# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
215000 3.89256 -0.0660049 0.0386781
216000 3.98373 -0.0432198 0.0395837
217000 4.0245 -0.0426638 0.0401097
218000 4.07288 -0.0488858 0.0404253
219000 3.95911 -0.0444748 0.0394575
220000 4.0383 -0.0435444 0.0402231
221000 3.96813 -0.0523085 0.0393624
222000 3.95758 -0.0387848 0.039387
223000 4.04209 -0.0490194 0.040385
224000 4.04847 -0.0636475 0.0402805
225000 3.86253 -0.0587375 0.0384917
226000 4.04634 -0.0343755 0.0406484
227000 3.95514 -0.0513037 0.0395626
228000 4.12048 -0.0526225 0.040754
229000 3.92238 -0.051184 0.0388077
230000 4.00613 -0.0462319 0.0399828
231000 4.11664 -0.0508127 0.0408523
232000 3.94521 -0.0440371 0.0393253
233000 3.96466 -0.0404926 0.0394425
234000 4.09022 -0.0496742 0.0408953
235000 3.90161 -0.0525535 0.0391238
236000 4.1076 -0.0549925 0.0410205
237000 4.08562 -0.0550611 0.0406267
238000 3.96582 -0.0432064 0.0395319
239000 4.09893 -0.0404014 0.0408757
240000 4.14247 -0.0486067 0.0410994
241000 3.93066 -0.0547374 0.0390953
242000 3.97565 -0.04624 0.0394002
243000 4.11097 -0.0495936 0.0408141
244000 4.01904 -0.0399162 0.0401201
245000 3.87234 -0.0462546 0.0386693
246000 3.92667 -0.0545529 0.0388459
247000 4.01302 -0.0407833 0.0398827
248000 3.87947 -0.0470337 0.0387561
249000 4.11042 -0.0437622 0.0410847
250000 3.8692 -0.048872 0.0384433
251000 4.04729 -0.0481249 0.0402868
252000 4.03147 -0.0334369 0.0402676
253000 3.93871 -0.0556459 0.0392986
254000 4.13407 -0.0433486 0.0418595
255000 4.02577 -0.0494283 0.0396633
256000 3.91991 -0.0418879 0.0389288
257000 4.07351 -0.0444532 0.0405608
258000 4.00461 -0.0480932 0.0399813
259000 3.98341 -0.0494913 0.0395605
260000 3.90016 -0.0459259 0.0389157
261000 3.96375 -0.0483091 0.0394549
262000 3.95735 -0.0425887 0.0392076
263000 3.95504 -0.0422393 0.0393922
264000 4.0312 -0.0561028 0.04023
265000 4.12064 -0.056782 0.0409864
266000 3.84117 -0.0506709 0.0382527
267000 4.03551 -0.0537673 0.0402795
268000 4.17733 -0.062326 0.0414616
269000 4.00029 -0.0523533 0.039916
270000 4.08026 -0.051694 0.0404998
271000 3.9704 -0.0506277 0.039635
272000 4.00514 -0.0624084 0.0396473
273000 3.97416 -0.0466217 0.0397162
274000 4.00797 -0.05187 0.0402856
275000 3.99992 -0.0427012 0.0399124
276000 3.91088 -0.043692 0.0387826
277000 4.10792 -0.0492171 0.0408913
278000 4.00921 -0.0550318 0.0397288
279000 3.89329 -0.0507428 0.0387184
280000 3.93863 -0.0471001 0.0391629
281000 3.91421 -0.0507618 0.0390196
282000 3.95674 -0.0423159 0.0394656
283000 3.9212 -0.0471579 0.0391343
284000 3.91397 -0.0395714 0.0388021
285000 4.02398 -0.0604884 0.0396378
286000 3.94088 -0.0416773 0.0394772
287000 3.99795 -0.0438883 0.0395537
288000 3.9944 -0.0372995 0.0394693
289000 3.86072 -0.0474934 0.0384989
290000 3.97996 -0.0414707 0.039941
291000 4.08372 -0.0441304 0.0410384
292000 4.01535 -0.0515806 0.0398997
293000 3.87994 -0.0438967 0.0385828
294000 4.15386 -0.0465005 0.0414675
295000 3.87309 -0.0477041 0.0386722
296000 4.04598 -0.0456342 0.0402837
297000 4.0169 -0.0422084 0.0400142
298000 4.02252 -0.0407078 0.0400147
299000 3.9047 -0.0464616 0.0385596
300000 4.06961 -0.0433848 0.0404408
301000 3.95543 -0.0429929 0.0392526
302000 4.11768 -0.040099 0.0409759
303000 3.97426 -0.0652013 0.0395452
304000 3.94313 -0.0526707 0.0393756
305000 4.03491 -0.0520759 0.039964
306000 4.05288 -0.0623734 0.0399883
307000 3.9403 -0.0514163 0.039155
308000 3.94794 -0.0487035 0.0392323
309000 3.93801 -0.0404644 0.0394311
310000 3.94533 -0.0515545 0.0390881
311000 4.03482 -0.0523162 0.0401131
312000 4.04157 -0.0440415 0.040268
313000 3.96922 -0.0451729 0.0395843
314000 3.956 -0.0484389 0.0394051
315000 3.92057 -0.0425 0.0391023
316000 3.99506 -0.0532808 0.0394303
317000 4.12482 -0.0535916 0.0410942
318000 3.94114 -0.047374 0.0390954
319000 3.97029 -0.0270361 0.0401211
320000 4.00454 -0.0461742 0.0400285
321000 4.02077 -0.0504065 0.0400002
322000 3.95656 -0.0436157 0.0394805
323000 4.10421 -0.0560485 0.0405126
324000 3.91163 -0.0564043 0.0387458
325000 4.04198 -0.0669712 0.0402586
326000 4.12842 -0.0700022 0.0410482
327000 3.9315 -0.0498884 0.0390673
328000 3.89468 -0.0631159 0.0386602
329000 4.01561 -0.059104 0.0397876
330000 4.00204 -0.0532562 0.0395321
331000 4.03018 -0.0589106 0.0400454
332000 3.96124 -0.0469662 0.0398321
333000 4.07113 -0.0416875 0.0407085
334000 4.08647 -0.0403904 0.0409633
335000 4.09637 -0.0479489 0.0409747
336000 4.01342 -0.040256 0.0402037
337000 3.92862 -0.0356179 0.0393818
338000 4.09914 -0.0462546 0.0409797
339000 3.86074 -0.0602516 0.0382856
340000 4.10583 -0.0533476 0.0407722
341000 4.06467 -0.0577568 0.0404312
342000 4.03912 -0.0568161 0.0404217
343000 4.0881 -0.0601733 0.0406666
344000 3.86532 -0.0577205 0.0384492
345000 4.05109 -0.0530488 0.0401267
346000 4.07828 -0.0488995 0.0406288
347000 3.89337 -0.0425991 0.0386422
348000 3.98949 -0.0469542 0.0400542
349000 3.99709 -0.0550954 0.0398963
350000 4.00605 -0.0461477 0.0401113
351000 4.03379 -0.0561605 0.0400014
352000 3.86398 -0.0522501 0.0383448
353000 3.85355 -0.0627443 0.0379544
354000 4.06875 -0.0476604 0.0406025
355000 4.05962 -0.0403688 0.0407003
356000 4.07838 -0.0445271 0.0407123
357000 4.06713 -0.0469282 0.040234
358000 4.00734 -0.0525771 0.039868
359000 3.92867 -0.0403642 0.0391491
360000 4.16239 -0.0409033 0.0415815
361000 4.06824 -0.040225 0.0408299
362000 3.91227 -0.0512327 0.0389561
363000 4.05835 -0.0564498 0.0403804
364000 4.04662 -0.0540864 0.0399184
365000 3.88443 -0.0513678 0.0385043
366000 3.99281 -0.0528321 0.0398645
367000 4.16376 -0.0599972 0.0412298
368000 4.10864 -0.0426956 0.0407921
369000 3.94965 -0.055391 0.0391392
370000 4.03095 -0.0496661 0.0398048
371000 4.02449 -0.0594082 0.0399482
372000 3.94992 -0.0425933 0.0393661
373000 4.00364 -0.0542879 0.0397915
374000 4.01825 -0.0500826 0.0398754
375000 3.99171 -0.0481827 0.0397155
376000 3.99492 -0.0438268 0.0396636
377000 4.06762 -0.0446075 0.0403464
378000 4.01271 -0.0429133 0.0396886
379000 3.8685 -0.0500694 0.0387191
380000 3.91364 -0.0473923 0.0392603
381000 3.98624 -0.0481381 0.0397831
382000 3.93271 -0.0575179 0.0393159
383000 3.83951 -0.0582283 0.0379005
384000 4.03489 -0.0571617 0.0399263
385000 3.99499 -0.0326421 0.04002
386000 3.92668 -0.0431616 0.0391935
387000 3.90016 -0.0613643 0.0386365
388000 3.9331 -0.0524561 0.0389011
389000 3.98419 -0.0600582 0.039718
390000 4.05845 -0.069824 0.0403664
391000 4.041 -0.0486034 0.0405041
392000 3.95111 -0.0513814 0.0394073
393000 3.95049 -0.0445464 0.039556
394000 4.17407 -0.0418396 0.0415711
395000 4.02018 -0.052287 0.0398693
396000 3.93367 -0.0448331 0.0392113
397000 3.8809 -0.0496038 0.0385635
398000 3.98364 -0.0558312 0.0394719
399000 3.90902 -0.0365837 0.038861
400000 3.99402 -0.0491514 0.0397161
401000 4.14019 -0.0467183 0.0409798
402000 3.92145 -0.042868 0.0389912
403000 3.99333 -0.0437729 0.0400651
404000 4.05957 -0.0492753 0.0405754
405000 4.07257 -0.0405883 0.0405676
406000 4.04873 -0.0472349 0.0405069
407000 3.9512 -0.0485396 0.0396522
408000 3.98741 -0.0413953 0.0395791
409000 3.9962 -0.0458034 0.0401283
410000 3.99703 -0.0492528 0.040094
411000 4.03389 -0.047647 0.0398432
412000 3.99326 -0.0453113 0.0395943
413000 3.83242 -0.0420278 0.0381696
414000 4.17268 -0.0431068 0.0413967
415000 3.91979 -0.0556945 0.0388938
416000 3.88723 -0.0493439 0.0384005
417000 4.02082 -0.0594769 0.0398892
418000 4.00069 -0.0619084 0.0398004
419000 4.10134 -0.0541884 0.0406683
420000 3.96662 -0.0395756 0.0399794
421000 3.97369 -0.0478805 0.0394489
422000 4.04602 -0.0482936 0.0404262
423000 4.08423 -0.0447615 0.0408345
424000 4.12361 -0.0597008 0.0412678
425000 3.94483 -0.051375 0.0391745
426000 3.9666 -0.0413204 0.0395051
427000 4.00245 -0.0468099 0.0398074
428000 3.91913 -0.0484526 0.039008
429000 4.02659 -0.0541444 0.0400003
430000 3.95397 -0.0463361 0.0392494
431000 4.00785 -0.0413668 0.0398208
432000 4.11741 -0.0397863 0.0409846
433000 3.91582 -0.0521344 0.0391794
434000 3.95525 -0.0579546 0.0391509
435000 4.1801 -0.0553 0.0415222
436000 3.94007 -0.0515315 0.0390931
437000 3.88424 -0.0430788 0.0386062
438000 4.07826 -0.0449701 0.0406565
439000 4.03374 -0.0591707 0.0398566
440000 4.01956 -0.0358307 0.0403363
441000 3.98489 -0.0473978 0.0395165
442000 3.9545 -0.0485509 0.0392139
443000 3.95162 -0.0525033 0.0392856
444000 4.09852 -0.041704 0.0409673
445000 3.97937 -0.0403728 0.0398649
446000 3.90556 -0.0516134 0.0387065
447000 4.08667 -0.0555349 0.0404773
448000 4.00551 -0.046922 0.0399706
449000 4.02846 -0.0452811 0.0401133
450000 3.91925 -0.0400786 0.0390598
451000 4.10364 -0.0546799 0.041129
452000 3.97516 -0.0438376 0.0396109
453000 4.0348 -0.0451494 0.0401113
454000 4.02116 -0.0445748 0.0400392
455000 3.98847 -0.0595216 0.0396341
456000 3.84956 -0.0493171 0.0383433
457000 3.95917 -0.0505204 0.0392678
458000 4.00622 -0.0571227 0.0395717
459000 3.87144 -0.0693689 0.0381439
460000 3.99236 -0.060635 0.0395743
461000 3.88023 -0.0555886 0.0384981
462000 4.03322 -0.0525603 0.0400863
463000 3.90975 -0.0417824 0.038838
464000 3.86979 -0.0520365 0.0385836
465000 4.00546 -0.0555168 0.0399149
466000 3.94287 -0.0433398 0.039187
467000 4.05499 -0.0474344 0.0405791
468000 4.00179 -0.0500421 0.0398496
469000 4.03549 -0.0624181 0.0401935
470000 4.04214 -0.0464021 0.0400116
471000 3.92702 -0.0415732 0.039026
472000 3.99102 -0.0505082 0.0399814
473000 4.02574 -0.0545862 0.0400624
474000 3.92489 -0.053633 0.0390084
475000 3.97355 -0.0487357 0.039485
476000 3.9717 -0.0484069 0.0394804
477000 3.90847 -0.0496018 0.0389118
478000 4.14437 -0.0317692 0.0415986
479000 3.84294 -0.0554423 0.0379458
480000 4.05096 -0.0369004 0.0403795
481000 4.03789 -0.0589481 0.0400526
482000 4.06555 -0.0554322 0.0403048
483000 3.9705 -0.0445755 0.0399421
484000 4.0861 -0.049153 0.0406811
485000 4.04909 -0.0527289 0.0401579
486000 3.93363 -0.0576648 0.0391113
487000 4.14004 -0.0456452 0.0411254
488000 3.9165 -0.0484638 0.0390275
489000 3.89806 -0.0551897 0.0387833
490000 4.08241 -0.0565399 0.0404544
491000 4.0263 -0.0487084 0.0405004
492000 3.89551 -0.0493341 0.0387982
493000 4.03493 -0.0418214 0.0404288
494000 3.97013 -0.0491178 0.0393891
495000 3.92592 -0.0527196 0.0390915
496000 4.00278 -0.0541687 0.0399367
497000 4.11622 -0.0379059 0.0412398
498000 3.89711 -0.0420032 0.0386982
499000 3.91867 -0.0471422 0.0389314
500000 4.07507 -0.0516303 0.0405493
501000 3.87002 -0.0488059 0.0385557
502000 4.09074 -0.0437152 0.0406275
503000 4.00295 -0.0463902 0.0400949
504000 3.96573 -0.0440722 0.0398226
505000 4.04051 -0.0576119 0.0400422
506000 4.05909 -0.0624945 0.0400916
507000 4.05048 -0.0581957 0.0400497
508000 3.98581 -0.0437719 0.0396553
509000 3.94731 -0.0550417 0.0389619
510000 3.98007 -0.0471075 0.0396721
511000 3.91194 -0.0458984 0.03882
512000 3.96908 -0.0460775 0.0394336
513000 4.03726 -0.0594808 0.040262
514000 4.01084 -0.0370968 0.0399927
515000 4.09888 -0.046167 0.0406201
516000 3.94697 -0.0431478 0.039054
517000 3.98325 -0.0565497 0.0391864
518000 4.05158 -0.058697 0.0402797
519000 3.97205 -0.0452368 0.039388
520000 3.96808 -0.0545061 0.0392372
521000 3.93888 -0.0454887 0.03921
522000 4.09476 -0.054482 0.0404827
523000 4.0102 -0.05512 0.0399298
524000 4.13278 -0.0530764 0.0410351
525000 3.93912 -0.0384561 0.0390785
526000 3.9998 -0.0407074 0.0399899
527000 4.04028 -0.0526549 0.0399796
528000 3.90758 -0.0581667 0.0392763
529000 4.03319 -0.0651576 0.0400694
530000 3.98824 -0.0564375 0.0397575
531000 4.03904 -0.0596025 0.0401993
532000 4.04475 -0.0596314 0.0399543
533000 3.90497 -0.0485095 0.0385787
534000 4.06346 -0.0444909 0.0405775
535000 4.16217 -0.0484884 0.0412941
536000 3.98107 -0.0478799 0.0394171
537000 4.03787 -0.0436349 0.0405011
538000 3.85396 -0.0565713 0.0381734
539000 3.92408 -0.0334302 0.0395467
540000 4.03813 -0.0417944 0.0401846
541000 3.87441 -0.0389541 0.0387704
542000 4.02293 -0.0452827 0.0400997
543000 3.95943 -0.0433853 0.0396495
544000 4.1618 -0.0441738 0.0414306
545000 4.04572 -0.0454372 0.0403764
546000 3.98829 -0.0523184 0.0398025
547000 4.06277 -0.0453439 0.0406289
548000 4.11876 -0.0368909 0.0410184
549000 4.04577 -0.0448908 0.0401583
550000 3.96315 -0.0447229 0.0395751
551000 4.06534 -0.0391637 0.0406276
552000 3.94675 -0.0457669 0.0392437
553000 3.99784 -0.0471404 0.0396884
554000 3.98509 -0.0459435 0.0394554
555000 3.88875 -0.0414287 0.0389805
556000 4.01158 -0.0378299 0.0400706
557000 4.06971 -0.0629687 0.040526
558000 3.93031 -0.0563951 0.0388881
559000 4.10666 -0.049941 0.0409917
560000 3.91627 -0.0515979 0.0388225
561000 3.95945 -0.0503043 0.0393435
562000 3.99326 -0.0466294 0.0398189
563000 4.08841 -0.04225 0.040851
564000 4.03409 -0.0449997 0.0400098
565000 3.92413 -0.0513462 0.0389528
566000 4.00548 -0.0530088 0.0398497
567000 4.07714 -0.0503166 0.0407121
568000 4.0385 -0.0457328 0.0404993
569000 3.90614 -0.0406127 0.0386873
570000 4.04173 -0.0459405 0.0405263
571000 4.01334 -0.0533026 0.0399462
572000 4.07276 -0.0520329 0.0407164
573000 3.82552 -0.0431878 0.0380373
574000 3.96658 -0.0356896 0.0393816
575000 4.1073 -0.0488055 0.0409843
576000 4.03168 -0.0455231 0.0401225
577000 4.01651 -0.0626637 0.0397455
578000 4.01316 -0.037102 0.0401279
579000 4.08281 -0.0468846 0.0405496
580000 3.95892 -0.0571514 0.0390689
581000 4.01269 -0.0537787 0.0399022
582000 4.01091 -0.0533565 0.0398663
583000 3.91385 -0.044959 0.0387238
584000 4.02493 -0.0420844 0.0403136
585000 3.95656 -0.0507257 0.0394802
586000 3.95963 -0.0387441 0.0395237
587000 4.04088 -0.0510423 0.0403451
588000 3.88224 -0.0674112 0.0381597
589000 4.13406 -0.0493961 0.0413373
590000 3.9263 -0.0579654 0.0390168
591000 4.00819 -0.0474601 0.0403042
592000 4.11027 -0.0490786 0.0406554
593000 3.91493 -0.0517844 0.0389928
594000 3.8451 -0.0462636 0.0385802
595000 3.99497 -0.0434517 0.0398466
596000 4.00199 -0.0484228 0.039825
597000 4.03025 -0.051102 0.0402016
598000 3.98406 -0.0547691 0.0396892
599000 3.94804 -0.0543233 0.0395159
600000 3.9288 -0.0407857 0.0393809
601000 4.01604 -0.0635667 0.0395789
602000 4.04801 -0.0497738 0.0406037
603000 3.94665 -0.0621048 0.039276
604000 3.99369 -0.0488393 0.0396938
605000 4.0072 -0.0406061 0.0402931
606000 3.99539 -0.0512398 0.0396235
607000 3.99109 -0.0549492 0.0394944
608000 4.0224 -0.0458856 0.0399952
609000 3.97425 -0.0444179 0.0395929
610000 4.03279 -0.0462368 0.040031
611000 4.05633 -0.049811 0.040596
612000 3.87361 -0.0437413 0.0384838
613000 4.09728 -0.0476211 0.0408243
614000 3.99887 -0.0505838 0.0399817
615000 3.90375 -0.0510838 0.0388932
616000 4.08402 -0.0586793 0.0403588
617000 4.09815 -0.040287 0.0409945
618000 3.88107 -0.0427953 0.0385891
619000 3.98938 -0.040628 0.0397667
620000 4.07139 -0.0473845 0.0407269
621000 3.93265 -0.0512258 0.0390044
622000 4.0438 -0.0546246 0.0402198
623000 3.95571 -0.0439376 0.0393544
624000 4.09892 -0.0430367 0.0409214
625000 3.88872 -0.0455943 0.038602
626000 3.95945 -0.0510024 0.0391983
627000 4.10908 -0.0533686 0.0405632
628000 3.87267 -0.0683249 0.0385041
629000 4.16762 -0.0514918 0.0416513
630000 4.05029 -0.0646544 0.0401518
631000 3.96761 -0.0414655 0.0395135
632000 4.0282 -0.0477581 0.040211
633000 4.02784 -0.0409263 0.0401681
634000 3.9074 -0.0422395 0.0388217
635000 3.93531 -0.050958 0.0390017
636000 3.96033 -0.0539353 0.0393209
637000 3.97668 -0.0489742 0.0397156
638000 3.98625 -0.0504507 0.0396067
639000 4.00017 -0.0516776 0.039923
640000 3.95958 -0.0318342 0.0394986
641000 4.01864 -0.0494778 0.0399325
642000 4.01447 -0.0408501 0.0399461
643000 4.11415 -0.0465029 0.0409336
644000 3.89234 -0.0483012 0.0385935
645000 4.01792 -0.0573245 0.0398245
646000 3.91876 -0.0526525 0.0388707
647000 3.99536 -0.0493259 0.0398629
648000 3.92459 -0.0502883 0.0389836
649000 3.96112 -0.052186 0.0395934
650000 4.03197 -0.0504113 0.0400319
651000 4.03225 -0.0585728 0.0399687
652000 4.11151 -0.0473048 0.0408552
653000 3.8652 -0.038707 0.0383703
654000 4.10648 -0.0442611 0.0407834
655000 4.01052 -0.0611767 0.0398065
656000 3.93884 -0.0452599 0.0390282
657000 4.02854 -0.0383425 0.0403481
658000 4.12651 -0.0359301 0.0413458
659000 3.99423 -0.0558873 0.0398326
660000 3.94741 -0.0554981 0.0389796
661000 3.96513 -0.0487044 0.0395891
662000 4.0144 -0.0478474 0.0400577
663000 3.94967 -0.0459411 0.0393712
664000 3.93093 -0.0474636 0.0390032
665000 4.05844 -0.0475762 0.040288
666000 3.87616 -0.0521287 0.0384918
667000 3.83752 -0.0671844 0.0382465
668000 4.12488 -0.0498112 0.0409348
