# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
75000 1.5838 -0.623667 0.137601
76000 1.65155 -0.650464 0.148692
77000 1.5649 -0.648209 0.137673
78000 1.60279 -0.670584 0.134988
79000 1.6502 -0.727866 0.14006
80000 1.61787 -0.609228 0.143902
81000 1.56645 -0.65658 0.134604
82000 1.63468 -0.619739 0.14243
83000 1.58943 -0.634543 0.137651
84000 1.59267 -0.679485 0.135209
85000 1.57372 -0.712008 0.131576
86000 1.61471 -0.630596 0.138168
87000 1.64735 -0.63158 0.137917
88000 1.60921 -0.624451 0.134904
89000 1.58431 -0.615744 0.145329
90000 1.62586 -0.607958 0.141422
91000 1.5512 -0.671173 0.129666
92000 1.61194 -0.69694 0.137064
93000 1.55659 -0.688765 0.128541
94000 1.58935 -0.615605 0.137947
95000 1.64971 -0.662563 0.142562
96000 1.61219 -0.616273 0.145172
97000 1.62963 -0.632538 0.140472
98000 1.55328 -0.653049 0.13478
99000 1.61248 -0.659817 0.137804
100000 1.59994 -0.645407 0.141585
101000 1.57601 -0.690083 0.135929
102000 1.63722 -0.609508 0.14598
103000 1.58817 -0.632681 0.140937
104000 1.56552 -0.653316 0.134223
105000 1.59888 -0.625337 0.137572
106000 1.57912 -0.636534 0.134006
107000 1.63114 -0.625682 0.145024
108000 1.59393 -0.606035 0.14048
109000 1.61519 -0.575475 0.145542
110000 1.64329 -0.593196 0.147359
111000 1.61734 -0.691325 0.138522
112000 1.64812 -0.638901 0.135878
113000 1.58474 -0.630717 0.13939
114000 1.59483 -0.65087 0.136905
115000 1.57488 -0.669288 0.128949
116000 1.61386 -0.687537 0.139147
117000 1.60864 -0.631933 0.13824
118000 1.6315 -0.619909 0.14586
119000 1.59964 -0.642684 0.133766
120000 1.58554 -0.751985 0.131885
121000 1.64395 -0.655291 0.143678
122000 1.58769 -0.594461 0.146723
123000 1.59622 -0.703359 0.138043
124000 1.56761 -0.618663 0.137835
125000 1.58994 -0.62535 0.134614
126000 1.60279 -0.601069 0.14152
127000 1.61599 -0.617936 0.141878
128000 1.62336 -0.641896 0.142011
129000 1.5807 -0.699848 0.133127
130000 1.66243 -0.602472 0.147552
131000 1.60916 -0.643058 0.139672
132000 1.63463 -0.665443 0.143161
133000 1.54249 -0.728 0.129912
134000 1.62136 -0.692543 0.138827
135000 1.62728 -0.640169 0.143846
136000 1.57896 -0.610194 0.13656
137000 1.59147 -0.640253 0.13678
138000 1.54884 -0.63777 0.12978
139000 1.66243 -0.59421 0.148456
140000 1.52426 -0.641163 0.131922
141000 1.55442 -0.621177 0.127635
142000 1.60483 -0.634429 0.14029
143000 1.59519 -0.646962 0.139822
144000 1.6069 -0.630812 0.13801
145000 1.55226 -0.662126 0.135115
146000 1.6475 -0.578235 0.148807
147000 1.60717 -0.64093 0.133545
148000 1.62305 -0.635833 0.141466
149000 1.57645 -0.646075 0.133519
150000 1.62472 -0.629335 0.140737
151000 1.5204 -0.633883 0.129324
152000 1.61626 -0.594677 0.147512
153000 1.61793 -0.619237 0.141551
154000 1.61489 -0.68579 0.144238
155000 1.61327 -0.647669 0.142041
156000 1.62756 -0.614818 0.141911
157000 1.59868 -0.658194 0.141682
158000 1.59915 -0.692461 0.135957
159000 1.61131 -0.722751 0.137539
160000 1.6264 -0.705418 0.138822
161000 1.61022 -0.644094 0.14581
162000 1.56979 -0.57147 0.13532
163000 1.64745 -0.640871 0.141919
164000 1.57509 -0.577137 0.14263
165000 1.56713 -0.608685 0.133774
166000 1.54029 -0.670751 0.132677
167000 1.6105 -0.637574 0.137301
168000 1.62462 -0.699716 0.138894
169000 1.59852 -0.653403 0.1419
170000 1.58481 -0.642189 0.137144
171000 1.58411 -0.650648 0.130183
172000 1.56293 -0.622448 0.139586
173000 1.60652 -0.635781 0.142924
174000 1.62844 -0.650531 0.141443
175000 1.55853 -0.608438 0.133154
176000 1.63189 -0.653074 0.146964
177000 1.5745 -0.651115 0.12924
178000 1.57134 -0.633789 0.130778
179000 1.62447 -0.646141 0.144296
180000 1.60008 -0.665742 0.137002
181000 1.61469 -0.70601 0.13846
182000 1.57728 -0.648926 0.13282
183000 1.64594 -0.617435 0.141577
184000 1.58568 -0.656368 0.1434
185000 1.59581 -0.663023 0.139221
186000 1.56184 -0.663439 0.133632
187000 1.60981 -0.647075 0.141477
188000 1.55842 -0.629005 0.127938
189000 1.58718 -0.650298 0.135595
190000 1.5723 -0.597501 0.139791
191000 1.62232 -0.642362 0.139267
192000 1.5799 -0.617031 0.135485
193000 1.53524 -0.656244 0.129096
194000 1.61307 -0.634841 0.141879
195000 1.65363 -0.651895 0.14399
196000 1.62631 -0.613112 0.134873
197000 1.56998 -0.639955 0.134949
198000 1.5846 -0.622917 0.136135
199000 1.56572 -0.645722 0.135868
200000 1.62619 -0.618921 0.144514
201000 1.61925 -0.70204 0.137314
202000 1.61564 -0.601859 0.138732
203000 1.5683 -0.611039 0.137696
204000 1.57533 -0.673034 0.13189
205000 1.61036 -0.612064 0.13959
206000 1.66062 -0.641574 0.142986
207000 1.57496 -0.613782 0.135008
208000 1.56769 -0.675576 0.136998
209000 1.57017 -0.730093 0.126775
210000 1.56405 -0.67463 0.131042
211000 1.66064 -0.630138 0.146115
212000 1.56932 -0.635358 0.133151
213000 1.60635 -0.654203 0.138189
214000 1.62077 -0.604657 0.149441
215000 1.65071 -0.62032 0.146346
216000 1.54343 -0.625723 0.131927
217000 1.63196 -0.623782 0.140692
218000 1.6225 -0.592317 0.146236
219000 1.57196 -0.634537 0.131322
220000 1.66523 -0.685032 0.146449
221000 1.62208 -0.66004 0.144299
222000 1.56838 -0.633669 0.133894
223000 1.64575 -0.644387 0.144503
224000 1.6002 -0.655608 0.139023
225000 1.61025 -0.628075 0.138271
226000 1.6099 -0.662298 0.139079
227000 1.66657 -0.651873 0.145347
228000 1.57576 -0.71864 0.138407
229000 1.61284 -0.650199 0.137422
230000 1.57825 -0.606372 0.132849
231000 1.61943 -0.664716 0.139915
232000 1.60957 -0.626083 0.138014
233000 1.59546 -0.677801 0.135167
234000 1.59108 -0.636575 0.131149
235000 1.60717 -0.669234 0.135932
236000 1.67144 -0.635935 0.143677
237000 1.62245 -0.64808 0.142903
238000 1.58442 -0.59292 0.138035
239000 1.58637 -0.662819 0.135558
240000 1.62368 -0.594598 0.13875
241000 1.59639 -0.6316 0.140112
242000 1.64492 -0.6829 0.140719
243000 1.56207 -0.647565 0.133926
244000 1.60545 -0.623393 0.146993
245000 1.59253 -0.656321 0.135728
246000 1.57701 -0.604972 0.133678
247000 1.66585 -0.624118 0.145665
248000 1.62012 -0.7062 0.139408
249000 1.54837 -0.683648 0.124699
250000 1.57561 -0.630391 0.137035
251000 1.59219 -0.697772 0.137545
252000 1.55087 -0.646202 0.135161
253000 1.66429 -0.644761 0.142138
254000 1.55269 -0.645496 0.136756
255000 1.59756 -0.658888 0.132904
256000 1.57612 -0.637745 0.133426
257000 1.62872 -0.691968 0.145424
258000 1.63946 -0.728984 0.142181
259000 1.54828 -0.651113 0.131526
260000 1.5904 -0.727316 0.136182
261000 1.56978 -0.717645 0.12901
262000 1.59548 -0.604903 0.134967
263000 1.5961 -0.615551 0.14172
264000 1.62768 -0.595333 0.142882
265000 1.57717 -0.602541 0.133466
266000 1.63575 -0.635816 0.141979
267000 1.6163 -0.616858 0.140011
268000 1.58509 -0.676692 0.138363
269000 1.57252 -0.714272 0.132791
270000 1.59088 -0.66527 0.138408
271000 1.57997 -0.60931 0.137311
272000 1.58184 -0.665886 0.134708
273000 1.64208 -0.660281 0.142595
274000 1.58985 -0.677631 0.135901
275000 1.61847 -0.631203 0.138209
276000 1.57837 -0.64962 0.133165
277000 1.61345 -0.620046 0.138804
278000 1.57782 -0.671118 0.132857
279000 1.66305 -0.620777 0.147957
280000 1.6129 -0.661175 0.139036
281000 1.62248 -0.621877 0.137342
282000 1.61188 -0.628135 0.13752
283000 1.58811 -0.59962 0.142653
284000 1.6118 -0.616602 0.139297
285000 1.58404 -0.619181 0.131849
286000 1.58159 -0.64327 0.13381
287000 1.58512 -0.656117 0.139326
288000 1.58519 -0.637706 0.135533
289000 1.58449 -0.702966 0.138217
290000 1.65493 -0.619195 0.144216
291000 1.55068 -0.690635 0.130159
292000 1.64134 -0.651671 0.146943
293000 1.64665 -0.662659 0.135581
294000 1.58357 -0.64052 0.136088
295000 1.61251 -0.632731 0.138773
296000 1.6117 -0.603199 0.144649
297000 1.57592 -0.645816 0.140421
298000 1.63708 -0.629621 0.140188
299000 1.55578 -0.67457 0.138058
300000 1.65531 -0.645857 0.143406
301000 1.58514 -0.6702 0.131168
302000 1.60962 -0.663038 0.136746
303000 1.59764 -0.610473 0.134331
304000 1.62177 -0.610071 0.144159
305000 1.56331 -0.698685 0.129059
306000 1.54516 -0.70322 0.129959
307000 1.6248 -0.676336 0.137627
308000 1.54162 -0.625868 0.135219
309000 1.61805 -0.587014 0.142399
310000 1.62222 -0.633074 0.139162
311000 1.64002 -0.678776 0.143025
312000 1.58198 -0.665598 0.139438
313000 1.66083 -0.656912 0.133815
314000 1.64215 -0.661524 0.132568
315000 1.55306 -0.694711 0.129212
316000 1.63173 -0.721418 0.138127
317000 1.64271 -0.640716 0.143592
318000 1.6255 -0.638536 0.144327
319000 1.6339 -0.63751 0.147781
320000 1.5371 -0.674252 0.126033
321000 1.61885 -0.641329 0.136861
322000 1.62747 -0.582569 0.145895
323000 1.61171 -0.603867 0.140043
324000 1.57429 -0.701579 0.132278
325000 1.63456 -0.665928 0.136518
326000 1.58468 -0.6995 0.127512
327000 1.64884 -0.691752 0.145356
328000 1.56254 -0.63708 0.133686
329000 1.56083 -0.627246 0.131143
330000 1.58989 -0.640209 0.129924
331000 1.54811 -0.637735 0.134453
332000 1.58161 -0.61709 0.131964
333000 1.61942 -0.649531 0.138282
334000 1.60935 -0.618948 0.143744
335000 1.60047 -0.67631 0.130999
336000 1.62494 -0.588766 0.1423
337000 1.58346 -0.609373 0.1352
338000 1.55174 -0.653672 0.135826
339000 1.56652 -0.654975 0.133308
340000 1.5716 -0.614105 0.13489
341000 1.65142 -0.626194 0.139648
342000 1.54713 -0.64831 0.134853
343000 1.5766 -0.653649 0.138567
344000 1.58431 -0.649385 0.143847
345000 1.57013 -0.643356 0.134002
346000 1.62881 -0.708825 0.138513
347000 1.55618 -0.714072 0.127539
348000 1.58509 -0.684568 0.132971
349000 1.59221 -0.677244 0.135263
350000 1.61176 -0.695937 0.135103
351000 1.6114 -0.663993 0.132136
352000 1.57206 -0.700635 0.136904
353000 1.60609 -0.585196 0.136613
354000 1.60263 -0.665558 0.135669
355000 1.56075 -0.648103 0.138141
356000 1.65004 -0.650661 0.147606
357000 1.59423 -0.664354 0.135248
358000 1.6378 -0.599601 0.147087
359000 1.62595 -0.626077 0.142175
360000 1.65125 -0.595921 0.143558
361000 1.58863 -0.658571 0.132764
362000 1.62847 -0.625662 0.138723
363000 1.63834 -0.654897 0.14506
364000 1.60342 -0.653912 0.145461
365000 1.64407 -0.615566 0.14765
366000 1.63228 -0.643309 0.143666
367000 1.60861 -0.667217 0.139666
368000 1.58429 -0.651847 0.132861
369000 1.6175 -0.645823 0.140702
370000 1.6003 -0.637552 0.132285
371000 1.57856 -0.647992 0.134373
372000 1.56128 -0.652138 0.1321
373000 1.6104 -0.669232 0.146027
374000 1.60588 -0.652759 0.132904
375000 1.62128 -0.684583 0.134185
376000 1.59877 -0.639586 0.139428
377000 1.61062 -0.67109 0.139779
378000 1.60001 -0.644381 0.13942
379000 1.65495 -0.630315 0.14504
380000 1.57298 -0.645804 0.13704
381000 1.62472 -0.636556 0.146138
382000 1.53754 -0.694786 0.127706
383000 1.55189 -0.692303 0.134935
384000 1.64061 -0.67743 0.142659
385000 1.54907 -0.611935 0.133521
386000 1.64165 -0.668173 0.144544
387000 1.59523 -0.633068 0.1362
388000 1.60464 -0.661045 0.137781
389000 1.60913 -0.650943 0.143618
390000 1.5653 -0.67001 0.126362
391000 1.64234 -0.637453 0.145995
392000 1.64841 -0.639079 0.143679
393000 1.56154 -0.732354 0.134976
394000 1.63628 -0.648433 0.138992
395000 1.54678 -0.678533 0.130039
396000 1.65147 -0.685182 0.134493
397000 1.62074 -0.625085 0.142894
398000 1.58259 -0.623454 0.142132
399000 1.56839 -0.662599 0.138139
400000 1.53506 -0.604015 0.132064
401000 1.62325 -0.635737 0.138493
402000 1.61165 -0.62955 0.14502
403000 1.67278 -0.667714 0.135334
404000 1.5719 -0.599412 0.138345
405000 1.60004 -0.639975 0.137662
406000 1.61456 -0.632865 0.139711
407000 1.61423 -0.654806 0.138794
408000 1.61285 -0.642553 0.139603
409000 1.58791 -0.637439 0.137329
410000 1.59407 -0.630213 0.138995
411000 1.66139 -0.664168 0.143803
412000 1.57765 -0.655411 0.134158
413000 1.60928 -0.687792 0.131461
414000 1.62512 -0.63765 0.136862
415000 1.5718 -0.668531 0.128275
416000 1.60522 -0.595928 0.147455
417000 1.62634 -0.665381 0.139926
418000 1.62408 -0.614527 0.141451
419000 1.56546 -0.67757 0.135756
420000 1.61348 -0.656647 0.135868
421000 1.5367 -0.692619 0.128308
422000 1.58877 -0.670847 0.136788
423000 1.59021 -0.661839 0.132191
424000 1.59718 -0.684144 0.134909
425000 1.5799 -0.645929 0.1318
426000 1.60053 -0.654905 0.139249
427000 1.64013 -0.646834 0.134451
428000 1.63381 -0.65008 0.142723
429000 1.63603 -0.641349 0.142526
430000 1.54306 -0.684295 0.130512
431000 1.64943 -0.653669 0.141445
432000 1.55431 -0.671549 0.126913
433000 1.5789 -0.610209 0.133771
434000 1.55395 -0.655935 0.131489
435000 1.57145 -0.622366 0.138993
436000 1.65545 -0.593786 0.146227
437000 1.54473 -0.638341 0.131926
438000 1.6029 -0.626983 0.135985
439000 1.60097 -0.666173 0.139229
440000 1.58116 -0.616274 0.139353
441000 1.5909 -0.653588 0.136562
442000 1.56615 -0.656152 0.13397
443000 1.6038 -0.639692 0.139432
444000 1.56345 -0.596598 0.133845
445000 1.60344 -0.563119 0.144406
446000 1.63637 -0.687647 0.137986
447000 1.57275 -0.641022 0.133762
448000 1.56068 -0.650701 0.132671
449000 1.60902 -0.628555 0.14487
450000 1.59185 -0.635301 0.138176
451000 1.59595 -0.697748 0.132488
452000 1.59669 -0.643934 0.140263
453000 1.61256 -0.67137 0.134133
454000 1.56239 -0.687955 0.126957
455000 1.62913 -0.677607 0.138307
456000 1.57448 -0.584901 0.137255
457000 1.59068 -0.691593 0.137193
458000 1.59448 -0.697887 0.133791
459000 1.5711 -0.670243 0.133338
460000 1.60051 -0.647618 0.141918
461000 1.65044 -0.687024 0.146099
462000 1.63841 -0.67992 0.139574
463000 1.55792 -0.689493 0.127933
464000 1.64266 -0.592559 0.143748
465000 1.57096 -0.652909 0.13537
466000 1.60015 -0.63138 0.145865
467000 1.66731 -0.634647 0.147706
468000 1.60978 -0.682205 0.132816
469000 1.60036 -0.654578 0.142199
470000 1.64505 -0.63731 0.133541
471000 1.60614 -0.635808 0.141235
472000 1.60804 -0.651335 0.135299
473000 1.56183 -0.621665 0.132809
474000 1.64646 -0.621898 0.142759
475000 1.57888 -0.727204 0.133261
476000 1.61009 -0.672962 0.139132
477000 1.55977 -0.610416 0.13657
478000 1.64841 -0.594116 0.153942
479000 1.64229 -0.676812 0.134744
480000 1.56704 -0.709005 0.134726
481000 1.58584 -0.626145 0.139467
482000 1.558 -0.690034 0.130281
483000 1.56749 -0.696373 0.132192
484000 1.64734 -0.625064 0.141018
485000 1.63568 -0.674023 0.138193
486000 1.58815 -0.668678 0.136936
487000 1.61352 -0.673068 0.142782
488000 1.63455 -0.657214 0.13651
489000 1.57476 -0.653016 0.135836
490000 1.63367 -0.660818 0.137416
491000 1.61158 -0.612027 0.145053
492000 1.55334 -0.624526 0.134304
493000 1.63492 -0.665037 0.139461
494000 1.56317 -0.653366 0.135721
495000 1.57934 -0.634285 0.132383
496000 1.54094 -0.688666 0.128651
497000 1.61129 -0.578478 0.141456
498000 1.56152 -0.635036 0.128033
499000 1.65207 -0.651174 0.144959
500000 1.61736 -0.644243 0.138726
501000 1.62537 -0.630672 0.142192
502000 1.53909 -0.621086 0.133135
503000 1.65034 -0.591662 0.145447
504000 1.58545 -0.599635 0.148289
505000 1.61053 -0.568517 0.143516
506000 1.58791 -0.672243 0.133029
507000 1.58318 -0.66845 0.140378
508000 1.62026 -0.615636 0.139566
509000 1.62202 -0.585865 0.143335
510000 1.54773 -0.683264 0.125187
511000 1.58129 -0.627891 0.141191
512000 1.59875 -0.645035 0.135381
513000 1.57891 -0.611783 0.14272
514000 1.56512 -0.628288 0.132841
515000 1.62298 -0.692881 0.138505
516000 1.61974 -0.631983 0.137013
517000 1.53648 -0.635072 0.133601
518000 1.58774 -0.637146 0.131904
519000 1.56244 -0.630848 0.132492
520000 1.63134 -0.624138 0.138084
521000 1.57649 -0.635695 0.135932
522000 1.58079 -0.651632 0.137311
523000 1.61863 -0.657212 0.139668
524000 1.63681 -0.629347 0.145934
525000 1.62756 -0.631039 0.141987
526000 1.57931 -0.654462 0.131532
527000 1.65878 -0.606667 0.150629
528000 1.60454 -0.665324 0.138998
529000 1.66141 -0.636438 0.147321
530000 1.61774 -0.640285 0.143434
531000 1.56838 -0.670922 0.129791
532000 1.57065 -0.655156 0.137353
533000 1.63361 -0.634713 0.143976
534000 1.53698 -0.664426 0.133007
535000 1.61682 -0.623545 0.138629
536000 1.6108 -0.634662 0.136063
537000 1.62158 -0.674917 0.140236
538000 1.57726 -0.655037 0.136068
539000 1.6179 -0.643662 0.146669
540000 1.55106 -0.693075 0.130437
541000 1.5992 -0.697957 0.133073
542000 1.60932 -0.618967 0.140548
543000 1.60762 -0.598505 0.142043
544000 1.59776 -0.620893 0.142158
545000 1.56017 -0.610579 0.137236
546000 1.5513 -0.671693 0.129034
547000 1.60889 -0.667156 0.138067
548000 1.59374 -0.657039 0.133506
549000 1.61086 -0.644025 0.135822
550000 1.60981 -0.640866 0.136793
551000 1.62497 -0.63893 0.145275
552000 1.59955 -0.706719 0.13921
553000 1.58549 -0.693186 0.13082
554000 1.68977 -0.66815 0.146056
555000 1.56439 -0.6054 0.141247
556000 1.57273 -0.623956 0.134599
557000 1.60079 -0.619361 0.142262
558000 1.53307 -0.66729 0.129691
559000 1.63465 -0.709706 0.131911
560000 1.57784 -0.710165 0.135104
561000 1.56647 -0.66335 0.133323
562000 1.62654 -0.656405 0.137101
563000 1.57931 -0.720614 0.135906
564000 1.57239 -0.711575 0.140293
565000 1.5954 -0.677241 0.138492
566000 1.62366 -0.694262 0.144067
567000 1.57848 -0.688659 0.13597
568000 1.58985 -0.661495 0.138541
569000 1.60448 -0.646845 0.137662
570000 1.62962 -0.603273 0.143114
571000 1.62026 -0.644504 0.139866
572000 1.55207 -0.705737 0.132243
573000 1.65275 -0.694319 0.136
574000 1.6218 -0.685801 0.140232
575000 1.558 -0.649478 0.130463
576000 1.56652 -0.631878 0.136038
577000 1.64236 -0.684688 0.14386
578000 1.57636 -0.645714 0.131987
579000 1.60095 -0.610977 0.13861
580000 1.54412 -0.658994 0.129414
581000 1.60789 -0.629619 0.140394
582000 1.62294 -0.644636 0.145548
583000 1.57803 -0.662288 0.135684
584000 1.59705 -0.646328 0.135674
585000 1.59692 -0.662096 0.133222
586000 1.6099 -0.648684 0.136636
587000 1.58197 -0.655869 0.130849
588000 1.61004 -0.692484 0.137522
589000 1.62631 -0.646509 0.141221
590000 1.54357 -0.70407 0.131244
591000 1.6079 -0.640388 0.133459
592000 1.57882 -0.635007 0.132765
593000 1.64917 -0.63013 0.14679
594000 1.62671 -0.644662 0.139587
595000 1.58126 -0.689525 0.132269
596000 1.65793 -0.702584 0.137842
597000 1.59891 -0.662333 0.139355
598000 1.56623 -0.628637 0.134184
599000 1.58715 -0.662427 0.134291
600000 1.6019 -0.621534 0.138157
601000 1.59459 -0.685823 0.130772
602000 1.62175 -0.653475 0.137809
603000 1.61929 -0.671774 0.140407
604000 1.57652 -0.634737 0.137767
605000 1.57492 -0.671058 0.130239
606000 1.63159 -0.672773 0.139319
607000 1.61821 -0.659837 0.142707
608000 1.56253 -0.617026 0.133499
609000 1.61125 -0.629108 0.142636
610000 1.62922 -0.586864 0.141295
611000 1.63209 -0.653053 0.143237
612000 1.5619 -0.64741 0.136118
613000 1.54463 -0.71213 0.123908
614000 1.63053 -0.668984 0.1367
615000 1.63098 -0.645591 0.137997
616000 1.62916 -0.633994 0.137506
617000 1.5899 -0.712954 0.131395
618000 1.55628 -0.697213 0.129124
619000 1.65318 -0.638437 0.144613
620000 1.63245 -0.622871 0.140389
621000 1.54654 -0.610199 0.133395
622000 1.52608 -0.682052 0.127323
623000 1.63669 -0.65714 0.13649
624000 1.62449 -0.616698 0.145444
625000 1.62073 -0.635886 0.145237
626000 1.61338 -0.649613 0.141071
627000 1.55478 -0.671825 0.127645
628000 1.63362 -0.630319 0.136315
629000 1.64766 -0.684596 0.139026
630000 1.57692 -0.703827 0.132072
631000 1.56125 -0.663691 0.130119
632000 1.61525 -0.619274 0.144082
633000 1.63586 -0.63204 0.144815
634000 1.60962 -0.613285 0.143381
635000 1.63955 -0.640403 0.142322
636000 1.5898 -0.661253 0.133854
637000 1.64043 -0.621783 0.146548
638000 1.62972 -0.662353 0.138176
639000 1.61524 -0.653486 0.138117
640000 1.56411 -0.661792 0.132685
641000 1.53619 -0.660784 0.128624
642000 1.60633 -0.666477 0.144004
643000 1.54789 -0.744379 0.133692
644000 1.59564 -0.687086 0.134581
645000 1.62237 -0.60659 0.144608
646000 1.6111 -0.57936 0.144848
647000 1.53833 -0.63877 0.133143
648000 1.61074 -0.639828 0.139547
649000 1.57576 -0.692591 0.131458
650000 1.65973 -0.609066 0.144552
651000 1.60049 -0.643191 0.133894
652000 1.59951 -0.689489 0.131424
653000 1.58116 -0.63319 0.139485
654000 1.6339 -0.621696 0.13906
655000 1.61363 -0.636811 0.14419
656000 1.62742 -0.655363 0.145484
657000 1.586 -0.64292 0.14218
658000 1.56936 -0.63343 0.132559
659000 1.57222 -0.66043 0.131845
660000 1.63663 -0.642734 0.138411
661000 1.57885 -0.637531 0.136112
662000 1.54964 -0.634743 0.135903
663000 1.65992 -0.604947 0.146675
664000 1.54283 -0.631471 0.133189
665000 1.65148 -0.660752 0.145165
666000 1.58789 -0.648287 0.138017
667000 1.57187 -0.659659 0.132882
668000 1.57883 -0.687129 0.135793
669000 1.57021 -0.699039 0.131027
670000 1.54728 -0.676352 0.131223
671000 1.58733 -0.658977 0.133951
672000 1.63106 -0.641407 0.145772
673000 1.65446 -0.702686 0.143188
674000 1.5944 -0.604585 0.139193
675000 1.5663 -0.572247 0.139408
676000 1.66435 -0.676234 0.145942
677000 1.55626 -0.688769 0.136069
678000 1.64224 -0.702609 0.143586
679000 1.5361 -0.678437 0.132563
680000 1.62256 -0.625278 0.135747
681000 1.63862 -0.657804 0.146792
682000 1.59312 -0.683356 0.132626
683000 1.5793 -0.640586 0.13473
684000 1.64718 -0.667184 0.145562
685000 1.61501 -0.675751 0.134249
686000 1.60489 -0.67041 0.140782
687000 1.62898 -0.668788 0.141642
688000 1.55401 -0.588479 0.140323
689000 1.59799 -0.605952 0.143759
690000 1.59797 -0.670196 0.137324
691000 1.5874 -0.704997 0.134262
692000 1.61494 -0.65593 0.140005
693000 1.5916 -0.657791 0.137708
694000 1.62945 -0.619328 0.144946
695000 1.61299 -0.687351 0.139658
696000 1.60379 -0.695032 0.143537
697000 1.62357 -0.663975 0.13874
698000 1.61429 -0.602936 0.142581
699000 1.60974 -0.668308 0.143074
700000 1.59996 -0.612723 0.137777
701000 1.65424 -0.569689 0.144869
702000 1.57322 -0.599124 0.13812
703000 1.58341 -0.660277 0.14242
704000 1.60071 -0.657831 0.139658
705000 1.62714 -0.689074 0.139
706000 1.62567 -0.678493 0.14211
707000 1.53702 -0.696852 0.127777
708000 1.63247 -0.651763 0.143269
709000 1.64634 -0.636666 0.147559
710000 1.60198 -0.663471 0.139085
711000 1.56101 -0.688137 0.136502
712000 1.56362 -0.631104 0.131614
713000 1.59576 -0.626167 0.139544
714000 1.61648 -0.609253 0.142727
715000 1.5561 -0.630444 0.132725
716000 1.62939 -0.632846 0.138288
717000 1.55171 -0.697957 0.130203
718000 1.58828 -0.61457 0.141294
719000 1.56528 -0.636997 0.131353
720000 1.61453 -0.638158 0.140674
721000 1.64396 -0.650127 0.153821
722000 1.59793 -0.646016 0.138628
723000 1.62288 -0.655858 0.138675
724000 1.58534 -0.68872 0.130252
725000 1.62606 -0.631583 0.146148
726000 1.60259 -0.708489 0.13589
727000 1.56806 -0.710914 0.130991
728000 1.6108 -0.65262 0.14135
729000 1.65225 -0.650667 0.148212
730000 1.62649 -0.639728 0.144302
731000 1.63155 -0.68314 0.147671
732000 1.64567 -0.671164 0.141967
