# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
394000 1.95626 -0.594382 0.183462
395000 1.96624 -0.65313 0.182459
396000 1.83641 -0.585925 0.167245
397000 1.89726 -0.631732 0.177908
398000 1.92599 -0.560634 0.180131
399000 1.91098 -0.633103 0.179406
400000 1.91156 -0.617267 0.177222
401000 1.90739 -0.582927 0.178073
402000 1.89116 -0.560434 0.178038
403000 1.87227 -0.577962 0.171224
404000 1.94722 -0.578781 0.182998
405000 1.91057 -0.618691 0.176218
406000 1.8868 -0.622063 0.17232
407000 1.90255 -0.63952 0.174363
408000 1.86653 -0.603371 0.171524
409000 1.93188 -0.65606 0.17851
410000 1.8637 -0.625376 0.171772
411000 1.89072 -0.61861 0.171927
412000 1.94755 -0.613151 0.178388
413000 1.89281 -0.578646 0.175869
414000 1.87165 -0.590116 0.171465
415000 1.97509 -0.555496 0.185468
416000 1.84453 -0.577363 0.171316
417000 1.95908 -0.595366 0.184858
418000 1.87103 -0.574517 0.178667
419000 1.89751 -0.615516 0.174713
420000 1.83419 -0.661067 0.163674
421000 1.92579 -0.658895 0.183993
422000 1.93193 -0.575499 0.181308
423000 1.87996 -0.635179 0.166123
424000 1.88844 -0.575056 0.168852
425000 1.933 -0.584271 0.171334
426000 1.84124 -0.613702 0.16401
427000 1.96854 -0.555202 0.184347
428000 1.85603 -0.593082 0.163671
429000 1.96959 -0.595211 0.18415
430000 1.85975 -0.636774 0.165598
431000 1.9279 -0.624637 0.174007
432000 1.84948 -0.631963 0.170366
433000 1.90097 -0.631784 0.174743
434000 1.88122 -0.609705 0.165582
435000 1.86091 -0.619483 0.170692
436000 1.89743 -0.617261 0.170759
437000 1.91705 -0.598463 0.183352
438000 1.93448 -0.605681 0.184475
439000 1.87357 -0.629404 0.16408
440000 1.82889 -0.59491 0.171092
441000 1.95476 -0.596034 0.177062
442000 1.92072 -0.651581 0.175113
443000 1.89535 -0.638469 0.172798
444000 1.91164 -0.610921 0.171714
445000 1.8487 -0.620771 0.169506
446000 1.96636 -0.614433 0.180166
447000 1.87901 -0.596778 0.176017
448000 1.93421 -0.62198 0.17715
449000 1.90222 -0.540319 0.185643
450000 1.81856 -0.631918 0.161946
451000 1.90707 -0.580774 0.173027
452000 1.90826 -0.653256 0.172396
453000 1.87425 -0.642262 0.174974
454000 1.90364 -0.598678 0.174343
455000 1.93217 -0.672869 0.175801
456000 1.84715 -0.664263 0.163271
457000 1.9215 -0.592296 0.183922
458000 1.88395 -0.617809 0.170538
459000 1.95707 -0.578522 0.176387
460000 1.91708 -0.650236 0.180053
461000 1.84812 -0.645383 0.167648
462000 1.91326 -0.574894 0.177827
463000 1.84783 -0.605186 0.169042
464000 1.90044 -0.668749 0.173183
465000 1.8912 -0.572343 0.182167
466000 1.8958 -0.574864 0.170932
467000 1.89839 -0.586647 0.17416
468000 1.8441 -0.599216 0.169453
469000 1.94125 -0.600938 0.182806
470000 1.95914 -0.558799 0.185143
471000 1.87359 -0.635115 0.1721
472000 1.89416 -0.570673 0.180198
473000 1.94826 -0.624808 0.182769
474000 1.86715 -0.61948 0.169494
475000 1.93225 -0.653972 0.177773
476000 1.90476 -0.635494 0.177229
477000 1.88693 -0.599552 0.175574
478000 1.96542 -0.637765 0.184769
479000 1.88541 -0.595551 0.174892
480000 1.91061 -0.588197 0.180207
481000 1.93923 -0.592429 0.182974
482000 1.90792 -0.645664 0.178059
483000 1.92178 -0.644159 0.173927
484000 1.84388 -0.629176 0.164665
485000 1.93644 -0.58986 0.171985
486000 1.87361 -0.62376 0.166614
487000 1.90566 -0.603813 0.177745
488000 1.96819 -0.601587 0.190274
489000 1.88778 -0.611827 0.172544
490000 1.82636 -0.609877 0.166841
491000 1.88082 -0.604623 0.169282
492000 1.91628 -0.578951 0.176568
493000 1.91277 -0.607469 0.183975
494000 1.97095 -0.556056 0.19096
495000 1.84328 -0.583337 0.172695
496000 1.86184 -0.602543 0.169497
497000 1.95119 -0.580986 0.186496
498000 1.94911 -0.613945 0.180707
499000 1.89234 -0.586375 0.172467
500000 1.84709 -0.598128 0.171146
501000 1.89562 -0.54425 0.173633
502000 1.89391 -0.632691 0.168517
503000 1.90238 -0.567377 0.174054
504000 1.8418 -0.617695 0.167553
505000 1.87131 -0.602981 0.168717
506000 1.96704 -0.659013 0.17907
507000 1.83706 -0.640366 0.163108
508000 1.94641 -0.611537 0.182273
509000 1.83028 -0.628994 0.16485
510000 1.94455 -0.651903 0.170719
511000 1.87133 -0.618918 0.17085
512000 1.89515 -0.602807 0.177453
513000 1.86748 -0.624041 0.170393
514000 1.97486 -0.61672 0.181169
515000 1.85686 -0.60903 0.164937
516000 1.8816 -0.609815 0.171086
517000 1.95326 -0.588647 0.180196
518000 1.84233 -0.623086 0.165218
519000 1.86391 -0.631845 0.174892
520000 1.87426 -0.577999 0.178339
521000 1.86965 -0.600593 0.174863
522000 1.92159 -0.578329 0.175051
523000 1.93294 -0.564233 0.178376
524000 1.93479 -0.613092 0.178146
525000 1.90646 -0.651118 0.179464
526000 1.91386 -0.593545 0.180602
527000 1.90816 -0.594274 0.177287
528000 1.91609 -0.62434 0.175315
529000 1.93106 -0.561647 0.182249
530000 1.9137 -0.614153 0.178569
531000 1.94557 -0.596341 0.174993
532000 1.88305 -0.552243 0.178361
533000 1.92903 -0.574535 0.180189
534000 1.94153 -0.616925 0.178069
535000 1.90673 -0.619925 0.175662
536000 1.87284 -0.590868 0.175491
537000 1.87443 -0.560086 0.175916
538000 1.90569 -0.583869 0.170918
539000 1.95078 -0.622099 0.178471
540000 1.87998 -0.61943 0.16954
541000 1.87028 -0.661731 0.173373
542000 1.90419 -0.593261 0.177579
543000 1.88514 -0.591574 0.171608
544000 1.9125 -0.615585 0.179225
545000 1.92471 -0.608575 0.171469
546000 1.8794 -0.636061 0.166881
547000 1.92553 -0.628102 0.182735
548000 1.96275 -0.591866 0.186247
549000 1.84872 -0.554703 0.171881
550000 1.88303 -0.572213 0.179608
551000 1.97473 -0.590114 0.180589
552000 1.82013 -0.61618 0.167439
553000 1.93171 -0.584644 0.178278
554000 1.8907 -0.649201 0.167957
555000 1.8964 -0.644612 0.174635
556000 1.88331 -0.574733 0.177982
557000 1.93268 -0.607798 0.179704
558000 1.86281 -0.589455 0.169479
559000 1.87294 -0.612652 0.172584
560000 1.91194 -0.610389 0.176875
561000 1.89699 -0.618071 0.175296
562000 1.86383 -0.605422 0.168876
563000 1.95347 -0.607093 0.182181
564000 1.991 -0.575289 0.193191
565000 1.8505 -0.612 0.16756
566000 1.90812 -0.598251 0.18429
567000 1.93144 -0.62192 0.179877
568000 1.84984 -0.595712 0.171281
569000 1.92895 -0.632372 0.17469
570000 1.89737 -0.630387 0.172163
571000 1.97445 -0.658781 0.176665
572000 1.84747 -0.631693 0.172332
573000 1.97206 -0.579804 0.186242
574000 1.94228 -0.606164 0.171789
575000 1.90375 -0.604882 0.173534
576000 1.86209 -0.602733 0.165869
577000 1.91429 -0.600676 0.172786
578000 1.8922 -0.687022 0.166895
579000 1.82406 -0.618355 0.166098
580000 1.90703 -0.612426 0.172688
581000 1.88127 -0.606789 0.172056
582000 1.89302 -0.608097 0.180959
583000 1.91082 -0.613422 0.173949
584000 1.85875 -0.626533 0.162456
585000 1.90161 -0.602318 0.175361
586000 1.94312 -0.594874 0.179222
587000 1.91463 -0.616583 0.170537
588000 1.92136 -0.664544 0.174879
589000 1.88579 -0.573963 0.177636
590000 1.90314 -0.616229 0.176288
591000 1.88865 -0.654058 0.172867
592000 1.91139 -0.627665 0.170076
593000 1.8714 -0.640129 0.16612
594000 1.93704 -0.616366 0.177022
595000 1.85452 -0.59738 0.169144
596000 1.91418 -0.552501 0.176247
597000 1.91343 -0.613718 0.174877
598000 1.93338 -0.56913 0.18385
599000 1.87403 -0.666455 0.166817
600000 1.9093 -0.626392 0.176953
601000 1.84861 -0.638977 0.162963
602000 1.88931 -0.62763 0.177759
603000 1.93695 -0.627949 0.17805
604000 1.8334 -0.655452 0.166829
605000 1.90434 -0.632054 0.170826
606000 1.95995 -0.611225 0.184489
607000 1.86532 -0.595119 0.165408
608000 1.93781 -0.591755 0.186574
609000 1.85474 -0.570631 0.170498
610000 1.96612 -0.588262 0.180739
611000 1.88222 -0.590785 0.16848
612000 1.89702 -0.588659 0.173665
613000 1.91525 -0.666259 0.179292
614000 1.91042 -0.647878 0.17474
615000 1.92158 -0.572365 0.1775
616000 1.88946 -0.668751 0.170685
617000 1.92004 -0.631405 0.178115
618000 1.83604 -0.621546 0.160887
619000 1.91009 -0.636294 0.173472
620000 1.8494 -0.599723 0.169167
621000 1.88214 -0.64885 0.176603
622000 1.91263 -0.645134 0.175239
623000 1.95952 -0.59268 0.185359
624000 1.88621 -0.599595 0.173443
625000 1.91762 -0.587706 0.182558
626000 1.90438 -0.585282 0.17451
627000 1.90082 -0.633943 0.173462
628000 1.89976 -0.627544 0.175528
629000 1.89585 -0.635155 0.174237
630000 1.98093 -0.602731 0.178778
631000 1.90637 -0.611631 0.177811
632000 1.9316 -0.586375 0.176084
633000 1.9059 -0.543043 0.181158
634000 1.83444 -0.622206 0.168294
635000 1.95238 -0.603958 0.183044
636000 1.84381 -0.60605 0.166764
637000 1.94682 -0.588894 0.177229
638000 1.84361 -0.58944 0.165213
639000 1.9227 -0.559943 0.183485
640000 1.88849 -0.591436 0.171852
641000 1.94971 -0.628717 0.181571
642000 1.82089 -0.61987 0.166023
643000 1.89197 -0.606008 0.174626
644000 1.92431 -0.613562 0.177125
645000 1.94919 -0.615735 0.177961
646000 1.90525 -0.623061 0.174734
647000 1.91895 -0.619779 0.183857
648000 1.83766 -0.605708 0.169009
649000 1.944 -0.63222 0.176346
650000 1.92226 -0.567926 0.179827
651000 1.90918 -0.580132 0.182768
652000 1.9111 -0.600739 0.179298
653000 1.9249 -0.596531 0.182294
654000 1.89406 -0.595847 0.1765
655000 1.95855 -0.618662 0.181706
656000 1.87891 -0.626885 0.164919
657000 1.88137 -0.684513 0.173752
658000 1.92505 -0.613087 0.175099
659000 1.85652 -0.606634 0.174915
660000 1.89819 -0.588283 0.178861
661000 1.88242 -0.597903 0.176111
662000 1.88529 -0.591536 0.17234
663000 1.87932 -0.597365 0.168874
664000 1.90324 -0.65808 0.177724
665000 1.84654 -0.65983 0.165132
666000 1.88304 -0.620881 0.1776
667000 1.9727 -0.630748 0.18602
668000 1.86678 -0.624641 0.173839
669000 1.90594 -0.635463 0.176288
670000 1.9013 -0.604269 0.173321
671000 1.97046 -0.600075 0.187746
672000 1.89162 -0.570124 0.176489
673000 1.90702 -0.590678 0.170905
674000 1.84277 -0.614543 0.168732
675000 1.90992 -0.591122 0.179839
676000 1.83669 -0.607402 0.170927
677000 1.9445 -0.629756 0.186807
678000 1.90262 -0.576976 0.177369
679000 1.91074 -0.562 0.178144
680000 1.85287 -0.66823 0.166968
681000 1.9661 -0.583738 0.182282
682000 1.87089 -0.622067 0.17019
683000 1.89051 -0.581891 0.177677
684000 1.84138 -0.58995 0.171414
685000 1.89763 -0.584828 0.178862
686000 1.90962 -0.673088 0.177047
687000 1.92858 -0.647356 0.177368
688000 1.86947 -0.607314 0.168263
689000 1.85103 -0.661919 0.161604
690000 1.93941 -0.625715 0.183226
691000 1.9268 -0.598821 0.172054
692000 1.84133 -0.58223 0.169919
693000 1.86886 -0.581611 0.177254
694000 1.95963 -0.608519 0.176542
695000 1.94479 -0.591202 0.185231
696000 1.87395 -0.585347 0.169935
697000 1.91181 -0.544941 0.186114
698000 1.88751 -0.62543 0.172857
699000 1.91305 -0.644526 0.169318
700000 1.89303 -0.584261 0.181837
701000 1.8223 -0.576674 0.168086
702000 1.97548 -0.589228 0.18195
703000 1.84948 -0.657315 0.165763
704000 1.90331 -0.630988 0.172517
705000 1.83995 -0.625523 0.165909
706000 1.90538 -0.628807 0.179516
707000 1.8992 -0.647122 0.175696
708000 1.92749 -0.63135 0.174919
709000 1.9527 -0.571115 0.18294
710000 1.90378 -0.666993 0.178724
711000 1.86533 -0.616712 0.167641
712000 1.92985 -0.587801 0.17792
713000 1.87645 -0.645342 0.174682
714000 1.9073 -0.659573 0.169851
715000 1.86219 -0.623012 0.171317
716000 1.91821 -0.617092 0.177517
717000 1.85909 -0.629612 0.16721
718000 1.90363 -0.651153 0.177291
719000 1.89707 -0.644964 0.175571
720000 1.90297 -0.570538 0.175611
721000 1.93404 -0.572311 0.189142
722000 1.91187 -0.582199 0.175642
723000 1.92747 -0.586627 0.184008
724000 1.9037 -0.596002 0.175851
725000 1.94542 -0.59866 0.181524
726000 1.90884 -0.612058 0.180792
727000 1.89066 -0.604129 0.175704
728000 1.89447 -0.618634 0.178461
729000 1.88617 -0.601758 0.171032
730000 1.9314 -0.604077 0.180542
731000 1.92247 -0.640117 0.178301
732000 1.85509 -0.571773 0.168417
