# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
240000 5.05682 -0.440571 0.550901
241000 5.0913 -0.44492 0.547327
242000 4.99799 -0.457159 0.525031
243000 4.9702 -0.454162 0.538083
244000 4.88891 -0.465602 0.517323
245000 4.8444 -0.436109 0.535083
246000 5.02288 -0.458301 0.536204
247000 4.95524 -0.461451 0.534785
248000 4.84363 -0.38277 0.534922
249000 4.89604 -0.456824 0.520605
250000 4.96614 -0.48677 0.517808
251000 4.85872 -0.431615 0.527315
252000 4.8907 -0.454117 0.530301
253000 5.13062 -0.426345 0.572126
254000 4.96931 -0.464009 0.527542
255000 5.03502 -0.458055 0.545893
256000 4.98306 -0.471574 0.53416
257000 5.00282 -0.485316 0.527818
258000 5.08092 -0.456946 0.533533
259000 4.9905 -0.45468 0.528854
260000 4.88519 -0.456807 0.517197
261000 5.09272 -0.468741 0.546153
262000 5.12942 -0.435692 0.557366
263000 5.01281 -0.438727 0.534649
264000 5.04398 -0.460147 0.544895
265000 4.96086 -0.450702 0.540393
266000 5.09443 -0.440993 0.550036
267000 4.90407 -0.437268 0.527608
268000 5.03994 -0.460146 0.541563
269000 5.02388 -0.434802 0.546406
270000 4.77819 -0.450908 0.508964
271000 5.13863 -0.445921 0.567749
272000 5.14514 -0.454576 0.54563
273000 4.90713 -0.494726 0.519147
274000 5.06648 -0.490785 0.544436
275000 4.97162 -0.452725 0.539682
276000 5.00406 -0.469265 0.538702
277000 5.10634 -0.484057 0.532376
278000 4.84017 -0.450189 0.523932
279000 5.15213 -0.414939 0.563374
280000 5.02696 -0.469815 0.533152
281000 4.96129 -0.465028 0.527541
282000 4.96018 -0.458892 0.530324
283000 5.15151 -0.476408 0.549785
284000 4.8746 -0.486896 0.523179
285000 5.16371 -0.470757 0.550385
286000 4.89275 -0.448954 0.54365
287000 5.16783 -0.41473 0.566904
288000 4.99919 -0.442115 0.53936
289000 4.95769 -0.470032 0.523264
290000 4.98388 -0.417377 0.541699
291000 4.99616 -0.469134 0.541959
292000 5.18246 -0.462005 0.556365
293000 4.87933 -0.474084 0.524242
294000 5.16013 -0.475541 0.548246
295000 4.81603 -0.467812 0.521892
296000 5.12118 -0.44294 0.551772
297000 4.84687 -0.469098 0.516441
298000 5.13142 -0.461493 0.551327
299000 5.01703 -0.466314 0.5313
300000 4.93422 -0.455394 0.540914
301000 5.01201 -0.471898 0.540471
302000 4.95673 -0.453536 0.529557
303000 5.00076 -0.456453 0.536693
304000 5.12506 -0.414897 0.561716
305000 4.82559 -0.459995 0.513967
306000 5.11066 -0.434586 0.550822
307000 5.04593 -0.451404 0.549231
308000 4.95663 -0.46089 0.531231
309000 4.91011 -0.474366 0.510243
310000 4.79331 -0.444071 0.512871
311000 4.94805 -0.450216 0.538958
312000 5.17414 -0.434573 0.55384
313000 4.91718 -0.458487 0.526878
314000 4.8865 -0.447629 0.530784
315000 5.16236 -0.459968 0.554066
316000 4.96186 -0.477398 0.531931
317000 5.00289 -0.447589 0.551264
318000 4.89449 -0.409395 0.542709
319000 5.02022 -0.474849 0.527531
320000 5.05731 -0.473014 0.542438
321000 5.02942 -0.45387 0.539809
322000 5.03589 -0.46575 0.539722
323000 5.01221 -0.434602 0.547314
324000 4.98982 -0.465371 0.532649
325000 4.98734 -0.457855 0.537408
326000 4.93893 -0.448018 0.531664
327000 5.09698 -0.490615 0.547793
328000 4.82209 -0.44607 0.527532
329000 4.90259 -0.478775 0.516941
330000 4.96881 -0.476592 0.534195
331000 4.93403 -0.470958 0.529769
332000 5.07533 -0.427897 0.55688
333000 5.01591 -0.463394 0.532738
334000 4.95263 -0.461917 0.529087
335000 5.04338 -0.447784 0.53616
336000 5.1136 -0.474413 0.549216
337000 4.97632 -0.467823 0.531846
338000 4.93585 -0.444208 0.52903
339000 5.07891 -0.459529 0.54853
340000 5.18766 -0.443005 0.563202
341000 4.86808 -0.456791 0.520519
342000 5.16677 -0.439131 0.54691
343000 4.93976 -0.451765 0.541708
344000 4.88564 -0.46865 0.519926
345000 5.08695 -0.454269 0.540012
346000 4.9224 -0.449444 0.518071
347000 5.02459 -0.431779 0.549016
348000 5.12731 -0.415236 0.568461
349000 4.91638 -0.45153 0.522188
350000 5.03938 -0.458604 0.548964
351000 5.02269 -0.470228 0.527941
352000 4.98326 -0.45886 0.530154
353000 5.01242 -0.448849 0.537583
354000 5.07586 -0.460862 0.547566
355000 5.20237 -0.474985 0.541257
356000 4.86071 -0.444308 0.517016
357000 5.15333 -0.468863 0.5507
358000 4.94443 -0.441849 0.533181
359000 4.93783 -0.464141 0.529507
360000 5.04999 -0.461247 0.536719
361000 4.93971 -0.469975 0.520881
362000 4.99104 -0.467813 0.536691
363000 5.02434 -0.465896 0.539728
364000 4.99028 -0.458929 0.535516
365000 4.89582 -0.46095 0.529089
366000 4.93071 -0.438975 0.533071
367000 5.10687 -0.44756 0.559374
368000 5.17185 -0.457951 0.560309
369000 5.1687 -0.476294 0.542866
370000 4.96587 -0.452875 0.535583
371000 4.88159 -0.450124 0.522633
372000 5.00068 -0.449773 0.539515
373000 5.12885 -0.490814 0.54046
374000 5.17429 -0.435561 0.561898
375000 4.96914 -0.464286 0.535923
376000 4.98312 -0.457233 0.542546
377000 4.85022 -0.464688 0.519631
378000 5.21708 -0.488979 0.551148
379000 4.89558 -0.463965 0.523429
380000 4.90915 -0.450915 0.533829
381000 4.92479 -0.434631 0.54255
382000 4.8988 -0.439047 0.528148
383000 5.14941 -0.440308 0.55999
384000 5.02633 -0.454193 0.545003
385000 5.0679 -0.459385 0.541909
386000 4.85253 -0.472204 0.510625
387000 4.95703 -0.445921 0.535727
388000 5.16253 -0.463548 0.545105
389000 4.8727 -0.467429 0.516585
390000 5.15629 -0.447864 0.550224
391000 4.96556 -0.481069 0.532533
392000 4.81775 -0.432885 0.519472
393000 4.90558 -0.465336 0.522867
394000 5.16519 -0.447702 0.553146
395000 4.95176 -0.480471 0.521891
396000 4.88473 -0.453567 0.525701
397000 5.06145 -0.456522 0.544733
398000 5.03301 -0.41867 0.555315
399000 5.16485 -0.445598 0.561647
400000 4.83016 -0.445112 0.51019
401000 4.98577 -0.451149 0.539006
402000 5.20646 -0.417579 0.572942
403000 5.0309 -0.452218 0.533352
404000 4.97655 -0.466547 0.526203
405000 5.10812 -0.446992 0.559573
406000 5.17344 -0.469285 0.557361
407000 4.91124 -0.494383 0.515327
408000 5.01923 -0.434494 0.538277
409000 5.00374 -0.454441 0.545624
410000 5.09029 -0.459754 0.549212
411000 4.93372 -0.491674 0.523129
412000 4.85022 -0.469509 0.522783
413000 5.07699 -0.455595 0.544367
414000 5.06191 -0.439055 0.556335
415000 4.87912 -0.46806 0.513073
416000 5.14354 -0.439805 0.554895
417000 4.92146 -0.438028 0.522064
418000 4.94672 -0.462303 0.521011
419000 4.98071 -0.452205 0.541802
420000 4.93246 -0.446791 0.530062
421000 4.98921 -0.435664 0.539803
422000 5.03724 -0.46862 0.52486
423000 4.95756 -0.461778 0.527867
424000 4.87005 -0.445477 0.527262
425000 4.91971 -0.429168 0.523339
426000 4.92292 -0.429765 0.527577
427000 5.17135 -0.428529 0.561116
428000 5.00311 -0.442925 0.532431
429000 4.85685 -0.459671 0.51783
430000 5.0165 -0.451517 0.533376
431000 5.04443 -0.444885 0.54151
432000 5.0786 -0.466255 0.546204
433000 5.07085 -0.485173 0.542557
434000 5.04222 -0.453056 0.541034
435000 5.03222 -0.460816 0.544588
436000 5.03783 -0.455153 0.532033
437000 5.10921 -0.448072 0.556587
438000 4.93772 -0.453905 0.527341
439000 5.16585 -0.440188 0.562572
440000 4.85542 -0.459778 0.520436
441000 5.03515 -0.461556 0.535358
442000 4.96206 -0.429668 0.537606
443000 4.90543 -0.478688 0.522844
444000 4.78291 -0.467199 0.515187
445000 4.93102 -0.444707 0.527772
446000 5.07702 -0.466218 0.543447
447000 4.9062 -0.447295 0.534436
448000 5.0383 -0.48459 0.53313
449000 4.97194 -0.43994 0.533454
450000 5.08472 -0.456915 0.55223
451000 5.12956 -0.477776 0.542226
452000 5.09066 -0.461613 0.549693
453000 4.83747 -0.469678 0.520496
454000 5.1926 -0.471094 0.550784
455000 4.86353 -0.464611 0.519163
456000 4.99245 -0.466039 0.527849
457000 5.04319 -0.481916 0.535742
458000 4.96717 -0.467495 0.537275
459000 4.95101 -0.441126 0.528357
460000 4.93517 -0.459172 0.529959
461000 5.05644 -0.472173 0.535283
462000 5.01977 -0.49722 0.529134
463000 4.92401 -0.466536 0.523316
464000 4.85388 -0.455786 0.523034
465000 5.03381 -0.437883 0.53948
466000 5.09209 -0.437137 0.557709
467000 4.81949 -0.46773 0.516201
468000 5.14169 -0.462407 0.556293
469000 4.84983 -0.456319 0.524842
470000 5.11867 -0.434344 0.549935
471000 5.04941 -0.435038 0.555563
472000 4.82468 -0.449603 0.517501
473000 5.01658 -0.45659 0.53725
474000 5.16321 -0.429509 0.556322
475000 4.89182 -0.453552 0.5259
476000 4.98926 -0.463799 0.525719
477000 5.01863 -0.474655 0.533276
478000 4.96771 -0.487162 0.526889
479000 5.01816 -0.447356 0.537768
480000 4.98029 -0.463727 0.531425
481000 4.99644 -0.446587 0.538296
482000 5.08813 -0.475109 0.540425
483000 4.99499 -0.449554 0.547164
484000 4.96875 -0.422523 0.52987
485000 4.99614 -0.471234 0.537867
486000 4.93399 -0.442315 0.52613
487000 5.01612 -0.482244 0.53391
488000 5.11241 -0.458691 0.546387
489000 4.82102 -0.450952 0.520052
490000 5.01704 -0.485434 0.526605
491000 5.19016 -0.464642 0.552986
492000 5.05251 -0.442031 0.548455
493000 5.017 -0.438972 0.537339
494000 4.8924 -0.483932 0.530939
495000 4.81313 -0.462252 0.52752
496000 5.06604 -0.465635 0.552497
497000 5.05406 -0.484373 0.532814
498000 4.92101 -0.466889 0.522527
499000 5.15841 -0.443724 0.548791
500000 4.85778 -0.435323 0.531277
501000 5.0184 -0.463083 0.536141
502000 5.05438 -0.461692 0.541779
503000 4.97979 -0.443559 0.54281
504000 5.16714 -0.439483 0.571799
505000 5.07834 -0.434567 0.545301
506000 4.97944 -0.442471 0.545576
507000 4.99577 -0.464693 0.546611
508000 4.91177 -0.426978 0.531833
509000 5.14021 -0.476698 0.54988
510000 4.8859 -0.486379 0.506249
511000 4.94159 -0.455128 0.529685
512000 5.19384 -0.442504 0.561365
513000 5.08339 -0.4299 0.564124
514000 4.84232 -0.448177 0.525683
515000 5.22462 -0.447035 0.556709
516000 4.94396 -0.465732 0.522088
517000 5.00569 -0.47365 0.531943
518000 4.97802 -0.424842 0.538867
519000 4.9814 -0.444744 0.531875
520000 5.00453 -0.448165 0.528663
521000 5.01047 -0.454034 0.54479
522000 4.98065 -0.443458 0.541393
523000 4.85959 -0.441492 0.534204
524000 4.99283 -0.446253 0.538565
525000 4.92534 -0.423517 0.541594
526000 5.01283 -0.440964 0.550907
527000 4.97481 -0.470935 0.53871
528000 4.92938 -0.423632 0.548037
529000 5.20861 -0.430517 0.557334
530000 4.79281 -0.432096 0.519744
531000 4.99138 -0.497329 0.526226
532000 4.95238 -0.477099 0.524544
533000 4.95004 -0.471732 0.536314
534000 5.06105 -0.448835 0.537042
535000 5.10645 -0.454652 0.544207
536000 5.02829 -0.41213 0.558272
537000 5.01627 -0.440042 0.555965
538000 4.82797 -0.468761 0.512948
539000 5.08583 -0.418665 0.562773
540000 5.03725 -0.473993 0.539746
541000 4.92317 -0.426555 0.537886
542000 5.06835 -0.427797 0.552524
543000 5.14456 -0.458219 0.560416
544000 5.04254 -0.437936 0.553856
545000 4.94306 -0.458561 0.527147
546000 5.06656 -0.443974 0.548394
547000 4.9845 -0.487064 0.523591
548000 4.95895 -0.448776 0.538666
549000 5.11806 -0.428595 0.561469
550000 4.92783 -0.439172 0.521765
551000 5.03415 -0.47302 0.538723
552000 5.04981 -0.468878 0.543036
553000 4.95583 -0.472826 0.525065
554000 4.9594 -0.471736 0.529235
555000 5.01518 -0.419478 0.543079
556000 4.96537 -0.488432 0.523851
557000 4.93066 -0.474588 0.522302
558000 5.01535 -0.465959 0.539475
559000 4.78874 -0.409924 0.516087
560000 4.91476 -0.448579 0.53515
561000 4.95942 -0.484623 0.522088
562000 4.95928 -0.439837 0.532692
563000 5.04227 -0.442046 0.535254
564000 5.0038 -0.449127 0.535824
565000 5.07139 -0.440336 0.544406
566000 5.00387 -0.463884 0.54825
567000 5.09877 -0.442826 0.540661
568000 5.16449 -0.446202 0.567338
569000 4.9427 -0.413475 0.544508
570000 4.7675 -0.47059 0.504494
571000 5.15221 -0.437036 0.564976
572000 4.95553 -0.441561 0.531264
573000 4.99413 -0.43548 0.544661
574000 4.97617 -0.457862 0.539048
575000 5.11013 -0.428653 0.551049
576000 5.05814 -0.451776 0.542014
577000 4.89342 -0.458552 0.526066
578000 4.97825 -0.441731 0.536438
579000 5.05971 -0.437822 0.551949
580000 5.02904 -0.46487 0.539
581000 5.0362 -0.474487 0.538129
582000 4.96466 -0.481467 0.525648
583000 5.13888 -0.439087 0.546213
584000 4.93903 -0.492149 0.531062
585000 5.15736 -0.41906 0.559261
586000 4.82466 -0.446488 0.512438
587000 5.08422 -0.434504 0.55235
588000 4.94482 -0.442554 0.525002
589000 4.99513 -0.455385 0.523516
590000 5.19024 -0.455376 0.550418
591000 4.7788 -0.462107 0.51005
592000 4.98339 -0.470087 0.535392
593000 5.08421 -0.450215 0.551832
594000 4.85917 -0.433514 0.532477
595000 5.10386 -0.471801 0.541276
596000 4.78047 -0.467004 0.502238
597000 5.21211 -0.431885 0.553614
598000 5.00285 -0.471367 0.53469
599000 4.82542 -0.448605 0.525275
600000 4.9999 -0.473891 0.523599
601000 4.86603 -0.460591 0.528464
602000 4.9765 -0.447959 0.531331
603000 5.20101 -0.449401 0.55827
604000 4.82835 -0.467684 0.517146
605000 5.13101 -0.4605 0.548915
606000 4.97412 -0.437 0.544319
607000 5.07685 -0.420337 0.554956
608000 5.07239 -0.462952 0.540782
609000 5.10882 -0.454065 0.553963
610000 4.86941 -0.45586 0.52477
611000 5.04028 -0.453803 0.548614
612000 4.87696 -0.465129 0.524111
613000 5.09709 -0.476042 0.536754
614000 4.9295 -0.460358 0.542059
615000 5.16092 -0.4321 0.557519
616000 4.92431 -0.455684 0.543869
617000 5.07992 -0.467487 0.549129
618000 4.82227 -0.474379 0.523356
619000 5.1102 -0.438608 0.545636
620000 5.01069 -0.458933 0.539528
621000 4.81115 -0.445695 0.515918
622000 5.14557 -0.431169 0.564476
623000 4.88141 -0.497516 0.509223
624000 4.99503 -0.420721 0.542119
625000 5.06738 -0.44047 0.551451
626000 4.98555 -0.441673 0.547352
627000 5.03582 -0.465015 0.538505
628000 5.073 -0.463202 0.532403
629000 5.05248 -0.448126 0.541973
630000 4.80728 -0.48008 0.511792
631000 5.17821 -0.461616 0.554759
632000 4.98809 -0.465876 0.536766
633000 4.91899 -0.452214 0.523138
634000 5.14753 -0.438722 0.556198
635000 4.98534 -0.448703 0.536965
636000 4.95559 -0.446531 0.529962
637000 5.15491 -0.424331 0.562072
638000 5.08738 -0.464979 0.55287
639000 4.82067 -0.457511 0.523309
640000 5.06743 -0.474365 0.544181
641000 5.13123 -0.464283 0.547365
642000 4.81511 -0.464379 0.506434
643000 5.13963 -0.469508 0.551888
644000 4.78462 -0.455657 0.517299
645000 5.0787 -0.446281 0.553135
646000 5.04455 -0.455931 0.530979
647000 4.95322 -0.446932 0.539228
648000 4.85864 -0.415215 0.525278
649000 5.03628 -0.477854 0.546009
650000 5.0173 -0.412216 0.544987
651000 5.05478 -0.463403 0.54428
652000 4.84262 -0.434098 0.516134
653000 4.83777 -0.465151 0.508592
654000 4.8716 -0.492641 0.514124
655000 5.02402 -0.429844 0.544515
656000 4.85801 -0.44532 0.522493
657000 4.97513 -0.456591 0.528866
658000 4.96219 -0.438486 0.534591
659000 5.13392 -0.446636 0.562288
660000 4.86601 -0.45394 0.5245
661000 4.94825 -0.413621 0.53486
662000 4.90292 -0.475625 0.52656
663000 5.05892 -0.475472 0.54245
664000 5.14027 -0.466814 0.542744
665000 4.81957 -0.46517 0.522384
666000 5.04429 -0.421278 0.557138
667000 4.8592 -0.475466 0.522572
668000 4.95801 -0.444281 0.54849
669000 4.91294 -0.466126 0.527528
670000 4.89772 -0.442723 0.52581
671000 5.12707 -0.436292 0.568179
672000 4.98789 -0.436699 0.553606
673000 4.9202 -0.465329 0.530048
674000 4.90327 -0.441092 0.533836
675000 5.12529 -0.447397 0.545615
676000 4.85451 -0.468127 0.51922
677000 5.14839 -0.457675 0.550107
678000 4.93344 -0.427607 0.53457
679000 4.81421 -0.474549 0.507873
680000 5.2162 -0.4415 0.570403
681000 5.01551 -0.450169 0.539627
682000 5.00268 -0.490374 0.535232
683000 5.02942 -0.426942 0.532958
684000 4.86921 -0.476018 0.518387
685000 5.07565 -0.42033 0.555648
686000 4.99974 -0.435354 0.545759
687000 4.93253 -0.428367 0.53375
688000 5.0582 -0.480362 0.536128
689000 5.11146 -0.480251 0.542904
690000 5.03982 -0.412715 0.548687
691000 5.02203 -0.480817 0.537383
692000 4.8294 -0.477662 0.52003
693000 5.12578 -0.438338 0.556336
694000 4.83022 -0.428533 0.5134
695000 5.19675 -0.436655 0.552944
696000 5.13275 -0.451937 0.555396
697000 4.86518 -0.455199 0.530941
698000 4.98359 -0.429228 0.547777
699000 4.95656 -0.455677 0.532579
700000 5.08142 -0.424134 0.559631
701000 5.15559 -0.457099 0.554933
702000 4.88161 -0.431041 0.529499
703000 4.98561 -0.468203 0.527259
704000 5.1345 -0.476949 0.540252
705000 4.88732 -0.473996 0.512805
706000 5.1298 -0.452235 0.54927
707000 4.98052 -0.449532 0.535031
708000 5.10274 -0.462445 0.546296
709000 5.12168 -0.461235 0.544922
710000 5.16249 -0.453057 0.553931
711000 4.95391 -0.442916 0.529484
712000 5.11098 -0.460634 0.539774
713000 4.95077 -0.492179 0.532059
714000 5.08418 -0.460377 0.54197
715000 4.99744 -0.416806 0.544047
716000 4.95669 -0.469248 0.526219
717000 4.89446 -0.479738 0.520576
718000 4.85542 -0.448662 0.526681
719000 4.97732 -0.502212 0.518747
720000 5.06619 -0.441022 0.547858
721000 4.98556 -0.455769 0.530187
722000 4.93526 -0.427941 0.546705
723000 4.93967 -0.49259 0.523557
724000 5.02425 -0.425948 0.539168
725000 5.00845 -0.437399 0.545986
726000 5.0362 -0.437489 0.54269
727000 5.00501 -0.466228 0.537507
728000 4.94129 -0.460177 0.54134
729000 5.1261 -0.46434 0.554936
730000 5.02524 -0.434905 0.545556
731000 5.0962 -0.439599 0.552178
732000 4.99105 -0.485933 0.530661
