# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
88000 1.29059 -0.724951 0.0992789
89000 1.31253 -0.679225 0.105806
90000 1.2961 -0.660688 0.102603
91000 1.25764 -0.687304 0.0963047
92000 1.3195 -0.681145 0.106029
93000 1.28748 -0.700225 0.102144
94000 1.30111 -0.748416 0.098621
95000 1.27621 -0.677207 0.105728
96000 1.29361 -0.682073 0.106419
97000 1.27771 -0.71063 0.0949372
98000 1.32045 -0.69649 0.101618
99000 1.31865 -0.751794 0.102896
100000 1.29941 -0.680264 0.100853
101000 1.29225 -0.708079 0.0997756
102000 1.31335 -0.679288 0.105289
103000 1.31833 -0.712994 0.103568
104000 1.31625 -0.732919 0.107229
105000 1.2853 -0.692995 0.101189
106000 1.33292 -0.656784 0.103128
107000 1.32191 -0.708409 0.103992
108000 1.29959 -0.675974 0.0992367
109000 1.29564 -0.647842 0.102346
110000 1.25412 -0.710315 0.0921836
111000 1.25689 -0.69449 0.0932923
112000 1.32847 -0.745755 0.0972513
113000 1.31276 -0.740206 0.100562
114000 1.2832 -0.720846 0.0953387
115000 1.30246 -0.755911 0.0969188
116000 1.30004 -0.722698 0.104552
117000 1.31611 -0.729053 0.102539
118000 1.29063 -0.656302 0.0972754
119000 1.30645 -0.661071 0.0999416
120000 1.3108 -0.701721 0.10101
121000 1.3279 -0.673232 0.102085
122000 1.29072 -0.752534 0.101256
123000 1.29615 -0.725941 0.103871
124000 1.33187 -0.723779 0.108155
125000 1.33946 -0.731947 0.10342
126000 1.26251 -0.767095 0.0936918
127000 1.29351 -0.722113 0.0961463
128000 1.33667 -0.759003 0.101746
129000 1.28415 -0.820054 0.0936375
130000 1.34072 -0.789435 0.104277
131000 1.26101 -0.768163 0.0912376
132000 1.27195 -0.755934 0.0941963
133000 1.29831 -0.632469 0.107603
134000 1.29363 -0.682411 0.100364
135000 1.2912 -0.720988 0.0967563
136000 1.28103 -0.721289 0.101167
137000 1.31477 -0.722555 0.105557
138000 1.34688 -0.747202 0.106333
139000 1.27347 -0.683244 0.103118
140000 1.29715 -0.663455 0.0995971
141000 1.24861 -0.733836 0.0940814
142000 1.35398 -0.661694 0.112517
143000 1.32273 -0.69938 0.104092
144000 1.26785 -0.718068 0.0939789
145000 1.3338 -0.66932 0.104131
146000 1.29878 -0.685006 0.107101
147000 1.29741 -0.698414 0.0991507
148000 1.25953 -0.746086 0.0934841
149000 1.32229 -0.70143 0.104862
150000 1.32127 -0.652848 0.107174
151000 1.2827 -0.673255 0.10192
152000 1.27563 -0.793518 0.0934453
153000 1.32282 -0.780582 0.0997367
154000 1.36757 -0.778741 0.106891
155000 1.31295 -0.640852 0.10587
156000 1.32948 -0.631466 0.109709
157000 1.26675 -0.799517 0.0931589
158000 1.31529 -0.820991 0.100498
159000 1.294 -0.897396 0.0907828
160000 1.2494 -0.841903 0.0893131
161000 1.27582 -0.744278 0.0963484
162000 1.31259 -0.674068 0.106822
163000 1.34477 -0.696282 0.108631
164000 1.2998 -0.70752 0.101107
165000 1.31143 -0.712842 0.107298
166000 1.29538 -0.696455 0.0998379
167000 1.32616 -0.686838 0.10416
168000 1.32815 -0.689224 0.104088
169000 1.29757 -0.758168 0.0966264
170000 1.2446 -0.733901 0.0939874
171000 1.31779 -0.65468 0.0981322
172000 1.32506 -0.686139 0.106831
173000 1.28011 -0.724695 0.0988483
174000 1.29563 -0.659468 0.0993616
175000 1.30606 -0.670295 0.0963019
176000 1.31555 -0.763775 0.100927
177000 1.26485 -0.709385 0.095637
178000 1.30275 -0.665682 0.10031
179000 1.29953 -0.705907 0.102568
180000 1.32717 -0.686247 0.106318
181000 1.31592 -0.6808 0.100534
182000 1.36547 -0.731526 0.107701
183000 1.27149 -0.733477 0.0941141
184000 1.3213 -0.683305 0.106205
185000 1.35043 -0.69868 0.104943
186000 1.28975 -0.710445 0.0998365
187000 1.31938 -0.725908 0.100777
188000 1.24654 -0.801185 0.0956571
189000 1.31175 -0.766734 0.100549
190000 1.33286 -0.721394 0.105962
191000 1.28914 -0.684467 0.0983976
192000 1.33037 -0.679506 0.110091
193000 1.29861 -0.724932 0.0992625
194000 1.26888 -0.803654 0.101059
195000 1.28439 -0.798566 0.100707
196000 1.28311 -0.78337 0.0974405
197000 1.29841 -0.818353 0.0948957
198000 1.30173 -0.781755 0.0954023
199000 1.31767 -0.677356 0.103263
200000 1.29833 -0.663205 0.101096
201000 1.27885 -0.67671 0.0993322
202000 1.26886 -0.747848 0.0974203
203000 1.28159 -0.689444 0.102934
204000 1.34506 -0.692591 0.105575
205000 1.28113 -0.702676 0.098282
206000 1.32984 -0.710703 0.0988014
207000 1.27148 -0.758606 0.0987769
208000 1.28593 -0.680389 0.101584
209000 1.28756 -0.660359 0.100574
210000 1.30822 -0.761425 0.0992389
211000 1.29988 -0.704368 0.0969887
212000 1.30606 -0.737027 0.0983498
213000 1.27905 -0.710274 0.0958459
214000 1.30211 -0.730027 0.101209
215000 1.26275 -0.733478 0.0944469
216000 1.34458 -0.670293 0.107081
217000 1.2494 -0.801588 0.0869095
218000 1.28513 -0.797235 0.0937157
219000 1.3299 -0.767338 0.104632
220000 1.30299 -0.710074 0.101426
221000 1.27225 -0.719932 0.0920626
222000 1.35522 -0.678986 0.110353
223000 1.27212 -0.695505 0.103424
224000 1.31792 -0.764731 0.100355
225000 1.2971 -0.696815 0.103059
226000 1.3056 -0.695427 0.0991309
227000 1.33401 -0.753137 0.105913
228000 1.27748 -0.743667 0.0977813
229000 1.30535 -0.748866 0.0957282
230000 1.32045 -0.71186 0.109505
231000 1.31213 -0.642511 0.1024
232000 1.29886 -0.69993 0.107912
233000 1.26985 -0.733302 0.0928968
234000 1.2665 -0.72078 0.0971423
235000 1.29415 -0.686518 0.104483
236000 1.28496 -0.706908 0.0998118
237000 1.27533 -0.649443 0.100469
238000 1.31187 -0.701096 0.107575
239000 1.30625 -0.703133 0.107537
240000 1.28725 -0.751859 0.0996872
241000 1.28975 -0.651414 0.0980579
242000 1.27325 -0.680833 0.107596
243000 1.31099 -0.714987 0.102876
244000 1.26593 -0.688422 0.0984056
245000 1.33013 -0.715161 0.105882
246000 1.33001 -0.716555 0.105139
247000 1.2851 -0.720746 0.100957
248000 1.27298 -0.688837 0.0987842
249000 1.32142 -0.706157 0.108261
250000 1.26329 -0.643 0.096084
251000 1.33331 -0.706171 0.105987
252000 1.30882 -0.685931 0.101204
253000 1.29454 -0.789434 0.0963893
254000 1.2561 -0.795754 0.0938867
255000 1.28851 -0.675241 0.0984186
256000 1.27799 -0.705695 0.0963395
257000 1.30178 -0.69893 0.103746
258000 1.29196 -0.718985 0.104545
259000 1.32679 -0.676519 0.098982
260000 1.30622 -0.653878 0.102601
261000 1.31478 -0.723575 0.0978161
262000 1.25621 -0.742976 0.096293
263000 1.34775 -0.66018 0.106439
264000 1.28708 -0.697609 0.0994937
265000 1.31841 -0.711338 0.105286
266000 1.30576 -0.678879 0.0999049
267000 1.28529 -0.6836 0.0950855
268000 1.30352 -0.712662 0.100675
269000 1.2751 -0.736296 0.0930983
270000 1.29243 -0.85766 0.0952087
271000 1.33957 -0.80652 0.097282
272000 1.27473 -0.732684 0.100066
273000 1.31239 -0.709601 0.104049
274000 1.28159 -0.72348 0.0933871
275000 1.31944 -0.690677 0.100363
276000 1.32544 -0.694409 0.102606
277000 1.28069 -0.754845 0.10361
278000 1.26953 -0.697251 0.0925648
279000 1.31064 -0.763728 0.0992415
280000 1.26709 -0.722869 0.0933797
281000 1.32132 -0.748427 0.0992392
282000 1.3065 -0.674925 0.101656
283000 1.28559 -0.707227 0.0989819
284000 1.26586 -0.682725 0.0950814
285000 1.28914 -0.724174 0.0971809
286000 1.28746 -0.741497 0.100275
287000 1.28379 -0.744696 0.0932773
288000 1.32957 -0.717016 0.102301
289000 1.26855 -0.700484 0.0969984
290000 1.31163 -0.722751 0.101577
291000 1.29264 -0.766427 0.100285
292000 1.30746 -0.731092 0.0967213
293000 1.27765 -0.69914 0.0971236
294000 1.26704 -0.698658 0.098856
295000 1.31552 -0.692103 0.100795
296000 1.30391 -0.669869 0.10823
297000 1.30644 -0.628381 0.106844
298000 1.27651 -0.764749 0.0958871
299000 1.30008 -0.728916 0.0975886
300000 1.31936 -0.733689 0.10653
301000 1.29326 -0.720267 0.102387
302000 1.33622 -0.679437 0.114253
303000 1.27576 -0.734311 0.0961547
304000 1.31054 -0.662909 0.102005
305000 1.28015 -0.668383 0.0992306
306000 1.32466 -0.710646 0.102236
307000 1.28487 -0.651702 0.105385
308000 1.30967 -0.747917 0.101484
309000 1.30072 -0.684939 0.103711
310000 1.31214 -0.678306 0.104372
311000 1.27005 -0.687575 0.101847
312000 1.29811 -0.766016 0.0938252
313000 1.29559 -0.748205 0.0975677
314000 1.29039 -0.759682 0.0976889
315000 1.34438 -0.729971 0.108653
316000 1.2614 -0.761991 0.0923106
317000 1.27147 -0.792858 0.0924519
318000 1.28579 -0.777814 0.0976902
319000 1.33843 -0.668996 0.110306
320000 1.30748 -0.691186 0.101814
321000 1.30193 -0.731894 0.0989285
322000 1.3003 -0.715401 0.10873
323000 1.31815 -0.637612 0.108238
324000 1.29959 -0.753847 0.0958821
325000 1.28311 -0.703496 0.0968633
326000 1.32517 -0.719762 0.0990136
327000 1.26051 -0.72684 0.0905379
328000 1.29633 -0.752437 0.0974855
329000 1.30181 -0.658261 0.103747
330000 1.29108 -0.67262 0.0996725
331000 1.25997 -0.703717 0.0959683
332000 1.335 -0.69219 0.105337
333000 1.29438 -0.638609 0.105981
334000 1.33509 -0.691707 0.100171
335000 1.32458 -0.695638 0.105117
336000 1.2851 -0.749336 0.097206
337000 1.30909 -0.702023 0.100773
338000 1.28324 -0.662446 0.0980111
339000 1.26893 -0.673736 0.0978315
340000 1.3347 -0.754008 0.103618
341000 1.2732 -0.707671 0.0980235
342000 1.29262 -0.671916 0.0977043
343000 1.33179 -0.773008 0.100847
344000 1.33137 -0.682856 0.106576
345000 1.30431 -0.729444 0.097816
346000 1.2553 -0.636112 0.105309
347000 1.34791 -0.681896 0.11327
348000 1.25676 -0.729434 0.0942641
349000 1.28603 -0.710303 0.100668
350000 1.31729 -0.696786 0.100351
351000 1.30398 -0.696511 0.102937
352000 1.28162 -0.708612 0.105786
353000 1.25902 -0.715019 0.0933685
354000 1.34847 -0.719405 0.1064
355000 1.31073 -0.715402 0.100094
356000 1.27607 -0.723429 0.0952907
357000 1.28082 -0.745038 0.09634
358000 1.33839 -0.672081 0.10879
359000 1.29247 -0.652788 0.0993513
360000 1.31315 -0.7019 0.0984633
361000 1.27511 -0.74079 0.0960342
362000 1.29797 -0.709585 0.10272
363000 1.2993 -0.637079 0.0988585
364000 1.28315 -0.703979 0.0963983
365000 1.3194 -0.749134 0.101241
366000 1.31376 -0.745718 0.0977188
367000 1.29469 -0.709816 0.102106
368000 1.29395 -0.650901 0.105563
369000 1.29635 -0.771993 0.0941542
370000 1.3277 -0.664943 0.109323
371000 1.27532 -0.726165 0.0954843
372000 1.29887 -0.660919 0.103376
373000 1.33591 -0.65625 0.107773
374000 1.31387 -0.707146 0.102803
375000 1.27516 -0.68094 0.0989396
376000 1.33756 -0.683568 0.107249
377000 1.29133 -0.830002 0.100957
378000 1.31648 -0.705268 0.0970334
379000 1.25284 -0.717391 0.0959323
380000 1.31047 -0.708491 0.106841
381000 1.27319 -0.642383 0.100476
382000 1.32205 -0.744937 0.101588
383000 1.30574 -0.741338 0.0996452
384000 1.30806 -0.707611 0.100412
385000 1.292 -0.724664 0.0985232
386000 1.32019 -0.65718 0.106812
387000 1.27687 -0.705531 0.10039
388000 1.25847 -0.67639 0.0907728
389000 1.283 -0.744397 0.100973
390000 1.29155 -0.711053 0.104575
391000 1.33221 -0.735289 0.100193
392000 1.26743 -0.69149 0.100087
393000 1.30716 -0.64186 0.108014
394000 1.25752 -0.746886 0.0978673
395000 1.29736 -0.740383 0.104499
396000 1.28116 -0.736873 0.100121
397000 1.30607 -0.716754 0.106855
398000 1.27085 -0.681928 0.0981348
399000 1.27817 -0.786915 0.093462
400000 1.29913 -0.740958 0.10488
401000 1.32163 -0.708675 0.102967
402000 1.33647 -0.741413 0.107664
403000 1.27132 -0.733792 0.0943553
404000 1.27865 -0.776484 0.0979739
405000 1.27085 -0.665779 0.10565
406000 1.32178 -0.698524 0.107527
407000 1.25761 -0.688465 0.102541
408000 1.2623 -0.732823 0.0934788
409000 1.30268 -0.739833 0.100672
410000 1.29286 -0.717218 0.0990634
411000 1.26133 -0.670854 0.103669
412000 1.30069 -0.674015 0.0979944
413000 1.28594 -0.671674 0.0990493
414000 1.30983 -0.714352 0.102689
415000 1.31995 -0.775136 0.100562
416000 1.31476 -0.779677 0.101459
417000 1.33893 -0.738916 0.112504
418000 1.26158 -0.685326 0.0996152
419000 1.33122 -0.726353 0.104208
420000 1.27102 -0.635115 0.102064
421000 1.31116 -0.732529 0.103952
422000 1.33205 -0.875687 0.0971204
423000 1.29324 -0.746288 0.0973984
424000 1.29178 -0.731393 0.104216
425000 1.30427 -0.728433 0.0992464
426000 1.27165 -0.725669 0.100416
427000 1.28514 -0.694041 0.104144
428000 1.29867 -0.7053 0.0997711
429000 1.32125 -0.684216 0.105035
430000 1.33058 -0.645038 0.109623
431000 1.28898 -0.645856 0.0999206
432000 1.30989 -0.74957 0.104405
433000 1.29881 -0.669871 0.0985306
434000 1.34301 -0.669014 0.108543
435000 1.24533 -0.700471 0.0949652
436000 1.31614 -0.732422 0.0973269
437000 1.25871 -0.728995 0.0935969
438000 1.33906 -0.636104 0.105297
439000 1.26501 -0.693794 0.0947837
440000 1.27754 -0.67185 0.0990299
441000 1.28752 -0.706387 0.0962343
442000 1.28762 -0.735712 0.0941839
443000 1.31921 -0.707181 0.103388
444000 1.33719 -0.730432 0.104181
445000 1.2613 -0.799885 0.0967601
446000 1.28323 -0.748031 0.0892856
447000 1.28929 -0.81513 0.0980944
448000 1.33201 -0.784045 0.106325
449000 1.36278 -0.736903 0.109017
450000 1.27817 -0.718133 0.0964496
451000 1.25908 -0.61816 0.102893
452000 1.30476 -0.643606 0.105026
453000 1.3276 -0.679221 0.110158
454000 1.31737 -0.693297 0.111611
455000 1.27449 -0.677291 0.0951351
456000 1.2847 -0.743265 0.0978439
457000 1.28868 -0.680734 0.10322
458000 1.33073 -0.697576 0.104478
459000 1.26186 -0.638134 0.0969204
460000 1.3137 -0.737862 0.100761
461000 1.27422 -0.675225 0.101551
462000 1.3324 -0.687904 0.106182
463000 1.2723 -0.706611 0.0935186
464000 1.31208 -0.706372 0.0965656
465000 1.27155 -0.783148 0.0940793
466000 1.31574 -0.718561 0.105127
467000 1.2714 -0.714873 0.103287
468000 1.28835 -0.733664 0.096344
469000 1.30624 -0.723608 0.105
470000 1.27162 -0.730736 0.0949784
471000 1.34533 -0.696651 0.104938
472000 1.25504 -0.641922 0.0968165
473000 1.2914 -0.758511 0.0974819
474000 1.31705 -0.771094 0.0988719
475000 1.33356 -0.746074 0.0989288
476000 1.28867 -0.628823 0.104855
477000 1.29642 -0.667272 0.101422
478000 1.30515 -0.678399 0.104262
479000 1.31951 -0.708993 0.0994378
480000 1.32617 -0.691737 0.103057
481000 1.29118 -0.734741 0.0981428
482000 1.26008 -0.692758 0.0934578
483000 1.30144 -0.643568 0.103339
484000 1.27361 -0.749877 0.0959682
485000 1.33091 -0.678612 0.098413
486000 1.3029 -0.702096 0.0958131
487000 1.28877 -0.706537 0.100694
488000 1.33255 -0.730748 0.105145
489000 1.29796 -0.734967 0.0982124
490000 1.25263 -0.715296 0.0999952
491000 1.30371 -0.756606 0.0960565
492000 1.31483 -0.694998 0.106435
493000 1.2976 -0.689714 0.0997085
494000 1.30673 -0.73208 0.105857
495000 1.30629 -0.661246 0.105814
496000 1.29118 -0.648881 0.104921
497000 1.29269 -0.698954 0.102503
498000 1.30706 -0.76049 0.0952869
499000 1.28682 -0.774812 0.0918955
500000 1.27652 -0.716749 0.0996411
501000 1.29002 -0.751539 0.0975533
502000 1.26666 -0.694434 0.0973735
503000 1.26614 -0.747033 0.0962167
504000 1.26193 -0.726331 0.092865
505000 1.28076 -0.703345 0.0993239
506000 1.31029 -0.684283 0.111716
507000 1.27402 -0.697829 0.100204
508000 1.32174 -0.682284 0.108239
509000 1.31167 -0.740695 0.101663
510000 1.31152 -0.673643 0.102234
511000 1.32747 -0.657477 0.103779
512000 1.28472 -0.673058 0.102466
513000 1.31885 -0.715111 0.101762
514000 1.30617 -0.692597 0.0985991
515000 1.32915 -0.721784 0.103093
516000 1.33595 -0.674303 0.106585
517000 1.31673 -0.729493 0.0983808
518000 1.27768 -0.752809 0.0953239
519000 1.31975 -0.738262 0.0978603
520000 1.31352 -0.702763 0.10638
521000 1.30734 -0.728969 0.10024
522000 1.25312 -0.706857 0.0958736
523000 1.33425 -0.699558 0.102879
524000 1.30237 -0.674737 0.100477
525000 1.29163 -0.697826 0.103337
526000 1.30479 -0.711476 0.0994146
527000 1.28629 -0.637515 0.10322
528000 1.29396 -0.698906 0.105613
529000 1.30443 -0.787636 0.100174
530000 1.29133 -0.673967 0.0991563
531000 1.30203 -0.650638 0.103433
532000 1.30527 -0.728602 0.102693
533000 1.24893 -0.78289 0.0963887
534000 1.33378 -0.727698 0.103876
535000 1.30813 -0.76724 0.103787
536000 1.29758 -0.68125 0.10185
537000 1.2673 -0.683653 0.095352
538000 1.32361 -0.661096 0.104832
539000 1.32545 -0.74205 0.101507
540000 1.27799 -0.729503 0.0963117
541000 1.31606 -0.694078 0.107689
542000 1.30129 -0.732269 0.103211
543000 1.3222 -0.767843 0.10127
544000 1.32977 -0.751159 0.104468
545000 1.28704 -0.784585 0.0978204
546000 1.30252 -0.761971 0.0968384
547000 1.25845 -0.717635 0.0963306
548000 1.33378 -0.689645 0.102201
549000 1.26527 -0.710726 0.0981756
550000 1.30898 -0.702496 0.101151
551000 1.30805 -0.752796 0.102187
552000 1.26461 -0.646957 0.10317
553000 1.31147 -0.667009 0.10733
554000 1.31047 -0.646807 0.102602
555000 1.27858 -0.703763 0.102601
556000 1.29476 -0.70265 0.0991718
557000 1.33721 -0.65743 0.109522
558000 1.27669 -0.713637 0.0932044
559000 1.30832 -0.701404 0.105188
560000 1.33409 -0.699506 0.0998697
561000 1.30233 -0.691706 0.103606
562000 1.29864 -0.658691 0.103536
563000 1.29775 -0.658086 0.101046
564000 1.32403 -0.638359 0.104455
565000 1.32446 -0.66977 0.102624
566000 1.25641 -0.709324 0.0967407
567000 1.33661 -0.762738 0.100182
568000 1.28022 -0.785735 0.0941775
569000 1.31666 -0.728056 0.104583
570000 1.28547 -0.701515 0.0975227
571000 1.32107 -0.685254 0.102029
572000 1.30588 -0.746175 0.0996098
573000 1.2816 -0.725842 0.101734
574000 1.33733 -0.769488 0.106155
575000 1.28823 -0.716101 0.0982981
576000 1.29606 -0.708247 0.0976086
577000 1.33871 -0.671941 0.108545
578000 1.28114 -0.72047 0.0980315
579000 1.27293 -0.833262 0.0971786
580000 1.24654 -0.804154 0.0897342
581000 1.32072 -0.736248 0.101839
582000 1.3189 -0.726801 0.10619
583000 1.29108 -0.647123 0.0973527
584000 1.28273 -0.704701 0.0953335
585000 1.28005 -0.727154 0.099784
586000 1.28394 -0.705832 0.0977796
587000 1.29255 -0.642526 0.102623
588000 1.31942 -0.618009 0.113087
589000 1.29646 -0.608158 0.108721
590000 1.31314 -0.710066 0.101463
591000 1.33464 -0.717238 0.102338
592000 1.29126 -0.688791 0.100205
593000 1.28641 -0.697256 0.0979301
594000 1.26755 -0.674881 0.0993514
595000 1.29499 -0.68548 0.106062
596000 1.28559 -0.847396 0.088452
597000 1.31127 -0.783045 0.098654
598000 1.31481 -0.795073 0.0958454
599000 1.33261 -0.769463 0.108111
600000 1.32686 -0.675358 0.105427
601000 1.32136 -0.672094 0.102916
602000 1.30765 -0.68917 0.103523
603000 1.30593 -0.693681 0.106707
604000 1.30804 -0.717603 0.100652
605000 1.3119 -0.750843 0.0994524
606000 1.25426 -0.743312 0.0895956
607000 1.28842 -0.770669 0.0964846
608000 1.28527 -0.697008 0.0976859
609000 1.32017 -0.652385 0.104094
610000 1.31087 -0.658746 0.106989
611000 1.32519 -0.705691 0.103817
612000 1.28772 -0.758363 0.0937966
613000 1.33841 -0.665342 0.110543
614000 1.30293 -0.673636 0.103835
615000 1.3127 -0.680397 0.102969
616000 1.30175 -0.753349 0.0972828
617000 1.32508 -0.698486 0.105377
618000 1.28363 -0.729605 0.100207
619000 1.32644 -0.69317 0.105618
620000 1.2971 -0.757436 0.0970504
621000 1.28191 -0.824518 0.0984092
622000 1.28563 -0.780919 0.0960298
623000 1.32249 -0.750787 0.10397
624000 1.32756 -0.684529 0.102217
625000 1.3383 -0.72016 0.106099
626000 1.28047 -0.64978 0.0988839
627000 1.27783 -0.691193 0.0946789
628000 1.32656 -0.654982 0.105539
629000 1.24844 -0.746564 0.0964852
630000 1.33541 -0.73132 0.100941
631000 1.29334 -0.738749 0.0954832
632000 1.33184 -0.673789 0.108027
633000 1.30453 -0.62806 0.107483
634000 1.30555 -0.64972 0.103198
635000 1.30203 -0.754598 0.101553
636000 1.30409 -0.823327 0.101073
637000 1.34326 -0.719725 0.105392
638000 1.31581 -0.708881 0.103616
639000 1.31291 -0.651057 0.105965
640000 1.30561 -0.760295 0.100937
641000 1.27507 -0.775455 0.0941013
642000 1.3036 -0.728215 0.0945556
643000 1.2978 -0.718857 0.101439
644000 1.28162 -0.648724 0.102914
645000 1.27833 -0.722284 0.10051
646000 1.28696 -0.659151 0.107131
647000 1.29099 -0.747981 0.0985226
648000 1.2882 -0.801793 0.095944
649000 1.30901 -0.722456 0.0952483
650000 1.28012 -0.68319 0.103095
651000 1.3112 -0.711563 0.102037
652000 1.34484 -0.678449 0.104293
653000 1.28787 -0.75289 0.095018
654000 1.29538 -0.734658 0.100896
655000 1.32206 -0.770722 0.0978821
656000 1.3267 -0.718543 0.107463
657000 1.26453 -0.727008 0.0899186
658000 1.28488 -0.664035 0.101518
659000 1.28964 -0.694871 0.100551
660000 1.2683 -0.77415 0.0971616
661000 1.27544 -0.710464 0.0954735
662000 1.29853 -0.676161 0.0999882
663000 1.3144 -0.777401 0.10208
664000 1.29833 -0.693888 0.0998758
665000 1.32362 -0.727166 0.104007
666000 1.25268 -0.761019 0.0957774
667000 1.28571 -0.771957 0.097242
668000 1.32856 -0.789123 0.099315
669000 1.29356 -0.79862 0.0981092
670000 1.31119 -0.652772 0.101506
671000 1.28534 -0.777837 0.100076
672000 1.26832 -0.757045 0.0975535
673000 1.34406 -0.717388 0.107055
674000 1.30784 -0.689048 0.105615
675000 1.31708 -0.686193 0.106959
676000 1.31885 -0.739917 0.0990878
677000 1.2987 -0.697187 0.107064
678000 1.31881 -0.715571 0.103256
679000 1.27997 -0.722778 0.0967006
680000 1.3089 -0.692804 0.106217
681000 1.28453 -0.733608 0.0973891
682000 1.35385 -0.676237 0.109407
683000 1.30443 -0.757044 0.100281
684000 1.25253 -0.786286 0.0973087
685000 1.31035 -0.76533 0.101803
686000 1.32652 -0.720688 0.0994148
687000 1.26125 -0.669595 0.100272
688000 1.27644 -0.707155 0.0946167
689000 1.31101 -0.721777 0.105888
690000 1.31179 -0.654911 0.103349
691000 1.28637 -0.710613 0.0995209
692000 1.31199 -0.671907 0.100341
693000 1.27647 -0.732453 0.10286
694000 1.27492 -0.631362 0.0958868
695000 1.29126 -0.675779 0.100007
696000 1.30462 -0.711861 0.101669
697000 1.28188 -0.714825 0.0995452
698000 1.27195 -0.684029 0.0981709
699000 1.3027 -0.688491 0.0992116
700000 1.31842 -0.689928 0.105799
701000 1.30559 -0.711636 0.101462
702000 1.28775 -0.797113 0.0973437
703000 1.31014 -0.736145 0.103032
704000 1.31118 -0.716063 0.105695
705000 1.29863 -0.63684 0.103526
706000 1.33623 -0.74115 0.103824
707000 1.31128 -0.74017 0.102901
708000 1.30168 -0.687116 0.100701
709000 1.27677 -0.697706 0.0970413
710000 1.2832 -0.647693 0.106434
711000 1.31833 -0.688916 0.104437
712000 1.2765 -0.7429 0.0965399
713000 1.28162 -0.818589 0.0951469
714000 1.3234 -0.721847 0.0987382
715000 1.28951 -0.727352 0.0979634
716000 1.2728 -0.79605 0.0896458
717000 1.31582 -0.716523 0.102383
