# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
391000 1.87131 -0.00289595 0.00185178
392000 1.90749 -0.00715748 0.00188385
393000 1.88465 -0.00432182 0.00186829
394000 1.93716 -0.00504226 0.00191785
395000 1.89227 -0.00312088 0.00187426
396000 1.87978 -0.00535817 0.00185953
397000 1.90128 -0.00438779 0.00188401
398000 1.89316 -0.00392852 0.00187582
399000 1.91812 -0.00487395 0.00190197
400000 1.89044 -0.00360118 0.00186858
401000 1.94422 -0.0036234 0.00192451
402000 1.95382 -0.00883316 0.00192558
403000 1.91455 -0.00269286 0.00189047
404000 1.89666 -0.00872157 0.00187061
405000 1.88173 -0.00859846 0.0018555
406000 1.88251 -0.00571104 0.00186142
407000 1.91266 -0.0035393 0.00188968
408000 1.88991 -0.00624353 0.00187259
409000 1.90288 -0.00533552 0.00188636
410000 1.84954 -0.00524451 0.00182829
411000 1.9346 -0.00378425 0.00191856
412000 1.94557 -0.00294963 0.00192707
413000 1.81895 -0.00421846 0.00180005
414000 1.92879 -0.00582888 0.00191435
415000 1.9664 -0.00419924 0.00194722
416000 1.8541 -0.0100605 0.00182907
417000 1.95983 -0.00725987 0.00194112
418000 1.93393 -0.0052955 0.00191186
419000 1.898 -0.00599561 0.00187706
420000 1.92446 -0.00438933 0.00190469
421000 1.97317 -0.00921837 0.00194709
422000 1.88301 -0.00766012 0.00185764
423000 1.91842 -0.00606589 0.0018999
424000 1.86743 -0.00314307 0.00184905
425000 1.8752 -0.00198012 0.001854
426000 1.8856 -0.0046333 0.00186797
427000 1.91679 -0.0064675 0.0018969
428000 1.94039 -0.0100238 0.00191984
429000 1.94183 -0.00531092 0.00192925
430000 1.83795 -0.00612929 0.00181466
431000 1.91534 -0.00771635 0.00189079
432000 1.91053 -0.00987227 0.00188291
433000 1.87749 -0.00428583 0.00185736
434000 1.88989 -0.00408732 0.00187469
435000 1.88886 -0.00610552 0.0018756
436000 1.92684 -0.0116727 0.00189924
437000 1.90571 -0.0100616 0.00188339
438000 1.87628 -0.00970896 0.00185269
439000 1.90998 -0.0107683 0.00188109
440000 1.91649 -0.0104514 0.00189726
441000 1.89105 -0.00491985 0.00187451
442000 1.92945 -0.00533116 0.00191315
443000 1.90757 -0.00420636 0.00189382
444000 1.87453 -0.00650863 0.00185336
445000 1.97174 -0.00819885 0.00195148
446000 1.90053 -0.00709885 0.00188274
447000 1.8193 -0.00730525 0.00180273
448000 1.89172 -0.00666431 0.00186855
449000 1.95519 -0.00439946 0.00194053
450000 1.83759 -0.00814633 0.00182154
451000 1.85279 -0.00230998 0.00183559
452000 1.91556 -0.00568584 0.00189605
453000 1.85413 -0.00243855 0.00183559
454000 1.85691 -0.00344633 0.00183831
455000 1.95575 -0.00417407 0.00193712
456000 1.8855 -0.00815553 0.00186117
457000 1.91458 -0.00356271 0.00189239
458000 1.85762 -0.00874211 0.00183535
459000 1.90234 -0.00224355 0.00188715
460000 1.88437 -0.00344924 0.00186499
461000 1.88183 -0.00352028 0.00186034
462000 1.91422 -0.00546868 0.00189311
463000 1.89097 -0.00411761 0.00186988
464000 1.83421 -0.00505791 0.00181417
465000 1.9402 -0.00458957 0.00191544
466000 1.94299 -0.00599887 0.00192473
467000 1.90803 -0.00415474 0.00188714
468000 1.88975 -0.0047547 0.00186849
469000 1.8751 -0.00874583 0.00185516
470000 1.88731 -0.00881093 0.0018675
471000 1.92216 -0.0106966 0.00190406
472000 1.96802 -0.00274477 0.00194719
473000 1.89275 -0.00753005 0.00187735
474000 1.92288 -0.00406447 0.00191574
475000 1.82039 -0.00387634 0.00180352
476000 1.94717 -0.00514117 0.00192283
477000 1.84352 -0.00609895 0.00182441
478000 1.92351 -0.00507003 0.00190101
479000 1.94887 -0.00196942 0.00194253
480000 1.85088 -0.00992233 0.00182495
481000 1.86522 -0.00335467 0.0018484
482000 1.85936 -0.00717811 0.0018405
483000 1.98003 -0.00302666 0.0019582
484000 1.85242 -0.00311591 0.00183377
485000 1.97719 -0.00230375 0.00195865
486000 1.84314 -0.00541091 0.00182347
487000 1.92982 -0.0038526 0.00190913
488000 1.93013 -0.00489644 0.0019154
489000 1.83311 -0.00368879 0.00181096
490000 1.9543 -0.00367221 0.00193484
491000 1.90369 -0.00894545 0.00187915
492000 1.89248 -0.0022807 0.00187146
493000 1.87729 -0.00342214 0.00185726
494000 1.88246 -0.0126233 0.00186114
495000 1.93232 -0.0125563 0.00190578
496000 1.86227 -0.0114422 0.00183533
497000 1.86793 -0.00787562 0.00184481
498000 1.90093 -0.00422412 0.00188077
499000 1.83273 -0.00553924 0.00181167
500000 1.91292 -0.00443517 0.00188936
501000 1.91152 -0.00530926 0.00188809
502000 1.8623 -0.00292732 0.00184053
503000 1.95286 -0.00491801 0.00193259
504000 1.90238 -0.0108046 0.00187321
505000 1.90352 -0.00472737 0.0018844
506000 1.81768 -0.00557841 0.00180048
507000 1.87764 -0.00899231 0.00186202
508000 1.9571 -0.00929107 0.00192625
509000 1.85669 -0.0146676 0.00182636
510000 1.91288 -0.00814838 0.00189058
511000 1.88677 -0.00772526 0.00186191
512000 1.98617 -0.00933864 0.00195521
513000 1.89972 -0.00388824 0.00188086
514000 1.87884 -0.00608703 0.00186055
515000 1.87167 -0.00362688 0.00185535
516000 1.9178 -0.00750975 0.00189803
517000 1.8817 -0.00237919 0.00186397
518000 1.9124 -0.00842916 0.00189498
519000 1.89831 -0.00698616 0.00187385
520000 1.93028 -0.00498057 0.00190998
521000 1.88415 -0.00527059 0.00186002
522000 1.93834 -0.00647371 0.00191109
523000 1.8773 -0.00615195 0.00185558
524000 1.90243 -0.00621482 0.00188467
525000 1.88271 -0.00562613 0.00186373
526000 1.87989 -0.00597059 0.00186044
527000 1.92837 -0.00365083 0.00190882
528000 1.90466 -0.00316073 0.00188799
529000 1.82379 -0.00427273 0.0018083
530000 1.91399 -0.00493722 0.00188937
531000 1.9586 -0.00351359 0.00194279
532000 1.87462 -0.0053565 0.00185444
533000 1.87214 -0.00546502 0.00185137
534000 1.91819 -0.00104374 0.00189703
535000 1.94452 -0.00681987 0.00192269
536000 1.93108 -0.00238409 0.00191501
537000 1.82354 -0.00325561 0.00180455
538000 1.93518 -0.00295534 0.00191568
539000 1.93723 -0.00483808 0.00191825
540000 1.84058 -0.00331788 0.00182599
541000 1.91449 -0.0042563 0.00190313
542000 1.89044 -0.00408461 0.00187199
543000 1.8954 -0.00709188 0.00187844
544000 1.9201 -0.0112132 0.00189254
545000 1.86484 -0.0103861 0.00184006
546000 1.9173 -0.00754498 0.00189039
547000 1.91355 -0.00919207 0.00189518
548000 1.87188 -0.00351244 0.00185688
549000 1.93593 -0.00170834 0.00191539
550000 1.88857 -0.00489818 0.00186724
551000 1.90933 -0.00165364 0.0018959
552000 1.93005 -0.00108145 0.00191586
553000 1.85596 -0.0029312 0.00183543
554000 1.87929 -0.00280799 0.00186055
555000 1.96046 -0.00499921 0.00193506
556000 1.86838 -0.00704998 0.00184943
557000 1.93414 -0.00530838 0.00191135
558000 1.86257 -0.00398487 0.00183943
559000 1.86174 -0.00700167 0.00184318
560000 1.87274 -0.00567208 0.00185475
561000 1.86582 -0.00393942 0.00184546
562000 1.96239 -0.00761831 0.00194141
563000 1.89031 -0.00622677 0.00187215
564000 1.94207 -0.00393608 0.00192415
565000 1.92052 -0.0039229 0.00190461
566000 1.84123 -0.00289876 0.00182112
567000 1.91073 -0.00585837 0.00188898
568000 1.9388 -0.00654573 0.00191922
569000 1.91155 -0.00939906 0.00188304
570000 1.9409 -0.015757 0.00190889
571000 1.87227 -0.012193 0.00184298
572000 1.87239 -0.00751943 0.00184686
573000 1.97001 -0.00669352 0.00194706
574000 1.85673 -0.00494211 0.00183361
575000 1.87631 -0.00357287 0.00185298
576000 1.94903 -0.00855768 0.00192005
577000 1.89515 -0.00369981 0.00187221
578000 1.90156 -0.0084514 0.00189088
579000 1.86329 -0.00513179 0.00184565
580000 1.88674 -0.00512327 0.00186428
581000 1.90577 -0.00819839 0.00188665
582000 1.88919 -0.00860425 0.00186622
583000 1.82795 -0.00215954 0.00181001
584000 1.85077 -0.00216483 0.00183097
585000 1.89391 -0.00598528 0.00187288
586000 1.85517 -0.00510619 0.00183521
587000 1.87095 -0.00720996 0.00185276
588000 1.92383 -0.00374701 0.00189957
589000 1.97458 -0.00869099 0.00194784
590000 1.81641 -0.00425296 0.00179491
591000 1.92699 -0.00429257 0.00190886
592000 1.91424 -0.00202016 0.0018927
593000 1.9353 -0.0045337 0.00191132
594000 1.93905 -0.00749091 0.00192126
595000 1.9401 -0.00275554 0.00191853
596000 1.90824 -0.00796407 0.00189026
597000 1.8495 -0.00698836 0.00183042
598000 1.93648 -0.00590345 0.00191868
599000 1.84755 -0.00343841 0.00182714
600000 1.91083 -0.00132639 0.00189091
601000 1.94195 -0.00551678 0.00192284
602000 1.94977 -0.00643267 0.00192103
603000 1.9264 -0.012081 0.00189662
604000 1.8418 -0.00816504 0.00181732
605000 1.92372 -0.0100506 0.00189651
606000 1.94605 -0.00349959 0.00192397
607000 1.83126 -0.00851875 0.0018116
608000 1.91598 -0.00278198 0.00189548
609000 1.87198 -0.00604668 0.00185037
610000 1.95096 -0.00628868 0.00192694
611000 1.84024 -0.00767133 0.00182379
612000 1.93088 -0.00992707 0.00190916
613000 1.92037 -0.00351243 0.00190044
614000 1.8591 -0.00723031 0.00183981
615000 1.91584 -0.00795466 0.00189667
616000 1.86782 -0.011337 0.00184087
617000 1.92137 -0.00431837 0.00190612
618000 1.90291 -0.00542254 0.00188367
619000 1.8887 -0.00532593 0.00186607
620000 1.9124 -0.00475248 0.00189033
621000 1.89716 -0.00925505 0.00188289
622000 1.92215 -0.00594251 0.00190403
623000 1.88224 -0.00405704 0.00186029
624000 1.91646 -0.00448936 0.00189917
625000 1.83559 -0.00432364 0.00181678
626000 1.92238 -0.00439409 0.00190323
627000 1.87802 -0.00745584 0.00185908
628000 1.87746 -0.00251776 0.00185635
629000 1.89934 -0.00774276 0.00187935
630000 1.88808 -0.00262294 0.00187051
631000 1.8426 -0.00672254 0.0018229
632000 1.91488 -0.00484423 0.00189349
633000 1.9018 -0.00845393 0.00188124
634000 1.84069 -0.00821676 0.00181506
635000 1.91394 -0.00749337 0.00189221
636000 1.92443 -0.0100216 0.00189798
637000 1.92965 -0.0068556 0.00190676
638000 1.90487 -0.00532254 0.00188452
639000 1.87532 -0.00799057 0.00185442
640000 1.95278 -0.00600441 0.0019258
641000 1.88156 -0.00467222 0.0018603
642000 1.83208 -0.00423547 0.00180829
643000 1.93307 -0.00319161 0.00191538
644000 1.94828 -0.00637723 0.00192846
645000 1.90906 -0.00516439 0.00188692
646000 1.84026 -0.00407113 0.00182236
647000 1.96513 -0.00370266 0.00195052
648000 1.95257 -0.00543653 0.00192651
649000 1.86066 -0.00545049 0.00183552
650000 1.91146 -0.00361124 0.00189405
651000 1.93489 -0.00561144 0.00191454
652000 1.97277 -0.00462564 0.0019506
653000 1.85379 -0.00267852 0.00183425
654000 1.9152 -0.00422815 0.00189238
655000 1.92847 -0.00504804 0.00190683
656000 1.89681 -0.00644468 0.00187579
657000 1.86207 -0.00389517 0.00184371
658000 1.86166 -0.00387886 0.00183871
659000 1.94972 -0.00691103 0.0019257
660000 1.90589 -0.00150054 0.00188701
661000 1.91565 -0.00203812 0.00189387
662000 1.86026 -0.00443573 0.00184054
663000 1.91727 -0.00559964 0.00189916
