# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
145000 0.799092 -1.42848 0.02668
146000 0.801851 -1.38123 0.0268064
147000 0.803936 -1.34478 0.032101
148000 0.767809 -1.47507 0.0211036
149000 0.80393 -1.21594 0.0294542
150000 0.809296 -1.01845 0.0299436
151000 0.791314 -1.05526 0.0364927
152000 0.795515 -1.18018 0.0330053
153000 0.801968 -1.21105 0.0313975
154000 0.782025 -1.11086 0.0305739
155000 0.79537 -1.19512 0.0309485
156000 0.826872 -1.21777 0.0338462
157000 0.775524 -1.66083 0.0237826
158000 0.767198 -1.43526 0.0250793
159000 0.787476 -1.63978 0.0217204
160000 0.809013 -1.88732 0.0254862
161000 0.781746 -2.04811 0.0221577
162000 0.81233 -1.74862 0.0270198
163000 0.795899 -1.58299 0.0296927
164000 0.812702 -1.534 0.0269223
165000 0.813603 -1.41742 0.0299285
166000 0.811245 -1.44829 0.02305
167000 0.771559 -1.56614 0.0249418
168000 0.817626 -1.32111 0.0297275
169000 0.781926 -1.41239 0.0197364
170000 0.817455 -1.44719 0.0297127
171000 0.801698 -1.40215 0.0246429
172000 0.806344 -1.52596 0.0219955
173000 0.788472 -1.56985 0.0210487
174000 0.814523 -1.66941 0.029478
175000 0.793284 -1.66469 0.0220624
176000 0.796769 -1.46871 0.0365837
177000 0.819502 -1.37794 0.0360628
178000 0.782616 -1.39788 0.0284498
179000 0.792791 -1.42986 0.0230869
180000 0.820279 -1.52704 0.0260853
181000 0.775633 -1.28783 0.0262657
182000 0.79699 -1.11837 0.0325091
183000 0.790456 -1.30631 0.0267157
184000 0.778346 -1.35971 0.0305018
185000 0.794907 -1.37989 0.0240511
186000 0.813992 -1.29256 0.0304914
187000 0.786442 -1.22079 0.0323503
188000 0.809431 -1.19799 0.0303812
189000 0.798462 -1.34827 0.0309206
190000 0.819095 -1.32759 0.03164
191000 0.775269 -1.55566 0.0235898
192000 0.817326 -1.49134 0.0306551
193000 0.79827 -1.61926 0.0269222
194000 0.803281 -1.56019 0.0239781
195000 0.818573 -1.63481 0.0259453
196000 0.806978 -1.53714 0.0229239
197000 0.793605 -1.2843 0.0262968
198000 0.795392 -1.26374 0.0295803
199000 0.797683 -1.25284 0.0270424
200000 0.806946 -1.33362 0.0345528
201000 0.810465 -1.66218 0.0251025
202000 0.800261 -1.75537 0.0255255
203000 0.79528 -1.76819 0.0252013
204000 0.804976 -1.8027 0.0233739
205000 0.833649 -1.85937 0.0279136
206000 0.78023 -2.0333 0.0196982
207000 0.801574 -2.03962 0.0295518
208000 0.789225 -1.87542 0.0252853
209000 0.801947 -1.73744 0.0250833
210000 0.818016 -1.47048 0.0280703
211000 0.805664 -1.60378 0.0253602
212000 0.814318 -1.65246 0.0230761
213000 0.771472 -1.80567 0.014171
214000 0.801738 -1.86618 0.0211865
215000 0.799484 -1.58206 0.0225007
216000 0.814563 -1.49599 0.0279987
217000 0.800569 -1.55163 0.0243583
218000 0.785566 -1.52442 0.0272256
219000 0.782134 -1.40133 0.0240034
220000 0.817636 -1.42096 0.0268476
221000 0.813471 -1.4341 0.0287641
222000 0.824116 -1.45793 0.0285792
223000 0.792169 -1.62918 0.0192868
224000 0.799558 -1.78741 0.0246448
225000 0.81545 -1.93025 0.0156481
226000 0.787629 -1.58536 0.0163499
227000 0.820037 -1.62033 0.0247967
228000 0.772652 -1.46666 0.0250783
229000 0.798559 -1.35858 0.0218197
230000 0.812284 -1.45508 0.0342246
231000 0.810196 -1.37112 0.0304155
232000 0.786312 -1.34615 0.0240345
233000 0.814757 -1.23108 0.0309672
234000 0.823826 -1.23828 0.0322699
235000 0.782847 -1.39679 0.0281524
236000 0.82082 -1.60204 0.0269893
237000 0.800194 -1.79698 0.0197978
238000 0.795452 -1.55512 0.0267749
239000 0.787242 -1.56817 0.0238328
240000 0.788223 -1.58519 0.0247703
241000 0.785239 -1.46112 0.0283868
242000 0.796444 -1.51303 0.0300149
243000 0.81808 -1.3968 0.0254285
244000 0.811462 -1.38216 0.0230031
245000 0.803549 -1.47509 0.0266524
246000 0.792951 -1.37337 0.0240775
247000 0.832349 -1.37619 0.0344446
248000 0.806904 -1.25258 0.0324651
249000 0.809018 -1.1171 0.0337113
250000 0.774799 -1.07618 0.0311359
251000 0.802246 -1.14983 0.029206
252000 0.823749 -1.1197 0.0381276
253000 0.800586 -1.19423 0.0343857
254000 0.81878 -1.22472 0.0371814
255000 0.794122 -1.24537 0.0242079
256000 0.822578 -1.22937 0.0300437
257000 0.801471 -1.18217 0.0328148
258000 0.796295 -1.38648 0.0313849
259000 0.82907 -1.50085 0.0297239
260000 0.797813 -1.49199 0.029457
261000 0.803761 -1.45826 0.0257714
262000 0.802822 -1.63823 0.0324823
263000 0.820344 -1.485 0.0327389
264000 0.776182 -1.42618 0.0279077
265000 0.789812 -1.50942 0.0244816
266000 0.799925 -1.57307 0.0275979
267000 0.798558 -1.54282 0.025107
268000 0.810303 -1.62378 0.0258729
269000 0.817644 -1.57357 0.0220872
270000 0.81921 -1.49444 0.0254161
271000 0.795013 -1.40698 0.0288134
272000 0.802978 -1.47329 0.0247257
273000 0.809631 -1.45704 0.0311113
274000 0.815582 -1.46365 0.0320873
275000 0.802373 -1.44704 0.0285972
276000 0.797147 -1.46145 0.0219296
277000 0.810611 -1.51179 0.0328195
278000 0.800436 -1.44229 0.0249233
279000 0.799619 -1.41417 0.0294447
280000 0.774137 -1.26052 0.0259068
281000 0.812433 -1.55621 0.0327684
282000 0.807738 -1.58552 0.0275182
283000 0.808902 -1.22934 0.0244999
284000 0.802388 -1.38894 0.0309219
285000 0.795674 -1.33849 0.0294389
286000 0.777555 -1.34893 0.0256333
287000 0.789715 -1.27343 0.0309815
288000 0.809852 -1.46801 0.0246155
289000 0.803351 -1.43175 0.0259955
290000 0.796064 -1.48003 0.0288272
291000 0.780457 -1.36814 0.0221868
292000 0.80491 -1.56115 0.0202941
293000 0.77731 -1.60344 0.0273938
294000 0.815424 -1.53024 0.0268234
295000 0.804704 -1.61925 0.0183047
296000 0.791716 -1.5643 0.0210141
297000 0.789006 -1.81301 0.0215656
298000 0.779904 -1.77704 0.0245962
299000 0.819342 -1.49135 0.0327335
300000 0.798795 -1.28746 0.0271628
301000 0.78538 -1.34409 0.0279635
302000 0.787591 -1.41406 0.027307
303000 0.795864 -1.42082 0.0281563
304000 0.780199 -1.36087 0.0216915
305000 0.811993 -1.29917 0.0285113
306000 0.79261 -1.30422 0.0226624
307000 0.808558 -1.43304 0.0299561
308000 0.777169 -1.57003 0.0277924
309000 0.791759 -1.40502 0.0306762
310000 0.815294 -1.31042 0.0343054
311000 0.777223 -1.37227 0.0293544
312000 0.792492 -1.56995 0.0245508
313000 0.81753 -1.60875 0.0295259
314000 0.814298 -1.68735 0.026871
315000 0.794494 -1.74518 0.0230672
316000 0.82528 -1.67819 0.0308527
317000 0.806759 -1.55481 0.0293634
318000 0.795642 -1.47433 0.0299752
319000 0.809237 -1.32325 0.0288269
320000 0.788255 -1.39152 0.0167881
321000 0.788732 -1.61953 0.0258967
322000 0.808398 -1.45494 0.0309839
323000 0.808145 -1.33417 0.0321793
324000 0.801628 -1.33606 0.0264788
325000 0.806667 -1.76366 0.0251542
326000 0.811543 -1.71184 0.0250585
327000 0.807695 -1.6891 0.0292449
328000 0.808915 -1.59267 0.0235323
329000 0.815168 -1.33848 0.0265009
330000 0.774223 -1.43197 0.02401
331000 0.805058 -1.45722 0.0253157
332000 0.830658 -1.5948 0.0310087
333000 0.808919 -1.60158 0.0255651
334000 0.806981 -1.61337 0.0296511
335000 0.823218 -1.68441 0.0306251
336000 0.772961 -1.80489 0.0247778
337000 0.789027 -1.68213 0.0248136
338000 0.805347 -1.74086 0.0235389
339000 0.793028 -1.52411 0.0316043
340000 0.791445 -1.45509 0.0266789
341000 0.794841 -1.48653 0.0325618
342000 0.77962 -1.61813 0.0219069
343000 0.806306 -1.68665 0.0260453
344000 0.805532 -1.43956 0.0334713
345000 0.801592 -1.3516 0.0302405
346000 0.805441 -1.51379 0.0271691
347000 0.79536 -1.71671 0.0230183
348000 0.812987 -1.65515 0.0196913
349000 0.804574 -1.72817 0.0257689
350000 0.811435 -1.8024 0.0212394
351000 0.79328 -1.78428 0.0307417
352000 0.813022 -1.86532 0.0264174
353000 0.816636 -1.73528 0.023809
354000 0.815723 -1.79361 0.0197498
355000 0.800663 -1.76657 0.0267375
356000 0.796776 -1.75862 0.0214412
357000 0.78261 -1.62164 0.0189291
358000 0.80826 -1.40477 0.0241954
359000 0.804697 -1.24195 0.0310055
360000 0.82273 -1.36962 0.0251442
361000 0.796729 -1.26519 0.0250523
362000 0.794041 -1.1938 0.0299414
363000 0.802679 -1.282 0.0380815
364000 0.790905 -1.21637 0.027878
365000 0.812534 -1.18017 0.0314452
366000 0.816115 -1.14902 0.0366655
367000 0.817663 -1.27467 0.0275826
368000 0.78262 -1.10601 0.0297018
369000 0.804983 -1.10948 0.0331576
370000 0.795564 -1.01746 0.0404705
371000 0.80261 -1.21873 0.0333609
372000 0.784769 -1.31039 0.0266579
373000 0.804596 -1.20975 0.028739
374000 0.82466 -1.23823 0.0358234
375000 0.801585 -1.43645 0.0301018
376000 0.833385 -1.41893 0.0296546
377000 0.803131 -1.36697 0.0275747
378000 0.791201 -1.38294 0.0213944
379000 0.785465 -1.52696 0.0232966
380000 0.807516 -1.48317 0.0287451
381000 0.806158 -1.5994 0.028217
382000 0.803403 -1.5082 0.0263609
383000 0.804622 -1.63971 0.0301889
384000 0.785485 -1.72324 0.0242453
385000 0.771933 -1.64927 0.0192636
386000 0.789699 -1.75882 0.0268497
387000 0.799953 -1.63721 0.0244978
388000 0.818879 -1.46738 0.0341821
389000 0.802386 -1.40085 0.0277155
390000 0.813241 -1.30397 0.0309397
391000 0.798471 -1.28881 0.0292518
392000 0.788628 -1.46178 0.019839
393000 0.80149 -1.54708 0.0229023
394000 0.803141 -1.54626 0.029165
395000 0.819958 -1.39984 0.0335033
396000 0.807052 -1.42346 0.0282318
397000 0.82392 -1.62644 0.0279236
398000 0.801733 -1.73355 0.0246176
399000 0.797818 -1.6913 0.0269926
400000 0.790545 -1.79334 0.0187108
401000 0.795439 -1.85632 0.024902
402000 0.798488 -1.64779 0.0276728
403000 0.795638 -1.69683 0.026792
404000 0.789139 -1.49101 0.0243761
405000 0.819053 -1.33747 0.0282394
406000 0.807891 -1.41344 0.0288306
407000 0.802684 -1.41603 0.0265912
408000 0.794118 -1.39151 0.02324
409000 0.800022 -1.2984 0.0261688
410000 0.792092 -1.3529 0.0343683
411000 0.774379 -1.37178 0.0225002
412000 0.819069 -1.3893 0.0308269
413000 0.811048 -1.44828 0.0212907
414000 0.817862 -1.57306 0.0305814
415000 0.790522 -1.75462 0.024213
416000 0.807681 -1.68841 0.0278991
417000 0.792486 -1.74826 0.021757
418000 0.802162 -1.84612 0.0299641
419000 0.79578 -1.69529 0.0236973
420000 0.803622 -1.72789 0.0263295
421000 0.832251 -1.69146 0.0244796
422000 0.817805 -1.54545 0.030797
423000 0.796641 -1.73721 0.0266524
424000 0.791522 -1.56366 0.0319349
425000 0.812458 -1.73943 0.0251813
426000 0.783065 -1.84517 0.0180549
427000 0.822131 -1.5753 0.0244908
428000 0.776702 -1.46116 0.0230812
429000 0.782809 -1.54677 0.0222925
430000 0.808442 -1.75775 0.0266246
431000 0.817149 -1.66935 0.0281388
432000 0.792497 -1.80892 0.0215968
433000 0.789219 -1.86291 0.0158993
434000 0.791107 -1.77324 0.0227553
435000 0.810065 -1.86906 0.0210933
436000 0.791767 -1.79095 0.0164352
437000 0.814253 -1.71268 0.0184863
438000 0.806011 -1.71161 0.0258445
439000 0.788169 -1.47983 0.0265805
440000 0.815522 -1.51097 0.0311695
441000 0.801851 -1.67735 0.0237937
442000 0.788364 -1.8154 0.0167024
443000 0.792311 -1.94179 0.0242848
444000 0.797037 -1.77173 0.0198122
445000 0.77781 -1.75544 0.020236
446000 0.808527 -1.63729 0.0279318
447000 0.820893 -1.45307 0.0243644
448000 0.787507 -1.61245 0.0184995
449000 0.815429 -1.5785 0.0241222
450000 0.792121 -1.70782 0.023436
451000 0.813767 -1.45083 0.0266757
452000 0.811162 -1.14919 0.0358597
453000 0.79837 -1.01734 0.0370018
454000 0.789969 -0.99501 0.0324184
455000 0.798462 -0.939181 0.0375236
456000 0.790287 -0.9129 0.0392118
457000 0.803526 -1.1385 0.0358996
458000 0.827672 -1.20685 0.0312933
459000 0.769795 -1.20942 0.0255241
460000 0.798667 -1.23745 0.0277722
461000 0.800743 -1.14218 0.0346684
462000 0.770081 -1.19454 0.0280172
463000 0.852184 -1.10181 0.0362794
464000 0.79536 -1.20102 0.0330315
465000 0.792979 -1.34147 0.0243681
466000 0.807124 -1.62157 0.0309471
467000 0.787859 -1.70084 0.0226038
468000 0.777601 -1.82846 0.0208545
469000 0.785184 -1.66819 0.0216759
470000 0.805533 -1.58858 0.0190397
471000 0.80525 -1.50657 0.0306234
472000 0.813122 -1.41064 0.0269324
473000 0.795872 -1.50946 0.028271
474000 0.810662 -1.53339 0.0260131
475000 0.802447 -1.64176 0.0263913
476000 0.800534 -1.50849 0.0262972
477000 0.786115 -1.56719 0.0229555
478000 0.781998 -1.46068 0.0221032
479000 0.816659 -1.3911 0.0284081
480000 0.763299 -1.39336 0.0255723
481000 0.784678 -1.19511 0.0272646
482000 0.829735 -1.12124 0.0336591
483000 0.777133 -1.13971 0.0309317
484000 0.791984 -1.24378 0.0268719
485000 0.795028 -1.31892 0.0320067
486000 0.78781 -1.32778 0.0303004
487000 0.839926 -1.37126 0.0292858
488000 0.805354 -1.59127 0.0234486
489000 0.788994 -1.54717 0.0241421
490000 0.786247 -1.90446 0.0214658
491000 0.806444 -1.84765 0.0256827
492000 0.790112 -1.57179 0.019323
493000 0.780614 -1.48258 0.0264562
494000 0.777402 -1.42715 0.0289409
495000 0.79863 -1.4254 0.0310749
496000 0.81709 -1.31664 0.0366807
497000 0.789103 -1.40338 0.0258657
498000 0.792764 -1.22079 0.0283189
499000 0.811042 -1.08602 0.0331805
500000 0.79886 -1.09686 0.035154
501000 0.766298 -1.07997 0.0319006
502000 0.82179 -1.10079 0.0359467
503000 0.796737 -1.1867 0.0315054
504000 0.783019 -1.19623 0.0299423
505000 0.805034 -1.396 0.0288813
506000 0.806049 -1.47519 0.026725
507000 0.815527 -1.59006 0.0335186
508000 0.758321 -1.63887 0.0248653
509000 0.801005 -1.61575 0.0260742
510000 0.792369 -1.66884 0.0235103
511000 0.795781 -1.92956 0.0220673
512000 0.8126 -1.98682 0.0210119
513000 0.77743 -1.84393 0.0161453
514000 0.814289 -1.76637 0.0210836
515000 0.809906 -1.49605 0.0236882
516000 0.819362 -1.48481 0.0326295
517000 0.810409 -1.38001 0.0264298
518000 0.809173 -1.39491 0.0299387
519000 0.823206 -1.45762 0.027421
520000 0.815531 -1.57605 0.0307537
521000 0.796396 -1.4757 0.0253149
522000 0.781497 -1.27692 0.0245211
523000 0.792371 -1.27592 0.0279165
524000 0.776729 -1.2666 0.0280543
525000 0.819395 -1.30043 0.0324516
526000 0.80627 -1.33438 0.0237543
527000 0.763844 -1.26399 0.0313702
528000 0.783996 -1.2166 0.0242799
529000 0.798062 -1.32157 0.0269776
530000 0.788918 -1.28205 0.034928
531000 0.822241 -1.49299 0.0254327
532000 0.796274 -1.58789 0.0214863
533000 0.812709 -1.52584 0.0263949
534000 0.810288 -1.59748 0.0297575
535000 0.778975 -1.68926 0.0246207
536000 0.795161 -1.74518 0.0234753
537000 0.815373 -1.83671 0.0245804
538000 0.769925 -2.07541 0.0184633
539000 0.802586 -2.23135 0.0160224
540000 0.768282 -1.99876 0.0171829
541000 0.776324 -2.15552 0.0233215
542000 0.783719 -1.79348 0.0167544
543000 0.789259 -1.89689 0.0237114
544000 0.807254 -1.67602 0.0196169
545000 0.783317 -1.62591 0.023133
546000 0.77262 -1.60987 0.0236761
547000 0.801531 -1.57795 0.0223201
548000 0.83039 -1.40136 0.0321755
549000 0.790395 -1.4868 0.0259983
550000 0.796682 -1.54409 0.0249395
551000 0.792801 -1.57775 0.0182066
552000 0.805759 -1.63178 0.0255137
553000 0.804305 -1.45082 0.0244021
554000 0.796235 -1.57188 0.0278795
555000 0.79917 -1.55575 0.0261162
556000 0.793679 -1.47842 0.0247418
557000 0.806617 -1.38891 0.0279356
558000 0.828783 -1.57091 0.0292989
559000 0.798221 -1.60347 0.022978
560000 0.780306 -1.93433 0.0143113
561000 0.81253 -1.85896 0.0187689
562000 0.782559 -2.0879 0.0166946
563000 0.793913 -1.97142 0.0228628
564000 0.788801 -2.11687 0.0156884
565000 0.787566 -1.91823 0.0227014
566000 0.812834 -1.64325 0.0262685
567000 0.821429 -1.62155 0.0293835
568000 0.803055 -1.5483 0.027642
569000 0.802418 -1.46029 0.0285857
570000 0.807908 -1.56675 0.0253894
571000 0.781664 -1.63493 0.022236
572000 0.781392 -1.51266 0.0222738
573000 0.803019 -1.35774 0.024395
574000 0.784544 -1.17003 0.0294756
575000 0.77091 -1.45672 0.0280917
576000 0.794831 -1.58843 0.024982
577000 0.796865 -1.55803 0.0219996
578000 0.817392 -1.57252 0.0303601
579000 0.785592 -1.5998 0.0328299
580000 0.775037 -1.53714 0.0285628
581000 0.805034 -1.42382 0.0214923
582000 0.800343 -1.4187 0.0324393
583000 0.818482 -1.4224 0.0351345
584000 0.797896 -1.46032 0.0292601
585000 0.784278 -1.43059 0.0251675
586000 0.804151 -1.32394 0.0300354
587000 0.809199 -1.48917 0.0296338
588000 0.807913 -1.64368 0.0239808
589000 0.800878 -1.54862 0.0270225
590000 0.795722 -1.49184 0.0269399
591000 0.807722 -1.45086 0.0347918
592000 0.822582 -1.49487 0.0208832
593000 0.800487 -1.52257 0.0241048
594000 0.780578 -1.20784 0.0242799
595000 0.804106 -1.29788 0.0235572
596000 0.803621 -1.49473 0.0257338
597000 0.791529 -1.5531 0.0239742
598000 0.801922 -1.50961 0.0267957
599000 0.767603 -1.43353 0.0229045
600000 0.798839 -1.35569 0.0322146
601000 0.797802 -1.4121 0.0327134
602000 0.782591 -1.34563 0.0249222
603000 0.800364 -1.30383 0.0358063
604000 0.780148 -1.26526 0.0267629
605000 0.802176 -1.37699 0.0332268
606000 0.809308 -1.66076 0.0232045
607000 0.817156 -1.80319 0.0244099
608000 0.784811 -1.82217 0.0237383
609000 0.823468 -1.69454 0.032239
610000 0.795127 -1.75471 0.0202706
611000 0.804353 -1.76053 0.0252974
612000 0.791741 -1.52804 0.0263393
613000 0.802271 -1.45962 0.0303631
614000 0.772333 -1.61098 0.0218089
615000 0.803852 -1.64437 0.0290268
616000 0.78761 -1.47911 0.0246649
617000 0.839047 -1.51325 0.0242486
618000 0.796054 -1.57339 0.02074
619000 0.785335 -1.68452 0.0212338
620000 0.801097 -1.63668 0.0176639
621000 0.825327 -1.77683 0.0288474
622000 0.811689 -1.59462 0.0229439
623000 0.794139 -1.75929 0.0217116
624000 0.802238 -1.88612 0.0282447
625000 0.795239 -1.82006 0.01939
626000 0.795416 -1.91924 0.0170507
627000 0.813341 -1.79983 0.0193691
628000 0.791807 -1.86131 0.0237797
629000 0.793448 -1.81282 0.0245991
630000 0.835314 -1.58114 0.0226809
631000 0.803498 -1.60459 0.0239142
632000 0.828857 -1.43692 0.0379731
633000 0.795055 -1.41904 0.0260811
634000 0.788914 -1.52419 0.0245768
635000 0.804707 -1.76099 0.0230566
636000 0.817971 -1.81569 0.0199306
637000 0.809327 -1.68171 0.023472
638000 0.794258 -1.61944 0.0252402
639000 0.781347 -1.39909 0.0239621
640000 0.793973 -1.29569 0.0276867
641000 0.8163 -1.16853 0.0353023
642000 0.792386 -1.10403 0.0296294
643000 0.822195 -1.16376 0.0358018
644000 0.817269 -1.23564 0.0340002
645000 0.773886 -1.28436 0.0280096
646000 0.816901 -1.1706 0.0323856
647000 0.794494 -1.28385 0.0345201
648000 0.811086 -1.15411 0.0369192
649000 0.790896 -1.03659 0.034498
650000 0.839641 -0.996864 0.0406009
651000 0.797574 -1.24133 0.0269397
652000 0.77541 -1.16881 0.0331753
653000 0.800348 -1.02595 0.0306634
654000 0.809778 -1.12192 0.0369342
655000 0.795699 -1.2816 0.0296732
656000 0.792819 -1.3556 0.0344055
657000 0.796337 -1.50138 0.0278694
658000 0.788157 -1.51561 0.0247905
659000 0.795476 -1.51418 0.0160071
660000 0.822569 -1.72104 0.0222905
661000 0.793475 -1.70305 0.0258537
662000 0.805207 -1.56536 0.0329431
663000 0.80424 -1.56392 0.0335561
664000 0.809458 -1.36304 0.0288983
665000 0.781168 -1.36869 0.0263465
666000 0.797398 -1.37717 0.0328149
667000 0.813865 -1.40449 0.0274198
668000 0.817766 -1.37063 0.0265589
669000 0.788585 -1.362 0.0284265
670000 0.835271 -1.14413 0.0391587
671000 0.795199 -1.24639 0.030443
672000 0.835555 -1.28571 0.0336416
673000 0.818608 -1.27881 0.0344428
674000 0.794601 -1.49332 0.0243671
675000 0.784075 -1.60747 0.0235119
676000 0.788947 -1.71241 0.0228427
677000 0.772657 -1.67504 0.0196415
678000 0.778186 -1.52933 0.0290697
679000 0.803617 -1.44724 0.0301246
680000 0.803801 -1.49851 0.0262562
681000 0.81382 -1.39662 0.0293893
682000 0.790495 -1.32693 0.0258573
683000 0.805072 -1.39403 0.0319503
684000 0.811444 -1.42312 0.0321916
685000 0.802918 -1.57154 0.0327655
686000 0.803715 -1.46258 0.0289489
687000 0.793459 -1.46352 0.0261935
688000 0.815809 -1.41542 0.0303843
689000 0.789678 -1.29021 0.0312641
690000 0.802961 -1.38007 0.0230422
691000 0.776439 -1.38181 0.0288028
692000 0.7946 -1.46532 0.0281016
693000 0.810056 -1.19412 0.0323045
694000 0.775876 -1.14836 0.0249068
695000 0.799196 -1.32726 0.0302293
696000 0.791764 -1.3781 0.0259966
697000 0.796848 -1.23074 0.0342834
698000 0.783839 -1.16948 0.0303191
