# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
163000 1.58333 -0.0769979 0.0153502
164000 1.58096 -0.0650048 0.0153354
165000 1.62133 -0.0613482 0.0156282
166000 1.63188 -0.0524059 0.0161378
167000 1.61998 -0.0535801 0.0158467
168000 1.59487 -0.0794992 0.0154811
169000 1.57844 -0.0801373 0.0153018
170000 1.63289 -0.0872693 0.0157903
171000 1.56688 -0.0827046 0.01506
172000 1.625 -0.0815887 0.0156785
173000 1.62085 -0.0764157 0.0160712
174000 1.55634 -0.0763056 0.0152578
175000 1.57436 -0.0657985 0.015382
176000 1.6024 -0.0665307 0.0156433
177000 1.60895 -0.0715971 0.0158544
178000 1.64268 -0.0678978 0.0160912
179000 1.564 -0.0804056 0.0153007
180000 1.60171 -0.077982 0.0156704
181000 1.63688 -0.0864027 0.0159574
182000 1.594 -0.0862189 0.0155372
183000 1.56911 -0.0660824 0.0151359
184000 1.58699 -0.0774934 0.015302
185000 1.6264 -0.0803894 0.0159432
186000 1.62671 -0.0812552 0.0158008
187000 1.60318 -0.0674495 0.015511
188000 1.59049 -0.0688788 0.0155661
189000 1.64163 -0.0642227 0.0160863
190000 1.58291 -0.0585525 0.015356
191000 1.59102 -0.0825881 0.0152603
192000 1.58872 -0.0898294 0.0153802
193000 1.60729 -0.0862974 0.0154275
194000 1.61475 -0.0851622 0.015677
195000 1.58332 -0.0834419 0.0153529
196000 1.61993 -0.0828017 0.0155933
197000 1.60633 -0.0688597 0.0155556
198000 1.57398 -0.0642207 0.0153426
199000 1.64516 -0.0463988 0.0162208
200000 1.57389 -0.0526913 0.015476
201000 1.60085 -0.0681994 0.0156115
202000 1.55383 -0.0576505 0.0151641
203000 1.58385 -0.0755183 0.0152343
204000 1.63012 -0.0536692 0.0160701
205000 1.59663 -0.0609835 0.0157127
206000 1.60719 -0.0572107 0.0156111
207000 1.65449 -0.0665132 0.0161048
208000 1.57204 -0.0782813 0.0151083
209000 1.59894 -0.0782273 0.0153838
210000 1.53873 -0.093639 0.0148295
211000 1.60737 -0.0738607 0.0154915
212000 1.6081 -0.0669573 0.0156444
213000 1.64363 -0.0777241 0.0160535
214000 1.64752 -0.0610935 0.0161313
215000 1.59112 -0.0782534 0.015399
216000 1.59292 -0.0652326 0.0155939
217000 1.60931 -0.0705791 0.0160067
218000 1.60403 -0.0684255 0.0156925
219000 1.60343 -0.0644939 0.0157525
220000 1.62809 -0.0674569 0.0158652
221000 1.59254 -0.0725762 0.0155474
222000 1.58952 -0.0666077 0.0155092
223000 1.65265 -0.0737001 0.0160831
224000 1.62347 -0.0735296 0.0159927
225000 1.62603 -0.0564753 0.0160591
226000 1.62744 -0.0639083 0.0157852
227000 1.58586 -0.0531205 0.0154715
228000 1.63972 -0.0562551 0.0160376
229000 1.5959 -0.0626509 0.0156637
230000 1.65917 -0.0567135 0.0162376
231000 1.55515 -0.0636803 0.0151061
232000 1.6107 -0.0775841 0.0157353
233000 1.65128 -0.0811315 0.0158884
234000 1.5473 -0.0769448 0.0151836
235000 1.64768 -0.0669084 0.0161036
236000 1.53678 -0.0858547 0.0148837
237000 1.60482 -0.0831899 0.0154892
238000 1.60715 -0.0599242 0.0158341
239000 1.58804 -0.0685351 0.0153327
240000 1.59645 -0.0432611 0.0158299
241000 1.56078 -0.0532325 0.0153079
242000 1.58871 -0.0602791 0.0155494
243000 1.59982 -0.0592861 0.0156006
244000 1.59379 -0.0564771 0.0156927
245000 1.63487 -0.0531892 0.0160861
246000 1.63336 -0.0757917 0.0159985
247000 1.61038 -0.0642611 0.0158329
248000 1.61128 -0.0648808 0.0156378
249000 1.6445 -0.0690381 0.0159891
250000 1.53129 -0.0543176 0.0150315
251000 1.60631 -0.0602587 0.0157998
252000 1.66591 -0.050106 0.0164986
253000 1.61524 -0.0433534 0.0157418
254000 1.60126 -0.0662536 0.0156856
255000 1.61318 -0.0681757 0.0158023
256000 1.6038 -0.0609435 0.0155696
257000 1.62234 -0.0670585 0.0158227
258000 1.57172 -0.0822868 0.0151909
259000 1.58283 -0.0825095 0.0153607
260000 1.64673 -0.0710487 0.0161479
261000 1.57819 -0.0637819 0.0155078
262000 1.60454 -0.0608081 0.0156516
263000 1.56779 -0.0645828 0.015255
264000 1.59072 -0.0610785 0.0154626
265000 1.62907 -0.0543222 0.0159909
266000 1.54435 -0.0541385 0.0153515
267000 1.60433 -0.065757 0.0156184
268000 1.60559 -0.0518335 0.0156704
269000 1.639 -0.0472896 0.0161918
270000 1.60479 -0.0599314 0.0157405
271000 1.58886 -0.071893 0.0155632
272000 1.63381 -0.0697366 0.0158701
273000 1.54523 -0.0611321 0.0150322
274000 1.61855 -0.0807064 0.0156486
275000 1.57953 -0.0698661 0.0154791
276000 1.57692 -0.0443135 0.015774
277000 1.57753 -0.0540346 0.0155474
278000 1.58636 -0.0741436 0.0154373
279000 1.60451 -0.0760495 0.015541
280000 1.60801 -0.0855054 0.0155556
281000 1.5881 -0.0670978 0.0156144
282000 1.63791 -0.0710044 0.0160085
283000 1.57385 -0.0797571 0.015268
284000 1.60377 -0.103649 0.0153162
285000 1.62284 -0.0870594 0.0155467
286000 1.57859 -0.0559384 0.0155841
287000 1.61694 -0.0626277 0.0157016
288000 1.62401 -0.0729387 0.0158148
289000 1.58729 -0.0579484 0.015453
290000 1.56344 -0.0649084 0.0153082
291000 1.62225 -0.057896 0.015931
292000 1.55897 -0.0615023 0.0151682
293000 1.56084 -0.0685832 0.0151177
294000 1.57732 -0.053801 0.0153149
295000 1.6342 -0.0452366 0.0158563
296000 1.5688 -0.0523011 0.0153191
297000 1.60697 -0.059233 0.0156395
298000 1.61961 -0.0568849 0.015708
299000 1.53088 -0.052896 0.0148589
300000 1.64624 -0.0693768 0.0160821
301000 1.59009 -0.0919403 0.0152889
302000 1.64866 -0.0656919 0.016038
303000 1.65412 -0.0583475 0.0160706
304000 1.57207 -0.0632729 0.0152731
305000 1.63728 -0.0709439 0.0161844
306000 1.52823 -0.0704392 0.0148794
307000 1.6765 -0.0779868 0.0161837
308000 1.60606 -0.0771668 0.0155666
309000 1.57288 -0.0590656 0.0154327
310000 1.6425 -0.06168 0.0163049
311000 1.59786 -0.0759706 0.0154983
312000 1.61933 -0.0529227 0.0157254
313000 1.6246 -0.0506073 0.0161779
314000 1.61219 -0.0567336 0.0159023
315000 1.61636 -0.0878747 0.0156881
316000 1.59993 -0.0812195 0.0153883
317000 1.60505 -0.0850428 0.0156141
318000 1.64149 -0.0708071 0.0160158
319000 1.57515 -0.0620643 0.0151853
320000 1.59613 -0.05235 0.0156263
321000 1.60497 -0.0445924 0.015757
322000 1.60449 -0.0692963 0.0156659
323000 1.63272 -0.0771154 0.0159179
324000 1.56035 -0.066621 0.0151708
325000 1.61531 -0.0585701 0.0158767
326000 1.63371 -0.0509041 0.015848
327000 1.57928 -0.0384065 0.0156069
328000 1.64048 -0.0648065 0.0159977
329000 1.57842 -0.0660916 0.0153819
330000 1.62815 -0.0625046 0.015863
331000 1.5831 -0.066129 0.0153241
332000 1.61511 -0.0554145 0.0157655
333000 1.55248 -0.0630012 0.0152409
334000 1.62572 -0.068558 0.0157232
335000 1.63969 -0.0733997 0.0159841
336000 1.652 -0.0618755 0.0159605
337000 1.60085 -0.0628886 0.0156361
338000 1.625 -0.0573443 0.0158422
339000 1.61219 -0.0527226 0.0157801
340000 1.63039 -0.0577612 0.0158045
341000 1.60934 -0.0734417 0.0157003
342000 1.6282 -0.0577328 0.0158392
343000 1.60628 -0.0639053 0.0157118
344000 1.58777 -0.0625044 0.0155749
345000 1.60424 -0.0699506 0.0154545
346000 1.61401 -0.0696364 0.0158093
347000 1.61788 -0.0579205 0.0156774
348000 1.62768 -0.0522732 0.0157991
349000 1.57423 -0.0565842 0.0154035
350000 1.61149 -0.0727043 0.01573
351000 1.61194 -0.0623511 0.0156508
352000 1.60009 -0.0509291 0.0156117
353000 1.61966 -0.0479478 0.0159907
354000 1.59464 -0.0696389 0.0154045
355000 1.57994 -0.0681203 0.015298
356000 1.59837 -0.081246 0.0154452
357000 1.6034 -0.0516755 0.015793
358000 1.60608 -0.0604114 0.0157322
359000 1.57618 -0.0679432 0.0154204
360000 1.67219 -0.0618865 0.0163281
361000 1.57731 -0.079781 0.0151316
362000 1.59325 -0.0691736 0.0155272
363000 1.61143 -0.0848044 0.0157588
364000 1.62716 -0.0927187 0.0159296
365000 1.62081 -0.0730599 0.0157913
366000 1.60992 -0.0835494 0.0156773
367000 1.66575 -0.076503 0.015878
368000 1.57605 -0.102389 0.0151688
369000 1.589 -0.0915984 0.0154134
370000 1.53864 -0.0779261 0.0150341
371000 1.56309 -0.0743842 0.0153001
372000 1.64385 -0.0831565 0.0160504
373000 1.60148 -0.0868832 0.0155621
374000 1.60652 -0.0888999 0.0154607
375000 1.60342 -0.0752335 0.015614
376000 1.6015 -0.0576291 0.0156877
377000 1.5715 -0.069458 0.015307
378000 1.61369 -0.0708273 0.0155112
379000 1.57227 -0.0726214 0.0151977
380000 1.53264 -0.0738321 0.0149092
381000 1.59453 -0.0672694 0.0156031
382000 1.58402 -0.0603331 0.0155131
383000 1.57347 -0.0426396 0.0153066
384000 1.61753 -0.0675315 0.0157529
385000 1.5642 -0.0632144 0.0151683
386000 1.60485 -0.0510406 0.0156915
387000 1.57494 -0.0725991 0.0152937
388000 1.6239 -0.0641131 0.0158909
389000 1.6105 -0.0764296 0.015779
390000 1.62646 -0.0592606 0.0160934
391000 1.57962 -0.0476135 0.0154742
392000 1.6345 -0.0515133 0.016007
393000 1.55584 -0.0575011 0.0150907
394000 1.638 -0.0801507 0.0158607
395000 1.54734 -0.0741687 0.0149987
396000 1.57849 -0.0587049 0.0155182
397000 1.61504 -0.0540974 0.0157144
398000 1.63559 -0.0704606 0.0159676
399000 1.54064 -0.0794963 0.0150255
400000 1.65254 -0.0685646 0.0160267
401000 1.60371 -0.0511584 0.0157357
402000 1.6161 -0.0413109 0.0158765
403000 1.56936 -0.062512 0.0152945
404000 1.62377 -0.063636 0.016015
405000 1.61487 -0.0671579 0.0157912
406000 1.53412 -0.0637132 0.0148507
407000 1.55639 -0.0760086 0.0150407
408000 1.60375 -0.0714664 0.0156602
409000 1.59002 -0.0622272 0.0155282
410000 1.61187 -0.0758897 0.0158132
411000 1.55967 -0.0782307 0.0148998
412000 1.65514 -0.0698712 0.0160853
413000 1.54505 -0.0531744 0.0151329
414000 1.59307 -0.0498222 0.015652
415000 1.63676 -0.0633723 0.0159661
416000 1.56966 -0.064784 0.0153244
417000 1.61734 -0.059231 0.0158766
418000 1.65392 -0.0540196 0.0162669
419000 1.56871 -0.0510036 0.0152829
420000 1.56619 -0.0590577 0.0152433
421000 1.62866 -0.072713 0.0157395
422000 1.55932 -0.0743721 0.0151277
423000 1.64312 -0.0835894 0.0159076
424000 1.63132 -0.0845384 0.0159561
425000 1.56207 -0.0839022 0.0150559
426000 1.62694 -0.0688781 0.0158808
427000 1.57006 -0.0633936 0.0152047
428000 1.64634 -0.0594235 0.0160719
429000 1.52269 -0.066984 0.0148281
430000 1.59941 -0.059228 0.015733
431000 1.58931 -0.0657661 0.0155751
432000 1.62931 -0.0668228 0.0159131
433000 1.5755 -0.0912376 0.0154391
434000 1.5682 -0.0765437 0.0153042
435000 1.65273 -0.0821858 0.0161328
436000 1.54306 -0.0764297 0.0149957
437000 1.65073 -0.0690178 0.0160972
438000 1.57948 -0.0811639 0.0152396
439000 1.6002 -0.0703951 0.015625
440000 1.62345 -0.0824602 0.0157743
441000 1.58511 -0.0728568 0.0155972
442000 1.64641 -0.0606749 0.0160124
443000 1.60885 -0.0531811 0.0158184
444000 1.61425 -0.0651027 0.0156146
445000 1.60032 -0.0614403 0.0156771
446000 1.58863 -0.0633659 0.015505
447000 1.63529 -0.0567639 0.016206
448000 1.65135 -0.0525556 0.0162766
449000 1.6209 -0.0588601 0.0160131
450000 1.57497 -0.0624625 0.0152723
451000 1.61537 -0.0544425 0.0159397
452000 1.56775 -0.0594833 0.0153982
453000 1.5868 -0.0492916 0.0155321
454000 1.59263 -0.057966 0.0155971
455000 1.66364 -0.0577118 0.0162134
456000 1.61133 -0.0746219 0.0157388
457000 1.58491 -0.0740888 0.0155634
458000 1.56816 -0.0748385 0.0153265
459000 1.65651 -0.0577407 0.0162604
460000 1.52243 -0.0607204 0.0148503
461000 1.61595 -0.050405 0.0157458
462000 1.63109 -0.0602401 0.0160895
463000 1.55179 -0.06677 0.0150264
464000 1.64415 -0.0631353 0.0160539
465000 1.64477 -0.0767386 0.015967
466000 1.57561 -0.0713351 0.0152406
467000 1.61142 -0.0661891 0.0157898
468000 1.64905 -0.0614251 0.0161779
469000 1.58069 -0.0500411 0.0155109
470000 1.57362 -0.0705844 0.0153753
471000 1.62043 -0.0578517 0.0159293
472000 1.64425 -0.0685268 0.0160698
473000 1.56379 -0.0756199 0.0151918
474000 1.58715 -0.0723398 0.0154615
475000 1.63298 -0.0699578 0.0158782
476000 1.6093 -0.0746657 0.0158281
477000 1.56571 -0.0657219 0.0151624
478000 1.59094 -0.0708585 0.0155597
479000 1.63102 -0.0699947 0.0158738
480000 1.60032 -0.0532444 0.0157167
481000 1.61375 -0.0543917 0.0158672
482000 1.5432 -0.0556549 0.0151356
483000 1.59265 -0.0735819 0.0154598
484000 1.6392 -0.0714832 0.0159501
485000 1.63023 -0.0687224 0.0157808
486000 1.5689 -0.0733856 0.0152502
487000 1.5934 -0.0721576 0.0154585
488000 1.61436 -0.0527053 0.0158808
489000 1.58193 -0.0514038 0.015446
490000 1.60635 -0.0563249 0.0158009
491000 1.60127 -0.0581761 0.0155251
492000 1.62594 -0.0593071 0.0158872
493000 1.5931 -0.0444994 0.0156324
494000 1.63348 -0.0473206 0.0160474
495000 1.54604 -0.0585378 0.0151401
496000 1.64133 -0.0692665 0.0157811
497000 1.52977 -0.0613305 0.0149387
498000 1.60347 -0.0558946 0.0156749
499000 1.6012 -0.0562899 0.0156693
500000 1.55906 -0.0555552 0.0152705
501000 1.62187 -0.0723875 0.0157944
502000 1.57204 -0.070269 0.0153048
503000 1.61514 -0.0651687 0.0157423
504000 1.61905 -0.0803808 0.015631
505000 1.58499 -0.0694173 0.0154773
506000 1.5902 -0.0683021 0.0155511
507000 1.60196 -0.0955785 0.0153377
508000 1.60393 -0.0636424 0.0157407
509000 1.59962 -0.0747276 0.015514
510000 1.58072 -0.0607174 0.0153587
511000 1.61337 -0.0646626 0.0158021
512000 1.58703 -0.0607538 0.0155386
513000 1.58163 -0.0617787 0.0154471
514000 1.58576 -0.0566004 0.0154716
515000 1.62883 -0.0476815 0.0160301
516000 1.54241 -0.0634657 0.0148891
517000 1.64153 -0.0430118 0.0160949
518000 1.6285 -0.0739495 0.015936
519000 1.56281 -0.0627365 0.0153271
520000 1.61862 -0.0742797 0.0158787
521000 1.58563 -0.0749227 0.0156054
522000 1.62822 -0.0696496 0.0158067
523000 1.60388 -0.0836187 0.0154999
524000 1.58562 -0.0835014 0.0152781
525000 1.6438 -0.085039 0.0159328
526000 1.55409 -0.103332 0.0149678
527000 1.56657 -0.0873184 0.0150948
528000 1.58425 -0.0708215 0.015371
529000 1.54195 -0.0752416 0.0149659
530000 1.62288 -0.0916399 0.0156768
531000 1.59258 -0.0727421 0.0155854
532000 1.60233 -0.0679329 0.0157581
533000 1.59017 -0.0759592 0.0154538
534000 1.61653 -0.0740798 0.0156908
535000 1.61633 -0.0695701 0.015935
536000 1.6062 -0.0613882 0.0157517
537000 1.62307 -0.0780449 0.015896
538000 1.58235 -0.067986 0.01543
539000 1.58942 -0.0600912 0.0155865
540000 1.61572 -0.0636237 0.015869
541000 1.60272 -0.0527364 0.0156267
542000 1.58504 -0.0671982 0.0153269
543000 1.63126 -0.067568 0.0158289
544000 1.57144 -0.0647423 0.0152836
545000 1.59199 -0.0922509 0.0156434
546000 1.6062 -0.0670835 0.0157187
547000 1.61294 -0.05355 0.0157071
548000 1.62547 -0.0588556 0.0158385
549000 1.60783 -0.0705029 0.0157883
550000 1.59424 -0.0607726 0.0155983
551000 1.62442 -0.0658667 0.0157435
552000 1.60689 -0.0703561 0.0156869
553000 1.57474 -0.0635774 0.0151564
554000 1.60369 -0.0640329 0.0156386
555000 1.59534 -0.0684124 0.0154982
556000 1.62461 -0.0606636 0.0157465
557000 1.55798 -0.0594176 0.0152632
558000 1.61268 -0.0731221 0.0155728
559000 1.55965 -0.0715764 0.0150836
560000 1.65206 -0.0543738 0.0162254
561000 1.62063 -0.0507529 0.0159266
562000 1.57668 -0.0525606 0.0154671
563000 1.65384 -0.0414177 0.016446
564000 1.58991 -0.0556481 0.0154344
565000 1.64729 -0.0682165 0.0161018
566000 1.5959 -0.0778443 0.0156176
567000 1.57393 -0.0487301 0.0155922
568000 1.60037 -0.04985 0.0156699
569000 1.61621 -0.0571568 0.0157991
570000 1.59475 -0.0646935 0.015451
571000 1.60114 -0.0638513 0.0155919
572000 1.64149 -0.0810246 0.0159369
573000 1.54271 -0.0909574 0.0147522
574000 1.6095 -0.0809266 0.0154746
575000 1.64165 -0.0855747 0.0159517
576000 1.58232 -0.0870488 0.0153879
577000 1.53049 -0.0822343 0.0146797
578000 1.59413 -0.084548 0.0154622
579000 1.58868 -0.0699521 0.0156114
580000 1.62768 -0.0513047 0.0159393
581000 1.63133 -0.0531939 0.0159685
582000 1.60862 -0.0475992 0.0157816
583000 1.56534 -0.0650445 0.0151521
584000 1.66633 -0.0652418 0.0164063
585000 1.60495 -0.0708872 0.0155765
586000 1.58124 -0.0743296 0.0153017
587000 1.53613 -0.0803487 0.014963
588000 1.67812 -0.0670886 0.0163064
589000 1.62846 -0.0756798 0.0158515
590000 1.58051 -0.0688334 0.0153662
591000 1.63714 -0.0573858 0.0159479
592000 1.57894 -0.0464083 0.0156068
593000 1.56415 -0.0902495 0.0151025
594000 1.61148 -0.0821891 0.0157016
595000 1.59595 -0.0575155 0.0154703
596000 1.63522 -0.0816975 0.0159948
597000 1.63049 -0.075786 0.0159671
598000 1.55474 -0.0648263 0.0152127
599000 1.61059 -0.050491 0.0158368
600000 1.58997 -0.0577917 0.0154813
601000 1.58129 -0.0510849 0.015596
602000 1.63783 -0.0774612 0.0159032
603000 1.60738 -0.0735815 0.0157956
604000 1.57703 -0.052896 0.0154483
605000 1.61995 -0.0621697 0.0160234
606000 1.58466 -0.0755291 0.0152814
607000 1.61432 -0.0696005 0.0157868
608000 1.54628 -0.0711765 0.0150115
609000 1.61629 -0.0729364 0.0157656
610000 1.59726 -0.064704 0.015715
611000 1.61129 -0.0627467 0.0157088
612000 1.57423 -0.0486757 0.0155485
613000 1.59576 -0.0524349 0.0158479
614000 1.58584 -0.0500611 0.0155651
615000 1.57232 -0.0736393 0.0153454
616000 1.61957 -0.0662259 0.0158746
617000 1.62517 -0.0645315 0.0158283
618000 1.58681 -0.0700235 0.015261
619000 1.56939 -0.0822151 0.0151197
620000 1.65029 -0.0534472 0.0162738
621000 1.6407 -0.0812597 0.0158047
622000 1.5382 -0.078761 0.0148504
623000 1.59744 -0.0973475 0.015464
624000 1.64984 -0.102488 0.0160232
625000 1.5383 -0.0823599 0.0149475
626000 1.64064 -0.078619 0.0161974
627000 1.54497 -0.0607449 0.015105
628000 1.66857 -0.070457 0.0163968
629000 1.63964 -0.0751628 0.0161556
630000 1.57293 -0.0606663 0.0153475
631000 1.61487 -0.0675119 0.0157677
632000 1.6271 -0.0639157 0.01592
633000 1.59684 -0.05553 0.0157485
634000 1.66229 -0.0585993 0.0162892
635000 1.62597 -0.0659654 0.0158894
636000 1.59661 -0.0586331 0.0156024
637000 1.58209 -0.0694423 0.0153658
638000 1.54894 -0.0565592 0.0150719
639000 1.65566 -0.066911 0.016164
640000 1.59775 -0.0721995 0.0155421
641000 1.63419 -0.0673079 0.0159879
642000 1.59592 -0.062439 0.0155618
643000 1.5669 -0.0717468 0.0152504
644000 1.64068 -0.0656893 0.0160321
645000 1.58998 -0.0600821 0.0155694
646000 1.62804 -0.0706719 0.01588
647000 1.53715 -0.0703041 0.0148214
648000 1.55848 -0.0468319 0.0152756
649000 1.58021 -0.0566468 0.0155934
650000 1.59565 -0.0823358 0.0153503
651000 1.62237 -0.0796111 0.015629
652000 1.59478 -0.0628572 0.0156095
653000 1.58083 -0.0654097 0.0154862
654000 1.65358 -0.070692 0.0162707
655000 1.58325 -0.0629275 0.0154897
656000 1.61844 -0.0566124 0.0157836
657000 1.55286 -0.058934 0.0150729
658000 1.57985 -0.0676857 0.015501
659000 1.57758 -0.101305 0.0151775
660000 1.58359 -0.0812126 0.0151774
661000 1.63925 -0.0583045 0.0160539
662000 1.59716 -0.056617 0.0155905
663000 1.59181 -0.0540293 0.0156204
664000 1.63757 -0.073647 0.0158922
665000 1.58022 -0.0692282 0.0153907
666000 1.56394 -0.0650183 0.0152321
667000 1.59669 -0.0614119 0.0156345
668000 1.562 -0.0657171 0.015321
669000 1.63265 -0.0684983 0.0159226
670000 1.64409 -0.0675637 0.0160632
