# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
268000 2.99194 -0.0524379 0.029392
269000 3.00194 -0.04609 0.0298587
270000 2.9327 -0.062101 0.0291589
271000 3.03854 -0.0599658 0.0301663
272000 3.00573 -0.061983 0.0298232
273000 2.96214 -0.0814023 0.0291164
274000 3.04296 -0.0655609 0.0300724
275000 2.99022 -0.0544529 0.0295563
276000 3.04561 -0.0586557 0.0302214
277000 2.95041 -0.052263 0.0291732
278000 2.94307 -0.0608173 0.0291829
279000 3.08023 -0.0446135 0.0306852
280000 2.95606 -0.0563238 0.0292333
281000 3.09587 -0.0426139 0.0306654
282000 2.9733 -0.0419112 0.0294956
283000 3.0337 -0.0406459 0.03008
284000 3.08802 -0.0459572 0.0306897
285000 2.94465 -0.0612629 0.0289021
286000 3.01207 -0.0432992 0.0298038
287000 2.9995 -0.0513278 0.029622
288000 3.01094 -0.0592358 0.0297952
289000 2.95363 -0.0563212 0.0292703
290000 2.89184 -0.0727006 0.0286732
291000 2.93191 -0.0584385 0.029035
292000 3.08092 -0.0555881 0.0306469
293000 2.96927 -0.0661728 0.0296579
294000 3.01101 -0.0693077 0.029512
295000 3 -0.0629214 0.0297032
296000 2.96396 -0.0537331 0.0295592
297000 2.97328 -0.0476235 0.0293661
298000 3.00408 -0.0565375 0.0297425
299000 2.89851 -0.0548551 0.0286908
300000 3.07373 -0.0538409 0.0304838
301000 3.02935 -0.0420279 0.0299337
302000 2.9526 -0.0456133 0.0292828
303000 2.96605 -0.0678554 0.0295449
304000 2.89477 -0.0591524 0.0285868
305000 2.92611 -0.061515 0.0288839
306000 2.99932 -0.0568653 0.0295996
307000 2.93343 -0.0433021 0.0293446
308000 2.90667 -0.0468059 0.0285865
309000 3.05905 -0.052371 0.0304641
310000 2.98222 -0.0593918 0.0293942
311000 3.09966 -0.0526489 0.0308135
312000 2.94456 -0.0606733 0.0291535
313000 2.99444 -0.0529809 0.029759
314000 2.93912 -0.0578005 0.0290894
315000 3.09452 -0.0500075 0.0309751
316000 2.97387 -0.072159 0.0297089
317000 2.98633 -0.0781036 0.0295087
318000 3.03645 -0.0653535 0.0299725
319000 2.90223 -0.0606681 0.0288041
320000 3.02706 -0.0541783 0.0300906
321000 2.98301 -0.0594043 0.0292924
322000 3.00397 -0.0683085 0.029659
323000 3.06852 -0.0699387 0.0303194
324000 3.07227 -0.0590467 0.0303457
325000 2.97409 -0.0385841 0.0297062
326000 2.89066 -0.046397 0.0286124
327000 3.12809 -0.0586673 0.031108
328000 2.90614 -0.0703741 0.0286605
329000 3.09025 -0.0628576 0.0306094
330000 2.87273 -0.0615375 0.028341
331000 3.06666 -0.0514667 0.0304236
332000 3.02735 -0.0614486 0.0296693
333000 2.90195 -0.0687639 0.0287553
334000 2.94255 -0.0610393 0.0293829
335000 3.08269 -0.0539252 0.0306241
336000 2.91925 -0.0520361 0.0289327
337000 3.04658 -0.0430622 0.0302074
338000 3.00975 -0.0524547 0.0297976
339000 3.01978 -0.0553209 0.0300858
340000 3.01528 -0.0548036 0.0298918
341000 2.94711 -0.0435878 0.0293681
342000 2.98859 -0.044488 0.0298452
343000 2.98641 -0.0414187 0.0293998
344000 3.03454 -0.0566368 0.030008
345000 2.97429 -0.0611197 0.029369
346000 2.99621 -0.0524318 0.0296879
347000 3.01457 -0.0587143 0.0298562
348000 3.03409 -0.0564814 0.0299028
349000 3.0533 -0.0449726 0.0300986
350000 2.971 -0.0494073 0.0292592
351000 3.05502 -0.0604501 0.0304162
352000 3.11568 -0.0574948 0.0309338
353000 3.05855 -0.0532279 0.0303634
354000 3.0028 -0.048115 0.0296334
355000 3.04681 -0.040464 0.0301968
356000 3.03436 -0.0501312 0.0300809
357000 2.99854 -0.0431021 0.0297143
358000 2.91491 -0.0485759 0.028818
359000 3.08 -0.0545492 0.0304923
360000 2.97869 -0.0432689 0.029672
361000 3.02992 -0.0448032 0.0303684
362000 3.03014 -0.0538489 0.0300443
363000 3.04837 -0.0460772 0.0301017
364000 2.9939 -0.045428 0.0298703
365000 2.95616 -0.0505031 0.0291085
366000 3.05065 -0.0515259 0.0301726
367000 3.00673 -0.0635342 0.029594
368000 2.99735 -0.0517991 0.0297199
369000 3.00898 -0.046761 0.0298088
370000 3.0342 -0.0504178 0.0301599
371000 2.99008 -0.0560536 0.029717
372000 2.89324 -0.0476413 0.0287483
373000 3.07859 -0.0354039 0.0310178
374000 3.05158 -0.0605508 0.0300182
375000 2.90256 -0.043809 0.0287485
376000 2.98178 -0.0717604 0.0296021
377000 3.12376 -0.0639694 0.0309686
378000 2.95666 -0.0671551 0.0293293
379000 3.02716 -0.0636418 0.0299445
380000 3.06472 -0.0507076 0.0304878
381000 2.90084 -0.03945 0.0288053
382000 2.9154 -0.0539224 0.0289481
383000 3.08501 -0.0602503 0.0305949
384000 2.88545 -0.0467445 0.0288084
385000 3.06432 -0.0413081 0.0303203
386000 3.06946 -0.0512051 0.0304809
387000 2.88296 -0.060419 0.0284244
388000 3.06258 -0.0638905 0.0301838
389000 3.02436 -0.0497777 0.0299157
390000 2.97916 -0.0607129 0.0295118
391000 3.02335 -0.0573454 0.0300593
392000 3.02978 -0.068679 0.0299199
393000 3.04136 -0.0555833 0.0305232
394000 3.04507 -0.0595794 0.0299155
395000 2.9273 -0.0504597 0.0291418
396000 3.1024 -0.0539035 0.030924
397000 2.95396 -0.0539453 0.0292348
398000 3.0296 -0.0565764 0.0301951
399000 2.9985 -0.0591919 0.0295733
400000 3.06029 -0.0541714 0.0303434
401000 2.99851 -0.0528498 0.029724
402000 2.92277 -0.0551278 0.0289769
403000 2.97566 -0.0571827 0.0296195
404000 3.05902 -0.05967 0.0305294
405000 2.92575 -0.065356 0.0287
406000 3.02156 -0.0689381 0.0299967
407000 3.0319 -0.0583431 0.0304274
408000 3.00277 -0.0563693 0.0296146
409000 3.07463 -0.053781 0.0303654
410000 2.97773 -0.0455244 0.0297067
411000 2.99964 -0.0628978 0.0294859
412000 2.92536 -0.0598118 0.028794
413000 2.9937 -0.0496815 0.0296289
414000 2.97139 -0.0543287 0.0295175
415000 2.99771 -0.053599 0.0295762
416000 3.02984 -0.0456768 0.0302137
417000 3.02445 -0.0482506 0.0300243
418000 2.99134 -0.0547442 0.0293983
419000 2.98484 -0.0518168 0.0294323
420000 3.01456 -0.0540689 0.0300232
421000 3.00024 -0.0511186 0.0296329
422000 2.99661 -0.0542182 0.0299277
423000 3.02162 -0.0601589 0.0297711
424000 3.0443 -0.0500339 0.030091
425000 2.99278 -0.0499678 0.0295418
426000 2.95973 -0.0548411 0.0292473
427000 3.08793 -0.0511306 0.0307607
428000 2.9985 -0.0463159 0.0296003
429000 2.90606 -0.0428963 0.0288457
430000 3.03017 -0.0502844 0.0297972
431000 2.93445 -0.0492474 0.0289376
432000 3.10577 -0.0469303 0.0307666
433000 2.95555 -0.050874 0.0290204
434000 2.94839 -0.0621736 0.0293995
435000 2.97176 -0.0644914 0.0293225
436000 2.98218 -0.0570569 0.0299127
437000 2.92838 -0.0648571 0.0288367
438000 2.9616 -0.0441493 0.0292285
439000 3.11015 -0.056947 0.0307476
440000 2.93856 -0.0563437 0.0290832
441000 2.99904 -0.0505199 0.0298996
442000 3.13139 -0.0553806 0.0308
443000 2.97823 -0.0615837 0.0294101
444000 2.89224 -0.0639442 0.0286378
445000 2.92968 -0.0554952 0.0289765
446000 3.1024 -0.0504756 0.0308918
447000 2.98986 -0.0566357 0.0296
448000 2.98253 -0.0619747 0.029429
449000 3.00176 -0.06271 0.0296216
450000 2.9973 -0.0695375 0.0294174
451000 2.92848 -0.0585561 0.0293608
452000 2.98997 -0.0442448 0.0297677
453000 2.98275 -0.0652456 0.0294465
454000 3.09931 -0.0616091 0.0306389
455000 2.93506 -0.0580197 0.0286548
456000 2.95868 -0.0499327 0.029833
457000 3.05196 -0.0534682 0.0302989
458000 3.0066 -0.0660706 0.0299742
459000 3.04824 -0.0781438 0.029915
460000 2.95383 -0.073343 0.0292611
461000 3.00717 -0.0552402 0.0296436
462000 3.0151 -0.0610048 0.0299409
463000 2.98009 -0.0508367 0.0294204
464000 3.02261 -0.0452045 0.0300995
465000 2.98112 -0.0594568 0.0295438
466000 2.99128 -0.0472837 0.0296819
467000 3.01661 -0.0447883 0.0301147
468000 3.02392 -0.0498689 0.0302062
469000 3.02968 -0.0540717 0.0298858
470000 2.92173 -0.0553095 0.0288864
471000 2.99644 -0.057062 0.0298171
472000 3.07505 -0.0566408 0.0302262
473000 2.95863 -0.0514056 0.0294956
474000 3.04023 -0.0427069 0.0302542
475000 2.96369 -0.0504612 0.029426
476000 3.02526 -0.054452 0.0297892
477000 3.01272 -0.0538659 0.0297905
478000 3.00017 -0.0492327 0.0297251
479000 2.99877 -0.0415412 0.0296277
480000 3.04913 -0.0520194 0.0301496
481000 3.0038 -0.0573643 0.0297265
482000 3.03964 -0.0443856 0.0302235
483000 2.9997 -0.0440187 0.0298643
484000 2.93795 -0.054202 0.0289732
485000 3.03772 -0.0521339 0.0302685
486000 2.99988 -0.0517777 0.0295599
487000 2.90703 -0.0661388 0.0289284
488000 2.9679 -0.0732547 0.0293531
489000 2.93744 -0.0660515 0.0289854
490000 3.09194 -0.0486669 0.0304868
491000 2.96155 -0.0500852 0.0294151
492000 2.97144 -0.0602194 0.0293284
493000 3.01551 -0.0548186 0.0298082
494000 3.03686 -0.0500903 0.0302668
495000 2.97828 -0.0608111 0.0294507
496000 2.92495 -0.0671184 0.0286683
497000 2.95088 -0.0699453 0.0291885
498000 3.03484 -0.0593687 0.0303877
499000 3.06351 -0.0521962 0.0304026
500000 2.88606 -0.0424265 0.0286305
501000 3.03124 -0.0560645 0.0298466
502000 3.08271 -0.05495 0.0306167
503000 3.01718 -0.0490539 0.0300834
504000 2.96352 -0.0565466 0.0290506
505000 3.13518 -0.0519136 0.0312394
506000 2.98439 -0.056471 0.0294634
507000 2.90864 -0.0436453 0.0289488
508000 3.01967 -0.048919 0.0304895
509000 2.98019 -0.0635263 0.0295078
510000 3.02017 -0.0610539 0.02983
511000 2.99073 -0.0544421 0.0295345
512000 2.92873 -0.0422507 0.0290416
513000 3.12039 -0.0517153 0.0309557
514000 3.07411 -0.0457008 0.0304153
515000 2.93012 -0.0369814 0.029169
516000 2.98897 -0.0581042 0.0296966
517000 3.10063 -0.0578263 0.0307511
518000 2.91055 -0.0575307 0.0288818
519000 3.00053 -0.0513954 0.0296271
520000 3.00909 -0.0428828 0.029874
521000 3.07925 -0.0477989 0.0304195
522000 2.9656 -0.0620699 0.0294151
523000 2.9682 -0.0553143 0.0294288
524000 3.05352 -0.0522571 0.0302966
525000 2.8865 -0.0497638 0.0284321
526000 3.12444 -0.0533794 0.0311488
527000 2.90188 -0.0352746 0.0290271
528000 3.08377 -0.0499349 0.0306596
529000 2.90763 -0.0439472 0.0288339
530000 2.98449 -0.0500264 0.0295376
531000 3.02975 -0.0483288 0.0302024
532000 3.10576 -0.0623753 0.030569
533000 2.99428 -0.0495805 0.0297696
534000 3.06393 -0.0462244 0.0303839
535000 3.06928 -0.0405673 0.030521
536000 3.06475 -0.0602946 0.03021
537000 3.0687 -0.0502305 0.0309442
538000 2.98663 -0.0560398 0.0295135
539000 2.95073 -0.0492895 0.0292443
540000 3.07499 -0.0428142 0.0307444
541000 2.9633 -0.0515374 0.0292115
542000 3.00381 -0.04582 0.0298414
543000 2.99847 -0.0653204 0.0297975
544000 2.96304 -0.0548578 0.0295939
545000 2.99542 -0.056678 0.0296903
546000 3.04789 -0.0476507 0.0304317
547000 2.91441 -0.0435444 0.0288616
548000 2.95231 -0.0493847 0.0294082
549000 2.94841 -0.0542084 0.0292913
550000 2.93823 -0.053215 0.0294166
551000 3.12905 -0.0576901 0.030683
552000 2.89704 -0.0465566 0.0287383
553000 3.0419 -0.0471722 0.0300963
554000 2.94985 -0.0450725 0.0296248
555000 2.96394 -0.0534471 0.0294455
556000 2.91773 -0.063358 0.0289416
557000 3.05952 -0.0489544 0.0305542
558000 2.96664 -0.0564596 0.0293635
559000 2.96238 -0.0684524 0.0293923
560000 2.92932 -0.0667612 0.0288342
561000 3.1072 -0.0512866 0.0306348
562000 3.03102 -0.0473238 0.0300103
563000 3.06732 -0.047395 0.0305959
564000 3.04265 -0.053699 0.0302378
565000 2.88426 -0.0453368 0.0288436
566000 3.08349 -0.050592 0.0305078
567000 3.0059 -0.0543313 0.0295354
568000 3.02363 -0.0411549 0.0299127
569000 2.98106 -0.043874 0.0296329
570000 2.98073 -0.0537401 0.0296833
571000 3.09231 -0.0621565 0.0302803
572000 3.0695 -0.0577906 0.0303877
573000 2.96869 -0.0550418 0.0294839
574000 2.89402 -0.06258 0.0286008
575000 2.92223 -0.0607339 0.0287903
576000 2.97513 -0.0649229 0.0296469
577000 2.93828 -0.0616733 0.0290424
578000 3.01137 -0.0490004 0.0300374
579000 2.93858 -0.0616973 0.0289669
580000 3.03763 -0.0575947 0.030029
581000 3.07876 -0.0592887 0.0306791
582000 2.98436 -0.0714098 0.0293109
583000 3.0307 -0.0561545 0.0301931
584000 3.11521 -0.0552618 0.0310561
585000 3.01907 -0.0705055 0.0297431
586000 2.95949 -0.0558808 0.029198
587000 2.99887 -0.0546372 0.0296582
588000 3.07285 -0.0545225 0.030485
589000 2.89247 -0.0478487 0.0286107
590000 3.13233 -0.0602735 0.0310683
591000 3.02555 -0.0648678 0.0300666
592000 2.96856 -0.0488301 0.0293419
593000 2.93949 -0.0721527 0.0289943
594000 2.98791 -0.0646977 0.0294399
595000 2.95894 -0.0684915 0.0293541
596000 2.9828 -0.0464594 0.0296629
597000 3.07819 -0.0578971 0.0305686
598000 2.92308 -0.0519101 0.029146
599000 2.99794 -0.059611 0.0296774
600000 3.08044 -0.0528611 0.0305149
601000 2.90956 -0.0597092 0.0287865
602000 3.05139 -0.051257 0.0302
603000 2.94109 -0.0413669 0.0292917
604000 2.98677 -0.0578276 0.0297352
605000 3.07837 -0.0681153 0.0304371
606000 2.93131 -0.05777 0.0288842
607000 2.97964 -0.0415393 0.0297485
608000 3.02793 -0.0569678 0.0302278
609000 3.04236 -0.0473113 0.0303732
610000 3.08175 -0.0482875 0.0308261
611000 2.99023 -0.0530054 0.0299673
612000 2.97615 -0.0561427 0.0294757
613000 2.99761 -0.0482393 0.0296033
614000 3.02842 -0.0730244 0.0302492
615000 3.00801 -0.0770642 0.0295871
616000 2.95947 -0.0656253 0.0291511
617000 2.98614 -0.0496168 0.0299604
618000 3.13419 -0.051554 0.031097
619000 2.95114 -0.0437209 0.029343
620000 2.9114 -0.0525507 0.0288976
621000 3.07032 -0.0589589 0.0302278
622000 2.87006 -0.0508914 0.0286569
623000 3.02147 -0.059107 0.0299051
624000 3.0613 -0.0440949 0.030488
625000 2.99973 -0.0489286 0.0296647
626000 2.90735 -0.0497613 0.0287716
627000 3.07432 -0.0463184 0.0305303
628000 2.95915 -0.0433284 0.0296912
629000 2.99596 -0.0505668 0.0296034
630000 2.9337 -0.0595681 0.0290233
631000 3.02112 -0.0514293 0.0299853
632000 3.02019 -0.0543811 0.0301469
633000 2.96913 -0.0558962 0.0292225
634000 2.97121 -0.0763206 0.0291798
635000 2.99694 -0.0646915 0.0298408
636000 3.04636 -0.0477367 0.030018
637000 3.01745 -0.0561843 0.0299777
638000 3.02055 -0.0533838 0.0299423
639000 2.91543 -0.0559926 0.0288483
640000 2.91098 -0.061192 0.0288641
641000 2.92066 -0.0466949 0.0290601
642000 3.0679 -0.0570058 0.0304148
643000 2.99106 -0.0529222 0.0294964
644000 2.99144 -0.0560546 0.0296125
645000 3.03008 -0.0591136 0.0299327
646000 3.00019 -0.0670129 0.0299269
647000 2.95539 -0.0573402 0.029113
648000 2.99537 -0.0453715 0.0297363
649000 2.92123 -0.0426139 0.0290658
650000 2.96701 -0.0618263 0.02919
651000 3.00393 -0.0487708 0.0298056
652000 3.02184 -0.0591733 0.029751
653000 2.98255 -0.0500116 0.0293959
654000 3.05161 -0.0664179 0.0302641
655000 3.00592 -0.064992 0.0297869
656000 3.03395 -0.061259 0.0302101
657000 2.9356 -0.0538066 0.0289605
658000 3.11537 -0.0496288 0.0308277
659000 2.92474 -0.0641976 0.0287617
660000 2.9953 -0.0541437 0.0296254
661000 3.0551 -0.0651052 0.0301573
662000 2.97541 -0.0541495 0.0294793
663000 2.99132 -0.0464653 0.0301028
664000 3.05165 -0.0554213 0.029952
665000 2.92232 -0.0625547 0.0287965
666000 3.03169 -0.0639365 0.0298883
667000 3.03736 -0.0523399 0.0300755
668000 2.99162 -0.0433941 0.0297639
669000 2.97102 -0.0516609 0.0294675
670000 2.97613 -0.0428748 0.0296205
