# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
58000 0.752847 -2.2032 0.0122173
59000 0.755679 -2.00347 0.0124697
60000 0.76147 -1.89152 0.0105762
61000 0.750656 -1.63085 0.0214987
62000 0.729479 -1.86267 0.0146688
63000 0.779641 -1.96356 0.0178395
64000 0.736312 -1.94382 0.0106377
65000 0.747706 -1.48814 0.0189326
66000 0.748586 -1.61995 0.0187953
67000 0.749521 -1.84208 0.0212138
68000 0.768443 -1.73023 0.0244638
69000 0.739478 -2.0896 0.0166258
70000 0.725942 -1.93821 0.0134811
71000 0.742877 -1.90306 0.0113283
72000 0.753662 -2.13428 0.0157085
73000 0.750741 -2.2586 0.0114627
74000 0.763548 -1.97474 0.017205
75000 0.727739 -1.91938 0.02054
76000 0.753753 -1.94631 0.0182344
77000 0.760869 -1.80189 0.0165301
78000 0.74308 -1.69376 0.0217798
79000 0.725137 -1.64854 0.0135727
80000 0.748194 -1.43537 0.0251814
81000 0.723899 -1.48452 0.0210269
82000 0.753127 -1.46046 0.0274997
83000 0.724666 -1.58945 0.0166904
84000 0.743405 -1.53045 0.0261113
85000 0.724404 -1.39353 0.0168435
86000 0.760602 -1.41101 0.0260333
87000 0.737342 -1.4109 0.0216732
88000 0.752758 -1.55286 0.0206553
89000 0.725456 -1.68255 0.0193741
90000 0.734191 -1.60089 0.0148339
91000 0.75931 -1.77541 0.0196905
92000 0.740743 -1.84333 0.0118153
93000 0.734831 -1.972 0.0166008
94000 0.761937 -1.83017 0.0205732
95000 0.741023 -1.89364 0.0210434
96000 0.746625 -1.85317 0.0171955
97000 0.761069 -1.8164 0.0217924
98000 0.750962 -1.97566 0.00656422
99000 0.736539 -1.80698 0.0159537
100000 0.750245 -1.84653 0.0186895
101000 0.739172 -1.56278 0.0227032
102000 0.751389 -1.56102 0.0225852
103000 0.762169 -1.4274 0.0209539
104000 0.761729 -1.31622 0.0249705
105000 0.765921 -1.44192 0.0288855
106000 0.73303 -1.30513 0.0204288
107000 0.754818 -1.31244 0.026652
108000 0.771056 -1.42325 0.0271777
109000 0.755321 -1.71659 0.0252378
110000 0.725559 -1.83258 0.0137033
111000 0.747103 -1.78923 0.00971578
112000 0.76391 -1.66811 0.0151268
113000 0.757012 -1.72944 0.0208621
114000 0.743704 -1.99166 0.019806
115000 0.746557 -1.94449 0.0172576
116000 0.762533 -1.73011 0.0183109
117000 0.72473 -1.64575 0.0243986
118000 0.762594 -1.75922 0.0188563
119000 0.760292 -1.87561 0.022521
120000 0.760489 -1.8492 0.0242596
121000 0.759231 -1.88893 0.02562
122000 0.734793 -1.8527 0.013259
123000 0.739153 -1.66173 0.0229331
124000 0.778796 -1.57483 0.0253424
125000 0.746961 -1.87059 0.0198021
126000 0.747481 -1.9456 0.0187743
127000 0.748925 -1.9492 0.0176645
128000 0.768932 -1.69703 0.0245508
129000 0.733991 -1.42173 0.0188983
130000 0.774165 -1.48208 0.0241793
131000 0.752816 -1.44567 0.0255135
132000 0.732728 -1.57322 0.0217968
133000 0.742023 -1.49969 0.016822
134000 0.73727 -1.3549 0.0217402
135000 0.774038 -1.15791 0.0286615
136000 0.773983 -1.31745 0.0236486
137000 0.751792 -1.63406 0.0217918
138000 0.772608 -1.79248 0.0203235
139000 0.751778 -1.56823 0.0215202
140000 0.74887 -1.64786 0.0205009
141000 0.766553 -1.63701 0.0236438
142000 0.737572 -1.63219 0.0201094
143000 0.756808 -1.64946 0.0223216
144000 0.734582 -1.70439 0.0300112
145000 0.752132 -1.67873 0.0216249
146000 0.766387 -1.468 0.0213241
147000 0.730991 -1.58535 0.0203905
148000 0.761717 -1.61791 0.0207217
149000 0.758654 -1.739 0.0183325
150000 0.774392 -1.70108 0.0204223
151000 0.727385 -1.67337 0.0219581
152000 0.748698 -1.9182 0.0173614
153000 0.738885 -1.81933 0.0177856
154000 0.790027 -1.89933 0.021099
155000 0.744884 -1.93358 0.0217879
156000 0.735312 -1.8755 0.0123877
157000 0.782863 -1.90222 0.0183377
158000 0.727737 -1.85469 0.0133357
159000 0.765001 -2.06102 0.0193492
160000 0.764814 -1.91908 0.0156521
161000 0.754764 -1.81581 0.0134182
162000 0.73883 -1.91256 0.00864579
163000 0.756642 -2.16835 0.0139298
164000 0.753851 -2.14281 0.0204311
165000 0.748942 -2.06204 0.0134687
166000 0.751805 -2.07693 0.0209622
167000 0.743402 -2.10487 0.0219866
168000 0.762838 -1.95462 0.0198553
169000 0.762363 -2.08399 0.00934217
170000 0.756145 -2.0956 0.0147409
171000 0.755456 -2.02856 0.0168871
172000 0.721588 -2.16552 0.00967219
173000 0.751907 -2.11046 0.0158488
174000 0.76992 -2.19383 0.0171489
175000 0.724636 -2.13578 0.00897315
176000 0.757999 -1.83009 0.0168659
177000 0.745103 -1.71716 0.0202123
178000 0.750282 -1.76948 0.0162863
179000 0.750798 -1.82728 0.0187903
180000 0.762115 -1.8357 0.0218891
181000 0.735717 -1.76408 0.0154804
182000 0.744544 -1.84901 0.0127138
183000 0.740685 -1.9825 0.0104324
184000 0.742157 -2.14944 0.0161591
185000 0.749522 -2.00961 0.0186999
186000 0.746081 -2.02089 0.01679
187000 0.766713 -1.9348 0.0147263
188000 0.739368 -2.02088 0.0154645
189000 0.743258 -2.03301 0.0160704
190000 0.740785 -2.00984 0.0185885
191000 0.742484 -1.87404 0.0184619
192000 0.730708 -1.63261 0.0238716
193000 0.749142 -1.56754 0.0190024
194000 0.755982 -1.69843 0.0226702
195000 0.760067 -1.72338 0.022928
196000 0.74108 -1.94984 0.0173687
197000 0.769762 -1.68884 0.0237697
198000 0.757537 -1.80753 0.0180259
199000 0.755784 -1.88358 0.0187347
200000 0.748698 -1.93968 0.0101115
201000 0.735921 -1.98402 0.0186271
202000 0.751932 -1.92036 0.0204468
203000 0.76519 -1.92702 0.0262716
204000 0.735811 -1.82136 0.0178182
205000 0.761882 -1.78437 0.0225809
206000 0.752104 -1.71094 0.0172986
207000 0.742817 -1.91702 0.0134069
208000 0.75188 -1.97441 0.0187194
209000 0.735151 -1.85684 0.0250999
210000 0.751297 -1.71366 0.0158606
211000 0.736613 -1.74236 0.0144885
212000 0.738613 -1.59438 0.019585
213000 0.764948 -1.67692 0.0164459
214000 0.762792 -1.93766 0.0136629
215000 0.756313 -2.06621 0.0192915
216000 0.77279 -2.04954 0.0168028
217000 0.75669 -2.11646 0.0191166
218000 0.77213 -2.03752 0.0153097
219000 0.730254 -2.07441 0.0153784
220000 0.773242 -1.95435 0.0243714
221000 0.777708 -2.12767 0.0276701
222000 0.757932 -2.18104 0.0157867
223000 0.754705 -2.0452 0.0223639
224000 0.759623 -1.89509 0.0210028
225000 0.737613 -1.898 0.0165566
226000 0.731917 -2.1016 0.0131392
227000 0.746057 -2.32242 0.0197158
228000 0.733712 -2.18735 0.0116729
229000 0.747559 -1.9414 0.0165388
230000 0.76586 -1.64022 0.0193871
231000 0.753887 -1.90752 0.0191023
232000 0.764659 -1.79621 0.0203988
233000 0.761646 -1.83523 0.0194
234000 0.765709 -2.1882 0.0220076
235000 0.7472 -2.09587 0.0177701
236000 0.743669 -2.15971 0.0149032
237000 0.74916 -2.25181 0.0196789
238000 0.754645 -2.1666 0.0117169
239000 0.772557 -2.1147 0.0183289
240000 0.762936 -2.00865 0.019384
241000 0.76509 -2.21542 0.0153399
242000 0.750688 -2.09039 0.0166156
243000 0.778897 -2.00669 0.0133245
244000 0.753556 -1.87377 0.0174545
245000 0.738064 -1.85957 0.0160877
246000 0.747214 -1.59235 0.0234251
247000 0.727434 -1.82402 0.0181858
248000 0.764267 -1.94339 0.0168819
249000 0.74223 -1.86056 0.014247
250000 0.757441 -1.80991 0.0175243
251000 0.74156 -2.00686 0.0134468
252000 0.755729 -1.92548 0.016371
253000 0.757331 -1.86265 0.0187646
254000 0.756558 -1.5698 0.0172235
255000 0.758856 -1.45451 0.0169201
256000 0.761774 -1.65869 0.0181097
257000 0.74411 -1.64537 0.0211855
258000 0.773191 -1.56169 0.0265463
259000 0.745057 -1.46466 0.0208169
260000 0.746452 -1.41069 0.0274775
261000 0.760545 -1.50062 0.0237411
262000 0.753242 -1.57117 0.0218609
263000 0.739931 -1.52855 0.0251507
264000 0.759029 -1.74337 0.0192905
265000 0.753868 -1.70103 0.0180311
266000 0.749841 -2.02284 0.017563
267000 0.762668 -1.89614 0.0162531
268000 0.752563 -1.9012 0.0167048
269000 0.739494 -1.89293 0.0229173
270000 0.745434 -1.90044 0.0138928
271000 0.757119 -2.16868 0.0141523
272000 0.727572 -2.13022 0.00911979
273000 0.751501 -1.95226 0.0184067
274000 0.771543 -2.13569 0.0132827
275000 0.748482 -1.90033 0.0209115
276000 0.775802 -1.9223 0.0200858
277000 0.729766 -1.95544 0.0166713
278000 0.753675 -1.9043 0.0178276
279000 0.772456 -1.98703 0.0165475
280000 0.747455 -2.09283 0.0188508
281000 0.750448 -1.94119 0.0195544
282000 0.725703 -1.69773 0.0151602
283000 0.744709 -1.65766 0.024708
284000 0.758453 -1.79566 0.0192226
285000 0.727236 -1.79357 0.0236449
286000 0.7414 -1.67311 0.0221388
287000 0.750283 -1.74855 0.0235776
288000 0.765631 -1.99632 0.0188058
289000 0.735179 -2.1539 0.0159128
290000 0.754765 -2.01896 0.0201289
291000 0.748373 -1.98636 0.0191205
292000 0.730832 -2.1697 0.0113271
293000 0.729745 -2.13968 0.009624
294000 0.740633 -1.98845 0.0222061
295000 0.745437 -1.9755 0.0209529
296000 0.751963 -2.22666 0.0166136
297000 0.766343 -2.0881 0.0256373
298000 0.733954 -2.19756 0.0166915
299000 0.748996 -2.00799 0.0172814
300000 0.752186 -2.07961 0.0207947
301000 0.760648 -2.10485 0.0165978
302000 0.732919 -2.25592 0.0110883
303000 0.751506 -2.18973 0.0215884
304000 0.751688 -2.13874 0.0205069
305000 0.747589 -1.83972 0.0174868
306000 0.755547 -1.91045 0.0176763
307000 0.744024 -2.08136 0.0222157
308000 0.765324 -2.02842 0.0172652
309000 0.758918 -1.99015 0.0230801
310000 0.723721 -2.1855 0.0119622
311000 0.743414 -2.00095 0.0133398
312000 0.752655 -2.10135 0.0117417
313000 0.727915 -2.09588 0.0132955
314000 0.753679 -2.11032 0.0164191
315000 0.7334 -2.14499 0.0180807
316000 0.743113 -2.02751 0.0114782
317000 0.743966 -2.38265 0.0145218
318000 0.772785 -2.28047 0.00998389
319000 0.742716 -2.20692 0.0154418
320000 0.753859 -2.05556 0.0182388
321000 0.733814 -2.17776 0.0136092
322000 0.747664 -2.32142 0.0117521
323000 0.732975 -2.27749 0.0122582
324000 0.751101 -2.12283 0.0200378
325000 0.748836 -2.14484 0.0165132
326000 0.762771 -1.94787 0.0181825
327000 0.748961 -1.85463 0.0192077
328000 0.738637 -1.80306 0.0125328
329000 0.742557 -1.88265 0.0168396
330000 0.764972 -1.99824 0.0184476
331000 0.738193 -2.16311 0.0146065
332000 0.739018 -2.40222 0.0176545
333000 0.75976 -2.45382 0.0159691
334000 0.730994 -2.612 0.00869897
335000 0.731451 -2.54177 0.013667
336000 0.737809 -2.3425 0.0142385
337000 0.749689 -2.1813 0.0142372
338000 0.761867 -2.10235 0.0118715
339000 0.737336 -2.08314 0.0115859
340000 0.755553 -2.00996 0.0192476
341000 0.709541 -2.01795 0.0184143
342000 0.752399 -1.92213 0.0212277
343000 0.751008 -1.8 0.0228255
344000 0.737166 -1.71334 0.0200715
345000 0.772904 -1.84483 0.0212034
346000 0.740297 -1.89326 0.022576
347000 0.740856 -1.80775 0.0155344
348000 0.735595 -1.9988 0.0209995
349000 0.743491 -1.75337 0.0214237
350000 0.748774 -1.82039 0.00901232
351000 0.762797 -1.83337 0.0205787
352000 0.741898 -1.81272 0.0146042
353000 0.751631 -1.88177 0.0190218
354000 0.739361 -1.95629 0.024269
355000 0.751658 -2.10197 0.0167985
356000 0.758072 -2.06901 0.0140325
357000 0.767876 -2.22084 0.0126278
358000 0.736706 -1.99714 0.00843434
359000 0.763719 -1.62497 0.0166574
360000 0.745458 -1.7681 0.0129767
361000 0.752864 -1.99837 0.0165764
362000 0.769375 -1.80039 0.0170352
363000 0.761018 -1.90372 0.0181497
364000 0.756726 -1.79321 0.0187074
365000 0.73903 -1.88474 0.0171235
366000 0.758766 -2.07324 0.0110334
367000 0.753211 -1.95578 0.0212631
368000 0.763222 -1.95743 0.0158784
369000 0.747447 -1.92488 0.013931
370000 0.735634 -2.06491 0.0169261
371000 0.741552 -2.07302 0.0179307
372000 0.764519 -2.03522 0.0151483
373000 0.766573 -2.00554 0.0153846
374000 0.747771 -2.05743 0.0160886
375000 0.752148 -2.05675 0.00974242
376000 0.75031 -2.00115 0.016874
377000 0.777435 -2.21166 0.0179253
378000 0.733085 -2.17106 0.0150113
379000 0.768368 -1.97417 0.0170631
380000 0.746629 -2.17207 0.0217924
381000 0.759351 -1.92134 0.0237282
382000 0.743874 -1.84743 0.026181
383000 0.753298 -1.73914 0.0203372
384000 0.735025 -1.6328 0.0177685
385000 0.727017 -1.80303 0.0150837
386000 0.755859 -1.8019 0.0163601
387000 0.745998 -1.88287 0.0192867
388000 0.749248 -1.84693 0.0239976
389000 0.78101 -1.96278 0.0244648
390000 0.743698 -2.19282 0.0137529
391000 0.745217 -2.1044 0.00982467
392000 0.758974 -1.9271 0.0192763
393000 0.749612 -2.21576 0.0112475
394000 0.728086 -2.32581 0.00990852
395000 0.736601 -2.21375 0.0164071
396000 0.755315 -1.99492 0.0200636
397000 0.76382 -1.76098 0.021852
398000 0.76401 -1.52518 0.0214208
399000 0.729818 -1.56885 0.0156291
400000 0.724438 -1.63173 0.0168619
401000 0.735701 -1.59158 0.0171489
402000 0.743617 -1.40247 0.0234616
403000 0.739735 -1.47148 0.0224778
404000 0.740802 -1.75584 0.0188753
405000 0.749335 -2.05357 0.0185399
406000 0.768078 -1.99378 0.02073
407000 0.757677 -2.37607 0.0152248
408000 0.742199 -2.37796 0.0149021
409000 0.760199 -2.23582 0.0181129
410000 0.759169 -1.90934 0.0177691
411000 0.751703 -1.9596 0.0180317
412000 0.747805 -1.93941 0.00880603
413000 0.783124 -1.77118 0.0210018
414000 0.732235 -1.87104 0.0176906
415000 0.744092 -1.83888 0.0216048
416000 0.784153 -1.79546 0.0239459
417000 0.754072 -1.80949 0.0208207
418000 0.741742 -1.73996 0.0172248
419000 0.738824 -1.80304 0.0113276
420000 0.752813 -1.91134 0.0143162
421000 0.739051 -2.22243 0.016921
422000 0.769258 -2.14141 0.016506
423000 0.740122 -2.15291 0.015711
424000 0.723602 -2.21289 0.0145859
425000 0.755421 -2.15525 0.0170297
426000 0.721611 -1.89997 0.0106306
427000 0.773342 -1.61859 0.0138686
428000 0.731186 -1.70793 0.0211052
429000 0.740997 -1.65674 0.0206546
430000 0.76706 -1.59492 0.0238752
431000 0.733619 -1.61476 0.0208419
432000 0.755236 -1.67454 0.0157511
433000 0.757924 -1.62055 0.0267655
434000 0.744109 -1.74546 0.0199988
435000 0.747842 -1.71682 0.0185839
436000 0.764116 -1.78367 0.0223004
437000 0.754971 -1.86597 0.0159527
438000 0.753344 -1.9957 0.0152225
439000 0.72681 -2.00946 0.0135154
440000 0.740011 -1.98324 0.0170115
441000 0.740182 -2.01461 0.0106922
442000 0.752233 -2.03565 0.0155168
443000 0.753926 -2.35503 0.0117092
444000 0.755485 -2.23717 0.0120196
445000 0.74114 -2.00871 0.014141
446000 0.777741 -1.98342 0.0225466
447000 0.737639 -1.89845 0.0122951
448000 0.753777 -1.8443 0.0242111
449000 0.750498 -1.82592 0.0187706
450000 0.754279 -2.0339 0.0183349
451000 0.753312 -2.06928 0.018559
452000 0.748669 -1.78003 0.0131571
453000 0.769433 -1.63909 0.0207696
454000 0.74998 -1.78055 0.019334
455000 0.74556 -1.99402 0.021042
456000 0.769782 -1.97074 0.0160777
457000 0.757937 -2.06208 0.0173152
458000 0.745318 -2.24412 0.00557469
459000 0.746517 -2.39841 0.011251
460000 0.758251 -2.21688 0.0141354
461000 0.751055 -1.96142 0.0145901
462000 0.749424 -1.9886 0.0155245
463000 0.739483 -2.03963 0.0110863
464000 0.753524 -2.12713 0.0184537
465000 0.741309 -2.09843 0.0132901
466000 0.732471 -1.92263 0.0117453
467000 0.741388 -1.67017 0.0153534
468000 0.764568 -1.57921 0.0168986
469000 0.756839 -1.79277 0.0154051
470000 0.752921 -1.93705 0.0114073
471000 0.708162 -2.07617 0.0117487
472000 0.742758 -1.80546 0.0228057
473000 0.773765 -1.38565 0.0264755
474000 0.755804 -1.45553 0.0219859
475000 0.761196 -1.26768 0.0247295
476000 0.750013 -1.28002 0.0203125
477000 0.760637 -1.42314 0.0234356
478000 0.753238 -1.49516 0.018701
479000 0.750448 -1.64842 0.0197129
480000 0.759577 -1.59415 0.0161092
481000 0.721922 -1.61783 0.0215937
482000 0.752069 -1.51492 0.0199719
483000 0.746319 -1.60968 0.0200013
484000 0.749458 -1.53076 0.0238287
485000 0.755865 -1.55414 0.0171908
486000 0.780032 -1.55398 0.0285842
487000 0.752295 -1.52989 0.023518
488000 0.727468 -1.81443 0.0201555
489000 0.752773 -1.70799 0.022402
490000 0.764634 -1.89305 0.0195528
491000 0.732734 -2.15058 0.0156432
492000 0.717779 -2.34379 0.013496
493000 0.740282 -2.25054 0.0195566
494000 0.734931 -2.36131 0.0189611
495000 0.730353 -2.17633 0.0115869
496000 0.746123 -2.08608 0.0134732
497000 0.769662 -1.99848 0.0244941
498000 0.748151 -1.98299 0.0186446
499000 0.742225 -1.9066 0.0174235
500000 0.760279 -1.82167 0.0140012
501000 0.765373 -1.93994 0.0156682
502000 0.749204 -1.93144 0.0179803
503000 0.74476 -1.87798 0.0167716
504000 0.767038 -1.99164 0.0158559
505000 0.751479 -2.07267 0.0214148
506000 0.731059 -1.88106 0.0211779
507000 0.768305 -1.86431 0.0223655
508000 0.73866 -2.04027 0.0213439
509000 0.766235 -1.91333 0.0232508
510000 0.733705 -1.81244 0.014728
511000 0.745344 -1.74457 0.0131152
512000 0.745336 -1.77702 0.0150354
513000 0.747798 -1.80048 0.0210625
514000 0.768092 -2.09166 0.0196721
515000 0.76254 -1.97179 0.0166221
516000 0.767381 -2.09231 0.0197648
517000 0.750769 -2.28708 0.0133387
518000 0.76252 -2.13077 0.0142507
519000 0.748117 -1.93326 0.0151107
520000 0.759602 -1.57461 0.0176644
521000 0.743318 -1.92662 0.0191422
522000 0.758771 -1.99444 0.015915
523000 0.74411 -2.06041 0.0229273
524000 0.771058 -2.11069 0.0180768
525000 0.729986 -2.21964 0.0154096
526000 0.74339 -2.13678 0.0137309
527000 0.754303 -2.27726 0.0136824
528000 0.737263 -2.32231 0.0119356
529000 0.769661 -2.28388 0.0119236
530000 0.727623 -2.26002 0.0182828
531000 0.738863 -2.17036 0.0184794
532000 0.729693 -2.13702 0.0229201
533000 0.735414 -2.20919 0.0139613
534000 0.746239 -2.07406 0.0178169
535000 0.743257 -2.06576 0.0162589
536000 0.738801 -1.83959 0.01452
537000 0.754394 -1.67841 0.0202323
538000 0.75477 -1.73104 0.0181621
539000 0.751853 -1.55696 0.0176465
540000 0.753181 -1.62846 0.0231133
541000 0.724879 -1.79672 0.0151049
542000 0.738406 -1.71733 0.0153599
543000 0.727301 -2.05271 0.0130252
544000 0.757292 -1.87107 0.0123232
545000 0.752352 -1.75656 0.0150553
546000 0.770579 -1.82171 0.0160477
547000 0.719698 -1.96408 0.0194648
548000 0.754544 -2.24657 0.0165096
549000 0.745136 -2.29692 0.0168854
550000 0.717546 -2.26263 0.00726828
551000 0.752839 -1.8218 0.0120751
552000 0.74357 -1.56395 0.0135482
553000 0.779626 -1.47475 0.0258945
554000 0.758013 -1.49247 0.0238088
555000 0.773181 -1.47531 0.0177184
556000 0.743279 -1.62713 0.0188604
557000 0.755627 -1.61021 0.023019
558000 0.758654 -1.57594 0.0206373
559000 0.772466 -1.50723 0.0268949
560000 0.761505 -1.42339 0.0225078
561000 0.7673 -1.5401 0.0221543
562000 0.753514 -1.59643 0.0197253
563000 0.74578 -1.59434 0.0190863
564000 0.743 -1.76358 0.012266
565000 0.725484 -2.11006 0.0240107
566000 0.746061 -1.93623 0.0148014
567000 0.734455 -1.89375 0.0155413
568000 0.742017 -1.80383 0.0118649
569000 0.765188 -1.62278 0.0230197
570000 0.73844 -1.70361 0.0201301
571000 0.743091 -1.83041 0.0156548
572000 0.748868 -1.73223 0.0226149
573000 0.741256 -1.62311 0.0203657
574000 0.74567 -1.6216 0.0251993
575000 0.760531 -2.04358 0.0235688
576000 0.760219 -1.98748 0.019001
577000 0.76655 -2.13297 0.0147344
578000 0.72728 -2.07138 0.00839808
579000 0.739478 -2.03404 0.0103615
580000 0.761169 -2.14622 0.0199223
581000 0.758623 -1.98687 0.0221678
582000 0.726925 -1.98953 0.0166923
583000 0.743902 -1.78441 0.0164382
584000 0.757717 -1.84731 0.0181644
585000 0.719316 -1.67599 0.0192072
586000 0.771542 -1.55797 0.0235813
587000 0.750562 -1.94291 0.0203071
588000 0.760082 -2.0774 0.0184492
589000 0.755197 -2.28524 0.0217992
590000 0.743389 -2.17516 0.0174476
591000 0.776475 -2.06271 0.0172598
592000 0.761326 -2.14868 0.020191
593000 0.743781 -2.24102 0.0128858
594000 0.754281 -1.91801 0.0176019
595000 0.75774 -2.08924 0.0180252
596000 0.754634 -2.06262 0.0167924
597000 0.724891 -2.36706 0.0105893
598000 0.744087 -2.40639 0.0100025
599000 0.759351 -2.47168 0.0122597
600000 0.747827 -2.55595 0.0122882
601000 0.761111 -2.34223 0.0119326
602000 0.741059 -2.33462 0.00855375
603000 0.749255 -2.25868 0.0203167
604000 0.750883 -2.21004 0.0151039
605000 0.744531 -2.40514 0.0103724
606000 0.745273 -2.23763 0.0131219
607000 0.749811 -2.11974 0.0246525
608000 0.755488 -1.95434 0.0150109
609000 0.735603 -2.25557 0.0191155
610000 0.763824 -2.09571 0.0163293
611000 0.749639 -2.02362 0.0140328
612000 0.765167 -2.09451 0.0192416
613000 0.751094 -1.81024 0.0123374
614000 0.764104 -1.79943 0.0186879
615000 0.748249 -2.00831 0.0183889
616000 0.756832 -2.02021 0.0179347
617000 0.727588 -1.9118 0.0187505
618000 0.758883 -1.90125 0.0156037
619000 0.755841 -1.94123 0.0222504
620000 0.758153 -2.06559 0.0217945
621000 0.770449 -1.86465 0.0157694
622000 0.761343 -1.96996 0.0147527
623000 0.743702 -2.18942 0.0210493
624000 0.766483 -2.1811 0.0175829
625000 0.723473 -2.19589 0.0159493
626000 0.746188 -2.05174 0.0135924
627000 0.750946 -1.92488 0.02147
628000 0.766594 -1.84477 0.0187031
629000 0.722352 -1.94166 0.0153079
630000 0.719391 -1.91474 0.0140032
631000 0.743294 -1.73043 0.012994
632000 0.756476 -1.66149 0.021808
633000 0.750043 -1.62239 0.0177807
634000 0.754721 -1.94926 0.0123017
635000 0.756522 -2.01736 0.00644547
636000 0.729706 -1.85315 0.0170296
637000 0.740599 -1.69472 0.0148583
638000 0.736193 -1.93576 0.0196853
639000 0.75689 -2.00285 0.0190626
640000 0.751539 -1.83589 0.0145796
641000 0.720084 -2.01583 0.0149649
642000 0.742633 -2.11425 0.0213606
643000 0.744584 -1.96613 0.0179837
644000 0.752942 -1.85685 0.0239436
645000 0.745466 -1.735 0.0201686
646000 0.73216 -1.85502 0.0152046
647000 0.73314 -1.67547 0.018908
648000 0.740397 -1.9065 0.0156457
649000 0.752632 -1.75592 0.0135384
650000 0.745875 -2.01839 0.0134154
651000 0.751666 -2.22297 0.018447
652000 0.751686 -2.25605 0.01689
653000 0.770743 -2.19985 0.0173432
654000 0.761765 -2.24295 0.0169243
655000 0.747819 -2.3232 0.017307
656000 0.744005 -2.552 0.0172382
657000 0.742277 -2.34839 0.0208637
658000 0.728458 -2.29435 0.0150995
659000 0.70982 -2.29359 0.0155421
660000 0.728588 -2.04596 0.017049
661000 0.732504 -2.00504 0.0131599
662000 0.749093 -2.02976 0.0144281
663000 0.767045 -1.92255 0.0117271
664000 0.75362 -1.90103 0.0134315
665000 0.767326 -1.87804 0.0184145
666000 0.754821 -1.90305 0.0211029
667000 0.74137 -1.86175 0.0191447
668000 0.760551 -1.87886 0.0185119
669000 0.718293 -1.78844 0.0108208
670000 0.743174 -1.79973 0.0191871
671000 0.745179 -1.94111 0.020964
672000 0.776541 -2.05012 0.0226046
673000 0.729442 -2.15308 0.0137315
674000 0.739033 -2.12475 0.0145507
675000 0.75638 -2.10802 0.0107057
676000 0.745731 -1.95491 0.0133314
677000 0.742897 -1.70912 0.0158771
678000 0.771624 -1.95821 0.00850714
679000 0.741557 -2.0396 0.0161716
680000 0.747952 -2.10404 0.015034
681000 0.735166 -1.8947 0.0185327
682000 0.750811 -2.16165 0.0150083
683000 0.759914 -2.1378 0.0115839
684000 0.758399 -2.19399 0.0188506
685000 0.744197 -2.29541 0.0121546
686000 0.750354 -2.18133 0.00831526
687000 0.747365 -1.97663 0.0172199
688000 0.777299 -1.82997 0.0143402
689000 0.746289 -1.85831 0.0176723
690000 0.734616 -2.37169 0.0174841
691000 0.766412 -2.37338 0.0114445
692000 0.778932 -2.34297 0.0157813
693000 0.731498 -2.39318 0.00978956
694000 0.75224 -2.26522 0.0171464
695000 0.739714 -1.86979 0.016691
696000 0.766336 -1.95412 0.0247961
697000 0.76889 -2.07589 0.0128086
698000 0.738768 -2.02832 0.015611
699000 0.768423 -1.85619 0.016269
