# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
61000 1.36266 -0.0739881 0.0130652
62000 1.42535 -0.0700427 0.0138771
63000 1.37784 -0.0809935 0.0134207
64000 1.43756 -0.0906942 0.0139064
65000 1.3717 -0.0770132 0.0134241
66000 1.39292 -0.100755 0.0134121
67000 1.38348 -0.0957904 0.0133546
68000 1.38276 -0.0792755 0.0134192
69000 1.40377 -0.0795651 0.0135303
70000 1.41306 -0.0638837 0.0137084
71000 1.43037 -0.0707977 0.0137706
72000 1.38832 -0.0718459 0.0135022
73000 1.38259 -0.0601363 0.0134767
74000 1.40888 -0.0773985 0.0134001
75000 1.4106 -0.0915346 0.013411
76000 1.42414 -0.0750138 0.0140554
77000 1.42628 -0.066634 0.0139783
78000 1.44187 -0.0647865 0.0140293
79000 1.34748 -0.0703348 0.0130254
80000 1.41616 -0.0723262 0.0137621
81000 1.39342 -0.082531 0.0131253
82000 1.38784 -0.108121 0.0131932
83000 1.36777 -0.0933842 0.0132565
84000 1.42374 -0.079823 0.0139183
85000 1.40083 -0.0869957 0.0135107
86000 1.41141 -0.0838287 0.0134486
87000 1.40898 -0.0646577 0.0136061
88000 1.43474 -0.0612441 0.0140945
89000 1.41155 -0.0567175 0.013694
90000 1.4031 -0.0679248 0.0134658
91000 1.37034 -0.065917 0.013283
92000 1.40343 -0.0718542 0.0135735
93000 1.42563 -0.0579075 0.0138381
94000 1.40003 -0.0779845 0.0135796
95000 1.38037 -0.0702425 0.0133738
96000 1.37693 -0.0909124 0.0132631
97000 1.42913 -0.0937873 0.0136487
98000 1.38124 -0.0916816 0.0134926
99000 1.43531 -0.0744865 0.013936
100000 1.38554 -0.0960042 0.013213
101000 1.37757 -0.0895124 0.0131776
102000 1.37016 -0.0549779 0.013186
103000 1.44634 -0.0621783 0.0140875
104000 1.39041 -0.0721868 0.013582
105000 1.36357 -0.0566547 0.0134177
106000 1.42371 -0.0642887 0.0138699
107000 1.36557 -0.0603802 0.013415
108000 1.41231 -0.0548865 0.0136304
109000 1.37526 -0.0546572 0.0132409
110000 1.41928 -0.0635072 0.0137858
111000 1.40452 -0.0681851 0.0137161
112000 1.39437 -0.0724426 0.0135378
113000 1.41074 -0.0696463 0.0136906
114000 1.43609 -0.0518931 0.0140606
115000 1.37045 -0.0764417 0.0131202
116000 1.40064 -0.0678119 0.0136352
117000 1.37856 -0.0621388 0.0136288
118000 1.40049 -0.0739175 0.0133641
119000 1.36629 -0.0700798 0.0132921
120000 1.38575 -0.0839139 0.0134676
121000 1.42856 -0.0656528 0.0137676
122000 1.39372 -0.0548727 0.0135739
123000 1.41037 -0.0662234 0.0137462
124000 1.39217 -0.0622153 0.01342
125000 1.43306 -0.057994 0.0139716
126000 1.44674 -0.0871768 0.0139971
127000 1.3526 -0.0733453 0.0128577
128000 1.44734 -0.0825733 0.0138464
129000 1.37791 -0.0667332 0.0134465
130000 1.36128 -0.0722125 0.0131832
131000 1.4361 -0.104416 0.0138854
132000 1.42426 -0.0896164 0.0137861
133000 1.41782 -0.0818241 0.0136733
134000 1.42106 -0.073928 0.013766
135000 1.36415 -0.0987577 0.013227
136000 1.43098 -0.0805024 0.0138832
137000 1.33815 -0.0679611 0.0129006
138000 1.38919 -0.0710759 0.0134679
139000 1.37342 -0.0808643 0.0130778
140000 1.33919 -0.0968504 0.0128464
141000 1.44026 -0.0649449 0.0139588
142000 1.42512 -0.076236 0.0137473
143000 1.34541 -0.0727598 0.0131161
144000 1.45362 -0.0848428 0.0142285
145000 1.44172 -0.0897578 0.0136559
146000 1.3783 -0.103459 0.0131913
147000 1.40714 -0.090316 0.0135603
148000 1.38928 -0.0833926 0.0134361
149000 1.42162 -0.079491 0.0138338
150000 1.39087 -0.0813772 0.0134309
151000 1.40935 -0.0801562 0.0135854
152000 1.39854 -0.0704865 0.0135993
153000 1.3977 -0.0790202 0.0134825
154000 1.40185 -0.0786217 0.0135766
155000 1.4073 -0.0757845 0.0136515
156000 1.40041 -0.0755003 0.013616
157000 1.40461 -0.0648529 0.0136328
158000 1.34924 -0.0593452 0.0132126
159000 1.46155 -0.060515 0.0143515
160000 1.36104 -0.0835982 0.0131208
161000 1.45025 -0.0735273 0.0139453
162000 1.37433 -0.0962298 0.0132883
163000 1.37226 -0.0850593 0.0135702
164000 1.43574 -0.06484 0.0139593
165000 1.39558 -0.0531099 0.0135891
166000 1.42546 -0.0535758 0.0138799
167000 1.37019 -0.0700257 0.0133464
168000 1.44207 -0.0848024 0.0136675
169000 1.36183 -0.0535513 0.0132234
170000 1.38999 -0.0653446 0.0136157
171000 1.38192 -0.0504094 0.0134448
172000 1.36018 -0.0642816 0.0132124
173000 1.40019 -0.0705359 0.0135395
174000 1.439 -0.0680191 0.0140331
175000 1.42525 -0.0837758 0.0138267
176000 1.4134 -0.0876821 0.013567
177000 1.42006 -0.0943725 0.0140639
178000 1.39068 -0.0785101 0.013546
179000 1.42062 -0.0676272 0.0137156
180000 1.38518 -0.0849879 0.0131169
181000 1.4129 -0.0815077 0.0136006
182000 1.43217 -0.068598 0.0140283
183000 1.37361 -0.0637202 0.0133379
184000 1.39773 -0.0665057 0.0135147
185000 1.40001 -0.0617149 0.0134723
186000 1.41824 -0.0791076 0.0137077
187000 1.39964 -0.0678659 0.0135435
188000 1.36845 -0.0541466 0.0132513
189000 1.45385 -0.0540242 0.0141171
190000 1.37903 -0.0726454 0.0133348
191000 1.3711 -0.0806879 0.013215
192000 1.39098 -0.0845271 0.0134401
193000 1.44404 -0.0641044 0.0141219
194000 1.36775 -0.0699969 0.0130738
195000 1.40285 -0.0630471 0.0137977
196000 1.37665 -0.0653312 0.0133208
197000 1.42057 -0.0927215 0.0135588
198000 1.38734 -0.0853507 0.013296
199000 1.38837 -0.0611735 0.0135113
200000 1.42415 -0.0594199 0.01393
201000 1.36357 -0.0564951 0.013307
202000 1.3986 -0.0491152 0.0138164
203000 1.42767 -0.0662523 0.0138437
204000 1.34207 -0.073678 0.0128315
205000 1.4598 -0.0592584 0.0141485
206000 1.37658 -0.0672012 0.0131888
207000 1.37823 -0.051475 0.0134889
208000 1.37333 -0.0497732 0.0134132
209000 1.42032 -0.058313 0.0139038
210000 1.39995 -0.0685531 0.0137128
211000 1.38516 -0.0747077 0.0132754
212000 1.37879 -0.0637028 0.0133971
213000 1.37757 -0.0639397 0.0132701
214000 1.406 -0.0601777 0.0138012
215000 1.41763 -0.0729877 0.0138345
216000 1.42662 -0.0550177 0.0138969
217000 1.40891 -0.0554773 0.0136527
218000 1.39166 -0.0820559 0.0133508
219000 1.40751 -0.0813444 0.0135733
220000 1.40606 -0.0757422 0.0135332
221000 1.39982 -0.0650786 0.0134902
222000 1.44578 -0.0550348 0.0140357
223000 1.3521 -0.056666 0.0130498
224000 1.42253 -0.0725054 0.0137025
225000 1.3895 -0.0557916 0.0136981
226000 1.40408 -0.0522065 0.0135552
227000 1.38739 -0.072549 0.013322
228000 1.36675 -0.0755412 0.0133836
229000 1.40783 -0.0647841 0.0136994
230000 1.39475 -0.0685951 0.0136872
231000 1.41187 -0.0578565 0.0136836
232000 1.37845 -0.0672307 0.0135264
233000 1.41736 -0.0689905 0.0138248
234000 1.41428 -0.0668762 0.0137913
235000 1.3938 -0.0807122 0.0135093
236000 1.41148 -0.0910465 0.0136729
237000 1.42507 -0.0995842 0.013853
238000 1.3761 -0.0883614 0.013339
239000 1.3849 -0.0852124 0.0133096
240000 1.39551 -0.0767621 0.013408
241000 1.44624 -0.0877219 0.0138899
242000 1.3855 -0.0992221 0.0132814
243000 1.40196 -0.102526 0.0134248
244000 1.43359 -0.0703236 0.0138842
245000 1.3871 -0.0518436 0.0136705
246000 1.40902 -0.0617212 0.0137069
247000 1.37667 -0.0726191 0.0133074
248000 1.41021 -0.0536582 0.0140517
249000 1.38475 -0.0518024 0.0134357
250000 1.3922 -0.0604132 0.0135389
251000 1.38893 -0.0771616 0.0135568
252000 1.3721 -0.0725897 0.0133454
253000 1.41048 -0.0615459 0.0138166
254000 1.41664 -0.0814037 0.0137663
255000 1.39495 -0.0902049 0.0134963
256000 1.40392 -0.0754028 0.0135003
257000 1.38469 -0.0752301 0.0133391
258000 1.37987 -0.0548886 0.0133308
259000 1.42047 -0.0580043 0.0135275
260000 1.40305 -0.0828417 0.0136926
261000 1.39514 -0.0651174 0.0135731
262000 1.43967 -0.0717106 0.0140653
263000 1.36941 -0.0517931 0.0132122
264000 1.40371 -0.0639464 0.0137674
265000 1.38194 -0.064575 0.0134879
266000 1.40343 -0.0528944 0.0137579
267000 1.41991 -0.0570171 0.0139582
268000 1.38931 -0.0569482 0.0133663
269000 1.37989 -0.054498 0.0135436
270000 1.34721 -0.0733837 0.0129166
271000 1.39798 -0.0557282 0.0136411
272000 1.43607 -0.0786093 0.0137694
273000 1.37276 -0.0871472 0.0131704
274000 1.4191 -0.0830781 0.0136991
275000 1.43534 -0.0870477 0.0138741
276000 1.38176 -0.100553 0.0132239
277000 1.38749 -0.0959115 0.0133415
278000 1.41435 -0.0683617 0.0136802
279000 1.43801 -0.065804 0.0139738
280000 1.40715 -0.0927567 0.0135207
281000 1.42913 -0.071721 0.0137487
282000 1.40098 -0.0616775 0.0135222
283000 1.41954 -0.0891319 0.0137586
284000 1.40607 -0.0672788 0.0135397
285000 1.39116 -0.0759798 0.0134514
286000 1.39553 -0.0871498 0.013367
287000 1.44463 -0.0600828 0.0139453
288000 1.37893 -0.0775304 0.0133441
289000 1.37624 -0.072927 0.0133475
290000 1.42094 -0.0692966 0.0138709
291000 1.35603 -0.0972111 0.0128469
292000 1.42953 -0.0759147 0.0139584
293000 1.40905 -0.0619764 0.0135519
294000 1.40629 -0.0766892 0.0138527
295000 1.3586 -0.0579415 0.0132001
296000 1.44477 -0.0489402 0.0141417
297000 1.41195 -0.0609438 0.0138333
298000 1.3939 -0.0498149 0.0135726
299000 1.39346 -0.0680162 0.0134057
300000 1.41886 -0.0543957 0.0137394
301000 1.39157 -0.0529937 0.0134433
302000 1.38553 -0.0612447 0.0133815
303000 1.39546 -0.0700898 0.0134772
304000 1.41133 -0.0776847 0.0134512
305000 1.41796 -0.0848616 0.0135805
306000 1.4112 -0.0608412 0.0138086
307000 1.38348 -0.0804981 0.0132622
308000 1.39574 -0.0693707 0.0135467
309000 1.43414 -0.0568947 0.0139935
310000 1.37883 -0.0847338 0.0131326
311000 1.40649 -0.0590943 0.013665
312000 1.39961 -0.0824498 0.0135034
313000 1.39238 -0.0781808 0.0133627
314000 1.41978 -0.0578417 0.0137973
315000 1.40162 -0.0547729 0.0137079
316000 1.36212 -0.0634724 0.0131509
317000 1.36346 -0.060351 0.013142
318000 1.43067 -0.0561761 0.014005
319000 1.40082 -0.0504286 0.0135569
320000 1.40911 -0.0606178 0.0136304
321000 1.37799 -0.0658658 0.0134429
322000 1.43959 -0.0685966 0.0140088
323000 1.39909 -0.0640062 0.013591
324000 1.45834 -0.0568549 0.0141497
325000 1.39093 -0.0568639 0.0136834
326000 1.37575 -0.0593306 0.0133217
327000 1.3861 -0.0721102 0.0135231
328000 1.38974 -0.097554 0.0132645
329000 1.42735 -0.0814914 0.0137148
330000 1.36 -0.0870221 0.0131954
331000 1.38044 -0.0965658 0.0131363
332000 1.41026 -0.0721328 0.0137229
333000 1.40646 -0.065654 0.0136546
334000 1.38909 -0.0767227 0.0132418
335000 1.42137 -0.0558934 0.0139539
336000 1.36884 -0.0716293 0.0132415
337000 1.38359 -0.0811479 0.0132923
338000 1.41209 -0.0632181 0.0136029
339000 1.445 -0.0677246 0.0140308
340000 1.37751 -0.0727413 0.0132168
341000 1.42643 -0.0768447 0.0137037
342000 1.43075 -0.0777671 0.0137804
343000 1.434 -0.0829213 0.0137853
344000 1.42994 -0.0951228 0.0138013
345000 1.40135 -0.078582 0.0134077
346000 1.38342 -0.0540901 0.0135659
347000 1.3863 -0.0557297 0.0135345
348000 1.34816 -0.0753169 0.0129055
349000 1.39173 -0.0747388 0.0134589
350000 1.44829 -0.0758513 0.0142086
351000 1.42621 -0.05623 0.0139425
352000 1.36635 -0.061956 0.0133321
353000 1.43242 -0.064589 0.0138718
354000 1.37762 -0.0732409 0.0133195
355000 1.41083 -0.065128 0.0136218
356000 1.41722 -0.075613 0.0136654
357000 1.41508 -0.0479846 0.0138206
358000 1.38679 -0.0605554 0.0134525
359000 1.42048 -0.0682651 0.0136385
360000 1.37589 -0.0649802 0.0132618
361000 1.45564 -0.0703478 0.0143127
362000 1.42182 -0.0558005 0.0138951
363000 1.39458 -0.0747842 0.0133062
364000 1.40664 -0.0734262 0.013564
365000 1.42275 -0.0753321 0.0138668
366000 1.35708 -0.0513103 0.0131039
367000 1.35132 -0.0627743 0.0130968
368000 1.4353 -0.0533599 0.0140321
369000 1.41106 -0.0559275 0.0138092
370000 1.39769 -0.0470946 0.0135574
371000 1.37837 -0.0489806 0.0134073
372000 1.38154 -0.0654566 0.0132788
373000 1.38289 -0.0582006 0.0133894
374000 1.38126 -0.0585554 0.0133699
375000 1.41645 -0.0676972 0.0139076
376000 1.39035 -0.0655493 0.0136071
377000 1.38309 -0.0816876 0.0133269
378000 1.41273 -0.0871904 0.0134605
379000 1.42387 -0.0587704 0.0138441
380000 1.42023 -0.0740332 0.0138045
381000 1.41462 -0.0674573 0.0136842
382000 1.37325 -0.0787983 0.0133274
383000 1.4427 -0.0565847 0.014025
384000 1.45851 -0.083518 0.0141477
385000 1.37608 -0.0701111 0.013354
386000 1.41638 -0.0707107 0.0137985
387000 1.40808 -0.0561111 0.013648
388000 1.4232 -0.0529686 0.0140051
389000 1.36598 -0.0614403 0.0133009
390000 1.40788 -0.0753157 0.013537
391000 1.44415 -0.0869019 0.0139599
392000 1.34807 -0.054303 0.0132536
393000 1.4121 -0.0608087 0.0136293
394000 1.43197 -0.0682886 0.0139859
395000 1.39674 -0.0739268 0.0134617
396000 1.36473 -0.0775246 0.0131149
397000 1.40343 -0.0724591 0.0134959
398000 1.41748 -0.0652121 0.013739
399000 1.37797 -0.05662 0.0134049
400000 1.46427 -0.0654854 0.0142179
401000 1.39853 -0.0885906 0.0134325
402000 1.41202 -0.0777481 0.0137131
403000 1.37383 -0.0761383 0.0132842
404000 1.3882 -0.0686033 0.0134735
405000 1.38787 -0.0745699 0.013668
406000 1.41093 -0.0591885 0.0136021
407000 1.3907 -0.0533514 0.0134331
408000 1.40807 -0.0540306 0.0136367
409000 1.41118 -0.0642375 0.0136883
410000 1.41167 -0.078485 0.0136069
411000 1.41597 -0.0956745 0.0134672
412000 1.39996 -0.0835591 0.0134419
413000 1.36545 -0.0792966 0.0131821
414000 1.36594 -0.0618746 0.0132505
415000 1.45225 -0.0619541 0.0141897
416000 1.34542 -0.0555225 0.0130668
417000 1.42013 -0.0713564 0.0136844
418000 1.38728 -0.0686841 0.0134653
419000 1.44257 -0.0736563 0.0138634
420000 1.44679 -0.0578747 0.0141665
421000 1.37666 -0.0740972 0.0134125
422000 1.41803 -0.0449007 0.0139174
423000 1.36549 -0.0662798 0.013153
424000 1.38124 -0.0656464 0.0134812
425000 1.41824 -0.0628038 0.0136772
426000 1.35163 -0.0596781 0.0132248
427000 1.41032 -0.060991 0.0137803
428000 1.41638 -0.0624622 0.0138676
429000 1.41884 -0.0594147 0.0139073
430000 1.39298 -0.0403854 0.0135768
431000 1.40586 -0.0430304 0.0138094
432000 1.40298 -0.065509 0.0137183
433000 1.43284 -0.060212 0.014056
434000 1.37791 -0.0701929 0.0133479
435000 1.38724 -0.0732865 0.0135321
436000 1.41431 -0.0566217 0.0137891
437000 1.39561 -0.0765743 0.0134725
438000 1.38157 -0.0577794 0.0134289
439000 1.39438 -0.0733486 0.0134868
440000 1.40218 -0.0481944 0.0135304
441000 1.36154 -0.0512671 0.0131809
442000 1.38369 -0.0793271 0.0132926
443000 1.43223 -0.0796593 0.0137337
444000 1.42263 -0.0655212 0.0137548
445000 1.39422 -0.0571409 0.0136203
446000 1.39678 -0.0681731 0.0139091
447000 1.36718 -0.0626422 0.0134473
448000 1.41623 -0.0470763 0.0138761
449000 1.34307 -0.0631867 0.0129192
450000 1.37599 -0.0715121 0.0132421
451000 1.40085 -0.0670269 0.0134751
452000 1.40077 -0.0689057 0.0135868
453000 1.39054 -0.0875779 0.0135437
454000 1.41263 -0.0572448 0.0136255
455000 1.3934 -0.0560949 0.0135388
456000 1.4032 -0.0804195 0.0135043
457000 1.369 -0.0635345 0.0134343
458000 1.43388 -0.0692981 0.014059
459000 1.43792 -0.0668413 0.0138959
460000 1.38157 -0.0661833 0.0132727
461000 1.42934 -0.0732819 0.0139052
462000 1.39632 -0.0752626 0.0135252
463000 1.34953 -0.0802849 0.0130642
464000 1.42231 -0.0767856 0.013881
465000 1.3876 -0.0784144 0.0132319
466000 1.41818 -0.0734014 0.0136209
467000 1.39627 -0.071101 0.0135773
468000 1.39273 -0.0831369 0.0134394
469000 1.41137 -0.0512088 0.0137343
470000 1.43544 -0.0790916 0.0138882
471000 1.40462 -0.0601114 0.0135181
472000 1.37419 -0.0635929 0.013425
473000 1.42867 -0.0580802 0.0139806
474000 1.37836 -0.0626623 0.0135321
475000 1.35623 -0.0859 0.0130297
476000 1.36298 -0.0793435 0.0130959
477000 1.41204 -0.0673481 0.0136794
478000 1.36756 -0.0728488 0.0132085
479000 1.34348 -0.0682722 0.0130465
480000 1.44108 -0.0513262 0.0139856
481000 1.41694 -0.0699094 0.0137115
482000 1.40392 -0.0515161 0.0136259
483000 1.39015 -0.0784695 0.0133303
484000 1.36011 -0.0770842 0.0131048
485000 1.34622 -0.0796932 0.012905
486000 1.45462 -0.0530752 0.0142285
487000 1.41421 -0.0526155 0.0137445
488000 1.34708 -0.0618283 0.0129562
489000 1.44352 -0.0636941 0.0141216
490000 1.36489 -0.0522179 0.0133372
491000 1.4584 -0.0644154 0.0142909
492000 1.42822 -0.0636745 0.0139258
493000 1.38381 -0.0561998 0.0135477
494000 1.4272 -0.0778416 0.0139608
495000 1.39858 -0.0711722 0.0135265
496000 1.43107 -0.0735563 0.013955
497000 1.38346 -0.0696959 0.0133883
498000 1.35472 -0.0838276 0.0130658
499000 1.38441 -0.0653386 0.0134647
500000 1.41905 -0.0805131 0.0137036
501000 1.38882 -0.0660426 0.0133961
502000 1.4485 -0.0662121 0.0139441
503000 1.38649 -0.0642632 0.0136221
504000 1.42135 -0.068086 0.0137548
505000 1.38842 -0.0580666 0.0135631
506000 1.3969 -0.0493021 0.0135525
507000 1.38316 -0.0607977 0.0135373
508000 1.4243 -0.0673329 0.0136467
509000 1.40126 -0.0645256 0.0136469
510000 1.37097 -0.0762319 0.0134079
511000 1.44587 -0.085917 0.0140403
512000 1.37605 -0.0874455 0.0132193
513000 1.35065 -0.0580022 0.0132015
514000 1.39266 -0.060353 0.0136482
515000 1.41371 -0.060527 0.013737
516000 1.37362 -0.0607381 0.0133039
517000 1.38893 -0.0683714 0.0134078
518000 1.42927 -0.0808361 0.0137804
519000 1.45143 -0.093431 0.0140507
520000 1.33792 -0.0910234 0.0129043
521000 1.41641 -0.0952657 0.0135471
522000 1.4524 -0.101656 0.0138705
523000 1.44047 -0.100262 0.0136683
524000 1.39688 -0.086166 0.0134518
525000 1.38788 -0.0577712 0.0136028
526000 1.42911 -0.0580399 0.0138256
527000 1.35472 -0.0620909 0.0131345
528000 1.39145 -0.06794 0.0135456
529000 1.45182 -0.0777112 0.0139892
530000 1.37835 -0.102274 0.0133388
531000 1.41915 -0.0779633 0.0138578
532000 1.37451 -0.102992 0.0132422
533000 1.38619 -0.0942259 0.0133113
534000 1.4475 -0.102448 0.0139742
535000 1.40445 -0.0832081 0.0134808
536000 1.37914 -0.0726865 0.0134306
537000 1.35391 -0.074113 0.0132442
538000 1.44825 -0.0645734 0.0141137
539000 1.39094 -0.0548459 0.0135004
540000 1.39625 -0.0885187 0.0133698
541000 1.38456 -0.0711845 0.0133298
542000 1.4095 -0.0600231 0.0135938
543000 1.37152 -0.0832145 0.0133405
544000 1.41302 -0.0787247 0.0135773
545000 1.39079 -0.0853162 0.0133332
546000 1.39674 -0.0962802 0.0133181
547000 1.40431 -0.0859255 0.0135807
548000 1.45604 -0.0719963 0.0141045
549000 1.40069 -0.0711713 0.0135716
550000 1.33618 -0.0741331 0.0129326
551000 1.44833 -0.0610586 0.0139994
552000 1.40732 -0.0679674 0.0134505
553000 1.39075 -0.0787006 0.0134857
554000 1.39976 -0.0770128 0.0134137
555000 1.38563 -0.064663 0.013417
556000 1.37777 -0.0708138 0.0133278
557000 1.39772 -0.0725537 0.0136592
558000 1.41856 -0.0723608 0.0137318
559000 1.40359 -0.0652397 0.013593
560000 1.33754 -0.0791317 0.0128396
561000 1.44048 -0.0733144 0.0141303
562000 1.35473 -0.0756224 0.0130848
563000 1.4488 -0.0658403 0.0140931
564000 1.41036 -0.0678753 0.0136135
565000 1.39893 -0.0565903 0.0136472
566000 1.38756 -0.0459864 0.013823
567000 1.4089 -0.0484938 0.0137303
568000 1.40779 -0.0608768 0.013828
569000 1.40348 -0.0739584 0.0136571
570000 1.40815 -0.0661874 0.013891
571000 1.37584 -0.0757998 0.0133753
572000 1.38357 -0.0751937 0.0132366
573000 1.44085 -0.0868955 0.0137019
574000 1.36033 -0.0819232 0.0132161
575000 1.36877 -0.0699985 0.0131559
576000 1.43892 -0.0629325 0.0139952
577000 1.34843 -0.0754142 0.0131307
578000 1.44677 -0.0905198 0.0140167
579000 1.40089 -0.0693146 0.0136331
580000 1.41422 -0.0714501 0.0136103
581000 1.4163 -0.0599015 0.0138736
582000 1.37034 -0.0670669 0.013271
583000 1.35617 -0.0751575 0.013233
584000 1.43323 -0.0587648 0.0139277
585000 1.39787 -0.0608709 0.0137613
586000 1.39708 -0.0557412 0.0137683
587000 1.40941 -0.0594345 0.0138693
588000 1.39938 -0.0672553 0.0134859
589000 1.4101 -0.0861036 0.0135123
590000 1.37418 -0.0696024 0.0135054
591000 1.42307 -0.0636466 0.0139132
592000 1.38439 -0.0846405 0.013221
593000 1.38221 -0.0921856 0.0132356
594000 1.41689 -0.0838323 0.0135406
595000 1.36047 -0.0778419 0.0131054
596000 1.42736 -0.0807635 0.0136634
597000 1.41309 -0.0922862 0.0137324
598000 1.38166 -0.0737398 0.0134801
599000 1.38911 -0.0557398 0.0135636
600000 1.4252 -0.059015 0.0138682
601000 1.39622 -0.054901 0.0134617
602000 1.37036 -0.0760916 0.0130994
603000 1.42398 -0.0862114 0.0137019
604000 1.39704 -0.0636951 0.0135727
605000 1.44234 -0.0526104 0.0139622
606000 1.37846 -0.0564033 0.0133569
607000 1.39639 -0.0871765 0.0132327
608000 1.41702 -0.0824138 0.0135751
609000 1.41583 -0.0958739 0.0134259
610000 1.38361 -0.0705466 0.013332
611000 1.38432 -0.077183 0.0133362
612000 1.41127 -0.0702076 0.0136029
613000 1.39422 -0.0357072 0.0138747
614000 1.38371 -0.0739187 0.0133218
615000 1.35928 -0.0790916 0.0129877
616000 1.43458 -0.0663488 0.0139932
617000 1.4082 -0.0767647 0.0136924
618000 1.36033 -0.0732064 0.0132141
619000 1.35811 -0.0593898 0.0132222
620000 1.43519 -0.0658625 0.0139269
621000 1.41714 -0.0440079 0.0138526
622000 1.39966 -0.0424454 0.0138905
623000 1.37133 -0.0772117 0.0131528
624000 1.42506 -0.0701503 0.0137871
625000 1.38814 -0.0746773 0.0133961
626000 1.40353 -0.0677818 0.0135633
627000 1.41213 -0.0606908 0.0135301
628000 1.38283 -0.0684611 0.0133482
629000 1.36498 -0.0642965 0.0132812
630000 1.37259 -0.0837647 0.0133933
631000 1.40172 -0.0529576 0.0137166
632000 1.42443 -0.0580593 0.0140417
633000 1.41245 -0.0594976 0.0137078
634000 1.40515 -0.0695987 0.0136352
635000 1.391 -0.0561045 0.0135308
636000 1.36588 -0.0746165 0.0133173
637000 1.44569 -0.0689457 0.0139629
638000 1.37773 -0.0659097 0.0133648
639000 1.36812 -0.0666407 0.0132087
640000 1.42027 -0.0737733 0.0136691
641000 1.37224 -0.0566231 0.0134498
642000 1.43202 -0.0788526 0.0137568
643000 1.43779 -0.0668878 0.0140883
644000 1.39248 -0.0758277 0.0135519
645000 1.42081 -0.0717718 0.0137576
646000 1.40557 -0.0472285 0.0139038
647000 1.39315 -0.0720215 0.0134755
648000 1.39243 -0.0750003 0.0134946
649000 1.4045 -0.0676111 0.0135563
650000 1.37067 -0.0701952 0.0131622
651000 1.35168 -0.0737721 0.0131819
652000 1.39481 -0.0711648 0.0135051
653000 1.38765 -0.0847145 0.0134176
654000 1.39445 -0.081044 0.0135617
655000 1.37046 -0.0738303 0.0132059
656000 1.37624 -0.0786444 0.0132928
657000 1.43772 -0.0753862 0.0140169
658000 1.3593 -0.0748556 0.0132117
659000 1.45166 -0.0810681 0.0139294
660000 1.38413 -0.0797919 0.0132829
661000 1.4093 -0.0798286 0.0136282
662000 1.41604 -0.0541953 0.0138661
663000 1.40328 -0.0639903 0.0136404
664000 1.41066 -0.0714189 0.0137428
665000 1.38853 -0.0684577 0.0135934
666000 1.38577 -0.0790412 0.0134752
667000 1.44813 -0.0773719 0.0139161
668000 1.37344 -0.0820615 0.013133
669000 1.40803 -0.118504 0.013544
