# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
104000 0.943821 -0.0593459 0.00906277
105000 0.945517 -0.0760442 0.00887551
106000 0.936352 -0.0846954 0.00891567
107000 0.956339 -0.124966 0.00863144
108000 0.948435 -0.0906308 0.00897324
109000 0.974862 -0.103032 0.00919515
110000 0.94822 -0.0785685 0.0091328
111000 0.921888 -0.0884079 0.00866922
112000 0.94055 -0.0582511 0.00901338
113000 0.96113 -0.0572611 0.00928007
114000 0.926885 -0.0613081 0.00869613
115000 0.960826 -0.0784324 0.00908063
116000 0.929975 -0.0642763 0.00903719
117000 0.951318 -0.0832391 0.00905113
118000 0.931963 -0.0878549 0.00879132
119000 0.94297 -0.0816255 0.00906329
120000 0.964589 -0.0793475 0.00914777
121000 0.933315 -0.101954 0.00884462
122000 0.969057 -0.0975027 0.00904819
123000 0.936639 -0.113504 0.00869449
124000 0.930148 -0.114423 0.00847808
125000 0.93997 -0.114022 0.00872991
126000 0.936253 -0.108571 0.00870826
127000 0.971103 -0.0935294 0.00916188
128000 0.962283 -0.102114 0.00895436
129000 0.930503 -0.0905198 0.00877945
130000 0.936087 -0.0912229 0.0088251
131000 0.950562 -0.0847159 0.00906375
132000 0.954042 -0.0823741 0.0090787
133000 0.943262 -0.0967278 0.00890467
134000 0.957131 -0.101489 0.00915348
135000 0.949168 -0.102528 0.00885954
136000 0.939599 -0.0970673 0.00892598
137000 0.947218 -0.0808918 0.00912705
138000 0.934007 -0.0951006 0.00868307
139000 0.973404 -0.100272 0.00912921
140000 0.9777 -0.103118 0.009046
141000 0.94243 -0.129296 0.00871304
142000 0.969856 -0.10181 0.00914021
143000 0.9623 -0.105006 0.00902011
144000 0.968367 -0.0977904 0.00904877
145000 0.936252 -0.0916048 0.00875004
146000 0.976362 -0.0811533 0.00917048
147000 0.949508 -0.0810707 0.00911647
148000 0.979986 -0.0738628 0.00927591
149000 0.916264 -0.0845655 0.00874905
150000 0.928879 -0.0924358 0.00888539
151000 0.955435 -0.0940465 0.00911337
152000 0.926637 -0.100488 0.00866183
153000 0.94645 -0.0984377 0.0089245
154000 0.98088 -0.0677963 0.00925626
155000 0.939792 -0.0688533 0.00883218
156000 0.939711 -0.0748343 0.00884169
157000 0.950354 -0.0868597 0.00886838
158000 0.95953 -0.0874575 0.00919319
159000 0.978396 -0.0639535 0.00930728
160000 0.959719 -0.0885982 0.00903897
161000 0.942295 -0.0964512 0.00877142
162000 0.961404 -0.0558384 0.00924053
163000 0.934928 -0.055572 0.00912089
164000 0.944158 -0.062783 0.0089118
165000 0.959195 -0.0710494 0.00913748
166000 0.950408 -0.081294 0.00901437
167000 0.947684 -0.0769679 0.00900581
168000 0.948667 -0.0754134 0.00890059
169000 0.969828 -0.0836136 0.00908498
170000 0.947907 -0.0700991 0.00902305
171000 0.938251 -0.0752271 0.00884121
172000 0.942881 -0.0785839 0.00893949
173000 0.958711 -0.0871008 0.00911489
174000 0.961038 -0.0771076 0.009198
175000 0.964523 -0.0814906 0.00924634
176000 0.954815 -0.106964 0.0089483
177000 0.94414 -0.0790184 0.00892676
178000 0.967152 -0.0699808 0.0093101
179000 0.941371 -0.0890551 0.00877412
180000 0.966591 -0.081375 0.00903739
181000 0.955389 -0.0840449 0.00903007
182000 0.922769 -0.0753308 0.00874808
183000 0.956488 -0.086351 0.00910999
184000 0.935393 -0.0854002 0.0087977
185000 0.956243 -0.0819238 0.0091426
186000 0.94159 -0.0711077 0.00891644
187000 0.932613 -0.0690513 0.00893396
188000 0.965047 -0.0700969 0.00908103
189000 0.983828 -0.105681 0.00934091
190000 0.930962 -0.0835867 0.00882843
191000 0.919862 -0.0958423 0.00869064
192000 0.948435 -0.0747717 0.00905608
193000 0.960914 -0.06236 0.00929394
194000 0.959394 -0.056322 0.00920291
195000 0.933576 -0.0756018 0.00884944
196000 0.960075 -0.0908858 0.00904139
197000 0.955244 -0.0897648 0.00902089
198000 0.934008 -0.0815813 0.00878835
199000 0.944792 -0.0700037 0.00899969
200000 0.934549 -0.0939644 0.00877347
201000 0.935984 -0.101533 0.00856866
202000 0.935507 -0.106193 0.00885177
203000 0.942671 -0.0925939 0.00896248
204000 0.970269 -0.0881536 0.00921264
205000 0.942204 -0.0890667 0.00897757
206000 0.948539 -0.0696311 0.0090989
207000 0.937932 -0.0708497 0.00913362
208000 0.953267 -0.0715912 0.00906005
209000 0.966879 -0.0693494 0.00926994
210000 0.952367 -0.0877607 0.00902691
211000 0.937352 -0.108375 0.00901415
212000 0.976408 -0.106767 0.00913648
213000 0.954134 -0.120007 0.00887452
214000 0.967093 -0.104702 0.00927567
215000 0.965352 -0.0859301 0.00917572
216000 0.912278 -0.09436 0.0086814
217000 0.974016 -0.0892165 0.00903515
218000 0.958091 -0.0994853 0.00902208
219000 0.966309 -0.102059 0.00917376
220000 0.948641 -0.0988708 0.00902299
221000 0.948139 -0.116072 0.00872452
222000 0.939475 -0.11139 0.00879082
223000 0.938921 -0.119687 0.00888082
224000 0.962486 -0.0962184 0.00906013
225000 0.932801 -0.101096 0.00873367
226000 0.950282 -0.0938569 0.00906393
227000 0.972196 -0.0982164 0.00925855
228000 0.925182 -0.0983196 0.00869677
229000 0.965404 -0.0800323 0.0091779
230000 0.9599 -0.0588445 0.00927308
231000 0.934183 -0.0848215 0.00882636
232000 0.932604 -0.079148 0.00876918
233000 0.978751 -0.0845777 0.00931715
234000 0.913819 -0.067491 0.00871321
235000 0.976806 -0.0853064 0.00923423
236000 0.932324 -0.0822453 0.00886352
237000 0.98383 -0.105008 0.00927498
238000 0.955368 -0.0843353 0.00900407
239000 0.946421 -0.0862129 0.00903443
240000 0.95605 -0.0801778 0.00911206
241000 0.916802 -0.0924708 0.00878992
242000 0.963221 -0.113975 0.00896631
243000 0.960074 -0.120845 0.00903646
244000 0.931585 -0.101438 0.00879947
245000 0.975169 -0.110769 0.00925143
246000 0.965373 -0.105243 0.00918124
247000 0.961438 -0.129096 0.00888028
248000 0.945493 -0.125239 0.00867994
249000 0.921355 -0.122504 0.00857543
250000 0.957791 -0.109545 0.00890595
251000 0.966024 -0.121881 0.00883714
252000 0.943301 -0.10078 0.00893388
253000 0.931476 -0.112181 0.00875061
254000 0.969207 -0.0875343 0.00919152
255000 0.937589 -0.100694 0.00872427
256000 0.975326 -0.107083 0.00928973
257000 0.945291 -0.121907 0.00885291
258000 0.961075 -0.129639 0.00879161
259000 0.970163 -0.111074 0.00900171
260000 0.943489 -0.113155 0.0087315
261000 0.931252 -0.103163 0.00868353
262000 0.948166 -0.0961336 0.00894038
263000 0.927346 -0.108025 0.00874936
264000 0.940568 -0.119327 0.00880329
265000 0.935435 -0.100923 0.00878852
266000 0.925695 -0.0973649 0.00862366
267000 0.925812 -0.105236 0.00867477
268000 0.979937 -0.0796699 0.00944316
269000 0.936672 -0.0747829 0.00907109
270000 0.942583 -0.0632509 0.0090139
271000 0.929082 -0.060456 0.00888788
272000 0.931956 -0.0696566 0.00884104
273000 0.938849 -0.101512 0.00869582
274000 0.933917 -0.0888198 0.00887064
275000 0.946554 -0.0949332 0.00899494
276000 0.935354 -0.0900696 0.00878161
277000 0.957063 -0.0901656 0.0089718
278000 0.945455 -0.0825935 0.00907677
279000 0.938312 -0.0953241 0.00886503
280000 0.967286 -0.0732756 0.00926987
281000 0.941159 -0.0696768 0.0089811
282000 0.924275 -0.0814873 0.00887817
283000 0.974774 -0.0806687 0.0092457
284000 0.956612 -0.0744082 0.00915374
285000 0.915173 -0.0809832 0.00870995
286000 0.939605 -0.0776438 0.00889507
287000 0.954532 -0.0681037 0.00916188
288000 0.931 -0.0672878 0.00894186
289000 0.929043 -0.0795649 0.008788
290000 0.986824 -0.0729187 0.00935588
291000 0.965002 -0.0766887 0.00896416
292000 0.935807 -0.0828793 0.00869899
293000 0.948593 -0.0694991 0.00896362
294000 0.926324 -0.0885463 0.00873938
295000 0.957645 -0.101139 0.00889177
296000 0.924638 -0.0739746 0.00883834
297000 0.916484 -0.0816753 0.00853602
298000 0.958173 -0.0802891 0.00904135
299000 0.957645 -0.0904265 0.00901322
300000 0.917274 -0.105253 0.00851084
301000 0.967839 -0.0855426 0.00922929
302000 0.949175 -0.0880953 0.00890569
303000 0.922957 -0.0712141 0.00873074
304000 0.954523 -0.0760336 0.00916403
305000 0.923042 -0.0547845 0.00894537
306000 0.96982 -0.0898448 0.0092719
307000 0.943821 -0.0854978 0.00895069
308000 0.932476 -0.107979 0.0086597
309000 0.975531 -0.10502 0.00916103
310000 0.922959 -0.099022 0.00869745
311000 0.945688 -0.0931951 0.00886988
312000 0.96554 -0.0718538 0.00911753
313000 0.933764 -0.0857984 0.00872797
314000 0.94749 -0.130805 0.0088685
315000 0.934773 -0.0963243 0.0087712
316000 0.978006 -0.0912145 0.00922652
317000 0.933145 -0.10782 0.00864302
318000 0.915865 -0.10365 0.00853606
319000 0.930281 -0.0855819 0.00891586
320000 0.950462 -0.0929159 0.0088387
321000 0.92976 -0.0699856 0.00881441
322000 0.967935 -0.0804999 0.00923546
323000 0.958231 -0.07593 0.00913117
324000 0.957303 -0.0623847 0.00915523
325000 0.93086 -0.0886641 0.00862727
326000 0.969676 -0.0973814 0.00911467
327000 0.976912 -0.0941229 0.00933132
328000 0.925594 -0.117897 0.00859065
329000 0.954894 -0.11671 0.00875854
330000 0.965646 -0.0886818 0.00911838
331000 0.931463 -0.0987878 0.00856542
332000 0.935636 -0.12361 0.00863509
333000 0.923169 -0.104685 0.00862075
334000 0.960989 -0.110369 0.00907702
335000 0.978547 -0.0952355 0.00923199
336000 0.919974 -0.0984339 0.008604
337000 0.97093 -0.086731 0.00915483
338000 0.944456 -0.101956 0.00880665
339000 0.987486 -0.0962029 0.00932202
340000 0.956932 -0.0939369 0.00895395
341000 0.938415 -0.0927026 0.00893485
342000 0.960835 -0.0565294 0.00924334
343000 0.952993 -0.066349 0.00905371
344000 0.937733 -0.111814 0.0085905
345000 0.938192 -0.0783033 0.00877917
346000 0.966529 -0.0798052 0.00910581
347000 0.929834 -0.0919151 0.00867466
348000 0.938248 -0.0944078 0.00877821
349000 0.936078 -0.114336 0.00872249
350000 0.949955 -0.114627 0.00889334
351000 0.937657 -0.101036 0.00872887
352000 0.935375 -0.106039 0.00868759
353000 0.926232 -0.0919703 0.00866202
354000 0.961469 -0.105531 0.00903064
355000 0.956013 -0.104724 0.00909706
356000 0.967003 -0.113398 0.00900907
357000 0.925635 -0.106469 0.00864117
358000 0.947253 -0.10079 0.00902705
359000 0.942166 -0.104672 0.00899322
360000 0.945057 -0.0990656 0.00895474
361000 0.959781 -0.0990753 0.00906687
362000 0.948309 -0.0988083 0.0089894
363000 0.949002 -0.0993993 0.0091252
364000 0.927949 -0.092171 0.00880216
365000 0.907465 -0.0903587 0.00852786
366000 0.999618 -0.0868479 0.00943853
367000 0.963795 -0.0743415 0.00917286
368000 0.938329 -0.0706512 0.00888479
369000 0.964268 -0.0771694 0.00912334
370000 0.944425 -0.0655113 0.00906358
371000 0.973873 -0.0647535 0.00942457
372000 0.943281 -0.0902408 0.00881171
373000 0.931564 -0.0913551 0.00873011
374000 0.95584 -0.0733371 0.0090244
375000 0.986583 -0.0628639 0.00942574
376000 0.945963 -0.07405 0.00906552
377000 0.957721 -0.0757395 0.00920875
378000 0.945572 -0.0628496 0.00905502
379000 0.951055 -0.0843772 0.00902846
380000 0.909577 -0.064213 0.00865278
381000 0.952782 -0.0846509 0.00903678
382000 0.965695 -0.0845395 0.00930839
383000 0.964154 -0.087252 0.00911002
384000 0.95128 -0.098644 0.00897707
385000 0.963974 -0.0887889 0.0090253
386000 0.9548 -0.0669453 0.00912807
387000 0.937235 -0.0801874 0.00895025
388000 0.956902 -0.100261 0.00905834
389000 0.95012 -0.0993722 0.0090303
390000 0.9936 -0.0950599 0.00936396
391000 0.928938 -0.10171 0.00873366
392000 0.96744 -0.0923736 0.00923432
393000 0.953936 -0.0946691 0.00893457
394000 0.93805 -0.0747023 0.00898019
395000 0.983902 -0.0632432 0.0095142
396000 0.922282 -0.10014 0.00853913
397000 0.958779 -0.0880743 0.00913647
398000 0.973282 -0.0895233 0.00918707
399000 0.93257 -0.104331 0.00872089
400000 0.945183 -0.122331 0.00889098
401000 0.963572 -0.111268 0.00897763
402000 0.943673 -0.0921437 0.00894322
403000 0.94373 -0.0825988 0.00899873
404000 0.956567 -0.0896018 0.00892806
405000 0.939149 -0.0798157 0.00883375
406000 0.931719 -0.111533 0.00875129
407000 0.991966 -0.100961 0.00936932
408000 0.930213 -0.10398 0.00876519
409000 0.968214 -0.102752 0.00910332
410000 0.955031 -0.0864048 0.00905568
411000 0.907848 -0.0769044 0.00857322
412000 0.963353 -0.0841148 0.0091012
413000 0.967614 -0.0946509 0.00922392
414000 0.926079 -0.0779975 0.00887442
415000 0.947903 -0.0754444 0.00898355
416000 0.975676 -0.0705868 0.00928622
417000 0.93356 -0.0722348 0.00885571
418000 0.948029 -0.0982375 0.00902709
419000 0.956577 -0.103623 0.00887288
420000 0.951618 -0.133626 0.00869157
421000 0.920189 -0.126491 0.00846395
422000 0.969425 -0.115411 0.00901185
423000 0.957708 -0.10653 0.00886105
424000 0.938478 -0.0883572 0.00883421
425000 0.965957 -0.0815177 0.00917079
426000 0.923184 -0.0683243 0.00893329
427000 0.950126 -0.08786 0.00882301
428000 0.941834 -0.08567 0.00897278
429000 0.954986 -0.0838252 0.00903097
430000 0.95995 -0.103045 0.00907773
431000 0.957637 -0.0886954 0.00909086
432000 0.945309 -0.0866086 0.00894156
433000 0.960538 -0.0947255 0.00891497
434000 0.939624 -0.0784811 0.00885675
435000 0.927881 -0.077605 0.00887155
436000 0.942234 -0.0850674 0.00876577
437000 0.965234 -0.0587001 0.00923554
438000 0.955178 -0.0726762 0.0091961
439000 0.96145 -0.0648851 0.00913537
440000 0.941044 -0.0728562 0.00902635
441000 0.957142 -0.060999 0.00911259
442000 0.952699 -0.0695892 0.00905891
443000 0.948534 -0.0917292 0.00896282
444000 0.909241 -0.105121 0.00845612
445000 0.97749 -0.0918099 0.00924032
446000 0.924129 -0.0720154 0.00882877
447000 0.97886 -0.0836948 0.00932868
448000 0.946226 -0.0819759 0.00894465
449000 0.9136 -0.0591921 0.00869582
450000 0.961841 -0.0677443 0.00905721
451000 0.966797 -0.0838611 0.00924994
452000 0.960393 -0.0709784 0.0090814
453000 0.909726 -0.0681702 0.00872027
454000 0.965008 -0.072038 0.00908043
455000 0.957982 -0.0717446 0.00893913
456000 0.948361 -0.0695121 0.00901216
457000 0.961839 -0.0855505 0.00901557
458000 0.951334 -0.106196 0.00870006
459000 0.938708 -0.115533 0.00877653
460000 0.953844 -0.114436 0.00892955
461000 0.922834 -0.111759 0.00860797
462000 0.977846 -0.112296 0.00909256
463000 0.945646 -0.0954696 0.00884947
464000 0.932474 -0.0839101 0.00862773
465000 0.953899 -0.0842257 0.00884416
466000 0.965203 -0.0849713 0.00899127
467000 0.948316 -0.0982097 0.00891258
468000 0.933055 -0.0797235 0.00882694
469000 0.982159 -0.0677341 0.00947844
470000 0.953134 -0.0879981 0.00895904
471000 0.937726 -0.0774506 0.00906542
472000 0.954185 -0.0656306 0.00912862
473000 0.956461 -0.0763273 0.00902949
474000 0.935144 -0.0764282 0.0089187
475000 0.93695 -0.0816173 0.00890408
476000 0.959204 -0.0958183 0.00918882
477000 0.960589 -0.092186 0.00906545
478000 0.936844 -0.0764143 0.00899862
479000 0.922552 -0.0698739 0.00883118
480000 0.958378 -0.0696627 0.00919602
481000 0.961184 -0.067678 0.00918317
482000 0.956693 -0.0674706 0.00908185
483000 0.953104 -0.0761018 0.00903832
484000 0.9421 -0.0580411 0.00911543
485000 0.963607 -0.0734944 0.00916335
486000 0.940821 -0.0839144 0.00870326
487000 0.963166 -0.086394 0.00913262
488000 0.962919 -0.0830689 0.00919545
489000 0.950867 -0.0971731 0.00895458
490000 0.980449 -0.0806704 0.00939044
491000 0.947678 -0.0793273 0.00894952
492000 0.95456 -0.0862994 0.00887013
493000 0.954826 -0.0825235 0.00927365
494000 0.956288 -0.0722697 0.00914441
495000 0.921281 -0.0829879 0.00863387
496000 0.941862 -0.0730368 0.00882987
497000 0.965034 -0.0705539 0.00913729
498000 0.962804 -0.0676537 0.00914507
499000 0.956792 -0.0647887 0.00909351
500000 0.941405 -0.0869357 0.00888254
501000 0.960979 -0.0782136 0.00923367
502000 0.960566 -0.0769886 0.00911561
503000 0.962854 -0.0987956 0.00897459
504000 0.96705 -0.0920797 0.00909553
505000 0.958153 -0.0694842 0.00898689
506000 0.959462 -0.0607643 0.0092773
507000 0.95162 -0.0651255 0.00927096
508000 0.97952 -0.0724185 0.00931889
509000 0.976516 -0.0764897 0.00926308
510000 0.946985 -0.0805021 0.00898367
511000 0.943141 -0.08745 0.00887487
512000 0.958465 -0.0693345 0.0090165
513000 0.964273 -0.0862782 0.00912744
514000 0.963016 -0.104423 0.00908672
515000 0.960509 -0.110307 0.00897349
516000 0.963308 -0.0999478 0.00906909
517000 0.92985 -0.0880773 0.00875094
518000 0.930509 -0.0911413 0.00874061
519000 0.94502 -0.0667905 0.00898313
520000 0.959977 -0.0957183 0.00900865
521000 0.955035 -0.0901671 0.00892479
522000 0.920024 -0.0728599 0.00863469
523000 0.956866 -0.0820903 0.00922436
524000 0.936281 -0.0624991 0.00894914
525000 0.976999 -0.0810908 0.00926886
526000 0.954132 -0.105343 0.00890092
527000 0.913005 -0.106096 0.00845005
528000 0.920342 -0.0894011 0.00858568
529000 0.965528 -0.100906 0.00899209
530000 0.94383 -0.0782102 0.00896184
531000 0.943253 -0.0801159 0.0088793
532000 0.940274 -0.0769921 0.00892198
533000 0.935198 -0.0649848 0.00889521
534000 0.947825 -0.083763 0.00893662
535000 0.935498 -0.0843905 0.00877853
536000 0.940166 -0.0917102 0.00896469
537000 0.971073 -0.0903927 0.00913411
538000 0.918172 -0.0918676 0.00861303
539000 0.965637 -0.0763816 0.00930665
540000 0.918224 -0.0749408 0.00876402
541000 0.940609 -0.0867064 0.0089862
542000 0.957553 -0.0759981 0.00910673
543000 0.923635 -0.0987916 0.00870303
544000 0.946982 -0.112934 0.00881098
545000 0.957477 -0.0775026 0.00894538
546000 0.966296 -0.0910707 0.0090693
547000 0.947104 -0.103305 0.00882926
548000 0.942255 -0.0842777 0.00886362
549000 0.945415 -0.0855071 0.0089436
550000 0.92342 -0.0976417 0.00883039
551000 0.931516 -0.0985317 0.00889102
552000 0.934466 -0.0988426 0.00879937
553000 0.980315 -0.110269 0.00923907
554000 0.950234 -0.107956 0.00889436
555000 0.950475 -0.0977944 0.0089244
556000 0.927933 -0.117699 0.00858834
557000 0.960121 -0.097171 0.00898896
558000 0.969378 -0.10038 0.00913544
559000 0.939018 -0.0670826 0.00905582
560000 0.929236 -0.0845852 0.00884176
561000 0.980087 -0.0816322 0.00930446
562000 0.937946 -0.0782893 0.00889704
563000 0.946348 -0.0653613 0.00901379
564000 0.953879 -0.0571561 0.00927919
565000 0.932967 -0.0901318 0.00852344
566000 0.928281 -0.090309 0.00863572
567000 0.964749 -0.0896481 0.00901926
568000 0.947387 -0.0907167 0.00895962
569000 0.933347 -0.0898354 0.00879173
570000 0.943038 -0.0911297 0.00868453
571000 0.974086 -0.0864662 0.00918681
572000 0.961128 -0.0918922 0.00912055
573000 0.958859 -0.0893636 0.00898434
574000 0.965534 -0.0858959 0.00914633
575000 0.934775 -0.0994259 0.00878585
576000 0.964584 -0.080637 0.00913783
577000 0.977995 -0.0786053 0.00943247
578000 0.921011 -0.10302 0.00868177
579000 0.954829 -0.0993648 0.00913628
580000 0.931388 -0.121155 0.00856667
581000 0.943352 -0.115805 0.00871374
582000 0.933544 -0.0861979 0.00882275
583000 0.94705 -0.0931775 0.0088867
584000 0.944154 -0.112898 0.00878019
585000 0.939013 -0.111602 0.00872875
586000 0.93219 -0.107303 0.00860236
587000 0.941215 -0.100131 0.00885707
588000 0.970846 -0.0988105 0.00913292
589000 0.938371 -0.0916617 0.00886228
590000 0.975764 -0.101462 0.00906066
591000 0.9147 -0.104306 0.00846019
592000 0.96386 -0.0816507 0.00909225
593000 0.938756 -0.0919898 0.0087796
594000 0.939263 -0.0726592 0.00898875
595000 0.936244 -0.0705328 0.00911883
596000 0.929092 -0.0766091 0.00879101
597000 0.945776 -0.0862349 0.00906512
598000 0.97384 -0.0715163 0.00923135
599000 0.978753 -0.0894443 0.00938023
600000 0.932146 -0.0838967 0.00872219
601000 0.948379 -0.085648 0.00900652
602000 0.956727 -0.0756096 0.00910652
603000 0.958283 -0.0897194 0.00900074
604000 0.970437 -0.0945089 0.00920432
605000 0.929882 -0.0988082 0.00871363
606000 0.954967 -0.0926432 0.00893795
607000 0.954223 -0.0884201 0.00901662
608000 0.928781 -0.0860707 0.00892794
609000 0.94821 -0.0908497 0.00904409
610000 0.942935 -0.104605 0.00875469
611000 0.964612 -0.0957174 0.00912278
612000 0.95703 -0.134866 0.00876233
613000 0.938986 -0.114765 0.00874485
614000 0.936094 -0.125104 0.00869229
615000 0.943462 -0.0997238 0.00875349
616000 0.957745 -0.0852109 0.00902974
617000 0.948266 -0.0856958 0.00901451
618000 0.933253 -0.090642 0.00876263
619000 0.949448 -0.0910228 0.00881448
620000 0.987249 -0.0784351 0.00943305
621000 0.935648 -0.0798308 0.00882965
622000 0.933858 -0.0892602 0.00878804
623000 0.951407 -0.0881614 0.00905079
624000 0.96161 -0.076416 0.00911225
625000 0.962436 -0.0836742 0.00906667
626000 0.95604 -0.0612162 0.00923436
627000 0.960172 -0.0490546 0.00937228
628000 0.965076 -0.059048 0.00941266
629000 0.971875 -0.0727794 0.00919873
630000 0.961656 -0.0596053 0.00912695
631000 0.94325 -0.0777415 0.00904948
632000 0.956072 -0.0749934 0.00907456
633000 0.946793 -0.0621539 0.00895968
634000 0.96332 -0.0613438 0.00923089
635000 0.932839 -0.0686518 0.00894276
636000 0.972205 -0.0872459 0.00910494
637000 0.990988 -0.0919895 0.00931688
638000 0.906211 -0.0789308 0.00870554
639000 0.935831 -0.0602061 0.00901306
640000 0.961833 -0.0689273 0.00910044
641000 0.970842 -0.0805048 0.00927345
642000 0.952899 -0.0649061 0.00913397
643000 0.937666 -0.0677297 0.0089096
644000 0.933123 -0.0741072 0.00897581
645000 0.961781 -0.0897919 0.00914858
646000 0.926005 -0.0821885 0.00875944
647000 0.959246 -0.10204 0.00909479
648000 0.958305 -0.122953 0.00888782
649000 0.964009 -0.114276 0.00911075
650000 0.945495 -0.109994 0.00887232
651000 0.939414 -0.0860368 0.00883499
652000 0.937664 -0.0773688 0.00888864
653000 0.953646 -0.0746269 0.00920426
654000 0.942541 -0.0592867 0.00904806
655000 0.92505 -0.0738687 0.00877733
656000 0.963315 -0.0703598 0.00920258
657000 0.927589 -0.0838879 0.00869462
658000 0.9268 -0.0731222 0.00883963
659000 0.954748 -0.0816458 0.00895105
660000 0.938951 -0.0939301 0.00871919
661000 0.934143 -0.110892 0.00860716
662000 0.955551 -0.0907281 0.00909745
663000 0.940055 -0.0838434 0.00905749
664000 0.959989 -0.0720354 0.00912333
665000 0.950717 -0.0836683 0.00892034
666000 0.934156 -0.063526 0.0089245
667000 0.967792 -0.0544302 0.00927032
668000 0.936505 -0.0575658 0.0089144
669000 0.961515 -0.074054 0.00919074
670000 0.935916 -0.0709795 0.00911048
671000 0.96007 -0.0647083 0.00925988
672000 0.962322 -0.0616888 0.00927613
