# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
272000 1.52309 -0.0593259 0.0148548
273000 1.53347 -0.06212 0.0149793
274000 1.53538 -0.0632219 0.014776
275000 1.48539 -0.0929024 0.0143239
276000 1.54751 -0.0778765 0.0149674
277000 1.51215 -0.0784698 0.0146839
278000 1.50027 -0.0675278 0.0146586
279000 1.45675 -0.0551149 0.01433
280000 1.46827 -0.071323 0.0142589
281000 1.53589 -0.0589254 0.0149984
282000 1.49387 -0.0607898 0.0146422
283000 1.50176 -0.0783741 0.0144624
284000 1.50529 -0.0623663 0.01472
285000 1.51393 -0.0837802 0.0146761
286000 1.5261 -0.0813487 0.0146737
287000 1.47508 -0.0896234 0.0141872
288000 1.49604 -0.0901678 0.01445
289000 1.50006 -0.0790647 0.0145384
290000 1.52457 -0.0698914 0.0149457
291000 1.46322 -0.0770115 0.0140862
292000 1.52353 -0.0670438 0.0147029
293000 1.51364 -0.073191 0.0145611
294000 1.51263 -0.0726672 0.0146793
295000 1.47658 -0.0675883 0.014311
296000 1.54861 -0.0591969 0.0153213
297000 1.4607 -0.0521692 0.0142027
298000 1.4741 -0.0524171 0.0142318
299000 1.53114 -0.0472319 0.0150794
300000 1.52936 -0.0555334 0.0149593
301000 1.50825 -0.0691398 0.0146676
302000 1.52129 -0.062523 0.0148324
303000 1.49055 -0.0599461 0.0147049
304000 1.50798 -0.064538 0.014515
305000 1.52611 -0.0619694 0.0148268
306000 1.48647 -0.06053 0.0144602
307000 1.538 -0.0658365 0.0149385
308000 1.46511 -0.070884 0.014186
309000 1.4864 -0.0703241 0.0143583
310000 1.53796 -0.0705721 0.0149684
311000 1.54928 -0.0721127 0.0148656
312000 1.48755 -0.0613989 0.0145151
313000 1.50555 -0.077663 0.0146387
314000 1.50317 -0.0696036 0.0146015
315000 1.47427 -0.0724845 0.0141713
316000 1.48509 -0.063339 0.0144398
317000 1.51091 -0.0602183 0.0147748
318000 1.5235 -0.0686347 0.0149461
319000 1.50225 -0.060465 0.0146371
320000 1.5146 -0.0649766 0.0147371
321000 1.50424 -0.0573379 0.0146839
322000 1.50062 -0.080556 0.0143656
323000 1.48055 -0.0689518 0.0146104
324000 1.48561 -0.0665466 0.0144911
325000 1.4741 -0.059017 0.0143957
326000 1.47531 -0.0595055 0.0143762
327000 1.49312 -0.0704749 0.0144389
328000 1.47503 -0.0596606 0.0143412
329000 1.51138 -0.0654926 0.0147261
330000 1.48662 -0.0617205 0.0145065
331000 1.55908 -0.0509823 0.0152681
332000 1.47434 -0.0763236 0.0143777
333000 1.4939 -0.0513902 0.0147254
334000 1.51146 -0.058332 0.0147872
335000 1.49001 -0.0577232 0.0145379
336000 1.52946 -0.0710411 0.0149339
337000 1.48352 -0.0609336 0.0144247
338000 1.49927 -0.07289 0.0146734
339000 1.51227 -0.075682 0.0147704
340000 1.48044 -0.0821812 0.0145512
341000 1.44933 -0.0715135 0.0139232
342000 1.50903 -0.0648549 0.0145913
343000 1.50941 -0.0546015 0.0146842
344000 1.46445 -0.0537529 0.0143
345000 1.52003 -0.055739 0.0148415
346000 1.51917 -0.0482227 0.0148869
347000 1.48274 -0.0540152 0.0143473
348000 1.51916 -0.0597151 0.0149023
349000 1.48966 -0.0664348 0.0144103
350000 1.46577 -0.0730959 0.0142793
351000 1.46256 -0.0745651 0.0142719
352000 1.55492 -0.0811112 0.0149887
353000 1.50491 -0.0829532 0.0146901
354000 1.45642 -0.083774 0.0141424
355000 1.51154 -0.0842202 0.0147643
356000 1.49373 -0.0923299 0.0144392
357000 1.53006 -0.0842267 0.0146483
358000 1.4908 -0.0844524 0.0144702
359000 1.52142 -0.047387 0.0149633
360000 1.4767 -0.053936 0.0145107
361000 1.51104 -0.0441774 0.0147746
362000 1.46865 -0.0620909 0.014224
363000 1.50092 -0.0624616 0.0144032
364000 1.49467 -0.069677 0.0148052
365000 1.53749 -0.0772768 0.0150001
366000 1.4776 -0.0546569 0.0144617
367000 1.47626 -0.0561315 0.0144605
368000 1.49333 -0.063838 0.0146605
369000 1.47443 -0.0586241 0.0144164
370000 1.48941 -0.0771725 0.0145557
371000 1.4841 -0.0821726 0.0144261
372000 1.54801 -0.0735527 0.0150755
373000 1.51794 -0.0859261 0.014669
374000 1.51143 -0.0759347 0.0148013
375000 1.51027 -0.0694667 0.0147501
376000 1.47744 -0.0674462 0.0144059
377000 1.45415 -0.0597994 0.0141045
378000 1.56503 -0.0476536 0.0153434
379000 1.45627 -0.055894 0.0142549
380000 1.5317 -0.0477394 0.0148038
381000 1.46797 -0.0539082 0.0143731
382000 1.53177 -0.0599621 0.0150337
383000 1.5467 -0.0705298 0.0151243
384000 1.44315 -0.0645546 0.0139706
385000 1.53902 -0.0484018 0.015203
386000 1.48768 -0.0618494 0.0145499
387000 1.51652 -0.0744067 0.01469
388000 1.47342 -0.0696727 0.0142125
389000 1.54024 -0.0687778 0.015042
390000 1.52173 -0.063805 0.0149384
391000 1.46123 -0.0565165 0.0142592
392000 1.53433 -0.0543524 0.0149904
393000 1.45567 -0.066103 0.0139559
394000 1.51311 -0.0589996 0.0146713
395000 1.54777 -0.0661191 0.0149793
396000 1.49421 -0.0620906 0.0146279
397000 1.52381 -0.0561809 0.0148724
398000 1.49493 -0.055092 0.0147659
399000 1.46732 -0.0646145 0.0142165
400000 1.44863 -0.0724376 0.0140163
401000 1.53007 -0.0847773 0.0148511
402000 1.57755 -0.080203 0.0153303
403000 1.45073 -0.0657179 0.0142426
404000 1.54518 -0.0595395 0.0152046
405000 1.44415 -0.066383 0.0140397
406000 1.53123 -0.0533719 0.0150081
407000 1.5303 -0.0679121 0.0147638
408000 1.4617 -0.0732786 0.0140699
409000 1.49592 -0.0716897 0.014792
410000 1.53991 -0.0613943 0.0151341
411000 1.47497 -0.0783299 0.0142434
412000 1.47626 -0.0482676 0.0145034
413000 1.47437 -0.0633158 0.0145327
414000 1.5051 -0.0606507 0.0147033
415000 1.49625 -0.0621467 0.0146286
416000 1.5184 -0.0773687 0.0146858
417000 1.50341 -0.0784287 0.0145541
418000 1.50748 -0.0667017 0.0146008
419000 1.52032 -0.0693033 0.0149487
420000 1.50862 -0.0682153 0.0146998
421000 1.49828 -0.0717872 0.0145507
422000 1.49398 -0.0702178 0.0145514
423000 1.54476 -0.0674853 0.0149159
424000 1.50041 -0.0589727 0.0146186
425000 1.51254 -0.0517795 0.0146885
426000 1.47399 -0.0537233 0.0144369
427000 1.52552 -0.0637036 0.0148147
428000 1.49278 -0.0586553 0.0146158
429000 1.46297 -0.0554746 0.0143349
430000 1.54238 -0.0802682 0.0150448
431000 1.4817 -0.0568585 0.0145017
432000 1.47669 -0.0651357 0.0143387
433000 1.51554 -0.0652323 0.0147307
434000 1.48787 -0.0661785 0.0143974
435000 1.46353 -0.0656862 0.0141849
436000 1.52005 -0.0702375 0.0147558
437000 1.53095 -0.0700743 0.0149064
438000 1.44444 -0.0602014 0.0140489
439000 1.55282 -0.0933832 0.0148752
440000 1.45295 -0.0832921 0.0138746
441000 1.53243 -0.0697709 0.0148125
442000 1.47382 -0.0646376 0.0142718
443000 1.48206 -0.0559197 0.0145677
444000 1.46937 -0.0716654 0.0142574
445000 1.52671 -0.0609727 0.014854
446000 1.47327 -0.0594121 0.0143862
447000 1.49516 -0.0529522 0.0146941
448000 1.4841 -0.0642749 0.0144474
449000 1.49532 -0.0645041 0.014701
450000 1.52332 -0.0691444 0.0147077
451000 1.51881 -0.0668531 0.0148978
452000 1.47327 -0.052761 0.0143308
453000 1.48287 -0.0722582 0.0144393
454000 1.54457 -0.062377 0.0150042
455000 1.48739 -0.072037 0.0144676
456000 1.53157 -0.0757531 0.0148262
457000 1.52847 -0.0627475 0.0150328
458000 1.47834 -0.0767181 0.0143844
459000 1.46766 -0.0821346 0.0142152
460000 1.51088 -0.064087 0.0145919
461000 1.51717 -0.0660561 0.0147099
462000 1.5112 -0.0650903 0.0146275
463000 1.52012 -0.0682188 0.0146492
464000 1.47211 -0.0553305 0.0143598
465000 1.52605 -0.0818829 0.0148342
466000 1.46898 -0.101117 0.0140419
467000 1.55505 -0.0830446 0.0151931
468000 1.49112 -0.0710894 0.0144163
469000 1.53717 -0.0693405 0.0149575
470000 1.45561 -0.0677692 0.0142353
471000 1.49334 -0.064426 0.0145032
472000 1.50825 -0.0493805 0.0146748
473000 1.50043 -0.0609137 0.0147314
474000 1.51179 -0.0715668 0.014741
475000 1.46042 -0.0886431 0.0141509
476000 1.51946 -0.0683581 0.0148288
477000 1.51234 -0.0709235 0.0147629
478000 1.49536 -0.0752091 0.0144802
479000 1.50096 -0.0721895 0.0144897
480000 1.48624 -0.0791424 0.0145289
481000 1.54521 -0.0768238 0.0151335
482000 1.47982 -0.0856794 0.0143528
483000 1.49046 -0.061142 0.0144109
484000 1.55167 -0.0544532 0.0151966
485000 1.46347 -0.0548632 0.014253
486000 1.5231 -0.0642048 0.0150755
487000 1.45856 -0.0803286 0.0141239
488000 1.50823 -0.0904924 0.0145014
489000 1.50138 -0.069017 0.0147653
490000 1.45256 -0.0791004 0.0140567
491000 1.52669 -0.097752 0.0146644
492000 1.46926 -0.0999937 0.0142666
493000 1.53469 -0.0941527 0.0147227
494000 1.51869 -0.0922414 0.0146161
495000 1.45575 -0.0895034 0.0140439
496000 1.52939 -0.0692475 0.0150065
497000 1.49462 -0.0702702 0.0146278
498000 1.47132 -0.0835889 0.0142672
499000 1.53702 -0.0623389 0.0152191
500000 1.48118 -0.0717858 0.0142516
501000 1.4813 -0.0627439 0.0145559
502000 1.52244 -0.0664656 0.0147053
503000 1.54495 -0.0662726 0.0150556
504000 1.43686 -0.0664796 0.0139263
505000 1.5357 -0.113227 0.0145379
506000 1.51522 -0.0915973 0.0144953
507000 1.54883 -0.0832863 0.014995
508000 1.49262 -0.101807 0.0143057
509000 1.5356 -0.0698487 0.0148808
510000 1.44585 -0.0845223 0.0140268
511000 1.50599 -0.0719919 0.0148591
512000 1.55584 -0.0720421 0.0151896
513000 1.50718 -0.0690449 0.0146479
514000 1.45337 -0.0690098 0.0143431
515000 1.475 -0.068885 0.0142346
516000 1.54513 -0.0658415 0.014827
517000 1.4561 -0.090111 0.0139718
518000 1.52173 -0.0764336 0.014725
519000 1.51955 -0.0630724 0.0148765
520000 1.47348 -0.0615732 0.0144482
521000 1.44253 -0.0692872 0.0140981
522000 1.47033 -0.0605043 0.0143239
523000 1.50376 -0.0543199 0.0148356
524000 1.45362 -0.0661615 0.0140447
525000 1.49241 -0.0617448 0.0144715
526000 1.46446 -0.0707969 0.014068
527000 1.52611 -0.0636663 0.0149074
528000 1.51584 -0.0658638 0.0146477
529000 1.50598 -0.0610781 0.0146605
530000 1.46812 -0.0659104 0.0142706
531000 1.55097 -0.0558294 0.0150104
532000 1.50977 -0.0623755 0.0147283
533000 1.52012 -0.0536387 0.0149009
534000 1.45896 -0.0611987 0.0141843
535000 1.53496 -0.0660459 0.0149379
536000 1.43047 -0.079473 0.0138657
537000 1.56834 -0.049465 0.0154448
538000 1.47529 -0.0465394 0.0145444
539000 1.47482 -0.0514542 0.01438
540000 1.53249 -0.0628513 0.0150739
541000 1.52625 -0.0513708 0.0149804
542000 1.46283 -0.0689737 0.0142764
543000 1.52323 -0.0439546 0.0149891
544000 1.50053 -0.0539114 0.0146759
545000 1.49099 -0.0590146 0.0147359
546000 1.52033 -0.0560697 0.0147836
547000 1.49337 -0.0575681 0.0143961
548000 1.47417 -0.0602565 0.0144547
549000 1.48651 -0.0450875 0.014483
550000 1.49292 -0.0533601 0.014692
551000 1.47873 -0.0627121 0.0144265
552000 1.48423 -0.0462622 0.0145028
553000 1.50486 -0.0596332 0.0146503
554000 1.45311 -0.0654671 0.0141601
555000 1.47042 -0.0473058 0.014411
556000 1.53169 -0.0575565 0.0149016
557000 1.45824 -0.0418402 0.0142588
558000 1.4941 -0.0536795 0.0145608
559000 1.47944 -0.0569344 0.0144205
560000 1.53018 -0.055833 0.0148487
561000 1.51084 -0.0654844 0.0147489
562000 1.45677 -0.0713237 0.0140962
563000 1.52565 -0.0796375 0.0147783
564000 1.51802 -0.085947 0.0148713
565000 1.4939 -0.0699788 0.0145912
566000 1.50877 -0.0636104 0.0147393
567000 1.52753 -0.0556487 0.0148674
568000 1.51512 -0.0677192 0.0148494
569000 1.46475 -0.0846013 0.0141432
570000 1.546 -0.0858438 0.0149566
571000 1.51107 -0.0731447 0.0147771
572000 1.48962 -0.0641984 0.0144847
573000 1.49205 -0.0813223 0.01437
574000 1.46464 -0.0503518 0.0143281
575000 1.54278 -0.0567362 0.0149532
576000 1.47068 -0.0594011 0.0144923
577000 1.54287 -0.0497618 0.014981
578000 1.44866 -0.0607388 0.0140911
579000 1.52442 -0.0571083 0.0147856
580000 1.52102 -0.0540204 0.0148795
581000 1.49143 -0.0753923 0.0145794
582000 1.48703 -0.0874427 0.0143289
583000 1.53698 -0.0689903 0.0150294
584000 1.55874 -0.067364 0.0151894
585000 1.44414 -0.0519279 0.0140611
586000 1.53382 -0.0580251 0.0149515
587000 1.46328 -0.0540288 0.014335
588000 1.49727 -0.069673 0.0144873
589000 1.50474 -0.075201 0.0145518
590000 1.49859 -0.0686561 0.0146485
591000 1.48071 -0.0606738 0.0143998
592000 1.48867 -0.0569021 0.0146167
593000 1.50839 -0.0678482 0.0146479
594000 1.50812 -0.0570242 0.0148454
595000 1.51147 -0.068476 0.0146718
596000 1.50327 -0.0705876 0.0145982
597000 1.50617 -0.0596744 0.0146454
598000 1.49054 -0.0484865 0.0145515
599000 1.49637 -0.0612372 0.0145363
600000 1.50027 -0.0591819 0.0146474
601000 1.51832 -0.065745 0.0147181
602000 1.45199 -0.0673536 0.0142146
603000 1.52868 -0.072611 0.0149405
604000 1.55026 -0.0651107 0.0150439
605000 1.46685 -0.0883318 0.0142437
606000 1.50102 -0.0630523 0.0146866
607000 1.44046 -0.0766708 0.0139209
608000 1.55685 -0.0701476 0.0152039
609000 1.5025 -0.0714508 0.0147059
610000 1.50805 -0.0831118 0.014612
611000 1.49331 -0.0693519 0.0145979
612000 1.50193 -0.0703215 0.0145937
613000 1.50992 -0.0754835 0.0145953
614000 1.51525 -0.0754007 0.0147789
615000 1.505 -0.078568 0.014595
616000 1.52325 -0.0796036 0.0145494
617000 1.46147 -0.0669812 0.0142244
618000 1.47715 -0.0883956 0.014324
619000 1.53763 -0.0807984 0.0150205
620000 1.51647 -0.0692684 0.0147477
621000 1.48424 -0.0617811 0.0144585
622000 1.47246 -0.0716871 0.0143281
623000 1.51125 -0.0720232 0.0146068
624000 1.45485 -0.0814993 0.0140033
625000 1.45361 -0.0550427 0.014208
626000 1.48416 -0.0726245 0.0144101
627000 1.51066 -0.076697 0.0146404
628000 1.47385 -0.0637052 0.0142126
629000 1.48132 -0.0581152 0.014436
630000 1.49421 -0.058108 0.0145789
631000 1.46932 -0.056785 0.0145194
632000 1.4574 -0.0541319 0.0141466
633000 1.48349 -0.0542503 0.0143852
634000 1.4595 -0.0553439 0.014231
635000 1.46876 -0.0623729 0.014281
636000 1.52903 -0.0663158 0.0149696
637000 1.52574 -0.0767183 0.0146463
638000 1.46899 -0.0652779 0.0143761
639000 1.46076 -0.0506017 0.0142983
640000 1.49838 -0.0558014 0.0145253
641000 1.53062 -0.0558398 0.0148062
642000 1.45619 -0.0704089 0.0140499
643000 1.45106 -0.0727808 0.0139722
644000 1.53545 -0.0658724 0.0149977
645000 1.49088 -0.0637665 0.0143819
646000 1.56223 -0.0657476 0.0152313
647000 1.44946 -0.0531668 0.0141309
648000 1.53 -0.0448502 0.0151736
649000 1.49061 -0.061262 0.0145205
650000 1.45337 -0.0732015 0.014007
651000 1.50724 -0.0687149 0.0146937
652000 1.55019 -0.0738038 0.0149881
653000 1.4961 -0.0806116 0.0144662
654000 1.54552 -0.0788084 0.0150847
655000 1.46824 -0.0692065 0.01425
656000 1.48411 -0.0616899 0.0143871
657000 1.51546 -0.0693535 0.0147552
658000 1.50618 -0.0588263 0.014699
659000 1.46656 -0.0652455 0.0142657
660000 1.5341 -0.0668971 0.0151715
661000 1.48181 -0.0563171 0.014589
662000 1.46672 -0.0719227 0.0140972
663000 1.53575 -0.0869494 0.0148488
664000 1.56174 -0.0910128 0.0151375
665000 1.49185 -0.0860032 0.0146458
666000 1.45928 -0.0805414 0.0142431
667000 1.50819 -0.0826046 0.0145986
668000 1.51989 -0.081299 0.0146178
669000 1.47722 -0.0627294 0.014423
