# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
336000 1.92949 -0.0621899 0.0187579
337000 2.04604 -0.0593345 0.0201827
338000 2.02492 -0.055846 0.0198817
339000 1.97049 -0.0494722 0.0193929
340000 1.98657 -0.0596469 0.0196333
341000 1.96818 -0.059457 0.019261
342000 1.96451 -0.0551973 0.0191798
343000 2.05507 -0.0423832 0.0204098
344000 1.95854 -0.0573301 0.0191074
345000 1.98125 -0.0552056 0.0195707
346000 1.93423 -0.0482859 0.0192319
347000 1.99886 -0.0577972 0.0197116
348000 1.99773 -0.0600564 0.0192742
349000 2.00075 -0.0757155 0.0196017
350000 1.9317 -0.0544887 0.0190598
351000 2.00685 -0.071407 0.0197718
352000 1.96955 -0.0797174 0.0192646
353000 1.99673 -0.0609798 0.0195451
354000 2.04716 -0.0605416 0.0201665
355000 1.92743 -0.0738389 0.018901
356000 1.99138 -0.0472414 0.019597
357000 1.95583 -0.0508074 0.0192195
358000 1.95436 -0.0551712 0.019453
359000 2.05164 -0.0799253 0.0199713
360000 2.02395 -0.0535995 0.0199113
361000 1.97579 -0.0690432 0.0193673
362000 2.04082 -0.066993 0.0200953
363000 2.0182 -0.0522491 0.019731
364000 1.97488 -0.0514063 0.0193987
365000 2.03872 -0.056915 0.0200291
366000 1.94397 -0.06287 0.0188822
367000 1.98009 -0.058426 0.0194892
368000 2.00717 -0.0521031 0.019812
369000 2.0176 -0.054075 0.0197514
370000 2.03568 -0.0544592 0.0200425
371000 1.93215 -0.0558576 0.0189728
372000 2.01581 -0.072986 0.019676
373000 2.02357 -0.0731126 0.0198539
374000 2.00535 -0.0656305 0.0198356
375000 2.05628 -0.0595793 0.0202889
376000 2.0298 -0.0703279 0.0200464
377000 2.05331 -0.0742784 0.0200853
378000 1.99653 -0.0699387 0.0193682
379000 2.00701 -0.0700724 0.0195276
380000 1.96798 -0.0715309 0.019266
381000 2.06329 -0.049588 0.0204008
382000 1.95418 -0.0686322 0.019206
383000 2.00732 -0.0622702 0.0195457
384000 1.97355 -0.0619244 0.0194069
385000 2.05833 -0.0651771 0.0201512
386000 2.04877 -0.0755575 0.0201681
387000 1.95632 -0.0554449 0.019354
388000 1.9565 -0.0586417 0.019434
389000 2.01087 -0.0512761 0.0198027
390000 1.96348 -0.0650083 0.0194444
391000 2.03745 -0.0640768 0.0199416
392000 2.01698 -0.0647288 0.0198258
393000 1.94592 -0.0698551 0.019236
394000 2.05462 -0.0675287 0.0199271
395000 1.96839 -0.0699745 0.0191303
396000 2.06199 -0.0864767 0.0201572
397000 1.96599 -0.0518765 0.0193236
398000 1.99377 -0.0620949 0.0196911
399000 2.00647 -0.065169 0.0197517
400000 2.01156 -0.0642631 0.0196838
401000 1.96845 -0.0550998 0.0193588
402000 2.00922 -0.0624805 0.0197903
403000 1.9819 -0.0721258 0.0194101
404000 1.99986 -0.0731745 0.0195704
405000 2.03572 -0.0675543 0.0201283
406000 1.9482 -0.0577352 0.0192525
407000 2.02751 -0.051727 0.0200193
408000 2.03073 -0.06583 0.0199728
409000 1.92481 -0.0585274 0.0188564
410000 2.03099 -0.049148 0.0199575
411000 2.03529 -0.0751537 0.0200333
412000 2.00796 -0.0637667 0.0196357
413000 1.94904 -0.0642172 0.0190023
414000 1.98426 -0.0625913 0.0196266
415000 2.01553 -0.0668872 0.0197307
416000 1.9959 -0.0635052 0.0194817
417000 2.0655 -0.0687873 0.0201819
418000 1.95382 -0.0790491 0.0192725
419000 1.93437 -0.0721148 0.0188053
420000 2.0139 -0.0767064 0.019686
421000 2.08316 -0.0680625 0.0204911
422000 1.97137 -0.0585522 0.0192516
423000 2.03313 -0.069036 0.0201649
424000 2.01527 -0.0551155 0.0198383
425000 1.99646 -0.0666077 0.019389
426000 2.01173 -0.0629314 0.0197703
427000 2.08055 -0.0527657 0.0205781
428000 1.97896 -0.0490824 0.0195696
429000 2.00242 -0.050079 0.0196498
430000 2.04996 -0.059739 0.0202573
431000 2.04042 -0.0547273 0.0200624
432000 1.94577 -0.048117 0.0192691
433000 2.06393 -0.0588206 0.0200888
434000 2.02396 -0.0553879 0.0199493
435000 1.97514 -0.0540694 0.0193435
436000 1.95385 -0.0641182 0.0191292
437000 2.05837 -0.0848375 0.0203922
438000 1.97174 -0.0666447 0.019361
439000 1.94709 -0.0704234 0.0188764
440000 1.99023 -0.0666496 0.0195754
441000 1.99166 -0.0713257 0.0194522
442000 1.99199 -0.0566482 0.0196078
443000 1.96968 -0.0567816 0.0192553
444000 2.03087 -0.0604766 0.020075
445000 1.96358 -0.0561374 0.0193182
446000 1.98457 -0.0660671 0.0192778
447000 2.02628 -0.0421181 0.0200389
448000 2.04024 -0.0514183 0.0201037
449000 2.06461 -0.0492135 0.0204023
450000 1.94774 -0.0569749 0.0190817
451000 1.99186 -0.0614554 0.0193992
452000 2.03979 -0.0583574 0.0198248
453000 1.95217 -0.0564259 0.019304
454000 1.98894 -0.056185 0.0195954
455000 1.99215 -0.0693045 0.0194476
456000 1.98382 -0.0710176 0.0195127
457000 2.0058 -0.0613437 0.0197475
458000 2.04471 -0.0728976 0.0199313
459000 1.98471 -0.0669196 0.0194701
460000 2.01124 -0.0716939 0.0197163
461000 2.01923 -0.0793968 0.0196943
462000 1.99374 -0.0639659 0.019658
463000 2.01478 -0.0531735 0.0198558
464000 1.97886 -0.0448613 0.0194635
465000 2.06657 -0.046224 0.0202606
466000 2.02683 -0.0419997 0.0198822
467000 2.0089 -0.0594643 0.0198219
468000 2.02207 -0.0605389 0.0198781
469000 2.04598 -0.0522751 0.0201016
470000 1.99689 -0.0548264 0.0195982
471000 1.99892 -0.0555531 0.0198106
472000 2.038 -0.0412404 0.0203364
473000 2.04108 -0.0654344 0.0201138
474000 1.98305 -0.0715001 0.0192381
475000 2.02637 -0.0680558 0.0197239
476000 2.0099 -0.0540865 0.0199486
477000 2.00522 -0.0618396 0.0195709
478000 2.06203 -0.0618847 0.0203095
479000 1.93732 -0.0603098 0.0189036
480000 2.02077 -0.0581475 0.0199904
481000 1.94993 -0.0700683 0.0189539
482000 2.01339 -0.0644601 0.0196659
483000 1.96947 -0.0717627 0.0193033
484000 1.99527 -0.0500474 0.0197963
485000 1.97501 -0.0578017 0.0194731
486000 1.92673 -0.0656776 0.0188733
487000 2.0119 -0.0607743 0.0197955
488000 2.0725 -0.0715799 0.0201912
489000 1.91531 -0.0712485 0.0187948
490000 2.03389 -0.0631022 0.0199926
491000 2.05251 -0.058741 0.0202692
492000 1.95015 -0.0658578 0.0188636
493000 1.9959 -0.0537097 0.0195894
494000 2.01837 -0.0661015 0.0196905
495000 2.00724 -0.079594 0.0197151
496000 1.97528 -0.0593706 0.0194771
497000 1.99437 -0.0823114 0.0193652
498000 1.99762 -0.0746563 0.0196158
499000 1.96704 -0.0760734 0.019218
500000 1.93731 -0.064289 0.0190172
501000 2.03881 -0.0727079 0.0200973
502000 2.02523 -0.0770434 0.0197774
503000 1.92769 -0.0770182 0.0188247
504000 2.04797 -0.0653418 0.0200058
505000 2.05741 -0.075275 0.0201339
506000 1.93252 -0.0525966 0.0190176
507000 2.06263 -0.0579182 0.0204548
508000 1.94305 -0.0601084 0.0191357
509000 2.0453 -0.050857 0.0201275
510000 1.95265 -0.0450246 0.0190592
511000 2.07295 -0.0479917 0.0206491
512000 1.93172 -0.0603696 0.0189332
513000 2.05034 -0.0432377 0.0203565
514000 1.948 -0.067819 0.0190724
515000 2.00422 -0.0620424 0.0198153
516000 2.00618 -0.0555341 0.0197798
517000 2.04094 -0.0715611 0.0198393
518000 1.98304 -0.0680697 0.0194827
519000 2.01263 -0.0759784 0.0196952
520000 1.96665 -0.0537369 0.0193363
521000 2.04408 -0.0459439 0.0201713
522000 1.98932 -0.049412 0.0196161
523000 1.97821 -0.0675203 0.019393
524000 2.0064 -0.0686677 0.019703
525000 1.98949 -0.0693339 0.0195012
526000 2.03809 -0.0753154 0.019966
527000 2.04142 -0.0662823 0.0200555
528000 1.97681 -0.0649387 0.019203
529000 1.96083 -0.0749885 0.0190847
530000 2.05536 -0.0695282 0.0200869
531000 1.99861 -0.0747978 0.0194909
532000 1.94032 -0.0731153 0.0191105
533000 2.04907 -0.0656739 0.0202263
534000 1.98012 -0.0696042 0.0192948
535000 2.03656 -0.060444 0.0202235
536000 2.03009 -0.0636591 0.0200409
537000 2.00148 -0.0837321 0.0193953
538000 1.97888 -0.0713187 0.0193543
539000 2.06641 -0.0510602 0.0204136
540000 1.94274 -0.0575961 0.0191405
541000 2.02047 -0.0475557 0.0200288
542000 2.05283 -0.0634613 0.0200991
543000 1.92089 -0.0620877 0.0190789
544000 2.04499 -0.0695566 0.0200086
545000 2.06585 -0.0693142 0.0202659
546000 1.98737 -0.0634022 0.0194796
547000 1.99316 -0.0721387 0.0195231
548000 2.02073 -0.0561832 0.0198697
549000 1.99893 -0.0499801 0.0197144
550000 2.02607 -0.072136 0.0197495
551000 1.99337 -0.050677 0.0194327
552000 2.00945 -0.0665315 0.0197078
553000 1.97959 -0.0742315 0.0193145
554000 2.0353 -0.0659513 0.0200823
555000 1.93426 -0.0593837 0.0188082
556000 1.99317 -0.0647695 0.0195336
557000 2.03153 -0.0636494 0.0200996
558000 1.95811 -0.0485204 0.019355
559000 1.95263 -0.0559342 0.0191603
560000 2.03731 -0.0609544 0.0200488
561000 1.9799 -0.0544026 0.0193877
562000 1.97443 -0.0584905 0.019496
563000 2.03452 -0.0553121 0.0201489
564000 2.02915 -0.0646461 0.0197529
565000 2.00155 -0.0705809 0.0196468
566000 2.02343 -0.0595411 0.0199076
567000 2.03637 -0.0743393 0.0200879
568000 1.94595 -0.0705445 0.0190439
569000 2.04231 -0.0621245 0.0200458
570000 2.03613 -0.0659663 0.0198731
571000 1.93568 -0.0574929 0.0193475
572000 2.08431 -0.0533071 0.0207011
573000 1.96574 -0.0600091 0.0191496
574000 1.98946 -0.0487584 0.0195451
575000 2.07206 -0.0568486 0.0203828
576000 1.94558 -0.0453452 0.0189866
577000 2.04789 -0.0446806 0.0203899
578000 2.02618 -0.0722811 0.019724
579000 2.02958 -0.0733102 0.0199068
580000 1.92053 -0.0579178 0.0188613
581000 2.07594 -0.0517037 0.0204804
582000 1.97387 -0.0597006 0.019489
583000 1.95997 -0.0600883 0.0192331
584000 1.98804 -0.0718144 0.0196174
585000 2.05927 -0.0807135 0.0199609
586000 1.93453 -0.0648982 0.0189016
587000 2.04708 -0.0484229 0.0201177
588000 2.01572 -0.0572643 0.0198366
589000 2.02217 -0.0682582 0.0199005
590000 2.01925 -0.0565272 0.0200072
591000 1.93406 -0.0565922 0.0190685
592000 1.99476 -0.0515253 0.0195331
593000 1.97039 -0.0637265 0.0191978
594000 2.02922 -0.0614554 0.0199554
595000 1.96225 -0.0516821 0.0193987
596000 2.01946 -0.0554735 0.0196013
597000 1.93459 -0.0601062 0.0189421
598000 2.06214 -0.046778 0.0203024
599000 2.03379 -0.0532991 0.0201615
600000 1.94573 -0.0649743 0.019049
601000 2.00996 -0.0638631 0.0197107
602000 2.02974 -0.088827 0.0197305
603000 2.02665 -0.0878705 0.0197409
604000 2.03561 -0.0750241 0.0200751
605000 1.99491 -0.0731827 0.0195027
606000 2.01043 -0.0842231 0.0195526
607000 1.93736 -0.0874416 0.0189469
608000 2.03069 -0.086354 0.0199421
609000 2.02779 -0.0759601 0.0199529
610000 1.98857 -0.077196 0.0192629
611000 2.00941 -0.0645653 0.019658
612000 2.03975 -0.0468253 0.0201858
613000 1.96873 -0.0707161 0.0194092
614000 1.96547 -0.0700446 0.0193
615000 2.03684 -0.0599 0.0199414
616000 1.99142 -0.0735231 0.0194086
617000 1.97908 -0.0651122 0.0195855
618000 1.97084 -0.0526866 0.0193842
619000 1.99097 -0.0740176 0.0195485
620000 2.07786 -0.0582946 0.0204428
621000 2.00177 -0.0691184 0.0197573
622000 1.98258 -0.0791434 0.0192948
623000 1.97968 -0.066017 0.0192812
624000 2.05815 -0.0772962 0.0202459
625000 1.98388 -0.0600033 0.0193747
626000 1.91468 -0.0608729 0.0186677
627000 2.00508 -0.0429038 0.0197416
628000 1.9584 -0.0538832 0.0193178
629000 2.0754 -0.0431384 0.0206287
630000 2.03963 -0.0484844 0.0203129
631000 1.98691 -0.0578455 0.0196281
632000 2.02585 -0.062497 0.0199265
633000 2.07283 -0.0663429 0.0202593
634000 1.92367 -0.0779675 0.0187703
635000 2.05676 -0.0526631 0.0201911
636000 1.92939 -0.0494571 0.0190368
637000 2.07796 -0.0479634 0.0203869
638000 1.98512 -0.056941 0.0194522
639000 1.95983 -0.0584009 0.0193046
640000 1.98327 -0.0538741 0.019569
641000 2.01541 -0.0568784 0.0199967
642000 1.98796 -0.0597802 0.0196254
643000 1.99828 -0.0645917 0.0195869
644000 2.02475 -0.0644565 0.0200904
645000 1.9893 -0.0641098 0.0192999
646000 1.97988 -0.0584562 0.0194787
647000 1.95598 -0.0562253 0.0192672
648000 1.99242 -0.0630889 0.0195297
649000 2.06972 -0.0593196 0.0205028
650000 1.97447 -0.0870517 0.0192674
651000 1.98686 -0.0697948 0.019347
652000 1.98335 -0.0775275 0.0193075
653000 1.99026 -0.0715157 0.0193661
654000 1.96398 -0.062412 0.0195056
655000 1.99305 -0.0521453 0.0196682
656000 2.05547 -0.0521651 0.0202311
657000 1.94399 -0.0685601 0.0193751
658000 1.94231 -0.0675013 0.0188906
659000 2.02283 -0.0493368 0.0196485
660000 2.00894 -0.0521829 0.0198785
661000 2.04045 -0.0489101 0.0203445
662000 2.00884 -0.0526261 0.0198271
663000 2.00826 -0.0641825 0.0198211
664000 2.00923 -0.0550031 0.01982
665000 2.01411 -0.0556406 0.0197928
666000 2.00675 -0.0540658 0.0197526
667000 2.01528 -0.0698564 0.0197735
668000 1.97919 -0.0654374 0.0193997
669000 2.05489 -0.0512877 0.0204523
