# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
61000 2.03708 -0.00301251 0.00202326
62000 2.08052 -0.00284891 0.00206877
63000 1.92605 -0.00868514 0.00190383
64000 2.04533 -0.00279881 0.00202164
65000 1.94164 -0.00478845 0.00192809
66000 2.08991 -0.00561353 0.00206693
67000 1.98089 -0.00455462 0.00195948
68000 1.91597 -0.00542555 0.00189532
69000 1.9534 -0.00444486 0.00193038
70000 2.03466 -0.00729038 0.00200848
71000 2.01325 -0.00379214 0.0019953
72000 2.06398 -0.00732341 0.00204091
73000 1.97546 -0.00567378 0.00194932
74000 2.01664 -0.00484434 0.0019997
75000 1.98365 -0.00482313 0.00196376
76000 1.98427 -0.00604311 0.00196323
77000 1.96346 -0.00308803 0.00194139
78000 2.05288 -0.00316578 0.00203107
79000 2.00516 -0.00423347 0.00198932
80000 1.9592 -0.00487258 0.00193969
81000 1.99006 -0.00442416 0.00197114
82000 1.96595 -0.00342972 0.00194411
83000 1.98584 -0.00704825 0.00196277
84000 1.99695 -0.00240713 0.00198171
85000 2.05578 -0.00567237 0.002035
86000 1.9735 -0.007886 0.00194657
87000 1.96361 -0.00853251 0.00194056
88000 1.98573 -0.00728934 0.00196499
89000 1.97552 -0.00599581 0.00195367
90000 2.00446 -0.00668331 0.00198146
91000 1.95418 -0.00847545 0.00192815
92000 2.02325 -0.00718201 0.00199874
93000 1.98973 -0.00507329 0.00196716
94000 1.99863 -0.0101725 0.00197133
95000 2.02631 -0.0110767 0.00200591
96000 1.96506 -0.0107704 0.00193378
97000 2.05535 -0.00592283 0.00203174
98000 2.00503 -0.00907999 0.00198327
99000 2.00094 -0.00296496 0.00199099
100000 1.97243 -0.0042505 0.00195548
101000 1.92381 -0.00738578 0.00190312
102000 1.96147 -0.0100706 0.00194206
103000 2.05721 -0.00253088 0.00203551
104000 1.94605 -0.00571958 0.00193431
105000 2.07008 -0.00193384 0.00204993
106000 1.92958 -0.0101726 0.00190055
107000 2.02756 -0.0100165 0.00199991
108000 2.01583 -0.0112734 0.00198518
109000 1.9781 -0.011953 0.00194759
110000 2.00637 -0.0081257 0.00198078
111000 1.98166 -0.00934267 0.0019604
112000 1.98041 -0.00843361 0.00196481
113000 2.02723 -0.013735 0.0019954
114000 2.03777 -0.0107938 0.00201577
115000 2.01854 -0.00687005 0.00200431
116000 1.99685 -0.00530277 0.00197607
117000 1.96396 -0.011208 0.00193825
118000 2.05825 -0.00448669 0.00203679
119000 1.97692 -0.0136006 0.00195654
120000 2.00292 -0.0141226 0.00197989
121000 2.02716 -0.0167776 0.00198849
122000 1.97137 -0.00330597 0.00196524
123000 2.04012 -0.00847081 0.0020187
124000 2.08214 -0.00912854 0.00205946
125000 2.01821 -0.00951889 0.00199373
126000 2.01491 -0.0122042 0.00199549
127000 2.00429 -0.00369314 0.00198061
128000 1.95087 -0.00617598 0.00192778
129000 2.04979 -0.0094491 0.00202611
130000 1.9738 -0.00711839 0.00194946
131000 1.99191 -0.00608732 0.00196872
132000 2.02203 -0.0129598 0.00200209
133000 2.00468 -0.0108138 0.00198805
134000 1.9741 -0.0106572 0.00194941
135000 1.96932 -0.015076 0.00194162
136000 1.9835 -0.00835734 0.00196513
137000 2.01934 -0.00701493 0.00199612
138000 1.99883 -0.0076671 0.00198128
139000 1.97365 -0.00713129 0.00194642
140000 2.05624 -0.00913201 0.002035
141000 1.96241 -0.00776385 0.00194688
142000 1.98764 -0.0100036 0.00196146
143000 2.02526 -0.00708906 0.00200453
144000 2.01595 -0.00271365 0.00199515
145000 1.97582 -0.00939188 0.00195308
146000 1.97187 -0.00265205 0.00196001
147000 1.96832 -0.00445585 0.00194703
148000 2.00948 -0.00495781 0.00198973
149000 2.02628 -0.00605733 0.002009
150000 1.97951 -0.0062635 0.00195525
151000 2.0579 -0.00339892 0.0020325
152000 1.96581 -0.00763263 0.00194052
153000 2.01295 -0.00361984 0.0019908
154000 1.98313 -0.00361534 0.0019594
155000 2.02012 -0.00153475 0.00200639
156000 2.01877 -0.00362654 0.00199605
157000 2.03116 -0.00232822 0.00201349
158000 1.97106 -0.00446545 0.00195985
159000 2.02304 -0.00481891 0.00199993
160000 1.92387 -0.0047937 0.00189938
161000 2.0382 -0.00749802 0.00201437
162000 1.97625 -0.00937009 0.00195679
163000 2.06394 -0.00782092 0.00204522
164000 2.01381 -0.00720145 0.00199094
165000 1.96943 -0.00920389 0.00194036
166000 1.99736 -0.00416284 0.00198227
167000 2.00297 -0.00567492 0.00198538
168000 1.9874 -0.0107522 0.00195731
169000 2.03897 -0.00471736 0.00202363
170000 1.99411 -0.00493656 0.00197563
171000 1.96016 -0.00823903 0.00193339
172000 2.0596 -0.00732222 0.00203115
173000 2.02543 -0.00172212 0.00200432
174000 1.95091 -0.00405139 0.00193075
175000 2.05331 -0.00461529 0.0020319
176000 1.97705 -0.00349396 0.00195739
177000 1.99502 -0.00374778 0.00197424
178000 2.02176 -0.00435662 0.00199885
179000 1.99039 -0.00241199 0.00196634
180000 1.9981 -0.00195647 0.0019751
181000 1.98389 -0.00567568 0.00196242
182000 1.97328 -0.00189647 0.00195424
183000 2.01755 -0.00698259 0.00199108
184000 1.98803 -0.0112005 0.00196513
185000 1.97249 -0.0121326 0.00194439
186000 1.97967 -0.00306324 0.00195759
187000 2.04219 -0.0102213 0.0020225
188000 2.00193 -0.0106692 0.00197492
189000 1.95645 -0.0104958 0.00193568
190000 1.97859 -0.0114791 0.00195244
191000 1.98754 -0.0105082 0.00196183
192000 1.96451 -0.0191734 0.00193289
193000 2.00741 -0.00912858 0.00198308
194000 2.01759 -0.013214 0.00198825
195000 2.00393 -0.00875716 0.00198795
196000 1.94528 -0.0100844 0.00191955
197000 2.0652 -0.0094684 0.002036
198000 1.91875 -0.0050107 0.00190331
199000 2.04747 -0.00570915 0.00202155
200000 2.01117 -0.00946295 0.001989
201000 1.96535 -0.011059 0.00193823
202000 1.98582 -0.0100653 0.00196763
203000 2.03823 -0.0100989 0.00200858
204000 1.96667 -0.00290656 0.00196209
205000 2.00009 -0.00487848 0.00197704
206000 2.08093 -0.00442663 0.00206058
207000 2.05254 -0.00216314 0.00203546
208000 1.98324 -0.003778 0.0019596
209000 2.02158 -0.006249 0.0019957
210000 2.07075 -0.00084753 0.00205297
211000 1.97816 -0.00101842 0.00196152
212000 1.97243 -0.00299359 0.0019519
213000 2.01053 -0.0040261 0.00198753
214000 2.00708 -0.00506491 0.00199441
215000 1.99083 -0.00178857 0.00196873
216000 2.02302 -0.00600724 0.00199829
217000 1.97059 -0.00505382 0.00194975
218000 1.98508 -0.0102196 0.00195738
219000 1.9406 -0.0157524 0.00191193
220000 1.96038 -0.0119915 0.00193335
221000 1.98649 -0.0157818 0.00195626
222000 1.94726 -0.0128358 0.00192487
223000 2.00346 -0.0119673 0.00198129
224000 2.01704 -0.0116247 0.00199445
225000 1.98083 -0.0137899 0.00195852
226000 1.996 -0.0167747 0.00196518
227000 2.01512 -0.0155285 0.00198812
228000 2.03826 -0.0160193 0.00201171
229000 2.00139 -0.0148213 0.00198165
230000 1.97673 -0.0137676 0.00195144
231000 1.97555 -0.0126176 0.00194955
232000 2.00756 -0.0134376 0.00198646
233000 1.94719 -0.0142148 0.00192097
234000 1.99757 -0.0145015 0.00197705
235000 2.01984 -0.0126251 0.00199874
236000 2.01323 -0.0138535 0.00198458
237000 2.0154 -0.0132618 0.00199018
238000 2.0249 -0.0156129 0.00199784
239000 1.97987 -0.0127974 0.00195712
240000 2.0582 -0.0143835 0.00203453
241000 1.93225 -0.0105989 0.00191571
242000 1.98878 -0.014955 0.0019628
243000 2.03896 -0.0184484 0.00200574
244000 1.93457 -0.0118943 0.00191362
245000 2.0783 -0.00841698 0.00205324
246000 1.95837 -0.00779115 0.00193605
247000 1.99027 -0.00969442 0.00196817
248000 2.03779 -0.0106463 0.00201144
249000 1.93394 -0.0123834 0.00190503
250000 2.04471 -0.00882673 0.00202125
251000 1.9537 -0.00495228 0.00193216
252000 1.95605 -0.00501097 0.00193646
253000 2.065 -0.00397478 0.00204367
254000 2.00532 -0.00478314 0.00198293
255000 1.95158 -0.00495345 0.00192969
256000 2.05924 -0.0075707 0.00203701
257000 1.98203 -0.00618715 0.00195905
258000 2.01999 -0.00390517 0.00199944
259000 1.96493 -0.00395232 0.00194333
260000 1.97366 -0.00571722 0.00195029
261000 1.97574 -0.00550126 0.00195853
262000 1.99956 -0.00641043 0.00197656
263000 1.98812 -0.00452264 0.00196762
264000 2.0161 -0.00446051 0.00199913
265000 2.00068 -0.00308052 0.00198506
266000 2.03991 -0.00529622 0.0020173
267000 1.98311 -0.0050041 0.00196225
268000 2.02092 -0.00861788 0.00199159
269000 2.02991 -0.00431779 0.00201218
270000 2.03008 -0.00673397 0.00201259
271000 2.01325 -0.00223294 0.00199095
272000 2.04089 -0.00355384 0.00201873
273000 2.00985 -0.00504837 0.00199186
274000 2.02267 -0.00830057 0.00199987
275000 1.94052 -0.0101508 0.00191627
276000 2.0695 -0.00635698 0.00204546
277000 2.00956 -0.00695534 0.00198915
278000 1.96071 -0.00195926 0.00194199
279000 2.04368 -0.0018496 0.00202488
280000 1.96897 -0.00464059 0.00195017
281000 2.064 -0.00421901 0.002039
282000 1.94616 -0.00962433 0.0019212
283000 2.04495 -0.00468567 0.00202222
284000 1.96326 -0.00542202 0.00194174
285000 1.96303 -0.00190569 0.00194712
286000 1.9985 -0.00438383 0.00197769
287000 2.07453 -0.00464378 0.00205319
288000 1.95676 -0.00521034 0.00193991
289000 1.96762 -0.00830608 0.00194124
290000 2.02602 -0.00936662 0.00199639
291000 1.96637 -0.0061199 0.00194371
292000 1.94107 -0.00524649 0.00191672
293000 2.03882 -0.00862777 0.00201303
294000 1.96814 -0.00479379 0.00194973
295000 2.07944 -0.00553926 0.00205548
296000 2.02918 -0.00782961 0.00200596
297000 1.97885 -0.00611607 0.0019589
298000 2.00378 -0.0125333 0.00198401
299000 2.01769 -0.0096175 0.00199114
300000 1.99028 -0.0086252 0.00197129
301000 1.97251 -0.00934948 0.0019488
302000 1.97591 -0.00635949 0.00195598
303000 2.06528 -0.0101514 0.00204041
304000 1.95895 -0.0105486 0.00193288
305000 1.98155 -0.0102834 0.00196237
306000 2.04501 -0.00252373 0.00202263
307000 1.98245 -0.00367676 0.00196125
308000 1.97939 -0.00187625 0.00195646
309000 1.98285 -0.00572129 0.00196394
310000 1.96788 -0.00696246 0.00194094
311000 1.99827 -0.0085588 0.00196685
312000 1.97568 -0.00187219 0.00195761
313000 1.93712 -0.00754229 0.00191176
314000 1.97656 -0.00238823 0.00195692
315000 2.06672 -0.00356931 0.00204399
316000 1.94554 -0.00360586 0.00192446
317000 2.01236 -0.0091467 0.00198916
318000 2.0283 -0.0021486 0.00201135
319000 1.99019 -0.00427045 0.00197
320000 1.9848 -0.00387745 0.00196313
321000 1.97565 -0.00533947 0.00195234
322000 1.96757 -0.00338498 0.00195573
323000 1.97162 -0.00360225 0.00195099
324000 2.01207 -0.00748865 0.00198727
325000 2.04027 -0.00831205 0.00201987
326000 2.02916 -0.00184527 0.00201256
327000 1.97212 -0.00597199 0.00194838
328000 2.02273 -0.00373583 0.00200161
329000 2.04232 -0.00622577 0.00201671
330000 2.00599 -0.00435316 0.00198501
331000 1.95223 -0.00293372 0.00193094
332000 2.06074 -0.00525717 0.00203866
333000 1.9745 -0.00696321 0.00195316
334000 2.01132 -0.00542403 0.00199076
335000 1.95606 -0.00510249 0.00193398
336000 2.00499 -0.00560269 0.001985
337000 1.99022 -0.00690229 0.00196792
338000 2.06861 -0.00364639 0.00204822
339000 2.03077 -0.0186945 0.00200109
340000 1.96702 -0.0145936 0.00194119
341000 2.01801 -0.0120162 0.00199878
342000 2.03786 -0.00461712 0.00201545
343000 2.04138 -0.00472558 0.00201476
344000 1.93115 -0.00708372 0.00191055
345000 1.99788 -0.00538007 0.00197458
346000 2.03855 -0.00546347 0.00201355
347000 1.98853 -0.00587861 0.00196999
348000 2.00862 -0.00749619 0.00198651
349000 1.99908 -0.00666989 0.00197809
350000 1.98172 -0.00309957 0.00196171
351000 2.01762 -0.00306736 0.00199726
352000 1.93128 -0.00329331 0.00191153
353000 2.03843 -0.00251289 0.00202031
354000 1.98771 -0.00407985 0.00196417
355000 1.99759 -0.0059973 0.00197601
356000 2.01025 -0.00474783 0.00198999
357000 1.9647 -0.000728339 0.00195684
358000 1.9649 -0.00561938 0.00194214
359000 2.02074 -0.00426017 0.00199923
360000 1.96556 -0.00222571 0.001945
361000 1.93383 -0.00512934 0.00190916
362000 2.01034 -0.00191162 0.00199278
363000 1.98698 -0.00236836 0.00196742
364000 1.98445 -0.00337832 0.0019668
365000 2.08294 -0.00504988 0.0020591
366000 1.90931 -0.00337952 0.00188653
367000 2.01333 -0.0143136 0.00199042
368000 2.02114 -0.0165737 0.00199192
369000 1.99417 -0.015412 0.00196684
370000 2.02378 -0.014236 0.00200291
371000 2.02789 -0.0108421 0.00200551
372000 1.94408 -0.013872 0.00192406
373000 2.06891 -0.010538 0.00204741
374000 1.98012 -0.0108049 0.00195477
375000 1.94581 -0.0106882 0.0019243
376000 1.968 -0.011225 0.00194481
377000 1.99324 -0.0105263 0.00196988
378000 1.96037 -0.0128321 0.0019327
379000 2.00707 -0.0124528 0.00198228
380000 1.98358 -0.0133534 0.00196382
381000 1.99364 -0.00764587 0.00198395
382000 1.99766 -0.0120717 0.0019767
383000 2.06424 -0.0126372 0.00203959
384000 1.91784 -0.00688981 0.0018949
385000 2.02368 -0.0106728 0.00200307
386000 2.01748 -0.0127997 0.001997
387000 1.99843 -0.00741891 0.00197428
388000 2.00868 -0.00951432 0.00198569
389000 1.94973 -0.00528415 0.00192427
390000 2.04975 -0.00513956 0.00202747
391000 1.99821 -0.00191482 0.00197827
392000 1.97539 -0.00596264 0.00195349
393000 2.01931 -0.00318735 0.00199908
394000 1.99423 -0.00197697 0.00197647
395000 2.01082 -0.00474312 0.00198453
396000 1.99213 -0.00540752 0.00197462
397000 2.04425 -0.0033512 0.00202477
398000 1.97512 -0.00540528 0.00195167
399000 2.04076 -0.00888291 0.00202048
400000 2.0235 -0.0038802 0.00200696
401000 1.9306 -0.00795928 0.00191501
402000 2.02342 -0.0121117 0.00199596
403000 2.04431 -0.00487145 0.00202112
404000 1.95504 -0.00369966 0.00193327
405000 2.01838 -0.0037105 0.00200438
406000 2.03028 -0.00409745 0.00200782
407000 1.99993 -0.00376941 0.00198446
408000 1.94039 -0.00522983 0.00191719
409000 1.99717 -0.00356398 0.00198017
410000 2.05534 -0.00732095 0.00202854
411000 2.04767 -0.00709036 0.00202386
412000 1.98443 -0.00499472 0.00196323
413000 1.95996 -0.00832714 0.00193902
414000 2.07533 -0.00483907 0.00205104
415000 1.9577 -0.00658876 0.00193496
416000 2.02228 -0.00466856 0.00200347
417000 2.0389 -0.0070778 0.00201659
418000 2.02007 -0.00619178 0.00199573
419000 1.99058 -0.00406425 0.00196986
420000 2.01945 -0.00403301 0.0019986
421000 2.01613 -0.00927286 0.0019869
422000 2.0264 -0.0117822 0.00199576
423000 2.01052 -0.00643917 0.00199189
424000 2.03021 -0.00507589 0.00200594
425000 1.9292 -0.0104691 0.0019006
426000 2.06064 -0.0059695 0.00203713
427000 2.01793 -0.00535657 0.00199457
428000 1.97238 -0.00542761 0.00196095
429000 1.98212 -0.00167827 0.00196163
430000 2.0609 -0.0054202 0.00203738
431000 1.96005 -0.00635144 0.00193816
432000 1.98503 -0.00608517 0.00196585
433000 2.05136 -0.00795032 0.0020204
434000 1.94836 -0.00366759 0.00193006
435000 1.99064 -0.00554633 0.00196764
436000 1.99137 -0.00455873 0.00196815
437000 1.99431 -0.00722003 0.00197296
438000 2.01506 -0.00445422 0.00199925
439000 1.93695 -0.00328054 0.00192027
440000 1.96123 -0.00825942 0.0019371
441000 2.06473 -0.00518365 0.00204577
442000 1.98211 -0.00894517 0.00195531
443000 1.98201 -0.00292353 0.00196245
444000 1.99761 -0.00364975 0.00198146
445000 2.02335 -0.00236619 0.00200379
446000 1.99945 -0.00651572 0.00197946
447000 1.98257 -0.00527464 0.00196272
448000 2.02776 -0.00796125 0.00200286
449000 1.96797 -0.00499739 0.00194289
450000 2.06257 -0.0029048 0.00204286
451000 1.96772 -0.00165195 0.00194537
452000 1.99739 -0.00524881 0.00197905
453000 2.0397 -0.00579043 0.00202364
454000 2.04698 -0.00314878 0.00202314
455000 1.94713 -0.00599904 0.00192228
456000 2.05793 -0.0033645 0.00203819
457000 1.9781 -0.00419324 0.00195578
458000 1.9909 -0.00359693 0.00197555
459000 1.98896 -0.00426863 0.00196507
460000 1.98763 -0.004359 0.00196732
461000 1.99589 -0.0107737 0.00197093
462000 2.03982 -0.00583878 0.0020171
463000 2.06004 -0.00673926 0.0020314
464000 1.97915 -0.00808869 0.00195564
465000 2.03094 -0.00463842 0.00200757
466000 2.08304 -0.00677192 0.0020619
467000 2.03834 -0.0104889 0.00200853
468000 1.97357 -0.00687654 0.0019543
469000 2.03387 -0.00500388 0.00201216
470000 2.00735 -0.00518949 0.00198239
471000 1.99132 -0.00876152 0.00196443
472000 1.99295 -0.00970042 0.00196654
473000 2.00385 -0.00380413 0.00198169
474000 2.0206 -0.00782456 0.00199507
475000 1.94888 -0.00744526 0.00192991
476000 1.97993 -0.00832721 0.00195056
477000 1.97263 -0.0038085 0.00195083
478000 1.987 -0.00367097 0.00196315
479000 1.97922 -0.00597853 0.00195687
480000 1.99174 -0.00885388 0.0019651
481000 1.99286 -0.00781386 0.00196834
482000 1.99849 -0.00603615 0.00197544
483000 2.02214 -0.00383587 0.00199989
484000 2.03393 -0.00326448 0.00201136
485000 2.01362 -0.00457165 0.0019953
486000 1.91706 -0.00438718 0.00189466
487000 1.98183 -0.00385911 0.00196383
488000 2.06257 -0.00618082 0.00203786
489000 1.92475 -0.00491414 0.00191045
490000 2.04059 -0.00078967 0.00202208
491000 2.0407 -0.00169787 0.00202009
492000 1.99021 -0.000909602 0.00197122
493000 1.97584 -0.00791554 0.00195474
494000 2.01252 -0.00356689 0.00198908
495000 1.9724 -0.00357838 0.00196016
496000 1.99207 -0.00185699 0.00197084
497000 2.01476 -0.00558107 0.00199615
498000 1.98844 -0.00382011 0.00197189
499000 1.976 -0.00178151 0.00195813
500000 1.99667 -0.0060833 0.00196899
501000 2.05686 -0.00473984 0.00203523
502000 1.96159 -0.00518984 0.00193576
503000 1.97781 -0.00368788 0.00195787
504000 2.07642 -0.00611807 0.00206652
505000 1.94332 -0.00590727 0.00192745
506000 2.0728 -0.00648344 0.00204925
507000 1.90814 -0.00538084 0.00189295
508000 2.01498 -0.00750286 0.00199586
509000 1.98974 -0.00685928 0.00196833
510000 1.99743 -0.00608561 0.00197132
511000 2.07822 -0.00513014 0.00205814
512000 1.90931 -0.00558513 0.00188959
513000 2.0208 -0.00299641 0.0020089
514000 2.02068 -0.00541352 0.00199607
515000 2.03289 -0.00389945 0.00201219
516000 1.99567 -0.00575971 0.00197329
517000 2.02793 -0.00561344 0.00200531
518000 1.98124 -0.00601328 0.00196104
519000 2.03728 -0.00787515 0.00201721
520000 1.92746 -0.0028991 0.0019063
521000 1.97776 -0.00569306 0.00195847
522000 2.0724 -0.00625036 0.00205154
523000 2.05958 -0.00452463 0.00203647
524000 1.97684 -0.00661813 0.00195448
525000 2.02404 -0.00547925 0.00200285
526000 2.01317 -0.00495394 0.00198899
527000 1.99168 -0.00299795 0.00197959
528000 2.00508 -0.00492756 0.0019846
529000 2.00517 -0.0056627 0.00198598
530000 1.96784 -0.0086277 0.00194341
531000 2.04756 -0.00603788 0.00202422
532000 2.03652 -0.00453718 0.00201072
533000 1.92067 -0.00741344 0.00189714
534000 2.06252 -0.00478719 0.00203742
535000 1.94597 -0.00500412 0.00193011
536000 1.99623 -0.0100697 0.00197196
537000 1.97839 -0.00440345 0.00195662
538000 1.95557 -0.00594146 0.0019307
539000 1.97006 -0.00432667 0.00195533
540000 2.05316 -0.00465874 0.00203097
541000 1.92126 -0.00788438 0.00190632
542000 2.03136 -0.00736282 0.0020096
543000 2.06906 -0.00963842 0.00204031
544000 1.94316 -0.0159575 0.00191476
545000 2.05593 -0.00670176 0.00203661
546000 1.91289 -0.00231075 0.00189335
547000 2.00501 -0.00838136 0.00198186
548000 1.99317 -0.00514942 0.00197117
549000 2.09663 -0.00318272 0.00207293
550000 1.99368 -0.00259568 0.00197031
551000 2.00254 -0.00478912 0.001982
552000 2.02484 -0.00884952 0.00199717
553000 2.00618 -0.00744474 0.00198409
554000 1.96921 -0.0048986 0.00194808
555000 1.99778 -0.00920816 0.00197939
556000 2.06688 -0.00445159 0.00204112
557000 2.06258 -0.00695397 0.00203925
558000 1.96298 -0.00878708 0.00194162
559000 1.99651 -0.00432588 0.00197662
560000 1.97561 -0.00384436 0.00195111
561000 2.03063 -0.00394876 0.00200746
562000 1.99737 -0.00555068 0.001973
563000 1.99774 -0.0055282 0.00197315
564000 2.01333 -0.00921961 0.0019896
565000 1.99055 -0.00373104 0.00197542
566000 1.97216 -0.00505601 0.00195614
567000 2.06404 -0.00586925 0.00203906
568000 1.99627 -0.00740223 0.00197372
569000 1.95447 -0.00441296 0.00193786
570000 1.94318 -0.0031614 0.00192323
571000 2.01052 -0.00568147 0.00199238
572000 1.9811 -0.00285371 0.00195756
573000 2.00084 -0.0139073 0.00197921
574000 2.05072 -0.0135511 0.00202423
575000 1.97064 -0.0185744 0.00194464
576000 2.01357 -0.0142754 0.00198702
577000 1.99306 -0.0124962 0.00196963
578000 1.9868 -0.0148441 0.00196158
579000 2.01602 -0.0164283 0.00199399
580000 2.0601 -0.0126359 0.00204239
581000 1.99983 -0.0122125 0.00197488
582000 1.91645 -0.0125816 0.00189579
583000 2.07497 -0.0152636 0.0020498
584000 1.93263 -0.0136735 0.00190928
585000 2.06487 -0.0143024 0.00203865
586000 2.03149 -0.0132356 0.00201259
587000 1.93422 -0.0166139 0.00191504
588000 2.06871 -0.0138094 0.00204375
589000 1.96279 -0.0144045 0.00194061
590000 1.96588 -0.0140748 0.00193949
591000 2.06125 -0.0115601 0.00204162
592000 2.02897 -0.0146534 0.00200763
593000 1.98969 -0.0161422 0.00196367
594000 2.04988 -0.0151361 0.00202203
595000 2.06461 -0.015313 0.00203892
596000 1.96769 -0.0158032 0.00194597
597000 2.01991 -0.0127844 0.00199217
598000 2.06993 -0.0147449 0.0020456
599000 2.01163 -0.0141904 0.00199606
600000 1.91782 -0.0201953 0.0018924
601000 2.02015 -0.02322 0.00199252
602000 2.05998 -0.0214237 0.002031
603000 1.91924 -0.0233733 0.00189522
604000 2.02378 -0.0201286 0.00199402
605000 2.06459 -0.0224557 0.00203865
606000 1.95157 -0.0208368 0.00192609
607000 2.01468 -0.0275965 0.0019829
608000 2.04551 -0.0192318 0.00201802
609000 1.9335 -0.0197614 0.00191235
610000 2.02614 -0.0232762 0.00200486
611000 2.03933 -0.0216009 0.00201608
612000 2.04278 -0.0188586 0.00201627
613000 1.91993 -0.0233615 0.00189164
614000 2.04696 -0.0230192 0.00201259
615000 2.03877 -0.0264235 0.00201217
616000 1.98846 -0.0162853 0.00196268
617000 1.97578 -0.016627 0.00194732
618000 2.01768 -0.0187467 0.00199832
619000 2.01405 -0.0146035 0.00199147
620000 1.97834 -0.010357 0.00195453
621000 2.06231 -0.011817 0.00203669
622000 1.97005 -0.0133178 0.00195023
623000 2.00909 -0.0181118 0.0019852
624000 2.01918 -0.0151599 0.00199082
625000 1.98999 -0.00801771 0.00196514
626000 1.97372 -0.00958041 0.00194644
627000 2.01464 -0.0100672 0.00200044
628000 1.9374 -0.00545798 0.00191761
629000 1.9864 -0.0040928 0.00196615
630000 1.97137 -0.0113399 0.00194334
631000 2.06348 -0.00790678 0.00203558
632000 2.02118 -0.00468351 0.00200471
633000 2.03162 -0.00532482 0.00200877
634000 2.00395 -0.00595859 0.00198029
635000 1.96321 -0.00199795 0.00194848
636000 2.00349 -0.00329652 0.00198164
637000 2.04962 -0.00375123 0.00202808
638000 1.95252 -0.00377447 0.00194577
639000 1.97868 -0.00303304 0.00195604
640000 2.08103 -0.00314195 0.00206685
641000 1.94517 -0.00679755 0.00192097
642000 2.06063 -0.00409236 0.00204518
643000 1.91789 -0.00642937 0.00189417
644000 1.99365 -0.00499738 0.00196887
645000 2.03139 -0.00357473 0.00201083
646000 2.01731 -0.00409007 0.0020038
647000 2.00994 -0.00210659 0.00198975
648000 1.98879 -0.00337806 0.00196393
649000 2.08636 -0.00955022 0.00205614
650000 1.97518 -0.00486015 0.00195336
651000 1.9906 -0.0044685 0.00196497
652000 2.01976 -0.00794493 0.00200016
653000 2.0112 -0.00173423 0.00198788
654000 1.9955 -0.00565238 0.00197229
655000 2.0487 -0.00580636 0.00202478
656000 1.98509 -0.00401109 0.00196431
657000 1.96366 -0.00362383 0.00194563
658000 2.0218 -0.00750236 0.00200704
659000 2.00525 -0.00446803 0.0019833
660000 1.9578 -0.00375854 0.00193664
661000 2.07207 -0.0062911 0.00205169
662000 1.94023 -0.00546857 0.00192229
663000 2.01704 -0.00387787 0.00199236
664000 2.02158 -0.00904262 0.0020112
