# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
69000 1.08849 -0.0676305 0.0104899
70000 1.13245 -0.0584065 0.0109348
71000 1.11647 -0.0705756 0.010773
72000 1.06862 -0.0818791 0.0102025
73000 1.10257 -0.0758055 0.0105075
74000 1.05951 -0.0784505 0.0101442
75000 1.10414 -0.0868802 0.0104745
76000 1.101 -0.086155 0.010528
77000 1.10548 -0.0948812 0.0104139
78000 1.06249 -0.103632 0.00995925
79000 1.09262 -0.0795998 0.0106551
80000 1.09578 -0.109871 0.0103579
81000 1.10559 -0.0793404 0.0105794
82000 1.11582 -0.0737616 0.0108041
83000 1.08594 -0.0756793 0.0104575
84000 1.08046 -0.0769155 0.0103967
85000 1.09166 -0.0679454 0.0105225
86000 1.13838 -0.0727452 0.0109396
87000 1.10631 -0.0681193 0.0105712
88000 1.10406 -0.0711824 0.0107249
89000 1.08181 -0.0586235 0.0105418
90000 1.08116 -0.0621597 0.0104819
91000 1.07683 -0.0949649 0.0101343
92000 1.14333 -0.0752328 0.0110138
93000 1.08329 -0.0763521 0.0103361
94000 1.06628 -0.0822549 0.0101201
95000 1.13756 -0.0752654 0.0109197
96000 1.10962 -0.0782519 0.0107659
97000 1.1437 -0.0779893 0.0108452
98000 1.08594 -0.084106 0.0102289
99000 1.09394 -0.0754535 0.0104188
100000 1.09648 -0.0649945 0.0105094
101000 1.09961 -0.102242 0.0103274
102000 1.08947 -0.0990449 0.010388
103000 1.08137 -0.0893823 0.0102503
104000 1.13798 -0.083322 0.0108697
105000 1.07124 -0.0973904 0.0101471
106000 1.09041 -0.0753125 0.0104217
107000 1.12293 -0.0768901 0.0106825
108000 1.10327 -0.0764475 0.0105623
109000 1.12185 -0.0884029 0.010682
110000 1.10573 -0.0537132 0.0108522
111000 1.1064 -0.0924817 0.0105225
112000 1.11946 -0.0788804 0.0106376
113000 1.13521 -0.10417 0.0107011
114000 1.11045 -0.107193 0.0105728
115000 1.07302 -0.0859493 0.0103337
116000 1.12965 -0.0932567 0.0106647
117000 1.0916 -0.081028 0.0104641
118000 1.10935 -0.0793174 0.0105693
119000 1.11895 -0.0834876 0.0107396
120000 1.08549 -0.0754994 0.010305
121000 1.06262 -0.0801352 0.0102216
122000 1.09348 -0.103474 0.0104767
123000 1.11704 -0.0727506 0.0107962
124000 1.0964 -0.0783207 0.0103518
125000 1.11675 -0.059444 0.0108341
126000 1.11856 -0.070936 0.010609
127000 1.09547 -0.072543 0.0103897
128000 1.08275 -0.0564247 0.0104532
129000 1.11747 -0.0699606 0.0106701
130000 1.12725 -0.0752129 0.0108672
131000 1.06634 -0.0606286 0.0103175
132000 1.13189 -0.0655205 0.0107293
133000 1.10218 -0.0713015 0.0104821
134000 1.07517 -0.0635578 0.0103359
135000 1.13683 -0.0636409 0.0108744
136000 1.07857 -0.0801242 0.0103524
137000 1.10395 -0.092275 0.0104843
138000 1.10976 -0.0903093 0.0106605
139000 1.10664 -0.0881622 0.0105662
140000 1.09802 -0.0810584 0.0103811
141000 1.08056 -0.0913801 0.0102335
142000 1.10722 -0.0837432 0.0105551
143000 1.10457 -0.0732724 0.0105762
144000 1.09342 -0.0755055 0.0104737
145000 1.12701 -0.0813988 0.0107519
146000 1.06112 -0.0912352 0.0100329
147000 1.07259 -0.0820629 0.0101024
148000 1.09813 -0.0676913 0.0105755
149000 1.07862 -0.0485552 0.0105397
150000 1.06887 -0.0858723 0.0101698
151000 1.10411 -0.0730378 0.0104166
152000 1.14416 -0.0615975 0.0109475
153000 1.11872 -0.0573193 0.0109495
154000 1.10601 -0.0735089 0.0105927
155000 1.12007 -0.0640101 0.0108318
156000 1.13338 -0.0589324 0.010828
157000 1.12581 -0.0755739 0.010776
158000 1.08358 -0.0749273 0.0102982
159000 1.08861 -0.0732951 0.0103282
160000 1.12484 -0.0989014 0.0105528
161000 1.12791 -0.0992165 0.0107073
162000 1.07601 -0.0737233 0.0102631
163000 1.0796 -0.0864819 0.0103525
164000 1.0836 -0.096355 0.0102958
165000 1.08101 -0.09507 0.0103595
166000 1.09899 -0.0893896 0.0104732
167000 1.11936 -0.107113 0.0106268
168000 1.10159 -0.0924058 0.0104953
169000 1.07498 -0.0836856 0.0101738
170000 1.1157 -0.0724302 0.0107406
171000 1.07882 -0.0706113 0.0102827
172000 1.10788 -0.0758526 0.0106994
173000 1.07892 -0.112827 0.0102464
174000 1.12089 -0.0863863 0.0106165
175000 1.05195 -0.0702154 0.0100578
176000 1.07654 -0.0719092 0.0104834
177000 1.1068 -0.0881399 0.0106346
178000 1.11017 -0.0847672 0.0104716
179000 1.10448 -0.0837369 0.0104261
180000 1.09725 -0.0792629 0.0104745
181000 1.08911 -0.0768372 0.0105464
182000 1.12825 -0.0695366 0.0107893
183000 1.07448 -0.0676574 0.0103464
184000 1.1334 -0.0687294 0.0110001
185000 1.06491 -0.0674786 0.0103363
186000 1.15167 -0.0579239 0.0110608
187000 1.1245 -0.0801922 0.0107421
188000 1.07478 -0.0716225 0.0102455
189000 1.0943 -0.0622731 0.0107313
190000 1.14252 -0.0868411 0.0109147
191000 1.09787 -0.0917156 0.0103622
192000 1.10001 -0.114532 0.0102292
193000 1.06468 -0.0677098 0.0102398
194000 1.11084 -0.0956093 0.0106753
195000 1.07642 -0.0831489 0.0102113
196000 1.12966 -0.0610118 0.0107927
197000 1.088 -0.0597629 0.0105124
198000 1.10836 -0.0784143 0.0106507
199000 1.11875 -0.0889582 0.0105181
200000 1.06478 -0.0505349 0.0103159
201000 1.08125 -0.0537846 0.0105216
202000 1.098 -0.0598838 0.0106805
203000 1.098 -0.0708746 0.0104468
204000 1.10018 -0.0648656 0.0104896
205000 1.116 -0.060012 0.0107486
206000 1.12307 -0.0743446 0.0107161
207000 1.06045 -0.0750569 0.0101609
208000 1.12503 -0.0611062 0.010893
209000 1.10879 -0.0717539 0.0105849
210000 1.0791 -0.0954688 0.0102626
211000 1.12749 -0.108357 0.0107726
212000 1.10325 -0.12285 0.0102896
213000 1.06901 -0.101746 0.0103335
214000 1.13305 -0.0915648 0.0107009
215000 1.0994 -0.0825304 0.0104636
216000 1.09866 -0.0817428 0.0105398
217000 1.06997 -0.0926421 0.0100665
218000 1.10115 -0.10414 0.0104369
219000 1.11265 -0.0835522 0.0105159
220000 1.11176 -0.106424 0.010376
221000 1.11074 -0.0903233 0.0106377
222000 1.09526 -0.0846316 0.0103334
223000 1.09315 -0.0750709 0.0104931
224000 1.11312 -0.0941935 0.0104438
225000 1.07436 -0.0845623 0.0102866
226000 1.11625 -0.0614394 0.0107508
227000 1.11981 -0.0624771 0.0108594
228000 1.06346 -0.0598007 0.0102717
229000 1.09781 -0.0616288 0.0106715
230000 1.14644 -0.0782473 0.0108845
231000 1.09346 -0.054808 0.0106382
232000 1.08876 -0.0588371 0.0105468
233000 1.09123 -0.0610498 0.0104812
234000 1.10869 -0.0795168 0.0105534
235000 1.12538 -0.0764765 0.0109004
236000 1.12967 -0.0869491 0.0106947
237000 1.12754 -0.0790868 0.0108856
238000 1.07755 -0.0783304 0.0102704
239000 1.08782 -0.103351 0.0103735
240000 1.07259 -0.114615 0.0100557
241000 1.1209 -0.102014 0.0105162
242000 1.10883 -0.0936781 0.0105375
243000 1.09161 -0.091975 0.0104623
244000 1.11581 -0.0926088 0.0105863
245000 1.14952 -0.0868819 0.0110302
246000 1.08952 -0.0763003 0.0102742
247000 1.12519 -0.0822029 0.0108315
248000 1.10959 -0.0650727 0.0106742
249000 1.08202 -0.0856205 0.0101795
250000 1.11086 -0.0656352 0.0106427
251000 1.12448 -0.0900205 0.0106107
252000 1.08604 -0.0822492 0.0103029
253000 1.09101 -0.0973937 0.0102684
254000 1.07707 -0.091769 0.0103066
255000 1.12888 -0.0959966 0.0106198
256000 1.0655 -0.0959453 0.0100866
257000 1.15809 -0.0939775 0.0109893
258000 1.13243 -0.0723976 0.0109539
259000 1.08546 -0.0798833 0.0103427
260000 1.10171 -0.0752734 0.0105638
261000 1.10315 -0.104625 0.0104346
262000 1.08399 -0.101148 0.0101588
263000 1.10619 -0.0872333 0.010667
264000 1.1115 -0.0716899 0.0107834
265000 1.11499 -0.109755 0.0105394
266000 1.11172 -0.0927087 0.0106973
267000 1.08404 -0.0886322 0.0104616
268000 1.11034 -0.0947599 0.0105764
269000 1.11683 -0.0973077 0.0104923
270000 1.11488 -0.0884912 0.0106012
271000 1.0963 -0.0829792 0.0103894
272000 1.08646 -0.0754326 0.0103704
273000 1.08371 -0.0854965 0.010354
274000 1.06749 -0.0762543 0.0100781
275000 1.11536 -0.0715444 0.0107117
276000 1.09776 -0.0588053 0.0105002
277000 1.08497 -0.0585163 0.010644
278000 1.11635 -0.0682111 0.0107053
279000 1.08663 -0.0600765 0.01048
280000 1.09512 -0.080778 0.0103806
281000 1.13875 -0.0736443 0.0109718
282000 1.07144 -0.0741322 0.0102335
283000 1.11941 -0.0781687 0.01063
284000 1.10499 -0.0865075 0.0105544
285000 1.12334 -0.0933992 0.0109675
286000 1.07568 -0.0908621 0.0101415
287000 1.14186 -0.0985554 0.0106705
288000 1.06995 -0.0888943 0.0101444
289000 1.11543 -0.062719 0.0107621
290000 1.07765 -0.0849569 0.0102239
291000 1.09273 -0.098669 0.0103065
292000 1.11784 -0.0907995 0.0106424
293000 1.09763 -0.0860701 0.0104227
294000 1.07732 -0.0881946 0.0102364
295000 1.12309 -0.0771214 0.0107089
296000 1.06128 -0.0821366 0.0101073
297000 1.08865 -0.0768083 0.0103688
298000 1.14128 -0.0771224 0.0109705
299000 1.07457 -0.0713625 0.0102473
300000 1.09188 -0.0770335 0.0103251
301000 1.13746 -0.0988362 0.0109451
302000 1.07036 -0.0893104 0.0101477
303000 1.11786 -0.0919259 0.0106364
304000 1.10087 -0.086461 0.0104946
305000 1.11476 -0.0904457 0.0104341
306000 1.07665 -0.0966397 0.0101583
307000 1.11655 -0.0960117 0.0104837
308000 1.07668 -0.0953125 0.0102085
309000 1.13582 -0.106689 0.0106738
310000 1.12824 -0.110849 0.0106413
311000 1.07236 -0.108555 0.0101683
312000 1.11907 -0.122962 0.0104948
313000 1.1034 -0.0899162 0.010364
314000 1.08958 -0.0916861 0.0102702
315000 1.09742 -0.0905463 0.0104716
316000 1.09932 -0.105791 0.0102818
317000 1.08661 -0.0800535 0.0104941
318000 1.09017 -0.0778133 0.0104763
319000 1.07379 -0.0620305 0.0103277
320000 1.0862 -0.0755142 0.0103429
321000 1.07845 -0.0709972 0.0103573
322000 1.10062 -0.0656082 0.0106863
323000 1.09075 -0.071713 0.0104861
324000 1.09345 -0.0684871 0.010559
325000 1.11097 -0.0665545 0.010606
326000 1.08597 -0.0623222 0.010434
327000 1.08574 -0.0668747 0.0103163
328000 1.12197 -0.0791092 0.0109881
329000 1.08404 -0.099841 0.0103296
330000 1.10927 -0.0928772 0.0106396
331000 1.09541 -0.123739 0.0102437
332000 1.10306 -0.106808 0.0103887
333000 1.10937 -0.133573 0.0102974
334000 1.10763 -0.123388 0.0103548
335000 1.08859 -0.131583 0.0103928
336000 1.11474 -0.0820961 0.010644
337000 1.1404 -0.0765272 0.0110933
338000 1.10591 -0.0748917 0.0106627
339000 1.12758 -0.0785395 0.0109256
340000 1.13665 -0.106298 0.0108548
341000 1.09787 -0.102818 0.010194
342000 1.07532 -0.0886184 0.0103243
343000 1.11325 -0.0688939 0.0106873
344000 1.09955 -0.0620634 0.0106951
345000 1.08988 -0.0879876 0.0102638
346000 1.10855 -0.0923855 0.010682
347000 1.1297 -0.0768619 0.0109662
348000 1.11615 -0.0696833 0.0107442
349000 1.11698 -0.0832238 0.0106177
350000 1.09528 -0.106582 0.0103779
351000 1.06959 -0.0795567 0.0103508
352000 1.10859 -0.101665 0.0105635
353000 1.08131 -0.0938169 0.0102802
354000 1.09186 -0.0945792 0.0102524
355000 1.09765 -0.0978365 0.0104136
356000 1.08099 -0.0856004 0.0102856
357000 1.09939 -0.08725 0.0104857
358000 1.13015 -0.105245 0.0107235
359000 1.05622 -0.0997469 0.0102442
360000 1.12014 -0.098331 0.0106844
361000 1.11392 -0.0876069 0.0104874
362000 1.12046 -0.0971424 0.0107344
363000 1.1097 -0.0771331 0.0107356
364000 1.10595 -0.0662184 0.0106142
365000 1.10273 -0.0872086 0.0104445
366000 1.11075 -0.0684716 0.0106564
367000 1.09875 -0.077716 0.0104972
368000 1.10443 -0.0802563 0.0105096
369000 1.09374 -0.0851196 0.0105696
370000 1.10974 -0.0896987 0.0105552
371000 1.09462 -0.0852145 0.0103422
372000 1.11884 -0.0851132 0.010735
373000 1.13736 -0.0679283 0.0108494
374000 1.07737 -0.0819969 0.0102668
375000 1.11346 -0.0725281 0.010739
376000 1.09474 -0.0831366 0.0101659
377000 1.12462 -0.0836729 0.0107742
378000 1.07687 -0.0739037 0.0103541
379000 1.10198 -0.0759732 0.0105865
380000 1.10762 -0.0646209 0.0105606
381000 1.05423 -0.0742196 0.0101927
382000 1.07166 -0.0889285 0.010145
383000 1.09115 -0.0908961 0.0103565
384000 1.10318 -0.0850306 0.0105016
385000 1.10621 -0.0952052 0.0105036
386000 1.07806 -0.0874133 0.0101813
387000 1.10144 -0.0986571 0.0104833
388000 1.10743 -0.104505 0.0103948
389000 1.11001 -0.0767674 0.0106843
390000 1.0555 -0.0839866 0.00995802
391000 1.09251 -0.0689754 0.0103217
392000 1.10391 -0.069239 0.0106043
393000 1.06903 -0.0877651 0.0101102
394000 1.09892 -0.091828 0.0104742
395000 1.09779 -0.0966728 0.0103629
396000 1.08203 -0.081832 0.0103283
397000 1.11907 -0.102027 0.0105967
398000 1.06877 -0.0949296 0.0100794
399000 1.13834 -0.104099 0.0107869
400000 1.11004 -0.0860906 0.0106608
401000 1.08418 -0.0784471 0.0104147
402000 1.12308 -0.0846662 0.010713
403000 1.08744 -0.0828875 0.0101611
404000 1.12222 -0.0717606 0.0107855
405000 1.10704 -0.0572473 0.0107898
406000 1.10004 -0.0698436 0.0106882
407000 1.09874 -0.0659155 0.0104721
408000 1.12168 -0.0574871 0.0108872
409000 1.10379 -0.044388 0.0107428
410000 1.08526 -0.0547493 0.0104491
411000 1.10301 -0.0821734 0.0105555
412000 1.10576 -0.0682251 0.0106399
413000 1.10886 -0.0700102 0.0105957
414000 1.0951 -0.0915602 0.0104157
415000 1.07593 -0.0966929 0.0103341
416000 1.10152 -0.0988084 0.0105376
417000 1.1022 -0.0906609 0.0103857
418000 1.09666 -0.0745814 0.0105874
419000 1.10406 -0.0993338 0.0103019
420000 1.10173 -0.0931941 0.0104374
421000 1.09864 -0.100231 0.0102203
422000 1.08674 -0.101613 0.0102947
423000 1.11535 -0.0828889 0.0106213
424000 1.10239 -0.0772236 0.0105013
425000 1.11926 -0.0770649 0.0108055
426000 1.10665 -0.0859078 0.0106547
427000 1.07682 -0.0584907 0.0104822
428000 1.14755 -0.0655958 0.011121
429000 1.10169 -0.076453 0.0104766
430000 1.07761 -0.0547975 0.0103767
431000 1.10813 -0.0904314 0.0105839
432000 1.08544 -0.0869079 0.0104104
433000 1.11591 -0.0676862 0.0108153
434000 1.11288 -0.0759841 0.0106011
435000 1.10057 -0.0745134 0.0106317
436000 1.09882 -0.0798539 0.0104532
437000 1.08316 -0.0763978 0.0104548
438000 1.08724 -0.0590081 0.010456
439000 1.11268 -0.0804051 0.0106222
440000 1.06715 -0.0720613 0.0102715
441000 1.07321 -0.0603154 0.0103524
442000 1.08663 -0.0576146 0.0103544
443000 1.10969 -0.0583102 0.0106919
444000 1.09607 -0.064068 0.0104898
445000 1.11375 -0.0730153 0.010856
446000 1.06426 -0.0843479 0.00994446
447000 1.10254 -0.0856456 0.0104218
448000 1.09369 -0.0726116 0.0103759
449000 1.14549 -0.0816944 0.0109055
450000 1.09039 -0.0654748 0.0104198
451000 1.09186 -0.0825323 0.0103653
452000 1.11431 -0.073416 0.0106853
453000 1.11678 -0.0900417 0.0107748
454000 1.05978 -0.0712916 0.0101534
455000 1.12513 -0.0620292 0.0109798
456000 1.06107 -0.0713452 0.0102783
457000 1.13562 -0.0793031 0.0110136
458000 1.07496 -0.0786848 0.0104324
459000 1.1074 -0.0996167 0.010396
460000 1.09997 -0.0881121 0.0106191
461000 1.11507 -0.0758117 0.0106654
462000 1.09792 -0.0644105 0.0106006
463000 1.10931 -0.0554703 0.0106105
464000 1.10804 -0.0433747 0.0108299
465000 1.09743 -0.0529924 0.0105636
466000 1.07391 -0.0646334 0.0102056
467000 1.09376 -0.0792224 0.0105931
468000 1.12945 -0.103713 0.0106328
469000 1.13973 -0.094438 0.010857
470000 1.11813 -0.082912 0.0107642
471000 1.09434 -0.0977006 0.0103603
472000 1.13386 -0.0980034 0.0106929
473000 1.08575 -0.0930532 0.0104205
474000 1.11385 -0.078782 0.0105995
475000 1.06998 -0.0795073 0.0102347
476000 1.10295 -0.0646219 0.0105739
477000 1.11626 -0.0670951 0.0107176
478000 1.10834 -0.0637866 0.0106935
479000 1.11265 -0.0798675 0.0106315
480000 1.07483 -0.0969543 0.0103461
481000 1.0949 -0.0769914 0.0104489
482000 1.08131 -0.0954438 0.0103207
483000 1.13643 -0.0792656 0.0108183
484000 1.08453 -0.0782496 0.0104419
485000 1.0841 -0.0699904 0.0104646
486000 1.11081 -0.090366 0.0107518
487000 1.10348 -0.0802798 0.0105885
488000 1.09541 -0.0806427 0.010472
489000 1.10405 -0.0624521 0.0106376
490000 1.11546 -0.0647043 0.0107904
491000 1.11467 -0.0650638 0.0107173
492000 1.09184 -0.0698361 0.0104589
493000 1.11982 -0.0944724 0.0106481
494000 1.10636 -0.0923066 0.0105515
495000 1.11143 -0.0871732 0.0107634
496000 1.12847 -0.0916703 0.0106775
497000 1.05235 -0.0866792 0.0100311
498000 1.11848 -0.0739625 0.0105961
499000 1.13925 -0.0762076 0.0108738
500000 1.10691 -0.0861517 0.0105167
501000 1.1106 -0.077037 0.0105775
502000 1.08382 -0.0965561 0.0103004
503000 1.07645 -0.0989796 0.0102469
504000 1.1286 -0.0936368 0.0107337
505000 1.13523 -0.0874931 0.0107927
506000 1.11396 -0.11023 0.01061
507000 1.09493 -0.0976709 0.0103252
508000 1.09008 -0.0907903 0.0104201
509000 1.10353 -0.0881958 0.0106328
510000 1.12427 -0.0762782 0.0109042
511000 1.11079 -0.0866928 0.010531
512000 1.12851 -0.104093 0.0107295
513000 1.08307 -0.108151 0.0101752
514000 1.10007 -0.0976819 0.0102885
515000 1.13444 -0.0816129 0.010815
516000 1.08228 -0.0695785 0.0104684
517000 1.07111 -0.0605979 0.0101642
518000 1.12097 -0.057837 0.0107211
519000 1.10898 -0.0446045 0.0108245
520000 1.0661 -0.0595098 0.0102915
521000 1.10514 -0.0628785 0.0106045
522000 1.06869 -0.0629874 0.0102029
523000 1.1178 -0.0814449 0.0105919
524000 1.07189 -0.0703921 0.0102985
525000 1.09723 -0.0737789 0.0104301
526000 1.11676 -0.0707473 0.0106778
527000 1.11171 -0.0703811 0.0105288
528000 1.08087 -0.0720175 0.0103122
529000 1.10745 -0.066688 0.0106796
530000 1.12561 -0.0822837 0.0106061
531000 1.10251 -0.0651006 0.0105951
532000 1.08208 -0.0839704 0.0102325
533000 1.08434 -0.0762168 0.0103706
534000 1.11955 -0.0701953 0.010673
535000 1.07466 -0.0606249 0.010318
536000 1.1301 -0.0639956 0.010873
537000 1.07118 -0.0750911 0.0102946
538000 1.12576 -0.0565064 0.0109879
539000 1.0763 -0.0796115 0.010335
540000 1.07578 -0.0716675 0.0104104
541000 1.1306 -0.0582066 0.0110117
542000 1.08549 -0.0760723 0.0105211
543000 1.09403 -0.0595056 0.0107486
544000 1.06882 -0.0930281 0.0101881
545000 1.07768 -0.104198 0.0101215
546000 1.10467 -0.088374 0.0104971
547000 1.12458 -0.0711667 0.0107907
548000 1.06632 -0.0765141 0.0101081
549000 1.11357 -0.0624735 0.0107079
550000 1.11993 -0.0693404 0.0106999
551000 1.0999 -0.0811735 0.010535
552000 1.08816 -0.0573515 0.0105624
553000 1.10682 -0.0734393 0.0104962
554000 1.10631 -0.0566095 0.0107753
555000 1.12817 -0.0631612 0.0109136
556000 1.14837 -0.0685868 0.010996
557000 1.08766 -0.0714682 0.0105091
558000 1.1148 -0.0609932 0.0107561
559000 1.1224 -0.0716322 0.0108106
560000 1.09815 -0.0650772 0.0106315
561000 1.12171 -0.0814211 0.0109083
562000 1.06544 -0.0684764 0.0100676
563000 1.07759 -0.0738737 0.0101869
564000 1.08714 -0.0965254 0.0103018
565000 1.09078 -0.0988413 0.0102811
566000 1.08627 -0.0720044 0.0103633
567000 1.09884 -0.0706305 0.010511
568000 1.10479 -0.0801902 0.010575
569000 1.08008 -0.0779397 0.0104503
570000 1.08516 -0.0573801 0.0105959
571000 1.08977 -0.0558881 0.0105312
572000 1.08391 -0.0548151 0.0105024
573000 1.07593 -0.0482018 0.0104509
574000 1.11909 -0.076996 0.0107212
575000 1.0869 -0.0701653 0.010447
576000 1.12613 -0.0646414 0.010864
577000 1.10087 -0.0794902 0.0104365
578000 1.07127 -0.0707936 0.0103133
579000 1.09326 -0.0769638 0.010538
580000 1.10061 -0.0640212 0.0106697
581000 1.10927 -0.0554652 0.0106703
582000 1.12077 -0.0728488 0.0107587
583000 1.09534 -0.0738071 0.0104627
584000 1.08215 -0.0931008 0.010242
585000 1.12727 -0.066668 0.0108427
586000 1.05326 -0.0859968 0.0100554
587000 1.13501 -0.056684 0.0109448
588000 1.0779 -0.070779 0.0102736
589000 1.13537 -0.0760312 0.0109392
590000 1.06691 -0.0727693 0.0101232
591000 1.0784 -0.0728501 0.0102748
592000 1.15341 -0.0859869 0.0110729
593000 1.06979 -0.0908936 0.0102961
594000 1.09902 -0.0954865 0.0105248
595000 1.06521 -0.0795026 0.0102345
596000 1.12649 -0.109567 0.0106053
597000 1.11429 -0.106905 0.0104924
598000 1.06465 -0.0972626 0.010172
599000 1.11601 -0.087596 0.010773
600000 1.08521 -0.0762309 0.010474
601000 1.09034 -0.0624266 0.0106375
602000 1.11787 -0.0746898 0.0106586
603000 1.08635 -0.104233 0.0104018
604000 1.11336 -0.10611 0.0103745
605000 1.09099 -0.0992674 0.0102064
606000 1.11186 -0.0997716 0.0105588
607000 1.11777 -0.108495 0.0106619
608000 1.07629 -0.088357 0.0102518
609000 1.07768 -0.0746509 0.0102003
610000 1.11753 -0.0648807 0.0108312
611000 1.11387 -0.0758677 0.0105094
612000 1.10407 -0.0788143 0.0104842
613000 1.09403 -0.0767584 0.0104021
614000 1.10326 -0.0836578 0.0104706
615000 1.12594 -0.0774551 0.0108471
616000 1.06767 -0.0830037 0.0102342
617000 1.13306 -0.0884628 0.0108514
618000 1.10238 -0.0757043 0.0104836
619000 1.08263 -0.0812809 0.0102851
620000 1.099 -0.0742314 0.0107043
621000 1.08433 -0.0933098 0.0103444
622000 1.12126 -0.0850048 0.0106442
623000 1.11332 -0.0741279 0.0106821
624000 1.11371 -0.0795315 0.0106596
625000 1.11524 -0.0762165 0.0107863
626000 1.0878 -0.0805787 0.0105375
627000 1.11983 -0.0925692 0.010683
628000 1.11416 -0.105151 0.010484
629000 1.07735 -0.111053 0.00993068
630000 1.10009 -0.0816581 0.010354
631000 1.11299 -0.0529915 0.0109121
632000 1.1258 -0.0633213 0.0108453
633000 1.11045 -0.067099 0.0106935
634000 1.089 -0.0935407 0.0103528
635000 1.08022 -0.0788396 0.0102021
636000 1.10589 -0.0781848 0.0106326
637000 1.11119 -0.0782705 0.0106136
638000 1.12485 -0.0592813 0.0108574
639000 1.10906 -0.0680367 0.0104602
640000 1.10925 -0.0662491 0.0105026
641000 1.09059 -0.0581721 0.0104413
642000 1.08862 -0.0663337 0.0104853
643000 1.11349 -0.0662435 0.0107234
644000 1.10327 -0.0635136 0.0106343
645000 1.07685 -0.0496906 0.0104356
646000 1.12842 -0.086484 0.010941
647000 1.08479 -0.0816871 0.0104747
648000 1.10134 -0.096512 0.0104262
649000 1.10567 -0.101546 0.0104314
650000 1.08836 -0.080007 0.010492
651000 1.11637 -0.0798446 0.0107462
652000 1.13072 -0.06568 0.0108496
653000 1.0858 -0.0617241 0.0105436
654000 1.09863 -0.0949654 0.0103466
655000 1.12444 -0.0998007 0.0105779
656000 1.10443 -0.103295 0.0104059
657000 1.09986 -0.0756447 0.0103904
658000 1.1036 -0.0839918 0.01052
659000 1.11811 -0.0714437 0.0108364
660000 1.09267 -0.0762262 0.0104282
661000 1.14049 -0.0811979 0.0108314
662000 1.103 -0.0880942 0.0104785
663000 1.10077 -0.0925705 0.010473
664000 1.07464 -0.0674404 0.010268
665000 1.10373 -0.0890315 0.0105324
666000 1.0909 -0.0832374 0.0105575
667000 1.07758 -0.0848027 0.0102151
668000 1.08402 -0.111121 0.0101649
669000 1.11097 -0.106785 0.0106132
670000 1.09169 -0.102355 0.0103285
671000 1.08725 -0.10721 0.0102032
