# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
224000 1.85678 -0.637749 0.164412
225000 1.73165 -0.686258 0.147398
226000 1.77679 -0.700128 0.157411
227000 1.79243 -0.607715 0.163474
228000 1.84434 -0.670748 0.162248
229000 1.79765 -0.655723 0.156369
230000 1.77244 -0.624358 0.156994
231000 1.80491 -0.602741 0.162156
232000 1.85162 -0.625759 0.166176
233000 1.85839 -0.633376 0.167786
234000 1.81865 -0.601178 0.16798
235000 1.77711 -0.631461 0.162229
236000 1.81747 -0.632515 0.169843
237000 1.81948 -0.668842 0.163433
238000 1.79248 -0.614203 0.168668
239000 1.78746 -0.681597 0.1607
240000 1.80531 -0.694008 0.1627
241000 1.75011 -0.62261 0.156182
242000 1.82741 -0.61466 0.166047
243000 1.72817 -0.606636 0.156221
244000 1.85156 -0.621862 0.168118
245000 1.77672 -0.666526 0.159496
246000 1.77865 -0.604257 0.162816
247000 1.80651 -0.6186 0.163392
248000 1.75165 -0.6615 0.159587
249000 1.79285 -0.660788 0.162554
250000 1.83545 -0.562065 0.168951
251000 1.81465 -0.636522 0.159842
252000 1.82277 -0.620357 0.176295
253000 1.76218 -0.563777 0.163812
254000 1.80494 -0.606696 0.164183
255000 1.85288 -0.619846 0.169529
256000 1.8708 -0.656138 0.161515
257000 1.85649 -0.633738 0.161476
258000 1.75363 -0.623049 0.16012
259000 1.80321 -0.60742 0.162356
260000 1.85522 -0.655031 0.169859
261000 1.80135 -0.626193 0.161577
262000 1.76669 -0.611425 0.160339
263000 1.7823 -0.62225 0.166076
264000 1.84727 -0.627499 0.16822
265000 1.80895 -0.59245 0.16017
266000 1.85472 -0.613238 0.168929
267000 1.76687 -0.594782 0.161259
268000 1.79102 -0.660175 0.155622
269000 1.77184 -0.625142 0.154548
270000 1.76029 -0.579754 0.160932
271000 1.85908 -0.647997 0.166942
272000 1.80593 -0.605361 0.161397
273000 1.79147 -0.671552 0.158773
274000 1.81281 -0.586141 0.165169
275000 1.83025 -0.625289 0.167088
276000 1.81123 -0.598586 0.168254
277000 1.79375 -0.57601 0.164544
278000 1.8117 -0.576801 0.170286
279000 1.82881 -0.587965 0.16364
280000 1.79318 -0.652463 0.15896
281000 1.80679 -0.624675 0.165759
282000 1.8058 -0.621585 0.163847
283000 1.7724 -0.619593 0.160353
284000 1.73443 -0.602105 0.151034
285000 1.8319 -0.60856 0.156094
286000 1.82991 -0.602981 0.169783
287000 1.7986 -0.568902 0.165626
288000 1.82983 -0.612895 0.169036
289000 1.80843 -0.663016 0.162637
290000 1.82024 -0.624321 0.171524
291000 1.86078 -0.58973 0.174129
292000 1.7806 -0.604974 0.161957
293000 1.81858 -0.630562 0.16661
294000 1.75156 -0.662947 0.158407
295000 1.85709 -0.581414 0.17582
296000 1.76665 -0.561477 0.163313
297000 1.83221 -0.613225 0.173451
298000 1.7725 -0.641659 0.163824
299000 1.812 -0.593845 0.164373
300000 1.78739 -0.58428 0.158833
301000 1.81146 -0.628056 0.171316
302000 1.77621 -0.603748 0.159256
303000 1.82329 -0.625208 0.165878
304000 1.82659 -0.597423 0.166337
305000 1.84254 -0.65081 0.163056
306000 1.79826 -0.689523 0.154023
307000 1.78545 -0.599236 0.160264
308000 1.76391 -0.617396 0.157326
309000 1.81492 -0.596595 0.168278
310000 1.78733 -0.658217 0.155747
311000 1.84751 -0.657597 0.169193
312000 1.7983 -0.665283 0.153663
313000 1.79951 -0.628999 0.162158
314000 1.76603 -0.6259 0.157561
315000 1.77875 -0.635443 0.160388
316000 1.8778 -0.594026 0.16514
317000 1.7832 -0.58508 0.165847
318000 1.79108 -0.610955 0.161479
319000 1.78713 -0.607906 0.154938
320000 1.76343 -0.587479 0.154394
321000 1.80824 -0.587495 0.164139
322000 1.76601 -0.639161 0.162598
323000 1.78596 -0.639183 0.158238
324000 1.81889 -0.647983 0.162005
325000 1.75333 -0.614988 0.162337
326000 1.8611 -0.620626 0.169307
327000 1.78471 -0.650252 0.158535
328000 1.75048 -0.66153 0.156361
329000 1.75967 -0.622372 0.157487
330000 1.80406 -0.618519 0.164437
331000 1.81203 -0.654544 0.163526
332000 1.77156 -0.619162 0.162128
333000 1.78372 -0.631855 0.155516
334000 1.84923 -0.624057 0.178362
335000 1.85157 -0.686227 0.169174
336000 1.7779 -0.614708 0.157415
337000 1.83009 -0.594358 0.161475
338000 1.74885 -0.671446 0.150853
339000 1.80339 -0.639649 0.162154
340000 1.78809 -0.643505 0.161697
341000 1.73991 -0.639844 0.15393
342000 1.85126 -0.623574 0.169688
343000 1.76359 -0.616982 0.163018
344000 1.77982 -0.600989 0.160226
345000 1.79025 -0.608425 0.158846
346000 1.7516 -0.628595 0.15469
347000 1.82265 -0.619877 0.165788
348000 1.77439 -0.649061 0.162778
349000 1.82238 -0.555512 0.165392
350000 1.81015 -0.608555 0.164598
351000 1.7496 -0.643303 0.155601
352000 1.86843 -0.632195 0.169212
353000 1.75087 -0.606274 0.160634
354000 1.78014 -0.629751 0.158004
355000 1.81771 -0.619424 0.166975
356000 1.75728 -0.630233 0.161017
357000 1.76798 -0.672673 0.160261
358000 1.7891 -0.684684 0.151757
359000 1.77403 -0.57927 0.165253
360000 1.84084 -0.582035 0.164313
361000 1.80315 -0.62283 0.163017
362000 1.88566 -0.626582 0.171883
363000 1.76804 -0.616021 0.158727
364000 1.80062 -0.607524 0.158663
365000 1.73037 -0.657577 0.150048
366000 1.83463 -0.598517 0.165239
367000 1.8153 -0.587365 0.165624
368000 1.8087 -0.653044 0.166655
369000 1.74231 -0.60571 0.156325
370000 1.83663 -0.585767 0.172974
371000 1.75698 -0.630993 0.154553
372000 1.84455 -0.646451 0.163674
373000 1.79802 -0.657776 0.162445
374000 1.8018 -0.61864 0.166971
375000 1.80368 -0.622751 0.162723
376000 1.77741 -0.638655 0.159377
377000 1.85984 -0.632205 0.166806
378000 1.75396 -0.601151 0.162224
379000 1.83321 -0.609626 0.162729
380000 1.74315 -0.648985 0.153838
381000 1.74255 -0.638789 0.153986
382000 1.80728 -0.616362 0.165895
383000 1.76552 -0.612697 0.160296
384000 1.81842 -0.652441 0.15679
385000 1.83986 -0.621745 0.166501
386000 1.78449 -0.603768 0.160895
387000 1.73754 -0.589762 0.156618
388000 1.81925 -0.624501 0.163343
389000 1.82624 -0.632713 0.156092
390000 1.74184 -0.615334 0.158504
391000 1.75083 -0.605053 0.159787
392000 1.78761 -0.625329 0.163337
393000 1.87309 -0.6483 0.166215
394000 1.74303 -0.65738 0.154405
395000 1.7878 -0.642215 0.160615
396000 1.82171 -0.609434 0.166713
397000 1.81505 -0.636648 0.166555
398000 1.80443 -0.634134 0.160622
399000 1.80969 -0.645498 0.165
400000 1.77127 -0.636625 0.153725
401000 1.79542 -0.67961 0.153963
402000 1.81533 -0.650712 0.161292
403000 1.80358 -0.663671 0.155325
404000 1.75239 -0.618362 0.154957
405000 1.74754 -0.59831 0.157417
406000 1.84403 -0.610989 0.164238
407000 1.82592 -0.615278 0.169488
408000 1.82034 -0.621382 0.163044
409000 1.80208 -0.615952 0.162922
410000 1.81585 -0.653792 0.169051
411000 1.79983 -0.622594 0.169535
412000 1.76 -0.612088 0.153119
413000 1.77685 -0.610179 0.162161
414000 1.78455 -0.636872 0.161279
415000 1.83018 -0.626708 0.166162
416000 1.75683 -0.612444 0.158779
417000 1.85313 -0.629745 0.166654
418000 1.75075 -0.629992 0.159489
419000 1.77236 -0.59536 0.155649
420000 1.82543 -0.627524 0.161076
421000 1.78788 -0.672549 0.160913
422000 1.86711 -0.582171 0.171292
423000 1.74061 -0.668622 0.153354
424000 1.87427 -0.595644 0.176349
425000 1.86825 -0.623706 0.164209
426000 1.79032 -0.662691 0.158581
427000 1.75816 -0.669027 0.159644
428000 1.78282 -0.621231 0.159444
429000 1.81318 -0.635001 0.160449
430000 1.80468 -0.624529 0.162164
431000 1.84316 -0.635071 0.160187
432000 1.82728 -0.634839 0.163648
433000 1.74541 -0.613097 0.153749
434000 1.7869 -0.642874 0.161566
435000 1.80435 -0.618794 0.166143
436000 1.77691 -0.586636 0.167128
437000 1.80185 -0.594487 0.158647
438000 1.79329 -0.608401 0.165035
439000 1.80312 -0.588409 0.161435
440000 1.81126 -0.62021 0.16755
441000 1.79052 -0.624189 0.168451
442000 1.81015 -0.641695 0.162189
443000 1.80923 -0.658293 0.168544
444000 1.80398 -0.634802 0.161606
445000 1.79705 -0.642299 0.163903
446000 1.85649 -0.651003 0.169768
447000 1.79686 -0.660882 0.158016
448000 1.78796 -0.65252 0.157795
449000 1.77009 -0.652636 0.155738
450000 1.83843 -0.586877 0.169981
451000 1.79094 -0.646813 0.160376
452000 1.79601 -0.569791 0.160629
453000 1.74342 -0.586556 0.159355
454000 1.73916 -0.644481 0.158773
455000 1.84967 -0.602115 0.166371
456000 1.79133 -0.62039 0.164453
457000 1.77268 -0.622114 0.161668
458000 1.79986 -0.610572 0.155965
459000 1.73784 -0.675672 0.151275
460000 1.79869 -0.700561 0.164885
461000 1.74438 -0.617045 0.159906
462000 1.84535 -0.639262 0.162185
463000 1.78627 -0.606313 0.158321
464000 1.78003 -0.643671 0.15659
465000 1.81055 -0.629449 0.158529
466000 1.80395 -0.602101 0.164806
467000 1.8459 -0.618432 0.17507
468000 1.78518 -0.669127 0.157755
469000 1.80214 -0.642098 0.158168
470000 1.79884 -0.698719 0.162038
471000 1.80436 -0.635281 0.15604
472000 1.73508 -0.616896 0.151245
473000 1.78881 -0.706333 0.153882
474000 1.79584 -0.675363 0.160229
475000 1.83436 -0.623548 0.16701
476000 1.73737 -0.576222 0.16007
477000 1.8465 -0.618073 0.166082
478000 1.73199 -0.619709 0.155558
479000 1.81693 -0.620254 0.167814
480000 1.76587 -0.645991 0.159554
481000 1.80639 -0.58925 0.162173
482000 1.78173 -0.613384 0.156465
483000 1.83735 -0.652876 0.162109
484000 1.83323 -0.605581 0.165657
485000 1.76589 -0.634023 0.160501
486000 1.74367 -0.651012 0.155861
487000 1.79849 -0.61157 0.159329
488000 1.7951 -0.652993 0.162276
489000 1.80392 -0.639464 0.165235
490000 1.74349 -0.624644 0.167093
491000 1.80995 -0.640847 0.162761
492000 1.82097 -0.600615 0.165965
493000 1.76461 -0.604941 0.161007
494000 1.76811 -0.611249 0.160443
495000 1.86813 -0.618859 0.163433
496000 1.77066 -0.605317 0.158784
497000 1.83624 -0.623891 0.163489
498000 1.78864 -0.679499 0.163545
499000 1.79332 -0.635656 0.158828
500000 1.83087 -0.621493 0.162673
501000 1.78555 -0.618857 0.164251
502000 1.79115 -0.580304 0.157716
503000 1.84728 -0.63451 0.170608
504000 1.71932 -0.635829 0.151705
505000 1.79072 -0.605934 0.159394
506000 1.85392 -0.583901 0.170681
507000 1.82623 -0.656008 0.157747
508000 1.78951 -0.627701 0.159707
509000 1.78176 -0.631796 0.168243
510000 1.81361 -0.644065 0.159263
511000 1.75252 -0.60601 0.161164
512000 1.80482 -0.590652 0.167033
513000 1.83654 -0.583172 0.174544
514000 1.79499 -0.612102 0.166309
515000 1.81121 -0.636643 0.166562
516000 1.74648 -0.607401 0.157086
517000 1.83235 -0.648192 0.166493
518000 1.84428 -0.600693 0.166766
519000 1.7425 -0.66824 0.149078
520000 1.81694 -0.643322 0.15766
521000 1.8385 -0.581284 0.175715
522000 1.83592 -0.621788 0.169131
523000 1.80471 -0.620125 0.162767
524000 1.79759 -0.595294 0.1667
525000 1.74891 -0.659835 0.155817
526000 1.7901 -0.643071 0.161458
527000 1.80322 -0.612147 0.156572
528000 1.7977 -0.662481 0.157735
529000 1.80581 -0.638484 0.162701
530000 1.77368 -0.627424 0.162711
531000 1.84322 -0.584732 0.171461
532000 1.73713 -0.585765 0.15691
533000 1.81736 -0.602683 0.168785
534000 1.82894 -0.613988 0.164242
535000 1.76802 -0.613119 0.152759
536000 1.79456 -0.595637 0.169696
537000 1.82136 -0.595612 0.169428
538000 1.81681 -0.636905 0.156759
539000 1.79667 -0.570541 0.163357
540000 1.82307 -0.599346 0.164346
541000 1.80854 -0.579495 0.171903
542000 1.84506 -0.653636 0.169281
543000 1.84037 -0.610489 0.16522
544000 1.80807 -0.626276 0.163768
545000 1.80858 -0.622941 0.165029
546000 1.78081 -0.62984 0.159854
547000 1.79099 -0.61229 0.164633
548000 1.82158 -0.621814 0.161926
549000 1.77511 -0.633569 0.156208
550000 1.79282 -0.647805 0.16004
551000 1.77574 -0.607172 0.162522
552000 1.79746 -0.615403 0.159532
553000 1.82152 -0.652911 0.161892
554000 1.82767 -0.57139 0.171011
555000 1.78055 -0.637078 0.15977
556000 1.84675 -0.623939 0.16078
557000 1.8191 -0.632477 0.164361
558000 1.84274 -0.610663 0.164656
559000 1.81925 -0.599079 0.170004
560000 1.79449 -0.646117 0.157535
561000 1.85308 -0.568556 0.1707
562000 1.74496 -0.613263 0.155295
563000 1.88507 -0.636844 0.171144
564000 1.79148 -0.603576 0.159167
565000 1.82362 -0.613398 0.163472
566000 1.77279 -0.671068 0.157416
567000 1.83399 -0.618201 0.165286
568000 1.82237 -0.607631 0.163174
569000 1.75197 -0.6502 0.157461
570000 1.80952 -0.63782 0.163356
571000 1.88259 -0.686652 0.16763
572000 1.75639 -0.628198 0.162886
573000 1.85944 -0.630848 0.167138
574000 1.75964 -0.622317 0.155152
575000 1.76623 -0.63291 0.155103
576000 1.76008 -0.646883 0.153109
577000 1.82988 -0.626907 0.168289
578000 1.8385 -0.64384 0.168241
579000 1.84387 -0.627236 0.170752
580000 1.80605 -0.650533 0.163683
581000 1.8677 -0.604731 0.16662
582000 1.83137 -0.64579 0.162127
583000 1.83249 -0.64448 0.160578
584000 1.8352 -0.587494 0.167811
585000 1.75125 -0.619275 0.165264
586000 1.81921 -0.60313 0.164333
587000 1.80429 -0.599616 0.163765
588000 1.77195 -0.616939 0.165391
589000 1.7993 -0.65654 0.155557
590000 1.80398 -0.599817 0.163201
591000 1.82986 -0.649477 0.157095
592000 1.79652 -0.636755 0.158399
593000 1.79634 -0.662464 0.159957
594000 1.77932 -0.603999 0.167596
595000 1.75561 -0.654703 0.159156
596000 1.85119 -0.61011 0.172979
597000 1.72747 -0.630971 0.147816
598000 1.8494 -0.599748 0.164069
599000 1.79858 -0.616807 0.164577
600000 1.85429 -0.621757 0.173803
601000 1.77949 -0.556403 0.159409
602000 1.75518 -0.645503 0.160568
603000 1.85277 -0.607564 0.164707
604000 1.78363 -0.660392 0.160295
605000 1.82251 -0.645084 0.164007
606000 1.75676 -0.686416 0.154317
607000 1.82488 -0.717582 0.163284
608000 1.77183 -0.640099 0.155078
609000 1.81741 -0.629823 0.167577
610000 1.782 -0.638345 0.154724
611000 1.83234 -0.61933 0.16171
612000 1.79403 -0.61995 0.159832
613000 1.79586 -0.630451 0.163246
614000 1.76203 -0.631582 0.1542
615000 1.79257 -0.644365 0.156875
616000 1.79821 -0.611123 0.164542
617000 1.72515 -0.640883 0.149182
618000 1.79001 -0.64292 0.158269
619000 1.79201 -0.64868 0.158795
620000 1.88016 -0.584225 0.179491
621000 1.79558 -0.631653 0.164523
622000 1.83841 -0.622894 0.167008
623000 1.81975 -0.6459 0.167493
624000 1.83037 -0.627759 0.167869
625000 1.79149 -0.6192 0.158257
626000 1.79276 -0.606835 0.162844
627000 1.82443 -0.609272 0.165698
628000 1.73847 -0.649779 0.151992
629000 1.84079 -0.635098 0.166526
630000 1.73726 -0.659003 0.151195
631000 1.84877 -0.59688 0.17675
632000 1.80136 -0.654486 0.16224
633000 1.78359 -0.619881 0.163823
634000 1.81203 -0.624839 0.165399
635000 1.8023 -0.594126 0.157117
636000 1.80088 -0.609632 0.160453
637000 1.78578 -0.64053 0.153954
638000 1.81155 -0.574045 0.170811
639000 1.75836 -0.533618 0.169385
640000 1.78599 -0.633596 0.158005
641000 1.84209 -0.638297 0.16524
642000 1.8136 -0.603215 0.166463
643000 1.84243 -0.679707 0.164696
644000 1.76272 -0.599377 0.157998
645000 1.82225 -0.586458 0.165212
646000 1.78212 -0.632123 0.162036
647000 1.82424 -0.61939 0.163066
648000 1.83403 -0.687243 0.165351
649000 1.82443 -0.632251 0.165377
650000 1.81668 -0.658847 0.16436
651000 1.83349 -0.57709 0.168686
652000 1.77225 -0.686545 0.154616
653000 1.82767 -0.661911 0.164616
654000 1.7609 -0.633103 0.155954
655000 1.83605 -0.675388 0.158219
656000 1.75781 -0.603273 0.15432
657000 1.79907 -0.614549 0.164497
658000 1.82915 -0.596838 0.168203
659000 1.87629 -0.603083 0.171182
660000 1.78117 -0.603687 0.165074
661000 1.82693 -0.614308 0.168941
662000 1.83465 -0.620499 0.16326
663000 1.79403 -0.630163 0.164905
664000 1.84545 -0.582809 0.174325
665000 1.78229 -0.602768 0.166165
666000 1.80288 -0.636533 0.162878
667000 1.85778 -0.59858 0.17456
668000 1.79659 -0.632384 0.162997
669000 1.78996 -0.612783 0.159301
670000 1.80761 -0.638772 0.153406
671000 1.77444 -0.68838 0.152876
672000 1.76462 -0.641249 0.156487
673000 1.77719 -0.619641 0.162004
674000 1.84267 -0.602824 0.170485
675000 1.83365 -0.56142 0.171856
676000 1.80711 -0.633906 0.169981
677000 1.79388 -0.637961 0.157552
678000 1.74244 -0.627322 0.15631
679000 1.79543 -0.665727 0.152957
680000 1.79967 -0.63763 0.1606
681000 1.77015 -0.619999 0.156112
682000 1.82868 -0.602384 0.165793
683000 1.77223 -0.700294 0.159097
684000 1.86911 -0.604376 0.169703
685000 1.76925 -0.598494 0.161838
686000 1.7455 -0.574549 0.160318
687000 1.87034 -0.587093 0.174111
688000 1.76558 -0.595909 0.156743
689000 1.79349 -0.620614 0.159484
690000 1.80412 -0.633104 0.162936
691000 1.8073 -0.584964 0.168219
692000 1.82182 -0.63496 0.158016
693000 1.74382 -0.664197 0.156509
694000 1.84895 -0.643721 0.170734
695000 1.77127 -0.592586 0.162876
696000 1.81149 -0.6413 0.157758
697000 1.8468 -0.651323 0.169934
698000 1.77768 -0.585715 0.167007
699000 1.80421 -0.6161 0.164054
700000 1.79019 -0.623842 0.160182
701000 1.78208 -0.646336 0.15757
702000 1.79512 -0.586958 0.171127
703000 1.75388 -0.643073 0.153974
704000 1.82378 -0.631441 0.160644
705000 1.76707 -0.588221 0.163317
706000 1.79908 -0.674619 0.160365
707000 1.80458 -0.622066 0.161791
708000 1.78212 -0.643077 0.162168
709000 1.80257 -0.642077 0.159058
710000 1.75997 -0.626023 0.15262
711000 1.83658 -0.646493 0.167963
712000 1.78178 -0.609631 0.162188
713000 1.8161 -0.589804 0.174096
714000 1.80634 -0.615831 0.171165
715000 1.84675 -0.610309 0.167997
716000 1.79045 -0.637508 0.157484
717000 1.81777 -0.632299 0.166402
718000 1.81986 -0.63613 0.161854
719000 1.77182 -0.661765 0.154594
720000 1.79226 -0.618649 0.163521
721000 1.80361 -0.602599 0.168722
722000 1.86315 -0.630057 0.170494
723000 1.84654 -0.579294 0.170987
724000 1.78037 -0.601405 0.158862
725000 1.85123 -0.628959 0.165323
726000 1.79343 -0.615481 0.159273
727000 1.83143 -0.595153 0.16964
728000 1.80014 -0.598505 0.160255
729000 1.8416 -0.632932 0.16243
730000 1.86095 -0.625607 0.168874
731000 1.78792 -0.643708 0.161529
732000 1.81077 -0.647165 0.164025
