# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
81000 1.46941 -0.0739505 0.0141769
82000 1.4523 -0.088929 0.0138284
83000 1.54688 -0.0805127 0.0148327
84000 1.43005 -0.0622329 0.0138169
85000 1.53679 -0.0607229 0.0147958
86000 1.48107 -0.0711078 0.0143292
87000 1.48482 -0.0773842 0.0144019
88000 1.56398 -0.0837453 0.01501
89000 1.46348 -0.100896 0.0140221
90000 1.53646 -0.100476 0.0145755
91000 1.4939 -0.0861176 0.0143407
92000 1.47051 -0.0976628 0.0142077
93000 1.53121 -0.0838512 0.014919
94000 1.51849 -0.0907282 0.0145543
95000 1.47505 -0.072632 0.0141217
96000 1.49468 -0.0697055 0.0144422
97000 1.51147 -0.0794318 0.0146209
98000 1.51603 -0.0775449 0.0147589
99000 1.46428 -0.0748089 0.0140456
100000 1.54317 -0.0881903 0.0149864
101000 1.54763 -0.0934321 0.0151355
102000 1.5048 -0.090626 0.0142973
103000 1.52275 -0.0805187 0.0147479
104000 1.49616 -0.0989755 0.0142451
105000 1.50044 -0.0900437 0.0143485
106000 1.52737 -0.074952 0.0147713
107000 1.51949 -0.0795075 0.0145625
108000 1.45743 -0.0763917 0.0141103
109000 1.54847 -0.0826474 0.01491
110000 1.53544 -0.0809397 0.014622
111000 1.43629 -0.101134 0.0137404
112000 1.53948 -0.0887907 0.0148369
113000 1.52418 -0.0959199 0.0146881
114000 1.49233 -0.102416 0.014351
115000 1.52756 -0.0942446 0.0146133
116000 1.49067 -0.110569 0.0142985
117000 1.55317 -0.107471 0.0150157
118000 1.49278 -0.0954881 0.0142967
119000 1.47279 -0.0855974 0.014143
120000 1.47398 -0.081826 0.0141514
121000 1.52398 -0.0558063 0.0148325
122000 1.5103 -0.0696586 0.0146081
123000 1.56104 -0.0789238 0.0150532
124000 1.45526 -0.0602284 0.0141971
125000 1.54096 -0.0709846 0.0149643
126000 1.46159 -0.0672623 0.0142668
127000 1.4764 -0.0851346 0.0143491
128000 1.52254 -0.0938977 0.014514
129000 1.46304 -0.0924407 0.0142048
130000 1.48465 -0.0839063 0.0143181
131000 1.51625 -0.0809996 0.0145854
132000 1.50319 -0.0657898 0.0145199
133000 1.5168 -0.0640575 0.0145978
134000 1.50114 -0.0604077 0.014587
135000 1.45131 -0.0824272 0.0139424
136000 1.53108 -0.0801438 0.0149458
137000 1.5365 -0.0696638 0.0150097
138000 1.51598 -0.0668148 0.0146541
139000 1.53709 -0.0631831 0.0149504
140000 1.44835 -0.0765538 0.0140617
141000 1.54505 -0.0997221 0.0147823
142000 1.53468 -0.0739015 0.0148405
143000 1.51218 -0.0641771 0.0148217
144000 1.50293 -0.0484477 0.0146621
145000 1.55511 -0.0679022 0.0151177
146000 1.54075 -0.0705119 0.0148753
147000 1.4704 -0.0703528 0.014311
148000 1.47931 -0.0744377 0.0142606
149000 1.49936 -0.0852707 0.0143808
150000 1.49518 -0.0758173 0.0142398
151000 1.51627 -0.0907649 0.0145333
152000 1.46703 -0.0664559 0.0142222
153000 1.48553 -0.0539634 0.0144566
154000 1.52824 -0.0756503 0.0148119
155000 1.50388 -0.0721935 0.0146581
156000 1.47834 -0.0616664 0.0142883
157000 1.46215 -0.0623759 0.014215
158000 1.53274 -0.0905321 0.014737
159000 1.45378 -0.0826149 0.0138787
160000 1.50265 -0.0750592 0.0143513
161000 1.48461 -0.065457 0.0144553
162000 1.48713 -0.0574606 0.0144728
163000 1.52059 -0.0785205 0.0146481
164000 1.53802 -0.0766639 0.0147124
165000 1.43501 -0.0899599 0.0139507
166000 1.51059 -0.0739517 0.0146177
167000 1.56818 -0.101296 0.0151499
168000 1.53199 -0.103088 0.0147559
169000 1.46555 -0.112713 0.0139504
170000 1.50498 -0.0801276 0.0142245
171000 1.48357 -0.0720749 0.0141699
172000 1.50971 -0.068861 0.0146029
173000 1.45391 -0.0736522 0.0141422
174000 1.5024 -0.0596923 0.0146698
175000 1.45624 -0.0745014 0.0142559
176000 1.52085 -0.0736795 0.014717
177000 1.47285 -0.0792201 0.0143363
178000 1.49681 -0.0956191 0.0143562
179000 1.54238 -0.0791737 0.0148862
180000 1.44952 -0.0619762 0.0139563
181000 1.53181 -0.0516093 0.0150892
182000 1.54002 -0.0659511 0.0148458
183000 1.49825 -0.0645104 0.0145204
184000 1.51573 -0.0902727 0.0145133
185000 1.5673 -0.0772504 0.0152293
186000 1.5258 -0.0915501 0.0146012
187000 1.49075 -0.0996341 0.0142421
188000 1.54413 -0.0834446 0.0148587
189000 1.48424 -0.0921899 0.0141827
190000 1.50731 -0.0878603 0.014508
191000 1.45414 -0.0854837 0.0140294
192000 1.47586 -0.0729111 0.0143417
193000 1.49014 -0.0739676 0.0144313
194000 1.54198 -0.0750379 0.0149071
195000 1.47498 -0.0780942 0.0141493
196000 1.49335 -0.0779549 0.0142693
197000 1.49922 -0.0923458 0.0143443
198000 1.47236 -0.0869502 0.0140798
199000 1.49829 -0.0807058 0.0145812
200000 1.53956 -0.0842134 0.0149859
201000 1.44751 -0.0673113 0.013919
202000 1.51177 -0.0680057 0.0145724
203000 1.48024 -0.057652 0.0144603
204000 1.52948 -0.0712979 0.0148624
205000 1.46498 -0.0838862 0.0139083
206000 1.48739 -0.0776338 0.0142667
207000 1.47896 -0.0772556 0.0141211
208000 1.50228 -0.0971244 0.0144533
209000 1.56332 -0.0843509 0.0152573
210000 1.44098 -0.0894034 0.0139328
211000 1.49519 -0.0705542 0.014414
212000 1.46311 -0.077496 0.0140659
213000 1.49471 -0.0890004 0.0144547
214000 1.51902 -0.0845873 0.014683
215000 1.46172 -0.0808768 0.014038
216000 1.49359 -0.0963314 0.0143659
217000 1.54027 -0.114827 0.0147231
218000 1.54384 -0.0937174 0.0148332
219000 1.48431 -0.0949019 0.0140983
220000 1.51464 -0.0870655 0.0144334
221000 1.4715 -0.0838731 0.0141186
222000 1.51677 -0.0954048 0.0144332
223000 1.51326 -0.102617 0.0144528
224000 1.45709 -0.0857865 0.0138345
225000 1.50628 -0.0885007 0.0145213
226000 1.45937 -0.0695738 0.0141571
227000 1.49539 -0.060178 0.0145022
228000 1.53036 -0.0729143 0.0148007
229000 1.54395 -0.0511677 0.0149994
230000 1.48717 -0.0616922 0.0143772
231000 1.53805 -0.0748378 0.0148461
232000 1.48532 -0.0738866 0.0141788
233000 1.47495 -0.0854469 0.0143324
234000 1.49899 -0.0609745 0.0144575
235000 1.50018 -0.0825575 0.0142857
236000 1.46798 -0.0794253 0.0140886
237000 1.45075 -0.067966 0.0141469
238000 1.53269 -0.0573912 0.0146064
239000 1.45623 -0.0737448 0.0138336
240000 1.49526 -0.0852088 0.0144036
241000 1.52523 -0.0714753 0.0146743
242000 1.47193 -0.0838414 0.0141855
243000 1.52202 -0.0786753 0.014635
244000 1.49333 -0.0811318 0.014385
245000 1.47953 -0.0722759 0.014193
246000 1.49161 -0.0739612 0.0143555
247000 1.52712 -0.0631577 0.0147919
248000 1.51795 -0.0755478 0.0146319
249000 1.53884 -0.0903707 0.0148292
250000 1.55875 -0.0763685 0.0152239
251000 1.45816 -0.0649436 0.0140903
252000 1.47633 -0.0582045 0.0143911
253000 1.54991 -0.0754347 0.0151265
254000 1.46398 -0.0746707 0.0141736
255000 1.45313 -0.0734145 0.0141468
256000 1.49826 -0.0803704 0.0144365
257000 1.5147 -0.0922139 0.014584
258000 1.49122 -0.101815 0.0143251
259000 1.44713 -0.0789813 0.0141139
260000 1.47334 -0.104918 0.0141046
261000 1.50629 -0.108038 0.0145795
262000 1.46528 -0.0788521 0.0141099
263000 1.49399 -0.0725702 0.0143684
264000 1.54414 -0.072328 0.0149658
265000 1.5231 -0.0611338 0.0147492
266000 1.51361 -0.10047 0.014487
267000 1.49298 -0.084491 0.0143025
268000 1.49377 -0.0898952 0.0142833
269000 1.54073 -0.0902921 0.0147721
270000 1.52961 -0.073665 0.014704
271000 1.51636 -0.0694706 0.0147538
272000 1.50315 -0.0630995 0.0146856
273000 1.52022 -0.0595736 0.0148462
274000 1.48764 -0.0765223 0.0143689
275000 1.51671 -0.0532956 0.0149359
276000 1.49555 -0.0708537 0.0144818
277000 1.49933 -0.0718845 0.0145904
278000 1.4737 -0.0773905 0.0141851
279000 1.52401 -0.0618455 0.0146911
280000 1.5206 -0.0709213 0.0148826
281000 1.46682 -0.0922658 0.0142784
282000 1.51404 -0.0622604 0.0146714
283000 1.53018 -0.0656118 0.0148061
284000 1.47849 -0.0514898 0.0143782
285000 1.51319 -0.0596275 0.0147124
286000 1.49991 -0.0561529 0.0146506
287000 1.51823 -0.0686761 0.0147334
288000 1.49006 -0.0695215 0.0143177
289000 1.47848 -0.0878931 0.0142212
290000 1.50145 -0.0638321 0.0145302
291000 1.50808 -0.0683572 0.0144968
292000 1.49944 -0.0581891 0.0146512
293000 1.51458 -0.0442252 0.0146532
294000 1.50939 -0.0547095 0.0146677
295000 1.48712 -0.0611807 0.0143011
296000 1.49445 -0.0545005 0.0145957
297000 1.52422 -0.0755399 0.0147256
298000 1.50239 -0.0969011 0.0146
299000 1.4813 -0.0769846 0.0144219
300000 1.48015 -0.0890305 0.0140937
301000 1.50127 -0.0833396 0.0143712
302000 1.5087 -0.0815887 0.0144914
303000 1.51629 -0.0713335 0.0149118
304000 1.46602 -0.0734716 0.0140445
305000 1.53112 -0.0648833 0.0148916
306000 1.53872 -0.0672015 0.0149982
307000 1.47815 -0.0800686 0.0143113
308000 1.50187 -0.0888578 0.0144436
309000 1.50605 -0.0715213 0.0144783
310000 1.49198 -0.0743926 0.014364
311000 1.52492 -0.0659122 0.0146245
312000 1.45284 -0.0718819 0.0140844
313000 1.52166 -0.0824549 0.0146848
314000 1.50426 -0.0758076 0.0146057
315000 1.48874 -0.0706127 0.0144177
316000 1.50222 -0.0739852 0.0143837
317000 1.48559 -0.0747616 0.0142976
318000 1.5253 -0.0759658 0.0147977
319000 1.49956 -0.0690049 0.0145136
320000 1.49971 -0.0864307 0.0143303
321000 1.51877 -0.0821711 0.0146185
322000 1.50087 -0.0876314 0.0143698
323000 1.47568 -0.0624135 0.0143605
324000 1.49457 -0.0719456 0.0144046
325000 1.48139 -0.083602 0.0142263
326000 1.49686 -0.069105 0.0144811
327000 1.51351 -0.0596989 0.0147903
328000 1.49563 -0.0676457 0.0145194
329000 1.48922 -0.0719318 0.0143151
330000 1.51143 -0.0768311 0.0145624
331000 1.50635 -0.0601054 0.0145589
332000 1.51385 -0.0692554 0.0146688
333000 1.51125 -0.0605303 0.0145382
334000 1.4854 -0.0766519 0.0142439
335000 1.44897 -0.067169 0.0139176
336000 1.48535 -0.0714789 0.0142542
337000 1.49734 -0.0892579 0.0142479
338000 1.478 -0.0735206 0.0141942
339000 1.48282 -0.0682542 0.0143527
340000 1.48316 -0.0774584 0.0143444
341000 1.53513 -0.0770662 0.0148299
342000 1.4472 -0.0848918 0.0137671
343000 1.50381 -0.0851773 0.0144588
344000 1.46037 -0.0793329 0.014045
345000 1.5179 -0.0852897 0.0146673
346000 1.51822 -0.0776481 0.01486
347000 1.4563 -0.0816678 0.0140033
348000 1.51377 -0.0794811 0.0145973
349000 1.53195 -0.0687849 0.0147757
350000 1.47234 -0.0790843 0.014204
351000 1.45174 -0.0808113 0.013789
352000 1.52781 -0.0814678 0.0147541
353000 1.49853 -0.0859567 0.0143734
354000 1.47527 -0.0788911 0.0140577
355000 1.48094 -0.0644152 0.0143694
356000 1.5235 -0.0596722 0.0148531
357000 1.50716 -0.0643638 0.0146352
358000 1.45101 -0.0663534 0.0141141
359000 1.56003 -0.089567 0.0148638
360000 1.51716 -0.0626173 0.0146264
361000 1.46052 -0.0581312 0.0141676
362000 1.49796 -0.0802007 0.0143273
363000 1.55199 -0.0750896 0.0149083
364000 1.47861 -0.0937389 0.0143492
365000 1.5049 -0.0864837 0.0144334
366000 1.52506 -0.0946449 0.0146397
367000 1.49557 -0.0794743 0.0145177
368000 1.51935 -0.0775115 0.0146747
369000 1.49317 -0.0680674 0.0144178
370000 1.47264 -0.0644987 0.0140233
371000 1.55506 -0.0662918 0.0149936
372000 1.47682 -0.0804584 0.014139
373000 1.49172 -0.0714339 0.0143197
374000 1.54128 -0.0795613 0.014866
375000 1.45557 -0.0717606 0.0139634
376000 1.48982 -0.0816173 0.0143596
377000 1.47005 -0.0885663 0.0142568
378000 1.5003 -0.0923228 0.0142453
379000 1.53225 -0.0845335 0.0147628
380000 1.53875 -0.0734012 0.0147816
381000 1.46139 -0.0624642 0.0143095
382000 1.50342 -0.066137 0.0145276
383000 1.47949 -0.0677382 0.0142946
384000 1.49097 -0.0840016 0.014334
385000 1.49827 -0.0904627 0.0145171
386000 1.51231 -0.0832392 0.0145169
387000 1.48682 -0.0836143 0.014287
388000 1.54209 -0.0746646 0.0147936
389000 1.46266 -0.0957178 0.0140885
390000 1.46132 -0.0602923 0.0140898
391000 1.50927 -0.0547614 0.0147582
392000 1.47044 -0.0666082 0.0142418
393000 1.52042 -0.0561098 0.0148031
394000 1.48118 -0.0628239 0.0143032
395000 1.54039 -0.0760329 0.0149837
396000 1.45951 -0.0636538 0.0142868
397000 1.45624 -0.0632229 0.0142209
398000 1.50093 -0.0679189 0.0144312
399000 1.53011 -0.0722906 0.0150263
400000 1.51117 -0.0716246 0.014639
401000 1.4949 -0.0786864 0.0143185
402000 1.49337 -0.085276 0.0143962
403000 1.49915 -0.0591311 0.0146344
404000 1.53516 -0.0637829 0.0147175
405000 1.48792 -0.0639138 0.0143938
406000 1.48406 -0.0687829 0.0144178
407000 1.50002 -0.0870679 0.014438
408000 1.55776 -0.0826256 0.0150664
409000 1.45384 -0.0517783 0.0141968
410000 1.52657 -0.0559803 0.0150116
411000 1.52336 -0.0598309 0.0148994
412000 1.53208 -0.0675622 0.0147953
413000 1.45424 -0.0670883 0.0142403
414000 1.52793 -0.057503 0.0147871
415000 1.56408 -0.063473 0.0152717
416000 1.51191 -0.0847492 0.0147073
417000 1.48031 -0.0757215 0.0142176
418000 1.54236 -0.0791788 0.0147289
419000 1.45688 -0.0674868 0.0141919
420000 1.56638 -0.0620171 0.0152989
421000 1.44496 -0.0662131 0.0139958
422000 1.53408 -0.0619435 0.0150858
423000 1.46945 -0.0848963 0.0140418
424000 1.47855 -0.0877172 0.0141332
425000 1.55164 -0.0638098 0.0152015
426000 1.4893 -0.0724217 0.0144147
427000 1.46497 -0.0572434 0.0142293
428000 1.5528 -0.0575616 0.0152075
429000 1.47056 -0.0712361 0.0142284
430000 1.48495 -0.0911397 0.0142887
431000 1.54215 -0.0726394 0.0150564
432000 1.48655 -0.0573802 0.0145703
433000 1.50918 -0.0721898 0.0144534
434000 1.51658 -0.0709789 0.0145911
435000 1.50697 -0.0883765 0.0142386
436000 1.48195 -0.0902683 0.014151
437000 1.48311 -0.0899481 0.0140865
438000 1.51398 -0.0816578 0.014412
439000 1.49703 -0.0804909 0.0144569
440000 1.52587 -0.0753214 0.0147261
441000 1.49729 -0.0740748 0.0145541
442000 1.52237 -0.0843965 0.0147157
443000 1.48326 -0.0868143 0.0141376
444000 1.54578 -0.0806703 0.0150882
445000 1.49046 -0.0810694 0.0144082
446000 1.5539 -0.0743326 0.0150202
447000 1.51076 -0.0792549 0.0145891
448000 1.44204 -0.089703 0.0137643
449000 1.53247 -0.0823412 0.0147786
450000 1.4945 -0.0831536 0.0142391
451000 1.48405 -0.0912218 0.0142304
452000 1.50552 -0.0727143 0.0144678
453000 1.46771 -0.0845275 0.0140168
454000 1.56881 -0.0759781 0.0150674
455000 1.46848 -0.0603353 0.0142015
456000 1.47659 -0.0772259 0.0143217
457000 1.52421 -0.0716502 0.0147643
458000 1.49206 -0.0811619 0.0143044
459000 1.46847 -0.0946504 0.0142103
460000 1.46469 -0.080671 0.0141603
461000 1.55382 -0.0740439 0.0149468
462000 1.4677 -0.0734522 0.0142161
463000 1.45979 -0.089607 0.0142186
464000 1.4793 -0.0794926 0.0141671
465000 1.5079 -0.0673264 0.0145192
466000 1.52786 -0.0662363 0.0147514
467000 1.50631 -0.0674558 0.0144171
468000 1.47522 -0.0722193 0.0142493
469000 1.46212 -0.0710417 0.0140639
470000 1.5184 -0.087048 0.0146124
471000 1.46996 -0.0800681 0.0141239
472000 1.51951 -0.0769483 0.0146525
473000 1.52859 -0.0756758 0.0147948
474000 1.4551 -0.0834262 0.013985
475000 1.50572 -0.0668206 0.0145291
476000 1.46075 -0.0843283 0.0139007
477000 1.43656 -0.0813994 0.0137978
478000 1.50134 -0.0704513 0.0144416
479000 1.48105 -0.0914242 0.0139801
480000 1.49901 -0.0837419 0.0143481
481000 1.49962 -0.0641643 0.0146078
482000 1.48316 -0.058981 0.0144043
483000 1.50297 -0.090775 0.0144306
484000 1.50235 -0.0697949 0.0144315
485000 1.50163 -0.0703659 0.0144372
486000 1.50962 -0.0599403 0.0146615
487000 1.4878 -0.0633144 0.0143504
488000 1.47749 -0.0742752 0.0142931
489000 1.51994 -0.0557356 0.0148792
490000 1.5346 -0.0550607 0.0150594
491000 1.46607 -0.0568356 0.0141176
492000 1.50554 -0.0642946 0.0146015
493000 1.48375 -0.0577782 0.0144553
494000 1.52068 -0.0596247 0.0149033
495000 1.51233 -0.0709978 0.0146745
496000 1.50815 -0.077722 0.0145373
497000 1.55926 -0.0815361 0.015102
498000 1.49294 -0.0714078 0.0143802
499000 1.47466 -0.0876708 0.0139935
500000 1.46669 -0.0680275 0.0141358
501000 1.4818 -0.0775513 0.0142257
502000 1.52589 -0.0772725 0.0147683
503000 1.45801 -0.0588845 0.0140969
504000 1.49728 -0.0537945 0.0146233
505000 1.47131 -0.0550967 0.0144286
506000 1.53798 -0.0651767 0.0148397
507000 1.50209 -0.070208 0.0144038
508000 1.49683 -0.0549729 0.0144798
509000 1.44593 -0.0696922 0.0140037
510000 1.47223 -0.0695107 0.0140512
511000 1.49535 -0.0749988 0.0144313
512000 1.4955 -0.0809175 0.0143582
513000 1.56018 -0.0759648 0.0152433
514000 1.47641 -0.0873769 0.0143791
515000 1.43702 -0.0881143 0.0136545
516000 1.51513 -0.0989587 0.0145714
517000 1.51939 -0.0815837 0.0146056
518000 1.50632 -0.105233 0.0144442
519000 1.50971 -0.0695791 0.014583
520000 1.50605 -0.057432 0.0147139
521000 1.52538 -0.0608092 0.0148132
522000 1.53462 -0.0654361 0.0147706
523000 1.49757 -0.0669081 0.0144926
524000 1.48847 -0.0563726 0.0143839
525000 1.51687 -0.0586958 0.0149185
526000 1.52519 -0.0647402 0.0146909
527000 1.49563 -0.0776347 0.0144092
528000 1.46105 -0.0777972 0.0141068
529000 1.51504 -0.0758463 0.0147811
530000 1.49183 -0.0723909 0.0143715
531000 1.49739 -0.0778532 0.0144302
532000 1.48372 -0.0692569 0.0145002
533000 1.43844 -0.069752 0.0138555
534000 1.46595 -0.0805344 0.0142009
535000 1.48722 -0.0897635 0.0144243
536000 1.43575 -0.0986759 0.0136644
537000 1.56547 -0.0922961 0.0150775
538000 1.49018 -0.0773895 0.0146501
539000 1.50008 -0.085107 0.0143952
540000 1.50195 -0.0715139 0.0144805
541000 1.49638 -0.0612235 0.0144683
542000 1.52771 -0.0586843 0.0148722
543000 1.5017 -0.0612048 0.0145107
544000 1.52853 -0.070794 0.0147679
545000 1.49188 -0.063984 0.0144455
546000 1.48256 -0.0777029 0.0141648
547000 1.51365 -0.0815921 0.0146155
548000 1.55514 -0.0741559 0.0151354
549000 1.45618 -0.0833039 0.0138738
550000 1.53976 -0.0645291 0.0149673
551000 1.49533 -0.0705331 0.0146705
552000 1.51048 -0.0815612 0.0145561
553000 1.48335 -0.0865444 0.0141033
554000 1.47828 -0.082499 0.0141577
555000 1.52076 -0.0802692 0.0145786
556000 1.51139 -0.060381 0.0147007
557000 1.51268 -0.0646961 0.0146708
558000 1.49024 -0.0771608 0.0145011
559000 1.46892 -0.0741202 0.0141902
560000 1.47403 -0.0539635 0.014407
561000 1.48527 -0.0561307 0.0146258
562000 1.52713 -0.0672142 0.0147876
563000 1.45667 -0.0705577 0.0141789
564000 1.44829 -0.0737733 0.0139217
565000 1.51301 -0.0698058 0.0147042
566000 1.5163 -0.0595553 0.0147056
567000 1.52322 -0.0676807 0.0146525
568000 1.50457 -0.0611082 0.014774
569000 1.48152 -0.0511533 0.0145125
570000 1.49359 -0.0702399 0.0143971
571000 1.51654 -0.0624144 0.0146876
572000 1.5266 -0.0794859 0.0146732
573000 1.46623 -0.059942 0.0141944
574000 1.51793 -0.0552775 0.0148389
575000 1.48722 -0.0693648 0.0144219
576000 1.49004 -0.0961224 0.0142731
577000 1.49621 -0.0578568 0.0144538
578000 1.51157 -0.0616021 0.0146401
579000 1.5283 -0.0735573 0.0148095
580000 1.47356 -0.06507 0.0145507
581000 1.44294 -0.0981721 0.013982
582000 1.46121 -0.0805954 0.01405
583000 1.49836 -0.0596795 0.0143597
584000 1.50176 -0.0643881 0.0147087
585000 1.5141 -0.0658082 0.0147468
586000 1.51225 -0.0665265 0.014768
587000 1.49511 -0.0620929 0.0144964
588000 1.52154 -0.0507288 0.0147768
589000 1.4897 -0.0751736 0.0144702
590000 1.5115 -0.0774091 0.014624
591000 1.50356 -0.0907887 0.0142975
592000 1.49573 -0.0922021 0.0143211
593000 1.46472 -0.0988997 0.0140546
594000 1.45629 -0.0657443 0.0141082
595000 1.53515 -0.0753782 0.0147991
596000 1.4684 -0.0660382 0.0142426
597000 1.53714 -0.0573374 0.0147591
598000 1.45832 -0.0707498 0.0141594
599000 1.55731 -0.0739464 0.0151357
600000 1.47877 -0.0753961 0.0142055
601000 1.45711 -0.0591563 0.0142087
602000 1.52212 -0.0599562 0.014786
603000 1.4999 -0.0898032 0.0145217
604000 1.47061 -0.0663554 0.0143853
605000 1.43163 -0.0698819 0.0140332
606000 1.55939 -0.0593722 0.0150538
607000 1.458 -0.0717888 0.0141213
608000 1.55021 -0.0739864 0.0151511
609000 1.51043 -0.0697626 0.0146517
610000 1.51046 -0.08112 0.0144323
611000 1.45532 -0.0817898 0.0138668
612000 1.52833 -0.0637633 0.014804
613000 1.48295 -0.0545146 0.0144704
614000 1.46217 -0.0521353 0.0142883
615000 1.5384 -0.0533606 0.0149511
616000 1.45938 -0.0785803 0.0140747
617000 1.52232 -0.0736575 0.0146775
618000 1.48108 -0.07176 0.0144563
619000 1.51948 -0.0765822 0.0145485
620000 1.50376 -0.0645563 0.0144632
621000 1.49426 -0.0747001 0.0144021
622000 1.49129 -0.0665914 0.014352
623000 1.52995 -0.064016 0.0148785
624000 1.45635 -0.0596812 0.0141825
625000 1.53726 -0.060342 0.0149448
626000 1.49148 -0.0588742 0.0142861
627000 1.50281 -0.0812966 0.0144819
628000 1.52097 -0.0674935 0.014907
629000 1.48763 -0.0651133 0.0144767
630000 1.53996 -0.0756565 0.0149572
631000 1.4589 -0.0927417 0.0140202
632000 1.49979 -0.0867373 0.0143719
633000 1.5124 -0.109259 0.0143156
634000 1.49975 -0.084434 0.0144732
635000 1.50336 -0.0797726 0.0145715
636000 1.47723 -0.0718224 0.0142944
637000 1.51074 -0.0768017 0.0145229
638000 1.53466 -0.082578 0.0148922
639000 1.46739 -0.0749885 0.0142531
640000 1.52577 -0.0675985 0.0147657
641000 1.51768 -0.0755616 0.0145878
642000 1.47531 -0.0677631 0.0142836
643000 1.44285 -0.0660185 0.0139553
644000 1.47796 -0.0656251 0.0143052
645000 1.49436 -0.0807858 0.0142705
646000 1.51289 -0.0645359 0.0145203
647000 1.49268 -0.0710177 0.0144609
648000 1.45015 -0.0748624 0.0139185
649000 1.46782 -0.0833334 0.0141366
650000 1.53352 -0.0852654 0.0149913
651000 1.50474 -0.0767264 0.0145263
652000 1.50351 -0.0695263 0.0146811
653000 1.49697 -0.0730977 0.0145732
654000 1.51419 -0.0713331 0.0145719
655000 1.43993 -0.0726271 0.0138572
656000 1.47168 -0.0719336 0.0141631
657000 1.51345 -0.0715673 0.0147593
658000 1.45031 -0.0631861 0.0140261
659000 1.50138 -0.0579451 0.0145148
660000 1.46913 -0.0610604 0.0142728
661000 1.52774 -0.0611318 0.0147249
662000 1.51011 -0.0733913 0.0144992
663000 1.51297 -0.0717872 0.0146261
664000 1.45856 -0.0672239 0.0140276
665000 1.50498 -0.0652306 0.0147461
666000 1.49698 -0.0836699 0.0144448
667000 1.55449 -0.0614636 0.0150678
668000 1.48608 -0.0787873 0.0142764
