# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
108000 1.7505 -0.0794347 0.017035
109000 1.73686 -0.0662586 0.0170439
110000 1.68022 -0.0727373 0.0163777
111000 1.71983 -0.0691865 0.0168164
112000 1.71793 -0.0687893 0.0167762
113000 1.66214 -0.0677071 0.0161675
114000 1.73365 -0.0440493 0.01706
115000 1.72125 -0.0706677 0.0168877
116000 1.66893 -0.0651912 0.0162243
117000 1.64049 -0.0593957 0.0160628
118000 1.75151 -0.0408477 0.0173169
119000 1.60916 -0.0751081 0.0154965
120000 1.72166 -0.0582425 0.0168439
121000 1.68516 -0.0688914 0.016203
122000 1.68685 -0.0754443 0.0165054
123000 1.72627 -0.0525499 0.0169946
124000 1.66844 -0.0600769 0.0162136
125000 1.70475 -0.0681331 0.0166609
126000 1.72593 -0.0700061 0.0167937
127000 1.72767 -0.0701062 0.0168517
128000 1.71113 -0.078282 0.0166669
129000 1.75879 -0.0984378 0.0169895
130000 1.64319 -0.0862519 0.0159863
131000 1.74049 -0.0769226 0.016879
132000 1.72028 -0.0806225 0.016778
133000 1.65448 -0.0891607 0.0160427
134000 1.70328 -0.0913769 0.0166458
135000 1.73556 -0.07172 0.0169058
136000 1.66872 -0.0618641 0.016199
137000 1.71059 -0.078796 0.0166036
138000 1.70698 -0.0916798 0.0165595
139000 1.68009 -0.0731584 0.0163418
140000 1.78058 -0.0543452 0.0173559
141000 1.69283 -0.0647297 0.0165425
142000 1.70578 -0.073477 0.0166539
143000 1.70835 -0.0737084 0.0166111
144000 1.70203 -0.0504618 0.0167289
145000 1.70987 -0.0721063 0.0165988
146000 1.71209 -0.0665646 0.0165717
147000 1.6754 -0.075837 0.016105
148000 1.75291 -0.058951 0.0172755
149000 1.70382 -0.0774938 0.0162621
150000 1.68341 -0.0657835 0.0164318
151000 1.73226 -0.0593943 0.0167276
152000 1.6875 -0.0590126 0.0165859
153000 1.67647 -0.0798682 0.016376
154000 1.68634 -0.0686754 0.016523
155000 1.72218 -0.0832176 0.0168417
156000 1.67325 -0.0715251 0.0160874
157000 1.70696 -0.0573821 0.0167087
158000 1.71523 -0.0602696 0.0167378
159000 1.66568 -0.0530108 0.0162292
160000 1.7023 -0.054664 0.0166468
161000 1.649 -0.0669322 0.0160021
162000 1.62981 -0.0602314 0.0160051
163000 1.72165 -0.059647 0.0167098
164000 1.71335 -0.0628614 0.0168626
165000 1.63798 -0.0587004 0.0159916
166000 1.7499 -0.0549333 0.017127
167000 1.64186 -0.0570028 0.0160943
168000 1.68045 -0.0585385 0.0164927
169000 1.67609 -0.0696102 0.0161543
170000 1.67122 -0.0628551 0.01635
171000 1.68781 -0.0733597 0.01638
172000 1.6941 -0.0656383 0.0164022
173000 1.74817 -0.0552823 0.0170219
174000 1.67531 -0.0630915 0.0162923
175000 1.6998 -0.0640168 0.0164684
176000 1.69572 -0.0725985 0.0164888
177000 1.7044 -0.0703671 0.0165184
178000 1.76446 -0.0738662 0.0171897
179000 1.63773 -0.0986189 0.0156637
180000 1.71906 -0.0870514 0.016811
181000 1.72541 -0.066734 0.0166632
182000 1.72688 -0.0672407 0.0168755
183000 1.67066 -0.0585895 0.016305
184000 1.69266 -0.0646023 0.0165211
185000 1.69686 -0.0790088 0.0163691
186000 1.74375 -0.0620736 0.0172438
187000 1.65929 -0.0646991 0.0160931
188000 1.70426 -0.0758458 0.016542
189000 1.72607 -0.0619299 0.0169826
190000 1.67015 -0.073388 0.0161882
191000 1.70916 -0.0690225 0.0166569
192000 1.71401 -0.055433 0.0167498
193000 1.73719 -0.0579447 0.0168858
194000 1.74834 -0.0734548 0.017015
195000 1.68076 -0.103345 0.0160673
196000 1.71453 -0.0958685 0.0166578
197000 1.73665 -0.082737 0.0168527
198000 1.68492 -0.101894 0.0161375
199000 1.6875 -0.103635 0.0161817
200000 1.6753 -0.0885108 0.0161506
201000 1.65747 -0.0921687 0.0158487
202000 1.70272 -0.0828291 0.0163496
203000 1.77908 -0.0866716 0.0173281
204000 1.6672 -0.0690304 0.0160611
205000 1.7173 -0.0731791 0.0167937
206000 1.65449 -0.0718392 0.0160608
207000 1.73087 -0.0659012 0.0169885
208000 1.73313 -0.0614233 0.0168101
209000 1.71803 -0.0694208 0.0167147
210000 1.72453 -0.0718447 0.0167434
211000 1.70299 -0.0721385 0.0165781
212000 1.6782 -0.0667008 0.016232
213000 1.71 -0.0701781 0.0164644
214000 1.71612 -0.0563277 0.0168225
215000 1.64961 -0.0663386 0.0159872
216000 1.72288 -0.057561 0.0168785
217000 1.66606 -0.0800425 0.0161176
218000 1.71644 -0.063338 0.0167041
219000 1.69288 -0.055852 0.0164236
220000 1.6935 -0.0646033 0.0165587
221000 1.7322 -0.0774758 0.0166328
222000 1.63422 -0.0754151 0.0158492
223000 1.68945 -0.0736892 0.0164722
224000 1.7036 -0.0696181 0.0166805
225000 1.72676 -0.0902156 0.0166424
226000 1.73018 -0.079561 0.0165197
227000 1.7128 -0.0655884 0.0167107
228000 1.68904 -0.065697 0.016399
229000 1.77946 -0.0756122 0.017386
230000 1.71818 -0.0650255 0.0167305
231000 1.62928 -0.0595304 0.0159598
232000 1.72645 -0.0626261 0.0167959
233000 1.69397 -0.0681541 0.0165334
234000 1.68378 -0.0702134 0.016343
235000 1.73079 -0.0587969 0.0168817
236000 1.64941 -0.0646238 0.0160239
237000 1.66985 -0.051263 0.016339
238000 1.70091 -0.068632 0.0165428
239000 1.65082 -0.0822933 0.0159389
240000 1.70231 -0.0837184 0.0165474
241000 1.65634 -0.0784661 0.0160855
242000 1.71078 -0.102514 0.0164369
243000 1.72701 -0.0932536 0.0165052
244000 1.69093 -0.0710961 0.0164284
245000 1.66751 -0.0603649 0.0163085
246000 1.64166 -0.0715083 0.0157529
247000 1.67016 -0.0536535 0.0163893
248000 1.6998 -0.0532445 0.0165654
249000 1.66199 -0.065825 0.0160903
250000 1.67351 -0.0712806 0.0161596
251000 1.675 -0.0623049 0.0163604
252000 1.75405 -0.0725696 0.0169447
253000 1.75394 -0.0818334 0.0171487
254000 1.68998 -0.0840398 0.0163299
255000 1.70498 -0.0613411 0.0167263
256000 1.68469 -0.0556168 0.016634
257000 1.69236 -0.0646465 0.0165299
258000 1.66123 -0.0706842 0.0161108
259000 1.70931 -0.089948 0.0166196
260000 1.65834 -0.0963486 0.0159813
261000 1.73207 -0.0998397 0.0166451
262000 1.65739 -0.0964678 0.0161592
263000 1.69842 -0.0840731 0.0163959
264000 1.71078 -0.0732475 0.0166174
265000 1.70281 -0.0858707 0.0163485
266000 1.70951 -0.074597 0.0166115
267000 1.72623 -0.0498098 0.0169109
268000 1.7001 -0.0710409 0.0164886
269000 1.72372 -0.0675506 0.0167684
270000 1.69323 -0.0671231 0.01645
271000 1.67836 -0.0838784 0.0161413
272000 1.65254 -0.0694603 0.0159405
273000 1.71725 -0.0600428 0.0166989
274000 1.69141 -0.0648673 0.0164754
275000 1.73253 -0.0726369 0.0167697
276000 1.65276 -0.0727891 0.0159823
277000 1.68298 -0.0667109 0.0163647
278000 1.77832 -0.0640399 0.0173162
279000 1.72549 -0.091288 0.0166714
280000 1.67388 -0.0788068 0.0161989
281000 1.71764 -0.0690702 0.0167199
282000 1.74513 -0.0674567 0.0169876
283000 1.65378 -0.0917247 0.0159993
284000 1.72234 -0.0889946 0.0166103
285000 1.70135 -0.0804437 0.0166483
286000 1.70477 -0.0757416 0.0166541
287000 1.6792 -0.0840956 0.0160059
288000 1.73066 -0.0536085 0.0170024
289000 1.71567 -0.0656028 0.0164582
290000 1.6882 -0.0662097 0.0163609
291000 1.69362 -0.0733385 0.0165113
292000 1.66984 -0.0535472 0.0162928
293000 1.75332 -0.0610271 0.0169056
294000 1.66968 -0.064381 0.0163951
295000 1.66011 -0.0657461 0.0162466
296000 1.71101 -0.0669001 0.0166026
297000 1.6608 -0.0717563 0.0161715
298000 1.72137 -0.0771777 0.0168128
299000 1.67701 -0.0769672 0.0163612
300000 1.71171 -0.0716275 0.0165938
301000 1.70084 -0.0828727 0.016424
302000 1.68537 -0.0880286 0.0160546
303000 1.78066 -0.0811455 0.0173611
304000 1.67948 -0.0972516 0.0160983
305000 1.70893 -0.0656942 0.0166295
306000 1.69024 -0.0850316 0.016418
307000 1.69225 -0.0689426 0.0168515
308000 1.67236 -0.0590888 0.0164813
309000 1.70026 -0.069626 0.0163743
310000 1.67569 -0.0762574 0.0162917
311000 1.68654 -0.0474909 0.0167213
312000 1.66539 -0.0575327 0.0161864
313000 1.66532 -0.0572443 0.016124
314000 1.67874 -0.0724883 0.0162191
315000 1.73843 -0.0648495 0.0169245
316000 1.65715 -0.0610463 0.015899
317000 1.74324 -0.0625996 0.0171517
318000 1.70746 -0.0830107 0.0166293
319000 1.72011 -0.0831624 0.016637
320000 1.73711 -0.0786833 0.017062
321000 1.71079 -0.0706131 0.016503
322000 1.69046 -0.0842523 0.0162995
323000 1.67866 -0.0749863 0.0162647
324000 1.74971 -0.0611589 0.0170931
325000 1.66948 -0.0599715 0.0161809
326000 1.66854 -0.0732644 0.0161309
327000 1.71717 -0.0770777 0.0168169
328000 1.74551 -0.063253 0.016868
329000 1.64468 -0.0747709 0.0158825
330000 1.73539 -0.0581241 0.0168992
331000 1.67473 -0.0606193 0.0162925
332000 1.70677 -0.0631686 0.0168536
333000 1.71108 -0.0709967 0.0166219
334000 1.72573 -0.0808727 0.016808
335000 1.6964 -0.0709565 0.016489
336000 1.72688 -0.0576649 0.0168197
337000 1.69049 -0.0805411 0.0164532
338000 1.63422 -0.0559439 0.0159228
339000 1.7322 -0.0716297 0.0168607
340000 1.72538 -0.0700199 0.0168482
341000 1.66632 -0.0704715 0.0161874
342000 1.67154 -0.0652862 0.0163
343000 1.67318 -0.0666942 0.0163849
344000 1.71976 -0.0591572 0.0168507
345000 1.68416 -0.0539087 0.0164297
346000 1.68794 -0.0675846 0.0164561
347000 1.68862 -0.0650298 0.0163384
348000 1.64342 -0.0757024 0.0159139
349000 1.73977 -0.0745775 0.0169407
350000 1.6719 -0.0804573 0.0163425
351000 1.68122 -0.111994 0.0161978
352000 1.70223 -0.103073 0.0163958
353000 1.7224 -0.0831845 0.0167297
354000 1.7081 -0.0780429 0.01654
355000 1.66118 -0.0660425 0.0162051
356000 1.72506 -0.0676194 0.016815
357000 1.68902 -0.0650474 0.0163024
358000 1.75471 -0.0728725 0.0169858
359000 1.70132 -0.0719778 0.0165521
360000 1.71263 -0.0732591 0.0166924
361000 1.66771 -0.0896122 0.0159462
362000 1.6881 -0.0851577 0.0162628
363000 1.72143 -0.0657934 0.0165905
364000 1.69862 -0.0548275 0.0164446
365000 1.64968 -0.0655152 0.0160892
366000 1.64224 -0.0578118 0.0160088
367000 1.71677 -0.0728222 0.0168048
368000 1.72274 -0.0634167 0.0167698
369000 1.6855 -0.0645846 0.0163366
370000 1.66769 -0.068719 0.0163555
371000 1.69047 -0.0709956 0.0164264
372000 1.74585 -0.0892757 0.0167729
373000 1.69363 -0.0992946 0.0163123
374000 1.66001 -0.0735829 0.0160213
375000 1.68562 -0.0540746 0.0164759
376000 1.73208 -0.0649434 0.0169121
377000 1.67128 -0.0648672 0.0161141
378000 1.71931 -0.0536351 0.0169004
379000 1.71389 -0.0679824 0.0164951
380000 1.67916 -0.0647013 0.016354
381000 1.74958 -0.0830285 0.0168923
382000 1.65902 -0.0764366 0.015975
383000 1.71195 -0.0688731 0.0166895
384000 1.72085 -0.0916286 0.0166524
385000 1.66679 -0.0801666 0.0161801
386000 1.692 -0.0726764 0.0165801
387000 1.72938 -0.0610833 0.0170149
388000 1.67948 -0.0859633 0.0162944
389000 1.68609 -0.0663569 0.0163105
390000 1.68458 -0.064081 0.0164582
391000 1.7577 -0.0666191 0.0169972
392000 1.64266 -0.100937 0.0157907
393000 1.74094 -0.101516 0.016877
394000 1.63989 -0.0696096 0.0159877
395000 1.68073 -0.0833687 0.0162576
396000 1.7072 -0.0891463 0.0165489
397000 1.75264 -0.0829892 0.0168496
398000 1.73552 -0.0725554 0.0167216
399000 1.67028 -0.0682219 0.0163808
400000 1.73717 -0.0673501 0.0169256
401000 1.64827 -0.0601755 0.0159648
402000 1.67549 -0.0782586 0.0162641
403000 1.72982 -0.0696486 0.0167625
404000 1.67147 -0.0836217 0.0159528
405000 1.68319 -0.0652761 0.0164505
406000 1.66271 -0.0581626 0.0162025
407000 1.68066 -0.0730821 0.0162324
408000 1.65454 -0.0690742 0.0159159
409000 1.75829 -0.082439 0.0170025
410000 1.63488 -0.0703873 0.0158591
411000 1.70756 -0.0776655 0.0165352
412000 1.71527 -0.0623667 0.0167078
413000 1.67598 -0.0607846 0.0163261
414000 1.75404 -0.0643693 0.0170948
415000 1.67777 -0.0650362 0.0164096
416000 1.67344 -0.0759309 0.0160824
417000 1.73116 -0.0752096 0.0169522
418000 1.70758 -0.0657401 0.0165887
419000 1.68808 -0.0632421 0.0165974
420000 1.69873 -0.0675498 0.0166428
421000 1.68558 -0.0688496 0.0164799
422000 1.70372 -0.0614625 0.0166454
423000 1.66395 -0.0730062 0.0161728
424000 1.75945 -0.0812806 0.0170525
425000 1.69754 -0.0660984 0.0164977
426000 1.65145 -0.0677851 0.0161262
427000 1.63328 -0.0596346 0.0157764
428000 1.71981 -0.0593069 0.0167854
429000 1.66359 -0.0716551 0.0161764
430000 1.77699 -0.0769203 0.0171684
431000 1.70034 -0.0604565 0.0164838
432000 1.68553 -0.0651971 0.0162915
433000 1.71297 -0.0883517 0.0164235
434000 1.67798 -0.0703523 0.0162212
435000 1.70022 -0.0847999 0.0165759
436000 1.71283 -0.0819781 0.0165255
437000 1.6915 -0.0921725 0.0162679
438000 1.69413 -0.0797353 0.0163319
439000 1.69552 -0.0723021 0.0164766
440000 1.7193 -0.083518 0.0166165
441000 1.6929 -0.089391 0.0161981
442000 1.75477 -0.0709387 0.0171095
443000 1.7249 -0.0709934 0.0167671
444000 1.64704 -0.0648569 0.0160665
445000 1.73892 -0.0574818 0.0170799
446000 1.70592 -0.0776274 0.0166252
447000 1.69746 -0.0727209 0.0166589
448000 1.69496 -0.0597173 0.0165856
449000 1.7459 -0.0600814 0.0170145
450000 1.67892 -0.0763809 0.0162706
451000 1.67649 -0.0883663 0.0162468
452000 1.70587 -0.0909945 0.0165055
453000 1.69551 -0.0618492 0.0164671
454000 1.70641 -0.0534112 0.0166649
455000 1.71612 -0.064847 0.0167484
456000 1.64712 -0.0659459 0.0158744
457000 1.71243 -0.0606662 0.016839
458000 1.71189 -0.0515748 0.0167537
459000 1.72284 -0.0450842 0.017005
460000 1.68547 -0.0587229 0.0163274
461000 1.72657 -0.067162 0.0166657
462000 1.7069 -0.0571749 0.0166108
463000 1.65556 -0.0658814 0.0160719
464000 1.69765 -0.0764401 0.0164096
465000 1.62155 -0.0679498 0.0157643
466000 1.72413 -0.0731007 0.0167487
467000 1.71755 -0.0807885 0.0166307
468000 1.72866 -0.0575352 0.0167811
469000 1.74528 -0.0738596 0.0168854
470000 1.67463 -0.0550594 0.0162261
471000 1.67705 -0.0594167 0.0164164
472000 1.73792 -0.0906448 0.0166734
473000 1.69276 -0.0630801 0.0163826
474000 1.72505 -0.0726494 0.0167169
475000 1.73332 -0.0847746 0.0165817
476000 1.65697 -0.0773425 0.0160124
477000 1.64533 -0.062569 0.0161235
478000 1.74077 -0.0651264 0.0168968
479000 1.69751 -0.0783625 0.0163781
480000 1.71921 -0.0656576 0.0166655
481000 1.68969 -0.0670306 0.0164506
482000 1.7109 -0.086947 0.0164206
483000 1.73984 -0.0714518 0.0168805
484000 1.6614 -0.0509519 0.0162606
485000 1.71539 -0.0480064 0.0167415
486000 1.73851 -0.0509049 0.0171491
487000 1.73051 -0.0655435 0.0169357
488000 1.71812 -0.0687912 0.0167122
489000 1.68794 -0.0725167 0.0165291
490000 1.67623 -0.0685235 0.0161868
491000 1.68928 -0.0607447 0.0165258
492000 1.68136 -0.0699866 0.0162848
493000 1.7154 -0.0639401 0.0168174
494000 1.6609 -0.0675997 0.0162932
495000 1.68148 -0.0684939 0.0163348
496000 1.67977 -0.0553252 0.0164079
497000 1.71177 -0.0571971 0.0170218
498000 1.72092 -0.0644284 0.0165984
499000 1.723 -0.0794847 0.0168332
500000 1.64927 -0.0746471 0.0160599
501000 1.73671 -0.0821914 0.0167597
502000 1.68022 -0.084131 0.0161524
503000 1.71202 -0.0868863 0.0165372
504000 1.67896 -0.0714739 0.0161642
505000 1.67456 -0.087877 0.0161687
506000 1.68958 -0.0679139 0.0163623
507000 1.74488 -0.0706948 0.0168284
508000 1.66398 -0.0781432 0.0161094
509000 1.64927 -0.0824148 0.0159472
510000 1.73599 -0.0808802 0.0169409
511000 1.71703 -0.0590149 0.0167026
512000 1.68319 -0.06976 0.0164493
513000 1.73782 -0.065401 0.0168799
514000 1.67388 -0.0607637 0.0164757
515000 1.69531 -0.0765733 0.0163882
516000 1.7313 -0.0619058 0.0169441
517000 1.63955 -0.0742049 0.0158475
518000 1.74465 -0.0567623 0.0171197
519000 1.66419 -0.0839851 0.0158754
520000 1.76531 -0.0755623 0.0169906
521000 1.69626 -0.0858905 0.0163202
522000 1.69652 -0.071596 0.0164007
523000 1.66542 -0.0509627 0.016224
524000 1.6731 -0.0704109 0.0163356
525000 1.68685 -0.0861482 0.0163442
526000 1.67139 -0.070987 0.0160412
527000 1.68718 -0.0670294 0.0164853
528000 1.71516 -0.0672188 0.0165911
529000 1.70624 -0.0658606 0.0166322
530000 1.68223 -0.0643778 0.0164151
531000 1.75283 -0.0566772 0.017302
532000 1.73744 -0.074925 0.0168003
533000 1.72353 -0.0694991 0.016824
534000 1.72554 -0.0532389 0.0166849
535000 1.69302 -0.10234 0.0163616
536000 1.72643 -0.0764085 0.0167659
537000 1.68044 -0.0872413 0.0162048
538000 1.67412 -0.0754838 0.016028
539000 1.70087 -0.0820764 0.0164941
540000 1.71856 -0.0721095 0.0168157
541000 1.68903 -0.0643803 0.016385
542000 1.72118 -0.0612291 0.0169945
543000 1.70203 -0.0681229 0.0165823
544000 1.63857 -0.063529 0.0159066
545000 1.72716 -0.0635234 0.0168714
546000 1.68907 -0.0596521 0.0164505
547000 1.72945 -0.0632582 0.016936
548000 1.75628 -0.0606534 0.0170435
549000 1.69213 -0.0665636 0.0164977
550000 1.74643 -0.0652501 0.0170401
551000 1.64575 -0.0722917 0.0158679
552000 1.72704 -0.0700825 0.0168192
553000 1.66533 -0.0815113 0.016143
554000 1.72294 -0.0883546 0.0166146
555000 1.69097 -0.0753077 0.0163281
556000 1.74252 -0.0706297 0.0170032
557000 1.70187 -0.0676698 0.016532
558000 1.71461 -0.0729465 0.0166677
559000 1.65732 -0.0656329 0.0162263
560000 1.65558 -0.0801757 0.0159107
561000 1.70147 -0.077981 0.0164497
562000 1.66038 -0.0773098 0.0162131
563000 1.72011 -0.0765229 0.0167363
564000 1.63925 -0.0781346 0.0159582
565000 1.72383 -0.0583126 0.0167491
566000 1.73831 -0.0661743 0.0168947
567000 1.71645 -0.0584044 0.0167031
568000 1.71782 -0.0652579 0.0165836
569000 1.73432 -0.0516411 0.0169451
570000 1.67629 -0.0587687 0.0164432
571000 1.73045 -0.0688199 0.01682
572000 1.72637 -0.0579373 0.0169832
573000 1.72148 -0.0773824 0.0167709
574000 1.70372 -0.0695779 0.0167963
575000 1.67547 -0.0726695 0.0162677
576000 1.68553 -0.082364 0.0163528
577000 1.68424 -0.0814821 0.0163743
578000 1.70524 -0.0988695 0.0164694
579000 1.7141 -0.0782559 0.0166313
580000 1.64637 -0.0721982 0.0158636
581000 1.67057 -0.0662195 0.0161997
582000 1.70689 -0.064334 0.0164844
583000 1.68154 -0.0635557 0.0164466
584000 1.71457 -0.0592759 0.0167966
585000 1.73335 -0.0677792 0.0169793
586000 1.64708 -0.0697891 0.0161066
587000 1.74414 -0.0572737 0.0169169
588000 1.69942 -0.0621696 0.0164912
589000 1.69097 -0.0710809 0.0163056
590000 1.65702 -0.0722215 0.0162452
591000 1.75987 -0.0722065 0.0171224
592000 1.69271 -0.0696275 0.016444
593000 1.66621 -0.062396 0.0161941
594000 1.737 -0.0604202 0.0169137
595000 1.71268 -0.0747759 0.0167183
596000 1.74681 -0.0792693 0.0169521
597000 1.7383 -0.079742 0.01686
598000 1.64898 -0.0762225 0.0158286
599000 1.72619 -0.0828244 0.0166778
600000 1.69067 -0.0705418 0.016341
601000 1.74962 -0.0770661 0.0169733
602000 1.69093 -0.0860955 0.0165002
603000 1.68079 -0.0724948 0.0166151
604000 1.6754 -0.0637379 0.0164948
605000 1.75299 -0.0624583 0.0170759
606000 1.7219 -0.0661 0.0166858
607000 1.7065 -0.0778928 0.0166361
608000 1.70773 -0.0647554 0.0165821
609000 1.70331 -0.0680112 0.0167325
610000 1.71788 -0.0661714 0.0165982
611000 1.75125 -0.079484 0.0168898
612000 1.69588 -0.0743726 0.0164086
613000 1.66292 -0.0718895 0.0161356
614000 1.723 -0.0673047 0.0167753
615000 1.65939 -0.0907472 0.015929
616000 1.77028 -0.0794008 0.0172045
617000 1.63231 -0.0630226 0.0160073
618000 1.73823 -0.0698711 0.0167689
619000 1.6917 -0.05751 0.0165327
620000 1.64305 -0.0728443 0.0158934
621000 1.6918 -0.0731518 0.0163573
622000 1.78216 -0.0695542 0.0173344
623000 1.73006 -0.0893791 0.0166776
624000 1.66396 -0.08872 0.0161721
625000 1.71644 -0.103803 0.0166364
626000 1.65533 -0.0988271 0.0158175
627000 1.70647 -0.0828999 0.0165738
628000 1.67863 -0.0687913 0.0163632
629000 1.69645 -0.0670572 0.0164712
630000 1.69248 -0.0580157 0.0164408
631000 1.69122 -0.0658399 0.0165498
632000 1.68289 -0.0636787 0.0164546
633000 1.70839 -0.0587986 0.0166169
634000 1.69472 -0.065794 0.0167847
635000 1.71545 -0.0604721 0.0168293
636000 1.72555 -0.0803335 0.0165504
637000 1.73468 -0.064703 0.0169454
638000 1.69945 -0.0724769 0.0165244
639000 1.70013 -0.0615836 0.0166056
640000 1.73805 -0.060147 0.0170128
641000 1.64938 -0.0582845 0.0160716
642000 1.71308 -0.0722727 0.016668
643000 1.76657 -0.0783221 0.0171563
644000 1.70236 -0.087912 0.0164692
645000 1.70632 -0.0850342 0.0164701
646000 1.67485 -0.0796418 0.0161809
647000 1.71759 -0.0553951 0.0166553
648000 1.70427 -0.0687703 0.016529
649000 1.70585 -0.0775001 0.0163286
650000 1.72909 -0.0669677 0.016781
651000 1.65992 -0.0715555 0.0160346
652000 1.7542 -0.0725765 0.0170692
653000 1.75802 -0.0801567 0.0171053
654000 1.67368 -0.069279 0.0163646
655000 1.69402 -0.074014 0.0162587
656000 1.71169 -0.0833344 0.0166665
657000 1.70116 -0.0752703 0.0164278
658000 1.68307 -0.079617 0.0162719
659000 1.69434 -0.076445 0.016471
660000 1.71944 -0.0735139 0.0166338
661000 1.7013 -0.0554373 0.0167113
662000 1.67605 -0.0635311 0.0162707
663000 1.68331 -0.087804 0.0164092
664000 1.71924 -0.0805896 0.0166207
665000 1.70431 -0.0805367 0.0168039
666000 1.67469 -0.0758491 0.0162901
667000 1.69197 -0.070313 0.0167144
668000 1.7129 -0.0639566 0.0168425
669000 1.7279 -0.0626874 0.016794
670000 1.69906 -0.0796494 0.0164472
