# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
172000 1.19897 -0.0023202 0.00118399
173000 1.23345 -0.010125 0.00121635
174000 1.21412 -0.00372605 0.00120092
175000 1.20402 -0.00307891 0.00118998
176000 1.17906 -0.00547513 0.00116479
177000 1.21336 -0.00632859 0.00119579
178000 1.17653 -0.00492954 0.00116011
179000 1.15068 -0.00709379 0.00113518
180000 1.16989 -0.00756022 0.0011524
181000 1.19599 -0.0114242 0.00117552
182000 1.17221 -0.0109641 0.00115801
183000 1.16603 -0.0128519 0.00114865
184000 1.19803 -0.010829 0.0011842
185000 1.18484 -0.0195279 0.00115846
186000 1.18692 -0.0102223 0.00116841
187000 1.23638 -0.00766736 0.0012185
188000 1.19058 -0.00279537 0.00117799
189000 1.18403 -0.00795923 0.00116779
190000 1.21738 -0.00508398 0.00120096
191000 1.20261 -0.0133635 0.00118506
192000 1.16956 -0.00117881 0.00115582
193000 1.22892 -0.00932794 0.00121261
194000 1.23708 -0.00719015 0.00121854
195000 1.18161 -0.00632268 0.00116938
196000 1.20728 -0.00452429 0.00119138
197000 1.20725 -0.0034716 0.0011931
198000 1.17457 -0.0026546 0.0011595
199000 1.21602 -0.00399439 0.00119814
200000 1.21666 -0.0136081 0.0011967
201000 1.17473 -0.00430471 0.00116057
202000 1.217 -0.00469313 0.00120574
203000 1.19687 -0.00310926 0.00118346
204000 1.19514 -0.00576804 0.00118149
205000 1.19218 -0.0104041 0.00116971
206000 1.20894 -0.00950441 0.00118942
207000 1.22658 -0.00498934 0.00121041
208000 1.15226 -0.00517841 0.00114054
209000 1.22769 -0.00511235 0.00120974
210000 1.22599 -0.00833906 0.00120371
211000 1.21538 -0.00473113 0.00119937
212000 1.19472 -0.00337878 0.00118399
213000 1.15387 -0.00397053 0.00113989
214000 1.22309 -0.00511513 0.00121065
215000 1.22343 -0.00852988 0.00120704
216000 1.19722 -0.00995924 0.00117838
217000 1.16514 -0.00797024 0.00114733
218000 1.20146 -0.00856598 0.0011812
219000 1.18657 -0.00635672 0.00117065
220000 1.19089 -0.0066028 0.00117345
221000 1.18113 -0.0055697 0.00116705
222000 1.23176 -0.00290553 0.00121535
223000 1.19108 -0.0103311 0.0011742
224000 1.21252 -0.00733115 0.00119706
225000 1.20745 -0.00823945 0.00118764
226000 1.19272 -0.0103825 0.00117796
227000 1.19024 -0.0111142 0.00117236
228000 1.1703 -0.0153131 0.00115265
229000 1.2054 -0.0110034 0.00118491
230000 1.18721 -0.0195578 0.00116523
231000 1.20219 -0.0138558 0.00118459
232000 1.20944 -0.0142236 0.00119009
233000 1.17017 -0.0124597 0.00115123
234000 1.22304 -0.0138703 0.001209
235000 1.22421 -0.0128002 0.00120675
236000 1.18554 -0.0158575 0.00117039
237000 1.2349 -0.014362 0.00121687
238000 1.19828 -0.0123656 0.00118047
239000 1.19389 -0.0203415 0.00116592
240000 1.22082 -0.0138133 0.00120437
241000 1.20808 -0.0153521 0.00118419
242000 1.20383 -0.0216821 0.0011775
243000 1.18637 -0.0147401 0.00116859
244000 1.21532 -0.012081 0.00119551
245000 1.21806 -0.0136632 0.0011965
246000 1.21967 -0.0130169 0.00120074
247000 1.16527 -0.018587 0.00114747
248000 1.23371 -0.0123658 0.00121279
249000 1.20155 -0.0147429 0.00118247
250000 1.18202 -0.0144438 0.00116363
251000 1.22431 -0.0121722 0.00120818
252000 1.23026 -0.0116266 0.00121985
253000 1.18917 -0.0127465 0.00117542
254000 1.22331 -0.0177613 0.00120298
255000 1.17966 -0.0173187 0.0011633
256000 1.18669 -0.00942595 0.00117054
257000 1.22757 -0.0155435 0.00120633
258000 1.17826 -0.00782355 0.00116038
259000 1.16103 -0.00620174 0.00114403
260000 1.22359 -0.0070863 0.00120568
261000 1.19762 -0.00913476 0.00118065
262000 1.19091 -0.010251 0.00117487
263000 1.18972 -0.00490927 0.00117767
264000 1.21708 -0.00618266 0.00120362
265000 1.19083 -0.00461454 0.00117359
266000 1.20679 -0.00445625 0.00119594
267000 1.18348 -0.00971903 0.00116192
268000 1.18432 -0.00366912 0.00117253
269000 1.23885 -0.00879513 0.00122542
270000 1.1829 -0.00536587 0.0011687
271000 1.18171 -0.00595782 0.0011688
272000 1.2 -0.00775507 0.00118194
273000 1.14822 -0.0116993 0.00112998
274000 1.20901 -0.0140926 0.00119367
275000 1.20366 -0.0114735 0.00118656
276000 1.18502 -0.0136594 0.00116501
277000 1.23666 -0.0177193 0.00121179
278000 1.14787 -0.0190758 0.00112802
279000 1.21321 -0.0158059 0.00119206
280000 1.22785 -0.0118328 0.00120981
281000 1.22215 -0.0227993 0.00119464
282000 1.16316 -0.0211147 0.00114182
283000 1.21737 -0.0150523 0.00119976
284000 1.18742 -0.00378874 0.00117016
285000 1.22227 -0.0111145 0.00120133
286000 1.17973 -0.0069104 0.00116189
287000 1.21473 -0.00725467 0.00119858
288000 1.19527 -0.00890437 0.00117872
289000 1.21562 -0.00576897 0.00119965
290000 1.19658 -0.00480396 0.00118299
291000 1.17735 -0.00203504 0.00116406
292000 1.2401 -0.00703014 0.00122244
293000 1.21478 -0.00457103 0.00119878
294000 1.16244 -0.00115705 0.00114854
295000 1.22553 -0.00487306 0.00121251
296000 1.25244 -0.00441861 0.0012415
297000 1.1842 -0.00600878 0.00116917
298000 1.20272 -0.00404678 0.00118754
299000 1.21531 -0.0102307 0.00119995
300000 1.23327 -0.00713568 0.0012155
301000 1.17404 -0.0125785 0.00115832
302000 1.20026 -0.00947523 0.00118447
303000 1.20644 -0.00852455 0.00119968
304000 1.18326 -0.0092036 0.00116139
305000 1.20513 -0.00847067 0.00120055
306000 1.23593 -0.00815723 0.00121739
307000 1.20592 -0.0089353 0.0011921
308000 1.1842 -0.00274151 0.00117408
309000 1.19874 -0.00499381 0.00118869
310000 1.2037 -0.00311367 0.00118818
311000 1.18476 -0.00384649 0.00117262
312000 1.21898 -0.0124425 0.00119815
313000 1.19909 -0.00810753 0.00118415
314000 1.1785 -0.00974889 0.00115875
315000 1.23263 -0.00724589 0.00121503
316000 1.24379 -0.00447625 0.00123189
317000 1.15726 -0.00626009 0.00114621
318000 1.22236 -0.00370988 0.0012058
319000 1.1903 -0.00456674 0.00117887
320000 1.15952 -0.00964059 0.0011429
321000 1.17512 -0.00753352 0.001159
322000 1.1818 -0.00620805 0.00116546
323000 1.16331 -0.00645288 0.001146
324000 1.18007 -0.00877767 0.00116232
325000 1.21202 -0.00400536 0.00119681
326000 1.17687 -0.00441022 0.00116689
327000 1.19605 -0.00632086 0.00118136
328000 1.20241 -0.00723045 0.00118733
329000 1.21741 -0.0097923 0.00120114
330000 1.18902 -0.00503297 0.00117485
331000 1.20478 -0.0116815 0.00119157
332000 1.17205 -0.0143689 0.00114633
333000 1.22279 -0.0138892 0.00119904
334000 1.20044 -0.00390492 0.00118569
335000 1.1961 -0.00448017 0.00118105
336000 1.19492 -0.00584575 0.00118154
337000 1.1809 -0.00510691 0.00116684
338000 1.23293 -0.00654568 0.00121352
339000 1.2014 -0.00782648 0.00118802
340000 1.20359 -0.00632371 0.0011845
341000 1.19079 -0.0057686 0.00117306
342000 1.20773 -0.00480214 0.00119318
343000 1.21762 -0.00576822 0.0011993
344000 1.20298 -0.0108495 0.00117902
345000 1.15286 -0.0165601 0.00112607
346000 1.2013 -0.0152766 0.00117476
347000 1.1958 -0.00662633 0.00118097
348000 1.18697 -0.00604042 0.00117084
349000 1.25616 -0.00382633 0.00124563
350000 1.2135 -0.00587668 0.00119631
351000 1.17769 -0.00629824 0.0011614
352000 1.17632 -0.00770373 0.00115693
353000 1.1816 -0.00618204 0.00116684
354000 1.18314 -0.00461868 0.00117127
355000 1.1833 -0.0175902 0.00115635
356000 1.15911 -0.0104723 0.00114017
357000 1.21379 -0.00766869 0.00119716
358000 1.17468 -0.00271402 0.0011619
359000 1.23114 -0.0025984 0.00121815
360000 1.23073 -0.00367642 0.00121837
361000 1.16254 -0.00755848 0.00115005
362000 1.1898 -0.00766515 0.0011775
363000 1.22252 -0.00536962 0.00120336
364000 1.1687 -0.0058103 0.00115218
365000 1.23872 -0.0119226 0.00121937
366000 1.1802 -0.0049882 0.00116494
367000 1.21318 -0.00661469 0.00119733
368000 1.16386 -0.00572663 0.00114709
369000 1.23948 -0.00938113 0.00122671
370000 1.1664 -0.0108557 0.00114232
371000 1.18097 -0.00494258 0.00116393
372000 1.17601 -0.00495384 0.00116898
373000 1.19986 -0.00305152 0.00118523
374000 1.21007 -0.00711808 0.001194
375000 1.22124 -0.0039647 0.0012059
376000 1.17209 -0.0122683 0.00115435
377000 1.21507 -0.00501831 0.0011981
378000 1.18519 -0.00495431 0.00117051
379000 1.23094 -0.00511812 0.00121569
380000 1.18805 -0.00597194 0.0011778
381000 1.18232 -0.00726283 0.00116399
382000 1.18131 -0.00608872 0.00116485
383000 1.17612 -0.0038461 0.00116298
384000 1.22443 -0.00574089 0.00120773
385000 1.16825 -0.00772919 0.00115365
386000 1.23925 -0.00742729 0.00121897
387000 1.2049 -0.00500424 0.001187
388000 1.1768 -0.00725697 0.00116089
389000 1.22971 -0.00356144 0.00121638
390000 1.22645 -0.00322206 0.00121543
391000 1.17925 -0.00295525 0.00116705
392000 1.19722 -0.00370047 0.00118215
393000 1.23706 -0.00529245 0.00122042
394000 1.16083 -0.00656871 0.00114926
395000 1.21794 -0.00644561 0.00120037
396000 1.2297 -0.0112693 0.00121078
397000 1.21114 -0.00777982 0.00118925
398000 1.16591 -0.00300248 0.00115279
399000 1.18406 -0.00453185 0.00117232
400000 1.23832 -0.00704618 0.0012207
401000 1.17433 -0.00351513 0.00115938
402000 1.19475 -0.00965152 0.00117844
403000 1.23818 -0.00370846 0.00122255
404000 1.17722 -0.00471451 0.0011679
405000 1.17967 -0.00210229 0.00116551
406000 1.19432 -0.00458898 0.00117632
407000 1.19539 -0.00646766 0.00118017
408000 1.18586 -0.00829265 0.00116898
409000 1.21559 -0.00609806 0.00119916
410000 1.18893 -0.00600251 0.00117749
411000 1.20476 -0.00884077 0.00118786
412000 1.18428 -0.0049431 0.00116885
413000 1.18411 -0.00600198 0.00117125
414000 1.18698 -0.0117906 0.00116911
415000 1.19841 -0.00713866 0.00117835
416000 1.22193 -0.010748 0.00120686
417000 1.19383 -0.00759514 0.0011745
418000 1.20636 -0.00738055 0.00119026
419000 1.20395 -0.00362177 0.00119009
420000 1.20656 -0.00505709 0.00118972
421000 1.17073 -0.00589041 0.00115676
422000 1.21846 -0.00346096 0.00120274
423000 1.20482 -0.00481742 0.00119093
424000 1.18923 -0.00312197 0.00117468
425000 1.23537 -0.0033722 0.00122249
426000 1.23955 -0.0049812 0.00122921
427000 1.20389 -0.00509459 0.00118965
428000 1.22566 -0.00978168 0.00121159
429000 1.19822 -0.00807658 0.00118065
430000 1.16817 -0.0104621 0.00115091
431000 1.22158 -0.00449545 0.00120309
432000 1.18194 -0.0114128 0.00116643
433000 1.2271 -0.0195437 0.00119872
434000 1.17861 -0.0127625 0.00115993
435000 1.17757 -0.0224116 0.00115249
436000 1.20343 -0.0245727 0.00117726
437000 1.16594 -0.0211553 0.00114405
438000 1.15209 -0.0233041 0.00113219
439000 1.17173 -0.0269665 0.00114327
440000 1.2012 -0.0164074 0.00118241
441000 1.216 -0.0153103 0.00119963
442000 1.18574 -0.0123833 0.00116947
443000 1.219 -0.0127321 0.00119923
444000 1.20029 -0.0159765 0.00118064
445000 1.16367 -0.0166375 0.00114016
446000 1.16672 -0.0200341 0.00114391
447000 1.16758 -0.0215914 0.0011463
448000 1.21163 -0.0206844 0.00118739
449000 1.19843 -0.0150835 0.00117226
450000 1.19605 -0.00559971 0.00117977
451000 1.22034 -0.00630928 0.00119843
452000 1.23644 -0.00576581 0.00121845
453000 1.17711 -0.00365472 0.00116337
454000 1.20908 -0.00881447 0.00119184
455000 1.21437 -0.00704518 0.00119584
456000 1.20423 -0.00282544 0.00118797
457000 1.20442 -0.00716527 0.00119211
458000 1.18938 -0.0085004 0.00117105
459000 1.17337 -0.0134038 0.0011451
460000 1.15236 -0.0112541 0.00113054
461000 1.20171 -0.0085974 0.00119145
462000 1.24855 -0.00815474 0.00122904
463000 1.15227 -0.0034526 0.00113758
464000 1.22749 -0.00273345 0.00121433
465000 1.15915 -0.00152237 0.00114712
466000 1.25032 -0.0103318 0.0012301
467000 1.17674 -0.00609183 0.00116186
468000 1.1736 -0.00673254 0.00115291
469000 1.23406 -0.00264417 0.00121944
470000 1.18905 -0.00624393 0.00117248
471000 1.16677 -0.00488552 0.00115291
472000 1.22211 -0.00495531 0.00120993
473000 1.18505 -0.00478784 0.00117233
474000 1.1781 -0.00397475 0.00116447
475000 1.22995 -0.00281462 0.00121537
476000 1.19182 -0.00592318 0.0011796
477000 1.23302 -0.00951552 0.00121375
478000 1.18017 -0.00595555 0.00116395
479000 1.18616 -0.00739177 0.00116931
480000 1.19418 -0.0112026 0.00118013
481000 1.17379 -0.00821813 0.00116052
482000 1.2272 -0.00580822 0.00121292
483000 1.22751 -0.00493557 0.00120746
484000 1.1577 -0.00402153 0.00113951
485000 1.20679 -0.00741014 0.00118869
486000 1.16638 -0.00257301 0.00115282
487000 1.22037 -0.00248275 0.00120754
488000 1.2039 -0.00456952 0.00118976
489000 1.20517 -0.00537897 0.00119163
490000 1.18115 -0.003997 0.00116772
491000 1.18668 -0.00565429 0.00117339
492000 1.22599 -0.0103234 0.00121078
493000 1.19333 -0.00494368 0.00117661
494000 1.18546 -0.00597391 0.00116901
495000 1.19993 -0.0101928 0.00118369
496000 1.22327 -0.00489279 0.00121029
497000 1.20128 -0.00645708 0.00118825
498000 1.19143 -0.00485318 0.00117479
499000 1.17111 -0.00461063 0.00115312
500000 1.22516 -0.00215408 0.00121067
501000 1.21555 -0.00443358 0.00120377
502000 1.19844 -0.00269116 0.00118372
503000 1.20706 -0.00591521 0.00119263
504000 1.18481 -0.00401965 0.00117298
505000 1.21656 -0.00414582 0.00120674
506000 1.20522 -0.0065408 0.00119323
507000 1.16951 -0.00896834 0.00115537
508000 1.21831 -0.0202698 0.00119348
509000 1.20026 -0.0144948 0.00118032
510000 1.18627 -0.018837 0.00117309
511000 1.1987 -0.0170413 0.00117841
512000 1.21812 -0.0147369 0.00120556
513000 1.21219 -0.0138866 0.00119035
514000 1.18545 -0.0134903 0.00116547
515000 1.22 -0.0217051 0.00119344
516000 1.16581 -0.0176596 0.00114888
517000 1.19516 -0.00961733 0.00117819
518000 1.20271 -0.0166788 0.00118828
519000 1.2134 -0.0118847 0.00119957
520000 1.22746 -0.0136472 0.00120944
521000 1.22451 -0.012855 0.00120934
522000 1.20951 -0.0134372 0.0011868
523000 1.1943 -0.0097844 0.00117323
524000 1.20651 -0.0127111 0.0012012
525000 1.189 -0.00362339 0.00117247
526000 1.22989 -0.0092847 0.00121219
527000 1.18052 -0.0100987 0.00115942
528000 1.20658 -0.00853897 0.00119262
529000 1.21943 -0.00481554 0.00120547
530000 1.19441 -0.00433097 0.00117769
531000 1.16888 -0.00714248 0.00115437
532000 1.16271 -0.00559518 0.00114488
533000 1.16998 -0.00571485 0.00115636
534000 1.20693 -0.00645887 0.00118863
535000 1.18514 -0.00744355 0.0011682
536000 1.22772 -0.00890949 0.00121261
537000 1.20806 -0.00682662 0.00119645
538000 1.18211 -0.00260768 0.00117444
539000 1.2167 -0.00472213 0.00120049
540000 1.21323 -0.0083308 0.00119407
541000 1.21215 -0.00507485 0.00119767
542000 1.2031 -0.0064276 0.00118425
543000 1.22176 -0.00549562 0.0012077
544000 1.20135 -0.00504972 0.00118537
545000 1.19281 -0.00380259 0.0011776
546000 1.19604 -0.00397106 0.00118386
547000 1.21151 -0.00502737 0.00119532
548000 1.17827 -0.00851159 0.00116178
549000 1.1806 -0.0118844 0.00116042
550000 1.18754 -0.0136909 0.00117201
551000 1.19429 -0.00649964 0.00118526
552000 1.18726 -0.00697113 0.00118142
553000 1.19463 -0.0038255 0.0011819
554000 1.22058 -0.00334949 0.00120343
555000 1.17187 -0.00600065 0.00116129
556000 1.23146 -0.00655777 0.00122042
557000 1.16508 -0.0040277 0.00115094
558000 1.2514 -0.00342948 0.00123801
559000 1.18621 -0.00396445 0.0011705
560000 1.17445 -0.00390382 0.00116435
561000 1.22658 -0.00773313 0.00121423
562000 1.16434 -0.0102438 0.00114423
563000 1.23707 -0.00498062 0.00122077
564000 1.22852 -0.00297936 0.00121549
565000 1.16183 -0.00426217 0.001147
566000 1.20694 -0.00944872 0.0011903
567000 1.22893 -0.0170726 0.00120059
568000 1.16025 -0.0126918 0.00114756
569000 1.21971 -0.0110473 0.00119641
570000 1.24019 -0.0118584 0.00122208
571000 1.18806 -0.0168426 0.00117264
572000 1.20194 -0.0103507 0.00118215
573000 1.1937 -0.0134592 0.00117006
574000 1.17213 -0.01407 0.00115198
575000 1.24482 -0.0100808 0.00122323
576000 1.15384 -0.0127589 0.00113231
577000 1.21149 -0.0192305 0.00119053
578000 1.18948 -0.0131219 0.00116589
579000 1.23522 -0.0104287 0.00121883
580000 1.24277 -0.00489736 0.00122688
581000 1.17094 -0.00476295 0.00115353
582000 1.19714 -0.00725061 0.0011791
583000 1.20858 -0.0122336 0.00119178
584000 1.19261 -0.00459434 0.00118015
585000 1.20393 -0.0060957 0.00118929
586000 1.21576 -0.0142466 0.00120383
587000 1.18809 -0.00568413 0.00117778
588000 1.19178 -0.00619839 0.00117262
589000 1.21561 -0.00674048 0.00120228
590000 1.19091 -0.00562924 0.00117541
591000 1.19631 -0.0070731 0.00118
592000 1.16931 -0.0134834 0.00115106
593000 1.23178 -0.0108499 0.00121057
594000 1.17439 -0.0082413 0.00115337
595000 1.16488 -0.00721023 0.00115314
596000 1.22409 -0.00343787 0.00121007
597000 1.19626 -0.0053877 0.00118358
598000 1.1862 -0.00645102 0.00117334
599000 1.19158 -0.00549988 0.00117886
600000 1.22215 -0.00652791 0.00120153
601000 1.20479 -0.00996052 0.00118485
602000 1.18563 -0.00749322 0.0011665
603000 1.1896 -0.0161444 0.00116538
604000 1.20184 -0.0105508 0.00117983
605000 1.22271 -0.00457835 0.00121046
606000 1.16033 -0.00778124 0.00114558
607000 1.22976 -0.00179436 0.00121633
608000 1.15469 -0.00654492 0.00114102
609000 1.21633 -0.00371164 0.00120246
610000 1.18783 -0.00157502 0.00117488
611000 1.17701 -0.00427809 0.00116356
612000 1.23629 -0.00697097 0.00122139
613000 1.16621 -0.00608173 0.00115562
614000 1.239 -0.00770238 0.00121701
615000 1.19742 -0.00337522 0.00118398
616000 1.1904 -0.00691304 0.00117626
617000 1.18159 -0.00601148 0.001165
618000 1.23985 -0.00588354 0.00122405
619000 1.16869 -0.00813749 0.00115223
620000 1.24657 -0.00744657 0.00123145
621000 1.14722 -0.0118797 0.00113071
622000 1.17491 -0.0035613 0.00115844
623000 1.20599 -0.00650674 0.00118964
624000 1.16439 -0.00744977 0.00114679
625000 1.19951 -0.00517804 0.00118456
626000 1.17438 -0.00532815 0.00115826
627000 1.21053 -0.00819286 0.00119532
628000 1.17801 -0.00448642 0.00116333
629000 1.18463 -0.0117806 0.00116053
630000 1.22718 -0.0042767 0.00121484
631000 1.16443 -0.0034417 0.00115339
632000 1.23953 -0.00596488 0.0012291
633000 1.18863 -0.0103854 0.00116814
634000 1.18963 -0.00595934 0.00117129
635000 1.19932 -0.00404709 0.00118934
636000 1.20736 -0.00530657 0.00119192
637000 1.2396 -0.00492901 0.00122373
638000 1.22079 -0.00847443 0.00120513
639000 1.19085 -0.00425697 0.00117561
640000 1.23116 -0.00686751 0.00121637
641000 1.20729 -0.0164572 0.00118567
642000 1.19882 -0.0145276 0.00118452
643000 1.21456 -0.0239486 0.00118596
644000 1.18169 -0.0143382 0.00116503
645000 1.20249 -0.0111836 0.00118565
646000 1.21959 -0.0155335 0.00120244
647000 1.18471 -0.0143738 0.00116641
648000 1.20203 -0.0155467 0.00118387
649000 1.18476 -0.0141666 0.00116507
650000 1.22948 -0.017782 0.00121287
651000 1.20597 -0.0158297 0.00118427
652000 1.19698 -0.0125203 0.00118054
653000 1.19042 -0.0169532 0.00116892
654000 1.19356 -0.0158298 0.00117224
655000 1.20714 -0.0134321 0.00118876
656000 1.21522 -0.018241 0.0011968
657000 1.18494 -0.0243256 0.00115897
658000 1.18262 -0.02409 0.00115765
659000 1.19558 -0.0301706 0.00117202
660000 1.22474 -0.0266688 0.00119976
661000 1.20867 -0.0209604 0.00118764
662000 1.1786 -0.0199374 0.00116463
663000 1.2273 -0.0167497 0.00121109
664000 1.16134 -0.0174455 0.00114558
