# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
463000 1.32699 -0.0638186 0.012966
464000 1.31135 -0.0771766 0.012733
465000 1.32434 -0.0726216 0.0128084
466000 1.32344 -0.0626923 0.0128654
467000 1.32123 -0.049723 0.012796
468000 1.30241 -0.0667352 0.0124307
469000 1.26971 -0.0681379 0.0121595
470000 1.3027 -0.0754636 0.012537
471000 1.31161 -0.0682537 0.0127409
472000 1.29939 -0.0732252 0.0125783
473000 1.27454 -0.0783884 0.0121904
474000 1.33478 -0.0810942 0.0129137
475000 1.27799 -0.0796722 0.0121202
476000 1.29186 -0.0864897 0.0122724
477000 1.3237 -0.0682316 0.0127651
478000 1.28827 -0.0596862 0.0125104
479000 1.30177 -0.0764757 0.0125421
480000 1.32257 -0.0813389 0.0125531
481000 1.30394 -0.0604205 0.0126452
482000 1.3113 -0.0599232 0.0125215
483000 1.30289 -0.0695494 0.0124809
484000 1.29163 -0.0624646 0.0123892
485000 1.35564 -0.0848244 0.0129452
486000 1.25727 -0.0832187 0.012013
487000 1.3257 -0.0822901 0.0127113
488000 1.33207 -0.0734791 0.0127693
489000 1.26691 -0.0677777 0.0121498
490000 1.33101 -0.0868108 0.0128105
491000 1.33672 -0.097288 0.0127178
492000 1.31167 -0.0815912 0.0124712
493000 1.24692 -0.0779209 0.0121042
494000 1.2854 -0.0810849 0.0120796
495000 1.35179 -0.0832686 0.012912
496000 1.26134 -0.0753369 0.0121179
497000 1.29991 -0.0862942 0.0123714
498000 1.30299 -0.109972 0.0124403
499000 1.31815 -0.104174 0.0125617
500000 1.31371 -0.106062 0.0123001
501000 1.29769 -0.0873983 0.012443
502000 1.33551 -0.0955389 0.0127322
503000 1.28605 -0.0753385 0.0123184
504000 1.27632 -0.0617906 0.0123715
505000 1.3226 -0.0683633 0.012771
506000 1.29477 -0.0899188 0.0121905
507000 1.27297 -0.0764749 0.0122741
508000 1.33315 -0.0735229 0.0128732
509000 1.33306 -0.0893886 0.0128601
510000 1.28414 -0.0937962 0.0121192
511000 1.30331 -0.100495 0.0123187
512000 1.32513 -0.0922107 0.0126896
513000 1.29794 -0.095556 0.0125033
514000 1.31989 -0.0812182 0.0126518
515000 1.29864 -0.0660956 0.0124861
516000 1.27569 -0.0672602 0.0123939
517000 1.33546 -0.0935793 0.0127721
518000 1.30513 -0.0699871 0.012758
519000 1.29404 -0.0849225 0.0123098
520000 1.28348 -0.0719622 0.0121916
521000 1.28433 -0.0667616 0.0122887
522000 1.34986 -0.0935278 0.0129282
523000 1.2746 -0.0891591 0.0122075
524000 1.28952 -0.0807425 0.0123066
525000 1.24873 -0.0496284 0.0121366
526000 1.32912 -0.066805 0.0128692
527000 1.30294 -0.0628469 0.0124402
528000 1.33724 -0.0613612 0.0128487
529000 1.30579 -0.0690779 0.0126937
530000 1.24919 -0.0724737 0.0120917
531000 1.33543 -0.0742527 0.0127917
532000 1.30106 -0.0808674 0.0123837
533000 1.29613 -0.086706 0.0123441
534000 1.32715 -0.0811913 0.0127109
535000 1.31552 -0.0953598 0.0124253
536000 1.29732 -0.0965805 0.0123476
537000 1.2823 -0.0817216 0.0123165
538000 1.32187 -0.0827366 0.012585
539000 1.26532 -0.0838769 0.0120279
540000 1.27949 -0.0807218 0.0122471
541000 1.31915 -0.0807851 0.0125785
542000 1.30977 -0.0755412 0.0125434
543000 1.27628 -0.0898279 0.0121164
544000 1.33252 -0.0717116 0.0127654
545000 1.28175 -0.0720243 0.0122838
546000 1.30254 -0.0957706 0.0124827
547000 1.31149 -0.0748539 0.0125074
548000 1.2942 -0.0708186 0.0124868
549000 1.31325 -0.0671987 0.0126846
550000 1.30891 -0.0699787 0.0126748
551000 1.32634 -0.0753181 0.0127822
552000 1.2899 -0.0806493 0.0123877
553000 1.25811 -0.084973 0.0119948
554000 1.31329 -0.0885807 0.0125575
555000 1.30306 -0.0995493 0.0126353
556000 1.29449 -0.0950442 0.0124704
557000 1.29455 -0.0863421 0.0123397
558000 1.28767 -0.107939 0.0123307
559000 1.26393 -0.084118 0.0120527
560000 1.29736 -0.0770929 0.0125781
561000 1.32204 -0.0667319 0.0126536
562000 1.30769 -0.0674973 0.0125811
563000 1.30172 -0.0723171 0.0123011
564000 1.32445 -0.0474307 0.0129679
565000 1.29034 -0.0655044 0.0124583
566000 1.28972 -0.0815554 0.0122652
567000 1.30074 -0.0614206 0.0127517
568000 1.30762 -0.0778605 0.0125322
569000 1.31804 -0.0721896 0.012491
570000 1.34016 -0.0734918 0.0128007
571000 1.2691 -0.0809275 0.0121842
572000 1.31032 -0.0867212 0.0125457
573000 1.33199 -0.0739786 0.012832
574000 1.2494 -0.0586963 0.0120173
575000 1.31647 -0.0705763 0.0126626
576000 1.27301 -0.0612505 0.0122399
577000 1.34283 -0.0580582 0.0130451
578000 1.26572 -0.0576542 0.0122113
579000 1.30351 -0.050804 0.0127336
580000 1.32199 -0.0627557 0.0127151
581000 1.28279 -0.0795013 0.0121579
582000 1.29957 -0.0807806 0.0123553
583000 1.29501 -0.0787255 0.0124385
584000 1.32313 -0.0714743 0.0127571
585000 1.29009 -0.075422 0.0124459
586000 1.30561 -0.0646231 0.0124996
587000 1.34459 -0.0621697 0.0129899
588000 1.25548 -0.0599208 0.0120404
589000 1.31353 -0.0650337 0.012649
590000 1.30894 -0.0649686 0.012502
591000 1.30068 -0.0811086 0.0122458
592000 1.29309 -0.0789299 0.0124993
593000 1.29513 -0.0942221 0.0122843
594000 1.3149 -0.115842 0.0124077
595000 1.30943 -0.134365 0.0122062
596000 1.31498 -0.0849324 0.012483
597000 1.30184 -0.0532625 0.0125691
598000 1.29885 -0.07262 0.0125021
599000 1.31254 -0.0912069 0.0124879
600000 1.31657 -0.123676 0.012202
601000 1.31861 -0.0887779 0.0125263
602000 1.31746 -0.0725074 0.0127295
603000 1.31718 -0.0612308 0.0128677
604000 1.29858 -0.0775739 0.012611
605000 1.31766 -0.0669565 0.0127099
606000 1.31212 -0.0896185 0.0123692
607000 1.25953 -0.0763855 0.0121252
608000 1.27178 -0.0802007 0.0122199
609000 1.31437 -0.0820732 0.0125763
610000 1.31401 -0.0752375 0.0127441
611000 1.29267 -0.0794791 0.0123438
612000 1.30554 -0.0737748 0.0125619
613000 1.32172 -0.0742132 0.0126169
614000 1.29533 -0.086217 0.0124431
615000 1.3007 -0.0790612 0.0125003
616000 1.30859 -0.0927918 0.0125094
617000 1.32893 -0.0813781 0.0127001
618000 1.26298 -0.0786958 0.0120319
619000 1.33242 -0.0855729 0.0128346
620000 1.28674 -0.0822235 0.0123895
621000 1.2714 -0.0807968 0.0121917
622000 1.28355 -0.0894239 0.0120566
623000 1.28462 -0.0864557 0.0121262
624000 1.2874 -0.0777731 0.012396
625000 1.35181 -0.0706127 0.0129534
626000 1.30079 -0.0810971 0.0123176
627000 1.27905 -0.0689654 0.0121921
628000 1.29544 -0.0565849 0.0124711
629000 1.31058 -0.0740788 0.0126639
630000 1.31259 -0.100679 0.0125166
631000 1.34435 -0.0752835 0.0129989
632000 1.28441 -0.0725631 0.0123609
633000 1.31078 -0.0638523 0.0127243
634000 1.30373 -0.058087 0.0125809
635000 1.28559 -0.0757163 0.0120887
636000 1.27835 -0.079375 0.0120604
637000 1.28455 -0.0856319 0.0123857
638000 1.29969 -0.0799817 0.0125169
639000 1.28908 -0.0579468 0.0124021
640000 1.30253 -0.0951775 0.0122401
641000 1.27864 -0.0908848 0.0120731
642000 1.24721 -0.0654132 0.0119836
643000 1.31286 -0.0785873 0.0125029
644000 1.31838 -0.0854238 0.0126284
645000 1.28165 -0.0975641 0.0123956
646000 1.30351 -0.0718401 0.0125381
647000 1.32635 -0.0914338 0.0126399
648000 1.30315 -0.0844986 0.0123864
649000 1.28541 -0.0846972 0.0121888
650000 1.28057 -0.0911283 0.012254
651000 1.30924 -0.0771654 0.0125221
652000 1.31416 -0.0595664 0.0127024
653000 1.31824 -0.0862361 0.0127341
654000 1.28731 -0.0798653 0.0122909
655000 1.2994 -0.0688704 0.0125054
656000 1.31255 -0.0661514 0.0126368
657000 1.284 -0.0607875 0.0124001
658000 1.28484 -0.0720723 0.0122116
659000 1.2669 -0.0725627 0.0121517
660000 1.28814 -0.0645708 0.0125224
661000 1.29976 -0.0713961 0.0126731
662000 1.29081 -0.0656028 0.0125254
663000 1.30008 -0.0577147 0.0126663
664000 1.31239 -0.0702049 0.0126741
665000 1.33194 -0.0616122 0.0127754
666000 1.2938 -0.0526942 0.0126664
667000 1.29355 -0.0621059 0.0123454
668000 1.32843 -0.071908 0.0126111
669000 1.2974 -0.0620283 0.0124459
