# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
116000 0.965622 -0.0947112 0.00902123
117000 0.916038 -0.114639 0.00827108
118000 0.924144 -0.10726 0.00862575
119000 0.968492 -0.0835935 0.00915811
120000 0.950974 -0.0733527 0.00902125
121000 0.949307 -0.100132 0.00883818
122000 0.939777 -0.109172 0.00859951
123000 0.94898 -0.0987535 0.00886427
124000 0.956573 -0.104423 0.0088168
125000 0.957031 -0.118779 0.00870809
126000 0.93671 -0.120381 0.00870324
127000 0.919539 -0.110021 0.008384
128000 0.969829 -0.101012 0.00901972
129000 0.920917 -0.129601 0.00869798
130000 0.96721 -0.116307 0.00915228
131000 0.972 -0.103502 0.00893107
132000 0.954594 -0.0942338 0.00885232
133000 0.947387 -0.0861823 0.00903315
134000 0.915222 -0.088215 0.00845925
135000 0.958774 -0.10644 0.0088626
136000 0.912665 -0.0966584 0.00848486
137000 0.978185 -0.0883797 0.00904306
138000 0.93327 -0.106277 0.00852292
139000 0.917618 -0.126598 0.00841081
140000 0.955763 -0.096545 0.00881322
141000 0.96032 -0.103178 0.00906516
142000 0.940897 -0.104907 0.00882774
143000 0.929757 -0.100656 0.00882864
144000 0.914451 -0.0851531 0.00864229
145000 0.944943 -0.0833211 0.00894132
146000 0.948373 -0.0834534 0.00903308
147000 0.940952 -0.0842068 0.00880117
148000 0.944329 -0.0885127 0.00885893
149000 0.961675 -0.10093 0.00893658
150000 0.952475 -0.0991506 0.00886539
151000 0.95494 -0.0860183 0.00901229
152000 0.93917 -0.0867156 0.00885896
153000 0.927086 -0.0877824 0.00868363
154000 0.953537 -0.0718352 0.00909003
155000 0.934415 -0.0859234 0.00872833
156000 0.956365 -0.08419 0.0090276
157000 0.939667 -0.0837321 0.00904099
158000 0.934926 -0.0891908 0.00868962
159000 0.956445 -0.0892984 0.00902942
160000 0.952353 -0.0779015 0.00898545
161000 0.940939 -0.0808252 0.00892723
162000 0.942102 -0.0959164 0.00870542
163000 0.939407 -0.114659 0.00863221
164000 0.948374 -0.0931888 0.00863647
165000 0.958641 -0.110925 0.00881959
166000 0.941898 -0.103191 0.00869733
167000 0.931531 -0.0928432 0.00872979
168000 0.988568 -0.103511 0.00924711
169000 0.920941 -0.113363 0.0083414
170000 0.961455 -0.133228 0.00878613
171000 0.937543 -0.128912 0.00868649
172000 0.989878 -0.119727 0.00916909
173000 0.9432 -0.104409 0.00863156
174000 0.961843 -0.108848 0.00893542
175000 0.932246 -0.13839 0.00843125
176000 0.955615 -0.106985 0.00897535
177000 0.944383 -0.0928563 0.00896459
178000 0.934254 -0.0996391 0.00877914
179000 0.942231 -0.122528 0.00866576
180000 0.980038 -0.126174 0.00900117
181000 0.946882 -0.131745 0.00871136
182000 0.939152 -0.093071 0.00871241
183000 0.960127 -0.0746191 0.00901092
184000 0.951376 -0.10166 0.00877307
185000 0.957803 -0.127051 0.00887737
186000 0.945191 -0.127918 0.00869043
187000 0.930461 -0.119346 0.00874972
188000 0.947694 -0.0991362 0.00881313
189000 0.939447 -0.107461 0.00882762
190000 0.962883 -0.104999 0.00909975
191000 0.920632 -0.0960048 0.00865094
192000 0.972385 -0.104351 0.00926242
193000 0.950932 -0.0800083 0.00877082
194000 0.932708 -0.0958317 0.00853603
195000 0.974917 -0.0847866 0.00916411
196000 0.970043 -0.0745811 0.00927109
197000 0.954603 -0.0949997 0.00895465
198000 0.939121 -0.104841 0.00867451
199000 0.957726 -0.0994402 0.00878524
200000 0.941169 -0.0786779 0.00883689
201000 0.949182 -0.0710025 0.00900768
202000 0.930905 -0.0617983 0.0089834
203000 0.935853 -0.0693712 0.00897817
204000 0.951652 -0.0830675 0.00891779
205000 0.941742 -0.0926542 0.00878773
206000 0.951717 -0.0784274 0.00882386
207000 0.934707 -0.0514351 0.00897052
208000 0.964288 -0.0674456 0.00906856
209000 0.933577 -0.0892643 0.00869343
210000 0.964433 -0.08071 0.00915769
211000 0.965429 -0.0818509 0.00904424
212000 0.951921 -0.0920747 0.00898899
213000 0.960004 -0.0977606 0.00895902
214000 0.979622 -0.105809 0.0091459
215000 0.911902 -0.114352 0.00831521
216000 0.925855 -0.128141 0.00838316
217000 0.947036 -0.120975 0.00866541
218000 0.944893 -0.120263 0.00878701
219000 0.9586 -0.0818115 0.00898609
220000 0.962665 -0.0922913 0.0089202
221000 0.940334 -0.0687134 0.00895642
222000 0.927184 -0.0959812 0.00868062
223000 0.952708 -0.0844917 0.00899216
224000 0.921789 -0.0902394 0.00881062
225000 0.968576 -0.0861654 0.00918016
226000 0.981458 -0.0898095 0.00932834
227000 0.916759 -0.0896904 0.00872008
228000 0.975863 -0.0957028 0.00921997
229000 0.951617 -0.0893208 0.00890589
230000 0.967298 -0.0763121 0.00909287
231000 0.942265 -0.0915136 0.0087753
232000 0.967546 -0.0739764 0.00903417
233000 0.925715 -0.0906564 0.00861549
234000 0.946663 -0.0752423 0.00894575
235000 0.916342 -0.0919025 0.0085226
236000 0.988087 -0.0769896 0.00933431
237000 0.958331 -0.0843406 0.00913468
238000 0.941109 -0.0842508 0.008839
239000 0.929391 -0.0929362 0.00863853
240000 0.98364 -0.119556 0.00911513
241000 0.935871 -0.106188 0.0086987
242000 0.971839 -0.118406 0.00900786
243000 0.958886 -0.0947984 0.00903497
244000 0.936218 -0.0817958 0.00887002
245000 0.949581 -0.0858311 0.00891141
246000 0.931529 -0.0884195 0.00885641
247000 0.954021 -0.0953763 0.00877681
248000 0.961762 -0.097365 0.0090689
249000 0.9199 -0.110963 0.00839379
250000 0.914239 -0.111308 0.00859274
251000 0.97392 -0.117965 0.00890733
252000 0.947327 -0.121198 0.00850963
253000 0.938588 -0.0962812 0.00875689
254000 0.934756 -0.0827817 0.00887026
255000 0.945774 -0.0808399 0.00897657
256000 0.936695 -0.0736058 0.00897518
257000 0.957058 -0.0920146 0.00911529
258000 0.940122 -0.106492 0.00867219
259000 0.936816 -0.0962729 0.00867078
260000 0.987531 -0.07852 0.00928881
261000 0.91424 -0.0714767 0.00860909
262000 0.974624 -0.0929414 0.00913966
263000 0.938616 -0.0907462 0.00886594
264000 0.927702 -0.0875362 0.00865099
265000 0.943986 -0.073107 0.00885351
266000 0.960555 -0.0875258 0.00888418
267000 0.944771 -0.0727982 0.00880588
268000 0.955334 -0.0774393 0.00910968
269000 0.98408 -0.0720555 0.00954729
270000 0.920604 -0.0804706 0.00864547
271000 0.944697 -0.0830272 0.00896791
272000 0.950312 -0.0975298 0.00886955
273000 0.929691 -0.0850241 0.00870315
274000 0.943314 -0.0876935 0.00878632
275000 0.966873 -0.0992252 0.00914595
276000 0.940676 -0.0955475 0.00885187
277000 0.930585 -0.141075 0.0082752
278000 0.950499 -0.113877 0.00868364
279000 0.939837 -0.134275 0.00855468
280000 0.937673 -0.116379 0.00862031
281000 0.984549 -0.109165 0.0091943
282000 0.94805 -0.10985 0.00876483
283000 0.971345 -0.107299 0.00907341
284000 0.970021 -0.105998 0.00905567
285000 0.924643 -0.113465 0.0086194
286000 0.965749 -0.1037 0.00892478
287000 0.951815 -0.116406 0.00861464
288000 0.939791 -0.111063 0.00853494
289000 0.943421 -0.101757 0.00884674
290000 0.945551 -0.104764 0.00868198
291000 0.954779 -0.102224 0.00888668
292000 0.966041 -0.0955188 0.00899934
293000 0.922072 -0.074592 0.0086842
294000 0.960137 -0.0725839 0.00910957
295000 0.952397 -0.0756215 0.0090204
296000 0.962173 -0.0818886 0.00911163
297000 0.959708 -0.084965 0.00895629
298000 0.971152 -0.0845915 0.00897984
299000 0.941352 -0.0790364 0.0088021
300000 0.951754 -0.0545076 0.00911242
301000 0.958135 -0.0580896 0.00917239
302000 0.960347 -0.0818662 0.00890153
303000 0.933892 -0.0907939 0.00882283
304000 0.941298 -0.0854926 0.00863305
305000 0.978559 -0.100835 0.00919249
306000 0.928077 -0.0760026 0.00879822
307000 0.947853 -0.0927013 0.00891851
308000 0.967297 -0.0852199 0.00919714
309000 0.982336 -0.0781021 0.00919518
310000 0.935631 -0.100037 0.00872885
311000 0.938626 -0.101476 0.00878879
312000 0.977891 -0.0719137 0.00947163
313000 0.952275 -0.0898817 0.00869303
314000 0.967637 -0.0874049 0.00927417
315000 0.93336 -0.0845098 0.00867218
316000 0.937715 -0.092625 0.00884052
317000 0.946673 -0.0836233 0.00887559
318000 0.967475 -0.0870355 0.00918856
319000 0.919613 -0.089075 0.0086421
320000 0.934839 -0.0922426 0.00885798
321000 0.952425 -0.0817442 0.0089771
322000 0.955576 -0.0707377 0.00904194
323000 0.982884 -0.0645228 0.00939485
324000 0.926701 -0.0833677 0.00875631
325000 0.966527 -0.0877796 0.00919749
326000 0.958858 -0.0954211 0.00892678
327000 0.956922 -0.121248 0.00882396
328000 0.927918 -0.107017 0.00867422
329000 0.972907 -0.105581 0.0090847
330000 0.9774 -0.0902799 0.00912359
331000 0.92234 -0.100418 0.00846363
332000 0.970471 -0.084222 0.00912136
333000 0.934261 -0.109125 0.00861195
334000 0.957023 -0.0965502 0.00885123
335000 0.924796 -0.0997647 0.00852214
336000 0.967326 -0.083699 0.00898828
337000 0.931192 -0.101928 0.0084723
338000 0.975167 -0.0745019 0.00916075
339000 0.92189 -0.0888515 0.00869546
340000 0.97386 -0.100059 0.00902025
341000 0.95099 -0.122122 0.00862925
342000 0.955816 -0.114654 0.00881307
343000 0.943068 -0.105574 0.00870517
344000 0.923398 -0.12623 0.00847492
345000 0.968201 -0.127158 0.00889109
346000 0.965667 -0.119546 0.00896298
347000 0.95844 -0.098991 0.00884945
348000 0.961218 -0.139965 0.00880106
349000 0.939821 -0.126408 0.008593
350000 0.92448 -0.124443 0.0084716
351000 0.948518 -0.100033 0.00892528
352000 0.989045 -0.104993 0.00927058
353000 0.957312 -0.097563 0.00894936
354000 0.949426 -0.102957 0.00878296
355000 0.940705 -0.0936951 0.00872312
356000 0.961507 -0.0879469 0.00902843
357000 0.972372 -0.0937582 0.00919717
358000 0.946187 -0.101338 0.00883372
359000 0.948791 -0.116518 0.00879631
360000 0.952174 -0.0999525 0.00889613
361000 0.943083 -0.0924969 0.00887499
362000 0.961018 -0.0963808 0.00895629
363000 0.970707 -0.083379 0.00913028
364000 0.948045 -0.0778605 0.008903
365000 0.945008 -0.0776429 0.0089042
366000 0.983968 -0.103314 0.00910593
367000 0.91929 -0.0700684 0.00863583
368000 0.980454 -0.0736129 0.00943627
369000 0.949068 -0.0857377 0.00900271
370000 0.954894 -0.0817634 0.00905728
371000 0.966297 -0.0803393 0.00931887
372000 0.957686 -0.0795759 0.00907108
373000 0.953495 -0.101599 0.00887388
374000 0.938554 -0.088055 0.00882371
375000 0.974174 -0.0841545 0.00917886
376000 0.973164 -0.0878793 0.00909143
377000 0.939868 -0.0931749 0.00876377
378000 0.945998 -0.0663196 0.00889904
379000 0.951453 -0.0834387 0.00890927
380000 0.932516 -0.0937333 0.00868707
381000 0.956549 -0.0902086 0.00890613
382000 0.925711 -0.0997986 0.00851788
383000 0.962083 -0.105783 0.00906205
384000 0.964022 -0.0900652 0.00912019
385000 0.964273 -0.085823 0.00902109
386000 0.911769 -0.0943519 0.00844415
387000 0.946561 -0.0886678 0.00876656
388000 0.963349 -0.0864441 0.00890089
389000 0.937304 -0.082485 0.00864258
390000 0.959389 -0.0907216 0.00880249
391000 0.958755 -0.0654854 0.00909421
392000 0.931083 -0.0706692 0.00884624
393000 0.938085 -0.0869192 0.00879759
394000 0.942184 -0.0799628 0.00895789
395000 0.96706 -0.0698587 0.00915109
396000 0.951369 -0.0812808 0.00890334
397000 0.916919 -0.0636915 0.0087523
398000 0.958863 -0.0785404 0.00915117
399000 0.95123 -0.0720884 0.00894966
400000 0.975192 -0.0771169 0.00926889
401000 0.924674 -0.102611 0.00861521
402000 0.980547 -0.111685 0.00909442
403000 0.95636 -0.11139 0.00885799
404000 0.922349 -0.120117 0.00856933
405000 0.940786 -0.101674 0.00879259
406000 0.933986 -0.106401 0.00873003
407000 0.960709 -0.101381 0.00913513
408000 0.945117 -0.117626 0.0086746
409000 0.97258 -0.0874007 0.00910055
410000 0.960481 -0.0778714 0.00920621
411000 0.917704 -0.0768749 0.00861166
412000 0.974277 -0.0859688 0.00911838
413000 0.929586 -0.078144 0.00862715
414000 0.921263 -0.0798347 0.00864659
415000 0.943204 -0.0841597 0.00896083
416000 0.964579 -0.0839462 0.00905998
417000 0.98031 -0.0756984 0.00934992
418000 0.937492 -0.0673712 0.00890054
419000 0.934678 -0.061077 0.00888384
420000 0.962128 -0.073821 0.00910264
421000 0.962124 -0.0816944 0.00905575
422000 0.945455 -0.0961808 0.00869293
423000 0.957608 -0.0788542 0.00890614
424000 0.941789 -0.0992082 0.00865953
425000 0.958847 -0.111479 0.00898435
426000 0.965577 -0.104665 0.00900968
427000 0.952044 -0.104152 0.00886735
428000 0.939747 -0.103994 0.00864825
429000 0.963219 -0.107166 0.00890438
430000 0.931701 -0.113599 0.00854986
431000 0.947814 -0.123295 0.00857499
432000 0.964262 -0.108676 0.00880091
433000 0.911853 -0.0984383 0.00848879
434000 0.991733 -0.0740068 0.00934614
435000 0.939383 -0.0644661 0.00901933
436000 0.948944 -0.0877233 0.00889669
437000 0.938402 -0.0804032 0.00883892
438000 0.96335 -0.0834829 0.00917525
439000 0.950142 -0.0859722 0.00886599
440000 0.940062 -0.0647467 0.00888462
441000 0.95856 -0.0743852 0.00901153
442000 0.944987 -0.104671 0.00895272
443000 0.951133 -0.107323 0.00888544
444000 0.964499 -0.119116 0.00901816
445000 0.924441 -0.104869 0.00844708
446000 0.951561 -0.0971964 0.0090021
447000 0.926711 -0.114067 0.00859243
448000 0.952114 -0.102144 0.00886897
449000 0.954744 -0.106174 0.0089526
450000 0.980989 -0.10273 0.00912685
451000 0.938944 -0.130149 0.00856134
452000 0.933646 -0.0969928 0.00876055
453000 0.941127 -0.0754704 0.0087103
454000 0.917895 -0.0693114 0.00869165
455000 0.940812 -0.0727774 0.00888506
456000 0.961127 -0.078978 0.00898935
457000 0.930017 -0.0893141 0.00882937
458000 0.953124 -0.0955193 0.00903252
459000 0.96283 -0.0779368 0.00910766
460000 0.930159 -0.0871257 0.00861776
461000 0.935689 -0.12363 0.00846275
462000 0.96471 -0.119794 0.00879023
463000 0.965954 -0.0960159 0.00894177
464000 0.91917 -0.0956038 0.00859715
465000 0.967273 -0.101865 0.00908882
466000 0.960272 -0.108158 0.00877949
467000 0.939442 -0.102378 0.00877155
468000 0.939121 -0.0990463 0.00873824
469000 0.94251 -0.116972 0.00869051
470000 0.945194 -0.124599 0.00877049
471000 0.939294 -0.101355 0.00886358
472000 0.957752 -0.115427 0.00891063
473000 0.957641 -0.11769 0.00887014
474000 0.951527 -0.0984605 0.00885043
475000 0.952896 -0.0989221 0.00882104
476000 0.970186 -0.103856 0.0089478
477000 0.943802 -0.105427 0.00878534
478000 0.960362 -0.128961 0.00857765
479000 0.955673 -0.0861879 0.00892852
480000 0.960152 -0.0834549 0.00922399
481000 0.942103 -0.0735917 0.00890444
482000 0.929043 -0.078805 0.00878806
483000 0.990361 -0.0804837 0.00938599
484000 0.950302 -0.0625492 0.00897284
485000 0.949626 -0.0833778 0.00884379
486000 0.971368 -0.10834 0.00890089
487000 0.942744 -0.114063 0.0087535
488000 0.950292 -0.107859 0.00885964
489000 0.946245 -0.107759 0.00874645
490000 0.978468 -0.101341 0.00925193
491000 0.930352 -0.103372 0.00861948
492000 0.979903 -0.0854849 0.00925876
493000 0.989917 -0.0954019 0.0094836
494000 0.940501 -0.093265 0.00869555
495000 0.932512 -0.0864053 0.00887472
496000 0.980588 -0.070577 0.00926846
497000 0.950264 -0.0587633 0.00893765
498000 0.960715 -0.0930734 0.00891026
499000 0.923357 -0.102677 0.00836832
500000 0.956848 -0.112655 0.00883156
501000 0.924451 -0.112052 0.00860924
502000 0.960937 -0.115534 0.00882456
503000 0.950694 -0.12858 0.00859778
504000 0.945314 -0.152199 0.0085862
505000 0.941873 -0.113608 0.00864119
506000 0.977873 -0.159491 0.00875839
507000 0.950581 -0.11163 0.00866287
508000 0.943164 -0.0958855 0.00889747
509000 0.945787 -0.115239 0.00876385
510000 0.955934 -0.108711 0.00882996
511000 0.936727 -0.110885 0.00851723
512000 0.95322 -0.091578 0.00891243
513000 0.974719 -0.0792979 0.00909952
514000 0.964232 -0.0727583 0.0090577
515000 0.934942 -0.0832815 0.00879804
516000 0.94859 -0.108482 0.00888634
517000 0.947848 -0.118311 0.00875692
518000 0.949702 -0.133647 0.00878618
519000 0.944164 -0.105372 0.00871795
520000 0.936641 -0.100173 0.00855429
521000 0.967947 -0.0905783 0.0090951
522000 0.937889 -0.0951853 0.008585
523000 0.944725 -0.0834516 0.00892986
524000 0.9743 -0.0777839 0.00915287
525000 0.93497 -0.0953544 0.00873143
526000 0.93968 -0.0778912 0.00893051
527000 0.982333 -0.0800997 0.00914362
528000 0.942715 -0.0861349 0.00869169
529000 0.945681 -0.0834028 0.00891775
530000 0.947025 -0.0693601 0.00908666
531000 0.944232 -0.0906466 0.00869452
532000 0.956022 -0.0756255 0.00905232
533000 0.94652 -0.0726263 0.00890469
534000 0.939537 -0.0635635 0.0088696
535000 0.972535 -0.0604989 0.00914308
536000 0.956666 -0.0802495 0.00911993
537000 0.938261 -0.0711333 0.00884644
538000 0.956936 -0.0955397 0.00893423
539000 0.978606 -0.107046 0.00903732
540000 0.984161 -0.102718 0.00916953
541000 0.917141 -0.0854267 0.00871369
542000 0.976598 -0.0891365 0.00912918
543000 0.92961 -0.0985145 0.00867008
544000 0.93755 -0.119907 0.00870319
545000 0.958035 -0.113336 0.00887524
546000 0.960686 -0.100914 0.00915506
547000 0.980609 -0.10456 0.00914615
548000 0.942005 -0.0949616 0.00878298
549000 0.970656 -0.116155 0.00889958
550000 0.921236 -0.0895387 0.00865102
551000 0.962546 -0.0717904 0.00904583
552000 0.949818 -0.0769008 0.00879265
553000 0.935572 -0.070126 0.00883756
554000 0.984268 -0.0822253 0.009242
555000 0.950103 -0.0912102 0.00888615
556000 0.920407 -0.105852 0.00855239
557000 0.930906 -0.102676 0.00860807
558000 0.970232 -0.135047 0.00891103
559000 0.952584 -0.102004 0.00894789
560000 0.942627 -0.106529 0.0087535
561000 0.972861 -0.103689 0.00893042
562000 0.945667 -0.115992 0.00878884
563000 0.920563 -0.128267 0.0084845
564000 0.970754 -0.103942 0.00903869
565000 0.94359 -0.127786 0.00864802
566000 0.949936 -0.125338 0.00886314
567000 0.949474 -0.118332 0.00862594
568000 0.972873 -0.11044 0.00894016
569000 0.941984 -0.117687 0.00873124
570000 0.941906 -0.112786 0.00876232
571000 0.990492 -0.123009 0.00916599
572000 0.92113 -0.0864404 0.00867886
573000 0.946767 -0.0734122 0.00893328
574000 0.979461 -0.0844966 0.00916697
575000 0.965838 -0.0974831 0.00891188
576000 0.946565 -0.101142 0.00871122
577000 0.955172 -0.0981761 0.00899195
578000 0.935428 -0.0975007 0.00864194
579000 0.938608 -0.0805925 0.00880189
580000 0.942861 -0.0831734 0.00885028
581000 0.943298 -0.0816668 0.00894302
582000 0.911459 -0.0882756 0.00865996
583000 0.946339 -0.0880971 0.00904687
584000 0.926744 -0.0767858 0.00885475
585000 0.936508 -0.0708317 0.00883872
586000 0.950418 -0.0699547 0.00907442
587000 0.944999 -0.0699907 0.00903485
588000 0.932348 -0.0737961 0.00882673
589000 0.953867 -0.100205 0.00896127
590000 0.968945 -0.0727143 0.00903649
591000 0.929843 -0.0760774 0.00881805
592000 0.957274 -0.0761253 0.00914459
593000 0.958725 -0.0866564 0.00892817
594000 0.951889 -0.0871623 0.00893153
595000 0.912024 -0.0582977 0.00862711
596000 0.94391 -0.0602306 0.00898394
597000 0.942741 -0.0787723 0.0089066
598000 0.931351 -0.0514498 0.00890814
599000 0.966075 -0.0716728 0.00927441
600000 0.966288 -0.0726368 0.0091207
601000 0.928178 -0.100406 0.0085925
602000 0.960096 -0.105064 0.00885215
603000 0.974273 -0.0907062 0.00920313
604000 0.956172 -0.0900305 0.00889865
605000 0.958765 -0.0868514 0.00895109
606000 0.91902 -0.103102 0.00852798
607000 0.983101 -0.0845969 0.00910603
608000 0.939673 -0.0696664 0.00877761
609000 0.91211 -0.0728715 0.00873077
610000 0.925015 -0.0731952 0.0086797
611000 0.951564 -0.102143 0.00898632
612000 0.921013 -0.0962022 0.00867525
613000 0.912828 -0.0872587 0.00850185
614000 0.964424 -0.0906034 0.00903638
615000 0.932926 -0.095713 0.00863738
616000 0.959765 -0.0903746 0.00898301
617000 0.945225 -0.0690744 0.00888047
618000 0.951438 -0.0977515 0.00890924
619000 0.921455 -0.0822206 0.00844715
620000 0.949226 -0.0895537 0.00881596
621000 0.949151 -0.0966184 0.00881819
622000 0.936059 -0.0964379 0.00867027
623000 0.919916 -0.118593 0.00841071
624000 0.949191 -0.111999 0.00866041
625000 0.947243 -0.106654 0.00873007
626000 0.958911 -0.102963 0.00898434
627000 0.952989 -0.113943 0.00892765
628000 0.934983 -0.0984287 0.00881597
629000 0.933669 -0.0693207 0.00887176
630000 0.976506 -0.0957067 0.00921752
631000 0.973025 -0.0924237 0.00917042
632000 0.935557 -0.0801095 0.00886589
633000 0.976106 -0.0986567 0.0091103
634000 0.92681 -0.0965177 0.00868329
635000 0.959787 -0.100235 0.00898087
636000 0.938676 -0.102171 0.00866936
637000 0.933699 -0.110555 0.0085702
638000 0.969418 -0.109446 0.00887778
639000 0.965515 -0.103894 0.00904276
640000 0.916942 -0.0957607 0.00844846
641000 0.965366 -0.0899754 0.00909304
642000 0.937057 -0.12294 0.00855892
643000 0.94309 -0.110915 0.00884981
644000 0.937567 -0.0881407 0.00867665
645000 0.982076 -0.100025 0.00925801
646000 0.931143 -0.0970978 0.00869657
647000 0.95637 -0.113887 0.00898652
648000 0.954423 -0.113671 0.00883568
649000 0.963591 -0.0957183 0.00895505
650000 0.965025 -0.081004 0.00908681
651000 0.918394 -0.0936587 0.00861491
652000 0.954682 -0.0999984 0.00897813
653000 0.976203 -0.0897453 0.0092388
654000 0.921886 -0.0983811 0.00856662
655000 0.940111 -0.101877 0.00880922
656000 0.942362 -0.0970348 0.00889734
657000 0.962471 -0.111671 0.0088657
658000 0.960749 -0.0784205 0.00915721
659000 0.967203 -0.090543 0.00903288
660000 0.929712 -0.087639 0.00849672
661000 0.97086 -0.0959546 0.00906055
662000 0.93924 -0.0626509 0.00890325
663000 0.964968 -0.0784825 0.00903881
664000 0.932556 -0.0942621 0.00878825
665000 0.951739 -0.0809027 0.00906386
666000 0.952646 -0.082157 0.0090201
667000 0.97421 -0.0925985 0.00905315
668000 0.929093 -0.112203 0.00871741
669000 0.961446 -0.13384 0.00854956
670000 0.931446 -0.116538 0.00835531
671000 0.968959 -0.114903 0.00909679
672000 0.914334 -0.126993 0.0083858
673000 0.976192 -0.0852402 0.00913023
674000 0.906781 -0.0811407 0.00845779
675000 0.953946 -0.114692 0.00881653
676000 0.958005 -0.0994343 0.00886055
