# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
121000 1.16558 -0.764457 0.0790337
122000 1.20704 -0.844694 0.0785174
123000 1.21271 -0.813825 0.0866546
124000 1.14976 -0.775977 0.071231
125000 1.23298 -0.743008 0.0817123
126000 1.16242 -0.765087 0.0722078
127000 1.21554 -0.709207 0.0816302
128000 1.24065 -0.754788 0.0874943
129000 1.18457 -0.79921 0.078215
130000 1.20721 -0.792711 0.0774347
131000 1.19745 -0.792124 0.0786445
132000 1.21864 -0.781949 0.0779947
133000 1.18182 -0.812462 0.0801862
134000 1.18056 -0.765705 0.0809806
135000 1.22467 -0.833223 0.079712
136000 1.20525 -0.860454 0.0805517
137000 1.20487 -0.858576 0.0813937
138000 1.21565 -0.75323 0.0800886
139000 1.22736 -0.746553 0.0809586
140000 1.17716 -0.829215 0.0793617
141000 1.21992 -0.810027 0.0808698
142000 1.21775 -0.838577 0.0857542
143000 1.2039 -0.802514 0.0831973
144000 1.21357 -0.740797 0.0838902
145000 1.18053 -0.715061 0.0795636
146000 1.2203 -0.83425 0.0789982
147000 1.2132 -0.930249 0.0747441
148000 1.16953 -0.852732 0.0799581
149000 1.22321 -0.834712 0.0815938
150000 1.17149 -0.899658 0.0705216
151000 1.16652 -0.83505 0.0776457
152000 1.21405 -0.805862 0.0804879
153000 1.20827 -0.839729 0.0797034
154000 1.19744 -0.815994 0.0830224
155000 1.1903 -0.728711 0.0813248
156000 1.23648 -0.782678 0.082307
157000 1.20405 -0.838332 0.081098
158000 1.18175 -0.725232 0.0782448
159000 1.23299 -0.744685 0.080286
160000 1.18067 -0.770378 0.0763974
161000 1.21572 -0.83678 0.0821821
162000 1.16498 -0.923487 0.0639938
163000 1.167 -0.792878 0.0754049
164000 1.2315 -0.778096 0.0818233
165000 1.17377 -0.899419 0.0714529
166000 1.2406 -0.866975 0.0826936
167000 1.17198 -0.856126 0.0698462
168000 1.21898 -0.823815 0.074637
169000 1.22403 -0.786031 0.083903
170000 1.1882 -0.849893 0.0719725
171000 1.21011 -0.836941 0.078437
172000 1.24034 -0.786435 0.0833804
173000 1.23937 -0.830954 0.0812314
174000 1.1913 -0.780651 0.0771445
175000 1.20379 -0.782291 0.0770823
176000 1.16749 -0.860728 0.075823
177000 1.17805 -0.744539 0.0801817
178000 1.21286 -0.811405 0.0840667
179000 1.21542 -0.725969 0.0821947
180000 1.17035 -0.800372 0.0751409
181000 1.22427 -0.849168 0.0808876
182000 1.21146 -0.754597 0.0825856
183000 1.20614 -0.802756 0.075622
184000 1.19563 -0.741308 0.0807118
185000 1.17846 -0.834008 0.0773437
186000 1.25341 -0.911935 0.0784721
187000 1.17715 -0.874244 0.076457
188000 1.23458 -0.843399 0.0820127
189000 1.17713 -0.788275 0.0734746
190000 1.21178 -0.795416 0.0857263
191000 1.17266 -0.853584 0.0785137
192000 1.21671 -0.890759 0.0826691
193000 1.19345 -0.940264 0.0704744
194000 1.2291 -0.96668 0.0730714
195000 1.18087 -0.925036 0.0711207
196000 1.1954 -0.879761 0.0758103
197000 1.17608 -0.826487 0.0723663
198000 1.16274 -0.815203 0.0771245
199000 1.1822 -0.77564 0.0744308
200000 1.19358 -0.879114 0.0707902
201000 1.22171 -0.871635 0.0734454
202000 1.17334 -0.83938 0.0716475
203000 1.1807 -0.780712 0.0827334
204000 1.20997 -0.780733 0.0803062
205000 1.21091 -0.74841 0.0821323
206000 1.19372 -0.698131 0.0776356
207000 1.21385 -0.766958 0.0842838
208000 1.19388 -0.804066 0.0776679
209000 1.16806 -0.812966 0.0810491
210000 1.241 -0.857401 0.0798214
211000 1.20674 -0.822256 0.0784364
212000 1.18291 -0.848398 0.0722179
213000 1.23944 -0.850563 0.0807476
214000 1.23332 -0.745671 0.0907756
215000 1.17221 -0.827623 0.0761623
216000 1.18404 -0.790967 0.0761791
217000 1.22928 -0.813348 0.0816618
218000 1.18294 -0.775648 0.0768045
219000 1.20846 -0.828141 0.081802
220000 1.21711 -0.911667 0.0818308
221000 1.17223 -1.02033 0.0692853
222000 1.22661 -0.854112 0.0738802
223000 1.21714 -0.826233 0.0759242
224000 1.21791 -0.813048 0.082167
225000 1.17386 -0.756253 0.0737268
226000 1.18683 -0.806186 0.0786078
227000 1.22259 -0.721957 0.0822917
228000 1.2127 -0.689302 0.0853418
229000 1.19959 -0.784742 0.0762881
230000 1.19892 -0.741059 0.0827011
231000 1.17579 -0.78718 0.0755867
232000 1.19642 -0.738195 0.0797672
233000 1.2054 -0.825742 0.0817275
234000 1.19545 -0.887886 0.0713651
235000 1.19968 -0.859604 0.0735158
236000 1.24167 -0.860183 0.0776238
237000 1.22343 -0.885023 0.0730553
238000 1.19225 -0.94544 0.0747892
239000 1.21662 -0.892013 0.0734219
240000 1.20059 -0.828976 0.0784307
241000 1.19052 -0.807544 0.0778926
242000 1.18699 -0.732545 0.082924
243000 1.20203 -0.681094 0.0840752
244000 1.20771 -0.786007 0.077239
245000 1.19326 -0.833717 0.0760013
246000 1.17877 -0.83632 0.0758419
247000 1.21969 -0.917445 0.0767877
248000 1.22155 -0.78395 0.0782641
249000 1.23606 -0.777997 0.0815833
250000 1.20873 -0.750591 0.0802009
251000 1.19719 -0.759441 0.0765005
252000 1.23809 -0.735959 0.0823531
253000 1.17395 -0.771137 0.0762114
254000 1.18563 -0.873151 0.0720865
255000 1.25286 -0.846559 0.0778436
256000 1.22916 -0.742379 0.0854134
257000 1.18975 -0.845694 0.0765846
258000 1.17214 -0.849993 0.0732591
259000 1.23309 -0.880874 0.0790502
260000 1.18274 -0.830332 0.0757072
261000 1.19158 -0.868512 0.0786996
262000 1.20996 -0.817767 0.08001
263000 1.18222 -0.88799 0.0715226
264000 1.19722 -0.797675 0.0775946
265000 1.18836 -0.800619 0.0739564
266000 1.22622 -0.766131 0.0842489
267000 1.18488 -0.879312 0.0725293
268000 1.17318 -0.879246 0.0758027
269000 1.2006 -0.788299 0.0797032
270000 1.20165 -0.80937 0.0774864
271000 1.20584 -0.708719 0.0810639
272000 1.20916 -0.728453 0.0838649
273000 1.18434 -0.800247 0.0757348
274000 1.21473 -0.829383 0.0800479
275000 1.19587 -0.87387 0.0752625
276000 1.22298 -0.866799 0.0850058
277000 1.16972 -0.801497 0.0774297
278000 1.2318 -0.766682 0.0834185
279000 1.18706 -0.828704 0.0794082
280000 1.20597 -0.73928 0.0817521
281000 1.22395 -0.763185 0.0774168
282000 1.19173 -0.790473 0.0810893
283000 1.20996 -0.84227 0.0757753
284000 1.18221 -0.832874 0.0774033
285000 1.23894 -0.856157 0.0844982
286000 1.20064 -0.795126 0.0799677
287000 1.20614 -0.831735 0.0787948
288000 1.16186 -0.857129 0.0750241
289000 1.22588 -0.770655 0.0807365
290000 1.17459 -0.759769 0.0784225
291000 1.18217 -0.764782 0.0766791
292000 1.20047 -0.816422 0.0778566
293000 1.19579 -0.830025 0.0787573
294000 1.16921 -0.767812 0.0750111
295000 1.22796 -0.827751 0.0781374
296000 1.21023 -0.801213 0.0774325
297000 1.18497 -0.826133 0.0779094
298000 1.20405 -0.910033 0.0749729
299000 1.24501 -0.76253 0.0864939
300000 1.20688 -0.827904 0.0819022
301000 1.17926 -0.769458 0.0765752
302000 1.20545 -0.81361 0.0787922
303000 1.18295 -0.782126 0.0798458
304000 1.21218 -0.877245 0.0815562
305000 1.23002 -0.832542 0.0770953
306000 1.19614 -0.862135 0.0784181
307000 1.23984 -0.862921 0.0831789
308000 1.21621 -0.807971 0.0754952
309000 1.15873 -0.795077 0.077607
310000 1.20885 -0.794996 0.0777265
311000 1.18821 -0.801868 0.0764224
312000 1.20026 -0.987644 0.0748755
313000 1.2039 -0.851195 0.0741821
314000 1.19824 -0.892074 0.0776028
315000 1.16723 -0.916244 0.0724612
316000 1.1682 -0.882448 0.0741926
317000 1.22418 -0.778351 0.0859281
318000 1.18007 -0.884137 0.0689613
319000 1.22208 -0.922061 0.0806027
320000 1.2243 -0.923982 0.0761156
321000 1.18831 -0.879265 0.073067
322000 1.21454 -0.771819 0.0843874
323000 1.19489 -0.726365 0.0782287
324000 1.19866 -0.759555 0.0760948
325000 1.1772 -0.780989 0.0744651
326000 1.17545 -0.803138 0.0760876
327000 1.22318 -0.787894 0.0821259
328000 1.19481 -0.862552 0.0773399
329000 1.18939 -0.809079 0.071244
330000 1.19931 -0.823369 0.0781655
331000 1.20018 -0.787613 0.0761116
332000 1.16772 -0.754877 0.0798149
333000 1.17096 -0.790075 0.076708
334000 1.20859 -0.77788 0.08082
335000 1.2327 -0.778167 0.0807591
336000 1.21912 -0.796399 0.083907
337000 1.16215 -0.914626 0.0710026
338000 1.21301 -0.865579 0.0810087
339000 1.19134 -0.760752 0.0825277
340000 1.17783 -0.751162 0.0763089
341000 1.23473 -0.777518 0.0814668
342000 1.14925 -0.763282 0.0782113
343000 1.21337 -0.746659 0.0836792
344000 1.1906 -0.772809 0.0795113
345000 1.18203 -0.776469 0.0790817
346000 1.17998 -0.80157 0.0723574
347000 1.22181 -0.822399 0.0827217
348000 1.20733 -0.852415 0.0842194
349000 1.16697 -0.763586 0.0733087
350000 1.23918 -0.84465 0.0789186
351000 1.19507 -0.790775 0.0756224
352000 1.17825 -0.835524 0.0731821
353000 1.20854 -0.879077 0.0770606
354000 1.15713 -0.837364 0.0726977
355000 1.23126 -0.857881 0.0808944
356000 1.18104 -0.874024 0.0719917
357000 1.20203 -0.817067 0.0759015
358000 1.19159 -0.773314 0.0761637
359000 1.25419 -0.788468 0.0865414
360000 1.20614 -0.808802 0.0747145
361000 1.17031 -0.771207 0.0801047
362000 1.19936 -0.759488 0.0803538
363000 1.2184 -0.764893 0.0819268
364000 1.22906 -0.79557 0.0833649
365000 1.18505 -0.841882 0.0773222
366000 1.22267 -0.862771 0.0831205
367000 1.20351 -0.837743 0.0755026
368000 1.21874 -0.836466 0.0794357
369000 1.21641 -0.734076 0.0805098
370000 1.20247 -0.762031 0.0775297
371000 1.22385 -0.730601 0.0817218
372000 1.19386 -0.67971 0.0860189
373000 1.2236 -0.730902 0.0847641
374000 1.17324 -0.779486 0.0810012
375000 1.21123 -0.801238 0.0815883
376000 1.21619 -0.804885 0.0797392
377000 1.20585 -0.919882 0.0761289
378000 1.18635 -1.09439 0.0735731
379000 1.22312 -0.876797 0.0782145
380000 1.2008 -0.875408 0.0771165
381000 1.19112 -0.85943 0.0732472
382000 1.17568 -0.833305 0.0757169
383000 1.19118 -0.850472 0.0752967
384000 1.18944 -0.844694 0.0785557
385000 1.22528 -0.78569 0.0825086
386000 1.17711 -0.859713 0.0701026
387000 1.24503 -0.806226 0.0818191
388000 1.17906 -0.839125 0.075636
389000 1.19907 -0.760013 0.0803783
390000 1.20421 -0.812842 0.0776839
391000 1.2308 -0.849359 0.0837377
392000 1.18242 -0.767772 0.0824081
393000 1.2176 -0.762219 0.0858962
394000 1.20716 -0.818258 0.0796619
395000 1.23375 -0.799921 0.0814244
396000 1.21901 -0.763916 0.0829701
397000 1.19719 -0.807416 0.0790696
398000 1.2088 -0.721262 0.0874078
399000 1.18465 -0.8161 0.0782671
400000 1.19431 -0.822897 0.0785098
401000 1.16466 -0.748849 0.0764263
402000 1.22671 -0.784986 0.0857922
403000 1.16484 -0.782487 0.0773984
404000 1.19481 -0.774755 0.0827502
405000 1.24275 -0.779318 0.0814652
406000 1.17562 -0.788114 0.0807419
407000 1.19717 -0.762526 0.0771021
408000 1.20639 -0.796201 0.077299
409000 1.18351 -0.77552 0.079653
410000 1.24204 -0.799173 0.0855704
411000 1.20172 -0.769608 0.08063
412000 1.15924 -0.785547 0.0804133
413000 1.2209 -0.777914 0.0821962
414000 1.20804 -0.747686 0.0839108
415000 1.15133 -0.785987 0.0703864
416000 1.24397 -0.757195 0.0807707
417000 1.19305 -0.858504 0.076305
418000 1.19487 -0.895886 0.0766044
419000 1.23738 -0.718848 0.0851641
420000 1.18719 -0.775559 0.0757486
421000 1.24463 -0.778286 0.0836518
422000 1.19206 -0.78951 0.0779778
423000 1.18857 -0.797963 0.0773846
424000 1.21027 -0.819731 0.0779323
425000 1.19111 -0.860831 0.0784547
426000 1.19456 -0.875063 0.0784659
427000 1.17891 -0.825111 0.0731162
428000 1.20159 -0.858865 0.0786931
429000 1.18038 -0.832117 0.0797755
430000 1.24944 -0.719526 0.0907502
431000 1.172 -0.907213 0.0696076
432000 1.19777 -0.806639 0.0835345
433000 1.23373 -0.780823 0.0820915
434000 1.18307 -0.745029 0.0786993
435000 1.20501 -0.776627 0.080929
436000 1.19029 -0.855571 0.0743715
437000 1.17815 -0.811141 0.0794615
438000 1.20926 -0.793111 0.0895072
439000 1.19587 -0.782761 0.077748
440000 1.21198 -0.770893 0.0833618
441000 1.18329 -0.757964 0.0755861
442000 1.17849 -0.828074 0.0776236
443000 1.18299 -0.803283 0.0765088
444000 1.19056 -0.755886 0.078747
445000 1.1669 -0.766047 0.073533
446000 1.22517 -0.82281 0.080534
447000 1.18421 -0.796351 0.0778426
448000 1.1836 -0.792169 0.0757678
449000 1.18271 -0.908261 0.0728734
450000 1.17677 -0.969635 0.0653854
451000 1.20262 -0.898832 0.0760914
452000 1.15446 -0.905107 0.0662622
453000 1.19314 -0.918169 0.0728182
454000 1.21099 -0.845933 0.0730214
455000 1.20814 -0.751488 0.0840079
456000 1.17468 -0.77629 0.0765446
457000 1.19918 -0.749694 0.0790599
458000 1.19624 -0.79199 0.0856931
459000 1.17538 -0.772999 0.0770314
460000 1.19267 -0.847411 0.076189
461000 1.21491 -0.941327 0.0782813
462000 1.18443 -0.864046 0.0745552
463000 1.19952 -0.795379 0.0802643
464000 1.24029 -0.750625 0.0854779
465000 1.21312 -0.871688 0.0729497
466000 1.18607 -0.869853 0.0740505
467000 1.24563 -0.74399 0.0853422
468000 1.17094 -0.863753 0.0717048
469000 1.22798 -0.841375 0.0757102
470000 1.1777 -0.867938 0.0769194
471000 1.22523 -0.841456 0.0828605
472000 1.20186 -0.88376 0.0756699
473000 1.21236 -0.847173 0.0754118
474000 1.20367 -0.765824 0.0818781
475000 1.16303 -0.746483 0.0783579
476000 1.17263 -0.819615 0.0670808
477000 1.19842 -0.87492 0.0766511
478000 1.17224 -0.840167 0.0708202
479000 1.21315 -0.805526 0.0796905
480000 1.19994 -0.835357 0.0803228
481000 1.19809 -0.744309 0.0812809
482000 1.15704 -0.820536 0.0749609
483000 1.21159 -0.781029 0.0777108
484000 1.21161 -0.771394 0.0785423
485000 1.20797 -0.841606 0.078339
486000 1.18585 -0.851785 0.0742055
487000 1.1767 -0.832157 0.0786603
488000 1.2042 -0.911403 0.0766539
489000 1.19121 -0.75587 0.0748785
490000 1.21647 -0.713421 0.0876508
491000 1.20308 -0.727656 0.0852163
492000 1.22032 -0.828897 0.075239
493000 1.17481 -0.785055 0.0780835
494000 1.20102 -0.841915 0.0770708
495000 1.19114 -0.790761 0.0838005
496000 1.19933 -0.771692 0.0819282
497000 1.20954 -0.80074 0.0807525
498000 1.1802 -0.771155 0.077846
499000 1.19329 -0.756207 0.0805621
500000 1.22377 -0.807809 0.0798683
501000 1.1956 -0.758682 0.0758587
502000 1.18538 -0.811976 0.0785338
503000 1.20582 -0.787169 0.08435
504000 1.19336 -0.819061 0.0801546
505000 1.18518 -0.91023 0.072928
506000 1.15864 -0.892565 0.0699936
507000 1.22888 -0.834676 0.0786517
508000 1.18981 -0.833377 0.0750439
509000 1.21076 -0.768604 0.0768041
510000 1.23325 -0.735327 0.0833624
511000 1.21432 -0.814198 0.0818638
512000 1.19517 -0.734062 0.0834661
513000 1.17975 -0.765339 0.0768408
514000 1.18159 -0.845538 0.0749177
515000 1.25453 -0.798724 0.0877732
516000 1.2112 -0.80709 0.0767427
517000 1.20617 -0.782623 0.0842113
518000 1.1743 -0.829503 0.0737311
519000 1.2199 -0.83574 0.0772461
520000 1.24468 -0.766738 0.0864476
521000 1.18724 -0.756677 0.0805418
522000 1.18499 -0.74027 0.078943
523000 1.23725 -0.805848 0.0820743
524000 1.21108 -0.811018 0.079442
525000 1.19088 -0.734763 0.0820437
526000 1.2272 -0.785548 0.081491
527000 1.22139 -0.851422 0.0827653
528000 1.18482 -0.775854 0.0663506
529000 1.17819 -0.771574 0.0745707
530000 1.20316 -0.750945 0.0841505
531000 1.2398 -0.750206 0.0866485
532000 1.22354 -0.775565 0.0799027
533000 1.21414 -0.786095 0.0814792
534000 1.17223 -0.953677 0.0683758
535000 1.19386 -0.8266 0.0730499
536000 1.19973 -0.869287 0.0767706
537000 1.21446 -0.829345 0.0765887
538000 1.19014 -0.77799 0.0790499
539000 1.15475 -0.776137 0.0743445
540000 1.2113 -0.810438 0.0783275
541000 1.21995 -0.795516 0.0841907
542000 1.18245 -0.75784 0.0790915
543000 1.20896 -0.792932 0.0867011
544000 1.19039 -0.814151 0.0783165
545000 1.21483 -0.798743 0.0847251
546000 1.22305 -0.788288 0.0808097
547000 1.18681 -0.716033 0.0776396
548000 1.21302 -0.711083 0.0800431
549000 1.16773 -0.775053 0.0749509
550000 1.19561 -0.82596 0.0790484
551000 1.18905 -0.776186 0.0793763
552000 1.2291 -0.748324 0.0869973
553000 1.18148 -0.823734 0.0748021
554000 1.22887 -0.844919 0.084208
555000 1.20444 -0.960885 0.075962
556000 1.20261 -0.836371 0.0759724
557000 1.17996 -0.806193 0.0800879
558000 1.18354 -0.840515 0.0747402
559000 1.20282 -0.774339 0.0821416
560000 1.22559 -0.807966 0.0884541
561000 1.21693 -0.790664 0.0795352
562000 1.21882 -0.815015 0.079102
563000 1.21659 -0.771113 0.0773706
564000 1.19388 -0.908795 0.0796556
565000 1.22634 -0.895793 0.0732182
566000 1.23085 -0.829647 0.0794937
567000 1.20583 -0.773372 0.0793958
568000 1.21707 -0.772202 0.080899
569000 1.16619 -0.839145 0.0663865
570000 1.2147 -0.900397 0.0777837
571000 1.21999 -0.7612 0.0837467
572000 1.15086 -0.855767 0.0751136
573000 1.22746 -0.743592 0.0830028
574000 1.16482 -0.809988 0.0721787
575000 1.22143 -0.942555 0.0779776
576000 1.21136 -0.88376 0.078921
577000 1.20479 -0.810762 0.0825659
578000 1.21421 -0.810888 0.0782388
579000 1.21608 -0.786509 0.078199
580000 1.22857 -0.781703 0.0848088
581000 1.17733 -0.752767 0.0731227
582000 1.18489 -0.806211 0.0706899
583000 1.18083 -0.768159 0.080241
584000 1.2141 -0.794465 0.0808355
585000 1.1899 -0.881801 0.0745883
586000 1.2575 -0.820875 0.0864632
587000 1.17469 -0.827183 0.0763668
588000 1.21339 -0.866041 0.0743683
589000 1.16546 -0.831103 0.0762037
590000 1.20565 -0.871329 0.0761993
591000 1.20455 -0.77868 0.08242
592000 1.15327 -0.789941 0.0764652
593000 1.24206 -0.865543 0.0798665
594000 1.20526 -0.910338 0.0743162
595000 1.21866 -0.783569 0.0835117
596000 1.19319 -0.759873 0.0850324
597000 1.22342 -0.711931 0.0813664
598000 1.20161 -0.803988 0.0797307
599000 1.20786 -0.793214 0.0756612
600000 1.19931 -0.811316 0.0793271
601000 1.21304 -0.812232 0.0765024
602000 1.16312 -0.801763 0.0814987
603000 1.22757 -0.871297 0.0777581
604000 1.16619 -0.858304 0.0748849
605000 1.2056 -0.833668 0.0794143
606000 1.15697 -0.819326 0.0750156
607000 1.17427 -0.777053 0.0783212
608000 1.18185 -0.836775 0.075267
609000 1.20158 -0.774847 0.0784074
610000 1.22385 -0.836646 0.0797564
611000 1.18969 -0.778363 0.0780505
612000 1.22837 -0.814848 0.0808968
613000 1.23788 -0.822057 0.0786451
614000 1.16602 -0.829342 0.07129
615000 1.21089 -0.758286 0.0859085
616000 1.1818 -0.725464 0.0829364
617000 1.20746 -0.797548 0.083287
618000 1.21397 -0.877359 0.0727954
619000 1.17395 -0.876684 0.0728677
620000 1.20896 -0.813872 0.0826382
621000 1.21008 -0.799801 0.0825231
622000 1.1493 -0.738824 0.0720549
623000 1.22396 -0.772212 0.0838457
624000 1.18202 -0.788411 0.0766893
625000 1.18831 -0.775431 0.0822501
626000 1.17008 -0.791245 0.0762108
627000 1.22552 -0.756834 0.0799534
628000 1.21241 -0.851417 0.0841384
629000 1.22494 -0.825008 0.0815486
630000 1.16907 -0.846895 0.0726575
631000 1.23272 -0.813139 0.0757913
632000 1.21215 -0.711192 0.0883869
633000 1.22821 -0.721833 0.0838926
634000 1.15857 -0.723438 0.0766262
635000 1.18556 -0.881826 0.0740443
636000 1.16171 -0.845628 0.0704792
637000 1.18746 -0.83265 0.0805339
638000 1.14886 -0.912231 0.0709504
639000 1.20356 -0.927748 0.072647
640000 1.19802 -0.798611 0.0810156
641000 1.22524 -0.837434 0.0828421
642000 1.18714 -0.772513 0.0804019
643000 1.19073 -0.912454 0.0749245
644000 1.16644 -0.781227 0.0695609
645000 1.21548 -0.824469 0.0839483
646000 1.18046 -0.760096 0.0786893
647000 1.21249 -0.769584 0.0796575
648000 1.20018 -0.807742 0.0814395
649000 1.16487 -0.867754 0.0704597
650000 1.21361 -0.818003 0.0755449
651000 1.19503 -0.794826 0.0815735
652000 1.2247 -0.845475 0.0778353
653000 1.16019 -0.820494 0.0741385
654000 1.22188 -0.739055 0.0843349
655000 1.22492 -0.776268 0.0827007
656000 1.17571 -0.810775 0.0781526
657000 1.18626 -0.760378 0.0840909
658000 1.21306 -0.799676 0.0856989
659000 1.17211 -0.808671 0.0689901
660000 1.19723 -0.82137 0.0775547
661000 1.19553 -0.819313 0.0792893
662000 1.19007 -0.795522 0.0786423
663000 1.18756 -0.881813 0.0775327
664000 1.1974 -0.752169 0.0851729
665000 1.20562 -0.750206 0.0807715
666000 1.17388 -0.821546 0.0689724
667000 1.17499 -0.878543 0.0710173
668000 1.20837 -0.850049 0.0793388
669000 1.14809 -0.929843 0.0706993
670000 1.22544 -0.790578 0.0833845
671000 1.1786 -0.837689 0.0741582
672000 1.18506 -0.920404 0.0706813
673000 1.19638 -0.894912 0.0713513
674000 1.22811 -0.764306 0.0882199
675000 1.19921 -0.752925 0.08291
676000 1.23822 -0.89524 0.0796652
677000 1.1556 -0.856004 0.0729555
678000 1.23273 -0.795063 0.0831619
679000 1.18675 -0.755895 0.0775362
680000 1.2213 -0.770583 0.082859
681000 1.21061 -0.790639 0.0801669
682000 1.21098 -0.745184 0.0870987
683000 1.2224 -0.884655 0.0771257
684000 1.18298 -0.856287 0.0732085
685000 1.21223 -0.746003 0.0840839
686000 1.22318 -0.705989 0.0837834
687000 1.19693 -0.743921 0.0819488
688000 1.16169 -0.766332 0.0809001
689000 1.19433 -0.707891 0.0740079
690000 1.19083 -0.761997 0.0787067
691000 1.18534 -0.944613 0.0745156
692000 1.19441 -0.966788 0.0721586
693000 1.17278 -0.943567 0.0732456
694000 1.20075 -0.839336 0.0770351
695000 1.18987 -0.811405 0.073813
696000 1.18166 -0.784045 0.0776655
697000 1.17328 -0.777343 0.0774323
698000 1.21265 -0.876577 0.0782463
699000 1.2352 -0.767501 0.0925746
