# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
117000 1.79549 -0.0741697 0.0173938
118000 1.8261 -0.0496791 0.0180109
119000 1.82595 -0.0568353 0.0177283
120000 1.79887 -0.0599101 0.0175464
121000 1.79614 -0.0897763 0.0175959
122000 1.77196 -0.0744648 0.0172863
123000 1.85997 -0.0845975 0.0178637
124000 1.78906 -0.0836027 0.0175853
125000 1.7637 -0.116441 0.0168036
126000 1.86821 -0.0769295 0.0181892
127000 1.72893 -0.0798549 0.0169015
128000 1.83848 -0.0672242 0.0178896
129000 1.76481 -0.0675574 0.0172278
130000 1.84885 -0.0724789 0.0181705
131000 1.81076 -0.0897773 0.0174904
132000 1.77936 -0.0844622 0.0172849
133000 1.7932 -0.0792039 0.0174857
134000 1.75613 -0.0822928 0.0168797
135000 1.82075 -0.0701001 0.0176062
136000 1.778 -0.0433026 0.0172211
137000 1.72652 -0.059968 0.0168839
138000 1.82661 -0.05661 0.0177547
139000 1.77811 -0.0791371 0.0172729
140000 1.79847 -0.105634 0.0171257
141000 1.75972 -0.0986537 0.0168476
142000 1.79085 -0.094884 0.0173785
143000 1.79529 -0.0769585 0.0172867
144000 1.80398 -0.0855511 0.0174134
145000 1.77223 -0.0735778 0.0171099
146000 1.78449 -0.0573411 0.0173708
147000 1.79688 -0.0581178 0.0175061
148000 1.82553 -0.060395 0.0179005
149000 1.80071 -0.0618288 0.0175681
150000 1.80182 -0.0490117 0.017643
151000 1.84742 -0.059501 0.0180304
152000 1.77989 -0.0537049 0.0175724
153000 1.78956 -0.068031 0.0174803
154000 1.78606 -0.0650136 0.0174065
155000 1.77776 -0.064578 0.017344
156000 1.78621 -0.056503 0.0176082
157000 1.77228 -0.0539462 0.0173057
158000 1.78207 -0.078501 0.017262
159000 1.76967 -0.0790472 0.0171261
160000 1.80407 -0.0579264 0.0176299
161000 1.82716 -0.0758526 0.0178973
162000 1.80559 -0.0786217 0.0176113
163000 1.8026 -0.0592246 0.0176648
164000 1.76935 -0.0709354 0.0172586
165000 1.77973 -0.0703807 0.0171704
166000 1.82064 -0.0625756 0.0177496
167000 1.72566 -0.0673024 0.0167242
168000 1.86337 -0.0533161 0.0182173
169000 1.77694 -0.0527153 0.0174521
170000 1.80294 -0.0673173 0.0174738
171000 1.85794 -0.0502621 0.018157
172000 1.75557 -0.0493421 0.0172015
173000 1.78451 -0.064058 0.0173531
174000 1.81303 -0.0648551 0.0178561
175000 1.7759 -0.0635173 0.0173994
176000 1.72154 -0.053872 0.01678
177000 1.82895 -0.0591112 0.0180065
178000 1.75873 -0.0763447 0.0171596
179000 1.78244 -0.0806041 0.0172714
180000 1.77421 -0.070993 0.0174368
181000 1.81552 -0.0848949 0.0175043
182000 1.8418 -0.0981536 0.0178568
183000 1.75492 -0.0759797 0.0169738
184000 1.7879 -0.0682671 0.0173938
185000 1.81443 -0.0580107 0.0177944
186000 1.84136 -0.0642089 0.0178921
187000 1.76935 -0.0614862 0.0172421
188000 1.78743 -0.0719163 0.0173872
189000 1.83087 -0.0638149 0.0178375
190000 1.83876 -0.0813015 0.0178637
191000 1.80224 -0.076579 0.01746
192000 1.81656 -0.0690966 0.0177285
193000 1.76046 -0.0775215 0.0172182
194000 1.80872 -0.0645454 0.017643
195000 1.82968 -0.0732644 0.0178058
196000 1.84562 -0.0785967 0.0180239
197000 1.80323 -0.0783773 0.0174036
198000 1.81267 -0.0765332 0.0177107
199000 1.80104 -0.0633463 0.0173734
200000 1.82121 -0.0668662 0.0178536
201000 1.79819 -0.065674 0.017517
202000 1.76424 -0.0663752 0.0170768
203000 1.75095 -0.0630701 0.0171664
204000 1.85384 -0.0660501 0.0179726
205000 1.80032 -0.0606729 0.0175122
206000 1.78385 -0.0545764 0.0174254
207000 1.82776 -0.0596509 0.017905
208000 1.76707 -0.0713199 0.0173128
209000 1.76163 -0.0686151 0.0170258
210000 1.81564 -0.0707438 0.0178863
211000 1.76017 -0.0530123 0.017192
212000 1.73115 -0.068456 0.016787
213000 1.84501 -0.060922 0.0181481
214000 1.76128 -0.0736786 0.0171973
215000 1.85461 -0.0589619 0.018039
216000 1.83527 -0.0633379 0.018044
217000 1.72692 -0.0836968 0.0168696
218000 1.85477 -0.0832731 0.0180247
219000 1.78428 -0.0736997 0.0172788
220000 1.83655 -0.0657915 0.0178468
221000 1.75974 -0.0661376 0.0171681
222000 1.76929 -0.0831102 0.0170929
223000 1.865 -0.0688937 0.0180563
224000 1.76547 -0.0833615 0.0170721
225000 1.83643 -0.0697945 0.0179265
226000 1.73423 -0.0582286 0.0169295
227000 1.84475 -0.0707043 0.0177791
228000 1.75616 -0.0730632 0.0167735
229000 1.81631 -0.0656554 0.0177301
230000 1.80406 -0.0619391 0.0176387
231000 1.81125 -0.0805733 0.0176169
232000 1.79882 -0.0861931 0.0174596
233000 1.74786 -0.091271 0.016993
234000 1.85478 -0.0825217 0.0180342
235000 1.83074 -0.069363 0.0177536
236000 1.81771 -0.0812545 0.0177071
237000 1.79698 -0.0604026 0.0174866
238000 1.78739 -0.0561535 0.0174602
239000 1.78302 -0.0631525 0.0174912
240000 1.7663 -0.0583485 0.0173635
241000 1.83166 -0.0759416 0.0178093
242000 1.83599 -0.0660065 0.0177768
243000 1.7614 -0.0778023 0.0172358
244000 1.75421 -0.0767602 0.0169316
245000 1.8577 -0.0828539 0.0179185
246000 1.78167 -0.0618996 0.0174134
247000 1.77772 -0.0536802 0.0174834
248000 1.806 -0.0542356 0.0177872
249000 1.82787 -0.0625933 0.0178494
250000 1.80001 -0.0686689 0.0172791
251000 1.85093 -0.06579 0.0180345
252000 1.80405 -0.0755094 0.0176837
253000 1.78995 -0.0698226 0.0174916
254000 1.78657 -0.0662574 0.0172947
255000 1.80182 -0.0690306 0.017727
256000 1.76474 -0.0703209 0.0172316
257000 1.78927 -0.0719084 0.0173939
258000 1.80206 -0.0773071 0.0174963
259000 1.82885 -0.0829545 0.0176656
260000 1.76029 -0.0848698 0.0168861
261000 1.81496 -0.0658064 0.0178562
262000 1.79452 -0.06436 0.0172133
263000 1.80649 -0.0687777 0.0177243
264000 1.79143 -0.05603 0.0174822
265000 1.78186 -0.0712417 0.0174015
266000 1.79431 -0.0768001 0.0175299
267000 1.77216 -0.0958263 0.0171021
268000 1.8395 -0.0936341 0.0177241
269000 1.87324 -0.077195 0.0182946
270000 1.82663 -0.0944067 0.0176397
271000 1.78216 -0.106189 0.0173105
272000 1.8337 -0.0773396 0.0178488
273000 1.78783 -0.0781193 0.0175757
274000 1.80185 -0.0733674 0.0176075
275000 1.77985 -0.0730685 0.0174056
276000 1.78711 -0.0719383 0.0173121
277000 1.77821 -0.0736395 0.0172464
278000 1.80377 -0.0737257 0.0176849
279000 1.7382 -0.0816327 0.0168392
280000 1.82653 -0.0871803 0.0176677
281000 1.86578 -0.0933689 0.0183378
282000 1.765 -0.0723477 0.0171039
283000 1.79802 -0.0685971 0.0176905
284000 1.78814 -0.0721335 0.017323
285000 1.74848 -0.0745501 0.0169913
286000 1.82912 -0.0623684 0.0177484
287000 1.77869 -0.078449 0.0170994
288000 1.81122 -0.061063 0.0178345
289000 1.82698 -0.0783947 0.0176437
290000 1.82587 -0.0806784 0.0177947
291000 1.81671 -0.0943325 0.0175832
292000 1.78044 -0.083348 0.0173457
293000 1.77964 -0.0724938 0.0172364
294000 1.84381 -0.057601 0.017906
295000 1.87052 -0.0569161 0.0183261
296000 1.75319 -0.0524256 0.0172303
297000 1.86351 -0.0590082 0.0180355
298000 1.78848 -0.0633205 0.0176042
299000 1.77443 -0.060652 0.0176771
300000 1.82115 -0.0579994 0.0178413
301000 1.86067 -0.0732807 0.0179627
302000 1.75534 -0.0786872 0.0172433
303000 1.77017 -0.0847852 0.0172007
304000 1.80063 -0.0747956 0.0176719
305000 1.79551 -0.0653725 0.0176018
306000 1.85125 -0.0773779 0.0180271
307000 1.78009 -0.0600431 0.0173998
308000 1.82419 -0.0769026 0.0178872
309000 1.82319 -0.0861798 0.017678
310000 1.74471 -0.0733844 0.017038
311000 1.73529 -0.0857992 0.0168942
312000 1.77786 -0.0789526 0.0173293
313000 1.801 -0.0774754 0.0174739
314000 1.82546 -0.0668464 0.0177473
315000 1.80136 -0.0911302 0.017284
316000 1.84325 -0.067068 0.0181469
317000 1.77766 -0.0491051 0.0172975
318000 1.75678 -0.0705795 0.0169365
319000 1.80087 -0.0761783 0.0175637
320000 1.77466 -0.0809321 0.0171726
321000 1.79855 -0.0702722 0.0175298
322000 1.82058 -0.0711495 0.017573
323000 1.84695 -0.0610883 0.0182195
324000 1.80147 -0.0564864 0.0174913
325000 1.78491 -0.063581 0.0174195
326000 1.79009 -0.0579816 0.0174249
327000 1.82622 -0.0707214 0.0176594
328000 1.85415 -0.0579118 0.0181326
329000 1.82911 -0.0737513 0.0180932
330000 1.73728 -0.0610221 0.0168403
331000 1.807 -0.0683872 0.0175597
332000 1.83333 -0.072126 0.0178354
333000 1.8593 -0.0972863 0.0179471
334000 1.75869 -0.0562847 0.0173162
335000 1.7948 -0.0657533 0.0175277
336000 1.81028 -0.0660721 0.0177543
337000 1.79633 -0.0911143 0.0173539
338000 1.84951 -0.0603208 0.0179867
339000 1.74883 -0.0492416 0.0171115
340000 1.82286 -0.0492923 0.0178647
341000 1.81978 -0.0649243 0.0178803
342000 1.81318 -0.0595137 0.0177771
343000 1.80107 -0.0570555 0.0179269
344000 1.82174 -0.0575048 0.0177709
345000 1.81871 -0.0686424 0.0177602
346000 1.77475 -0.0695557 0.0174101
347000 1.81754 -0.0880817 0.0178642
348000 1.7446 -0.0801353 0.0170558
349000 1.75633 -0.0753837 0.0170345
350000 1.79285 -0.0668014 0.017465
351000 1.81631 -0.0717894 0.0177145
352000 1.76859 -0.0749838 0.0173575
353000 1.80906 -0.0774301 0.0176807
354000 1.81687 -0.0611079 0.0177895
355000 1.82969 -0.0746319 0.0176722
356000 1.81664 -0.0707605 0.0176868
357000 1.84524 -0.0626037 0.0179122
358000 1.80831 -0.0599294 0.0175919
359000 1.81574 -0.0645686 0.0176947
360000 1.74354 -0.0610117 0.0168752
361000 1.84345 -0.0558222 0.0180812
362000 1.80025 -0.0626842 0.0176142
363000 1.78201 -0.0553658 0.0173213
364000 1.83961 -0.0547458 0.0180339
365000 1.79197 -0.0609294 0.0174542
366000 1.84531 -0.0550429 0.0180533
367000 1.85634 -0.0756642 0.0180958
368000 1.81897 -0.0719998 0.017829
369000 1.74643 -0.0582774 0.0169243
370000 1.84444 -0.0654614 0.0179867
371000 1.7489 -0.0726032 0.0170125
372000 1.87511 -0.0621594 0.0182759
373000 1.76414 -0.0714393 0.0172722
374000 1.82317 -0.0637097 0.0178358
375000 1.8186 -0.0644994 0.0177506
376000 1.82995 -0.0590204 0.0179716
377000 1.82485 -0.0565589 0.0178957
378000 1.82312 -0.060627 0.0179591
379000 1.79981 -0.0626318 0.0174873
380000 1.7971 -0.0568812 0.0174102
381000 1.8024 -0.0666658 0.0176554
382000 1.80151 -0.0712939 0.0174812
383000 1.8242 -0.085834 0.0175853
384000 1.7546 -0.0816389 0.01695
385000 1.77405 -0.0625366 0.0173969
386000 1.75739 -0.0772155 0.0171185
387000 1.80575 -0.0788618 0.0175828
388000 1.8266 -0.0856737 0.0177567
389000 1.78124 -0.0624115 0.0173377
390000 1.80134 -0.0536853 0.0175682
391000 1.84348 -0.0663694 0.0178843
392000 1.76387 -0.0872803 0.0170018
393000 1.78781 -0.0932774 0.0174828
394000 1.82794 -0.09973 0.0175797
395000 1.7757 -0.0854435 0.0171566
396000 1.7907 -0.0792202 0.0172065
397000 1.84076 -0.0612215 0.0179159
398000 1.80755 -0.0588658 0.0176301
399000 1.83935 -0.0556139 0.0181294
400000 1.77567 -0.0612051 0.0173989
401000 1.75804 -0.0551441 0.0172603
402000 1.81594 -0.062397 0.0176488
403000 1.82434 -0.0643901 0.018011
404000 1.74821 -0.0681391 0.0170801
405000 1.81989 -0.0681582 0.0177046
406000 1.8205 -0.092052 0.0176396
407000 1.85061 -0.103915 0.0178113
408000 1.76806 -0.074853 0.0171943
409000 1.77502 -0.0773286 0.0172313
410000 1.81622 -0.0736362 0.0176284
411000 1.83693 -0.060791 0.0180009
412000 1.83254 -0.0683207 0.0179369
413000 1.78249 -0.0688282 0.017423
414000 1.83405 -0.0601044 0.0181141
415000 1.81836 -0.0963809 0.01755
416000 1.75277 -0.0719132 0.017104
417000 1.86179 -0.0792057 0.0180391
418000 1.7717 -0.0807597 0.01709
419000 1.73417 -0.068045 0.0168794
420000 1.79713 -0.0687492 0.0176068
421000 1.84824 -0.0787752 0.0180813
422000 1.78086 -0.0722787 0.0173205
423000 1.77569 -0.0668867 0.0174453
424000 1.75954 -0.0883836 0.0171955
425000 1.76979 -0.0820102 0.0171514
426000 1.88879 -0.0607035 0.0184594
427000 1.75519 -0.0743445 0.0169568
428000 1.86836 -0.0751008 0.018181
429000 1.80855 -0.0759259 0.0175857
430000 1.7662 -0.0765278 0.0170574
431000 1.87468 -0.0512204 0.0182903
432000 1.73568 -0.0620976 0.0169455
433000 1.76196 -0.0722283 0.0171012
434000 1.79 -0.0618498 0.0174071
435000 1.78625 -0.0563828 0.0176063
436000 1.7407 -0.0661267 0.0169978
437000 1.83701 -0.081248 0.0176575
438000 1.74845 -0.0665456 0.0171
439000 1.83376 -0.054649 0.0179642
440000 1.79385 -0.0643621 0.0174869
441000 1.81286 -0.0652606 0.0177097
442000 1.75538 -0.0737242 0.0170053
443000 1.84358 -0.0720114 0.0178566
444000 1.74947 -0.0577718 0.0169745
445000 1.74206 -0.0634587 0.0169424
446000 1.81214 -0.0626467 0.0175599
447000 1.74551 -0.0672007 0.0170198
448000 1.73737 -0.0723513 0.0169921
449000 1.75841 -0.0709881 0.0170412
450000 1.84998 -0.0753515 0.0181252
451000 1.78425 -0.087728 0.0171765
452000 1.8169 -0.0577824 0.0177449
453000 1.80922 -0.0704595 0.0175572
454000 1.83853 -0.0641629 0.0180095
455000 1.78991 -0.0686106 0.0174411
456000 1.78088 -0.0808078 0.017265
457000 1.83096 -0.0716154 0.017909
458000 1.80888 -0.0726685 0.017519
459000 1.7731 -0.0671263 0.0173373
460000 1.78107 -0.0922178 0.0172911
461000 1.85535 -0.0863832 0.0179769
462000 1.86414 -0.0593911 0.0181089
463000 1.76383 -0.0592185 0.0172555
464000 1.81413 -0.0685326 0.0176556
465000 1.84751 -0.0738969 0.0179665
466000 1.74614 -0.0572938 0.0172451
467000 1.8781 -0.0614732 0.0185166
468000 1.74025 -0.0546174 0.016949
469000 1.8275 -0.0664852 0.0179064
470000 1.81273 -0.0527872 0.0177196
471000 1.80472 -0.0640388 0.0175981
472000 1.77047 -0.0502467 0.0172545
473000 1.8077 -0.0689367 0.0175925
474000 1.81184 -0.0707908 0.0177099
475000 1.75477 -0.0578955 0.0172298
476000 1.85153 -0.0754669 0.0180668
477000 1.83525 -0.0766143 0.017953
478000 1.75528 -0.0630877 0.0171021
479000 1.76575 -0.0560146 0.0173368
480000 1.76798 -0.0610605 0.0171454
481000 1.72201 -0.0686996 0.0168341
482000 1.78477 -0.0678705 0.0174673
483000 1.85798 -0.0724328 0.017935
484000 1.73858 -0.06366 0.0170819
485000 1.81124 -0.0799376 0.0178328
486000 1.75547 -0.0751 0.0168577
487000 1.83055 -0.0737811 0.0178151
488000 1.82557 -0.0645039 0.0177952
489000 1.81305 -0.0725172 0.0176865
490000 1.7433 -0.0904346 0.0166442
491000 1.83134 -0.0912154 0.0177296
492000 1.7996 -0.0773244 0.0176198
493000 1.77513 -0.0902056 0.0171436
494000 1.77002 -0.0902117 0.0172193
495000 1.79022 -0.0837788 0.017328
496000 1.79438 -0.0719574 0.0175343
497000 1.76414 -0.0551052 0.0172747
498000 1.78434 -0.0664802 0.0173267
499000 1.78975 -0.0616969 0.0174365
500000 1.78843 -0.0718865 0.0175598
501000 1.80141 -0.0790693 0.0175979
502000 1.76588 -0.0723044 0.0170646
503000 1.86961 -0.0807201 0.0181708
504000 1.75371 -0.0765524 0.0170019
505000 1.81189 -0.079815 0.0177156
506000 1.817 -0.0817685 0.0175872
507000 1.85339 -0.0726411 0.0180958
508000 1.74179 -0.0586075 0.0169442
509000 1.85981 -0.0658571 0.0181924
510000 1.80415 -0.0718878 0.0175846
511000 1.73967 -0.0754671 0.0169746
512000 1.84524 -0.0604045 0.0179661
513000 1.85002 -0.0608303 0.0181101
514000 1.78011 -0.0607547 0.0173115
515000 1.82921 -0.0710849 0.0175431
516000 1.79309 -0.0687291 0.0173776
517000 1.83547 -0.0597607 0.0180801
518000 1.81176 -0.0531309 0.0176723
519000 1.79384 -0.0561077 0.0174899
520000 1.84432 -0.0448846 0.0180556
521000 1.85704 -0.0729956 0.0178807
522000 1.81077 -0.0599929 0.0175431
523000 1.8094 -0.0657718 0.0177423
524000 1.83255 -0.0587303 0.0178656
525000 1.76774 -0.0872111 0.0171191
526000 1.83955 -0.0814909 0.0179006
527000 1.75244 -0.0812209 0.0167873
528000 1.84673 -0.0796609 0.0180117
529000 1.77124 -0.0954012 0.0169539
530000 1.83592 -0.0780966 0.0177231
531000 1.79061 -0.0673832 0.0175533
532000 1.77073 -0.0730704 0.0172306
533000 1.85744 -0.0746186 0.0180676
534000 1.77284 -0.0564672 0.0171791
535000 1.80009 -0.061953 0.0176787
536000 1.79405 -0.0661985 0.0175621
537000 1.77836 -0.0506442 0.017429
538000 1.8036 -0.0673719 0.0174274
539000 1.82642 -0.0707972 0.0178211
540000 1.76526 -0.0677415 0.0172604
541000 1.81284 -0.0647954 0.0178167
542000 1.79782 -0.0613029 0.0175982
543000 1.76461 -0.0577269 0.0174387
544000 1.77924 -0.0855133 0.0172498
545000 1.81702 -0.0913178 0.0176302
546000 1.76179 -0.0706512 0.0172041
547000 1.8506 -0.0743815 0.0180029
548000 1.81141 -0.0680579 0.0176061
549000 1.77635 -0.0680649 0.0175
550000 1.82424 -0.0625297 0.0178361
551000 1.80469 -0.0718089 0.0175251
552000 1.73874 -0.0576306 0.0170197
553000 1.74653 -0.0538023 0.0170409
554000 1.81849 -0.04669 0.0177513
555000 1.80316 -0.0596526 0.0177467
556000 1.78841 -0.0838336 0.0172649
557000 1.85706 -0.0706068 0.0181978
558000 1.79572 -0.0626527 0.0174561
559000 1.81669 -0.0590174 0.0177389
560000 1.76414 -0.069391 0.0171516
561000 1.81655 -0.0714785 0.0178143
562000 1.80591 -0.0652466 0.0175206
563000 1.79813 -0.0737839 0.0175366
564000 1.78693 -0.0676733 0.0175181
565000 1.80429 -0.0576977 0.0177515
566000 1.78987 -0.0512938 0.017504
567000 1.80225 -0.0568024 0.0177107
568000 1.80041 -0.0630616 0.0174973
569000 1.77145 -0.0591152 0.01739
570000 1.83787 -0.0551639 0.0179168
571000 1.72156 -0.0610917 0.0168998
572000 1.83435 -0.0663485 0.0180211
573000 1.83203 -0.0512649 0.0181127
574000 1.82858 -0.0532051 0.018008
575000 1.84738 -0.0618579 0.0179132
576000 1.74012 -0.0661206 0.0170013
577000 1.79164 -0.0662782 0.0174612
578000 1.84909 -0.0730774 0.0178786
579000 1.76511 -0.0760539 0.0171022
580000 1.76383 -0.0570199 0.0171593
581000 1.81844 -0.0613424 0.0178295
582000 1.82934 -0.067979 0.017805
583000 1.75719 -0.0620989 0.0172541
584000 1.81398 -0.0659707 0.0177018
585000 1.80802 -0.0669124 0.0174404
586000 1.81542 -0.074953 0.0176171
587000 1.75356 -0.0764829 0.0169949
588000 1.80588 -0.0784438 0.0176681
589000 1.82299 -0.0593728 0.0176876
590000 1.78111 -0.0744818 0.0171458
591000 1.808 -0.0683605 0.0178125
592000 1.82049 -0.0525716 0.0178078
593000 1.822 -0.0705597 0.0177619
594000 1.78014 -0.0778899 0.0172039
595000 1.77884 -0.0481925 0.0174506
596000 1.75247 -0.0662997 0.0171388
597000 1.82069 -0.0841313 0.0176445
598000 1.77717 -0.0704025 0.0173232
599000 1.78024 -0.0701819 0.0172433
600000 1.80246 -0.0760484 0.0172826
601000 1.75248 -0.0736919 0.0169902
602000 1.8007 -0.058599 0.0175238
603000 1.80708 -0.0491727 0.0178308
604000 1.81796 -0.0566393 0.0178616
605000 1.80084 -0.0738499 0.017341
606000 1.79462 -0.0700896 0.0173534
607000 1.79397 -0.0712995 0.0175598
608000 1.77818 -0.0520212 0.017195
609000 1.81897 -0.0696342 0.0175897
610000 1.78314 -0.0632816 0.0176442
611000 1.76471 -0.0650332 0.0170728
612000 1.85188 -0.0873052 0.0180255
613000 1.87443 -0.0713487 0.0182598
614000 1.77815 -0.0640187 0.0173397
615000 1.81161 -0.057772 0.0176238
616000 1.80222 -0.060493 0.0176601
617000 1.881 -0.0677704 0.0184559
618000 1.80538 -0.0662759 0.0174932
619000 1.81267 -0.0612494 0.0175748
620000 1.83144 -0.0730121 0.0177724
621000 1.81844 -0.0948584 0.0175901
622000 1.76467 -0.0794271 0.0169922
623000 1.83311 -0.0815693 0.0177208
624000 1.75395 -0.101797 0.0169795
625000 1.82598 -0.0671338 0.0177086
626000 1.80473 -0.0744295 0.0176478
627000 1.77589 -0.0663143 0.0173872
628000 1.77945 -0.0662273 0.0174262
629000 1.78181 -0.0689968 0.0171405
630000 1.73509 -0.0684444 0.016831
631000 1.78854 -0.0651464 0.0173292
632000 1.80571 -0.0533548 0.0176995
633000 1.79572 -0.0642465 0.0175313
634000 1.7679 -0.0643692 0.0170064
635000 1.809 -0.0566354 0.0178247
636000 1.80247 -0.0766412 0.0173951
637000 1.81131 -0.0796849 0.0175099
638000 1.80038 -0.0925468 0.0174032
639000 1.81675 -0.0808951 0.0173965
640000 1.81435 -0.0810792 0.0175917
641000 1.83188 -0.0848713 0.0178199
642000 1.79087 -0.0990568 0.0173624
643000 1.85989 -0.0699667 0.0181188
644000 1.79428 -0.0672143 0.0175133
645000 1.78971 -0.0678595 0.0174149
646000 1.78524 -0.0760212 0.0173096
647000 1.81989 -0.080604 0.017752
648000 1.76998 -0.0677273 0.0171829
649000 1.78407 -0.0518159 0.0176537
650000 1.81836 -0.0411918 0.0179258
651000 1.82865 -0.0448327 0.0178562
652000 1.74214 -0.0685989 0.0169351
653000 1.72514 -0.0636831 0.0166053
654000 1.79937 -0.0490905 0.0176365
655000 1.78256 -0.0553729 0.0173855
656000 1.87641 -0.0635303 0.0182208
657000 1.80083 -0.0608912 0.0174871
658000 1.79849 -0.0593475 0.017544
659000 1.84337 -0.0692165 0.0178569
660000 1.82053 -0.0612024 0.0176431
661000 1.74961 -0.065924 0.0169313
662000 1.86899 -0.0587858 0.0183863
663000 1.77399 -0.0591885 0.0172016
664000 1.79451 -0.0721921 0.017286
665000 1.78563 -0.0591473 0.017364
666000 1.76511 -0.0650334 0.0173219
667000 1.81107 -0.0858329 0.0176717
668000 1.75188 -0.0688117 0.0169557
669000 1.73531 -0.0517129 0.0166894
