# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
392000 1.28968 -0.00515899 0.0012743
393000 1.26455 -0.0109008 0.00123851
394000 1.34193 -0.00933531 0.00131801
395000 1.29413 -0.00263506 0.00128222
396000 1.31557 -0.00288933 0.00130164
397000 1.32252 -0.00563978 0.00130984
398000 1.29602 -0.00406723 0.00127539
399000 1.27068 -0.00423153 0.00125296
400000 1.32508 -0.00598825 0.00130771
401000 1.30709 -0.00580992 0.00128648
402000 1.31412 -0.00958418 0.00129708
403000 1.32491 -0.00576872 0.00130634
404000 1.31134 -0.00284624 0.00129367
405000 1.2972 -0.00405272 0.00128126
406000 1.28754 -0.00908387 0.00127681
407000 1.34215 -0.00468401 0.00132518
408000 1.3201 -0.00560925 0.00130474
409000 1.26164 -0.0109666 0.00124016
410000 1.32056 -0.00633225 0.00130414
411000 1.30755 -0.00663584 0.00129181
412000 1.26251 -0.00372534 0.00124674
413000 1.24845 -0.00550978 0.00123382
414000 1.27721 -0.00957752 0.00125851
415000 1.30223 -0.00677952 0.0012867
416000 1.26625 -0.00430565 0.00125903
417000 1.25484 -0.00462922 0.00124032
418000 1.31239 -0.00192758 0.00129626
419000 1.32472 -0.00450874 0.00130961
420000 1.34048 -0.00718069 0.00132512
421000 1.27794 -0.00325191 0.00125977
422000 1.30962 -0.0036758 0.00129267
423000 1.3288 -0.0059712 0.00130945
424000 1.2936 -0.00393919 0.00127848
425000 1.32013 -0.00217842 0.0013045
426000 1.30252 -0.00608246 0.00128533
427000 1.28712 -0.00656279 0.00126842
428000 1.32842 -0.00855605 0.00130525
429000 1.31141 -0.00796465 0.00129092
430000 1.29761 -0.00768407 0.00127608
431000 1.31577 -0.00528999 0.00129821
432000 1.25618 -0.00512944 0.00123895
433000 1.30306 -0.00702411 0.00128432
434000 1.26549 -0.00854148 0.00124644
435000 1.33519 -0.00422392 0.00132401
436000 1.32131 -0.00657506 0.00130784
437000 1.30252 -0.00751395 0.00128556
438000 1.29552 -0.00506164 0.0012785
439000 1.28213 -0.0054099 0.0012714
440000 1.279 -0.00836868 0.00126327
441000 1.33634 -0.00567605 0.00131789
442000 1.2767 -0.00598663 0.00126374
443000 1.29903 -0.00389229 0.00128932
444000 1.2838 -0.00744387 0.00126786
445000 1.282 -0.0058642 0.00126478
446000 1.2866 -0.0100698 0.00127386
447000 1.28125 -0.00517504 0.00126098
448000 1.29194 -0.0108422 0.00127067
449000 1.30785 -0.00722869 0.00128738
450000 1.28822 -0.00304988 0.00127423
451000 1.30154 -0.00575833 0.00129058
452000 1.30263 -0.0102713 0.00128448
453000 1.27614 -0.00612748 0.00125636
454000 1.32545 -0.00703676 0.00130533
455000 1.28335 -0.00145299 0.00126959
456000 1.32427 -0.00627198 0.00130808
457000 1.32121 -0.00822032 0.00130533
458000 1.25659 -0.00754057 0.0012428
459000 1.32875 -0.00675966 0.00131212
460000 1.31543 -0.00561455 0.00129779
461000 1.26854 -0.00817193 0.00124813
462000 1.30733 -0.00609594 0.00129097
463000 1.2778 -0.00527148 0.00126289
464000 1.29663 -0.00796371 0.00128073
465000 1.33401 -0.00402693 0.0013202
466000 1.2849 -0.00377535 0.00126871
467000 1.23633 -0.00565959 0.00121832
468000 1.33947 -0.00652944 0.00132578
469000 1.26129 -0.00627252 0.00124248
470000 1.35723 -0.00621834 0.00134113
471000 1.283 -0.00418264 0.00126459
472000 1.30541 -0.00743523 0.00128722
473000 1.32404 -0.00952373 0.00130897
474000 1.31689 -0.00422686 0.00130132
475000 1.27027 -0.00354987 0.00126155
476000 1.25673 -0.00544519 0.00123949
477000 1.3435 -0.00916963 0.00132845
478000 1.26271 -0.00526231 0.00125102
479000 1.35551 -0.00412453 0.00133931
480000 1.28136 -0.00769463 0.00126292
481000 1.29551 -0.00744147 0.00127658
482000 1.33856 -0.0127475 0.00131983
483000 1.29564 -0.0101068 0.00127515
484000 1.33853 -0.00784541 0.00132126
485000 1.24548 -0.00473634 0.00122913
486000 1.33009 -0.00505245 0.00131423
487000 1.30506 -0.00229928 0.00129089
488000 1.26318 -0.00624633 0.00124799
489000 1.33306 -0.00628807 0.0013178
490000 1.30048 -0.00546781 0.00128299
491000 1.26224 -0.0061536 0.00124745
492000 1.31952 -0.00683488 0.00129611
493000 1.33386 -0.00741363 0.00131331
494000 1.29146 -0.00515727 0.00127321
495000 1.32234 -0.00873585 0.00130377
496000 1.35738 -0.0038029 0.00134407
497000 1.30685 -0.00434935 0.00129563
498000 1.31108 -0.00617661 0.00129773
499000 1.32386 -0.00773913 0.00130285
500000 1.29255 -0.0068259 0.00128346
501000 1.2876 -0.0099192 0.00126501
502000 1.28654 -0.00934477 0.00126799
503000 1.26227 -0.00973038 0.00124359
504000 1.33708 -0.00513812 0.00131993
505000 1.30405 -0.00461027 0.00128809
506000 1.27459 -0.0116656 0.00125328
507000 1.32439 -0.00508945 0.00130986
508000 1.29158 -0.00657625 0.00127979
509000 1.29465 -0.00609505 0.00127768
510000 1.2769 -0.00846097 0.00125977
511000 1.29309 -0.00482089 0.00127731
512000 1.26653 -0.00824261 0.00124878
513000 1.32878 -0.00875882 0.00131174
514000 1.33153 -0.0066908 0.00131185
515000 1.26019 -0.00635356 0.00124435
516000 1.32404 -0.00556894 0.00131111
517000 1.28521 -0.00210079 0.0012685
518000 1.26951 -0.00445923 0.00125557
519000 1.35176 -0.00229366 0.00133416
520000 1.3218 -0.00450905 0.00130573
521000 1.27583 -0.0104567 0.00125588
522000 1.30208 -0.00785425 0.0012836
523000 1.33285 -0.0129019 0.00131405
524000 1.25165 -0.0124709 0.00123544
525000 1.33007 -0.00628525 0.00131215
526000 1.24696 -0.00654043 0.00122773
527000 1.3417 -0.00556543 0.00132742
528000 1.32807 -0.00232248 0.0013107
529000 1.27822 -0.00591068 0.0012635
530000 1.29676 -0.00463924 0.00128257
531000 1.33395 -0.00392643 0.00131633
532000 1.28215 -0.00423709 0.00126924
533000 1.30044 -0.00357731 0.00128443
534000 1.31998 -0.0088811 0.0012981
535000 1.29 -0.0166615 0.00126344
536000 1.31383 -0.0106473 0.00129699
537000 1.28483 -0.0063155 0.00126634
538000 1.28063 -0.00873747 0.00126486
539000 1.29605 -0.00184367 0.00128116
540000 1.326 -0.00886862 0.00130575
541000 1.30459 -0.0121866 0.00128701
542000 1.29764 -0.013287 0.00127759
543000 1.3201 -0.0140716 0.00129518
544000 1.29855 -0.0137227 0.00127738
545000 1.27893 -0.0158004 0.00125454
546000 1.32433 -0.0154737 0.00130092
547000 1.27821 -0.0168218 0.00125437
548000 1.30631 -0.0158373 0.00128276
549000 1.2791 -0.00666412 0.00126577
550000 1.27041 -0.00416671 0.00125961
551000 1.33352 -0.00445197 0.00131641
552000 1.29747 -0.00645302 0.00127954
553000 1.27823 -0.0035135 0.00126412
554000 1.32091 -0.00590615 0.0013026
555000 1.27435 -0.00349179 0.00126306
556000 1.31288 -0.00574385 0.0012915
557000 1.26998 -0.00553103 0.00125316
558000 1.33234 -0.00399312 0.00131517
559000 1.3397 -0.00596363 0.00132316
560000 1.28699 -0.00764693 0.00126495
561000 1.29977 -0.012879 0.00127695
562000 1.31307 -0.00784955 0.00129782
563000 1.26201 -0.00405956 0.00124347
564000 1.34184 -0.00674557 0.00132839
565000 1.27546 -0.00539827 0.00125961
566000 1.25686 -0.00938049 0.0012405
567000 1.31192 -0.0057406 0.00129502
568000 1.33538 -0.0064272 0.001319
569000 1.24538 -0.00518947 0.00122922
570000 1.33003 -0.00833682 0.00131128
571000 1.30603 -0.00305505 0.00129036
572000 1.28305 -0.0120985 0.00126724
573000 1.2914 -0.00762786 0.00127245
574000 1.32783 -0.00411704 0.00131221
575000 1.34647 -0.00326089 0.00133338
576000 1.28115 -0.00302642 0.0012644
577000 1.31062 -0.00247318 0.00129748
578000 1.26075 -0.00536659 0.00124644
579000 1.33242 -0.00608045 0.00131315
580000 1.31943 -0.00408841 0.00130252
581000 1.32299 -0.00528318 0.00130648
582000 1.32389 -0.0034478 0.00131116
583000 1.29547 -0.00866453 0.00127505
584000 1.26742 -0.00676846 0.00124884
585000 1.31282 -0.00394748 0.0012983
586000 1.27107 -0.00263306 0.00125514
587000 1.24693 -0.0083352 0.00122644
588000 1.27528 -0.00854919 0.00125988
589000 1.32059 -0.00712171 0.00130969
590000 1.26599 -0.00783193 0.00124822
591000 1.24441 -0.00779061 0.00123037
592000 1.34259 -0.00587369 0.00132232
593000 1.30181 -0.00727329 0.00128636
594000 1.27479 -0.00396719 0.00125778
595000 1.31986 -0.00970888 0.00129852
596000 1.30313 -0.00385371 0.00128785
597000 1.28587 -0.00897145 0.00126869
598000 1.3268 -0.0077294 0.00131358
599000 1.27968 -0.0121936 0.00125611
600000 1.30385 -0.0053454 0.00128439
601000 1.28822 -0.00586367 0.00126662
602000 1.31728 -0.00137181 0.00130645
603000 1.29503 -0.00489645 0.00127756
604000 1.31208 -0.00441277 0.00130353
605000 1.25634 -0.00401659 0.00124388
606000 1.25966 -0.00310675 0.00124691
607000 1.33073 -0.00614166 0.00131399
608000 1.31897 -0.00793176 0.001302
609000 1.29012 -0.00615306 0.00127255
610000 1.29048 -0.0050608 0.00127413
611000 1.32778 -0.00747661 0.00131089
612000 1.31023 -0.00404004 0.00129348
613000 1.29808 -0.00162725 0.00128541
614000 1.28457 -0.0045 0.00126869
615000 1.30509 -0.0030625 0.00128641
616000 1.30758 -0.00300447 0.00129958
617000 1.31542 -0.00490564 0.00130139
618000 1.29479 -0.00361298 0.00127765
619000 1.3208 -0.00505471 0.00130575
620000 1.31309 -0.00723074 0.00129366
621000 1.25657 -0.0108239 0.00124
622000 1.33372 -0.00641159 0.00131258
623000 1.32826 -0.0101173 0.00130973
624000 1.30763 -0.0040721 0.00129314
625000 1.32746 -0.00526936 0.00131325
626000 1.27721 -0.00622196 0.00126404
627000 1.31145 -0.00830761 0.00129573
628000 1.32402 -0.00419012 0.00131391
629000 1.26103 -0.00411422 0.00125111
630000 1.2932 -0.00449169 0.00127805
631000 1.2855 -0.00532026 0.00126978
632000 1.29996 -0.00389294 0.00128282
633000 1.31178 -0.00838676 0.00129851
634000 1.29933 -0.00840799 0.00128039
635000 1.29483 -0.00651383 0.00127931
636000 1.34134 -0.0122822 0.00131518
637000 1.28041 -0.0115669 0.00126077
638000 1.28173 -0.00382653 0.00127197
639000 1.34719 -0.00685705 0.00132921
640000 1.25295 -0.00241576 0.00124097
641000 1.32639 -0.00669586 0.00131639
642000 1.3292 -0.00549376 0.00131551
643000 1.27564 -0.005313 0.0012603
644000 1.31856 -0.0042979 0.00131444
645000 1.30734 -0.00640003 0.0012938
646000 1.25998 -0.00349024 0.00124384
647000 1.34022 -0.00268837 0.00132318
648000 1.32298 -0.00491075 0.00130476
649000 1.28613 -0.00496998 0.00127117
650000 1.30751 -0.00763363 0.00128731
651000 1.28602 -0.00650536 0.00126554
652000 1.31504 -0.00706395 0.00129757
653000 1.28312 -0.00787404 0.00126691
654000 1.33787 -0.00962847 0.00132127
655000 1.31455 -0.00945772 0.00129643
656000 1.28976 -0.00532884 0.00127357
657000 1.2862 -0.0062884 0.00127133
658000 1.26496 -0.00514576 0.00124901
659000 1.31685 -0.00585126 0.00130129
660000 1.30149 -0.0034009 0.00128304
661000 1.26215 -0.0134857 0.00124202
662000 1.3173 -0.00462868 0.00130388
663000 1.31246 -0.00567627 0.00129612
