# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
203000 3.01735 -0.0589616 0.0300938
204000 3.04956 -0.0569637 0.0301249
205000 2.90218 -0.0486454 0.0285761
206000 3.08745 -0.0529119 0.0304806
207000 2.99318 -0.071698 0.0294257
208000 2.94562 -0.0514329 0.0291706
209000 3.12537 -0.0523959 0.0307865
210000 2.86386 -0.0603402 0.028108
211000 3.00475 -0.0585697 0.0297201
212000 2.9536 -0.051162 0.0294421
213000 3.09185 -0.047518 0.0307846
214000 3.08412 -0.0547223 0.0304199
215000 2.97194 -0.0747445 0.0292241
216000 3.04474 -0.062203 0.0299888
217000 3.05872 -0.0494166 0.0303709
218000 3.00342 -0.0592288 0.0296654
219000 2.99372 -0.0474934 0.0296565
220000 3.01158 -0.0501769 0.0298695
221000 2.97784 -0.0545629 0.0293647
222000 3.07815 -0.0531893 0.0308157
223000 3.03869 -0.0534408 0.030021
224000 2.92484 -0.0600678 0.029138
225000 2.97138 -0.0706437 0.0292074
226000 2.99435 -0.0648249 0.0294384
227000 2.98031 -0.0588119 0.0294558
228000 2.99111 -0.0781655 0.0295156
229000 2.92275 -0.0666578 0.0287629
230000 2.97829 -0.0627874 0.0291817
231000 3.05902 -0.0540303 0.030358
232000 3.02704 -0.0552806 0.0299975
233000 3.03293 -0.0572336 0.0300433
234000 3.0253 -0.056476 0.0300615
235000 2.99118 -0.0629426 0.0293631
236000 3.0739 -0.0526751 0.030616
237000 3.09097 -0.0542029 0.0305805
238000 2.98734 -0.0647331 0.0295552
239000 2.9923 -0.0531249 0.0297319
240000 3.02345 -0.0522664 0.0300742
241000 2.97333 -0.0514452 0.0294423
242000 2.90337 -0.0524638 0.0288124
243000 3.10537 -0.0528082 0.0307292
244000 2.93891 -0.0696674 0.0288375
245000 2.94118 -0.0522528 0.0289506
246000 2.95019 -0.0523198 0.0290342
247000 3.01637 -0.0500682 0.0298156
248000 2.99516 -0.0567696 0.029624
249000 2.99692 -0.0630518 0.0296641
250000 2.97829 -0.048785 0.0294094
251000 2.91134 -0.0569981 0.0286342
252000 2.94171 -0.0533769 0.028856
253000 2.98448 -0.0430798 0.0295832
254000 2.95923 -0.0524432 0.0292856
255000 3.0232 -0.0593245 0.0298257
256000 3.07122 -0.060831 0.0301993
257000 2.9665 -0.0448394 0.0296879
258000 2.96357 -0.0618313 0.0291479
259000 2.95852 -0.0608289 0.0292411
260000 2.94091 -0.0588264 0.0288202
261000 3.06443 -0.0586735 0.0303966
262000 3.00237 -0.090397 0.0294617
263000 2.96363 -0.0731841 0.029095
264000 3.00205 -0.0811766 0.0292793
265000 2.91218 -0.07648 0.0288049
266000 2.96971 -0.0652202 0.0292744
267000 3.02888 -0.0663676 0.0299199
268000 3.00065 -0.0777513 0.0295254
269000 2.99666 -0.0507976 0.0298519
270000 2.8883 -0.0564826 0.0284561
271000 3.06593 -0.0472637 0.0302254
272000 3.04704 -0.0576794 0.0302016
273000 2.88641 -0.0481678 0.028729
274000 3.03312 -0.0627228 0.0300982
275000 3.08438 -0.0574811 0.0304937
276000 2.99398 -0.0628794 0.0295031
277000 2.93972 -0.0672935 0.0292489
278000 3.08038 -0.0684182 0.0302927
279000 3.064 -0.0729471 0.0301811
280000 2.91063 -0.0647719 0.0286153
281000 3.09182 -0.0741718 0.0307105
282000 2.8907 -0.0773514 0.0282726
283000 3.07814 -0.0619671 0.0305365
284000 2.86598 -0.0672829 0.0282617
285000 3.02841 -0.0721343 0.0297908
286000 3.08586 -0.066492 0.0307381
287000 3.02366 -0.0668875 0.0298631
288000 3.01468 -0.0785443 0.0296338
289000 3.01839 -0.0663317 0.0294992
290000 3.06143 -0.0674166 0.0299808
291000 2.98555 -0.0518382 0.0293629
292000 2.93735 -0.0570527 0.0289432
293000 3.05453 -0.0577843 0.030152
294000 3.05406 -0.0688445 0.0302139
295000 2.99742 -0.0583619 0.0298495
296000 2.94379 -0.0550923 0.0295182
297000 2.96029 -0.0531812 0.0291672
298000 3.00844 -0.0589382 0.0297057
299000 3.05642 -0.0754231 0.0303567
300000 2.9924 -0.0731982 0.0294284
301000 2.92882 -0.0769579 0.0288402
302000 3.0585 -0.0722353 0.0302793
303000 3.13877 -0.0638765 0.0312899
304000 2.99309 -0.0842746 0.0296339
305000 2.90811 -0.0827823 0.0286212
306000 3.08539 -0.0777364 0.0304616
307000 2.99619 -0.0677313 0.0296751
308000 2.95236 -0.0650986 0.0290417
309000 3.0663 -0.0569952 0.0303298
310000 3.02811 -0.056994 0.0298302
311000 3.04474 -0.0626656 0.0302948
312000 3.07399 -0.0636553 0.030472
313000 3.00296 -0.0525069 0.0297856
314000 3.07768 -0.0504736 0.0305523
315000 2.97845 -0.0636075 0.0291978
316000 3.02894 -0.0538393 0.029713
317000 3.12135 -0.055814 0.0306983
318000 2.95071 -0.0561854 0.0292376
319000 2.99524 -0.0601838 0.0294871
320000 2.99444 -0.0587189 0.0295025
321000 3.05653 -0.0630986 0.0300695
322000 2.9384 -0.0724567 0.0290385
323000 3.02742 -0.0445158 0.0299116
324000 2.98739 -0.0595395 0.029603
325000 3.04839 -0.0563977 0.0300863
326000 3.05756 -0.0623227 0.0305613
327000 2.94811 -0.0544583 0.029069
328000 2.86103 -0.0666117 0.0280357
329000 2.98068 -0.0579811 0.0295012
330000 3.0844 -0.0637482 0.0304207
331000 2.95395 -0.0539169 0.0289931
332000 3.02539 -0.052011 0.0298962
333000 3.03373 -0.0596527 0.0299242
334000 2.97993 -0.0692471 0.029319
335000 3.02873 -0.0802669 0.0299548
336000 3.0472 -0.0728194 0.0300583
337000 3.04073 -0.0557158 0.0304918
338000 3.02856 -0.0496337 0.03003
339000 2.9635 -0.0640903 0.0291215
340000 3.10911 -0.0727244 0.0307219
341000 2.92742 -0.0824223 0.0288819
342000 2.93433 -0.0602542 0.0291491
343000 2.98934 -0.0665489 0.0293682
344000 2.98054 -0.0647464 0.0297124
345000 2.88516 -0.0611456 0.0285868
346000 2.97299 -0.0540653 0.0291366
347000 3.02753 -0.0636845 0.0299553
348000 2.99001 -0.0656246 0.029397
349000 2.97269 -0.0553016 0.0293331
350000 3.0663 -0.0664391 0.0301966
351000 2.8611 -0.0657368 0.0282135
352000 2.98009 -0.0583625 0.0295736
353000 2.9951 -0.0588745 0.0296938
354000 3.03257 -0.071828 0.0295539
355000 2.9518 -0.0670431 0.0288553
356000 2.96662 -0.0602716 0.0292295
357000 3.0367 -0.0533377 0.0298956
358000 2.98003 -0.0528617 0.0296999
359000 2.99264 -0.0523284 0.0296624
360000 3.02996 -0.0453747 0.0302163
361000 2.91868 -0.0637867 0.0287279
362000 3.01467 -0.0579305 0.0298523
363000 3.03609 -0.0604584 0.0299109
364000 3.03655 -0.0588522 0.0299071
365000 2.95119 -0.0602887 0.0289752
366000 3.02616 -0.0633748 0.0299406
367000 3.02087 -0.047956 0.0298584
368000 2.97663 -0.0569856 0.0293047
369000 2.97162 -0.0481708 0.029648
370000 2.97341 -0.043645 0.0293791
371000 3.08741 -0.060842 0.0305898
372000 3.09593 -0.053127 0.0306342
373000 2.88959 -0.0616933 0.028495
374000 3.07164 -0.0683728 0.0303781
375000 2.99542 -0.0698177 0.0297708
376000 2.88133 -0.0664296 0.0281723
377000 3.01552 -0.071895 0.0296581
378000 3.02242 -0.0673427 0.0299282
379000 2.9819 -0.05852 0.0295737
380000 3.0679 -0.0635571 0.0303411
381000 3.01036 -0.0612805 0.0295366
382000 2.98789 -0.0404648 0.0300282
383000 2.97641 -0.068361 0.0292861
384000 3.06027 -0.0560484 0.0302473
385000 2.92898 -0.0514217 0.0289789
386000 2.93238 -0.0564216 0.0289372
387000 2.99644 -0.0535112 0.0297885
388000 2.99479 -0.0629184 0.0293687
389000 2.94165 -0.068176 0.0292921
390000 3.00693 -0.0616384 0.0297008
391000 2.97624 -0.0606682 0.0296227
392000 3.06402 -0.0511362 0.0303747
393000 3.05473 -0.0552113 0.030195
394000 2.9159 -0.0578958 0.0287547
395000 3.01031 -0.0642441 0.029503
396000 3.01465 -0.0552325 0.0297217
397000 2.97413 -0.0596518 0.0293027
398000 2.99374 -0.0579687 0.0297426
399000 3.00574 -0.0543832 0.0297651
400000 3.03542 -0.0612472 0.029864
401000 2.96809 -0.0666102 0.0292439
402000 2.97787 -0.0738186 0.0292636
403000 2.98077 -0.0629008 0.0295677
404000 3.13036 -0.071542 0.0309854
405000 2.9575 -0.0680243 0.0290834
406000 3.01205 -0.068159 0.0299111
407000 3.02182 -0.0623445 0.0299679
408000 2.97113 -0.0601411 0.0294177
409000 2.94281 -0.0430744 0.0291663
410000 3.00588 -0.0415873 0.029979
411000 3.02864 -0.0524055 0.0297861
412000 2.98394 -0.0491955 0.0295939
413000 3.04293 -0.0479885 0.0301349
414000 2.93571 -0.0592729 0.0291082
415000 2.98935 -0.0617367 0.0295999
416000 3.05179 -0.0634153 0.0298698
417000 2.96867 -0.0705393 0.0291979
418000 2.96629 -0.0612623 0.0295275
419000 2.96359 -0.0568592 0.0295745
420000 3.01281 -0.0597757 0.0297408
421000 3.04028 -0.0453475 0.0301719
422000 3.01652 -0.0465492 0.0300333
423000 3.00703 -0.0559848 0.029707
424000 2.89542 -0.0477534 0.0288314
425000 3.00533 -0.0607752 0.0296102
426000 3.06066 -0.0603357 0.0302892
427000 3.02206 -0.055569 0.0298628
428000 2.93456 -0.0650444 0.0290088
429000 3.00844 -0.0470963 0.0298692
430000 3.05562 -0.0529896 0.0307679
431000 3.00797 -0.054954 0.0298125
432000 3.00225 -0.0604899 0.029702
433000 2.92045 -0.0546247 0.0290378
434000 2.999 -0.0607522 0.0297072
435000 3.01479 -0.0517944 0.0299941
436000 3.04078 -0.0714256 0.0297253
437000 2.95476 -0.0648476 0.0290754
438000 2.99399 -0.0560955 0.0295321
439000 3.02167 -0.0657785 0.0298294
440000 3.00588 -0.0435391 0.0297731
441000 2.99817 -0.0492506 0.0298168
442000 3.02042 -0.0765362 0.029514
443000 2.95876 -0.0731073 0.0291615
444000 3.11203 -0.0693162 0.0306723
445000 2.89113 -0.0796217 0.0284558
446000 3.06867 -0.0689873 0.0302066
447000 3.01993 -0.0603959 0.0297333
448000 2.93372 -0.065824 0.028949
449000 3.03103 -0.0634868 0.0299128
450000 3.14438 -0.068955 0.0311895
451000 2.90274 -0.0528636 0.028888
452000 3.06998 -0.0618644 0.0303599
453000 2.9626 -0.0589954 0.0293241
454000 2.94248 -0.0610132 0.0289877
455000 3.13635 -0.0495133 0.0309639
456000 2.99579 -0.0584488 0.0296376
457000 2.93204 -0.0611052 0.0289464
458000 3.10799 -0.0570074 0.0306726
459000 2.95667 -0.0541734 0.0292519
460000 2.97698 -0.0495638 0.0299084
461000 3.00105 -0.0602561 0.0295731
462000 2.97593 -0.066118 0.0292885
463000 3.02252 -0.0520887 0.029878
464000 2.91809 -0.0519199 0.028799
465000 2.98041 -0.0562277 0.0295331
466000 3.01646 -0.0709646 0.0298645
467000 2.9783 -0.0530333 0.0293671
468000 3.06688 -0.0591991 0.0302651
469000 2.99856 -0.0616455 0.0297358
470000 3.01906 -0.0575603 0.0297501
471000 2.92556 -0.0541939 0.029396
472000 2.99376 -0.0512921 0.0295993
473000 2.9875 -0.0480336 0.029532
474000 3.01968 -0.0544459 0.0298187
475000 2.97082 -0.0487144 0.0294924
476000 3.03671 -0.0587581 0.0298545
477000 3.05993 -0.0611653 0.0301409
478000 2.89209 -0.0692961 0.02839
479000 3.06011 -0.0666224 0.0300007
480000 3.00993 -0.0491102 0.030002
481000 2.96532 -0.0621602 0.0292716
482000 2.95916 -0.0681636 0.0289451
483000 3.01374 -0.0546001 0.0298467
484000 3.0027 -0.0490925 0.0299851
485000 2.95888 -0.0530889 0.0292886
486000 2.93447 -0.0510536 0.0291531
487000 2.98144 -0.0600326 0.0293119
488000 3.04338 -0.0611505 0.0301811
489000 3.02838 -0.0562975 0.0297666
490000 3.05895 -0.0611926 0.0300316
491000 2.87657 -0.052691 0.0286527
492000 3.07216 -0.0428354 0.0306929
493000 2.8398 -0.0506399 0.0280733
494000 3.10248 -0.0569678 0.0307653
495000 2.91936 -0.0588769 0.0287538
496000 3.03829 -0.0562855 0.0301492
497000 3.06485 -0.0532678 0.0303438
498000 3.0499 -0.058239 0.0301325
499000 2.98115 -0.0552173 0.0294527
500000 3.06569 -0.0561515 0.0308309
501000 3.06199 -0.0635606 0.0303203
502000 2.93666 -0.056928 0.0292281
503000 3.00037 -0.0620626 0.0294009
504000 2.96314 -0.0570956 0.0290318
505000 3.06453 -0.0650346 0.03011
506000 3.01047 -0.0556274 0.0297812
507000 3.04013 -0.0494102 0.0300354
508000 2.96541 -0.0601255 0.0293457
509000 2.89858 -0.0698913 0.028771
510000 3.04181 -0.0446898 0.0301757
511000 2.97724 -0.0621532 0.0292928
512000 2.98055 -0.0518729 0.029548
513000 2.94438 -0.0521428 0.0291347
514000 2.97622 -0.0648318 0.0293573
515000 3.05367 -0.0485628 0.0301826
516000 3.04081 -0.0610594 0.0301153
517000 3.06269 -0.0452715 0.0305709
518000 2.92091 -0.0511725 0.0287742
519000 3.01178 -0.0582985 0.0296722
520000 3.09789 -0.0512717 0.030514
521000 2.93509 -0.0558189 0.0287494
522000 2.95859 -0.0680842 0.0289891
523000 3.13056 -0.0704946 0.0308431
524000 2.90013 -0.0668818 0.0285509
525000 3.05266 -0.0659335 0.0302196
526000 3.08569 -0.0672167 0.0305377
527000 2.90605 -0.0609814 0.0286564
528000 3.13209 -0.0489395 0.0309897
529000 2.92442 -0.0553006 0.0289607
530000 2.94363 -0.0479237 0.0290619
531000 3.07116 -0.0574735 0.030178
532000 3.02258 -0.0481545 0.0298179
533000 3.01462 -0.0527672 0.0295444
534000 3.05697 -0.0559451 0.0301284
535000 2.97159 -0.0593376 0.0295735
536000 3.028 -0.062677 0.0298609
537000 3.04901 -0.0595255 0.0302405
538000 3.00014 -0.0638586 0.0296945
539000 3.00964 -0.0603919 0.0297006
540000 2.99434 -0.0660499 0.0299636
541000 2.94893 -0.0811651 0.0289393
542000 2.99537 -0.0674113 0.0296969
543000 3.06873 -0.0624505 0.030503
544000 3.04789 -0.0596732 0.0302498
545000 3.01258 -0.0520764 0.0298027
546000 2.9705 -0.0642546 0.0292345
547000 2.97622 -0.0477418 0.0293653
548000 3.04841 -0.0605432 0.0300651
549000 3.03871 -0.050014 0.0302608
550000 3.00015 -0.0617716 0.0295976
551000 2.95396 -0.0556289 0.0293577
552000 2.97278 -0.0604196 0.0292608
553000 3.03617 -0.0646653 0.0299157
554000 2.8666 -0.0576297 0.0284622
555000 2.93067 -0.0486771 0.0289784
556000 2.99334 -0.0639517 0.0293974
557000 2.95449 -0.0713776 0.0289324
558000 2.8991 -0.0609162 0.0285021
559000 3.00926 -0.0484453 0.0300044
560000 3.00175 -0.0599071 0.0294151
561000 3.10767 -0.0590825 0.0311328
562000 2.95931 -0.0570171 0.0293271
563000 2.96098 -0.0614049 0.0294273
564000 3.05251 -0.0596879 0.0301447
565000 2.89546 -0.0700314 0.0283415
566000 2.9363 -0.0555976 0.0292886
567000 3.04887 -0.0683518 0.0299274
568000 2.94212 -0.037244 0.0293166
569000 2.87618 -0.064857 0.0282727
570000 2.94826 -0.0655377 0.0289747
571000 3.02565 -0.0743226 0.029949
572000 3.02863 -0.0634106 0.0297042
573000 2.90815 -0.0741105 0.0284715
574000 3.06301 -0.0568083 0.0301812
575000 3.03524 -0.0521069 0.0300452
576000 2.92529 -0.0514971 0.0288868
577000 3.10753 -0.0579323 0.0305799
578000 2.96126 -0.0671931 0.0291072
579000 2.90723 -0.0617452 0.0285841
580000 3.08494 -0.0683506 0.0305776
581000 3.03661 -0.0554452 0.0301525
582000 3.00376 -0.0640557 0.0296896
583000 3.08523 -0.0391334 0.0307533
584000 3.00677 -0.0528107 0.0295113
585000 2.98068 -0.0634481 0.0296427
586000 3.04278 -0.0457914 0.0302926
587000 2.96382 -0.0652984 0.0291826
588000 2.90171 -0.0632021 0.0287065
589000 3.03453 -0.049147 0.0299893
590000 2.96306 -0.048347 0.0292994
591000 2.96005 -0.0845377 0.0290132
592000 2.99602 -0.0673828 0.0296795
593000 2.98176 -0.0645305 0.0292714
594000 3.01129 -0.0467577 0.0297875
595000 3.01311 -0.0517075 0.0297379
596000 2.94364 -0.064084 0.0289599
597000 2.98849 -0.0623507 0.0293918
598000 2.98873 -0.0681985 0.0294234
599000 3.06214 -0.0518837 0.0305181
600000 2.96866 -0.0636487 0.0293507
601000 3.0261 -0.0496833 0.0297737
602000 2.99721 -0.049298 0.0294941
603000 3.01716 -0.0535157 0.0298174
604000 3.02841 -0.0617453 0.0300073
605000 2.91419 -0.0706687 0.0286069
606000 2.87716 -0.0619672 0.0282555
607000 2.95157 -0.0372203 0.0296811
608000 3.01769 -0.0506764 0.0298926
609000 2.91497 -0.0578305 0.0288208
610000 2.97908 -0.0609945 0.0294468
611000 2.99021 -0.0537927 0.02964
612000 3.06832 -0.0489558 0.0305128
613000 3.02739 -0.0606481 0.029864
614000 3.00474 -0.0599896 0.0296024
615000 2.96914 -0.0699875 0.0290894
616000 2.95343 -0.0619964 0.029175
617000 2.96468 -0.0668875 0.0294291
618000 3.08908 -0.0584239 0.030392
619000 2.96074 -0.0510159 0.0291094
620000 2.97465 -0.0499855 0.0296377
621000 3.02684 -0.0458725 0.0303526
622000 3.05771 -0.0567399 0.0299737
623000 3.0423 -0.045373 0.0301777
624000 3.0354 -0.0590929 0.030054
625000 2.97261 -0.0677677 0.0297287
626000 3.03194 -0.0680679 0.0299191
627000 2.99809 -0.0675205 0.0294485
628000 3.01832 -0.0589047 0.0297257
629000 3.04717 -0.0669209 0.0303239
630000 2.89799 -0.0629851 0.0284531
631000 2.96712 -0.0522839 0.0297144
632000 3.03645 -0.0635303 0.0299461
633000 3.07013 -0.0539762 0.030524
634000 2.94363 -0.0510182 0.0290389
635000 2.93745 -0.067418 0.0287277
636000 3.05973 -0.0515323 0.0300777
637000 3.0144 -0.050145 0.0298742
638000 2.95943 -0.054538 0.0292422
639000 2.96723 -0.0584257 0.0294316
640000 2.95263 -0.0500334 0.0290617
641000 3.01469 -0.0602999 0.0298396
642000 3.02646 -0.0525781 0.0300234
643000 2.99854 -0.0634907 0.0295128
644000 2.94669 -0.0525517 0.0295066
645000 2.96709 -0.0663347 0.0292376
646000 2.92525 -0.0822774 0.0288446
647000 2.92504 -0.0677151 0.0290739
648000 2.98698 -0.0657521 0.029263
649000 3.02803 -0.0656124 0.0299661
650000 2.97102 -0.0706971 0.0297064
651000 3.09324 -0.0881389 0.0305608
652000 3.11592 -0.0581885 0.0311976
653000 2.88072 -0.0792349 0.028258
654000 3.05255 -0.0657634 0.0299132
655000 2.98551 -0.0642754 0.0293582
656000 2.94333 -0.0556584 0.0291048
657000 3.02344 -0.0553404 0.0298587
658000 2.95746 -0.0503976 0.029273
659000 2.8877 -0.0494153 0.0285546
660000 3.12554 -0.0536384 0.0310482
661000 2.89817 -0.0725206 0.0284138
662000 3.06676 -0.0607014 0.030366
663000 3.03981 -0.0617519 0.0297713
664000 2.88088 -0.0728542 0.0282223
665000 3.07059 -0.0634648 0.0302492
666000 3.13206 -0.0738496 0.0308011
667000 2.9887 -0.0606233 0.0297428
668000 2.86766 -0.0645695 0.0281963
669000 2.95029 -0.0651794 0.0292609
