# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
80000 5.1511 -0.00560426 0.00509363
81000 5.06599 -0.00659188 0.0050072
82000 4.95648 -0.00338654 0.00490631
83000 4.87272 -0.00717222 0.00482338
84000 5.01991 -0.00621068 0.00497364
85000 4.93208 -0.00285228 0.00488074
86000 4.78068 -0.0071733 0.00472439
87000 4.92043 -0.00338277 0.00487132
88000 5.14342 -0.00564388 0.00509607
89000 5.14062 -0.00678906 0.00508913
90000 4.89426 -0.00643193 0.00484301
91000 5.05348 -0.00420527 0.00501032
92000 4.96261 -0.0041675 0.00493596
93000 5.03132 -0.0052965 0.00497872
94000 4.90131 0.000895429 0.00487855
95000 5.1636 -0.00441439 0.00512239
96000 4.86109 -0.00279615 0.00481384
97000 5.07045 -0.00646956 0.00503362
98000 5.10268 -0.00375795 0.00505876
99000 4.86433 -0.00204697 0.00482907
100000 5.0899 -0.00624788 0.00504153
101000 4.94075 0.000601052 0.0049258
102000 4.97792 0.000745497 0.00495328
103000 4.97322 -0.00200767 0.00492495
104000 5.01201 -0.00298609 0.00496338
105000 5.09173 -0.00510205 0.00504814
106000 4.98066 -0.00338412 0.00492701
107000 4.92397 -0.00731905 0.00487432
108000 5.03639 -0.00410393 0.00498559
109000 5.04956 -0.00456668 0.00499819
110000 5.1594 -0.00608085 0.00511144
111000 4.85588 -0.00241107 0.00481138
112000 5.11961 -0.00634733 0.00508516
113000 4.88856 -0.00601813 0.00483491
114000 4.83746 -0.00506452 0.00478459
115000 5.06145 -0.00533128 0.00500502
116000 4.90928 -0.0094232 0.00485408
117000 4.9529 -0.00375718 0.00490439
118000 4.89571 -0.000773324 0.00485444
119000 4.91433 -0.0019645 0.00487352
120000 4.96736 -0.0102275 0.00491687
121000 4.9361 -0.00266206 0.00488492
122000 4.95276 -0.00487139 0.00491642
123000 5.01624 -0.0095165 0.00496011
124000 5.07939 -0.00791083 0.00502729
125000 5.10334 -0.00693108 0.00504927
126000 4.85154 -0.00608897 0.00479859
127000 5.16669 -0.00183155 0.00512633
128000 5.08923 -0.00364437 0.00503755
129000 4.8001 -0.00430388 0.00475949
130000 5.12285 -0.00422783 0.00506917
131000 4.90553 -0.00441982 0.00485624
132000 4.93474 -0.00572915 0.00488169
133000 4.99055 -0.00133898 0.00496056
134000 5.09834 -0.00603754 0.00505057
135000 5.14305 -0.00307317 0.0051018
136000 4.90966 -0.0068212 0.00485783
137000 4.8545 -0.0015959 0.00481426
138000 5.10766 -0.00363867 0.00507971
139000 5.05652 -0.00472554 0.00501612
140000 4.94254 -0.00120087 0.00490175
141000 5.03362 -0.00641692 0.00499191
142000 5.04569 -0.00317115 0.00500493
143000 5.05006 -0.00254477 0.00500853
144000 4.98219 -0.00267063 0.0049408
145000 4.94056 -0.00695055 0.00488697
146000 4.99217 -0.00586707 0.00494692
147000 5.02278 -0.00739071 0.00497366
148000 5.02756 -0.0138304 0.00497534
149000 5.05306 -0.0168844 0.00500121
150000 5.02276 -0.0135116 0.00497424
151000 4.91465 -0.0129257 0.0048628
152000 5.03981 -0.00974564 0.00499342
153000 5.13629 -0.0140739 0.00508357
154000 4.83672 -0.0133847 0.00479695
155000 5.03492 -0.0130611 0.00498048
156000 5.08722 -0.0134529 0.00503646
157000 4.91775 -0.0129438 0.00486586
158000 5.08294 -0.0136308 0.00502371
159000 4.97507 -0.0135368 0.00493006
160000 4.85608 -0.0137587 0.00480866
161000 4.9818 -0.00982174 0.00494702
162000 4.93847 -0.008775 0.00488115
163000 4.93841 -0.00579114 0.00488167
164000 5.08927 -0.00523822 0.00504944
165000 4.91048 -0.00594441 0.00485877
166000 5.01212 -0.00781059 0.0049567
167000 4.86206 -0.00682228 0.00481223
168000 4.89825 -0.00551779 0.00484748
169000 5.20327 -0.00703634 0.00514494
170000 4.83864 -0.00560318 0.00478817
171000 5.03336 -0.0028448 0.00498268
172000 5.03462 -0.00435089 0.0049827
173000 4.97779 -0.00307736 0.00492713
174000 5.10819 -0.00398817 0.00505893
175000 5.09212 -0.00328144 0.00505092
176000 4.80537 -0.00257518 0.00475449
177000 5.14061 -0.00455627 0.00508446
178000 5.13362 -0.00340573 0.00508031
179000 4.91017 -0.00500063 0.0048623
180000 4.95023 -0.00481398 0.00490857
181000 5.04768 -0.00354524 0.00501177
182000 4.98585 -0.00807745 0.00493047
183000 5.06036 -0.00359105 0.00502017
184000 4.9572 -0.00207829 0.00491095
185000 4.89336 -0.000450247 0.00487817
186000 5.10389 -0.00644499 0.00505513
187000 5.05402 -0.00896128 0.00501017
188000 4.94646 -0.00364957 0.00491079
189000 4.96388 -0.00594943 0.00492696
190000 5.15253 -0.00460938 0.00509807
191000 5.0433 -0.00558371 0.00500384
192000 4.8356 -0.0050383 0.00478896
193000 5.15338 -0.00444925 0.00509581
194000 5.03281 -0.00594368 0.00498121
195000 4.89867 -0.00626911 0.00484529
196000 5.02754 -0.00670056 0.00497263
197000 5.00989 -0.00477551 0.00495881
198000 4.80169 -0.00598779 0.00474714
199000 5.01348 -0.00673683 0.00495593
200000 5.10119 -0.00463973 0.0050479
201000 4.95016 -0.00286574 0.00490933
202000 5.16962 -0.00324559 0.00511381
203000 4.93695 -0.00410894 0.00488928
204000 4.95221 -0.00665354 0.00489662
205000 4.97191 -0.00298442 0.00492552
206000 5.00823 -0.00516328 0.00495776
207000 5.00551 -0.00165463 0.00496951
208000 4.97457 -0.00883638 0.00492063
209000 5.0873 -0.00677637 0.00503664
210000 4.96279 -0.00591807 0.00490636
211000 4.93225 -0.00450836 0.00488132
212000 5.12532 -0.00468014 0.00508533
213000 5.08308 -0.00426171 0.00503383
214000 4.93078 -0.00641683 0.00489922
215000 4.86007 -0.0055818 0.00481628
216000 5.18235 -0.0122146 0.00511795
217000 4.89576 -0.00394464 0.00485586
218000 5.05749 -0.000861006 0.00501535
219000 5.07366 -0.00319828 0.00502229
220000 4.99607 -0.00356243 0.00495417
221000 4.99821 -0.00528746 0.00494816
222000 5.01463 -0.00464389 0.0049681
223000 4.9676 -0.00437342 0.00492261
224000 5.13288 6.96311e-05 0.00509897
225000 4.98595 -0.00843352 0.00493309
226000 5.0688 -0.00413049 0.00501791
227000 5.04922 -0.00292865 0.00499378
228000 4.97478 -0.00593817 0.0049291
229000 5.0867 -0.00507963 0.00503394
230000 4.85713 -0.00400524 0.004806
231000 4.97656 -0.0049266 0.00492936
232000 5.17217 -0.00375622 0.00511966
233000 4.8585 -0.00272711 0.004811
234000 5.00508 -0.00540468 0.00495106
235000 5.06644 -0.00474828 0.00500967
236000 4.9965 -0.00637809 0.00494224
237000 4.94906 -0.00549138 0.00489674
238000 5.13246 -0.00245155 0.005091
239000 5.1857 -0.00555838 0.00515174
240000 5.05357 -0.00400441 0.00501033
241000 5.02859 -0.00229219 0.00499378
242000 5.08814 -0.00739138 0.00503518
243000 5.06613 -0.00678879 0.00501221
244000 5.12115 -0.00276665 0.005085
245000 5.00315 -0.000791381 0.00497616
246000 4.83526 -0.00266944 0.00479373
247000 5.19215 -0.00291578 0.0051434
248000 4.88223 -0.0030495 0.00483799
249000 5.12876 -0.00370877 0.00507911
250000 4.88366 -0.00420468 0.00484617
251000 5.04431 -0.00518519 0.00499762
252000 5.12546 -0.00169023 0.00508824
253000 4.95333 -0.00492198 0.00489952
254000 4.80432 -0.00904569 0.0047495
255000 4.88154 -0.00424742 0.00484048
256000 5.07401 -0.00705782 0.00501824
257000 4.96531 -0.00540372 0.00491453
258000 5.03593 -0.00496392 0.00498345
259000 5.05039 -0.00103421 0.00501837
260000 4.89688 -0.00214454 0.00486482
261000 5.07149 -0.00396801 0.00501943
262000 4.95201 -0.00625842 0.00490543
263000 4.98192 -0.00471799 0.00492886
264000 4.89398 -0.00335929 0.00484838
265000 4.94454 -0.00682009 0.00489174
266000 4.93624 -0.00355332 0.00489129
267000 4.92972 -0.00569557 0.00488564
268000 5.01513 -0.0064611 0.00496388
269000 5.08651 -0.00328293 0.00503979
270000 4.89952 -0.00575858 0.00485903
271000 5.07442 -0.00403524 0.0050238
272000 4.98347 -0.00824706 0.00493502
273000 5.03046 -0.00935389 0.0049758
274000 4.94686 -0.00232681 0.00490724
275000 4.94744 -0.00291503 0.00490128
276000 5.10074 -0.00546325 0.00505056
277000 4.91116 -0.00533861 0.00486039
278000 5.06801 -0.0034552 0.00502166
279000 5.01374 -0.00753439 0.00496683
280000 4.91267 -0.00490975 0.00486906
281000 5.02223 -0.00567619 0.00497386
282000 5.10548 -0.00485381 0.0050517
283000 4.83971 -0.00567222 0.00479269
284000 5.05072 -0.00540206 0.00500313
285000 5.04484 -0.00790206 0.00498667
286000 4.96813 -0.00600566 0.00491954
287000 4.91486 -0.00363158 0.00486463
288000 4.98179 -0.00622847 0.00492532
289000 4.96092 -0.00577318 0.00490676
290000 4.97337 -0.00171385 0.00492983
291000 4.94009 -0.00561752 0.00488466
292000 5.00691 -0.000765377 0.00497895
293000 4.97425 -0.0042709 0.00492264
294000 5.02389 -0.00828764 0.00497988
295000 5.07041 -0.00562092 0.00502052
296000 4.84719 -0.00189291 0.00481549
297000 5.11409 -0.00539863 0.0050612
298000 4.93737 -0.00415055 0.00488727
299000 5.1582 -0.00469827 0.0051093
300000 4.78494 0.000334161 0.00476536
301000 4.97101 -0.0089578 0.00492
302000 5.00395 -0.00678968 0.00494754
303000 4.94837 -0.00417423 0.00490099
304000 5.03426 -0.00412841 0.00498369
305000 5.09841 -0.00612727 0.00504215
306000 4.8143 -0.00345269 0.00476788
307000 5.02065 -0.00447342 0.00497141
308000 5.12908 -0.00491091 0.00507622
309000 4.79052 -0.00733596 0.00473815
310000 5.00721 -0.00376766 0.0049541
311000 5.22368 -0.00451147 0.00517751
312000 5.07636 -0.0041996 0.00503148
313000 4.90882 -0.00453341 0.00486132
314000 4.93238 -0.00484669 0.00488449
315000 5.17693 -0.00654554 0.00512153
316000 4.86042 -0.00354708 0.00481421
317000 5.05045 -0.00606618 0.0049997
318000 5.06018 -0.00249348 0.00501364
319000 5.07439 -0.00512097 0.00502944
320000 5.16147 -0.00519676 0.00510769
321000 4.95161 -0.00572745 0.00489974
322000 5.01768 -0.00628161 0.00496396
323000 4.83471 -0.00871018 0.00478189
324000 5.06715 -0.0024808 0.00501971
325000 5.04102 -0.0043372 0.00498783
326000 5.02327 -0.0060772 0.00496837
327000 4.99985 -0.00502401 0.00495261
328000 5.03122 -0.00801126 0.00497342
329000 5.00531 -0.0100764 0.00495079
330000 5.00861 -0.00219014 0.00497123
331000 4.92754 -0.00431805 0.0048869
332000 5.02918 -0.00240153 0.00498278
333000 5.02198 -0.00371354 0.00497164
334000 4.97238 -0.00281897 0.00493149
335000 5.11726 -0.00337785 0.00508546
336000 5.04816 -0.00526317 0.00499439
337000 4.81592 -0.00432071 0.00477356
338000 4.87949 -0.00658276 0.00482692
339000 5.01342 -0.00414638 0.00496535
340000 5.08278 -0.00399875 0.00502824
341000 4.96002 -0.00250035 0.00491632
342000 5.02576 -0.00489381 0.00497794
343000 4.98628 -0.00202644 0.00493425
344000 5.03271 -0.00734554 0.00498141
345000 4.93246 -0.00425719 0.00488396
346000 5.15752 -0.00450321 0.0051221
347000 4.93573 -0.00469336 0.00488235
348000 4.92546 -0.00504336 0.00488111
349000 5.05828 -0.00531931 0.00500984
350000 5.10998 -0.00540879 0.00505444
351000 5.07945 -0.00511647 0.00503059
352000 4.82034 -0.000174362 0.0047872
353000 5.09996 -0.00554856 0.00504365
354000 5.06002 -0.00539668 0.00500575
355000 4.90373 -0.00171818 0.00485939
356000 4.99473 -0.00421286 0.00495722
357000 5.07329 -0.00693331 0.00502598
358000 4.9012 -0.00338254 0.00485508
359000 5.20631 -0.00533199 0.00514885
360000 5.0525 -0.0039133 0.0050015
361000 4.94698 -0.00327125 0.00490051
362000 5.07441 -0.00757994 0.00502044
363000 4.98011 -0.0107329 0.00493263
364000 4.98738 -0.00432261 0.00494322
365000 4.97791 -0.005802 0.00492835
366000 5.00994 -0.00658049 0.00495069
367000 4.95694 -0.0038809 0.0049106
368000 5.07316 -0.00242517 0.0050289
369000 4.97363 -0.00350857 0.00492394
370000 5.10217 -0.00542103 0.00506628
371000 4.98429 -0.00289027 0.00494677
372000 4.79893 -0.0082037 0.00474357
373000 5.04446 -0.00351913 0.00499788
374000 4.98629 -0.00378822 0.00494056
375000 4.89994 -0.00708433 0.004845
376000 5.16961 -0.00502951 0.00512433
377000 4.9772 -0.00700601 0.00492401
378000 4.99243 -0.00487441 0.00495091
379000 5.08807 -0.0049027 0.00503247
380000 5.05575 -0.00399668 0.00500772
381000 4.90546 -0.00723782 0.00485418
382000 5.05285 -0.00378351 0.00501369
383000 5.16895 -0.00531822 0.00512749
384000 5.08928 -0.0014871 0.00504868
385000 4.93465 -0.00497091 0.00489003
386000 5.10115 -0.00581067 0.00504851
387000 5.22222 -0.00273016 0.00519683
388000 4.95909 -0.00436441 0.00492183
389000 5.05955 -0.00745136 0.00500465
390000 5.05146 -0.00364237 0.00501678
391000 4.91361 -0.00150403 0.00486908
392000 5.06599 -0.00508202 0.00502182
393000 5.03271 -0.00480444 0.00499247
394000 4.79038 -0.00633129 0.0047456
395000 5.15801 -0.00489313 0.00510308
396000 4.89173 0.00187646 0.00486337
397000 5.05729 -0.00531486 0.00500458
398000 5.14009 -0.00847827 0.00508638
399000 4.80607 -0.00660335 0.00476661
400000 5.10083 -0.00469781 0.00506005
401000 5.0124 -0.00549643 0.00496114
402000 4.99385 -0.00590467 0.0049433
403000 4.87617 -0.00783204 0.00482331
404000 5.14803 -0.00556395 0.00509144
405000 4.88375 -0.00551423 0.00484287
406000 5.11405 -0.00596991 0.00507005
407000 4.90392 -0.00427016 0.00485266
408000 5.0378 -0.00413634 0.00499998
409000 5.06594 -0.0031682 0.00501817
410000 5.10981 -0.00351324 0.00506132
411000 5.08233 -0.00498746 0.00504348
412000 4.76259 -0.00427434 0.0047169
413000 5.11877 -0.00505602 0.00507271
414000 4.81855 -0.00178972 0.00477075
415000 5.19674 -0.00537475 0.00514199
416000 5.09342 -0.00585495 0.00503768
417000 4.83986 -0.00754153 0.00479666
418000 5.0768 -0.00491558 0.00502742
419000 5.05289 -0.00552588 0.00499657
420000 4.86015 -0.0048761 0.00480753
421000 5.0987 -0.00647293 0.00504396
422000 5.14653 -0.00602579 0.00509748
423000 4.88259 -0.0034601 0.00483151
424000 4.99381 -0.00290143 0.00494186
425000 5.0624 -0.00451526 0.00501041
426000 4.9413 -0.00439972 0.00488899
427000 5.05372 -0.00713921 0.00499882
428000 4.98312 -0.00722095 0.00494214
429000 4.99605 -0.00265867 0.00495649
430000 5.05899 -0.0042143 0.00501642
431000 5.04619 -0.00703279 0.00499926
432000 4.87612 -0.00417966 0.00482237
433000 5.13818 -0.00581599 0.00509048
434000 4.92954 -0.00701419 0.00488595
435000 4.98184 -0.00463521 0.00494265
436000 5.12476 -0.00455571 0.00507627
437000 4.92003 -0.00535782 0.00487059
438000 5.00625 -0.00444918 0.00495572
439000 4.96726 -0.00686565 0.00491778
440000 5.05342 -0.00676009 0.00500059
441000 4.97373 -0.00630761 0.0049232
442000 5.00499 -0.00607263 0.00495275
443000 5.04122 -0.00346088 0.00499588
444000 4.9382 -0.00685593 0.00488771
445000 5.03885 -0.00485939 0.00499716
446000 5.05405 -0.00405504 0.0049992
447000 4.88231 -0.00558133 0.00483429
448000 5.08969 -0.00270217 0.0050366
449000 4.96989 -0.00759204 0.00492078
450000 4.99078 -0.00999813 0.00493031
451000 5.02896 -0.00582709 0.00497648
452000 4.99741 -0.00339405 0.00494272
453000 4.95811 0.00311334 0.00494233
454000 4.95923 -0.00627049 0.00490908
455000 5.11715 -0.00277569 0.00506815
456000 4.88947 -0.00484646 0.0048616
457000 4.86141 -0.00559321 0.00482615
458000 5.02542 -0.00366336 0.00498014
459000 5.03844 -0.00563989 0.00498163
460000 5.1012 -0.00489998 0.00505423
461000 4.8967 -0.00423417 0.00484773
462000 4.99646 -0.00495603 0.00494372
463000 5.14491 -0.00684892 0.00509109
464000 4.80705 -0.00762695 0.00475534
465000 5.09831 -0.00311645 0.00504259
466000 5.04214 -0.00232833 0.00500627
467000 5.07132 -0.00495819 0.00501812
468000 4.96617 -0.00866786 0.0049148
469000 5.01804 -0.00546591 0.00496629
470000 4.98931 0.000377955 0.00496543
471000 5.02639 -0.00915028 0.00497464
472000 4.94646 -0.00661325 0.00489269
473000 5.01872 -0.00539433 0.00496807
474000 5.01758 -0.00498942 0.00497323
475000 5.01131 -0.00404779 0.00496245
476000 5.08979 -0.00404642 0.00503843
477000 5.02417 -0.00488281 0.00498288
478000 4.99759 -0.00222071 0.0049543
479000 4.99509 -0.00284809 0.00495118
480000 5.09297 -0.00551595 0.00504137
481000 4.90603 -0.0070901 0.00484828
482000 5.07937 -0.00328856 0.00503483
483000 5.01644 -0.010296 0.00496554
484000 4.91754 -0.0060607 0.00486632
485000 5.20657 -0.00875988 0.00515308
486000 4.99559 -0.00587079 0.00494896
487000 4.91085 -0.00448698 0.00486761
488000 5.09437 -0.00331047 0.00504735
489000 5.09509 -0.00640866 0.00505169
490000 5.02661 -0.00626649 0.00497147
491000 5.03998 -0.0048033 0.0049864
492000 5.08101 -0.00302762 0.00504352
493000 5.00441 -0.00153402 0.00495436
494000 4.98319 -0.0100167 0.0049323
495000 5.10796 -0.00469289 0.0050677
496000 4.99708 -0.0028568 0.00495682
497000 4.99985 -0.00404336 0.00495554
498000 5.08256 -0.00317542 0.00504643
499000 4.87229 -0.00694817 0.00483449
500000 4.99441 -0.00365032 0.00494357
501000 5.13738 -0.00454224 0.00508336
502000 4.84574 -0.00775723 0.00479316
503000 4.83288 -0.00262636 0.00478182
504000 5.16187 -0.00541964 0.00510833
505000 4.85253 -0.00325275 0.00480362
506000 5.20144 -0.00441115 0.00515361
507000 4.95292 -0.00458233 0.00490959
508000 5.00288 -0.00952456 0.00495127
509000 4.80711 -0.00578223 0.00476787
510000 4.9416 -0.00516624 0.00489246
511000 5.00354 -0.00534166 0.00495288
512000 4.86564 -0.00329947 0.00481352
513000 4.83084 -0.00360652 0.00479477
514000 5.06238 -0.00749248 0.00501142
515000 5.0676 -0.00412149 0.00501618
516000 4.97864 -0.00506937 0.0049304
517000 5.0266 -0.00412753 0.00498113
518000 5.0101 -0.00582493 0.00495521
519000 4.93503 -0.0065758 0.00488538
520000 5.14498 -0.0047905 0.0050984
521000 4.90387 -0.0045687 0.00485628
522000 4.97205 -0.00344496 0.00492076
523000 5.08352 -0.00410481 0.00503242
524000 5.03597 -0.00336755 0.00499061
525000 5.02694 -0.00163561 0.00499939
526000 4.8424 -0.00634673 0.00478825
527000 4.96843 -0.00450161 0.00491611
528000 5.08943 -0.00504276 0.00504584
529000 4.92379 -0.00688013 0.00487373
530000 4.98264 -0.00480065 0.00493181
531000 5.06685 -0.00454836 0.00500923
532000 5.07861 -0.0021426 0.00504206
533000 5.09297 -0.00388688 0.00504353
534000 5.12191 -0.00812684 0.00506407
535000 4.77301 -0.00791602 0.00471874
536000 5.14185 -0.00263584 0.00508866
537000 4.83392 -0.00726508 0.00478477
538000 5.17994 -0.00603638 0.00512806
539000 5.104 -0.00384189 0.00505927
540000 5.01189 -0.00370039 0.00495727
541000 4.90844 -0.00311318 0.00487322
542000 4.96433 -0.00453033 0.00491875
543000 4.99311 -0.00515154 0.00494118
544000 5.0319 -0.0054309 0.00498051
545000 4.98059 -0.00690122 0.00492892
546000 5.0156 -0.0055884 0.00496813
547000 5.03306 -0.0104993 0.00497455
548000 5.07236 -0.00298506 0.00502135
549000 5.032 -0.00850009 0.00497844
550000 4.94036 -0.00796124 0.00489141
551000 5.15963 -0.00482753 0.00511434
552000 4.87243 -0.00494031 0.00483552
553000 5.00621 -0.00175594 0.00495959
554000 5.05947 -0.00470177 0.00501804
555000 5.065 -0.00438185 0.0050162
556000 5.15381 -0.00479336 0.00510811
557000 4.94121 -0.00356059 0.00489444
558000 5.06572 -0.00146007 0.00502222
559000 4.98154 -0.00426644 0.00494046
560000 5.07162 -0.00489665 0.00502851
561000 5.00211 -0.00415555 0.00496309
562000 4.87756 -0.004301 0.0048315
563000 5.16613 -0.00406924 0.00511425
564000 4.84245 -0.00346782 0.00481164
565000 5.11099 -0.00589384 0.00505171
566000 4.99629 -0.00602273 0.00494402
567000 4.89599 -0.00493759 0.0048429
568000 5.15461 -0.0048778 0.00510761
569000 5.05402 -0.00530733 0.00500306
570000 5.00328 -0.00311751 0.00497249
571000 4.89088 -0.00543262 0.00483934
572000 5.10114 -0.00639955 0.00504663
573000 4.93686 -0.00839044 0.00488657
574000 5.10224 -0.00531782 0.00505692
575000 4.82153 -0.00582663 0.00477695
576000 5.03274 -0.00842508 0.00498319
577000 5.13056 -0.00616348 0.00508179
578000 4.92625 -0.00315162 0.00488053
579000 4.99052 -0.00711151 0.00494694
580000 5.11056 -0.0029971 0.00507346
581000 4.95824 -0.00562872 0.00490817
582000 4.96042 -0.00801964 0.00490616
583000 5.03506 -0.000265912 0.00499724
584000 4.943 -0.0054423 0.00491074
585000 4.96774 -0.0047496 0.0049172
586000 5.06394 -0.00175206 0.00502329
587000 5.00271 -0.00603232 0.00495155
588000 4.95747 -0.00490887 0.00491282
589000 5.10694 -0.00452922 0.00506349
590000 5.02425 -0.00286653 0.00498781
591000 5.07125 -0.00434713 0.00503713
592000 4.88683 -0.00711009 0.00483469
593000 5.19273 -0.0062416 0.00513577
594000 4.88114 -0.00484667 0.00482978
595000 4.89345 -0.00398107 0.00484503
596000 5.08654 -0.00645747 0.00503215
597000 5.1395 -0.0059541 0.0050915
598000 5.08185 -0.00329368 0.00503067
599000 5.08157 -0.0045234 0.00503748
600000 4.97097 -0.00198848 0.00492441
601000 5.00172 -0.00629258 0.00495052
602000 5.03002 -0.00578364 0.00497457
603000 4.92592 -0.00219723 0.00489893
604000 5.00131 -0.00569268 0.0049438
605000 4.98412 -0.00158551 0.00494539
606000 4.89056 -0.00490601 0.0048429
607000 5.08723 -0.00410894 0.0050344
608000 4.94252 -0.00366873 0.00489594
609000 5.15422 -0.00297594 0.00510558
610000 4.92915 -0.00636854 0.00487921
611000 5.04224 -0.00371704 0.00500046
612000 5.01304 -0.00843054 0.0049592
613000 5.01215 -0.00254242 0.00495937
614000 4.86115 -0.00820543 0.00480476
615000 5.00331 -0.00146622 0.00496946
616000 5.16104 -0.00371583 0.00510935
617000 4.88333 -0.00463603 0.00484568
618000 5.00749 -0.00420265 0.00496261
619000 5.13182 -0.00563416 0.0050751
620000 4.93561 -0.00325501 0.00489865
621000 4.98252 -0.00380953 0.00493483
622000 5.08832 -0.00336933 0.00503257
623000 5.04239 -0.00763608 0.00499076
624000 5.02124 -0.00559949 0.00496622
625000 5.0999 -0.00516734 0.0050476
626000 5.04646 -0.00368144 0.00499165
627000 5.05729 -0.00310087 0.00500857
628000 4.89148 -0.0031166 0.00484205
629000 4.94501 -0.00497358 0.00489513
630000 5.12787 -0.00602817 0.00507355
631000 4.98915 -0.00607535 0.00495015
632000 4.86528 -0.00623967 0.00481933
633000 5.14411 -0.0023565 0.00509683
634000 5.08191 -0.00474499 0.00502771
635000 4.98583 -0.00408947 0.00493625
636000 4.90141 -0.00382584 0.00485236
637000 5.13664 -0.00433328 0.00507983
638000 4.95963 -0.00424077 0.00490853
639000 4.99589 -0.0028785 0.00495854
640000 4.79207 -0.0012826 0.00474762
641000 5.0335 -0.0048064 0.00498435
642000 5.25076 -0.00644777 0.00519841
643000 4.83057 -0.00526392 0.00478116
644000 5.07887 -0.00347121 0.00503636
645000 5.07204 -0.00767401 0.00501653
646000 5.01524 -0.00283429 0.00497551
647000 5.0226 -0.00294389 0.00498252
648000 4.9365 -0.00540946 0.00488374
649000 4.95945 -0.00636894 0.0049037
650000 5.16509 -0.00333432 0.00511367
651000 4.84686 -0.00498926 0.00479626
652000 5.05415 -0.00564281 0.00500044
653000 5.02894 -0.00661294 0.00498419
654000 5.00234 -0.00464078 0.00494735
655000 4.87742 -0.00215442 0.00482771
656000 5.03482 -0.00573537 0.00498589
657000 5.08984 -0.00665878 0.00504344
658000 5.09433 -0.0117954 0.0050373
659000 5.04567 -0.0121772 0.00499283
660000 5.09565 -0.0125519 0.00503649
661000 5.01647 -0.00760387 0.0049727
662000 4.9438 -0.00905366 0.00489313
663000 4.88291 -0.00530817 0.00483109
