# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
132000 0.806325 -2.25851 0.0132284
133000 0.804117 -2.03857 0.00551687
134000 0.801922 -2.01586 0.011018
135000 0.79074 -2.09904 0.0118262
136000 0.819026 -1.97909 0.0150646
137000 0.769661 -2.30665 0.0125254
138000 0.799934 -2.21845 0.0126007
139000 0.80168 -2.24265 0.0138749
140000 0.797554 -2.23065 0.0110863
141000 0.779933 -2.11473 0.00772863
142000 0.809238 -1.75137 0.022541
143000 0.808271 -1.69884 0.0167289
144000 0.801615 -1.77955 0.0144255
145000 0.814213 -1.68108 0.0217749
146000 0.802094 -1.93061 0.0155566
147000 0.806809 -2.13957 0.00822705
148000 0.791777 -2.19735 0.0105984
149000 0.78569 -2.18482 0.0155034
150000 0.818393 -2.2141 0.0134716
151000 0.787767 -2.41648 0.00780038
152000 0.807427 -2.41726 0.0163585
153000 0.819227 -2.48571 0.014083
154000 0.802883 -2.59763 0.0195033
155000 0.786126 -2.53589 0.0131816
156000 0.808013 -2.52 0.0122541
157000 0.804147 -2.55329 0.0130744
158000 0.794293 -2.35103 0.0159435
159000 0.814347 -2.45732 0.0125892
160000 0.817776 -2.24359 0.014614
161000 0.778909 -2.26881 0.00992837
162000 0.799724 -2.29281 0.0143622
163000 0.807205 -2.57627 0.0122282
164000 0.783281 -2.19775 0.010766
165000 0.833755 -1.90088 0.01726
166000 0.794196 -1.87268 0.0149559
167000 0.776879 -2.02471 0.00537094
168000 0.794364 -2.03286 0.00674034
169000 0.791295 -2.17695 0.0077227
170000 0.787594 -2.22028 0.00339132
171000 0.795964 -1.99444 0.0107004
172000 0.81727 -1.72915 0.0169691
173000 0.805999 -1.79447 0.0167947
174000 0.814592 -2.0847 0.0163471
175000 0.823088 -2.10016 0.0170822
176000 0.793978 -2.05401 0.0144763
177000 0.792737 -2.1245 0.0129066
178000 0.773245 -2.11678 0.00785042
179000 0.809448 -1.86258 0.0169983
180000 0.774709 -1.4413 0.0104922
181000 0.797344 -1.41044 0.0217825
182000 0.797403 -1.40641 0.0239841
183000 0.782676 -1.6411 0.0133728
184000 0.779867 -1.71508 0.0240745
185000 0.792014 -1.6513 0.0124261
186000 0.79454 -1.9647 0.0121162
187000 0.805608 -1.88431 0.0207865
188000 0.794541 -1.76258 0.0144688
189000 0.812261 -1.71111 0.0208107
190000 0.788473 -1.93555 0.0153819
191000 0.798511 -2.46201 0.00640865
192000 0.790843 -2.55276 0.0139214
193000 0.821341 -2.35237 0.0230724
194000 0.795591 -2.20166 0.0147732
195000 0.800089 -2.20489 0.0103223
196000 0.797405 -2.22389 0.0162298
197000 0.814329 -2.0573 0.014397
198000 0.796337 -1.95199 0.00905996
199000 0.777961 -2.15067 0.00811701
200000 0.800916 -1.98281 0.0199854
201000 0.785366 -1.77095 0.011539
202000 0.823822 -1.61784 0.0158375
203000 0.789295 -1.99986 0.011025
204000 0.827812 -2.10313 0.0152764
205000 0.796612 -2.22257 0.0216752
206000 0.780694 -2.19856 0.0125551
207000 0.81825 -2.14002 0.0152452
208000 0.791852 -2.04331 0.0131727
209000 0.818054 -2.16004 0.015941
210000 0.810791 -1.86371 0.0170914
211000 0.777051 -1.93339 0.00521286
212000 0.8115 -1.83803 0.0104875
213000 0.786044 -2.24605 0.0112095
214000 0.826683 -2.171 0.0175592
215000 0.832337 -2.14858 0.0165065
216000 0.776634 -2.16877 0.0156893
217000 0.809579 -2.10498 0.0242578
218000 0.816807 -2.26305 0.0233322
219000 0.79887 -2.11755 0.00803336
220000 0.789671 -2.15405 0.0169173
221000 0.808341 -2.18223 0.0204093
222000 0.803305 -2.32519 0.00864464
223000 0.789075 -2.41069 0.0107235
224000 0.791603 -2.03888 0.012289
225000 0.791042 -1.84986 0.0133234
226000 0.803466 -1.95072 0.0180021
227000 0.796653 -1.88612 0.0171687
228000 0.822981 -2.12051 0.0193293
229000 0.766175 -2.2455 0.0125514
230000 0.802011 -2.12871 0.0128135
231000 0.819887 -1.93387 0.0229909
232000 0.799258 -2.07081 0.0182067
233000 0.779457 -2.26543 0.00548867
234000 0.781539 -2.22497 0.0130134
235000 0.817779 -2.07763 0.0109293
236000 0.800868 -2.29546 0.00837003
237000 0.78298 -2.26808 0.00561183
238000 0.804135 -2.16389 0.014338
239000 0.811716 -2.09428 0.0192515
240000 0.775449 -2.26804 0.0143366
241000 0.787143 -2.21845 0.0119301
242000 0.807062 -2.28671 0.0197006
243000 0.80704 -2.31485 0.0153604
244000 0.800565 -2.44132 0.012587
245000 0.803152 -2.0477 0.0152886
246000 0.801307 -2.06352 0.017249
247000 0.793088 -2.38399 0.00858721
248000 0.797275 -2.36064 0.012717
249000 0.809145 -1.95102 0.0193607
250000 0.798571 -1.91332 0.0198846
251000 0.790511 -1.75692 0.0158182
252000 0.800783 -1.91843 0.0138981
253000 0.811398 -1.93404 0.0170368
254000 0.781041 -2.07545 0.00896331
255000 0.806113 -2.19891 0.0166355
256000 0.813743 -2.18377 0.0140644
257000 0.791857 -2.34624 0.0149832
258000 0.799106 -2.37418 0.0129399
259000 0.786453 -2.41083 0.00571991
260000 0.814309 -2.18798 0.0119589
261000 0.798075 -2.34306 0.0124212
262000 0.793593 -2.50436 0.0148236
263000 0.8054 -2.43323 0.0169784
264000 0.798114 -2.28315 0.0207021
265000 0.799057 -1.99991 0.0154467
266000 0.830903 -2.17165 0.0164726
267000 0.820327 -2.11495 0.0175444
268000 0.794262 -2.30827 0.0112619
269000 0.765989 -2.47798 0.011551
270000 0.788804 -2.33189 0.0136277
271000 0.788451 -2.27587 0.0160347
272000 0.802562 -2.1382 0.0126948
273000 0.766235 -2.07343 0.0167124
274000 0.814672 -1.97831 0.021041
275000 0.820794 -1.77945 0.0110657
276000 0.810068 -1.96635 0.0146686
277000 0.777457 -2.05643 0.00891178
278000 0.806312 -1.96809 0.0107148
279000 0.80374 -2.1446 0.00952003
280000 0.773287 -2.23809 0.0111233
281000 0.792011 -2.06375 0.0139199
282000 0.808194 -2.26345 0.0145343
283000 0.807488 -2.266 0.00938786
284000 0.783533 -2.17796 0.0124304
285000 0.812575 -2.09422 0.0195511
286000 0.795859 -2.2532 0.0178394
287000 0.777058 -1.88407 0.00829081
288000 0.824525 -2.20934 0.0122023
289000 0.821191 -2.33919 0.0129518
290000 0.795173 -2.53753 0.00725299
291000 0.800829 -2.35637 0.0118058
292000 0.811416 -2.14095 0.0128339
293000 0.803045 -1.97886 0.0148583
294000 0.799987 -1.66506 0.0132238
295000 0.802644 -1.63765 0.01714
296000 0.795772 -1.834 0.0156831
297000 0.802662 -2.13638 0.0132256
298000 0.809117 -2.36516 0.0121077
299000 0.812828 -2.25381 0.0147061
300000 0.801919 -2.02214 0.0120593
301000 0.817218 -2.08502 0.0121783
302000 0.7977 -2.13325 0.0136731
303000 0.800347 -2.35926 0.0136114
304000 0.811892 -2.44367 0.0129692
305000 0.783454 -2.51028 0.00770189
306000 0.790977 -2.47992 0.0071075
307000 0.814958 -2.18727 0.0134682
308000 0.816118 -2.04198 0.0153958
309000 0.797995 -1.95498 0.0186756
310000 0.781417 -2.0407 0.0114344
311000 0.791415 -2.15939 0.0177444
312000 0.811894 -2.22596 0.0139199
313000 0.789117 -1.92075 0.0157106
314000 0.793849 -2.01559 0.00897549
315000 0.786769 -2.19223 0.0114575
316000 0.78981 -2.35084 0.00852012
317000 0.798797 -2.32994 0.00860685
318000 0.803085 -2.03826 0.00883372
319000 0.776567 -1.98385 0.0110329
320000 0.812565 -1.97523 0.0092287
321000 0.799454 -2.2778 0.00972983
322000 0.778569 -2.14332 0.00523211
323000 0.802039 -2.12247 0.0132964
324000 0.794931 -2.33603 0.0181434
325000 0.795205 -2.45795 0.00855102
326000 0.806132 -2.45205 0.0103679
327000 0.788221 -2.28749 0.0119334
328000 0.807218 -2.43038 0.0118113
329000 0.801135 -2.30579 0.0110056
330000 0.811794 -2.41562 0.0116746
331000 0.794358 -2.4449 0.0128727
332000 0.804465 -2.21302 0.016629
333000 0.795314 -2.31483 0.00860615
334000 0.78269 -2.23313 0.0121109
335000 0.81098 -2.11406 0.0143036
336000 0.798866 -2.06913 0.0201365
337000 0.794666 -2.03943 0.0119584
338000 0.804706 -2.08928 0.0163034
339000 0.830492 -1.94123 0.0235492
340000 0.794348 -2.15933 0.0155897
341000 0.79778 -2.25583 0.00914817
342000 0.770748 -2.24151 0.00785947
343000 0.788019 -2.29144 0.0124656
344000 0.810022 -2.01221 0.0113638
345000 0.806931 -2.03964 0.0180354
346000 0.821157 -2.08303 0.0166729
347000 0.813116 -1.9228 0.0129846
348000 0.79561 -1.98051 0.0150434
349000 0.799397 -2.26521 0.0119149
350000 0.806964 -2.11343 0.0111564
351000 0.798648 -2.07391 0.0148009
352000 0.78847 -2.23656 0.0190092
353000 0.813238 -2.30809 0.0190902
354000 0.795565 -2.15909 0.0142551
355000 0.790345 -2.04191 0.015759
356000 0.770696 -2.06687 0.0160649
357000 0.801108 -2.17623 0.00835095
358000 0.79448 -2.24787 0.0133978
359000 0.792194 -2.20661 0.0144222
360000 0.800029 -2.03592 0.0105862
361000 0.783015 -2.25052 0.0129365
362000 0.792296 -2.20431 0.0172135
363000 0.814347 -2.11824 0.0176569
364000 0.811292 -2.30582 0.0116177
365000 0.807802 -2.50839 0.0121928
366000 0.79708 -2.62463 0.0129397
367000 0.795594 -2.40858 0.0143235
368000 0.810469 -2.32231 0.0101116
369000 0.820943 -2.30462 0.0136205
370000 0.805794 -2.45174 0.0213462
371000 0.812081 -2.32089 0.013379
372000 0.799323 -2.2766 0.013558
373000 0.762646 -2.35611 0.0101484
374000 0.813512 -2.18734 0.012158
375000 0.815155 -2.06932 0.0224194
376000 0.788545 -2.11727 0.0191393
377000 0.830154 -2.00735 0.0183241
378000 0.817706 -2.07329 0.019309
379000 0.799555 -1.97436 0.0256603
380000 0.762647 -2.20603 0.0109542
381000 0.81328 -2.10899 0.0126472
382000 0.79201 -2.30282 0.0122662
383000 0.810985 -1.87259 0.0125801
384000 0.793422 -1.90789 0.0100074
385000 0.822623 -1.83878 0.0216992
386000 0.813913 -2.05754 0.0164198
387000 0.794171 -2.18861 0.0156929
388000 0.781982 -2.3607 0.0150731
389000 0.781173 -2.34941 0.0175965
390000 0.81099 -2.22372 0.0142755
391000 0.781772 -2.20881 0.0154162
392000 0.809903 -2.04373 0.0200564
393000 0.810423 -1.86004 0.0123469
394000 0.833402 -2.17987 0.0126444
395000 0.810981 -2.3887 0.0145266
396000 0.779265 -2.352 0.0127583
397000 0.777761 -2.31034 0.00759701
398000 0.801532 -2.41263 0.0136542
399000 0.791708 -2.39105 0.011736
400000 0.78435 -2.37277 0.0103174
401000 0.820066 -2.17338 0.014777
402000 0.799297 -2.03669 0.0142694
403000 0.821483 -1.99996 0.0118411
404000 0.784077 -2.01818 0.0183069
405000 0.811029 -2.03731 0.0173924
406000 0.796337 -1.92617 0.0160685
407000 0.799404 -2.07262 0.0187793
408000 0.791527 -2.00899 0.0155665
409000 0.809726 -2.20083 0.00668178
410000 0.783876 -2.39502 0.0134314
411000 0.807934 -2.07812 0.0145412
412000 0.824152 -2.10544 0.0126895
413000 0.788809 -2.16144 0.011183
414000 0.802604 -2.26932 0.0113495
415000 0.796689 -2.48102 0.0171291
416000 0.80051 -2.47585 0.0143288
417000 0.799178 -2.51451 0.00753158
418000 0.768208 -2.37093 0.0102874
419000 0.823564 -2.30174 0.0205358
420000 0.824837 -2.17697 0.016582
421000 0.793252 -2.01583 0.0169675
422000 0.817112 -2.04252 0.0156414
423000 0.793522 -2.28531 0.0168736
424000 0.811844 -2.29874 0.00300257
425000 0.781697 -2.54649 0.0102755
426000 0.796477 -2.36879 0.0150676
427000 0.777886 -2.38978 0.00952011
428000 0.761046 -2.25895 0.0126542
429000 0.800876 -2.14605 0.00882425
430000 0.825036 -1.96218 0.00653924
431000 0.83971 -2.20666 0.0115867
432000 0.787358 -1.89927 0.0127403
433000 0.791965 -1.87778 0.0145978
434000 0.813343 -2.1404 0.0173169
435000 0.81391 -1.91128 0.0173933
436000 0.792207 -1.81652 0.0204284
437000 0.800997 -1.81082 0.0182102
438000 0.781196 -2.14054 0.0186081
439000 0.804546 -1.97115 0.0143258
440000 0.786544 -2.22065 0.0140141
441000 0.790119 -2.23463 0.0140616
442000 0.787112 -2.3776 0.00551917
443000 0.809134 -2.49678 0.00916903
444000 0.82514 -2.38214 0.0122725
445000 0.80783 -2.36096 0.0137182
446000 0.79195 -2.39967 0.0106574
447000 0.777866 -2.38246 0.00631051
448000 0.813734 -2.22133 0.0138844
449000 0.785968 -2.44999 0.0123687
450000 0.803554 -2.11703 0.011272
451000 0.786604 -2.06683 0.0162712
452000 0.787578 -2.24 0.011376
453000 0.811795 -2.30082 0.0110254
454000 0.790227 -2.23598 0.0121229
455000 0.799957 -2.24816 0.0132357
456000 0.77228 -2.41479 0.0141778
457000 0.804156 -2.33185 0.0114988
458000 0.796468 -2.44845 0.0103772
459000 0.817337 -2.49739 0.0137818
460000 0.786511 -2.44577 0.0180386
461000 0.792422 -2.31302 0.018361
462000 0.793356 -2.22799 0.0192547
463000 0.819643 -2.08588 0.0145525
464000 0.793946 -2.12964 0.0052773
465000 0.789669 -2.25363 0.00658134
466000 0.807843 -2.24717 0.0128289
467000 0.814399 -2.27378 0.013459
468000 0.817 -2.10873 0.0195323
469000 0.791231 -1.99135 0.0174486
470000 0.810681 -1.92375 0.0182776
471000 0.805392 -1.93727 0.0144527
472000 0.783337 -2.10475 0.011994
473000 0.810702 -2.38033 0.0133288
474000 0.7823 -2.40509 0.0068907
475000 0.802569 -2.33978 0.0043926
476000 0.786454 -2.50487 0.0127134
477000 0.774201 -2.69489 0.0115469
478000 0.810308 -2.48552 0.0169612
479000 0.804241 -2.4332 0.0189854
480000 0.782842 -2.62288 0.0112663
481000 0.779339 -2.60728 0.0102094
482000 0.781533 -2.45792 0.0139063
483000 0.779807 -2.32953 0.0143746
484000 0.806302 -2.09711 0.018564
485000 0.8033 -2.00333 0.0149259
486000 0.798294 -1.7598 0.0178427
487000 0.810534 -1.91825 0.0169489
488000 0.790204 -2.1704 0.0117514
489000 0.794914 -2.17617 0.0114386
490000 0.817723 -2.2556 0.013562
491000 0.800536 -2.03986 0.0127524
492000 0.792696 -2.02818 0.0112641
493000 0.795743 -2.15534 0.00711261
494000 0.810237 -2.32531 0.0117162
495000 0.804494 -2.33058 0.0135538
496000 0.790564 -2.33782 0.0178946
497000 0.805096 -2.37248 0.0163793
498000 0.803639 -2.42169 0.014497
499000 0.805363 -2.39083 0.0175531
500000 0.788443 -2.28259 0.0125474
501000 0.799566 -2.18122 0.00412504
502000 0.784802 -2.07229 0.0110259
503000 0.8161 -1.90091 0.0145321
504000 0.787317 -2.29106 0.0056719
505000 0.808543 -2.51027 0.0105907
506000 0.804812 -2.31763 0.0171605
507000 0.78521 -2.20824 0.0136681
508000 0.793505 -2.3222 0.0158223
509000 0.78013 -2.32039 0.0194977
510000 0.813829 -2.40138 0.0163868
511000 0.77949 -2.47031 0.00981997
512000 0.788743 -2.34295 0.0162976
513000 0.813985 -2.12045 0.014016
514000 0.796531 -2.24622 0.0180669
515000 0.763261 -2.28512 0.00699281
516000 0.805056 -2.3573 0.0136517
517000 0.802378 -2.3884 0.0124778
518000 0.816102 -2.35304 0.0129544
519000 0.793888 -2.19756 0.0127081
520000 0.769816 -1.88703 0.0191715
521000 0.812296 -1.91516 0.0229615
522000 0.787211 -1.84739 0.0200229
523000 0.818282 -1.8698 0.022203
524000 0.788005 -1.98109 0.0191013
525000 0.806069 -1.99009 0.0204295
526000 0.816475 -2.03496 0.0109909
527000 0.827625 -2.24492 0.0236286
528000 0.811039 -2.39867 0.0126352
529000 0.811682 -2.36027 0.015582
530000 0.8008 -2.38443 0.0181024
531000 0.791545 -2.44289 0.0119427
532000 0.776409 -2.41536 0.0139765
533000 0.793597 -2.2829 0.010511
534000 0.799816 -2.31728 0.0145155
535000 0.797772 -2.37217 0.0211425
536000 0.797582 -2.17506 0.0117031
537000 0.784363 -2.04878 0.0143554
538000 0.786587 -2.04695 0.010577
539000 0.828076 -2.05908 0.0174082
540000 0.776699 -1.8853 0.0163349
541000 0.799916 -2.0703 0.0154035
542000 0.77725 -2.44296 0.00736371
543000 0.78752 -2.33059 0.00914679
544000 0.805592 -2.30687 0.0157509
545000 0.768435 -2.43317 0.0136745
546000 0.805352 -2.24463 0.0200242
547000 0.790632 -2.24295 0.013888
548000 0.788256 -2.3626 0.0115003
549000 0.802172 -2.15806 0.013123
550000 0.821709 -2.14582 0.0150829
551000 0.794386 -2.08251 0.0149841
552000 0.811386 -1.96183 0.00970254
553000 0.799963 -2.04746 0.017438
554000 0.794687 -2.38605 0.0109482
555000 0.774417 -2.64101 0.00762427
556000 0.78596 -2.57049 0.0161853
557000 0.787401 -2.49319 0.00889279
558000 0.794331 -2.53879 0.0168668
559000 0.789299 -2.41233 0.015828
560000 0.79072 -2.26807 0.0155692
561000 0.781762 -2.11994 0.0132308
562000 0.789789 -2.31874 0.00571473
563000 0.805378 -2.432 0.00776683
564000 0.797502 -2.18718 0.0168092
565000 0.793682 -2.04904 0.0113451
566000 0.795814 -1.98951 0.0143761
567000 0.788188 -2.14039 0.0120225
568000 0.77527 -2.11743 0.0104967
569000 0.814574 -2.07129 0.0135221
570000 0.804578 -1.81148 0.0259133
571000 0.82317 -1.68159 0.0226312
572000 0.797476 -1.83787 0.0143926
573000 0.818166 -2.04194 0.0180092
574000 0.777565 -2.24681 0.00814592
575000 0.79288 -2.21498 0.01166
576000 0.793412 -2.24149 0.0129476
577000 0.79588 -2.37973 0.0115448
578000 0.775207 -2.17141 0.0191229
579000 0.832136 -2.0557 0.0139613
580000 0.780585 -1.89742 0.0135262
581000 0.810033 -1.84665 0.0151207
582000 0.820387 -1.83371 0.016707
583000 0.798136 -1.78087 0.0113481
584000 0.80712 -1.95814 0.0213836
585000 0.784264 -1.98263 0.0161137
586000 0.802021 -2.04792 0.013425
587000 0.824854 -1.94438 0.0193618
588000 0.82255 -1.94118 0.0129728
589000 0.805478 -2.09561 0.0149375
590000 0.81317 -1.69572 0.0189408
591000 0.795078 -1.74339 0.0200705
592000 0.795111 -1.88894 0.0167764
593000 0.799282 -1.93555 0.0220872
594000 0.768217 -1.94751 0.00991376
595000 0.797719 -2.03095 0.02034
596000 0.823517 -2.06159 0.0157977
597000 0.834416 -1.98527 0.0128688
598000 0.800717 -2.01622 0.0212286
599000 0.814418 -2.26063 0.00832881
600000 0.748749 -2.56279 0.00930919
601000 0.800096 -2.3453 0.0153107
602000 0.800495 -2.12898 0.0157005
603000 0.781456 -2.27097 0.0111585
604000 0.785817 -2.32814 0.0114471
605000 0.800005 -2.36073 0.0240823
606000 0.816463 -2.19932 0.0139202
607000 0.794248 -2.19154 0.0112263
608000 0.778118 -2.22702 0.00986925
609000 0.811319 -2.31901 0.0110972
610000 0.796594 -2.19079 0.00797107
611000 0.774033 -2.29275 2.02617e-05
612000 0.796787 -2.27322 0.0119651
613000 0.774728 -2.34234 0.0123974
614000 0.819948 -2.0277 0.0170075
615000 0.811036 -1.93661 0.0153165
616000 0.799058 -2.14069 0.0151683
617000 0.800677 -2.03339 0.0147131
618000 0.803991 -2.12512 0.0120508
619000 0.829639 -2.15394 0.0178664
620000 0.807702 -2.04926 0.016429
621000 0.824086 -1.95231 0.0160343
622000 0.799621 -2.19094 0.0137669
623000 0.788976 -2.31371 0.00999247
624000 0.777051 -2.28855 0.00992829
625000 0.818127 -1.98652 0.0179162
626000 0.80879 -2.03719 0.0207538
627000 0.808971 -2.35436 0.0128159
628000 0.811876 -2.32084 0.00513413
629000 0.830347 -2.0642 0.0138479
630000 0.809063 -2.26342 0.00911887
631000 0.800238 -2.42027 0.00672143
632000 0.786136 -2.51284 0.0120323
633000 0.786461 -2.52504 0.00620718
634000 0.799286 -2.58421 0.00915154
635000 0.813438 -2.30225 0.0138337
636000 0.810293 -2.39403 0.015399
637000 0.814395 -2.13043 0.0107928
638000 0.784173 -2.45747 0.00934002
639000 0.787015 -2.4885 0.0100369
640000 0.796265 -2.35194 0.0135342
641000 0.810781 -2.3143 0.0159944
642000 0.782095 -2.10131 0.0129167
643000 0.777272 -2.24118 0.0154068
644000 0.809547 -2.09408 0.0122358
645000 0.783925 -2.25972 0.0123742
646000 0.782032 -2.21016 0.014059
647000 0.798984 -2.32973 0.0117932
648000 0.782998 -2.23394 0.0130887
649000 0.793476 -2.1379 0.0154628
650000 0.790988 -2.15912 0.011015
651000 0.783092 -2.20731 0.00949803
652000 0.796693 -1.9889 0.00763936
653000 0.815362 -1.96788 0.0169794
654000 0.793002 -2.25533 0.00969938
655000 0.800382 -2.11475 0.0108756
656000 0.803775 -2.38975 0.0209975
657000 0.789328 -2.3953 0.0173155
658000 0.79361 -2.37926 0.0162877
659000 0.815188 -2.31076 0.0140162
660000 0.799385 -2.20458 0.0184782
661000 0.814714 -2.02676 0.0136571
662000 0.79183 -2.10637 0.0171024
663000 0.837614 -2.05788 0.0185313
664000 0.805 -2.07218 0.0107584
665000 0.815691 -2.08574 0.0129033
666000 0.790073 -2.16892 0.0132806
667000 0.805174 -2.0784 0.0155473
668000 0.796897 -2.30256 0.0121625
669000 0.823586 -2.25849 0.0151179
670000 0.7865 -2.0816 0.00519559
671000 0.8005 -2.15288 0.0125323
672000 0.763201 -2.30009 0.0153737
673000 0.798978 -2.00499 0.0136343
674000 0.80537 -1.82136 0.0204179
675000 0.818534 -1.70565 0.0166663
676000 0.785101 -1.70693 0.0174626
677000 0.806449 -1.69931 0.0130898
678000 0.803666 -1.72618 0.0197041
679000 0.760726 -1.75851 0.0139801
680000 0.793968 -1.75439 0.0126736
681000 0.809951 -1.66049 0.018824
682000 0.820213 -1.53698 0.0259615
683000 0.787159 -1.77469 0.0171336
684000 0.800752 -1.90024 0.0155558
685000 0.804502 -2.17356 0.00876941
686000 0.831618 -2.22748 0.0145161
687000 0.810982 -2.05935 0.0195115
688000 0.820104 -1.6939 0.0159776
689000 0.812776 -2.08858 0.0160829
690000 0.778102 -2.21254 0.0118816
691000 0.810475 -2.51993 0.00878707
692000 0.785585 -2.65697 0.00793245
693000 0.806903 -2.30834 0.0144732
694000 0.796892 -2.57053 0.0143384
695000 0.774884 -2.50401 0.0096124
696000 0.805303 -2.30889 0.0180407
697000 0.795019 -2.25564 0.0175072
698000 0.784283 -2.37752 0.0141223
699000 0.794957 -2.50131 0.0120673
