# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
91000 1.90262 -0.638045 0.164255
92000 1.89532 -0.680877 0.158743
93000 1.89419 -0.672851 0.16601
94000 1.95226 -0.662119 0.167178
95000 1.92779 -0.640448 0.16574
96000 1.93371 -0.650217 0.172982
97000 1.88831 -0.672557 0.163237
98000 1.90092 -0.620745 0.169661
99000 1.92871 -0.697327 0.172122
100000 1.91053 -0.628198 0.168759
101000 1.91281 -0.637486 0.17296
102000 1.84788 -0.65488 0.165691
103000 1.88423 -0.644541 0.166537
104000 1.87527 -0.636813 0.163048
105000 1.934 -0.65419 0.170602
106000 1.86822 -0.65097 0.154862
107000 1.86929 -0.700065 0.160699
108000 1.9224 -0.617212 0.171781
109000 1.86272 -0.635246 0.157511
110000 1.87464 -0.659748 0.158259
111000 1.9342 -0.622846 0.169758
112000 1.9364 -0.649793 0.177997
113000 1.89568 -0.634257 0.165259
114000 1.84669 -0.656187 0.151735
115000 1.89609 -0.665346 0.165171
116000 1.87363 -0.680983 0.159772
117000 1.88126 -0.657064 0.169397
118000 1.92075 -0.692542 0.166602
119000 1.85472 -0.680293 0.159567
120000 1.92112 -0.67118 0.163815
121000 1.95677 -0.687787 0.161861
122000 1.86135 -0.672206 0.161381
123000 1.88346 -0.631734 0.172812
124000 1.93436 -0.709308 0.170632
125000 1.84713 -0.718441 0.161202
126000 1.86518 -0.632141 0.163289
127000 1.92161 -0.603228 0.168772
128000 1.91698 -0.618939 0.169376
129000 1.91292 -0.680948 0.168453
130000 1.8261 -0.625845 0.1599
131000 1.99234 -0.641419 0.178602
132000 1.87831 -0.64624 0.160712
133000 1.87256 -0.643158 0.158217
134000 1.98627 -0.659061 0.173552
135000 1.80277 -0.719041 0.149711
136000 1.95849 -0.654698 0.169276
137000 1.83942 -0.648458 0.159585
138000 1.90256 -0.687119 0.1616
139000 1.87582 -0.747743 0.159162
140000 1.87606 -0.706693 0.164274
141000 1.86983 -0.64924 0.15936
142000 1.83903 -0.689011 0.157848
143000 1.87364 -0.70361 0.164148
144000 1.9119 -0.676121 0.165523
145000 1.93169 -0.659082 0.162858
146000 1.89116 -0.684307 0.16662
147000 1.96443 -0.631157 0.17259
148000 1.87358 -0.684424 0.166201
149000 1.90599 -0.670051 0.16373
150000 1.89494 -0.617465 0.167323
151000 1.90713 -0.694925 0.165734
152000 1.85995 -0.596831 0.167888
153000 1.9827 -0.632147 0.178518
154000 1.93617 -0.63552 0.172875
155000 1.91012 -0.655213 0.173576
156000 1.8879 -0.64124 0.165709
157000 1.96896 -0.626877 0.176582
158000 1.85216 -0.669576 0.154504
159000 1.87124 -0.685149 0.159355
160000 1.95047 -0.632427 0.171595
161000 1.92557 -0.663208 0.163415
162000 1.90418 -0.668946 0.166961
163000 1.89366 -0.701491 0.166839
164000 1.83356 -0.698679 0.157812
165000 1.9041 -0.629206 0.16394
166000 1.94618 -0.644632 0.173531
167000 1.90475 -0.65809 0.168727
168000 1.9072 -0.68884 0.168885
169000 1.86425 -0.669189 0.167792
170000 1.91129 -0.646643 0.171883
171000 1.9734 -0.672614 0.175766
172000 1.89161 -0.652854 0.162666
173000 1.89547 -0.627654 0.162032
174000 1.9425 -0.689396 0.171876
175000 1.94647 -0.664419 0.170652
176000 1.87583 -0.657857 0.163841
177000 1.83769 -0.70786 0.163091
178000 1.91055 -0.700926 0.166883
179000 1.85877 -0.682252 0.16718
180000 1.9132 -0.658035 0.172955
181000 1.89575 -0.617568 0.171419
182000 1.87139 -0.643565 0.163415
183000 1.90247 -0.687393 0.169081
184000 1.8716 -0.693904 0.158377
185000 1.92059 -0.664924 0.174389
186000 1.8645 -0.638063 0.159835
187000 1.96833 -0.658711 0.177327
188000 1.88989 -0.69758 0.155676
189000 1.86406 -0.689376 0.159383
190000 1.9022 -0.624785 0.169084
191000 1.87363 -0.628374 0.164378
192000 1.88397 -0.705549 0.156263
193000 1.81531 -0.686182 0.159346
194000 1.89937 -0.648043 0.167038
195000 1.93864 -0.614215 0.172806
196000 1.8182 -0.647528 0.160284
197000 1.98399 -0.687191 0.16631
198000 1.92429 -0.64592 0.169502
199000 1.84238 -0.690225 0.159652
200000 1.89793 -0.656997 0.163347
201000 1.86558 -0.678773 0.161128
202000 1.88199 -0.659526 0.162402
203000 1.97933 -0.626942 0.179761
204000 1.95467 -0.649804 0.169718
205000 1.88283 -0.680262 0.161815
206000 1.91574 -0.640905 0.16839
207000 1.93032 -0.654176 0.166363
208000 1.92539 -0.665039 0.165955
209000 1.85388 -0.66934 0.160011
210000 1.93574 -0.689837 0.166671
211000 1.9037 -0.671482 0.161085
212000 1.91193 -0.702576 0.157289
213000 1.85124 -0.750788 0.156759
214000 1.87894 -0.698486 0.156456
215000 1.9315 -0.651587 0.175213
216000 1.93066 -0.695875 0.166319
217000 1.85629 -0.696176 0.160204
218000 1.96361 -0.657353 0.18033
219000 1.88606 -0.64774 0.164399
220000 1.83428 -0.652592 0.164489
221000 1.87223 -0.628129 0.162061
222000 1.85449 -0.697972 0.154033
223000 1.87023 -0.71146 0.160145
224000 1.94666 -0.66762 0.166772
225000 1.89548 -0.670171 0.16357
226000 1.90524 -0.655332 0.167609
227000 1.91629 -0.651747 0.161519
228000 1.86136 -0.670867 0.164051
229000 1.92516 -0.73398 0.16716
230000 1.91333 -0.691043 0.165212
231000 1.90031 -0.646912 0.165749
232000 1.85303 -0.686597 0.161484
233000 1.90911 -0.692404 0.160051
234000 1.88376 -0.652915 0.15877
235000 1.94689 -0.658172 0.171767
236000 1.84313 -0.66931 0.156518
237000 1.90578 -0.679735 0.162844
238000 1.87341 -0.664569 0.172068
239000 1.95979 -0.677169 0.16715
240000 1.8719 -0.632994 0.159498
241000 1.86095 -0.660698 0.158743
242000 1.88894 -0.756915 0.153896
243000 1.98175 -0.683903 0.173012
244000 1.96095 -0.619265 0.172818
245000 1.89676 -0.64511 0.166707
246000 1.90917 -0.683402 0.163812
247000 1.85771 -0.62019 0.16455
248000 1.92151 -0.637631 0.173917
249000 1.93463 -0.641318 0.167169
250000 1.83643 -0.683742 0.159348
251000 1.90894 -0.669509 0.166356
252000 1.92207 -0.644651 0.166345
253000 1.85287 -0.736664 0.155023
254000 1.89672 -0.63821 0.167813
255000 1.97725 -0.632796 0.176234
256000 1.91715 -0.652255 0.168533
257000 1.93754 -0.658844 0.168873
258000 1.88191 -0.652849 0.16037
259000 1.99039 -0.677962 0.174279
260000 1.87988 -0.637082 0.162477
261000 1.93729 -0.684035 0.169303
262000 1.92496 -0.635367 0.173186
263000 1.93182 -0.655535 0.17025
264000 1.84394 -0.661445 0.157278
265000 1.88495 -0.64558 0.17225
266000 1.93739 -0.643565 0.174521
267000 1.90386 -0.621849 0.169943
268000 1.9341 -0.662179 0.168722
269000 1.87363 -0.65433 0.163865
270000 1.86462 -0.669213 0.157621
271000 1.89018 -0.658618 0.16151
272000 1.95145 -0.665418 0.169436
273000 1.91959 -0.702968 0.160706
274000 1.84676 -0.66115 0.160356
275000 1.94685 -0.673003 0.168938
276000 1.95857 -0.709593 0.165759
277000 1.89245 -0.703233 0.161062
278000 1.85903 -0.67582 0.159905
279000 1.87864 -0.689837 0.163786
280000 1.88819 -0.660405 0.165761
281000 1.86081 -0.69192 0.159724
282000 1.82437 -0.685374 0.159266
283000 1.84804 -0.644786 0.159607
284000 1.89815 -0.628884 0.168773
285000 1.88923 -0.646481 0.165299
286000 1.88282 -0.632742 0.161479
287000 1.91626 -0.72209 0.156346
288000 1.91405 -0.678089 0.161783
289000 1.90643 -0.630392 0.168312
290000 1.81018 -0.71346 0.15476
291000 1.86557 -0.663959 0.16426
292000 1.88564 -0.651499 0.161246
293000 1.91282 -0.681067 0.16772
294000 1.88108 -0.692118 0.16206
295000 1.89173 -0.648542 0.16494
296000 1.96578 -0.637925 0.174885
297000 1.92419 -0.634379 0.172304
298000 1.89036 -0.670563 0.16859
299000 1.83372 -0.660269 0.158544
300000 1.92135 -0.626385 0.168599
301000 1.86688 -0.660365 0.164085
302000 1.90973 -0.673247 0.162024
303000 1.91483 -0.631365 0.167355
304000 1.88983 -0.677025 0.164102
305000 1.84145 -0.644798 0.164967
306000 1.94028 -0.648553 0.170941
307000 1.91475 -0.645267 0.171102
308000 1.90772 -0.644714 0.168106
309000 1.95307 -0.6664 0.171921
310000 1.82674 -0.645337 0.158678
311000 1.85875 -0.668579 0.163519
312000 1.879 -0.645957 0.163712
313000 1.94947 -0.614018 0.180022
314000 1.92815 -0.624463 0.170605
315000 1.88806 -0.678249 0.166272
316000 1.92161 -0.609145 0.173292
317000 1.90023 -0.66237 0.166644
318000 1.89913 -0.717507 0.165189
319000 1.88215 -0.624585 0.163575
320000 1.86859 -0.706315 0.156917
321000 1.88068 -0.696496 0.15882
322000 1.94119 -0.643047 0.173565
323000 1.86287 -0.631291 0.159459
324000 1.90218 -0.702076 0.160104
325000 1.90258 -0.643156 0.164235
326000 1.93613 -0.657552 0.167663
327000 1.91855 -0.634718 0.168884
328000 1.91898 -0.627713 0.167214
329000 1.83462 -0.662858 0.156413
330000 1.8984 -0.664834 0.167378
331000 1.89514 -0.650023 0.162263
332000 1.94767 -0.626346 0.17072
333000 1.88975 -0.674375 0.162935
334000 1.94831 -0.697003 0.168097
335000 1.83825 -0.654039 0.162562
336000 1.91501 -0.647888 0.168886
337000 1.83691 -0.681204 0.1609
338000 1.96092 -0.643822 0.174567
339000 1.91048 -0.645734 0.162185
340000 1.8949 -0.71462 0.158122
341000 1.82997 -0.676366 0.1526
342000 1.91932 -0.658701 0.168297
343000 1.89095 -0.657404 0.165504
344000 1.91518 -0.735255 0.174158
345000 1.83067 -0.689713 0.157089
346000 1.92261 -0.68863 0.16286
347000 1.86594 -0.632561 0.16613
348000 1.93149 -0.705636 0.17108
349000 1.93909 -0.660357 0.164056
350000 1.84713 -0.698795 0.155496
351000 1.93148 -0.693114 0.168535
352000 1.95255 -0.658756 0.168474
353000 1.90992 -0.716601 0.166064
354000 1.83686 -0.721506 0.151118
355000 1.93052 -0.63431 0.171517
356000 1.87425 -0.72255 0.157152
357000 1.93763 -0.694486 0.163698
358000 1.9115 -0.706227 0.164171
359000 1.91272 -0.719672 0.165782
360000 1.9305 -0.717959 0.165273
361000 1.81508 -0.672793 0.155921
362000 1.86917 -0.650209 0.16212
363000 1.96292 -0.680527 0.177479
364000 1.86692 -0.662033 0.160905
365000 1.9081 -0.709992 0.159893
366000 1.91958 -0.673895 0.165345
367000 1.92024 -0.654105 0.169013
368000 1.88262 -0.655989 0.166814
369000 1.94413 -0.670144 0.165978
370000 1.95469 -0.651348 0.177463
371000 1.82957 -0.687762 0.159884
372000 1.95137 -0.663916 0.171118
373000 1.91849 -0.689439 0.165604
374000 1.95311 -0.637531 0.167751
375000 1.92443 -0.652454 0.166346
376000 1.85171 -0.67534 0.156898
377000 1.89144 -0.697071 0.164223
378000 1.9052 -0.653375 0.161219
379000 1.95811 -0.662299 0.174868
380000 1.91146 -0.693675 0.158759
381000 1.93452 -0.66752 0.168976
382000 1.82993 -0.745007 0.15722
383000 1.95938 -0.668825 0.176592
384000 1.84638 -0.693484 0.158563
385000 1.9572 -0.657163 0.173302
386000 1.89038 -0.656164 0.15971
387000 1.87714 -0.617656 0.161941
388000 1.93145 -0.697207 0.170832
389000 1.92316 -0.642712 0.172128
390000 1.95074 -0.616358 0.177788
391000 1.87013 -0.636016 0.164053
392000 1.82928 -0.72185 0.15519
393000 1.90978 -0.636121 0.165871
394000 1.85575 -0.663792 0.157795
395000 1.93028 -0.671752 0.162614
396000 1.9096 -0.675912 0.162499
397000 1.92174 -0.67575 0.164423
398000 1.80112 -0.667231 0.154542
399000 1.91187 -0.678457 0.164573
400000 1.83614 -0.739516 0.154314
401000 1.91894 -0.638905 0.167311
402000 1.95376 -0.673873 0.163893
403000 1.83842 -0.685062 0.153903
404000 1.96006 -0.693367 0.181082
405000 1.8576 -0.657683 0.161038
406000 1.94151 -0.656123 0.173763
407000 1.86094 -0.663182 0.160517
408000 1.86031 -0.634242 0.162893
409000 1.9573 -0.676345 0.169678
410000 1.89021 -0.600093 0.164584
411000 1.87884 -0.671974 0.162708
412000 1.93361 -0.690056 0.16797
413000 1.86172 -0.668987 0.169527
414000 1.85982 -0.625694 0.165131
415000 1.87253 -0.667251 0.159211
416000 1.90195 -0.706064 0.166637
417000 1.84581 -0.720545 0.163366
418000 1.95714 -0.710742 0.164718
419000 1.89944 -0.629961 0.161643
420000 1.87836 -0.670089 0.161102
421000 1.90875 -0.663263 0.174262
422000 1.9099 -0.645425 0.167418
423000 1.87244 -0.665048 0.166384
424000 1.93099 -0.671541 0.166878
425000 1.9527 -0.653611 0.16849
426000 1.90545 -0.627645 0.168546
427000 1.9578 -0.621606 0.172841
428000 1.91864 -0.618176 0.167668
429000 1.90408 -0.636525 0.166093
430000 1.89531 -0.59688 0.168251
431000 1.93895 -0.630707 0.170963
432000 1.82634 -0.754846 0.148366
433000 1.92328 -0.678101 0.174132
434000 1.94183 -0.677816 0.169693
435000 1.89025 -0.658185 0.167069
436000 1.89816 -0.67799 0.159169
437000 1.89636 -0.675262 0.167037
438000 1.89901 -0.661727 0.161787
439000 1.918 -0.678907 0.168769
440000 1.84101 -0.66482 0.156649
441000 1.87175 -0.612418 0.162092
442000 1.93741 -0.704118 0.165535
443000 1.93408 -0.686301 0.171814
444000 1.91727 -0.704529 0.163241
445000 1.93819 -0.676807 0.17241
446000 1.90054 -0.656538 0.166646
447000 1.89839 -0.650848 0.170415
448000 1.89046 -0.623066 0.168467
449000 1.8986 -0.67299 0.170182
450000 1.95906 -0.679615 0.171233
451000 1.83284 -0.695283 0.152211
452000 1.8609 -0.628464 0.166261
453000 1.9104 -0.648251 0.164352
454000 1.9104 -0.647317 0.166029
455000 1.92555 -0.664621 0.166718
456000 1.85217 -0.695445 0.162647
457000 1.90174 -0.671459 0.1684
458000 1.93455 -0.601188 0.171147
459000 1.84543 -0.684125 0.157728
460000 1.95191 -0.697653 0.170058
461000 1.8408 -0.672224 0.165452
462000 1.96077 -0.644686 0.170392
463000 1.91631 -0.64951 0.171229
464000 1.91463 -0.668047 0.167975
465000 1.86814 -0.679906 0.161979
466000 1.89403 -0.684136 0.164456
467000 1.90287 -0.650091 0.167469
468000 1.91816 -0.648731 0.175044
469000 1.86576 -0.655794 0.15867
470000 1.8822 -0.652045 0.166979
471000 1.91026 -0.682646 0.174152
472000 1.89753 -0.637257 0.166727
473000 1.96305 -0.691018 0.166184
474000 1.88535 -0.615608 0.161009
475000 1.87648 -0.653921 0.156057
476000 1.85572 -0.64807 0.158327
477000 1.88484 -0.684986 0.16397
478000 1.85504 -0.660017 0.156913
479000 1.89058 -0.626854 0.171597
480000 1.92739 -0.653658 0.171092
481000 1.93738 -0.669794 0.168689
482000 1.87953 -0.672848 0.160705
483000 1.92415 -0.679207 0.169672
484000 1.93155 -0.685412 0.162679
485000 1.93097 -0.619385 0.170448
486000 1.85282 -0.641996 0.156206
487000 1.88915 -0.667247 0.163245
488000 1.8884 -0.662875 0.166288
489000 1.8835 -0.64203 0.162049
490000 1.93255 -0.632482 0.177742
491000 1.93872 -0.671828 0.171728
492000 1.85862 -0.728406 0.161344
493000 1.91931 -0.683447 0.170333
494000 1.93912 -0.700927 0.171892
495000 1.91988 -0.663133 0.176977
496000 1.89492 -0.688387 0.163686
497000 1.86921 -0.692308 0.166134
498000 1.93526 -0.626799 0.177587
499000 1.9153 -0.641162 0.165477
500000 1.91488 -0.678899 0.165733
501000 1.93207 -0.722316 0.167716
502000 1.93238 -0.665826 0.16557
503000 1.90689 -0.690351 0.162306
504000 1.88742 -0.608862 0.1655
505000 1.94143 -0.68255 0.168606
506000 1.91723 -0.6469 0.16913
507000 1.92425 -0.633242 0.16966
508000 1.8221 -0.652636 0.163319
509000 1.88925 -0.67366 0.160434
510000 1.91828 -0.673218 0.169304
511000 1.81817 -0.70465 0.15269
512000 1.87836 -0.696449 0.165738
513000 1.96049 -0.659143 0.167971
514000 1.86587 -0.633741 0.154776
515000 1.86628 -0.683274 0.156424
516000 1.86515 -0.65806 0.165734
517000 1.92113 -0.646996 0.168959
518000 1.84514 -0.668108 0.153027
519000 1.88349 -0.634833 0.168328
520000 1.92851 -0.689446 0.170382
521000 1.93066 -0.644967 0.168694
522000 1.94507 -0.71599 0.16961
523000 1.92089 -0.677446 0.164143
524000 1.9105 -0.711855 0.158524
525000 1.88115 -0.656486 0.162797
526000 1.85572 -0.647761 0.166072
527000 1.93994 -0.639357 0.166977
528000 1.83686 -0.650189 0.161702
529000 1.8591 -0.695387 0.161529
530000 1.88853 -0.679871 0.16597
531000 1.87831 -0.669783 0.158937
532000 1.9468 -0.701021 0.160274
533000 1.915 -0.681221 0.165051
534000 1.84225 -0.658563 0.158496
535000 1.92874 -0.632344 0.169286
536000 1.89879 -0.702954 0.16546
537000 1.9899 -0.693987 0.171122
538000 1.83055 -0.634681 0.158747
539000 1.88263 -0.699198 0.161091
540000 1.87501 -0.652973 0.162802
541000 1.93965 -0.635604 0.169998
542000 1.86305 -0.647907 0.161345
543000 1.94093 -0.682818 0.164247
544000 1.88942 -0.658232 0.164647
545000 1.82921 -0.692961 0.156647
546000 1.9346 -0.638683 0.170194
547000 1.85811 -0.638636 0.157081
548000 1.85699 -0.603581 0.16063
549000 1.86675 -0.660943 0.17018
550000 1.9478 -0.695103 0.163497
551000 1.96817 -0.647212 0.170288
552000 1.83696 -0.685429 0.153303
553000 1.94259 -0.676489 0.170761
554000 1.85576 -0.711476 0.15281
555000 1.91302 -0.689672 0.164583
556000 1.90891 -0.624543 0.166378
557000 1.89238 -0.615909 0.172894
558000 1.93635 -0.649523 0.160365
559000 1.84968 -0.642048 0.160676
560000 1.94824 -0.644436 0.175384
561000 1.87492 -0.663786 0.162384
562000 1.89427 -0.638865 0.16918
563000 1.87616 -0.642343 0.164719
564000 1.91876 -0.669549 0.168402
565000 1.90755 -0.636009 0.161713
566000 1.94319 -0.666944 0.170332
567000 1.83262 -0.683503 0.158379
568000 1.90043 -0.643072 0.165607
569000 1.91555 -0.680023 0.165645
570000 1.91501 -0.698235 0.164613
571000 1.8449 -0.706901 0.155853
572000 1.83712 -0.66505 0.15901
573000 1.93637 -0.620431 0.175435
574000 1.90168 -0.625458 0.169169
575000 1.92112 -0.663495 0.171577
576000 1.8831 -0.711769 0.165223
577000 1.91988 -0.72178 0.164979
578000 1.81998 -0.713075 0.157679
579000 1.95206 -0.706532 0.16265
580000 1.91808 -0.67877 0.166086
581000 1.8691 -0.698713 0.156838
582000 1.8895 -0.668417 0.155351
583000 1.95202 -0.689092 0.162068
584000 1.91813 -0.660476 0.167727
585000 1.8795 -0.687208 0.161166
586000 1.91094 -0.648716 0.165484
587000 1.90481 -0.673102 0.16746
588000 1.91179 -0.711768 0.16925
589000 1.84853 -0.643952 0.155271
590000 1.92773 -0.641549 0.165318
591000 1.8644 -0.626019 0.168461
592000 1.94253 -0.613128 0.171386
593000 1.8874 -0.67793 0.161276
594000 1.92718 -0.675946 0.173747
595000 1.88836 -0.648112 0.167176
596000 1.85103 -0.794843 0.159302
597000 1.93166 -0.668567 0.168623
598000 1.92314 -0.668103 0.167586
599000 1.87998 -0.746268 0.164634
600000 1.86725 -0.688952 0.156658
601000 1.92585 -0.651657 0.172218
602000 1.87002 -0.652206 0.163094
603000 1.93464 -0.672409 0.171563
604000 1.856 -0.667618 0.160822
605000 1.95849 -0.709533 0.164714
606000 1.92205 -0.61584 0.175461
607000 1.91228 -0.640991 0.174118
608000 1.93955 -0.68127 0.17069
609000 1.8836 -0.651549 0.157695
610000 1.89099 -0.623282 0.161795
611000 1.87001 -0.652905 0.162561
612000 1.89151 -0.619351 0.16373
613000 1.85767 -0.677713 0.156282
614000 1.88976 -0.702925 0.157497
615000 1.92497 -0.694491 0.166099
616000 1.91788 -0.704888 0.165271
617000 1.89109 -0.662915 0.165315
618000 1.89688 -0.649837 0.168175
619000 1.87581 -0.627268 0.163684
620000 1.89087 -0.678899 0.161098
621000 1.84536 -0.663712 0.159422
622000 1.88115 -0.640266 0.169049
623000 1.89422 -0.689874 0.161321
624000 1.92709 -0.68356 0.168466
625000 1.85909 -0.680131 0.167058
626000 1.9023 -0.66949 0.167421
627000 1.8871 -0.650665 0.165533
628000 1.89393 -0.672945 0.15773
629000 1.88706 -0.700586 0.161499
630000 1.9048 -0.593355 0.165458
631000 1.9112 -0.622244 0.170819
632000 1.85124 -0.674114 0.16185
633000 1.94488 -0.660715 0.165553
634000 1.88659 -0.718888 0.16348
635000 1.90285 -0.68601 0.163685
636000 1.89477 -0.674461 0.166035
637000 1.96928 -0.643269 0.171447
638000 1.84718 -0.661606 0.157805
639000 1.85152 -0.670068 0.162083
640000 1.96322 -0.649293 0.176704
641000 1.82681 -0.632067 0.151357
642000 1.9648 -0.628901 0.17395
643000 1.87743 -0.619339 0.161524
644000 1.93327 -0.634594 0.171057
645000 1.83275 -0.724638 0.155924
646000 1.97065 -0.700304 0.170748
647000 1.89025 -0.668531 0.16779
648000 1.95788 -0.668259 0.176226
649000 1.81545 -0.630049 0.158206
650000 1.96797 -0.601504 0.177184
651000 1.88066 -0.647353 0.164597
652000 1.87389 -0.649296 0.155009
653000 1.90368 -0.665083 0.167243
654000 1.9215 -0.648802 0.164695
655000 1.85809 -0.678278 0.159532
656000 1.9381 -0.725123 0.168688
657000 1.83427 -0.68759 0.150087
658000 1.93831 -0.663038 0.167524
659000 1.93596 -0.662757 0.167922
660000 1.88984 -0.666652 0.167601
661000 1.81806 -0.666715 0.157431
662000 1.92383 -0.671343 0.173282
663000 1.88317 -0.648334 0.169154
664000 1.90329 -0.665861 0.166887
665000 1.89326 -0.667177 0.164792
666000 1.91371 -0.644328 0.163331
667000 1.91182 -0.636329 0.169404
668000 1.93876 -0.684658 0.163781
669000 1.92663 -0.691452 0.170827
670000 1.88989 -0.697811 0.165562
671000 1.891 -0.74147 0.158092
672000 1.91496 -0.727633 0.161882
673000 1.89535 -0.637135 0.171473
674000 1.90176 -0.681825 0.165551
675000 1.85725 -0.679814 0.157132
676000 1.95808 -0.6721 0.168921
677000 1.89115 -0.746964 0.162214
678000 1.8979 -0.694216 0.164537
679000 1.9266 -0.737829 0.164651
680000 1.85103 -0.697488 0.158124
681000 1.87219 -0.659666 0.162544
682000 1.91559 -0.611767 0.168376
683000 1.9306 -0.690585 0.172731
684000 1.86673 -0.64715 0.162757
685000 1.89099 -0.659416 0.162885
686000 1.88611 -0.656656 0.164453
687000 1.93611 -0.66934 0.173301
688000 1.90466 -0.624324 0.165375
689000 1.88988 -0.625639 0.162543
690000 1.84829 -0.688723 0.153598
691000 1.90242 -0.647837 0.166741
692000 1.92499 -0.680968 0.166644
693000 1.94059 -0.692881 0.166756
694000 1.91034 -0.639877 0.163924
695000 1.84538 -0.68091 0.155108
696000 1.88164 -0.679306 0.171574
697000 1.8983 -0.626258 0.170398
698000 1.9105 -0.699106 0.164007
699000 1.87963 -0.709668 0.155891
700000 1.91194 -0.726357 0.165228
701000 1.88826 -0.692408 0.161969
702000 1.86944 -0.665018 0.161829
703000 1.94025 -0.669252 0.170827
704000 1.84186 -0.665444 0.156906
705000 1.93221 -0.680181 0.166901
706000 1.93946 -0.655755 0.165439
707000 1.91317 -0.697938 0.164582
708000 1.88531 -0.69609 0.162637
709000 1.87683 -0.670349 0.156233
710000 1.88173 -0.708845 0.162322
711000 1.91232 -0.657859 0.167765
712000 1.85072 -0.656961 0.159807
713000 1.93501 -0.672696 0.169914
714000 1.89374 -0.642823 0.170801
715000 1.89834 -0.665787 0.167612
716000 1.91432 -0.682333 0.170868
717000 1.91189 -0.686849 0.166685
718000 1.8492 -0.658166 0.153432
719000 1.94484 -0.699135 0.172046
720000 1.89252 -0.674082 0.169415
721000 1.91367 -0.69009 0.158167
722000 1.81862 -0.688264 0.156966
723000 1.96385 -0.634053 0.177345
724000 1.91817 -0.661095 0.167431
725000 1.92743 -0.651164 0.168404
726000 1.93194 -0.627742 0.175115
727000 1.88544 -0.683532 0.170166
728000 1.87369 -0.632207 0.159703
729000 1.93281 -0.652534 0.169881
730000 1.82155 -0.637184 0.156638
731000 1.95623 -0.678422 0.168526
732000 1.8613 -0.69021 0.15936
