# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
59000 1.84395 -0.671349 0.156062
60000 1.79624 -0.639467 0.148626
61000 1.75991 -0.62297 0.150601
62000 1.7952 -0.646473 0.151096
63000 1.73296 -0.676129 0.14241
64000 1.8006 -0.651305 0.158043
65000 1.821 -0.698725 0.163879
66000 1.76038 -0.664159 0.152149
67000 1.82778 -0.664485 0.153027
68000 1.73325 -0.686382 0.137367
69000 1.84067 -0.641842 0.155288
70000 1.79572 -0.648246 0.158831
71000 1.7945 -0.687701 0.153858
72000 1.80149 -0.71935 0.153292
73000 1.82175 -0.674317 0.154793
74000 1.82856 -0.64244 0.15282
75000 1.80141 -0.681948 0.146458
76000 1.78346 -0.683059 0.145792
77000 1.8153 -0.65754 0.156144
78000 1.79919 -0.666819 0.153847
79000 1.74957 -0.678988 0.15059
80000 1.87455 -0.673822 0.159623
81000 1.82482 -0.658001 0.151811
82000 1.76955 -0.658484 0.151091
83000 1.82029 -0.648057 0.157075
84000 1.82036 -0.6491 0.158868
85000 1.77488 -0.694 0.149735
86000 1.80055 -0.679097 0.151629
87000 1.79237 -0.670265 0.149279
88000 1.82047 -0.681105 0.150984
89000 1.75457 -0.669842 0.154062
90000 1.80818 -0.652466 0.157449
91000 1.78147 -0.678045 0.152788
92000 1.80555 -0.671095 0.157156
93000 1.80229 -0.65733 0.150822
94000 1.78089 -0.705045 0.150287
95000 1.79133 -0.634321 0.155283
96000 1.82765 -0.641923 0.159673
97000 1.8336 -0.66593 0.158444
98000 1.76783 -0.721731 0.142602
99000 1.84819 -0.65728 0.163635
100000 1.75847 -0.650695 0.155812
101000 1.83517 -0.659442 0.161496
102000 1.7396 -0.67429 0.145873
103000 1.83909 -0.663258 0.154392
104000 1.88207 -0.65446 0.167877
105000 1.75585 -0.69797 0.142043
106000 1.78434 -0.670049 0.152057
107000 1.81474 -0.684212 0.152105
108000 1.80422 -0.671686 0.154973
109000 1.82716 -0.693693 0.158413
110000 1.77883 -0.672406 0.153347
111000 1.81601 -0.666814 0.153981
112000 1.74752 -0.664694 0.145149
113000 1.82951 -0.63358 0.161089
114000 1.8401 -0.699438 0.157459
115000 1.81634 -0.681926 0.157522
116000 1.75714 -0.675788 0.151957
117000 1.79204 -0.686166 0.150256
118000 1.81297 -0.726251 0.156063
119000 1.78373 -0.614278 0.153997
120000 1.78839 -0.621792 0.152651
121000 1.84059 -0.624024 0.165027
122000 1.87259 -0.702107 0.168576
123000 1.77035 -0.694069 0.146073
124000 1.82436 -0.738342 0.149919
125000 1.80952 -0.710263 0.150021
126000 1.76341 -0.661236 0.150671
127000 1.7742 -0.669126 0.149302
128000 1.77472 -0.650082 0.147054
129000 1.74534 -0.68862 0.147737
130000 1.81547 -0.724603 0.155438
131000 1.76864 -0.659213 0.152819
132000 1.82125 -0.661969 0.151913
133000 1.81637 -0.657753 0.156472
134000 1.82191 -0.667688 0.157329
135000 1.80394 -0.671443 0.14418
136000 1.76258 -0.715412 0.146638
137000 1.82263 -0.656274 0.151552
138000 1.81449 -0.727783 0.154608
139000 1.75541 -0.664079 0.14971
140000 1.77472 -0.727671 0.15369
141000 1.79767 -0.652549 0.15617
142000 1.7818 -0.698437 0.149882
143000 1.81236 -0.646273 0.156044
144000 1.82659 -0.64714 0.158537
145000 1.72951 -0.6489 0.145871
146000 1.7932 -0.686135 0.152695
147000 1.8779 -0.642941 0.161874
148000 1.78426 -0.690938 0.149733
149000 1.77212 -0.709094 0.147808
150000 1.80832 -0.686559 0.153454
151000 1.76978 -0.671711 0.148092
152000 1.79856 -0.672167 0.149305
153000 1.80847 -0.647876 0.154563
154000 1.73697 -0.711994 0.145643
155000 1.81748 -0.66453 0.161527
156000 1.75427 -0.682282 0.15035
157000 1.76359 -0.671872 0.154641
158000 1.82857 -0.640567 0.155087
159000 1.80149 -0.716668 0.146203
160000 1.82649 -0.677342 0.161562
161000 1.78035 -0.677627 0.15791
162000 1.80792 -0.675995 0.155786
163000 1.80683 -0.664785 0.15692
164000 1.79759 -0.710566 0.150788
165000 1.84824 -0.644041 0.162318
166000 1.81536 -0.648426 0.152246
167000 1.77099 -0.685237 0.145037
168000 1.75245 -0.677602 0.150453
169000 1.8369 -0.717821 0.151958
170000 1.85681 -0.680497 0.152805
171000 1.73094 -0.683272 0.140997
172000 1.83747 -0.706302 0.152615
173000 1.73838 -0.711989 0.144492
174000 1.82493 -0.648405 0.159259
175000 1.80314 -0.674706 0.155768
176000 1.8516 -0.693267 0.155196
177000 1.76794 -0.693251 0.144462
178000 1.84272 -0.669821 0.158765
179000 1.79883 -0.662456 0.155484
180000 1.79315 -0.688157 0.157255
181000 1.77156 -0.699204 0.148089
182000 1.84178 -0.662939 0.156868
183000 1.78791 -0.692626 0.148726
184000 1.80643 -0.674387 0.153147
185000 1.84055 -0.67479 0.158435
186000 1.82963 -0.638407 0.154412
187000 1.75153 -0.692353 0.146401
188000 1.7899 -0.647222 0.16157
189000 1.82439 -0.662838 0.161666
190000 1.84466 -0.643808 0.157328
191000 1.71658 -0.671976 0.14946
192000 1.84568 -0.642929 0.163032
193000 1.82113 -0.672545 0.156123
194000 1.75082 -0.68268 0.145831
195000 1.81936 -0.684651 0.150838
196000 1.80927 -0.683346 0.15513
197000 1.81136 -0.65636 0.154837
198000 1.78991 -0.655723 0.160725
199000 1.83377 -0.660259 0.156511
200000 1.73787 -0.666983 0.14598
201000 1.74785 -0.646129 0.153955
202000 1.81836 -0.720669 0.15869
203000 1.81233 -0.750396 0.148665
204000 1.80864 -0.751604 0.150249
205000 1.78488 -0.670393 0.152777
206000 1.85511 -0.628612 0.160464
207000 1.74644 -0.655859 0.143431
208000 1.85895 -0.702595 0.156177
209000 1.73374 -0.662487 0.150318
210000 1.83486 -0.649657 0.1601
211000 1.84694 -0.708769 0.152257
212000 1.79409 -0.693339 0.1527
213000 1.77508 -0.636574 0.154473
214000 1.84181 -0.654362 0.157727
215000 1.77497 -0.655013 0.147674
216000 1.7781 -0.671335 0.147596
217000 1.8424 -0.632122 0.157243
218000 1.75398 -0.670443 0.154365
219000 1.81528 -0.644764 0.157949
220000 1.78035 -0.639061 0.150886
221000 1.7792 -0.683874 0.154514
222000 1.84694 -0.683348 0.158162
223000 1.83495 -0.716799 0.158084
224000 1.76158 -0.707625 0.145377
225000 1.77527 -0.700536 0.141735
226000 1.83176 -0.619713 0.157432
227000 1.80704 -0.698907 0.157109
228000 1.78093 -0.676968 0.142886
229000 1.81513 -0.702981 0.155193
230000 1.7948 -0.681753 0.151968
231000 1.81622 -0.664711 0.16094
232000 1.8188 -0.699079 0.157086
233000 1.83631 -0.653084 0.158755
234000 1.79421 -0.628621 0.156868
235000 1.7813 -0.710202 0.148685
236000 1.79604 -0.69185 0.154053
237000 1.84833 -0.732951 0.155987
238000 1.81397 -0.662066 0.152076
239000 1.81795 -0.687061 0.158668
240000 1.80936 -0.684028 0.157288
241000 1.80326 -0.691198 0.152743
242000 1.80895 -0.692091 0.159742
243000 1.78007 -0.710503 0.147843
244000 1.83924 -0.669939 0.165308
245000 1.86967 -0.654479 0.152825
246000 1.75195 -0.73101 0.144509
247000 1.81569 -0.6765 0.15458
248000 1.83083 -0.71091 0.151208
249000 1.80985 -0.698265 0.151681
250000 1.75646 -0.683863 0.146789
251000 1.81421 -0.656773 0.163258
252000 1.83973 -0.677248 0.154625
253000 1.74557 -0.673453 0.147873
254000 1.75887 -0.715838 0.14855
255000 1.82488 -0.67573 0.15412
256000 1.75812 -0.74336 0.149283
257000 1.82495 -0.653762 0.157323
258000 1.80746 -0.655946 0.1506
259000 1.82504 -0.706423 0.149936
260000 1.7829 -0.696889 0.15032
261000 1.77763 -0.703216 0.144839
262000 1.84828 -0.657789 0.155059
263000 1.75426 -0.626867 0.146682
264000 1.81363 -0.655261 0.162657
265000 1.84821 -0.686954 0.15779
266000 1.79646 -0.676312 0.15249
267000 1.74605 -0.658312 0.149341
268000 1.77779 -0.700695 0.140898
269000 1.79112 -0.670751 0.148606
270000 1.75011 -0.716435 0.143435
271000 1.77791 -0.653256 0.145949
272000 1.82781 -0.706705 0.157462
273000 1.8374 -0.732462 0.15565
274000 1.80226 -0.714158 0.146276
275000 1.79693 -0.649566 0.157187
276000 1.76624 -0.650733 0.149604
277000 1.7864 -0.648314 0.150526
278000 1.84765 -0.672013 0.154545
279000 1.73713 -0.681423 0.144769
280000 1.85218 -0.692142 0.151965
281000 1.80385 -0.654831 0.152444
282000 1.79379 -0.675899 0.149726
283000 1.75659 -0.668242 0.149266
284000 1.82927 -0.699151 0.1532
285000 1.79589 -0.644709 0.15488
286000 1.81022 -0.639696 0.156175
287000 1.77671 -0.686125 0.151461
288000 1.77961 -0.70904 0.14134
289000 1.84256 -0.636178 0.155573
290000 1.80081 -0.634895 0.154534
291000 1.8057 -0.657341 0.155588
292000 1.8632 -0.650165 0.164223
293000 1.82368 -0.69455 0.15582
294000 1.84939 -0.722521 0.164761
295000 1.76523 -0.689975 0.147945
296000 1.78746 -0.653672 0.15203
297000 1.77272 -0.660308 0.152716
298000 1.81714 -0.667709 0.156973
299000 1.81813 -0.688807 0.151762
300000 1.76575 -0.695592 0.152792
301000 1.84829 -0.712391 0.155619
302000 1.75648 -0.714764 0.143683
303000 1.7864 -0.744367 0.141618
304000 1.79735 -0.7133 0.152763
305000 1.82609 -0.642865 0.15642
306000 1.78945 -0.664096 0.157599
307000 1.81704 -0.652466 0.15438
308000 1.78004 -0.718894 0.148288
309000 1.82936 -0.645722 0.157834
310000 1.74091 -0.717258 0.146423
311000 1.81082 -0.60867 0.158593
312000 1.82292 -0.656246 0.161967
313000 1.76967 -0.662069 0.156081
314000 1.76274 -0.639331 0.152921
315000 1.83546 -0.685454 0.154145
316000 1.75412 -0.676148 0.145561
317000 1.82332 -0.61417 0.159703
318000 1.74745 -0.639387 0.145164
319000 1.84824 -0.748386 0.156377
320000 1.7619 -0.713245 0.147508
321000 1.87274 -0.688252 0.155121
322000 1.82498 -0.677553 0.152579
323000 1.76877 -0.651338 0.146066
324000 1.85794 -0.753277 0.152676
325000 1.82249 -0.682273 0.15069
326000 1.75473 -0.688156 0.152416
327000 1.8522 -0.635137 0.161512
328000 1.75977 -0.670684 0.156689
329000 1.84252 -0.678653 0.157646
330000 1.75863 -0.662661 0.148084
331000 1.8201 -0.685103 0.15885
332000 1.78054 -0.671291 0.152327
333000 1.82118 -0.657492 0.159376
334000 1.81094 -0.70741 0.149043
335000 1.82127 -0.677474 0.154549
336000 1.7898 -0.616929 0.15774
337000 1.82523 -0.649613 0.16029
338000 1.83356 -0.612233 0.157891
339000 1.76347 -0.69776 0.150042
340000 1.83108 -0.65413 0.153193
341000 1.7643 -0.718662 0.146788
342000 1.8308 -0.651966 0.159065
343000 1.84934 -0.677833 0.160112
344000 1.74657 -0.680964 0.150102
345000 1.83776 -0.670943 0.15647
346000 1.73492 -0.662937 0.147967
347000 1.81632 -0.702863 0.151504
348000 1.80992 -0.619344 0.15785
349000 1.78044 -0.651487 0.152564
350000 1.77327 -0.699959 0.147598
351000 1.86342 -0.687007 0.162001
352000 1.83545 -0.645316 0.162817
353000 1.79612 -0.660009 0.153625
354000 1.77033 -0.674915 0.151464
355000 1.78003 -0.68088 0.160067
356000 1.77775 -0.661036 0.146384
357000 1.77789 -0.687458 0.146333
358000 1.7697 -0.674185 0.149529
359000 1.82137 -0.70595 0.152177
360000 1.76309 -0.630654 0.150018
361000 1.80764 -0.642176 0.162876
362000 1.84571 -0.670171 0.15592
363000 1.79932 -0.659914 0.154509
364000 1.79601 -0.675867 0.154108
365000 1.80208 -0.677688 0.156919
366000 1.84807 -0.664232 0.160615
367000 1.76842 -0.650738 0.148669
368000 1.77029 -0.639963 0.151977
369000 1.77244 -0.665877 0.147607
370000 1.81703 -0.677732 0.158656
371000 1.84218 -0.685843 0.154887
372000 1.80712 -0.682669 0.158652
373000 1.80555 -0.670106 0.150144
374000 1.80321 -0.656392 0.156301
375000 1.82971 -0.641169 0.154267
376000 1.83924 -0.631102 0.163769
377000 1.80544 -0.695667 0.149498
378000 1.84191 -0.640733 0.162832
379000 1.85366 -0.634096 0.156469
380000 1.73149 -0.685795 0.141946
381000 1.80793 -0.6755 0.158058
382000 1.78093 -0.670207 0.155774
383000 1.77701 -0.654092 0.149555
384000 1.79748 -0.651952 0.15394
385000 1.81469 -0.661653 0.149662
386000 1.78844 -0.692064 0.151795
387000 1.81707 -0.675568 0.149308
388000 1.79076 -0.727397 0.146444
389000 1.75704 -0.716311 0.149313
390000 1.79384 -0.667256 0.148928
391000 1.84917 -0.71764 0.162723
392000 1.78949 -0.689268 0.147646
393000 1.85632 -0.662201 0.160494
394000 1.74808 -0.678685 0.147541
395000 1.82241 -0.662117 0.153411
396000 1.78829 -0.719818 0.15344
397000 1.80707 -0.70457 0.153645
398000 1.7621 -0.667546 0.151581
399000 1.77553 -0.630689 0.145183
400000 1.81586 -0.691237 0.152769
401000 1.777 -0.656078 0.152982
402000 1.84827 -0.654193 0.15857
403000 1.83074 -0.642175 0.154833
404000 1.81447 -0.644436 0.155114
405000 1.75806 -0.633623 0.15167
406000 1.78361 -0.654064 0.158793
407000 1.85482 -0.662853 0.156688
408000 1.74847 -0.699773 0.14155
409000 1.83389 -0.718202 0.157528
410000 1.76918 -0.691786 0.150822
411000 1.76168 -0.694693 0.146268
412000 1.80612 -0.665405 0.157476
413000 1.81888 -0.717387 0.149267
414000 1.82132 -0.70906 0.155494
415000 1.84283 -0.700203 0.153713
416000 1.8568 -0.658208 0.165137
417000 1.78357 -0.64117 0.156702
418000 1.75071 -0.634487 0.147317
419000 1.83768 -0.696432 0.157256
420000 1.77407 -0.713558 0.152846
421000 1.85007 -0.693275 0.157347
422000 1.79927 -0.645303 0.151679
423000 1.80941 -0.67853 0.147638
424000 1.81486 -0.607341 0.161659
425000 1.80808 -0.655063 0.149644
426000 1.78012 -0.674274 0.152673
427000 1.87219 -0.658584 0.164406
428000 1.74879 -0.692352 0.141079
429000 1.80644 -0.716464 0.149984
430000 1.81268 -0.692386 0.152969
431000 1.78778 -0.657571 0.148885
432000 1.81245 -0.677365 0.15594
433000 1.854 -0.657098 0.162125
434000 1.77537 -0.67062 0.154289
435000 1.84352 -0.671067 0.158673
436000 1.7501 -0.689394 0.142727
437000 1.81922 -0.642429 0.160114
438000 1.83602 -0.647111 0.15918
439000 1.86284 -0.696392 0.155336
440000 1.7369 -0.692333 0.144203
441000 1.8302 -0.6736 0.154497
442000 1.76237 -0.682664 0.149387
443000 1.81984 -0.645277 0.158667
444000 1.81225 -0.64014 0.157164
445000 1.75599 -0.677991 0.145449
446000 1.83529 -0.688474 0.150847
447000 1.80307 -0.606746 0.159115
448000 1.8147 -0.675641 0.153413
449000 1.80003 -0.663555 0.154934
450000 1.77732 -0.670992 0.152277
451000 1.72467 -0.696987 0.146979
452000 1.83236 -0.708279 0.159965
453000 1.82613 -0.699523 0.154995
454000 1.80631 -0.677462 0.150727
455000 1.80444 -0.6534 0.14993
456000 1.7682 -0.644333 0.147448
457000 1.80511 -0.678763 0.15281
458000 1.79095 -0.649824 0.156305
459000 1.85383 -0.644499 0.15992
460000 1.80882 -0.693913 0.15606
461000 1.79377 -0.670791 0.153013
462000 1.8532 -0.665975 0.160505
463000 1.80597 -0.689318 0.151892
464000 1.73965 -0.663894 0.141826
465000 1.80289 -0.677733 0.150034
466000 1.78904 -0.665645 0.157971
467000 1.84806 -0.675151 0.157763
468000 1.74908 -0.646855 0.146944
469000 1.85108 -0.67847 0.166152
470000 1.78821 -0.635327 0.152555
471000 1.7529 -0.720683 0.150798
472000 1.74084 -0.708922 0.145934
473000 1.79271 -0.698538 0.149661
474000 1.78011 -0.675677 0.155293
475000 1.83509 -0.674053 0.153859
476000 1.81985 -0.657974 0.156875
477000 1.79553 -0.63301 0.156276
478000 1.7719 -0.640343 0.157439
479000 1.7947 -0.659658 0.158907
480000 1.82888 -0.713777 0.157813
481000 1.79685 -0.648553 0.151026
482000 1.7441 -0.79868 0.138719
483000 1.80819 -0.680365 0.156645
484000 1.81803 -0.674605 0.151537
485000 1.74843 -0.650602 0.148253
486000 1.82212 -0.67923 0.157096
487000 1.75634 -0.685572 0.150293
488000 1.78689 -0.683904 0.156175
489000 1.74037 -0.696166 0.136664
490000 1.87327 -0.679226 0.166987
491000 1.8105 -0.726602 0.15663
492000 1.81894 -0.643603 0.1573
493000 1.82242 -0.654047 0.153981
494000 1.76661 -0.720855 0.148675
495000 1.84562 -0.682453 0.161076
496000 1.7805 -0.639277 0.152037
497000 1.83116 -0.718645 0.151984
498000 1.77471 -0.701406 0.148265
499000 1.85391 -0.642699 0.169591
500000 1.78876 -0.685672 0.150354
501000 1.77976 -0.674984 0.155442
502000 1.78413 -0.662752 0.152736
503000 1.79186 -0.664008 0.156228
504000 1.76485 -0.700011 0.142071
505000 1.82243 -0.708069 0.148712
506000 1.83167 -0.727445 0.155817
507000 1.72517 -0.7052 0.143019
508000 1.80063 -0.625085 0.146717
509000 1.84615 -0.68063 0.161036
510000 1.72122 -0.679607 0.14593
511000 1.75744 -0.72501 0.14637
512000 1.84251 -0.694191 0.154198
513000 1.81253 -0.708345 0.153987
514000 1.80652 -0.69818 0.152557
515000 1.79583 -0.680339 0.153005
516000 1.8193 -0.677245 0.156894
517000 1.80941 -0.715132 0.152594
518000 1.74047 -0.662221 0.147708
519000 1.84066 -0.706926 0.156307
520000 1.72613 -0.66739 0.148688
521000 1.79802 -0.627558 0.159598
522000 1.85753 -0.668312 0.159518
523000 1.83024 -0.68514 0.160023
524000 1.76831 -0.663908 0.149269
525000 1.73273 -0.656984 0.139698
526000 1.74502 -0.710923 0.145135
527000 1.85076 -0.659675 0.16377
528000 1.77676 -0.688858 0.145921
529000 1.81485 -0.665067 0.152006
530000 1.81538 -0.655096 0.152111
531000 1.79391 -0.698177 0.152005
532000 1.83192 -0.6351 0.154075
533000 1.84249 -0.632758 0.15951
534000 1.81622 -0.702106 0.14897
535000 1.78263 -0.689178 0.15449
536000 1.73135 -0.70721 0.142269
537000 1.81275 -0.645463 0.147784
538000 1.79294 -0.662054 0.149495
539000 1.71517 -0.696095 0.14442
540000 1.83007 -0.730117 0.153516
541000 1.835 -0.730561 0.146603
542000 1.74979 -0.691019 0.141402
543000 1.82044 -0.680169 0.160341
544000 1.79027 -0.670627 0.148051
545000 1.80811 -0.617502 0.153705
546000 1.81555 -0.726647 0.156066
547000 1.75898 -0.690148 0.147769
548000 1.78558 -0.678129 0.150686
549000 1.82663 -0.664769 0.153307
550000 1.83362 -0.720173 0.155217
551000 1.77657 -0.689062 0.148695
552000 1.82133 -0.670145 0.153558
553000 1.79334 -0.687372 0.152625
554000 1.74626 -0.668569 0.148108
555000 1.84065 -0.637606 0.162165
556000 1.78235 -0.640006 0.151729
557000 1.78102 -0.643244 0.155748
558000 1.75775 -0.645819 0.147732
559000 1.77149 -0.633209 0.146568
560000 1.74899 -0.709393 0.14019
561000 1.84322 -0.68375 0.158027
562000 1.73267 -0.657555 0.15043
563000 1.79143 -0.66398 0.154024
564000 1.76296 -0.690555 0.146055
565000 1.84192 -0.681643 0.158348
566000 1.80533 -0.662692 0.157683
567000 1.85176 -0.687032 0.159024
568000 1.75657 -0.695775 0.140497
569000 1.77774 -0.717704 0.145709
570000 1.87239 -0.646469 0.163583
571000 1.71373 -0.692611 0.152768
572000 1.77131 -0.69697 0.14862
573000 1.78431 -0.680161 0.153969
574000 1.7658 -0.739743 0.147456
575000 1.83456 -0.656568 0.153068
576000 1.73484 -0.647181 0.148823
577000 1.8358 -0.690463 0.152512
578000 1.78855 -0.658069 0.156882
579000 1.77012 -0.718076 0.151856
580000 1.78479 -0.692848 0.147916
581000 1.82183 -0.692492 0.15215
582000 1.74503 -0.663442 0.147401
583000 1.83452 -0.687866 0.154526
584000 1.77582 -0.666428 0.156266
585000 1.79938 -0.710069 0.151551
586000 1.77941 -0.686961 0.151037
587000 1.8346 -0.693306 0.16226
588000 1.74922 -0.668245 0.146088
589000 1.8032 -0.673209 0.150441
590000 1.84832 -0.686639 0.158895
591000 1.74708 -0.678502 0.1526
592000 1.79768 -0.676243 0.15274
593000 1.82677 -0.657212 0.159509
594000 1.75719 -0.651122 0.144401
595000 1.72822 -0.655756 0.149193
596000 1.80724 -0.742723 0.147473
597000 1.83368 -0.698317 0.156798
598000 1.83977 -0.65347 0.152376
599000 1.72768 -0.625053 0.152055
600000 1.81381 -0.6527 0.156681
601000 1.79285 -0.685105 0.144488
602000 1.78622 -0.694354 0.149817
603000 1.77862 -0.67559 0.154811
604000 1.85678 -0.687091 0.156797
605000 1.77728 -0.643043 0.153115
606000 1.85282 -0.665909 0.159268
607000 1.79362 -0.753639 0.147913
608000 1.7923 -0.6563 0.151604
609000 1.82342 -0.65543 0.159928
610000 1.8117 -0.707872 0.154498
611000 1.76256 -0.668301 0.150181
612000 1.76122 -0.686409 0.150542
613000 1.82568 -0.746084 0.155881
614000 1.81199 -0.67105 0.155439
615000 1.82077 -0.666505 0.154938
616000 1.80672 -0.646273 0.159045
617000 1.82691 -0.658713 0.153521
618000 1.84917 -0.686667 0.16325
619000 1.77281 -0.717994 0.147923
620000 1.84244 -0.686496 0.157421
621000 1.79574 -0.729237 0.149826
622000 1.81343 -0.658744 0.164106
623000 1.73406 -0.66601 0.141989
624000 1.77766 -0.624099 0.151625
625000 1.82384 -0.692302 0.15435
626000 1.83121 -0.695082 0.15081
627000 1.7884 -0.664884 0.155727
628000 1.84036 -0.677969 0.160301
629000 1.72621 -0.649889 0.146394
630000 1.76714 -0.60749 0.147952
631000 1.76603 -0.652769 0.151011
632000 1.85485 -0.63255 0.164471
633000 1.85876 -0.615045 0.164948
634000 1.717 -0.705474 0.144943
635000 1.78027 -0.62586 0.155226
636000 1.75475 -0.652664 0.150063
637000 1.8379 -0.674338 0.154686
638000 1.86942 -0.727955 0.15808
639000 1.7665 -0.661334 0.153489
640000 1.75626 -0.678765 0.1412
641000 1.75845 -0.66412 0.154598
642000 1.79903 -0.67749 0.15308
643000 1.82071 -0.686532 0.151454
644000 1.83037 -0.653531 0.15816
645000 1.75693 -0.667716 0.147913
646000 1.86585 -0.698012 0.155332
647000 1.82412 -0.683277 0.150354
648000 1.75061 -0.681231 0.151676
649000 1.86689 -0.648021 0.165877
650000 1.74971 -0.717628 0.144582
651000 1.82451 -0.669986 0.154937
652000 1.85774 -0.618368 0.159908
653000 1.76997 -0.654481 0.152546
654000 1.79929 -0.658017 0.152572
655000 1.80846 -0.64169 0.157328
656000 1.8298 -0.629061 0.157901
657000 1.8145 -0.670162 0.148921
658000 1.79028 -0.705805 0.14837
659000 1.8015 -0.666864 0.155169
660000 1.80778 -0.676331 0.155584
661000 1.84853 -0.669469 0.155687
662000 1.80548 -0.643976 0.15743
663000 1.81516 -0.649193 0.162196
664000 1.81624 -0.657387 0.156821
665000 1.77122 -0.698383 0.151752
666000 1.77907 -0.614694 0.152639
667000 1.82563 -0.714417 0.150268
668000 1.78593 -0.696082 0.147839
669000 1.78493 -0.664086 0.149162
670000 1.76127 -0.717474 0.149143
671000 1.85035 -0.698469 0.157195
672000 1.82617 -0.67799 0.159872
673000 1.7869 -0.614417 0.149262
674000 1.78319 -0.634817 0.151084
675000 1.77919 -0.725741 0.149292
676000 1.81211 -0.646299 0.157709
677000 1.75644 -0.62953 0.153274
678000 1.78632 -0.707152 0.156116
679000 1.85438 -0.722073 0.158506
680000 1.74347 -0.656159 0.145794
681000 1.81358 -0.655153 0.156603
682000 1.80156 -0.666266 0.151303
683000 1.73801 -0.662023 0.145363
684000 1.84485 -0.641143 0.157083
685000 1.73982 -0.684144 0.14586
686000 1.78947 -0.694337 0.15079
687000 1.78853 -0.645376 0.154363
688000 1.79126 -0.670742 0.153303
689000 1.82712 -0.662659 0.161534
690000 1.8494 -0.668068 0.158305
691000 1.79756 -0.64657 0.160036
692000 1.83588 -0.681336 0.161713
693000 1.78668 -0.678582 0.15235
694000 1.82731 -0.659509 0.159176
695000 1.79539 -0.664683 0.154071
696000 1.80879 -0.68745 0.153519
697000 1.75657 -0.65124 0.146123
698000 1.80183 -0.6826 0.155406
699000 1.75618 -0.718244 0.14971
700000 1.79818 -0.703418 0.152569
701000 1.80234 -0.742796 0.149298
702000 1.83893 -0.649898 0.158747
703000 1.74594 -0.646992 0.146816
704000 1.84409 -0.664131 0.161272
705000 1.74707 -0.723382 0.144673
706000 1.79016 -0.651512 0.155734
707000 1.77981 -0.673504 0.146724
708000 1.78662 -0.677117 0.151564
709000 1.80639 -0.668474 0.151821
710000 1.81768 -0.676599 0.154998
711000 1.79324 -0.6474 0.153373
712000 1.8034 -0.6134 0.160161
713000 1.7959 -0.653557 0.15081
714000 1.81064 -0.665457 0.150682
715000 1.78618 -0.6399 0.155204
716000 1.83405 -0.658179 0.164382
717000 1.80296 -0.665327 0.15578
718000 1.83746 -0.668903 0.151903
719000 1.73637 -0.687819 0.150695
720000 1.85115 -0.626785 0.16862
721000 1.80963 -0.621165 0.161893
722000 1.82645 -0.638625 0.155881
723000 1.72466 -0.641129 0.148064
724000 1.76075 -0.660267 0.149339
725000 1.80289 -0.690577 0.157489
726000 1.76961 -0.681469 0.146639
727000 1.73546 -0.70216 0.144388
728000 1.77413 -0.681365 0.145616
729000 1.86792 -0.697026 0.158336
730000 1.72748 -0.712863 0.141902
731000 1.75781 -0.671569 0.14227
732000 1.76241 -0.664308 0.147421
