# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
171000 1.41973 -0.743938 0.108842
172000 1.4561 -0.71384 0.108701
173000 1.39215 -0.758477 0.104357
174000 1.35934 -0.829026 0.0930178
175000 1.40194 -0.817205 0.104973
176000 1.38828 -0.715604 0.101757
177000 1.37405 -0.738065 0.099276
178000 1.3816 -0.694324 0.100374
179000 1.37669 -0.726209 0.103002
180000 1.43711 -0.70003 0.110188
181000 1.39219 -0.661825 0.10498
182000 1.38482 -0.765789 0.10286
183000 1.44607 -0.733085 0.10947
184000 1.3995 -0.753452 0.104166
185000 1.40584 -0.849436 0.10342
186000 1.41082 -0.742013 0.105327
187000 1.43227 -0.731661 0.104106
188000 1.37957 -0.783901 0.098381
189000 1.3944 -0.754794 0.101697
190000 1.37368 -0.790447 0.101864
191000 1.39715 -0.794022 0.104305
192000 1.37785 -0.748913 0.0974847
193000 1.41411 -0.805894 0.106143
194000 1.41697 -0.792758 0.103573
195000 1.43828 -0.704306 0.112729
196000 1.38208 -0.786984 0.101566
197000 1.40867 -0.798597 0.104381
198000 1.42171 -0.731601 0.107495
199000 1.41481 -0.756533 0.103172
200000 1.35654 -0.762736 0.0971819
201000 1.36612 -0.787551 0.101199
202000 1.43833 -0.842349 0.107997
203000 1.41357 -0.707758 0.105994
204000 1.43053 -0.731511 0.102179
205000 1.419 -0.720637 0.104537
206000 1.35129 -0.713052 0.0959058
207000 1.42421 -0.768734 0.105486
208000 1.36723 -0.746132 0.0959038
209000 1.39595 -0.80633 0.103107
210000 1.44376 -0.735244 0.108666
211000 1.36346 -0.769466 0.103884
212000 1.38394 -0.78366 0.101555
213000 1.37712 -0.767944 0.10754
214000 1.36065 -0.859558 0.0943326
215000 1.37511 -0.728381 0.103092
216000 1.39347 -0.752953 0.102236
217000 1.37513 -0.670653 0.104729
218000 1.41698 -0.717712 0.112813
219000 1.37408 -0.82401 0.0993579
220000 1.39175 -0.75893 0.109032
221000 1.35532 -0.775339 0.0981521
222000 1.43117 -0.778942 0.105673
223000 1.35677 -0.700749 0.101245
224000 1.44475 -0.694233 0.111387
225000 1.37097 -0.788833 0.0972696
226000 1.43332 -0.752244 0.107268
227000 1.41227 -0.699357 0.108609
228000 1.41946 -0.700158 0.104301
229000 1.39581 -0.794202 0.100859
230000 1.43181 -0.751951 0.100348
231000 1.42296 -0.706731 0.106431
232000 1.37542 -0.745203 0.10609
233000 1.3968 -0.749242 0.100736
234000 1.45484 -0.682835 0.115078
235000 1.40089 -0.737755 0.103044
236000 1.38718 -0.770249 0.10434
237000 1.42628 -0.769151 0.105169
238000 1.41725 -0.767551 0.103728
239000 1.37512 -0.665619 0.104032
240000 1.41697 -0.696635 0.1117
241000 1.3535 -0.726914 0.0976056
242000 1.40498 -0.821774 0.100079
243000 1.40589 -0.793003 0.105238
244000 1.34626 -0.796291 0.0963618
245000 1.45532 -0.694616 0.111837
246000 1.37323 -0.691313 0.103368
247000 1.38109 -0.704251 0.0986287
248000 1.42184 -0.784255 0.105169
249000 1.42691 -0.710301 0.109264
250000 1.37938 -0.808203 0.0981117
251000 1.40383 -0.851619 0.101269
252000 1.421 -0.759521 0.10437
253000 1.43651 -0.715779 0.102842
254000 1.39858 -0.752529 0.106529
255000 1.3629 -0.703703 0.109231
256000 1.4132 -0.757718 0.103396
257000 1.40186 -0.72939 0.111335
258000 1.40919 -0.634346 0.106736
259000 1.44122 -0.723081 0.11278
260000 1.38133 -0.846929 0.09288
261000 1.38168 -0.751339 0.102616
262000 1.41941 -0.780618 0.104576
263000 1.41066 -0.823085 0.101444
264000 1.40736 -0.813819 0.0990991
265000 1.45004 -0.747185 0.111334
266000 1.38244 -0.729175 0.102685
267000 1.39644 -0.744988 0.104792
268000 1.43236 -0.744065 0.108865
269000 1.39663 -0.806244 0.104791
270000 1.428 -0.725593 0.101709
271000 1.38692 -0.769191 0.0985073
272000 1.44631 -0.726531 0.108331
273000 1.40196 -0.787697 0.100916
274000 1.37389 -0.868462 0.0978266
275000 1.42194 -0.774066 0.108057
276000 1.37443 -0.775411 0.0947125
277000 1.38811 -0.734724 0.106899
278000 1.4635 -0.714763 0.113856
279000 1.36695 -0.743539 0.103433
280000 1.44288 -0.776642 0.107492
281000 1.40482 -0.73011 0.10656
282000 1.43596 -0.7044 0.115748
283000 1.45939 -0.680397 0.120351
284000 1.35193 -0.716855 0.0983418
285000 1.3895 -0.718884 0.102579
286000 1.40487 -0.704473 0.105824
287000 1.41674 -0.76091 0.101411
288000 1.42766 -0.740403 0.102044
289000 1.43189 -0.762782 0.103587
290000 1.42793 -0.717192 0.109198
291000 1.3918 -0.74764 0.110565
292000 1.43524 -0.747376 0.101631
293000 1.39136 -0.798771 0.101157
294000 1.40948 -0.689014 0.107695
295000 1.39059 -0.69245 0.103754
296000 1.40537 -0.787992 0.103539
297000 1.4187 -0.744843 0.108943
298000 1.45448 -0.763452 0.107815
299000 1.37191 -0.717991 0.0975144
300000 1.39953 -0.733669 0.10203
301000 1.37831 -0.730281 0.102679
302000 1.42867 -0.73646 0.104183
303000 1.40044 -0.759954 0.103163
304000 1.37432 -0.814805 0.0980607
305000 1.41492 -0.876396 0.0986309
306000 1.41572 -0.817756 0.0995919
307000 1.42091 -0.8154 0.0984663
308000 1.44267 -0.845823 0.103
309000 1.41555 -0.766978 0.105712
310000 1.39071 -0.825144 0.0959342
311000 1.38824 -0.835268 0.105592
312000 1.40809 -0.751633 0.102304
313000 1.41403 -0.748024 0.110415
314000 1.43785 -0.730448 0.10714
315000 1.39318 -0.748483 0.105793
316000 1.39636 -0.796331 0.10248
317000 1.39856 -0.84375 0.101575
318000 1.41331 -0.74635 0.104358
319000 1.42086 -0.74396 0.104761
320000 1.34104 -0.780729 0.0897447
321000 1.39439 -0.770627 0.100988
322000 1.38368 -0.73105 0.108637
323000 1.39772 -0.697128 0.103554
324000 1.39326 -0.795387 0.101952
325000 1.36166 -0.711468 0.0989831
326000 1.43509 -0.719405 0.104943
327000 1.39417 -0.702965 0.103346
328000 1.40561 -0.772351 0.105718
329000 1.38312 -0.74044 0.102645
330000 1.35495 -0.756063 0.0975501
331000 1.40836 -0.730417 0.102247
332000 1.39037 -0.719166 0.107374
333000 1.39174 -0.693749 0.104123
334000 1.40161 -0.791677 0.101548
335000 1.41817 -0.789111 0.107757
336000 1.44732 -0.795774 0.107391
337000 1.39326 -0.781974 0.102996
338000 1.40045 -0.717462 0.103006
339000 1.42852 -0.752129 0.109975
340000 1.39118 -0.858954 0.101088
341000 1.39539 -0.811994 0.0985111
342000 1.42535 -0.728076 0.104562
343000 1.44662 -0.745851 0.10888
344000 1.40812 -0.732335 0.0979384
345000 1.36222 -0.807817 0.0964655
346000 1.40518 -0.774599 0.101697
347000 1.42363 -0.667858 0.111996
348000 1.42781 -0.7245 0.109753
349000 1.36512 -0.741027 0.10263
350000 1.4298 -0.738679 0.107745
351000 1.38869 -0.766098 0.10493
352000 1.40317 -0.720925 0.115538
353000 1.41396 -0.73182 0.10586
354000 1.42959 -0.719181 0.107678
355000 1.33929 -0.739267 0.100563
356000 1.44249 -0.70962 0.109958
357000 1.37101 -0.720673 0.101205
358000 1.40939 -0.697243 0.109377
359000 1.38687 -0.703867 0.104537
360000 1.45944 -0.697797 0.109786
361000 1.43088 -0.72061 0.107746
362000 1.36719 -0.699736 0.106156
363000 1.39942 -0.747214 0.10539
364000 1.39971 -0.81927 0.100746
365000 1.38763 -0.754924 0.102696
366000 1.43599 -0.739002 0.108016
367000 1.39964 -0.73234 0.105332
368000 1.43134 -0.72642 0.111288
369000 1.40501 -0.766276 0.103277
370000 1.39557 -0.715607 0.106468
371000 1.36353 -0.707169 0.0960085
372000 1.46201 -0.75812 0.106303
373000 1.41366 -0.693958 0.107243
374000 1.40686 -0.752246 0.108397
375000 1.40051 -0.743278 0.107814
376000 1.37495 -0.796526 0.0950016
377000 1.44213 -0.73713 0.113379
378000 1.37171 -0.775075 0.0959259
379000 1.38576 -0.718351 0.109411
380000 1.41261 -0.790228 0.107503
381000 1.42169 -0.700619 0.10621
382000 1.38527 -0.777376 0.0958426
383000 1.43208 -0.781146 0.111956
384000 1.36442 -0.735701 0.102254
385000 1.42872 -0.706005 0.107946
386000 1.3755 -0.741731 0.108122
387000 1.37012 -0.741087 0.0970826
388000 1.42785 -0.734021 0.114527
389000 1.40759 -0.701564 0.10862
390000 1.38913 -0.732169 0.102492
391000 1.44064 -0.781661 0.10852
392000 1.35894 -0.774192 0.0947458
393000 1.42405 -0.763352 0.102164
394000 1.38063 -0.717378 0.103162
395000 1.33156 -0.76159 0.0974623
396000 1.37558 -0.726931 0.100598
397000 1.3681 -0.679684 0.102479
398000 1.4123 -0.704632 0.107479
399000 1.39945 -0.727805 0.10118
400000 1.39801 -0.831146 0.104027
401000 1.39737 -0.846402 0.0986434
402000 1.40442 -0.742806 0.101904
403000 1.41339 -0.689877 0.105996
404000 1.39161 -0.804703 0.0995258
405000 1.43808 -0.773989 0.102513
406000 1.43829 -0.738428 0.102927
407000 1.38858 -0.728429 0.106798
408000 1.42096 -0.742208 0.108137
409000 1.4255 -0.722492 0.112792
410000 1.38924 -0.687919 0.10811
411000 1.40603 -0.800647 0.100639
412000 1.38761 -0.770231 0.0986683
413000 1.40213 -0.745792 0.104399
414000 1.42016 -0.668419 0.114099
415000 1.42106 -0.656227 0.111974
416000 1.36464 -0.713379 0.102983
417000 1.40488 -0.785867 0.103408
418000 1.35929 -0.707784 0.10193
419000 1.42266 -0.698025 0.106417
420000 1.43109 -0.78335 0.113505
421000 1.39829 -0.766878 0.0990111
422000 1.42484 -0.731578 0.109289
423000 1.41732 -0.728042 0.102974
424000 1.4133 -0.726672 0.10492
425000 1.39294 -0.765801 0.104628
426000 1.43047 -0.735713 0.108087
427000 1.40204 -0.66505 0.104711
428000 1.40517 -0.74038 0.101623
429000 1.43648 -0.69407 0.111372
430000 1.40426 -0.704869 0.107673
431000 1.43292 -0.757386 0.105235
432000 1.39618 -0.745246 0.105535
433000 1.3829 -0.706019 0.107805
434000 1.44542 -0.692332 0.109722
435000 1.3399 -0.824651 0.0974471
436000 1.40982 -0.795437 0.103149
437000 1.38156 -0.742364 0.104152
438000 1.37476 -0.707129 0.105386
439000 1.41347 -0.762354 0.102978
440000 1.35889 -0.759017 0.0963879
441000 1.44351 -0.69588 0.109399
442000 1.41036 -0.773637 0.105401
443000 1.42365 -0.775154 0.104524
444000 1.37401 -0.759105 0.0983108
445000 1.40659 -0.768369 0.102033
446000 1.44919 -0.772898 0.109785
447000 1.381 -0.742968 0.101608
448000 1.38522 -0.788644 0.10968
449000 1.41971 -0.816709 0.104384
450000 1.41146 -0.775072 0.102708
451000 1.39142 -0.742163 0.104499
452000 1.41055 -0.830542 0.107054
453000 1.38796 -0.815828 0.0988572
454000 1.40361 -0.708652 0.106587
455000 1.36213 -0.725774 0.1012
456000 1.4017 -0.782538 0.104279
457000 1.37752 -0.761103 0.101622
458000 1.45816 -0.7204 0.116039
459000 1.3702 -0.68111 0.103646
460000 1.43495 -0.727737 0.109747
461000 1.43717 -0.757349 0.104167
462000 1.38163 -0.767641 0.103152
463000 1.42155 -0.778062 0.105101
464000 1.38903 -0.808494 0.102209
465000 1.44103 -0.734329 0.105667
466000 1.39447 -0.768554 0.0995903
467000 1.44178 -0.78334 0.100808
468000 1.41432 -0.747267 0.10349
469000 1.39028 -0.720741 0.105652
470000 1.44474 -0.723726 0.106159
471000 1.35415 -0.802925 0.0951612
472000 1.41648 -0.757478 0.102786
473000 1.41313 -0.80439 0.103711
474000 1.4347 -0.778292 0.107436
475000 1.40465 -0.742079 0.104983
476000 1.3608 -0.728404 0.0985606
477000 1.39228 -0.750102 0.105573
478000 1.3818 -0.730149 0.0980989
479000 1.41486 -0.759732 0.106181
480000 1.39202 -0.68652 0.105261
481000 1.42243 -0.75979 0.100117
482000 1.41016 -0.710328 0.106729
483000 1.34858 -0.704741 0.10078
484000 1.39163 -0.71219 0.101938
485000 1.44776 -0.75211 0.105124
486000 1.38474 -0.712345 0.100961
487000 1.4457 -0.743258 0.111075
488000 1.38801 -0.801143 0.0917457
489000 1.35524 -0.850287 0.088977
490000 1.36466 -0.758077 0.0997464
491000 1.41777 -0.80245 0.101881
492000 1.39664 -0.710375 0.0998736
493000 1.3757 -0.752116 0.0996913
494000 1.39925 -0.752583 0.102365
495000 1.38872 -0.764824 0.103123
496000 1.35145 -0.727909 0.0992772
497000 1.38652 -0.721964 0.100517
498000 1.38155 -0.732776 0.105232
499000 1.4419 -0.741658 0.110921
500000 1.42045 -0.754537 0.108506
501000 1.42073 -0.718059 0.10731
502000 1.36509 -0.774342 0.0970113
503000 1.4225 -0.772653 0.101331
504000 1.37322 -0.73241 0.0991644
505000 1.39847 -0.748747 0.103602
506000 1.44692 -0.762308 0.109986
507000 1.37829 -0.802943 0.0972875
508000 1.39768 -0.807243 0.10046
509000 1.3606 -0.787049 0.0996854
510000 1.42372 -0.837943 0.102642
511000 1.43476 -0.71342 0.107928
512000 1.4222 -0.709705 0.109564
513000 1.37064 -0.731548 0.100065
514000 1.38251 -0.80262 0.106646
515000 1.40628 -0.743421 0.108244
516000 1.36574 -0.774039 0.100389
517000 1.41668 -0.778079 0.105593
518000 1.39617 -0.755205 0.102428
519000 1.39958 -0.869053 0.095804
520000 1.37594 -0.869823 0.0990692
521000 1.39825 -0.72891 0.105781
522000 1.41817 -0.723696 0.110843
523000 1.41115 -0.788737 0.104095
524000 1.34799 -0.699974 0.0998667
525000 1.42376 -0.77021 0.105042
526000 1.34277 -0.727804 0.101015
527000 1.4317 -0.715606 0.111415
528000 1.39786 -0.745672 0.101587
529000 1.39087 -0.688292 0.106478
530000 1.41634 -0.696699 0.1094
531000 1.42153 -0.778267 0.107513
532000 1.39745 -0.749236 0.103193
533000 1.44904 -0.717324 0.113024
534000 1.35306 -0.712256 0.0953537
535000 1.42376 -0.734967 0.105575
536000 1.37823 -0.785423 0.0980692
537000 1.40409 -0.765332 0.107486
538000 1.3636 -0.766047 0.0992817
539000 1.36805 -0.789669 0.101987
540000 1.35478 -0.730177 0.102383
541000 1.40036 -0.800634 0.0956687
542000 1.36674 -0.770721 0.0973289
543000 1.45897 -0.699058 0.112063
544000 1.35219 -0.786701 0.0998531
545000 1.40805 -0.82343 0.106529
546000 1.3714 -0.813209 0.0961175
547000 1.37972 -0.732944 0.0991058
548000 1.3638 -0.677521 0.102029
549000 1.36626 -0.712933 0.105964
550000 1.39888 -0.715921 0.109463
551000 1.40342 -0.708869 0.107485
552000 1.3997 -0.686969 0.107772
553000 1.35908 -0.707011 0.0974778
554000 1.42875 -0.684925 0.113255
555000 1.39081 -0.713926 0.106252
556000 1.40053 -0.697809 0.108339
557000 1.39233 -0.758289 0.101092
558000 1.45466 -0.765875 0.114397
559000 1.39413 -0.809036 0.0962836
560000 1.39384 -0.772013 0.101647
561000 1.4178 -0.699329 0.102776
562000 1.36094 -0.724903 0.100052
563000 1.43344 -0.704638 0.10493
564000 1.38818 -0.711209 0.0990707
565000 1.40996 -0.700929 0.105857
566000 1.4566 -0.689588 0.113784
567000 1.3817 -0.762179 0.106216
568000 1.38494 -0.731402 0.102128
569000 1.42503 -0.779259 0.106537
570000 1.41896 -0.77029 0.103311
571000 1.36169 -0.696603 0.0987442
572000 1.4313 -0.690496 0.114145
573000 1.43018 -0.709575 0.112449
574000 1.41502 -0.710986 0.101903
575000 1.37613 -0.698683 0.100981
576000 1.37974 -0.699366 0.104712
577000 1.42705 -0.669405 0.106165
578000 1.37753 -0.718971 0.104514
579000 1.4149 -0.686739 0.105569
580000 1.40189 -0.703572 0.110864
581000 1.3496 -0.746644 0.0973986
582000 1.42329 -0.711497 0.105609
583000 1.38756 -0.780698 0.104786
584000 1.4027 -0.828602 0.098024
585000 1.43073 -0.728985 0.107336
586000 1.39569 -0.71769 0.100371
587000 1.36471 -0.701069 0.101552
588000 1.37292 -0.756874 0.100981
589000 1.42863 -0.726726 0.107033
590000 1.38614 -0.747259 0.102042
591000 1.42981 -0.731426 0.106293
592000 1.37748 -0.711407 0.102515
593000 1.39582 -0.76878 0.103845
594000 1.43345 -0.664794 0.10706
595000 1.40949 -0.677206 0.105525
596000 1.3921 -0.694585 0.104308
597000 1.37913 -0.738719 0.0995882
598000 1.3952 -0.689514 0.104287
599000 1.39455 -0.765414 0.102053
600000 1.43919 -0.724917 0.111644
601000 1.43412 -0.762713 0.109005
602000 1.38855 -0.735404 0.102784
603000 1.33857 -0.722583 0.104877
604000 1.40981 -0.690457 0.112023
605000 1.37197 -0.737508 0.0991189
606000 1.44836 -0.729272 0.105612
607000 1.38134 -0.722753 0.100185
608000 1.40443 -0.709347 0.10591
609000 1.3977 -0.746117 0.104921
610000 1.40827 -0.759367 0.102647
611000 1.37674 -0.780242 0.100975
612000 1.35653 -0.795329 0.101295
613000 1.44186 -0.705186 0.11316
614000 1.4029 -0.701572 0.10762
615000 1.43473 -0.748927 0.1025
616000 1.4185 -0.712694 0.107387
617000 1.34027 -0.756499 0.0930318
618000 1.40958 -0.705272 0.106817
619000 1.39569 -0.772959 0.0944674
620000 1.41251 -0.839698 0.103746
621000 1.36324 -0.808758 0.103747
622000 1.40233 -0.737517 0.101745
623000 1.44673 -0.717311 0.107375
624000 1.34481 -0.700946 0.101388
625000 1.36329 -0.738698 0.101107
626000 1.41767 -0.803283 0.102171
627000 1.41628 -0.748053 0.103627
628000 1.44023 -0.707879 0.109394
629000 1.33973 -0.743734 0.100433
630000 1.43223 -0.77548 0.105036
631000 1.40445 -0.752202 0.107781
632000 1.33955 -0.86316 0.0923021
633000 1.39035 -0.808876 0.0959833
634000 1.40431 -0.727501 0.105794
635000 1.44893 -0.739271 0.107889
636000 1.3758 -0.693349 0.0986905
637000 1.41605 -0.7108 0.10271
638000 1.43496 -0.719557 0.111409
639000 1.36684 -0.751209 0.100817
640000 1.38729 -0.738594 0.104579
641000 1.40364 -0.732633 0.106213
642000 1.43687 -0.736088 0.101478
643000 1.40342 -0.744672 0.107043
644000 1.3904 -0.705208 0.101964
645000 1.41587 -0.723653 0.111025
646000 1.39496 -0.733439 0.100574
647000 1.4102 -0.715621 0.106556
648000 1.38484 -0.754454 0.0993814
649000 1.37373 -0.762518 0.105411
650000 1.38898 -0.739583 0.099395
651000 1.39575 -0.763027 0.0987334
652000 1.38144 -0.75165 0.103285
653000 1.39897 -0.69161 0.107094
654000 1.40823 -0.799654 0.105506
655000 1.45301 -0.735645 0.114447
656000 1.40842 -0.786195 0.102252
657000 1.41692 -0.871935 0.0989844
658000 1.40189 -0.783248 0.101451
659000 1.37881 -0.816483 0.0942422
660000 1.40248 -0.79084 0.0978642
661000 1.42042 -0.793369 0.104464
662000 1.36264 -0.739243 0.0948059
663000 1.43279 -0.70563 0.107453
664000 1.40113 -0.69534 0.109029
665000 1.43958 -0.694471 0.109369
666000 1.35075 -0.758932 0.0973319
667000 1.38301 -0.764862 0.101339
668000 1.42097 -0.705025 0.109216
669000 1.3927 -0.720848 0.10399
670000 1.39682 -0.737887 0.104562
671000 1.377 -0.75167 0.102399
672000 1.45409 -0.739455 0.108069
673000 1.38715 -0.788672 0.101302
674000 1.3416 -0.814058 0.0923776
675000 1.45256 -0.777668 0.10725
676000 1.40929 -0.792168 0.101932
677000 1.36537 -0.733079 0.0985027
678000 1.35564 -0.729351 0.10282
679000 1.44258 -0.671508 0.111236
680000 1.40712 -0.750062 0.110178
681000 1.34936 -0.753518 0.0988815
682000 1.40844 -0.717113 0.108642
683000 1.42196 -0.721331 0.107335
684000 1.34489 -0.73516 0.0965152
685000 1.43264 -0.723928 0.103478
686000 1.42215 -0.729906 0.108235
687000 1.33722 -0.699397 0.100602
688000 1.37341 -0.749956 0.102178
689000 1.42255 -0.694481 0.109542
690000 1.40334 -0.749523 0.102814
691000 1.37619 -0.803807 0.0961297
692000 1.40044 -0.72513 0.104375
693000 1.43538 -0.693213 0.112494
694000 1.35395 -0.778372 0.103211
695000 1.41443 -0.756173 0.105102
696000 1.36809 -0.796449 0.0961113
697000 1.3693 -0.807069 0.0971572
698000 1.4497 -0.775945 0.112478
699000 1.40548 -0.761137 0.103738
700000 1.40815 -0.72502 0.104285
701000 1.42355 -0.724424 0.106403
702000 1.41342 -0.731812 0.107796
703000 1.4243 -0.781026 0.103652
704000 1.39238 -0.770721 0.101599
705000 1.34738 -0.736935 0.0978494
706000 1.41494 -0.746251 0.108102
707000 1.36014 -0.775728 0.100471
708000 1.36907 -0.772679 0.0979036
709000 1.4057 -0.743687 0.102091
710000 1.38688 -0.722084 0.102994
711000 1.39574 -0.701004 0.109047
712000 1.38971 -0.668701 0.103846
713000 1.42652 -0.7419 0.11214
714000 1.44868 -0.680458 0.115473
715000 1.36283 -0.696647 0.110693
716000 1.43709 -0.725248 0.111606
717000 1.40337 -0.716397 0.110017
718000 1.40378 -0.79921 0.0997769
719000 1.40767 -0.747107 0.109236
720000 1.42891 -0.695871 0.104992
721000 1.39362 -0.765891 0.101287
722000 1.39415 -0.761083 0.0970367
723000 1.40961 -0.801465 0.101882
724000 1.41573 -0.744896 0.102048
725000 1.38637 -0.787984 0.102529
