# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
406000 0.855598 -0.00701528 0.000845835
407000 0.870905 -0.00579153 0.000861692
408000 0.853961 -0.00899235 0.000833964
409000 0.848846 -0.00637618 0.000832411
410000 0.874401 -0.00687273 0.00086133
411000 0.826255 -0.0101873 0.000809447
412000 0.830708 -0.00636784 0.00081878
413000 0.879887 -0.00892674 0.000869708
414000 0.872977 -0.00702582 0.000857205
415000 0.817959 -0.00883281 0.000807894
416000 0.866646 -0.00423723 0.000852264
417000 0.864423 -0.0119634 0.000842574
418000 0.85235 -0.00618816 0.000836398
419000 0.837208 -0.0034163 0.000824241
420000 0.836905 -0.0131028 0.000821511
421000 0.838704 -0.00804531 0.000820763
422000 0.839903 -0.00905483 0.000827578
423000 0.854325 -0.00826315 0.000840668
424000 0.836513 -0.00734675 0.000827131
425000 0.863118 -0.0106246 0.000846022
426000 0.85692 -0.0105446 0.000840681
427000 0.866357 -0.00594354 0.000853034
428000 0.873459 -0.009328 0.000862621
429000 0.830596 -0.00911478 0.000817254
430000 0.831278 -0.0104847 0.000819479
431000 0.844418 -0.0115063 0.000827839
432000 0.863927 -0.00531537 0.000849178
433000 0.839512 -0.00523075 0.000829398
434000 0.847557 -0.00880755 0.000832917
435000 0.85894 -0.0117316 0.000845843
436000 0.846193 -0.0131367 0.000829326
437000 0.835647 -0.011027 0.000821871
438000 0.853125 -0.0169497 0.00083554
439000 0.851833 -0.0121471 0.000836833
440000 0.877984 -0.00996109 0.000867701
441000 0.844158 -0.0136718 0.000831422
442000 0.848199 -0.00840711 0.00083002
443000 0.837048 -0.00260033 0.00082796
444000 0.853481 -0.0110601 0.000836711
445000 0.84951 -0.00489962 0.00083492
446000 0.869983 -0.00654821 0.000857265
447000 0.849004 -0.00575068 0.000833692
448000 0.835658 -0.00406222 0.000822792
449000 0.852512 -0.00446023 0.000840148
450000 0.864728 -0.00619191 0.000852535
451000 0.846975 -0.014491 0.000827018
452000 0.835073 -0.00465469 0.000821106
453000 0.853012 -0.00428669 0.000844339
454000 0.839808 -0.00925364 0.000826572
455000 0.847575 -0.00572269 0.000832024
456000 0.858069 -0.00290836 0.000853496
457000 0.834613 -0.00773932 0.000822265
458000 0.876802 -0.0013517 0.000867756
459000 0.851873 -0.0129353 0.000836031
460000 0.821965 -0.00475708 0.000806098
461000 0.836273 -0.00771438 0.000822657
462000 0.851764 -0.00732503 0.000841913
463000 0.865148 -0.00685541 0.000849105
464000 0.852666 -0.00752695 0.000835374
465000 0.841006 -0.00809749 0.000824027
466000 0.823582 -0.00780278 0.000810973
467000 0.86939 -0.00752761 0.00085549
468000 0.840396 -0.00561989 0.000829956
469000 0.863439 -0.00364632 0.000852649
470000 0.828523 -0.00234771 0.000819292
471000 0.878947 -0.00738785 0.000869632
472000 0.833709 -0.00494115 0.000820689
473000 0.837325 -0.00539658 0.000824529
474000 0.87083 -0.00281914 0.000859109
475000 0.879498 -0.00607817 0.000868752
476000 0.824297 -0.00382941 0.000812471
477000 0.849636 -0.00810085 0.000834348
478000 0.890842 -0.0103261 0.000875574
479000 0.871524 -0.00478689 0.000858827
480000 0.843881 -0.00835202 0.000827915
481000 0.871509 -0.00339482 0.000863125
482000 0.861414 -0.00485925 0.00085009
483000 0.821713 -0.00612292 0.00080855
484000 0.838706 -0.00697427 0.000826885
485000 0.859663 -0.00418903 0.000853567
486000 0.851809 -0.00797759 0.000841226
487000 0.887885 -0.00862372 0.000876875
488000 0.864873 -0.00530331 0.000853103
489000 0.833576 -0.00641743 0.000822521
490000 0.822209 -0.00897333 0.000809509
491000 0.866139 -0.00982313 0.000851176
492000 0.849119 -0.00555613 0.000834358
493000 0.841714 -0.00742173 0.000827929
494000 0.863017 -0.00922789 0.000845488
495000 0.84547 -0.00596952 0.000837884
496000 0.842275 -0.00918142 0.000831543
497000 0.836404 -0.00418256 0.000823708
498000 0.859784 -0.00423609 0.00084566
499000 0.875309 -0.00637925 0.000865276
500000 0.836604 -0.00800858 0.000823082
501000 0.846817 -0.0133145 0.00082866
502000 0.854693 -0.0133402 0.000839031
503000 0.858845 -0.012397 0.000844687
504000 0.843042 -0.0100201 0.000829128
505000 0.877221 -0.00709654 0.000862538
506000 0.867821 -0.00478637 0.000857989
507000 0.827176 -0.00932291 0.000810731
508000 0.825545 -0.0154174 0.000809337
509000 0.851364 -0.0105384 0.000831874
510000 0.865178 -0.01378 0.000849774
511000 0.820748 -0.0164988 0.000802645
512000 0.871832 -0.0104406 0.000859477
513000 0.867083 -0.00925506 0.000852782
514000 0.842222 -0.0130035 0.00082244
515000 0.832259 -0.01185 0.000822301
516000 0.837453 -0.012207 0.000823426
517000 0.861212 -0.00996467 0.000846512
518000 0.826373 -0.0189127 0.000807085
519000 0.839112 -0.0181261 0.000820154
520000 0.862695 -0.0173512 0.000844091
521000 0.843199 -0.0204596 0.000822261
522000 0.852516 -0.0147078 0.000835161
523000 0.856742 -0.0187563 0.000832855
524000 0.832688 -0.01019 0.000821496
525000 0.864357 -0.012331 0.000851772
526000 0.860303 -0.0128274 0.000845526
527000 0.85013 -0.0121117 0.000839408
528000 0.866003 -0.0135801 0.000848152
529000 0.845343 -0.0142467 0.000827091
530000 0.858391 -0.0133056 0.000841718
531000 0.857014 -0.0156995 0.000840676
532000 0.845723 -0.00985799 0.000836256
533000 0.855658 -0.0105631 0.000842873
534000 0.861693 -0.00983266 0.000848366
535000 0.858571 -0.00905357 0.000844587
536000 0.843662 -0.0114582 0.000825176
537000 0.82993 -0.0153218 0.000810526
538000 0.827874 -0.0154475 0.000809988
539000 0.839003 -0.0138254 0.000823623
540000 0.848537 -0.0115718 0.000837243
541000 0.849144 -0.0142846 0.000836617
542000 0.829039 -0.0114929 0.000813739
543000 0.845931 -0.0168717 0.000826571
544000 0.829295 -0.0097654 0.00081793
545000 0.83725 -0.0109809 0.000822278
546000 0.833892 -0.0134031 0.00082068
547000 0.864185 -0.0142723 0.000848362
548000 0.858763 -0.0137023 0.000842471
549000 0.83388 -0.00789138 0.000818223
550000 0.870971 -0.00782914 0.000857096
551000 0.832928 -0.00968876 0.000822263
552000 0.851699 -0.00634045 0.000840403
553000 0.845443 -0.00431681 0.000835043
554000 0.844975 -0.0046539 0.000833116
555000 0.859797 -0.00461473 0.00085049
556000 0.862187 -0.00778017 0.000853371
557000 0.834565 -0.00682393 0.000819808
558000 0.855778 -0.00654652 0.000845328
559000 0.852213 -0.00235277 0.000842564
560000 0.841137 -0.00758322 0.000828869
561000 0.848585 -0.0101103 0.000827634
562000 0.860958 -0.0120848 0.000846358
563000 0.861733 -0.00618785 0.000850948
564000 0.855244 -0.00631198 0.000843046
565000 0.840928 -0.0048465 0.000830806
566000 0.840868 -0.00782963 0.000832321
567000 0.874081 -0.00279632 0.000863926
568000 0.877867 -0.00465973 0.000862193
569000 0.817692 -0.00587799 0.000803589
570000 0.871363 -0.0073552 0.000858045
571000 0.820888 -0.00826186 0.00080544
572000 0.880247 -0.00291456 0.000869444
573000 0.839464 -0.00156592 0.000829738
574000 0.835905 -0.00738236 0.000820183
575000 0.82807 -0.00316706 0.000817516
576000 0.848524 -0.00677554 0.000835747
577000 0.827148 -0.0110427 0.000808066
578000 0.825975 -0.0077723 0.00081233
579000 0.862851 -0.00359054 0.000850984
580000 0.873792 -0.00636302 0.000862262
581000 0.816067 -0.00638554 0.000805877
582000 0.863603 -0.00440343 0.000848984
583000 0.853329 -0.00134993 0.000842235
584000 0.841881 -0.00289704 0.000834031
585000 0.838875 -0.00535975 0.00083239
586000 0.854997 -0.00990349 0.000840938
587000 0.855555 -0.00928514 0.000838842
588000 0.843001 -0.00329016 0.000836147
589000 0.832015 -0.0037212 0.000820018
590000 0.869243 -0.00282482 0.000857091
591000 0.854515 -0.00404339 0.000842646
592000 0.823669 -0.0112432 0.000809157
593000 0.860341 -0.00597304 0.000850051
594000 0.840397 -0.00743089 0.000826199
595000 0.832425 -0.00324263 0.000823796
596000 0.839641 -0.00686099 0.000829791
597000 0.828092 -0.0090815 0.000811097
598000 0.861191 -0.00900124 0.000846753
599000 0.871293 -0.00493839 0.000860596
600000 0.827955 -0.00572525 0.000821159
601000 0.842076 -0.00298008 0.000829863
602000 0.867654 -0.010777 0.000851767
603000 0.84655 -0.00596597 0.00083697
604000 0.84091 -0.00526823 0.000832088
605000 0.843656 -0.00810577 0.000835849
606000 0.835511 -0.00448885 0.000831241
607000 0.848404 -0.00445555 0.000838049
608000 0.835695 -0.00338489 0.000825209
609000 0.847039 -0.00335765 0.000835674
610000 0.844728 -0.00460817 0.000836119
611000 0.828845 -0.00505514 0.000817711
612000 0.878417 -0.00986723 0.000862631
613000 0.862521 -0.00649731 0.000851668
614000 0.838668 -0.0105241 0.000826119
615000 0.86323 -0.00959062 0.000851914
616000 0.875112 -0.00772023 0.000863781
617000 0.83195 -0.00466789 0.00082117
618000 0.872045 -0.0101713 0.000856148
619000 0.866905 -0.00684343 0.000855123
620000 0.822391 -0.00998201 0.000808249
621000 0.864564 -0.0110337 0.000849463
622000 0.850246 -0.00777815 0.000837685
623000 0.835941 -0.01086 0.000821188
624000 0.860759 -0.00835566 0.000843949
625000 0.843399 -0.00277381 0.000833505
626000 0.85339 -0.00791354 0.000837587
627000 0.848469 -0.00404797 0.000834762
628000 0.845186 -0.00583438 0.000835236
629000 0.852951 -0.00787532 0.000836461
630000 0.835448 -0.00687846 0.000822873
631000 0.868589 -0.00636493 0.000850754
632000 0.862609 -0.00948817 0.000853689
633000 0.833081 -0.00208385 0.000822952
634000 0.834285 -0.011978 0.000820815
635000 0.846418 -0.0047668 0.000832588
636000 0.858421 -0.0036105 0.000846549
637000 0.848587 -0.00325458 0.000836332
638000 0.855477 -0.00527654 0.000843631
639000 0.843241 -0.00317727 0.00083689
640000 0.857314 -0.00422662 0.000844188
641000 0.830325 -0.00722953 0.000817331
642000 0.863179 -0.00698995 0.000849319
643000 0.844997 -0.00758232 0.000829388
644000 0.833449 -0.00645541 0.000823166
645000 0.873489 -0.00420626 0.000858486
646000 0.842982 -0.00752478 0.000829501
647000 0.829049 -0.00737812 0.000816097
648000 0.870057 -0.00692222 0.000857299
649000 0.862274 -0.00424141 0.000849403
650000 0.83401 -0.00439837 0.000820758
651000 0.872956 -0.0047623 0.000859405
652000 0.833616 -0.00428219 0.000821416
653000 0.837308 -0.00549824 0.000826953
654000 0.887043 -0.00861906 0.000875641
655000 0.822245 -0.0128646 0.000805749
656000 0.867903 -0.00597026 0.00085953
657000 0.82991 -0.00443355 0.000818897
658000 0.864031 -0.00814849 0.000844666
659000 0.842041 -0.00745507 0.000827302
660000 0.843276 -0.00551079 0.000834391
661000 0.841397 -0.00466925 0.00083037
662000 0.86319 -0.00646426 0.00085319
663000 0.823386 -0.00811192 0.000809885
664000 0.84756 -0.00385725 0.000837517
