# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
130000 4.06164 -0.00464167 0.00402331
131000 3.96146 -0.00625036 0.00391482
132000 3.9906 -0.009704 0.00395018
133000 3.9813 -0.0042042 0.00394128
134000 4.08952 -0.00276347 0.00405322
135000 4.10668 -0.00210288 0.00407992
136000 3.98479 -0.00320549 0.00396363
137000 3.98025 -0.00736455 0.0039373
138000 3.95555 -0.00548623 0.00391589
139000 4.04497 -0.00701587 0.00401064
140000 3.97616 -0.00668579 0.00393767
141000 4.04775 -0.00643667 0.00401152
142000 4.03184 -0.00491948 0.00399119
143000 4.07769 -0.00541796 0.00403608
144000 3.85587 -0.00175483 0.00381884
145000 4.13372 -0.00544252 0.00409384
146000 3.96175 -0.00281962 0.00393362
147000 3.84129 -0.00704709 0.00379582
148000 4.05116 -0.00868305 0.00399905
149000 4.07978 -0.00667736 0.0040329
150000 4.06885 -0.00398475 0.00404344
151000 3.90166 -0.00475903 0.00387501
152000 3.96396 -0.00646125 0.00391977
153000 4.10326 -0.00444295 0.00405724
154000 4.01812 -0.0038136 0.00398475
155000 4.00592 -0.00559017 0.00396919
156000 4.00545 -0.00669057 0.00396381
157000 3.95276 -0.00502519 0.00391584
158000 4.1026 -0.00575047 0.00405956
159000 3.89823 -0.00548443 0.00385868
160000 4.10102 -0.00705254 0.0040653
161000 3.83741 -0.0104045 0.00379571
162000 4.11007 -0.00720155 0.00406626
163000 3.9976 -0.00393827 0.00395718
164000 4.01208 -0.00397191 0.00397458
165000 3.819 -0.00600848 0.00378239
166000 4.14621 -0.00243854 0.00410517
167000 3.91147 -0.00355903 0.00388215
168000 3.97546 -0.00548624 0.00394328
169000 3.93483 -0.00561295 0.00389646
170000 3.9061 -0.00398247 0.00386345
171000 4.10203 -0.00491176 0.00405985
172000 3.86285 -0.00272949 0.00382377
173000 4.16651 -0.00571512 0.00412304
174000 4.12376 -0.00357507 0.00408281
175000 3.90837 -0.00391081 0.00386374
176000 3.95771 -0.00793176 0.00391915
177000 4.06028 -0.00485527 0.00401902
178000 3.84452 -0.00472063 0.00380259
179000 4.13078 -0.00689302 0.00408958
180000 3.86115 -0.00472901 0.00382339
181000 4.08116 -0.00463246 0.00404127
182000 4.03159 -0.00523385 0.00399523
183000 4.06799 -0.00312938 0.00402421
184000 3.97126 -0.00491991 0.00392873
185000 4.0466 -0.00698247 0.0039995
186000 4.03095 -0.00576635 0.00398713
187000 3.98639 -0.00881344 0.0039441
188000 3.94679 -0.00677313 0.00390849
189000 3.99357 -0.00589591 0.00395854
190000 4.01409 -0.00158374 0.00398403
191000 4.0708 -0.00374917 0.00402524
192000 3.91063 -0.00506728 0.00386803
193000 3.86536 -0.0029873 0.00383363
194000 4.08424 -0.00234768 0.00404408
195000 4.00867 -0.00553193 0.00397091
196000 3.94724 -0.00424278 0.00391535
197000 3.93648 -0.00353957 0.00389833
198000 3.94742 -0.00753455 0.00390286
199000 3.9004 -0.0154543 0.00384971
200000 4.10593 -0.0129657 0.00405323
201000 4.01007 -0.00731124 0.00396818
202000 3.93967 -0.00303737 0.00389984
203000 3.87842 -0.00518749 0.00383325
204000 4.09852 -0.0063921 0.00405862
205000 3.9429 -0.00505287 0.00390389
206000 4.08623 -0.00536201 0.00404616
207000 3.95348 -0.00482533 0.00391814
208000 4.05659 -0.00154184 0.00403172
209000 3.87288 -0.00113864 0.0038408
210000 4.06472 -0.00242145 0.00402661
211000 4.1647 -0.00564951 0.00412912
212000 3.89938 -0.0038437 0.00387033
213000 4.14172 -0.00682015 0.00409541
214000 3.84199 -0.0046599 0.003804
215000 4.01375 -0.00559822 0.00397579
216000 4.15721 -0.00510452 0.00410858
217000 4.07089 -0.00567735 0.00403231
218000 3.94613 -0.00383675 0.00390778
219000 4.06244 -0.00553202 0.00401791
220000 4.10817 -0.00351426 0.00407069
221000 3.92691 -0.00511555 0.00388499
222000 3.9402 -0.00542123 0.0039014
223000 3.93649 -0.00632105 0.00389971
224000 3.9559 -0.00423451 0.00392098
225000 4.04765 -0.00312077 0.00401576
226000 4.0094 -0.00457111 0.00396546
227000 3.98772 -0.00246747 0.00395963
228000 3.90746 -0.0041198 0.00387107
229000 3.99535 -0.00588723 0.00395034
230000 4.05912 -0.00218593 0.00402603
231000 4.09007 -0.00427742 0.00404737
232000 3.98538 -0.00633653 0.00395455
233000 3.93259 -0.00660294 0.00389365
234000 3.98224 -0.003951 0.0039424
235000 4.01211 -0.00467605 0.00396895
236000 4.03821 -0.00311636 0.00400277
237000 4.01034 -0.010074 0.00396571
238000 4.04766 -0.00788923 0.00400286
239000 3.97202 -0.00518051 0.00393137
240000 3.99355 -0.00652294 0.00395456
241000 4.07097 -0.00696241 0.00402711
242000 4.02713 -0.00392773 0.00399598
243000 4.0187 -0.00273968 0.00397498
244000 3.95972 -0.00569549 0.00392286
245000 4.07439 -0.00255187 0.00403766
246000 3.86803 -0.00389266 0.00382393
247000 3.97345 -0.00764642 0.00393957
248000 4.09965 -0.00154564 0.00407194
249000 3.89742 -0.00370438 0.00385524
250000 3.99945 -0.00479025 0.00395814
251000 4.11812 -0.00777033 0.00407478
252000 3.87132 -0.00512494 0.00382918
253000 4.04474 -0.00645681 0.00400128
254000 3.90645 -0.00735417 0.00386151
255000 4.03595 -0.00463889 0.00399501
256000 4.00259 -0.00432117 0.00397126
257000 4.01566 -0.00844605 0.00399103
258000 4.09199 -0.00527507 0.00405444
259000 4.04529 -0.00536922 0.00399862
260000 4.0072 -0.00212031 0.00399125
261000 3.92134 -0.000838212 0.00389896
262000 4.00666 -0.0040245 0.00396519
263000 3.91608 -0.00339121 0.00387773
264000 3.98156 -0.00592213 0.00393761
265000 4.0928 -0.00552945 0.00404899
266000 3.91516 -0.00699197 0.00387382
267000 4.00147 -0.00552653 0.00396504
268000 4.038 -0.00481971 0.00399971
269000 4.06374 -0.00483096 0.00403957
270000 3.98354 -0.00424219 0.00394737
271000 3.99138 -0.00704434 0.00394763
272000 4.00902 -0.0048516 0.00396867
273000 4.00789 -0.00476646 0.0039826
274000 3.98944 -0.00506048 0.00395047
275000 4.03617 -0.00601055 0.00400404
276000 4.04175 -0.00426095 0.00399777
277000 3.92032 -0.0067356 0.00388372
278000 4.0968 -0.00533039 0.00405157
279000 3.95653 -0.00369789 0.00392901
280000 3.97146 -0.00183723 0.00394666
281000 4.04467 -0.00529299 0.00400737
282000 3.97164 -0.00866683 0.00392431
283000 3.94999 -0.00414996 0.00390587
284000 4.01619 -0.00606973 0.00398027
285000 3.96634 -0.00356555 0.00392642
286000 4.03676 -0.00622009 0.00398978
287000 4.05891 -0.00581833 0.00401454
288000 4.00231 -0.00398497 0.00395881
289000 4.07562 -0.00336624 0.00403709
290000 3.98466 -0.00517452 0.00395276
291000 3.99067 -0.00638269 0.00395153
292000 3.99677 -0.00785151 0.00395704
293000 4.0539 -0.00637057 0.00400977
294000 4.0458 -0.00528408 0.00399982
295000 3.99418 -0.00636681 0.00395453
296000 3.91596 -0.00748127 0.00387312
297000 3.9369 -0.00572502 0.00389598
298000 4.00784 -0.0051195 0.00397161
299000 4.18868 -0.00347805 0.00414312
300000 3.97315 -0.00606195 0.00393413
301000 4.06043 -0.00619237 0.00401864
302000 4.04726 -0.00636924 0.00400877
303000 3.90384 -0.00659566 0.00387062
304000 4.04559 -0.00496112 0.00400151
305000 4.02923 -0.004391 0.00399017
306000 3.99038 -0.0044765 0.00395332
307000 3.96289 -0.00507364 0.00392627
308000 4.00715 -0.00448819 0.00396989
309000 4.11905 -0.00436103 0.00407998
310000 4.04665 -0.00487441 0.00400372
311000 4.00295 -0.00463731 0.00396384
312000 4.10346 -0.00564932 0.00405882
313000 4.03254 -0.00379273 0.00399806
314000 3.92923 -0.00866675 0.00389403
315000 4.04853 -0.00578765 0.00400681
316000 4.00642 -0.0043023 0.0039764
317000 3.95954 -0.0060266 0.00392012
318000 4.05613 -0.00358001 0.00402302
319000 3.95018 -0.00358085 0.00391909
320000 4.02673 -0.00142479 0.00400489
321000 4.00457 -0.00483342 0.00396597
322000 3.91802 -0.00551248 0.00387554
323000 3.89192 -0.00285024 0.00385189
324000 4.14174 -0.0063432 0.00410067
325000 4.04873 -0.00615908 0.00400591
326000 3.85771 -0.00479381 0.00382512
327000 4.10991 -0.00522664 0.00406654
328000 4.0834 -0.00538831 0.00404076
329000 4.0636 -0.00575037 0.00402558
330000 4.06652 -0.00685776 0.00402391
331000 3.89325 -0.00671573 0.00385322
332000 3.94023 -0.00749521 0.00389584
333000 4.1168 -0.00437067 0.00408057
334000 3.96851 -0.004687 0.00392821
335000 3.90946 -0.00648453 0.00387732
336000 4.05154 -0.00511633 0.0040122
337000 3.97213 -0.00398625 0.00393949
338000 3.99824 -0.00693991 0.0039493
339000 4.0226 -0.00599112 0.00398103
340000 4.17253 -0.00191879 0.00413921
341000 4.09212 -0.00370577 0.00405301
342000 3.95469 -0.00371908 0.00391378
343000 4.06147 -0.00528903 0.00401716
344000 4.12793 -0.00457715 0.0040972
345000 4.0502 -0.00602014 0.00400449
346000 3.94781 -0.00465532 0.00391277
347000 4.08621 -0.0087576 0.00403779
348000 3.85507 -0.00749811 0.00381621
349000 4.02131 -0.00456497 0.00397945
350000 3.91106 -0.00317311 0.00387719
351000 4.1047 -0.00866595 0.00406106
352000 4.10062 -0.00454178 0.00406425
353000 3.90232 -0.00454242 0.00386361
354000 3.93984 -0.00422675 0.00390239
355000 3.98997 -0.00995805 0.00394444
356000 3.94472 -0.0076491 0.00390622
357000 3.86211 -0.00233981 0.00383099
358000 3.96853 -0.00558342 0.00392731
359000 4.04352 -0.00884979 0.0039991
360000 3.93355 -0.00236529 0.00389001
361000 3.94076 -0.00438585 0.00389733
362000 4.04442 -0.00406397 0.00402121
363000 4.03892 -0.00560886 0.00400009
364000 3.85029 -0.00554111 0.00380794
365000 4.13427 -0.00594104 0.00408928
366000 3.9079 -0.00301792 0.00387563
367000 3.9426 -0.0077321 0.00389541
368000 4.08151 -0.00585848 0.00405592
369000 3.94326 -0.00585977 0.00390909
370000 4.09177 -0.00619276 0.00405139
371000 3.89725 -0.00798914 0.00385651
372000 3.96601 -0.00278406 0.00393698
373000 4.05049 -0.00765941 0.00400677
374000 4.03692 -0.00765258 0.00400028
375000 4.12358 -0.00304601 0.00407936
376000 4.00025 -0.00293666 0.00396047
377000 3.98288 -0.00567273 0.00394331
378000 4.00293 -0.00547752 0.00396325
379000 4.07142 -0.00754003 0.00402794
380000 4.03587 -0.00520497 0.00399209
381000 3.95311 -0.0048975 0.00391171
382000 4.01282 -0.00224146 0.0039751
383000 4.07273 -0.0048824 0.0040279
384000 3.919 -0.00587342 0.00388158
385000 4.03388 -0.00463782 0.00399736
386000 3.9437 -0.00216822 0.00390273
387000 3.8708 -0.00460616 0.0038314
388000 3.89909 -0.00826908 0.0038578
389000 4.10948 -0.00746766 0.00406352
390000 4.00486 -0.00700946 0.00396854
391000 4.12904 -0.0059728 0.0040834
392000 3.93069 -0.00449488 0.00388532
393000 3.99424 -0.00256638 0.0039502
394000 3.87127 -0.00908066 0.00382775
395000 4.06466 -0.0044513 0.00401924
396000 4.01031 -0.00467725 0.003968
397000 4.07416 -0.00765283 0.00403003
398000 3.99271 -0.00371944 0.00396475
399000 4.05909 -0.00555577 0.00401557
400000 4.00681 -0.00510017 0.00396273
401000 3.95307 -0.0088385 0.00391321
402000 3.9655 -0.00292765 0.00393452
403000 4.07277 -0.00582499 0.00403262
404000 3.86488 -0.0052752 0.00382961
405000 4.10172 -0.0046498 0.00405481
406000 4.09012 -0.000938388 0.00406314
407000 3.9339 -0.00268126 0.0039011
408000 3.98059 -0.00530109 0.00394078
409000 4.06466 -0.00287494 0.00402327
410000 3.9883 -0.00647282 0.00394683
411000 4.04094 -0.00820928 0.00399957
412000 3.98702 -0.00432127 0.00395276
413000 3.94741 -0.00430713 0.00390836
414000 4.04357 -0.00615119 0.00399883
415000 4.09071 -0.00663233 0.00405006
416000 3.89662 -0.00207133 0.00386026
417000 3.92866 -0.00844718 0.00389117
418000 3.94857 -0.00535142 0.00391194
419000 3.95267 -0.00233803 0.00391435
420000 4.0934 -0.00963595 0.00405423
421000 3.94835 -0.00621972 0.00391874
422000 4.04178 -0.00937309 0.00399682
423000 3.95275 -0.00555014 0.00391494
424000 4.07367 -0.0076453 0.00403306
425000 3.95144 -0.00573807 0.00392221
426000 3.96008 -0.00641885 0.0039167
427000 4.15908 -0.00464495 0.00411853
428000 3.88936 -0.00159991 0.00386122
429000 4.14323 -0.00285836 0.00411205
430000 3.84187 -0.00556632 0.00380643
431000 3.97986 -0.00776442 0.00394516
432000 4.06845 -0.00546363 0.00402965
433000 4.01713 -0.00550247 0.00397133
434000 4.07901 -0.00513523 0.00403845
435000 4.02825 -0.006113 0.00400453
436000 4.07013 -0.00359874 0.00403393
437000 4.08506 -0.00387133 0.00404442
438000 3.93788 -0.00544205 0.00390399
439000 3.90902 -0.00426588 0.00386773
440000 4.15439 -0.00390655 0.00411273
441000 3.9461 -0.00546856 0.00391332
442000 3.97104 -0.0063301 0.00392944
443000 4.0181 -0.00908298 0.0039765
444000 3.93067 -0.00714007 0.00388975
445000 4.0091 -0.00828034 0.00396225
446000 3.8941 -0.00620721 0.00385918
447000 3.84086 -0.00440891 0.00381015
448000 3.9675 -0.00501198 0.00392978
449000 3.99238 -0.00492498 0.00395378
450000 3.89499 -0.00287891 0.00386164
451000 4.01213 -0.00411734 0.00396801
452000 3.98389 -0.00921106 0.00395522
453000 4.07981 -0.00425246 0.0040362
454000 4.07758 -0.0063656 0.00403992
455000 3.89927 -0.00423541 0.00385503
456000 3.95454 -0.00533252 0.003909
457000 4.16919 -0.00512318 0.00413477
458000 3.95329 -0.00981756 0.00390889
459000 3.94842 -0.0101022 0.00390107
460000 4.04507 -0.00777795 0.00399905
461000 4.06009 -0.0123306 0.00401566
462000 3.90776 -0.00513116 0.00388728
463000 4.05846 -0.00492194 0.00401377
464000 4.11396 -0.00386 0.00408671
465000 3.9152 -0.00548342 0.00388126
466000 4.07117 -0.00665009 0.00402939
467000 4.04558 -0.00617148 0.00401964
468000 3.84943 -0.00613717 0.00381245
469000 4.09701 -0.00609599 0.00405346
470000 4.05343 -0.00418098 0.00401484
471000 3.93553 -0.00656088 0.00389556
472000 3.96504 -0.00330692 0.00393097
473000 4.03684 -0.00392658 0.00400279
474000 3.95173 -0.00263414 0.00391224
475000 4.05374 0.000901573 0.00402782
476000 4.1083 -0.00553386 0.00407283
477000 3.87698 -0.00540868 0.00384973
478000 4.05799 -0.00343111 0.00401661
479000 4.10027 -0.00614593 0.00405906
480000 4.05127 -0.00605751 0.0040118
481000 3.86456 -0.00645014 0.00382565
482000 3.94918 -0.00283592 0.0039273
483000 3.99936 -0.00365706 0.00396105
484000 4.0402 -0.00717942 0.0039937
485000 3.96306 -0.00275193 0.00392693
486000 4.07399 -0.00742512 0.00402737
487000 3.97042 -0.0123344 0.00392098
488000 3.92731 -0.0064365 0.00388584
489000 3.87299 -0.00461007 0.00383337
490000 4.02519 -0.00607637 0.00398047
491000 4.03373 -0.00552452 0.00399424
492000 4.10706 -0.0020746 0.00408997
493000 3.89679 -0.00498706 0.00385591
494000 4.11565 -0.00541496 0.00407495
495000 3.87492 -0.00500947 0.00383293
496000 3.91556 -0.00749981 0.00387031
497000 4.05948 -0.00746741 0.00402074
498000 3.91456 -0.00394579 0.00387759
499000 4.003 -0.00331341 0.00397071
500000 4.10055 -0.00539977 0.004068
501000 3.88044 -0.00619449 0.00384429
502000 4.14342 -0.0078098 0.00410117
503000 4.04396 -0.0067064 0.00399594
504000 3.94737 -0.00768847 0.00391118
505000 4.05519 -0.00680111 0.00401492
506000 4.04912 -0.00427046 0.00400291
507000 4.06273 -0.00472741 0.00402626
508000 4.01935 -0.00443229 0.00397709
509000 4.04663 -0.00527742 0.00400333
510000 4.03935 -0.00386828 0.00400418
511000 3.84317 -0.00437068 0.00380535
512000 4.10226 -0.00761869 0.00405924
513000 3.96929 -0.00341929 0.00393662
514000 4.06594 -0.00445666 0.00402132
515000 3.97228 -0.00449777 0.00393452
516000 4.06145 -0.00591481 0.00401618
517000 4.07353 -0.00908219 0.00403499
518000 3.95582 -0.00641976 0.00391804
519000 3.98353 -0.0071406 0.00394053
520000 4.08529 -0.00855876 0.00404285
521000 3.91282 -0.00327682 0.00387711
522000 3.99618 -0.00324054 0.00395425
523000 4.07422 -0.00855834 0.0040291
524000 3.93462 -0.00913183 0.00389291
525000 4.04176 -0.00707052 0.00400068
526000 3.98948 -0.00373026 0.00395149
527000 3.95501 -0.00364854 0.00391273
528000 4.02767 -0.00294656 0.00399235
529000 4.05886 -0.00445972 0.00402275
530000 3.98691 -0.0022118 0.00395014
531000 3.88342 -0.00365544 0.00384878
532000 3.9664 -0.00107106 0.00393581
533000 4.14129 -0.00531896 0.00409966
534000 4.12158 -0.00629615 0.0040814
535000 3.95369 -0.00777956 0.00391321
536000 4.04541 -0.00587895 0.00400083
537000 4.03372 -0.00639702 0.00398564
538000 4.01315 -0.00253801 0.0039762
539000 3.94477 -0.000895592 0.00392502
540000 4.00285 -0.00443095 0.0039656
541000 4.0005 -0.00447115 0.00395868
542000 4.02395 -0.00355914 0.00399426
543000 4.01212 -0.0108513 0.00396864
544000 3.98093 -0.00698034 0.00393423
545000 3.94254 -0.00420061 0.00390188
546000 4.04872 -0.00477694 0.00400145
547000 3.98512 -0.00299214 0.00394393
548000 4.08904 -0.00344216 0.00405081
549000 4.10303 -0.0080853 0.00406151
550000 3.96728 -0.00645012 0.00392299
551000 4.0245 -0.00634107 0.00399473
552000 4.09813 -0.00866947 0.00405619
553000 3.89107 -0.00437314 0.00385211
554000 3.9672 -0.00683939 0.00392294
555000 3.93076 -0.00583698 0.00388877
556000 3.9747 -0.00898413 0.00392528
557000 3.92446 -0.00623962 0.0038889
558000 4.11775 -0.00113696 0.00409126
559000 3.97354 -0.00344068 0.00393149
560000 3.93059 -0.00498067 0.00388925
561000 3.97894 -0.00623848 0.00393992
562000 4.05853 -0.00473595 0.00401729
563000 3.84844 -0.00705902 0.00381253
564000 3.97572 -0.00601238 0.00393637
565000 4.06723 -0.00259461 0.00403147
566000 4.02886 -0.00368094 0.00398843
567000 4.06332 -0.0109229 0.00402059
568000 4.00707 -0.0113942 0.00396252
569000 4.05758 -0.0129585 0.00401933
570000 4.00831 -0.0181372 0.00396131
571000 4.05086 -0.0113904 0.00400588
572000 3.91215 -0.00915107 0.00388311
573000 3.95288 -0.0109028 0.00390818
574000 4.04505 -0.0134993 0.00400322
575000 4.03281 -0.0105513 0.00398802
576000 3.98828 -0.0149792 0.00394026
577000 4.09556 -0.0136896 0.00404771
578000 3.86549 -0.0087278 0.00382368
579000 4.18151 -0.00392767 0.00413856
580000 4.1075 -0.00438335 0.00406786
581000 3.88494 -0.00672759 0.00384179
582000 3.90292 -0.00537848 0.0038767
583000 4.13303 -0.00348781 0.00409792
584000 4.00951 -0.00628073 0.0039688
585000 3.936 -0.0050598 0.00389464
586000 4.05635 -0.00722395 0.00400822
587000 4.04494 -0.00883507 0.00400465
588000 4.02608 -0.0093077 0.00398848
589000 4.03094 -0.00954528 0.00398481
590000 3.98109 -0.00901931 0.00393986
591000 3.974 -0.00656719 0.00392913
592000 4.13257 -0.00465218 0.00409582
593000 3.9149 -0.00284591 0.00387165
594000 3.96531 -0.00812966 0.00392351
595000 4.03277 -0.00495881 0.00398764
596000 4.00351 -0.00808007 0.00396136
597000 4.04677 -0.00386014 0.00400874
598000 3.90752 -0.00212892 0.00386994
599000 4.05236 -0.00153252 0.00402931
600000 3.96527 -0.00309811 0.00393146
601000 3.99587 -0.0067139 0.00395389
602000 4.02112 -0.00549601 0.00398641
603000 3.98882 -0.00215519 0.00395019
604000 4.04902 -0.00387439 0.00400733
605000 3.90147 -0.00403812 0.00386063
606000 4.06541 -0.00333844 0.00402662
607000 4.08448 -0.0038791 0.00404026
608000 3.8386 -0.00551033 0.00380015
609000 4.09026 -0.00359902 0.00405659
610000 4.08237 -0.00693944 0.00404067
611000 4.03109 -0.00461473 0.00400319
612000 3.96625 -0.00365037 0.00392191
613000 3.94094 -0.00481606 0.00390575
614000 3.89974 -0.00645739 0.00385784
615000 4.1174 -0.00440015 0.00408825
616000 3.98423 -0.00421417 0.00395039
617000 3.93314 -0.00646892 0.00388548
618000 3.96517 -0.00586288 0.00392165
619000 4.00377 -0.00321839 0.00396968
620000 3.88128 -0.00429909 0.00384541
621000 3.98632 -0.00376029 0.00394429
622000 4.06772 -0.00418847 0.00402691
623000 3.87574 -0.00323529 0.00383986
624000 3.92813 -0.00508268 0.0038898
625000 4.07957 -0.00254292 0.00404229
626000 4.11268 -0.00358904 0.00406789
627000 3.95502 -0.0078643 0.00391419
628000 3.90606 -0.00656864 0.00386339
629000 4.01573 -0.00762968 0.00396833
630000 4.03026 -0.00937766 0.00398414
631000 3.94774 -0.00563052 0.00391982
632000 3.93703 -0.00672456 0.00389467
633000 4.01207 -0.00569607 0.00397219
634000 4.00589 -0.00769945 0.00396107
635000 3.95731 -0.00469148 0.00392613
636000 3.93636 -0.00479401 0.00389546
637000 3.95544 -0.00746841 0.00391798
638000 3.93315 -0.0022908 0.00389282
639000 4.01043 -0.00630112 0.00397068
640000 4.06104 -0.00552139 0.00401917
641000 3.95134 -0.00659436 0.00390534
642000 4.02133 -0.00453904 0.00397621
643000 4.00712 -0.00566574 0.00396523
644000 4.11884 -0.00488148 0.00407602
645000 3.91956 -0.00786467 0.00387817
646000 3.99241 -0.00670705 0.00394946
647000 4.09315 -0.00331019 0.00405588
648000 3.88174 -0.00291138 0.00384652
649000 4.02492 -0.00450681 0.00399178
650000 3.92986 -0.00565088 0.00388773
651000 3.89141 -0.00505363 0.00385244
652000 4.01498 -0.00684801 0.00397501
653000 3.94541 -0.00550171 0.00390648
654000 3.98303 -0.00843912 0.00393756
655000 3.96806 -0.00449475 0.00394177
656000 4.04689 -0.00408492 0.00400413
657000 4.06789 -0.0067312 0.00402672
658000 3.9565 -0.0100858 0.00391546
659000 4.0291 -0.00551719 0.00398725
660000 4.03464 -0.0058327 0.00400561
661000 4.03819 -0.00507842 0.00399813
662000 3.94915 -0.00455136 0.00391231
663000 3.941 -0.00498894 0.00390336
