# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
109000 1.93066 -0.654803 0.17201
110000 1.98506 -0.641234 0.175582
111000 1.949 -0.628493 0.179503
112000 1.96027 -0.645693 0.176748
113000 1.98446 -0.643633 0.185958
114000 2.04396 -0.65272 0.185565
115000 2.02722 -0.660054 0.178973
116000 1.93942 -0.679781 0.171574
117000 2.02146 -0.701207 0.176577
118000 2.00679 -0.681559 0.179848
119000 1.92805 -0.640001 0.173132
120000 2.01428 -0.666434 0.178636
121000 2.00691 -0.670692 0.178661
122000 2.00224 -0.616725 0.183303
123000 1.939 -0.633613 0.166492
124000 1.99125 -0.617427 0.182707
125000 2.03333 -0.668863 0.17693
126000 2.07477 -0.64024 0.185288
127000 1.98085 -0.632389 0.17059
128000 1.98354 -0.666554 0.174965
129000 2.04448 -0.661674 0.182988
130000 2.00132 -0.65953 0.171628
131000 1.98755 -0.684295 0.167651
132000 2.048 -0.668218 0.184251
133000 1.92688 -0.611529 0.1706
134000 2.00343 -0.639993 0.176308
135000 1.98934 -0.639097 0.174204
136000 1.99531 -0.616593 0.179982
137000 2.00592 -0.665846 0.180274
138000 1.98773 -0.692824 0.173827
139000 2.04127 -0.692897 0.182881
140000 1.98571 -0.671011 0.178567
141000 1.92269 -0.642981 0.167712
142000 2.03858 -0.691154 0.181077
143000 2.08527 -0.607088 0.188841
144000 1.98301 -0.610846 0.176826
145000 1.98648 -0.610523 0.171861
146000 1.98733 -0.62887 0.17801
147000 2.00409 -0.646946 0.173594
148000 2.0333 -0.69371 0.18313
149000 1.93092 -0.685702 0.167643
150000 2.03105 -0.663144 0.182053
151000 2.04793 -0.63038 0.178356
152000 2.00308 -0.601822 0.185622
153000 1.96782 -0.669966 0.178321
154000 2.03435 -0.59934 0.186804
155000 1.9987 -0.669511 0.175398
156000 1.98879 -0.686327 0.169233
157000 1.98694 -0.649244 0.176195
158000 2.05187 -0.636819 0.185397
159000 1.99617 -0.664597 0.173151
160000 1.95888 -0.634416 0.175177
161000 2.02567 -0.67709 0.177354
162000 2.05728 -0.65031 0.184845
163000 1.94081 -0.620723 0.170371
164000 1.97993 -0.664977 0.178859
165000 2.0162 -0.649398 0.178823
166000 2.01825 -0.634961 0.187353
167000 2.00442 -0.686944 0.183553
168000 2.01314 -0.65715 0.17364
169000 1.96652 -0.655884 0.171114
170000 2.01637 -0.628374 0.180823
171000 1.99783 -0.706443 0.169211
172000 2.01227 -0.683093 0.177106
173000 2.04766 -0.685394 0.183489
174000 1.99894 -0.677329 0.171554
175000 1.97388 -0.631862 0.180763
176000 2.02559 -0.616092 0.183745
177000 2.0358 -0.630486 0.183776
178000 1.96474 -0.698073 0.16857
179000 2.032 -0.694455 0.169819
180000 1.93339 -0.694904 0.169833
181000 2.02582 -0.665636 0.180719
182000 2.0637 -0.639773 0.189214
183000 1.95335 -0.633969 0.172877
184000 1.99582 -0.713748 0.163949
185000 1.95537 -0.681285 0.165698
186000 2.09151 -0.648467 0.186041
187000 2.00745 -0.602702 0.181002
188000 1.93519 -0.62858 0.171866
189000 2.04612 -0.642867 0.182599
190000 1.97548 -0.626591 0.171669
191000 1.97988 -0.654308 0.171407
192000 1.95379 -0.675088 0.169354
193000 2.01024 -0.6882 0.181337
194000 1.9402 -0.633172 0.178741
195000 1.98596 -0.632389 0.172563
196000 1.96498 -0.650945 0.169202
197000 1.99633 -0.65183 0.178016
198000 1.96689 -0.67434 0.174969
199000 2.04374 -0.656781 0.172865
200000 1.93785 -0.629041 0.174228
201000 1.98305 -0.690054 0.172435
202000 1.9607 -0.698185 0.172107
203000 1.98292 -0.65995 0.179874
204000 2.00447 -0.648874 0.175004
205000 2.03199 -0.683343 0.182979
206000 1.99323 -0.664853 0.175528
207000 1.99593 -0.666474 0.169482
208000 1.92506 -0.640441 0.170104
209000 2.01264 -0.654415 0.176946
210000 2.06307 -0.638307 0.187252
211000 2.01664 -0.626109 0.180942
212000 2.00762 -0.664094 0.174555
213000 1.96865 -0.631298 0.181611
214000 2.01706 -0.645631 0.173893
215000 2.05509 -0.661724 0.178041
216000 2.04763 -0.695061 0.172464
217000 1.9224 -0.733605 0.154699
218000 2.03337 -0.65183 0.177597
219000 1.98178 -0.684233 0.170705
220000 1.99374 -0.656276 0.174292
221000 2.03258 -0.635999 0.178596
222000 2.03308 -0.627776 0.179368
223000 2.05226 -0.634779 0.183362
224000 1.94694 -0.649338 0.169147
225000 2.0199 -0.643403 0.178994
226000 2.0253 -0.660616 0.181119
227000 1.99662 -0.631 0.180018
228000 1.95325 -0.624791 0.173196
229000 2.00833 -0.646176 0.185402
230000 2.06113 -0.727699 0.17461
231000 1.91685 -0.687728 0.165435
232000 2.02225 -0.698386 0.183552
233000 1.99035 -0.640788 0.176861
234000 1.97531 -0.64248 0.171637
235000 1.94732 -0.630111 0.177387
236000 2.03363 -0.643455 0.180244
237000 2.05737 -0.673173 0.180518
238000 2.00955 -0.608569 0.179232
239000 2.04665 -0.638874 0.185537
240000 2.03503 -0.669228 0.178842
241000 1.96082 -0.69258 0.165081
242000 2.01982 -0.701607 0.183481
243000 1.97663 -0.639367 0.17182
244000 2.04043 -0.652499 0.184527
245000 1.97786 -0.645787 0.174455
246000 2.0798 -0.626676 0.183789
247000 2.00274 -0.657082 0.182268
248000 1.99818 -0.684303 0.165369
249000 2.02265 -0.644364 0.185979
250000 2.01194 -0.675258 0.182006
251000 2.0272 -0.62018 0.1792
252000 1.96317 -0.642885 0.175953
253000 2.00159 -0.666404 0.181849
254000 2.00878 -0.673189 0.173638
255000 1.98963 -0.657701 0.17648
256000 2.03007 -0.654352 0.188741
257000 1.98762 -0.666763 0.177429
258000 1.99663 -0.684729 0.171218
259000 1.9634 -0.657475 0.17823
260000 2.02206 -0.638548 0.185027
261000 2.00857 -0.678569 0.184037
262000 1.95143 -0.666776 0.171774
263000 1.96333 -0.664657 0.172193
264000 2.03302 -0.654266 0.183913
265000 1.94834 -0.612032 0.175408
266000 2.01013 -0.666705 0.178665
267000 1.98859 -0.643874 0.175068
268000 1.99241 -0.637858 0.175574
269000 1.99195 -0.678025 0.179343
270000 2.07662 -0.663865 0.192899
271000 1.93704 -0.658795 0.172404
272000 2.06029 -0.655728 0.184465
273000 1.92197 -0.675926 0.164799
274000 2.02346 -0.58473 0.184047
275000 1.97931 -0.621589 0.179457
276000 1.96174 -0.66786 0.169429
277000 1.92758 -0.630432 0.170864
278000 2.02356 -0.637752 0.179885
279000 1.95498 -0.63168 0.176566
280000 2.00604 -0.610975 0.185139
281000 2.04459 -0.6927 0.175957
282000 2.01962 -0.62935 0.176116
283000 1.99491 -0.615672 0.17416
284000 1.94016 -0.651894 0.174169
285000 2.00079 -0.644172 0.184781
286000 1.97482 -0.592129 0.181585
287000 1.99309 -0.643344 0.171492
288000 2.0339 -0.644321 0.184586
289000 1.95876 -0.642225 0.175789
290000 1.99266 -0.617367 0.179303
291000 2.01157 -0.670083 0.178766
292000 2.00889 -0.654775 0.174528
293000 2.0209 -0.643132 0.180354
294000 2.00247 -0.64146 0.180061
295000 1.97717 -0.660845 0.171023
296000 2.04543 -0.680925 0.188244
297000 2.00627 -0.664436 0.171646
298000 2.06527 -0.642686 0.185886
299000 1.9816 -0.697549 0.176573
300000 1.98921 -0.670267 0.174645
301000 2.03884 -0.671003 0.179968
302000 2.04968 -0.673561 0.186761
303000 2.03962 -0.647225 0.186468
304000 2.02175 -0.650731 0.18371
305000 2.00937 -0.617269 0.184421
306000 2.01153 -0.656408 0.183873
307000 1.97749 -0.643524 0.170464
308000 1.97284 -0.667357 0.173947
309000 2.04744 -0.62992 0.183565
310000 2.02599 -0.649271 0.179328
311000 2.00963 -0.618152 0.177913
312000 2.01171 -0.644072 0.177985
313000 1.96305 -0.669848 0.169243
314000 2.06477 -0.630717 0.185268
315000 1.9737 -0.657465 0.17713
316000 1.97235 -0.689019 0.168751
317000 1.95762 -0.621596 0.170975
318000 1.98672 -0.640786 0.177196
319000 1.9877 -0.627868 0.178476
320000 2.08513 -0.651157 0.18312
321000 1.93274 -0.662694 0.168347
322000 1.97022 -0.645098 0.183209
323000 1.95878 -0.702893 0.17037
324000 2.02369 -0.673909 0.18171
325000 1.99555 -0.660338 0.176824
326000 1.98236 -0.650835 0.178006
327000 2.03603 -0.632926 0.181014
328000 1.99836 -0.639403 0.174292
329000 1.91892 -0.647424 0.167436
330000 2.06989 -0.684448 0.181463
331000 2.00337 -0.64597 0.173636
332000 1.96484 -0.688914 0.168839
333000 1.98484 -0.64524 0.170867
334000 2.01466 -0.617727 0.176639
335000 1.96795 -0.664401 0.168302
336000 1.97428 -0.674832 0.170574
337000 1.99105 -0.648378 0.174561
338000 2.01036 -0.680484 0.16858
339000 2.04598 -0.627025 0.185921
340000 1.91789 -0.630537 0.172182
341000 2.05579 -0.616247 0.188262
342000 2.04717 -0.616525 0.190258
343000 1.96882 -0.615789 0.177962
344000 2.03743 -0.631901 0.187245
345000 2.05966 -0.679228 0.188297
346000 2.02435 -0.707345 0.175558
347000 1.97763 -0.67685 0.173602
348000 1.93775 -0.639221 0.172603
349000 2.06698 -0.632525 0.187018
350000 1.96444 -0.678885 0.175087
351000 2.0299 -0.620121 0.182286
352000 2.02352 -0.664318 0.183102
353000 1.94841 -0.671439 0.167026
354000 1.94639 -0.718707 0.171645
355000 1.99454 -0.642309 0.178884
356000 1.99801 -0.630306 0.187727
357000 1.99744 -0.664203 0.181761
358000 1.9854 -0.63359 0.178759
359000 2.0203 -0.64281 0.182997
360000 2.01024 -0.650613 0.18485
361000 2.03598 -0.652619 0.179346
362000 1.93804 -0.682832 0.171711
363000 2.07932 -0.64009 0.187158
364000 2.01545 -0.642578 0.178347
365000 2.02256 -0.636083 0.192268
366000 2.06229 -0.652814 0.175729
367000 1.98944 -0.691333 0.170254
368000 2.01595 -0.647642 0.177344
369000 2.02158 -0.664928 0.181773
370000 2.08118 -0.682052 0.18786
371000 1.93788 -0.667348 0.167989
372000 1.98563 -0.646696 0.174714
373000 1.98721 -0.677296 0.17531
374000 1.9881 -0.669182 0.176177
375000 1.99063 -0.611492 0.178525
376000 1.96436 -0.651931 0.171321
377000 1.96945 -0.666239 0.18141
378000 1.98622 -0.659327 0.176297
379000 1.97126 -0.64903 0.177081
380000 2.00091 -0.664815 0.181457
381000 1.91222 -0.649283 0.170084
382000 2.0302 -0.622275 0.180759
383000 2.02246 -0.719696 0.165732
384000 2.03167 -0.681246 0.181725
385000 2.02168 -0.687137 0.184222
386000 1.98138 -0.636868 0.171784
387000 1.94019 -0.652876 0.173033
388000 2.06508 -0.606036 0.183466
389000 2.00848 -0.697841 0.172729
390000 1.92968 -0.642539 0.168244
391000 2.07025 -0.608406 0.192005
392000 2.05398 -0.635727 0.185094
393000 2.00606 -0.637578 0.181536
394000 1.96191 -0.611622 0.174271
395000 2.00696 -0.679959 0.168691
396000 1.98618 -0.674337 0.175774
397000 2.01314 -0.682648 0.176029
398000 2.01513 -0.656909 0.174195
399000 2.06428 -0.644739 0.182221
400000 2.00214 -0.646482 0.176308
401000 2.10496 -0.667587 0.187318
402000 1.90907 -0.700174 0.163171
403000 2.00624 -0.636308 0.183905
404000 1.93857 -0.676421 0.162565
405000 2.03473 -0.670177 0.179428
406000 1.9518 -0.624968 0.173361
407000 2.0151 -0.61023 0.190696
408000 2.04553 -0.637332 0.180411
409000 2.02534 -0.587644 0.182327
410000 2.01338 -0.631496 0.176576
411000 1.95578 -0.672079 0.167863
412000 1.98538 -0.655343 0.174367
413000 1.96565 -0.637581 0.173603
414000 2.04625 -0.696961 0.179096
415000 1.92898 -0.684466 0.166415
416000 2.05145 -0.630571 0.185818
417000 2.07165 -0.599074 0.19152
418000 2.02217 -0.632354 0.182346
419000 1.92433 -0.639223 0.16573
420000 1.99511 -0.641912 0.173
421000 1.95625 -0.637371 0.180291
422000 1.98542 -0.647985 0.169169
423000 2.04837 -0.633383 0.178792
424000 1.99617 -0.634878 0.174828
425000 1.99941 -0.684635 0.170307
426000 2.01426 -0.671981 0.179221
427000 2.00667 -0.669557 0.178289
428000 1.95806 -0.661945 0.170572
429000 1.99193 -0.691354 0.174333
430000 2.02797 -0.713058 0.177576
431000 1.99474 -0.678146 0.176897
432000 2.09025 -0.66871 0.18567
433000 1.92729 -0.67636 0.16316
434000 1.98367 -0.611291 0.177692
435000 2.00523 -0.674898 0.17299
436000 2.02258 -0.655234 0.177498
437000 1.97819 -0.644275 0.181763
438000 2.05452 -0.612418 0.180731
439000 1.9326 -0.665488 0.168153
440000 2.03005 -0.592082 0.180433
441000 1.99963 -0.669943 0.177197
442000 1.97983 -0.647676 0.177111
443000 1.97025 -0.624411 0.176042
444000 1.99739 -0.71027 0.173682
445000 1.96801 -0.681058 0.170973
446000 2.02191 -0.633709 0.179329
447000 1.98206 -0.646013 0.175669
448000 1.9866 -0.617658 0.180082
449000 1.94153 -0.643342 0.173099
450000 2.05576 -0.648688 0.182789
451000 1.91334 -0.710366 0.171698
452000 2.00266 -0.659585 0.179713
453000 2.01161 -0.645133 0.17543
454000 2.04044 -0.611978 0.18909
455000 2.00138 -0.625568 0.175983
456000 2.02847 -0.607635 0.188464
457000 2.01518 -0.647631 0.175033
458000 1.97228 -0.668711 0.174415
459000 2.00191 -0.662036 0.186466
460000 2.02248 -0.626115 0.182715
461000 1.97017 -0.691533 0.176625
462000 1.9759 -0.668212 0.179867
463000 1.98561 -0.632516 0.175323
464000 1.92844 -0.686471 0.173626
465000 1.99284 -0.66061 0.177284
466000 1.94039 -0.631969 0.174459
467000 1.98368 -0.653575 0.179724
468000 2.03417 -0.657221 0.182511
469000 1.98838 -0.655318 0.180759
470000 2.03355 -0.630991 0.181251
471000 1.99295 -0.638618 0.180878
472000 1.97896 -0.630187 0.173906
473000 2.08176 -0.626559 0.189499
474000 2.0187 -0.642005 0.173112
475000 1.98612 -0.63806 0.177303
476000 1.96128 -0.634429 0.168669
477000 2.05421 -0.646185 0.186493
478000 1.96402 -0.649446 0.179938
479000 2.0212 -0.681814 0.182038
480000 1.95628 -0.645796 0.171041
481000 2.02609 -0.640218 0.171722
482000 2.05737 -0.634422 0.186775
483000 1.99731 -0.635003 0.172795
484000 1.97665 -0.700496 0.172456
485000 1.96903 -0.676844 0.166851
486000 2.02127 -0.659011 0.180615
487000 1.91747 -0.646019 0.173712
488000 2.06784 -0.643942 0.188834
489000 1.99528 -0.729378 0.173042
490000 1.99357 -0.656854 0.175829
491000 2.03979 -0.665257 0.180998
492000 1.95798 -0.661058 0.173168
493000 2.04579 -0.712168 0.178788
494000 1.9749 -0.687467 0.171982
495000 1.98906 -0.63421 0.177817
496000 1.98376 -0.663518 0.177596
497000 1.97396 -0.659396 0.174953
498000 1.96352 -0.698255 0.170948
499000 2.0457 -0.636797 0.186924
500000 1.99271 -0.663832 0.168409
501000 1.93694 -0.717859 0.176133
502000 1.98813 -0.729914 0.17231
503000 1.98785 -0.687639 0.17043
504000 1.92241 -0.649123 0.17123
505000 1.95135 -0.683764 0.16832
506000 2.04325 -0.655141 0.184599
507000 2.00865 -0.677313 0.176775
508000 2.05757 -0.610741 0.183393
509000 2.00927 -0.629327 0.17903
510000 2.0358 -0.637831 0.187413
511000 1.96161 -0.679124 0.17116
512000 2.09907 -0.659261 0.186903
513000 2.01093 -0.637871 0.17993
514000 1.97693 -0.673835 0.178691
515000 2.03803 -0.697846 0.175022
516000 2.02323 -0.674747 0.183529
517000 2.04674 -0.637175 0.183566
518000 2.01902 -0.674612 0.173966
519000 1.97929 -0.653511 0.174695
520000 1.98124 -0.652388 0.178426
521000 2.0187 -0.692144 0.177927
522000 1.99432 -0.648395 0.178964
523000 1.99179 -0.635035 0.17848
524000 1.9733 -0.652641 0.173785
525000 1.97403 -0.664176 0.181628
526000 2.02883 -0.653806 0.186265
527000 1.94956 -0.664575 0.173306
528000 2.06011 -0.653821 0.183202
529000 1.98522 -0.609857 0.17901
530000 2.04592 -0.603587 0.191981
531000 2.07774 -0.649964 0.190656
532000 2.03616 -0.655893 0.174503
533000 2.02177 -0.659182 0.17973
534000 1.96864 -0.656679 0.174364
535000 1.96004 -0.658877 0.178281
536000 2.04066 -0.62205 0.180242
537000 2.04351 -0.659686 0.184098
538000 1.94002 -0.681565 0.170381
539000 1.98891 -0.641268 0.178975
540000 1.99471 -0.6422 0.175252
541000 2.03451 -0.611905 0.178309
542000 2.02365 -0.657384 0.179411
543000 2.0072 -0.649121 0.180081
544000 2.03153 -0.647747 0.176036
545000 2.04674 -0.631811 0.181071
546000 1.93992 -0.641 0.174365
547000 1.97536 -0.677048 0.170522
548000 1.96532 -0.674816 0.171016
549000 1.9975 -0.678362 0.185128
550000 2.04964 -0.661484 0.187267
551000 1.90343 -0.655946 0.161226
552000 2.02971 -0.630907 0.179856
553000 2.04574 -0.65827 0.185726
554000 1.98374 -0.636768 0.182438
555000 1.96016 -0.624252 0.17137
556000 1.96057 -0.65336 0.170519
557000 2.02028 -0.607476 0.181447
558000 1.96124 -0.667123 0.169971
559000 1.98273 -0.672183 0.17106
560000 1.97172 -0.669667 0.177426
561000 1.98055 -0.618608 0.179904
562000 2.02517 -0.627381 0.177339
563000 2.03819 -0.593449 0.18731
564000 2.00858 -0.609347 0.182256
565000 1.95915 -0.679472 0.1701
566000 1.99221 -0.658528 0.175531
567000 1.9754 -0.650439 0.176196
568000 1.98533 -0.698435 0.170778
569000 1.92935 -0.66706 0.169601
570000 2.07824 -0.644321 0.187095
571000 1.97596 -0.674749 0.17405
572000 1.95993 -0.672367 0.170917
573000 2.03792 -0.648726 0.181582
574000 1.971 -0.744289 0.167079
575000 1.9357 -0.719147 0.17087
576000 1.98804 -0.650465 0.175642
577000 1.96809 -0.622947 0.175192
578000 2.0475 -0.676522 0.182725
579000 1.98547 -0.673784 0.173538
580000 1.95111 -0.684356 0.172155
581000 1.99043 -0.656429 0.176787
582000 1.97389 -0.649726 0.172758
583000 2.06513 -0.656285 0.180326
584000 1.94282 -0.734693 0.160929
585000 2.01963 -0.686325 0.178698
586000 2.00767 -0.651929 0.179287
587000 1.96753 -0.622531 0.176395
588000 1.97845 -0.695199 0.161669
589000 1.9741 -0.62433 0.174487
590000 2.02981 -0.665002 0.179594
591000 2.05173 -0.675505 0.179262
592000 2.00155 -0.665306 0.180577
593000 2.05705 -0.655166 0.18087
594000 2.03426 -0.633226 0.183916
595000 2.02417 -0.618917 0.182078
596000 2.01217 -0.648781 0.178819
597000 2.00591 -0.62337 0.184116
598000 2.00438 -0.624887 0.174442
599000 1.96467 -0.61887 0.178532
600000 1.98808 -0.624028 0.176344
601000 1.99268 -0.661978 0.178415
602000 2.03331 -0.619588 0.182995
603000 1.96438 -0.715647 0.175156
604000 1.99713 -0.680807 0.178861
605000 1.91877 -0.622775 0.166352
606000 2.01754 -0.666963 0.176341
607000 2.06241 -0.643255 0.186686
608000 1.92406 -0.639932 0.167052
609000 1.96049 -0.628697 0.174202
610000 1.95066 -0.671414 0.17042
611000 2.0378 -0.63695 0.187209
612000 1.97956 -0.635087 0.169699
613000 2.01035 -0.647033 0.181411
614000 1.97476 -0.631129 0.178412
615000 1.98269 -0.623327 0.176719
616000 1.95871 -0.689919 0.173772
617000 2.02258 -0.636778 0.181184
618000 2.00603 -0.682955 0.180042
619000 1.99587 -0.700547 0.17062
620000 2 -0.647452 0.172551
621000 2.02899 -0.638432 0.186938
622000 1.97275 -0.656401 0.173324
623000 1.95738 -0.647812 0.17301
624000 2.06577 -0.663591 0.188217
625000 2.00166 -0.641009 0.179133
626000 1.99624 -0.670871 0.176023
627000 2.02286 -0.669573 0.181846
628000 2.00674 -0.646894 0.175771
629000 1.98044 -0.654611 0.16907
630000 2.04771 -0.70312 0.179753
631000 1.94933 -0.676819 0.16934
632000 1.98366 -0.616494 0.18043
633000 2.0019 -0.656519 0.178315
634000 1.98095 -0.637965 0.1748
635000 1.9904 -0.623157 0.172514
636000 1.95163 -0.665436 0.170612
637000 2.05549 -0.660697 0.180808
638000 2.00078 -0.67607 0.171065
639000 1.99547 -0.700778 0.172103
640000 1.97799 -0.636065 0.172537
641000 2.00849 -0.638525 0.177453
642000 1.99937 -0.654058 0.180043
643000 1.94406 -0.703907 0.164569
644000 2.04378 -0.691273 0.182166
645000 1.98174 -0.6972 0.170494
646000 1.97599 -0.672188 0.176194
647000 2.01813 -0.663902 0.178826
648000 2.04187 -0.628777 0.180654
649000 1.96008 -0.688805 0.162494
650000 1.97796 -0.674753 0.176155
651000 2.01028 -0.674422 0.177697
652000 1.92091 -0.658231 0.176262
653000 2.10183 -0.635306 0.190941
654000 1.95291 -0.627437 0.183133
655000 2.07487 -0.681904 0.181572
656000 1.94104 -0.656635 0.170027
657000 1.98901 -0.643063 0.174325
658000 2.03661 -0.658295 0.183378
659000 1.96331 -0.630383 0.166746
660000 2.03249 -0.698255 0.17952
661000 2.03287 -0.682208 0.17605
662000 2.06021 -0.683278 0.177792
663000 1.9266 -0.695448 0.170085
664000 1.94657 -0.661205 0.16635
665000 2.04719 -0.689517 0.174861
666000 2.00684 -0.650897 0.173703
667000 2.00465 -0.687815 0.175642
668000 2.0852 -0.660502 0.185448
669000 2.01681 -0.722452 0.176272
670000 1.93274 -0.648882 0.167404
671000 2.081 -0.683416 0.177655
672000 1.99204 -0.602774 0.183774
673000 1.99507 -0.661693 0.178337
674000 1.96456 -0.674573 0.166645
675000 2.0192 -0.648915 0.178122
676000 1.98381 -0.676747 0.170952
677000 1.96195 -0.654327 0.169628
678000 2.04288 -0.635973 0.183159
679000 2.00977 -0.645612 0.176929
680000 1.94982 -0.605565 0.175778
681000 1.94204 -0.616199 0.174731
682000 2.01108 -0.662668 0.180959
683000 1.97478 -0.687185 0.172706
684000 2.04579 -0.662927 0.176673
685000 2.04283 -0.675155 0.176438
686000 2.02937 -0.702216 0.182872
687000 2.01793 -0.658773 0.175122
688000 1.97235 -0.695778 0.171748
689000 1.98235 -0.701517 0.172352
690000 2.05528 -0.676622 0.186487
691000 1.98885 -0.645629 0.165833
692000 2.01917 -0.660357 0.175649
693000 1.93323 -0.642128 0.168784
694000 2.01081 -0.606687 0.180287
695000 2.06296 -0.629259 0.176645
696000 2.00835 -0.697206 0.179658
697000 2.05997 -0.65504 0.186446
698000 1.99801 -0.608246 0.183115
699000 2.04997 -0.645863 0.182891
700000 1.98969 -0.635077 0.184741
701000 2.04846 -0.621541 0.19216
702000 2.00174 -0.628623 0.175563
703000 2.04474 -0.633618 0.184258
704000 1.91148 -0.686421 0.166104
705000 2.00319 -0.61178 0.178638
706000 2.00726 -0.663344 0.182326
707000 1.98992 -0.612705 0.181378
708000 2.01262 -0.660269 0.176478
709000 1.98456 -0.702418 0.169653
710000 2.0621 -0.687582 0.187514
711000 2.03535 -0.617016 0.190282
712000 1.99031 -0.672036 0.17258
713000 1.97011 -0.674899 0.170318
714000 2.0433 -0.673819 0.177888
715000 2.0396 -0.593709 0.186095
716000 2.01057 -0.612469 0.184997
717000 1.99169 -0.660995 0.174645
718000 2.02915 -0.687028 0.167588
719000 2.02191 -0.635763 0.178129
720000 2.03207 -0.590224 0.187297
721000 1.99374 -0.654327 0.176677
722000 1.96681 -0.639285 0.175626
723000 2.03084 -0.612573 0.180079
724000 2.05832 -0.643268 0.183212
725000 1.96062 -0.645509 0.168557
726000 2.03556 -0.590306 0.187642
727000 1.99218 -0.631118 0.175358
728000 2.01919 -0.666679 0.182087
729000 1.96613 -0.648633 0.177113
730000 2.02222 -0.664339 0.18086
731000 1.97943 -0.695518 0.170489
732000 2.03098 -0.700612 0.179969
733000 1.9976 -0.625718 0.178605
