# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
219000 0.761062 -0.164351 0.00659191
220000 0.752903 -0.159645 0.00667317
221000 0.746643 -0.144328 0.00663565
222000 0.749276 -0.134265 0.00668383
223000 0.747135 -0.124311 0.00674991
224000 0.740323 -0.131577 0.00666516
225000 0.752746 -0.124385 0.00674815
226000 0.737582 -0.122545 0.00657473
227000 0.745454 -0.0877051 0.00683234
228000 0.760665 -0.127793 0.00685297
229000 0.721977 -0.132019 0.00630414
230000 0.725833 -0.118809 0.00659997
231000 0.769216 -0.16233 0.00667601
232000 0.757586 -0.133594 0.0067366
233000 0.747088 -0.139873 0.00658062
234000 0.746796 -0.128256 0.00675957
235000 0.757288 -0.131638 0.00676001
236000 0.757876 -0.150344 0.00670669
237000 0.755907 -0.148185 0.00661873
238000 0.760943 -0.174201 0.0065459
239000 0.753764 -0.216705 0.00637774
240000 0.720137 -0.214474 0.00621158
241000 0.738601 -0.19077 0.00639783
242000 0.723408 -0.166891 0.00628296
243000 0.779198 -0.102462 0.00708923
244000 0.754153 -0.0795813 0.00697658
245000 0.757518 -0.0790333 0.00696235
246000 0.740005 -0.0952602 0.00686518
247000 0.759843 -0.0926516 0.00698333
248000 0.746096 -0.0828204 0.00695606
249000 0.773668 -0.0709526 0.00717579
250000 0.781856 -0.0943806 0.00718155
251000 0.756677 -0.101498 0.00684973
252000 0.728282 -0.10593 0.00659798
253000 0.759635 -0.148167 0.00666619
254000 0.760937 -0.13022 0.0069159
255000 0.767579 -0.142004 0.00686877
256000 0.762371 -0.124721 0.0067576
257000 0.751923 -0.143412 0.00676412
258000 0.760707 -0.124422 0.00683345
259000 0.718491 -0.16238 0.00629447
260000 0.748898 -0.160883 0.0064845
261000 0.739359 -0.147239 0.0065144
262000 0.749797 -0.147233 0.00668832
263000 0.736269 -0.133414 0.00642905
264000 0.758444 -0.12552 0.00670066
265000 0.751638 -0.130294 0.00665354
266000 0.739029 -0.138193 0.00661816
267000 0.756169 -0.137037 0.00668957
268000 0.739422 -0.135082 0.00665937
269000 0.73796 -0.123978 0.0065859
270000 0.748999 -0.126929 0.00673244
271000 0.770797 -0.107981 0.0069839
272000 0.750829 -0.115908 0.0068971
273000 0.772404 -0.109021 0.00706355
274000 0.740118 -0.0855753 0.00675498
275000 0.749207 -0.104883 0.00679833
276000 0.757799 -0.0938881 0.00696509
277000 0.757807 -0.098824 0.00701986
278000 0.765514 -0.0870606 0.00720263
279000 0.756631 -0.096863 0.00692496
280000 0.745508 -0.0916485 0.00670549
281000 0.740944 -0.0849128 0.00685985
282000 0.759583 -0.111247 0.00686335
283000 0.764152 -0.110759 0.00685504
284000 0.778137 -0.1604 0.00665646
285000 0.746221 -0.143833 0.00653084
286000 0.753 -0.127679 0.00683026
287000 0.770883 -0.112503 0.00709638
288000 0.722549 -0.142601 0.0062316
289000 0.728571 -0.125715 0.00667246
290000 0.751494 -0.130372 0.00693449
291000 0.726231 -0.124338 0.00652064
292000 0.740245 -0.108102 0.00686922
293000 0.771113 -0.130143 0.00688754
294000 0.729633 -0.126704 0.00670357
295000 0.778393 -0.103705 0.00714916
296000 0.728 -0.121347 0.00657275
297000 0.758856 -0.118828 0.00678334
298000 0.748653 -0.120276 0.00681343
299000 0.749333 -0.123896 0.0068505
300000 0.716061 -0.103855 0.00641226
301000 0.765406 -0.11282 0.00703329
302000 0.749595 -0.128049 0.00661425
303000 0.751098 -0.109462 0.00682502
304000 0.743107 -0.116205 0.00653363
305000 0.754957 -0.137677 0.00660784
306000 0.744703 -0.137557 0.00670377
307000 0.733928 -0.125502 0.00650097
308000 0.766395 -0.119747 0.00690187
309000 0.73728 -0.105023 0.00663116
310000 0.737716 -0.109286 0.00687356
311000 0.760352 -0.0954513 0.00681339
312000 0.731664 -0.109911 0.00680691
313000 0.744953 -0.0916137 0.00693417
314000 0.732749 -0.0830916 0.00671452
315000 0.762079 -0.0808517 0.00702053
316000 0.737885 -0.0900693 0.00680251
317000 0.780558 -0.0969739 0.00714983
318000 0.72865 -0.0812247 0.00676268
319000 0.749264 -0.0952426 0.0066801
320000 0.750296 -0.0913848 0.00681941
321000 0.758601 -0.0947232 0.00686701
322000 0.757439 -0.0939509 0.00698607
323000 0.764487 -0.0897172 0.00710292
324000 0.734022 -0.113163 0.00647077
325000 0.779642 -0.109075 0.00707565
326000 0.727904 -0.113676 0.00657463
327000 0.783861 -0.0829406 0.00723336
328000 0.733169 -0.0775131 0.00691458
329000 0.763261 -0.0857765 0.00701022
330000 0.745254 -0.0859871 0.00698941
331000 0.728106 -0.0952904 0.00669777
332000 0.771366 -0.1031 0.00701394
333000 0.748276 -0.0929771 0.00689207
334000 0.740792 -0.111534 0.00674179
335000 0.731194 -0.111356 0.00672493
336000 0.740894 -0.0954502 0.00686793
337000 0.778249 -0.0913898 0.0072932
338000 0.733952 -0.109562 0.00666827
339000 0.750125 -0.0978063 0.00676597
340000 0.761668 -0.0899317 0.00694812
341000 0.742299 -0.0986828 0.00679711
342000 0.743505 -0.0990671 0.00670237
343000 0.755729 -0.0980235 0.00685262
344000 0.762103 -0.101219 0.0068517
345000 0.747337 -0.133714 0.00672644
346000 0.764354 -0.105652 0.00705043
347000 0.771989 -0.110304 0.00720969
348000 0.734282 -0.110845 0.00669455
349000 0.757957 -0.115268 0.00682474
350000 0.76415 -0.112532 0.00694791
351000 0.75609 -0.127759 0.00675066
352000 0.756467 -0.109731 0.00700526
353000 0.753041 -0.110491 0.00679476
354000 0.755668 -0.112879 0.0069523
355000 0.735361 -0.132002 0.00656642
356000 0.760933 -0.112737 0.00699392
357000 0.769395 -0.111269 0.0069767
358000 0.728753 -0.116994 0.00660275
359000 0.782997 -0.133669 0.00696417
360000 0.758118 -0.107594 0.0068682
361000 0.742843 -0.117649 0.00673538
362000 0.748375 -0.126677 0.00678905
363000 0.743546 -0.110867 0.00687261
364000 0.744023 -0.0959129 0.0068637
365000 0.743283 -0.112245 0.00675891
366000 0.755926 -0.105128 0.00704185
367000 0.729432 -0.102148 0.00656433
368000 0.769677 -0.102653 0.00693504
369000 0.740844 -0.132693 0.00659334
370000 0.740663 -0.132185 0.00651267
371000 0.765569 -0.139135 0.00684776
372000 0.765495 -0.151868 0.00681383
373000 0.749898 -0.162482 0.00659189
374000 0.742613 -0.13365 0.00649773
375000 0.777391 -0.0996472 0.00703886
376000 0.763343 -0.104811 0.00697808
377000 0.737691 -0.118402 0.00664092
378000 0.741667 -0.115634 0.00683478
379000 0.749992 -0.10841 0.00694268
380000 0.742512 -0.0988973 0.00675666
381000 0.76172 -0.0918819 0.00686495
382000 0.74125 -0.0824931 0.00698917
383000 0.743945 -0.0922421 0.00681832
384000 0.747867 -0.0965528 0.00688749
385000 0.751738 -0.113811 0.00681999
386000 0.744796 -0.132056 0.00660335
387000 0.750482 -0.095796 0.00683282
388000 0.742419 -0.114193 0.00673377
389000 0.751087 -0.104995 0.00695715
390000 0.735533 -0.107943 0.00663967
391000 0.769058 -0.105873 0.00704071
392000 0.73862 -0.113473 0.0066806
393000 0.720999 -0.130998 0.00627355
394000 0.771093 -0.123838 0.00704006
395000 0.75466 -0.149185 0.00668685
396000 0.773451 -0.12938 0.00692501
397000 0.733858 -0.157944 0.00639962
398000 0.733909 -0.159506 0.00641166
399000 0.744437 -0.152072 0.00665349
400000 0.760095 -0.117088 0.00690002
401000 0.748706 -0.124294 0.00673324
402000 0.733855 -0.13022 0.00653855
403000 0.775426 -0.123374 0.00710298
404000 0.725722 -0.131014 0.00654838
405000 0.766752 -0.0934807 0.00713677
406000 0.741995 -0.103485 0.00668633
407000 0.738213 -0.10454 0.00664405
408000 0.759974 -0.0897069 0.00691756
409000 0.764253 -0.0997449 0.0069793
410000 0.762228 -0.0994067 0.00710629
411000 0.737835 -0.125658 0.00657727
412000 0.780745 -0.112062 0.00691917
413000 0.750018 -0.13552 0.00660441
414000 0.766074 -0.122549 0.00681935
415000 0.76093 -0.109698 0.00686394
416000 0.745643 -0.109116 0.00663019
417000 0.769397 -0.113306 0.00692701
418000 0.735667 -0.125226 0.00653406
419000 0.763506 -0.137059 0.0066837
420000 0.726834 -0.115606 0.00657878
421000 0.756411 -0.1214 0.00681485
422000 0.730561 -0.134049 0.00653773
423000 0.746761 -0.113983 0.00676446
424000 0.764191 -0.101147 0.00705814
425000 0.740751 -0.144617 0.006503
426000 0.731906 -0.171698 0.00645229
427000 0.754167 -0.166485 0.00676467
428000 0.761745 -0.146147 0.00664539
429000 0.754187 -0.116858 0.00687057
430000 0.748605 -0.145615 0.00664864
431000 0.742877 -0.136672 0.0065226
432000 0.742951 -0.111632 0.00655055
433000 0.774366 -0.111411 0.00704257
434000 0.754898 -0.0950572 0.00681978
435000 0.731106 -0.100819 0.00661223
436000 0.746026 -0.100715 0.00691183
437000 0.771181 -0.097173 0.00717204
438000 0.74708 -0.100198 0.00676153
439000 0.75649 -0.131366 0.00669456
440000 0.754218 -0.132025 0.00668733
441000 0.764547 -0.127634 0.00687677
442000 0.750319 -0.120375 0.00685413
443000 0.738473 -0.105888 0.00677102
444000 0.745253 -0.102417 0.0068153
445000 0.768952 -0.0914745 0.00712274
446000 0.738341 -0.0890278 0.00671559
447000 0.737783 -0.0957353 0.0066344
448000 0.754053 -0.100056 0.00684816
449000 0.753172 -0.0877731 0.00699919
450000 0.760184 -0.107689 0.00701676
451000 0.750031 -0.131924 0.00674602
452000 0.756599 -0.133321 0.00678218
453000 0.721431 -0.116591 0.00654134
454000 0.757766 -0.108541 0.00704712
455000 0.728492 -0.100697 0.00665154
456000 0.747607 -0.107895 0.00682433
457000 0.766085 -0.1189 0.00670994
458000 0.729368 -0.103755 0.00672999
459000 0.738924 -0.112242 0.00664607
460000 0.758199 -0.113792 0.00688873
461000 0.734637 -0.112653 0.00648576
462000 0.73919 -0.102785 0.00659499
463000 0.752463 -0.101028 0.00688648
464000 0.745887 -0.101276 0.00698189
465000 0.741473 -0.0872387 0.00686591
466000 0.780755 -0.100945 0.00719131
467000 0.755585 -0.108425 0.00679534
468000 0.77147 -0.0966236 0.00711177
469000 0.719736 -0.080316 0.00660661
470000 0.775242 -0.0893368 0.00711245
471000 0.732678 -0.10238 0.00661338
472000 0.757135 -0.111017 0.00684818
473000 0.745084 -0.140049 0.006592
474000 0.756388 -0.124982 0.00677323
475000 0.757128 -0.136446 0.00664669
476000 0.729583 -0.164481 0.0063509
477000 0.747888 -0.183594 0.0064733
478000 0.762052 -0.199602 0.0064848
479000 0.771566 -0.185335 0.00680445
480000 0.731987 -0.14545 0.00629451
481000 0.732002 -0.110696 0.00670718
482000 0.760037 -0.103699 0.00695128
483000 0.730497 -0.107023 0.00668289
484000 0.754447 -0.0916989 0.00686239
485000 0.73521 -0.114206 0.00651343
486000 0.768826 -0.107271 0.00687819
487000 0.740753 -0.0920182 0.00681136
488000 0.765927 -0.118528 0.006942
489000 0.750211 -0.116697 0.00678397
490000 0.75506 -0.114442 0.00687224
491000 0.741204 -0.0843685 0.00676187
492000 0.764716 -0.100848 0.0070417
493000 0.767832 -0.0903863 0.00717298
494000 0.727323 -0.123502 0.00651241
495000 0.740321 -0.117308 0.00659093
496000 0.716375 -0.128592 0.00633809
497000 0.777352 -0.125625 0.00696393
498000 0.746696 -0.106654 0.00678576
499000 0.754145 -0.112179 0.00673063
500000 0.754837 -0.123739 0.00680208
501000 0.735272 -0.122129 0.0066456
502000 0.749809 -0.140253 0.0065934
503000 0.773977 -0.106264 0.00710149
504000 0.731258 -0.0852167 0.0067585
505000 0.768359 -0.107204 0.00691446
506000 0.72474 -0.119492 0.0063792
507000 0.744538 -0.126877 0.0066764
508000 0.722647 -0.116118 0.00633165
509000 0.748847 -0.111755 0.00673857
510000 0.752447 -0.0781907 0.00703947
511000 0.746436 -0.0694103 0.00693577
512000 0.752679 -0.0862905 0.00692423
513000 0.759856 -0.0994247 0.00701794
514000 0.738873 -0.0999254 0.00660973
515000 0.754918 -0.089337 0.00690405
516000 0.737379 -0.0918123 0.00674728
517000 0.72322 -0.11227 0.00652794
518000 0.774024 -0.0950333 0.00699777
519000 0.729603 -0.0965141 0.00668963
520000 0.771541 -0.0798744 0.00710085
521000 0.718447 -0.0811672 0.00664637
522000 0.772703 -0.0985306 0.00694235
523000 0.729236 -0.102772 0.00662854
524000 0.78295 -0.0997192 0.00722593
525000 0.741975 -0.10573 0.00651282
526000 0.767279 -0.114281 0.00700049
527000 0.734089 -0.0934403 0.00666706
528000 0.747444 -0.110633 0.00678577
529000 0.754468 -0.0913223 0.00683533
530000 0.75028 -0.09468 0.00692456
531000 0.743415 -0.118479 0.00680247
532000 0.723814 -0.116631 0.00640271
533000 0.754924 -0.104431 0.00685172
534000 0.771857 -0.119853 0.00694813
535000 0.738497 -0.13542 0.00646907
536000 0.766217 -0.121801 0.00682478
537000 0.76464 -0.0978971 0.00700551
538000 0.756605 -0.10107 0.00703661
539000 0.76504 -0.125657 0.0068301
540000 0.722579 -0.110948 0.00648665
541000 0.752041 -0.114638 0.00686557
542000 0.736833 -0.117166 0.00670517
543000 0.753839 -0.0848016 0.00695668
544000 0.762727 -0.0814671 0.00715903
545000 0.746251 -0.116228 0.00668265
546000 0.781449 -0.102129 0.00716967
547000 0.721837 -0.109914 0.00648122
548000 0.75235 -0.0997742 0.00676013
549000 0.730206 -0.0984158 0.00672878
550000 0.785478 -0.0845516 0.00736969
551000 0.757259 -0.101564 0.00691294
552000 0.715495 -0.0885901 0.00640072
553000 0.766395 -0.0973063 0.007
554000 0.744945 -0.0858922 0.00686592
555000 0.771694 -0.0857046 0.00705781
556000 0.728151 -0.0907938 0.00676401
557000 0.758025 -0.127265 0.00666655
558000 0.733945 -0.099855 0.00663697
559000 0.763092 -0.103654 0.00691832
560000 0.718027 -0.0922474 0.0064667
561000 0.758238 -0.0981408 0.00694704
562000 0.756384 -0.0877339 0.00697621
563000 0.744657 -0.0850393 0.00700598
564000 0.730927 -0.101482 0.00663345
565000 0.774416 -0.122598 0.00701032
566000 0.732081 -0.136577 0.00657085
567000 0.743764 -0.11346 0.0067413
568000 0.772542 -0.111013 0.00695942
569000 0.737568 -0.107656 0.00668838
570000 0.744386 -0.094207 0.00669149
571000 0.74324 -0.079016 0.00688933
572000 0.727928 -0.0922504 0.0065176
573000 0.732077 -0.0850672 0.00667772
574000 0.766789 -0.0869482 0.00722999
575000 0.729733 -0.0823074 0.0067713
576000 0.746995 -0.0791012 0.00680216
577000 0.728578 -0.120156 0.00653437
578000 0.747302 -0.0949815 0.00677843
579000 0.739805 -0.107176 0.00672992
580000 0.754537 -0.116448 0.00688994
581000 0.753132 -0.127215 0.00676489
582000 0.7431 -0.109836 0.00667531
583000 0.771895 -0.123827 0.00701012
584000 0.74392 -0.121391 0.00659599
585000 0.764143 -0.122397 0.00702117
586000 0.748016 -0.1181 0.00687763
587000 0.745383 -0.105888 0.00676443
588000 0.764888 -0.113934 0.00691545
589000 0.739328 -0.122174 0.00663337
590000 0.778594 -0.114378 0.00691696
591000 0.743223 -0.115188 0.00656652
592000 0.751192 -0.0947636 0.00689293
593000 0.747952 -0.123625 0.00667841
594000 0.751056 -0.138131 0.00666139
595000 0.773801 -0.133042 0.0069239
596000 0.762687 -0.146066 0.00667381
597000 0.742243 -0.132264 0.00647114
598000 0.755713 -0.0984384 0.00682737
599000 0.763334 -0.0955926 0.00701148
600000 0.738326 -0.115789 0.00651171
601000 0.777645 -0.102845 0.00699704
602000 0.732072 -0.0908443 0.00682888
603000 0.742577 -0.10374 0.00664548
604000 0.753518 -0.0956466 0.00683255
605000 0.744917 -0.0762869 0.0069001
606000 0.74691 -0.0817911 0.00695072
607000 0.745923 -0.0854199 0.00687038
608000 0.745401 -0.0773585 0.00691115
609000 0.728911 -0.076384 0.00671027
610000 0.71966 -0.107384 0.00643514
611000 0.745658 -0.0978825 0.00672299
612000 0.764153 -0.0956433 0.00700547
613000 0.757956 -0.0953524 0.00698773
614000 0.744023 -0.102857 0.00676365
615000 0.736885 -0.105915 0.00673782
616000 0.740798 -0.0883136 0.00683903
617000 0.779509 -0.0855611 0.00715163
618000 0.726651 -0.112104 0.0064888
619000 0.763574 -0.116832 0.00699513
620000 0.764127 -0.119168 0.00693397
621000 0.742187 -0.113835 0.00671096
622000 0.738226 -0.116979 0.00684384
623000 0.750895 -0.0951229 0.00683601
624000 0.729955 -0.101359 0.00665528
625000 0.742688 -0.0852104 0.00677341
626000 0.748607 -0.0866658 0.00682967
627000 0.765101 -0.134586 0.0068142
628000 0.748311 -0.0911508 0.00688433
629000 0.749701 -0.0731291 0.00703898
630000 0.765664 -0.082715 0.00699159
631000 0.732803 -0.0917569 0.00685531
632000 0.76182 -0.080423 0.00704743
633000 0.747349 -0.075938 0.00697141
634000 0.7395 -0.0761691 0.00682867
635000 0.774098 -0.0819391 0.00713011
636000 0.763689 -0.0804371 0.00703141
637000 0.764685 -0.075021 0.00703146
638000 0.727661 -0.0711119 0.00677029
639000 0.739084 -0.091215 0.00675497
640000 0.74063 -0.0961663 0.00677136
641000 0.745126 -0.105252 0.0067111
642000 0.731281 -0.0807561 0.0067292
643000 0.760872 -0.122639 0.00696216
644000 0.772381 -0.117479 0.00699011
645000 0.747892 -0.117504 0.00688217
646000 0.748219 -0.121092 0.00680308
647000 0.776635 -0.113758 0.00718025
648000 0.743701 -0.120601 0.0067003
649000 0.742541 -0.1226 0.00672806
650000 0.760533 -0.128264 0.00700782
651000 0.736201 -0.117154 0.00655971
652000 0.724937 -0.117254 0.00637783
653000 0.773105 -0.0967874 0.00701902
654000 0.761267 -0.121207 0.00678956
655000 0.715519 -0.100687 0.00643793
656000 0.737541 -0.114851 0.0065066
657000 0.749522 -0.0953579 0.00678327
658000 0.764748 -0.098452 0.00699657
659000 0.750062 -0.112963 0.00691897
660000 0.760841 -0.104576 0.00688692
661000 0.779138 -0.103171 0.00725672
662000 0.755324 -0.104906 0.00693017
663000 0.742671 -0.102298 0.00673722
664000 0.745428 -0.102635 0.00689413
665000 0.759055 -0.0949301 0.00698803
666000 0.729769 -0.0940435 0.00663652
667000 0.741747 -0.105016 0.00676876
668000 0.755692 -0.0963621 0.00704913
669000 0.739362 -0.108 0.00678942
670000 0.76557 -0.122465 0.00690039
671000 0.745548 -0.163312 0.00623732
672000 0.757444 -0.177302 0.00638576
673000 0.745705 -0.150649 0.00663192
674000 0.755302 -0.136574 0.00668646
675000 0.744338 -0.103045 0.00672373
676000 0.736778 -0.0903766 0.00665655
677000 0.748248 -0.0982479 0.00681801
678000 0.767745 -0.0952725 0.00713019
679000 0.753526 -0.10319 0.00698393
680000 0.739848 -0.124207 0.00667287
681000 0.743654 -0.112394 0.00686492
682000 0.751701 -0.114734 0.00670533
683000 0.764672 -0.121654 0.00701173
684000 0.730354 -0.148102 0.00635967
685000 0.774064 -0.13641 0.00706795
686000 0.754739 -0.113869 0.00692823
