# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
116000 0.885668 -1.15095 0.0321748
117000 0.89835 -1.28654 0.0297859
118000 0.894748 -1.17967 0.023869
119000 0.901099 -1.10267 0.0343201
120000 0.897266 -1.00548 0.0395808
121000 0.915161 -1.01761 0.0401648
122000 0.874978 -1.11695 0.0347411
123000 0.900173 -1.04846 0.0368831
124000 0.923388 -0.988627 0.0389318
125000 0.888551 -0.981357 0.0425331
126000 0.888396 -1.03627 0.030432
127000 0.886673 -1.09675 0.0334204
128000 0.896148 -1.05342 0.0358147
129000 0.870078 -1.06332 0.0313363
130000 0.89716 -0.995685 0.0396236
131000 0.914338 -0.871453 0.0428471
132000 0.891358 -0.904278 0.0375582
133000 0.893722 -1.02051 0.0393969
134000 0.879982 -1.07405 0.0286785
135000 0.90731 -0.968433 0.0321433
136000 0.893573 -1.05447 0.0365785
137000 0.910652 -1.00127 0.032392
138000 0.890964 -1.11388 0.0344264
139000 0.930825 -1.18109 0.0362638
140000 0.906581 -1.16489 0.0414989
141000 0.909129 -1.34299 0.0311426
142000 0.92468 -1.54841 0.0230713
143000 0.932305 -1.50509 0.0312172
144000 0.924475 -1.35773 0.0299302
145000 0.876114 -1.35924 0.0323785
146000 0.9019 -1.06018 0.032721
147000 0.916521 -0.991881 0.0373479
148000 0.909679 -0.825047 0.0467768
149000 0.923908 -0.914207 0.0421739
150000 0.879814 -1.13793 0.0300565
151000 0.889846 -1.05731 0.0318772
152000 0.894726 -1.16488 0.0292475
153000 0.896928 -1.0127 0.0379009
154000 0.902705 -0.965249 0.0385633
155000 0.905889 -1.05933 0.0403316
156000 0.914231 -0.922821 0.0402895
157000 0.913468 -1.03382 0.0362591
158000 0.89948 -1.03744 0.0349184
159000 0.880382 -1.08109 0.035278
160000 0.919429 -1.10404 0.0359195
161000 0.909973 -1.22453 0.0356001
162000 0.886603 -1.34747 0.0308448
163000 0.892114 -1.16717 0.0310996
164000 0.904201 -1.094 0.037721
165000 0.899076 -1.08321 0.0369178
166000 0.923513 -1.05 0.0392
167000 0.879852 -1.07053 0.0337933
168000 0.92519 -1.18462 0.0319654
169000 0.876979 -1.21755 0.0277149
170000 0.891846 -1.22917 0.0294729
171000 0.932317 -1.10923 0.0319525
172000 0.883811 -1.34846 0.0251392
173000 0.882349 -1.30453 0.0277855
174000 0.902961 -1.18606 0.0349211
175000 0.893401 -1.23589 0.0387685
176000 0.898947 -1.23586 0.035812
177000 0.889471 -1.41671 0.0276537
178000 0.930786 -1.35804 0.0322872
179000 0.912129 -1.4534 0.0311428
180000 0.885633 -1.68144 0.0228676
181000 0.891087 -1.59655 0.0264782
182000 0.908737 -1.4667 0.0289021
183000 0.869116 -1.53172 0.0310133
184000 0.898359 -1.59666 0.0337996
185000 0.935567 -1.31975 0.0326514
186000 0.900028 -1.44076 0.034257
187000 0.900476 -1.37983 0.0310255
188000 0.87194 -1.49427 0.027184
189000 0.916316 -1.51837 0.0324254
190000 0.884337 -1.7849 0.0212586
191000 0.885413 -1.63457 0.0251746
192000 0.906089 -1.50631 0.0323006
193000 0.88927 -1.60373 0.024651
194000 0.894244 -1.60268 0.028116
195000 0.932816 -1.73547 0.0348069
196000 0.87931 -1.69283 0.0198473
197000 0.927404 -1.77644 0.0270159
198000 0.917583 -1.811 0.0238444
199000 0.891224 -1.99347 0.0238133
200000 0.907929 -1.76743 0.0226546
201000 0.898879 -1.52434 0.0273656
202000 0.873254 -1.72014 0.0259327
203000 0.903016 -1.58592 0.0247699
204000 0.923685 -1.53829 0.0374639
205000 0.871495 -1.36752 0.0252168
206000 0.885647 -0.995674 0.0328603
207000 0.89387 -1.16498 0.0293304
208000 0.92226 -1.04978 0.0402606
209000 0.883928 -0.998098 0.0375966
210000 0.912444 -0.879841 0.0434803
211000 0.904566 -0.816 0.0430458
212000 0.917058 -0.881919 0.0424454
213000 0.903708 -0.925604 0.0379667
214000 0.929953 -0.990757 0.0490218
215000 0.903766 -1.09639 0.0419184
216000 0.871399 -1.31853 0.0295051
217000 0.91328 -1.5296 0.0322015
218000 0.879943 -1.48761 0.0281713
219000 0.88971 -1.48343 0.0322918
220000 0.896048 -1.5943 0.028696
221000 0.903169 -1.49921 0.0314666
222000 0.910153 -1.30676 0.0308059
223000 0.870445 -1.32822 0.0252382
224000 0.90272 -1.39985 0.0254158
225000 0.910172 -1.38913 0.026995
226000 0.906093 -1.2582 0.0269548
227000 0.929394 -1.36228 0.0312705
228000 0.884669 -1.33465 0.0371133
229000 0.921349 -1.44586 0.0282819
230000 0.905955 -1.34004 0.0312487
231000 0.921083 -1.44836 0.0315405
232000 0.900312 -1.19651 0.031776
233000 0.90998 -1.19795 0.0346647
234000 0.874131 -1.23888 0.027873
235000 0.891786 -1.11299 0.0354293
236000 0.90902 -1.04927 0.0341508
237000 0.888323 -1.14608 0.0309454
238000 0.894037 -1.14151 0.0351393
239000 0.911568 -1.20329 0.0305697
240000 0.901338 -1.10808 0.0362142
241000 0.888651 -1.15479 0.0337298
242000 0.887191 -1.02408 0.0343996
243000 0.892124 -1.04702 0.0365856
244000 0.879395 -1.00859 0.0373806
245000 0.924497 -0.959715 0.0414254
246000 0.896185 -1.20612 0.0276335
247000 0.933555 -1.15683 0.0386064
248000 0.908571 -1.17507 0.0331545
249000 0.905597 -1.07706 0.0333579
250000 0.885642 -1.09077 0.0300746
251000 0.894216 -1.12183 0.0380171
252000 0.903117 -1.14561 0.0369583
253000 0.901493 -1.02615 0.041348
254000 0.921357 -1.06903 0.0410245
255000 0.913783 -1.08415 0.0354599
256000 0.910022 -0.953699 0.044022
257000 0.899012 -1.04505 0.0373626
258000 0.875651 -1.16489 0.0300856
259000 0.887274 -1.33649 0.0302603
260000 0.879331 -1.30366 0.026929
261000 0.873735 -1.31474 0.0313166
262000 0.903618 -1.37589 0.0308122
263000 0.893424 -1.46541 0.0316188
264000 0.90407 -1.40562 0.0271854
265000 0.899988 -1.23049 0.0345036
266000 0.917051 -1.25815 0.0363213
267000 0.90868 -1.27075 0.0310949
268000 0.894166 -1.11813 0.030198
269000 0.915262 -1.15654 0.0346591
270000 0.909167 -1.40097 0.0263057
271000 0.917393 -1.46871 0.031435
272000 0.897186 -1.52344 0.031444
273000 0.885354 -1.4733 0.0269815
274000 0.898077 -1.33646 0.0333135
275000 0.892338 -1.48035 0.0233436
276000 0.88077 -1.59211 0.0207057
277000 0.906534 -1.44602 0.0256582
278000 0.906031 -1.10835 0.0389723
279000 0.921673 -1.14856 0.0379336
280000 0.911154 -1.25898 0.0282479
281000 0.895368 -1.25341 0.0295185
282000 0.90259 -1.38368 0.0285511
283000 0.895831 -1.36663 0.0287068
284000 0.919931 -1.43287 0.0330279
285000 0.866012 -1.44091 0.024841
286000 0.901013 -1.39865 0.0296858
287000 0.887968 -1.45964 0.0320652
288000 0.926218 -1.53887 0.0330731
289000 0.904177 -1.38764 0.0304332
290000 0.887344 -1.15126 0.0306751
291000 0.884996 -1.02997 0.0347375
292000 0.881773 -1.19639 0.0334987
293000 0.914376 -1.16518 0.0401795
294000 0.895095 -1.22682 0.0325952
295000 0.878138 -1.42201 0.0272216
296000 0.919169 -1.4673 0.0297699
297000 0.915339 -1.43044 0.0299489
298000 0.893149 -1.42253 0.0383683
299000 0.902987 -1.60238 0.0254231
300000 0.874322 -1.60001 0.0244758
301000 0.927344 -1.75265 0.0227107
302000 0.89419 -1.55424 0.0255826
303000 0.898188 -1.35611 0.0317301
304000 0.901374 -1.41036 0.0274987
305000 0.91636 -1.5268 0.0319222
306000 0.899628 -1.48862 0.0325044
307000 0.888779 -1.31773 0.0265138
308000 0.933054 -1.22304 0.0337946
309000 0.891512 -1.06278 0.0394489
310000 0.888153 -0.976656 0.0398671
311000 0.872122 -1.03708 0.0319998
312000 0.919631 -1.04642 0.0397059
313000 0.870709 -1.09086 0.0359812
314000 0.90217 -1.02256 0.0376507
315000 0.8748 -0.997453 0.0327957
316000 0.889156 -1.01304 0.0363831
317000 0.895232 -1.06528 0.0360813
318000 0.9072 -0.912226 0.0389669
319000 0.921852 -0.997062 0.0406231
320000 0.897014 -1.05938 0.0378168
321000 0.884802 -0.995525 0.0347606
322000 0.904193 -1.09547 0.0355288
323000 0.928412 -1.16726 0.0344055
324000 0.891645 -1.34012 0.0288113
325000 0.896343 -1.44902 0.0313105
326000 0.88587 -1.4905 0.0283648
327000 0.904902 -1.46712 0.0243878
328000 0.880615 -1.68047 0.0176575
329000 0.908457 -1.38976 0.0302404
330000 0.916663 -1.3136 0.0314422
331000 0.894168 -1.27379 0.038813
332000 0.90589 -1.34671 0.0313117
333000 0.917665 -1.15595 0.0373756
334000 0.898068 -1.16086 0.0343471
335000 0.88449 -1.25523 0.0274726
336000 0.892754 -1.11776 0.0312753
337000 0.911415 -1.21435 0.0350751
338000 0.897244 -1.28396 0.0378637
339000 0.893601 -1.29448 0.0328504
340000 0.891279 -1.26343 0.0291245
341000 0.867389 -1.30198 0.0278367
342000 0.920945 -1.33574 0.0332989
343000 0.915835 -1.26871 0.0335476
344000 0.874623 -1.50624 0.0229208
345000 0.890415 -1.41862 0.0266024
346000 0.896842 -1.38772 0.0278377
347000 0.912634 -1.28421 0.0360587
348000 0.885187 -1.43379 0.0286092
349000 0.907971 -1.50736 0.0299724
350000 0.887148 -1.44521 0.028056
351000 0.893441 -1.31 0.0356055
352000 0.886064 -1.29739 0.0256577
353000 0.925478 -1.23413 0.0330845
354000 0.912199 -1.15313 0.0352697
355000 0.89832 -1.35909 0.0277835
356000 0.896608 -1.35056 0.0281534
357000 0.897943 -1.24498 0.0338207
358000 0.916644 -1.19766 0.0303341
359000 0.890992 -1.3482 0.0259567
360000 0.90635 -1.35341 0.02752
361000 0.892682 -1.40265 0.0258277
362000 0.87817 -1.36472 0.0252341
363000 0.884788 -1.17843 0.0397208
364000 0.916145 -1.15157 0.035273
365000 0.929297 -1.0029 0.0378696
366000 0.875837 -0.942922 0.0374654
367000 0.920486 -0.941745 0.0416672
368000 0.886341 -0.971161 0.037806
369000 0.901069 -0.969459 0.0397075
370000 0.881439 -1.06123 0.0328754
371000 0.911672 -1.11193 0.0309154
372000 0.911433 -1.30067 0.0353766
373000 0.854626 -1.40662 0.0294847
374000 0.924915 -1.47546 0.0342218
375000 0.926938 -1.34412 0.0361837
376000 0.904048 -1.45563 0.0326778
377000 0.890908 -1.35428 0.035529
378000 0.902854 -1.21983 0.0319344
379000 0.932176 -1.05058 0.0398394
380000 0.893797 -1.0109 0.0420628
381000 0.88061 -1.04186 0.0349297
382000 0.870152 -1.0281 0.0353423
383000 0.898727 -1.17245 0.0405596
384000 0.903159 -1.07028 0.0327704
385000 0.881432 -1.13422 0.0348869
386000 0.922258 -1.25376 0.0409328
387000 0.890577 -1.07868 0.0321953
388000 0.884341 -1.07009 0.0333903
389000 0.901363 -1.00657 0.0351777
390000 0.920421 -1.02539 0.037654
391000 0.902442 -1.03444 0.0394434
392000 0.904435 -0.942723 0.0419251
393000 0.890139 -0.909707 0.0402567
394000 0.872035 -0.888887 0.0437631
395000 0.926711 -0.985946 0.0441407
396000 0.887276 -1.23622 0.0357309
397000 0.879112 -1.29062 0.0256515
398000 0.924789 -1.19804 0.0308303
399000 0.900923 -1.22388 0.0307888
400000 0.91639 -1.3075 0.0334937
401000 0.893779 -1.18636 0.0359888
402000 0.917672 -1.24912 0.0354556
403000 0.917923 -1.19342 0.0351921
404000 0.907507 -1.09173 0.0336084
405000 0.867288 -1.06369 0.034024
406000 0.913294 -1.04401 0.0412011
407000 0.879913 -0.972967 0.0374384
408000 0.917081 -1.16836 0.0368632
409000 0.883425 -1.18502 0.0302926
410000 0.919762 -1.40212 0.0254777
411000 0.892352 -1.35465 0.0309119
412000 0.928335 -1.32677 0.0307563
413000 0.86899 -1.19654 0.0269853
414000 0.933093 -1.30157 0.0288863
415000 0.915701 -1.36462 0.0241718
416000 0.923721 -1.30799 0.0262596
417000 0.90369 -1.42596 0.0288503
418000 0.928411 -1.26088 0.0342384
419000 0.908218 -1.13359 0.0344291
420000 0.904174 -1.35764 0.0235792
421000 0.895917 -1.37326 0.0282788
422000 0.919772 -1.26339 0.0306804
423000 0.894379 -1.23264 0.0329178
424000 0.9165 -1.40067 0.028884
425000 0.923047 -1.57507 0.0274117
426000 0.898355 -1.49966 0.0267841
427000 0.89268 -1.64438 0.025944
428000 0.901116 -1.82324 0.0272321
429000 0.889972 -1.67316 0.0255754
430000 0.905326 -1.65194 0.0268932
431000 0.897129 -1.58919 0.0305807
432000 0.903878 -1.28563 0.0281261
433000 0.899696 -1.25063 0.0296678
434000 0.892092 -1.2263 0.0305111
435000 0.897228 -1.40305 0.0318387
436000 0.915829 -1.61674 0.0270772
437000 0.914063 -1.38393 0.0233195
438000 0.885451 -1.40112 0.0285689
439000 0.892803 -1.13596 0.030004
440000 0.90203 -1.10973 0.0353075
441000 0.882609 -1.03082 0.0313986
442000 0.926004 -1.01639 0.0380645
443000 0.880818 -1.2138 0.02726
444000 0.898865 -1.2804 0.030654
445000 0.879795 -1.20355 0.0320671
446000 0.90276 -1.0597 0.0350493
447000 0.922424 -1.13438 0.0375504
448000 0.877174 -1.22104 0.0290278
449000 0.885256 -1.28825 0.0342518
450000 0.90952 -1.3033 0.0332632
451000 0.896211 -1.26024 0.02654
452000 0.912806 -1.29475 0.0378071
453000 0.888304 -1.20496 0.027851
454000 0.930972 -1.0661 0.0398037
455000 0.913824 -1.18965 0.0362694
456000 0.917058 -1.03792 0.0408681
457000 0.929113 -0.971588 0.0391955
458000 0.875698 -0.932841 0.0353123
459000 0.884459 -1.00471 0.0282484
460000 0.904969 -0.96281 0.0385699
461000 0.894121 -1.17919 0.0329474
462000 0.916263 -1.18759 0.0315335
463000 0.890943 -1.28235 0.0283949
464000 0.892873 -1.18822 0.0287144
465000 0.899646 -1.01042 0.0389747
466000 0.899718 -1.03695 0.0367252
467000 0.873391 -1.1422 0.027804
468000 0.874882 -1.03861 0.0282057
469000 0.890257 -1.04358 0.0340096
470000 0.911881 -1.10176 0.0407264
471000 0.894584 -1.27307 0.0316967
472000 0.884594 -1.22875 0.0268662
473000 0.917581 -1.09492 0.036868
474000 0.911045 -1.04627 0.0312808
475000 0.898147 -1.04861 0.0354063
476000 0.909125 -1.1735 0.0306655
477000 0.896714 -1.20138 0.0306198
478000 0.880847 -1.16872 0.0304449
479000 0.904197 -1.25533 0.0346107
480000 0.885603 -1.31958 0.0333812
481000 0.869063 -1.52886 0.0271764
482000 0.887306 -1.50123 0.0279407
483000 0.891229 -1.49436 0.0275535
484000 0.913038 -1.71787 0.0269879
485000 0.896119 -1.69909 0.0266815
486000 0.893514 -1.4865 0.0282687
487000 0.876359 -1.54528 0.0246719
488000 0.878219 -1.6606 0.0244461
489000 0.895495 -1.69508 0.0226199
490000 0.938396 -1.55367 0.0343281
491000 0.890281 -1.54601 0.0293624
492000 0.928446 -1.39173 0.037495
493000 0.86682 -1.40834 0.0246416
494000 0.908809 -1.54947 0.0256087
495000 0.911496 -1.51196 0.0302313
496000 0.897276 -1.68497 0.0248206
497000 0.90461 -1.50459 0.0236811
498000 0.88709 -1.36568 0.0329203
499000 0.905066 -1.24472 0.0316086
500000 0.907361 -1.09622 0.0385171
501000 0.881165 -1.14518 0.027338
502000 0.896164 -1.05571 0.0327481
503000 0.905001 -1.09812 0.0391626
504000 0.893693 -1.17968 0.0335433
505000 0.916855 -1.0062 0.0361686
506000 0.9358 -0.917836 0.044465
507000 0.906661 -0.882789 0.042399
508000 0.926263 -0.962836 0.0424367
509000 0.89849 -1.07209 0.0349162
510000 0.893722 -1.24474 0.0267059
511000 0.884345 -1.20432 0.0311674
512000 0.881846 -1.12538 0.0337229
513000 0.911464 -1.1873 0.0392097
514000 0.867681 -1.28528 0.0305577
515000 0.904884 -1.33831 0.0304277
516000 0.919814 -1.16508 0.0334906
517000 0.898596 -1.07987 0.0336165
518000 0.877803 -1.07847 0.0334815
519000 0.906273 -1.11532 0.0339669
520000 0.904976 -1.01872 0.0376025
521000 0.915257 -1.0697 0.0367894
522000 0.923722 -1.14019 0.0367601
523000 0.903251 -1.12329 0.0350416
524000 0.892303 -1.28626 0.0329224
525000 0.911182 -1.4542 0.0320036
526000 0.889581 -1.35374 0.0314075
527000 0.919677 -1.38374 0.0402331
528000 0.891035 -1.40064 0.0255033
529000 0.878735 -1.32909 0.0237034
530000 0.885846 -1.36314 0.0296209
531000 0.92056 -1.40451 0.0300305
532000 0.92923 -1.2443 0.0396998
533000 0.899688 -1.13935 0.036757
534000 0.885716 -0.970395 0.0370999
535000 0.914461 -1.11353 0.0363771
536000 0.88831 -1.16879 0.0288202
537000 0.912918 -1.20937 0.0316788
538000 0.912084 -1.07626 0.0321315
539000 0.890811 -1.04661 0.0344426
540000 0.892904 -1.1165 0.0301459
541000 0.890209 -1.24847 0.0341967
542000 0.930156 -1.04469 0.0354896
543000 0.895181 -1.19486 0.0308853
544000 0.929287 -1.0244 0.043889
545000 0.918945 -0.978109 0.0384775
546000 0.87252 -0.943838 0.035935
547000 0.895165 -1.14675 0.0367481
548000 0.916935 -1.12916 0.0386645
549000 0.907398 -1.23776 0.0354573
550000 0.87753 -1.49243 0.0215087
551000 0.900366 -1.3378 0.026165
552000 0.910627 -1.074 0.0349941
553000 0.875301 -1.2383 0.0274545
554000 0.883696 -1.32394 0.0246066
555000 0.920051 -1.56683 0.0246088
556000 0.877314 -1.65037 0.0237239
557000 0.876609 -1.30275 0.0243353
558000 0.897279 -1.14442 0.0374506
559000 0.902997 -1.28629 0.0290631
560000 0.905251 -1.32895 0.027996
561000 0.928586 -1.15229 0.0356925
562000 0.917811 -1.24885 0.031236
563000 0.866407 -1.3868 0.026293
564000 0.90297 -1.35844 0.0344375
565000 0.924033 -1.41549 0.0324371
566000 0.877586 -1.47481 0.0279514
567000 0.910779 -1.32893 0.0305005
568000 0.914013 -1.44221 0.0303944
569000 0.875925 -1.58166 0.0309341
570000 0.896073 -1.46973 0.0316081
571000 0.904067 -1.36259 0.0299423
572000 0.888814 -1.28289 0.0339309
573000 0.903224 -1.24375 0.028944
574000 0.879863 -1.12152 0.0337603
575000 0.890025 -1.0593 0.0329486
576000 0.920458 -0.978864 0.0395909
577000 0.898123 -0.987844 0.0338804
578000 0.917742 -1.1308 0.0369399
579000 0.925534 -1.25888 0.0373208
580000 0.907598 -1.43711 0.0333885
581000 0.907912 -1.43511 0.0280587
582000 0.882392 -1.27511 0.0283671
583000 0.879026 -1.18982 0.0281162
584000 0.918125 -1.04594 0.0370905
585000 0.884796 -1.09895 0.0329838
586000 0.906096 -1.20301 0.0277446
587000 0.883068 -1.37852 0.0331158
588000 0.907412 -1.4755 0.0294931
589000 0.902436 -1.35251 0.0316686
590000 0.889213 -1.42447 0.0295114
591000 0.904051 -1.66673 0.0270829
592000 0.891555 -1.70336 0.0225688
593000 0.90539 -1.76127 0.0263193
594000 0.931728 -1.34034 0.0386751
595000 0.898956 -1.49268 0.029191
596000 0.904274 -1.64253 0.0301938
597000 0.919261 -1.57836 0.0363726
598000 0.903508 -1.56392 0.0214748
599000 0.886946 -1.67497 0.0208219
600000 0.913516 -1.50576 0.0306279
601000 0.881577 -1.3531 0.0318128
602000 0.879637 -1.38832 0.0288845
603000 0.88785 -1.22535 0.0357212
604000 0.93272 -1.33484 0.0408673
605000 0.877674 -1.40233 0.0268464
606000 0.909787 -1.25716 0.0335012
607000 0.898337 -1.17429 0.031712
608000 0.880854 -1.12964 0.0320309
609000 0.892023 -1.22059 0.0275126
610000 0.903164 -1.27093 0.0294837
611000 0.872854 -1.04034 0.0347184
612000 0.895876 -1.09183 0.0367411
613000 0.929951 -1.10785 0.0386052
614000 0.889982 -1.01025 0.0339219
615000 0.923334 -1.04934 0.0364902
616000 0.87928 -1.48151 0.0292244
617000 0.904623 -1.60739 0.0294302
618000 0.92709 -1.47893 0.0312686
619000 0.887185 -1.42006 0.0269206
620000 0.883337 -1.33179 0.0300961
621000 0.90728 -1.44979 0.0311976
622000 0.906567 -1.28457 0.0339714
623000 0.88702 -1.45094 0.0342814
624000 0.90581 -1.42897 0.0297666
625000 0.918238 -1.43143 0.0280091
626000 0.899885 -1.45707 0.0269446
627000 0.868281 -1.52602 0.0245157
628000 0.927732 -1.41713 0.0323045
629000 0.908042 -1.29424 0.034511
630000 0.904741 -1.27812 0.0261688
631000 0.902994 -1.3285 0.0298794
632000 0.925338 -1.12491 0.0316497
633000 0.87936 -1.46384 0.0299463
634000 0.886235 -1.5615 0.029801
635000 0.89731 -1.43319 0.0334373
636000 0.908227 -1.31813 0.0321843
637000 0.889548 -1.23311 0.0369283
638000 0.87983 -1.15961 0.0320553
639000 0.91334 -0.97977 0.0350373
640000 0.889535 -1.05695 0.0353443
641000 0.870712 -1.06438 0.0313978
642000 0.885067 -1.12657 0.033299
643000 0.908185 -1.51294 0.0251996
644000 0.92779 -1.43127 0.027473
645000 0.909285 -1.35946 0.0279181
646000 0.880502 -1.08613 0.0302597
647000 0.892193 -1.06795 0.0353492
648000 0.876105 -1.13583 0.0230491
649000 0.924865 -1.19602 0.0344956
650000 0.886351 -1.24307 0.0297899
651000 0.874139 -1.09031 0.0292475
652000 0.937156 -1.02565 0.0390153
653000 0.874019 -1.09808 0.031761
654000 0.90988 -1.10596 0.0320626
655000 0.918643 -0.996906 0.0384698
656000 0.903452 -0.997542 0.0371324
657000 0.904743 -1.08274 0.0361414
658000 0.897965 -1.03793 0.0354092
659000 0.907342 -1.04471 0.0403009
660000 0.901668 -1.04981 0.0362668
661000 0.882452 -1.10083 0.0331469
662000 0.888387 -1.10112 0.029628
663000 0.909113 -1.25325 0.0315725
664000 0.876677 -1.57972 0.023293
665000 0.908679 -1.36048 0.0370112
666000 0.900559 -1.20378 0.0331291
667000 0.881672 -1.25128 0.0280662
668000 0.89798 -1.34619 0.0331791
669000 0.876475 -1.27155 0.0229745
670000 0.878321 -1.4092 0.0237818
671000 0.895183 -1.13892 0.0295154
672000 0.930446 -0.913396 0.0452628
673000 0.926434 -0.915573 0.0428649
674000 0.903036 -1.10404 0.0364097
675000 0.863262 -1.16104 0.0316806
676000 0.906179 -1.05822 0.0353675
677000 0.886765 -1.1882 0.0352168
678000 0.922379 -1.28422 0.0278736
679000 0.889265 -1.18888 0.0280284
680000 0.915417 -1.36333 0.0313338
681000 0.927226 -1.3831 0.029499
682000 0.913986 -1.29795 0.0339915
683000 0.920254 -1.3939 0.0264854
684000 0.879939 -1.65786 0.0139398
685000 0.895793 -1.82163 0.0214574
686000 0.906244 -1.69622 0.027849
687000 0.904011 -1.65347 0.0313503
688000 0.885114 -1.74599 0.025537
689000 0.924434 -1.55925 0.0306403
690000 0.88092 -1.5868 0.0300715
691000 0.905542 -1.48674 0.0241571
692000 0.883603 -1.48005 0.0327375
693000 0.909645 -1.5367 0.0286181
694000 0.91995 -1.45003 0.0280872
695000 0.87842 -1.16194 0.0328734
696000 0.929658 -0.972664 0.0379111
697000 0.906993 -1.08176 0.0350104
698000 0.90576 -1.14344 0.0311938
699000 0.905306 -1.26118 0.0342377
