# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
178000 1.54982 -0.766153 0.117359
179000 1.48048 -0.714671 0.115155
180000 1.51262 -0.69736 0.120231
181000 1.51903 -0.685459 0.117094
182000 1.5124 -0.760048 0.108504
183000 1.46765 -0.717721 0.109987
184000 1.50428 -0.728995 0.119451
185000 1.51351 -0.670892 0.123422
186000 1.49296 -0.700862 0.113712
187000 1.50426 -0.748579 0.115765
188000 1.54845 -0.718844 0.117974
189000 1.46122 -0.752273 0.10414
190000 1.56005 -0.768733 0.119003
191000 1.49967 -0.753477 0.116864
192000 1.49128 -0.739101 0.114021
193000 1.5018 -0.755858 0.115962
194000 1.47165 -0.737109 0.11214
195000 1.47345 -0.737506 0.108049
196000 1.53563 -0.727591 0.121982
197000 1.48801 -0.710369 0.109459
198000 1.48807 -0.754004 0.110295
199000 1.49828 -0.741953 0.111011
200000 1.50786 -0.693312 0.121569
201000 1.48001 -0.791 0.112928
202000 1.52713 -0.759692 0.120179
203000 1.49256 -0.823246 0.111903
204000 1.4661 -0.812604 0.10481
205000 1.49732 -0.749736 0.115131
206000 1.47776 -0.792531 0.106506
207000 1.52743 -0.737613 0.116743
208000 1.46827 -0.782298 0.107387
209000 1.4836 -0.727096 0.116217
210000 1.48083 -0.754047 0.109887
211000 1.54422 -0.741146 0.122891
212000 1.50758 -0.675696 0.119617
213000 1.47377 -0.675109 0.114424
214000 1.52197 -0.720036 0.115757
215000 1.50098 -0.740681 0.115922
216000 1.44001 -0.720208 0.104322
217000 1.54369 -0.754596 0.118123
218000 1.43944 -0.747965 0.105595
219000 1.49693 -0.719175 0.1181
220000 1.49787 -0.73176 0.112412
221000 1.4882 -0.713222 0.113782
222000 1.46398 -0.757824 0.111417
223000 1.51124 -0.795395 0.114956
224000 1.49105 -0.750391 0.114406
225000 1.55179 -0.722476 0.122759
226000 1.47471 -0.771929 0.114452
227000 1.50354 -0.731908 0.118696
228000 1.53865 -0.743283 0.120163
229000 1.49587 -0.711434 0.115265
230000 1.47078 -0.757636 0.109696
231000 1.49689 -0.759955 0.116373
232000 1.47281 -0.766839 0.113919
233000 1.49416 -0.734629 0.111364
234000 1.51362 -0.697137 0.119582
235000 1.54039 -0.683977 0.124348
236000 1.45942 -0.736739 0.110609
237000 1.49651 -0.778679 0.112077
238000 1.51787 -0.720174 0.115505
239000 1.511 -0.747772 0.116921
240000 1.50539 -0.753769 0.117808
241000 1.53348 -0.69139 0.117228
242000 1.48522 -0.680594 0.115504
243000 1.47456 -0.68986 0.110339
244000 1.50459 -0.713668 0.119965
245000 1.46568 -0.705869 0.112522
246000 1.50844 -0.674288 0.122796
247000 1.51125 -0.735858 0.11978
248000 1.45681 -0.711309 0.108447
249000 1.55253 -0.700078 0.118455
250000 1.45921 -0.759805 0.105031
251000 1.48587 -0.810822 0.105072
252000 1.51715 -0.777962 0.116342
253000 1.50027 -0.760715 0.113727
254000 1.4922 -0.681465 0.115735
255000 1.49487 -0.722729 0.116456
256000 1.54905 -0.780061 0.114519
257000 1.50751 -0.795035 0.111404
258000 1.52276 -0.679635 0.12436
259000 1.46732 -0.721098 0.112549
260000 1.50655 -0.711667 0.113845
261000 1.55852 -0.705199 0.123846
262000 1.49781 -0.772028 0.113702
263000 1.45295 -0.700234 0.113546
264000 1.5024 -0.714525 0.115721
265000 1.47418 -0.805219 0.103802
266000 1.50322 -0.776969 0.113258
267000 1.50632 -0.706902 0.115422
268000 1.48713 -0.683516 0.114743
269000 1.48812 -0.708926 0.11963
270000 1.51563 -0.732235 0.116621
271000 1.49651 -0.743898 0.111542
272000 1.53338 -0.713597 0.117032
273000 1.51669 -0.692953 0.112974
274000 1.50956 -0.753146 0.117236
275000 1.55685 -0.75248 0.117172
276000 1.52736 -0.73987 0.122799
277000 1.47687 -0.72087 0.112149
278000 1.49352 -0.657364 0.116506
279000 1.5145 -0.71616 0.116504
280000 1.48863 -0.723419 0.113278
281000 1.47968 -0.640799 0.119183
282000 1.49354 -0.737166 0.116581
283000 1.48916 -0.705908 0.115115
284000 1.52614 -0.726766 0.117976
285000 1.5104 -0.754272 0.110374
286000 1.48167 -0.698275 0.114994
287000 1.48744 -0.747224 0.112926
288000 1.47649 -0.728032 0.112279
289000 1.48373 -0.701389 0.113427
290000 1.52991 -0.691814 0.118327
291000 1.4488 -0.731979 0.112465
292000 1.5192 -0.7032 0.120359
293000 1.57125 -0.671709 0.128257
294000 1.47526 -0.703108 0.115562
295000 1.48925 -0.717444 0.112635
296000 1.56104 -0.708407 0.12339
297000 1.46724 -0.674499 0.114749
298000 1.49158 -0.68913 0.114272
299000 1.48294 -0.688244 0.119609
300000 1.49353 -0.747536 0.116949
301000 1.51584 -0.703439 0.113565
302000 1.50923 -0.721971 0.123323
303000 1.50489 -0.720178 0.108602
304000 1.51058 -0.745027 0.11731
305000 1.49217 -0.731115 0.117794
306000 1.44789 -0.71178 0.110448
307000 1.52134 -0.769763 0.11801
308000 1.50347 -0.767344 0.10862
309000 1.55393 -0.772009 0.122329
310000 1.51195 -0.736385 0.117515
311000 1.4978 -0.688804 0.11232
312000 1.53855 -0.707991 0.116562
313000 1.49899 -0.704772 0.12221
314000 1.49088 -0.68633 0.114754
315000 1.51093 -0.775231 0.109794
316000 1.47567 -0.707979 0.108772
317000 1.54321 -0.669296 0.12192
318000 1.47896 -0.691265 0.116247
319000 1.51632 -0.728491 0.118659
320000 1.48608 -0.757708 0.122361
321000 1.52613 -0.706518 0.119587
322000 1.45144 -0.73632 0.106565
323000 1.50812 -0.768059 0.113826
324000 1.5238 -0.731602 0.117908
325000 1.5198 -0.695677 0.11573
326000 1.51308 -0.745365 0.120266
327000 1.48177 -0.789314 0.102226
328000 1.46927 -0.691382 0.113015
329000 1.51414 -0.699183 0.117675
330000 1.49285 -0.731839 0.114042
331000 1.54856 -0.715767 0.118483
332000 1.54336 -0.684842 0.124981
333000 1.47687 -0.737146 0.112239
334000 1.52486 -0.738616 0.124657
335000 1.54 -0.756705 0.113396
336000 1.46684 -0.726343 0.115912
337000 1.46178 -0.741578 0.110697
338000 1.48086 -0.794443 0.113971
339000 1.47053 -0.697536 0.112706
340000 1.55758 -0.741517 0.119091
341000 1.49417 -0.738306 0.117538
342000 1.47982 -0.69675 0.115071
343000 1.47493 -0.677964 0.11811
344000 1.47237 -0.760309 0.113392
345000 1.50288 -0.722823 0.112466
346000 1.5183 -0.775796 0.117044
347000 1.50075 -0.755311 0.112125
348000 1.50886 -0.773148 0.112368
349000 1.52146 -0.737723 0.119231
350000 1.49756 -0.727323 0.111769
351000 1.51398 -0.695538 0.118116
352000 1.52883 -0.708326 0.11802
353000 1.47758 -0.703277 0.11063
354000 1.46472 -0.773485 0.108308
355000 1.51744 -0.726289 0.120128
356000 1.50163 -0.722576 0.115755
357000 1.51385 -0.690924 0.125914
358000 1.50651 -0.716234 0.119631
359000 1.46091 -0.807192 0.110999
360000 1.51846 -0.697289 0.125021
361000 1.49616 -0.734737 0.116771
362000 1.46713 -0.73078 0.107518
363000 1.53587 -0.748851 0.118951
364000 1.52728 -0.745082 0.12243
365000 1.48747 -0.773399 0.11658
366000 1.49919 -0.676621 0.113468
367000 1.46073 -0.744433 0.112569
368000 1.51477 -0.747198 0.121054
369000 1.51858 -0.718416 0.115673
370000 1.53545 -0.706853 0.11884
371000 1.51459 -0.667123 0.118252
372000 1.48368 -0.700232 0.115027
373000 1.46422 -0.696801 0.1087
374000 1.49026 -0.71642 0.120757
375000 1.52169 -0.66442 0.120188
376000 1.50526 -0.684641 0.115411
377000 1.50978 -0.714906 0.119454
378000 1.46536 -0.712675 0.107513
379000 1.48217 -0.727655 0.112574
380000 1.49289 -0.689106 0.114202
381000 1.4691 -0.730469 0.109478
382000 1.55374 -0.762475 0.118184
383000 1.48496 -0.697778 0.118033
384000 1.46432 -0.752691 0.115606
385000 1.53427 -0.771564 0.113352
386000 1.44198 -0.732836 0.111736
387000 1.50812 -0.713005 0.118472
388000 1.52953 -0.701667 0.118611
389000 1.49142 -0.745711 0.104946
390000 1.48904 -0.678431 0.119541
391000 1.47834 -0.688862 0.11536
392000 1.4984 -0.739814 0.110811
393000 1.51027 -0.714598 0.118403
394000 1.50981 -0.722141 0.118814
395000 1.44509 -0.736545 0.107012
396000 1.50768 -0.741806 0.111589
397000 1.50093 -0.697805 0.11334
398000 1.49213 -0.736232 0.109456
399000 1.50152 -0.710056 0.1183
400000 1.51867 -0.689289 0.115928
401000 1.4869 -0.738137 0.115199
402000 1.45655 -0.692757 0.109704
403000 1.47376 -0.796273 0.111487
404000 1.48909 -0.738502 0.110958
405000 1.49189 -0.729438 0.121436
406000 1.51627 -0.727384 0.120927
407000 1.51754 -0.703708 0.117853
408000 1.53212 -0.706901 0.111628
409000 1.56062 -0.708407 0.124884
410000 1.48386 -0.741739 0.121926
411000 1.49039 -0.764197 0.113825
412000 1.55053 -0.705563 0.124106
413000 1.51973 -0.696457 0.119443
414000 1.51581 -0.713023 0.118695
415000 1.52715 -0.668693 0.123179
416000 1.50438 -0.725448 0.114667
417000 1.47389 -0.752314 0.115842
418000 1.52067 -0.718235 0.117754
419000 1.50746 -0.724815 0.116148
420000 1.46625 -0.739308 0.110555
421000 1.55558 -0.782546 0.120719
422000 1.4708 -0.734054 0.109626
423000 1.48578 -0.730873 0.115377
424000 1.44375 -0.783314 0.108213
425000 1.51465 -0.743818 0.12021
426000 1.5039 -0.725247 0.110299
427000 1.46175 -0.774653 0.109455
428000 1.52626 -0.727984 0.108064
429000 1.45385 -0.716109 0.112917
430000 1.50139 -0.732507 0.10843
431000 1.48986 -0.747791 0.116643
432000 1.47418 -0.737404 0.11329
433000 1.44898 -0.723747 0.106481
434000 1.54097 -0.746039 0.119133
435000 1.48706 -0.683221 0.114226
436000 1.52255 -0.763866 0.11354
437000 1.50198 -0.757992 0.117973
438000 1.47763 -0.735487 0.112264
439000 1.506 -0.727446 0.116051
440000 1.52499 -0.743501 0.121652
441000 1.46233 -0.718032 0.104709
442000 1.49556 -0.758018 0.112802
443000 1.52194 -0.759061 0.118135
444000 1.50349 -0.686299 0.117863
445000 1.47043 -0.713898 0.115478
446000 1.5228 -0.731521 0.116346
447000 1.46556 -0.736071 0.110941
448000 1.48161 -0.699316 0.114263
449000 1.50274 -0.738033 0.11665
450000 1.51137 -0.717703 0.1164
451000 1.53216 -0.716851 0.121887
452000 1.45304 -0.718799 0.10915
453000 1.55086 -0.683362 0.120452
454000 1.53063 -0.681592 0.125997
455000 1.52556 -0.746474 0.116651
456000 1.5274 -0.699002 0.120318
457000 1.46733 -0.734983 0.106964
458000 1.49563 -0.720272 0.121152
459000 1.4833 -0.792992 0.112291
460000 1.54348 -0.682869 0.119332
461000 1.52465 -0.712003 0.1127
462000 1.4995 -0.77919 0.113086
463000 1.52315 -0.751734 0.118046
464000 1.48822 -0.763592 0.114252
465000 1.51595 -0.717854 0.123379
466000 1.46601 -0.764198 0.106784
467000 1.50059 -0.683667 0.11362
468000 1.52029 -0.730333 0.116884
469000 1.4587 -0.780643 0.108452
470000 1.51785 -0.728058 0.11847
471000 1.47262 -0.686315 0.115073
472000 1.49417 -0.738395 0.110918
473000 1.50614 -0.723833 0.120459
474000 1.461 -0.75823 0.112239
475000 1.53949 -0.711953 0.129409
476000 1.4977 -0.675383 0.112031
477000 1.48909 -0.795336 0.111167
478000 1.53046 -0.742291 0.117929
479000 1.49911 -0.666069 0.116909
480000 1.48437 -0.678682 0.11159
481000 1.53129 -0.684133 0.122428
482000 1.45425 -0.711932 0.111527
483000 1.5348 -0.680205 0.123843
484000 1.49042 -0.729339 0.112359
485000 1.5012 -0.708894 0.116529
486000 1.45424 -0.754492 0.117323
487000 1.56938 -0.707732 0.129687
488000 1.45822 -0.74186 0.108679
489000 1.5437 -0.720327 0.1233
490000 1.47585 -0.697396 0.109201
491000 1.52193 -0.709385 0.120062
492000 1.4935 -0.706697 0.120546
493000 1.47604 -0.733036 0.114279
494000 1.52733 -0.702832 0.116967
495000 1.53234 -0.780715 0.116285
496000 1.54535 -0.714321 0.114529
497000 1.47031 -0.734334 0.113156
498000 1.5021 -0.729615 0.113776
499000 1.49917 -0.768525 0.112709
500000 1.50259 -0.760349 0.116118
501000 1.53828 -0.787951 0.121748
502000 1.47296 -0.781782 0.11072
503000 1.46534 -0.92576 0.107419
504000 1.4806 -0.899012 0.108103
505000 1.4645 -0.753151 0.110736
506000 1.49127 -0.779381 0.111693
507000 1.43884 -0.764739 0.110482
508000 1.51226 -0.801751 0.114793
509000 1.49953 -0.717312 0.113119
510000 1.50314 -0.722207 0.111042
511000 1.52066 -0.727439 0.114025
512000 1.5139 -0.793582 0.11317
513000 1.51468 -0.780088 0.114552
514000 1.50294 -0.733075 0.115295
515000 1.48075 -0.748107 0.115794
516000 1.46668 -0.689782 0.113397
517000 1.48793 -0.694506 0.118721
518000 1.51583 -0.733852 0.112782
519000 1.47245 -0.753367 0.111404
520000 1.51175 -0.731435 0.112557
521000 1.47248 -0.755669 0.106748
522000 1.54424 -0.765988 0.120698
523000 1.51244 -0.738004 0.115905
524000 1.4714 -0.747005 0.112203
525000 1.48389 -0.689063 0.119637
526000 1.50247 -0.714318 0.116944
527000 1.54394 -0.778914 0.116685
528000 1.45794 -0.691933 0.108497
529000 1.53689 -0.773568 0.119801
530000 1.53953 -0.744524 0.124876
531000 1.49411 -0.697675 0.11657
532000 1.47911 -0.822335 0.105306
533000 1.52789 -0.714262 0.119041
534000 1.48128 -0.777547 0.114341
535000 1.4966 -0.715452 0.117412
536000 1.56064 -0.669839 0.133935
537000 1.49415 -0.739942 0.114467
538000 1.50047 -0.712954 0.11278
539000 1.53742 -0.738681 0.116847
540000 1.52512 -0.728992 0.121728
541000 1.50115 -0.724176 0.113626
542000 1.45729 -0.80723 0.108914
543000 1.47631 -0.714146 0.118369
544000 1.50402 -0.691199 0.12109
545000 1.47028 -0.691748 0.112197
546000 1.48905 -0.713427 0.116709
547000 1.45857 -0.820443 0.110113
548000 1.53136 -0.709436 0.119004
549000 1.48449 -0.741958 0.11671
550000 1.54931 -0.712894 0.123292
551000 1.47366 -0.707404 0.114107
552000 1.52625 -0.791633 0.117297
553000 1.45549 -0.792584 0.116844
554000 1.49478 -0.760213 0.107423
555000 1.56531 -0.740745 0.122758
556000 1.5278 -0.690411 0.118051
557000 1.49864 -0.725926 0.118015
558000 1.52902 -0.802717 0.117671
559000 1.48764 -0.660746 0.11349
560000 1.49804 -0.645556 0.119002
561000 1.4687 -0.731289 0.108717
562000 1.47894 -0.711231 0.114399
563000 1.44632 -0.775238 0.107516
564000 1.48304 -0.686039 0.113867
565000 1.4698 -0.727472 0.116156
566000 1.48371 -0.743798 0.108695
567000 1.55648 -0.622127 0.137454
568000 1.46123 -0.659616 0.115196
569000 1.49206 -0.718147 0.114815
570000 1.53628 -0.710223 0.117171
571000 1.49843 -0.75791 0.112343
572000 1.5615 -0.715296 0.124669
573000 1.45796 -0.694157 0.10736
574000 1.51169 -0.7106 0.119616
575000 1.53981 -0.671311 0.116456
576000 1.49198 -0.744488 0.111138
577000 1.48813 -0.712692 0.111108
578000 1.51076 -0.71006 0.118463
579000 1.48647 -0.702722 0.110016
580000 1.46739 -0.698565 0.11363
581000 1.5487 -0.720816 0.121553
582000 1.54789 -0.73982 0.12075
583000 1.43193 -0.782598 0.107781
584000 1.47155 -0.735305 0.11538
585000 1.48162 -0.730447 0.115851
586000 1.48795 -0.772132 0.112612
587000 1.46758 -0.866861 0.103889
588000 1.48045 -0.746246 0.11582
589000 1.5203 -0.76239 0.11819
590000 1.45082 -0.812553 0.108468
591000 1.55718 -0.758914 0.120895
592000 1.46285 -0.723079 0.112861
593000 1.54476 -0.732387 0.124708
594000 1.50719 -0.760695 0.111845
595000 1.5536 -0.725866 0.116348
596000 1.50859 -0.761748 0.111557
597000 1.51936 -0.740105 0.115746
598000 1.49209 -0.655372 0.11855
599000 1.52377 -0.663464 0.124284
600000 1.50632 -0.708174 0.120019
601000 1.49915 -0.814129 0.111798
602000 1.44664 -0.804414 0.107738
603000 1.48304 -0.701006 0.117286
604000 1.52134 -0.694496 0.12098
605000 1.51626 -0.670687 0.1219
606000 1.51033 -0.770721 0.11052
607000 1.48362 -0.743932 0.11545
608000 1.49356 -0.70759 0.117114
609000 1.50163 -0.681951 0.116293
610000 1.51573 -0.741827 0.114684
611000 1.46993 -0.765066 0.111946
612000 1.50118 -0.718571 0.116441
613000 1.48342 -0.704676 0.112881
614000 1.54481 -0.730119 0.118723
615000 1.48249 -0.719663 0.115942
616000 1.52412 -0.801923 0.115329
617000 1.53369 -0.732723 0.121346
618000 1.4369 -0.796278 0.10205
619000 1.49722 -0.723866 0.114167
620000 1.46754 -0.75802 0.106959
621000 1.51377 -0.748256 0.114719
622000 1.50631 -0.754671 0.113542
623000 1.45772 -0.741473 0.105211
624000 1.52782 -0.696714 0.1247
625000 1.51366 -0.742076 0.120564
626000 1.50438 -0.695386 0.112005
627000 1.54573 -0.706854 0.122008
628000 1.44856 -0.759529 0.106292
629000 1.48195 -0.719529 0.116171
630000 1.47172 -0.652241 0.117451
631000 1.50721 -0.715936 0.122221
632000 1.55517 -0.905988 0.114299
633000 1.44903 -0.817799 0.1084
634000 1.48842 -0.704113 0.112819
635000 1.51098 -0.673986 0.11841
636000 1.49982 -0.697959 0.117677
637000 1.4623 -0.746007 0.109347
638000 1.53064 -0.731584 0.113456
639000 1.47082 -0.720119 0.113382
640000 1.50355 -0.706816 0.116187
641000 1.48756 -0.695311 0.114245
642000 1.49438 -0.715315 0.113802
643000 1.50989 -0.672086 0.115018
644000 1.53028 -0.670536 0.117106
645000 1.49789 -0.736857 0.113994
646000 1.51818 -0.702061 0.115552
647000 1.51722 -0.699672 0.117167
648000 1.49853 -0.737278 0.116131
649000 1.47796 -0.714418 0.108153
650000 1.53827 -0.712228 0.1195
651000 1.52 -0.669739 0.117312
652000 1.48022 -0.717655 0.116092
653000 1.47764 -0.684806 0.114048
654000 1.45117 -0.713242 0.113604
655000 1.52964 -0.705535 0.121277
656000 1.49028 -0.70562 0.115404
657000 1.48951 -0.721648 0.109744
658000 1.49206 -0.720727 0.116669
659000 1.54961 -0.725214 0.122971
660000 1.49705 -0.769116 0.11176
661000 1.51104 -0.741032 0.116179
662000 1.49442 -0.73253 0.113939
663000 1.51256 -0.714988 0.116916
664000 1.46053 -0.739884 0.115851
665000 1.52979 -0.744178 0.116002
666000 1.48382 -0.747352 0.111784
667000 1.49894 -0.680843 0.118112
668000 1.44889 -0.737219 0.108502
669000 1.49812 -0.742532 0.118106
670000 1.49995 -0.679453 0.116351
671000 1.50196 -0.708595 0.116185
672000 1.54821 -0.689072 0.125416
673000 1.49486 -0.698585 0.114986
674000 1.46957 -0.712017 0.109719
675000 1.47259 -0.686191 0.118531
676000 1.54955 -0.756121 0.121078
677000 1.48349 -0.744245 0.111439
678000 1.4885 -0.817566 0.116486
679000 1.51705 -0.690015 0.115478
680000 1.51195 -0.735411 0.116307
681000 1.47184 -0.692232 0.112018
682000 1.53924 -0.728135 0.124175
683000 1.52982 -0.744385 0.117608
684000 1.47081 -0.779624 0.116276
685000 1.47322 -0.737914 0.107783
686000 1.50605 -0.727765 0.117553
687000 1.51594 -0.771687 0.111359
688000 1.45814 -0.761151 0.106907
689000 1.51783 -0.66898 0.122707
690000 1.54039 -0.660164 0.123684
691000 1.51746 -0.74376 0.120885
692000 1.48876 -0.655733 0.117748
693000 1.51486 -0.728936 0.116345
694000 1.50497 -0.753863 0.113305
695000 1.46937 -0.710608 0.1144
696000 1.5669 -0.679528 0.124653
697000 1.49165 -0.779288 0.110298
698000 1.5021 -0.709896 0.118945
699000 1.51467 -0.706785 0.118444
700000 1.49963 -0.834508 0.110709
701000 1.48544 -0.744042 0.121085
702000 1.55993 -0.795522 0.121731
703000 1.50866 -0.75971 0.116419
704000 1.49639 -0.697278 0.110352
705000 1.48122 -0.770203 0.113777
706000 1.45977 -0.800738 0.105226
707000 1.43435 -0.724046 0.107735
708000 1.52248 -0.725734 0.12062
709000 1.49289 -0.757907 0.117459
710000 1.49136 -0.708 0.11678
711000 1.51439 -0.71898 0.115129
712000 1.51319 -0.664093 0.119471
713000 1.44814 -0.682439 0.109224
714000 1.5406 -0.72591 0.121872
715000 1.52528 -0.740643 0.118394
716000 1.46238 -0.752383 0.11361
717000 1.53149 -0.665798 0.121033
718000 1.47381 -0.707798 0.11018
719000 1.51432 -0.781085 0.116241
720000 1.5072 -0.827637 0.110091
721000 1.54688 -0.717257 0.11951
722000 1.51748 -0.735425 0.117517
723000 1.49503 -0.770154 0.117404
724000 1.47621 -0.755257 0.108584
725000 1.47276 -0.71733 0.113364
726000 1.51529 -0.747746 0.117241
727000 1.47596 -0.71997 0.108597
728000 1.53894 -0.765242 0.121951
729000 1.46988 -0.780895 0.113263
730000 1.50571 -0.780816 0.113679
731000 1.47079 -0.800688 0.105747
732000 1.53583 -0.707599 0.117406
