# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
49000 1.29797 -0.00226932 0.0012829
50000 1.33248 -0.00582213 0.00131717
51000 1.31832 -0.00326677 0.00130321
52000 1.30189 -0.00583164 0.00129056
53000 1.27913 -0.00576476 0.001262
54000 1.28968 -0.00243828 0.00127656
55000 1.30529 -0.00577552 0.00129045
56000 1.33027 -0.00252714 0.00131571
57000 1.30301 -0.00247817 0.0012894
58000 1.31195 -0.00604111 0.00129517
59000 1.304 -0.00186355 0.00129025
60000 1.31551 -0.00523336 0.00129801
61000 1.29567 -0.00162043 0.0012809
62000 1.29397 -0.00370422 0.00127738
63000 1.32212 -0.00304196 0.00131049
64000 1.27593 -0.00413578 0.00126419
65000 1.28827 -0.00662817 0.0012702
66000 1.28912 -0.00460936 0.00127547
67000 1.31665 -0.00373892 0.00130268
68000 1.29896 -0.00536187 0.00128128
69000 1.28512 -0.00397226 0.00126988
70000 1.27794 -0.00543187 0.00126288
71000 1.30266 -0.00201464 0.00128971
72000 1.33179 -0.00907917 0.00131527
73000 1.30816 -0.00567032 0.00129088
74000 1.24965 -0.00770445 0.0012298
75000 1.3129 -0.00292886 0.0012975
76000 1.36174 -0.00579438 0.0013417
77000 1.33018 -0.00367123 0.00131561
78000 1.26564 -0.00586952 0.0012518
79000 1.29729 -0.00382371 0.00128146
80000 1.32362 -0.00926087 0.00130602
81000 1.29218 -0.00565913 0.00127716
82000 1.27758 -0.00309244 0.00126486
83000 1.29963 -0.00525781 0.00128289
84000 1.29202 -0.00649509 0.00127723
85000 1.34106 -0.00737171 0.00131949
86000 1.30788 -0.00656827 0.00129124
87000 1.30262 -0.00707618 0.00128556
88000 1.28833 -0.00688847 0.00127361
89000 1.3017 -0.00614413 0.0012834
90000 1.30779 -0.00468335 0.00129045
91000 1.30832 -0.00505897 0.0013099
92000 1.30902 -0.00539237 0.0012924
93000 1.26408 -0.00597766 0.0012478
94000 1.32236 -0.00971054 0.00130372
95000 1.29343 -0.00640207 0.00127727
96000 1.29167 -0.00518279 0.00128625
97000 1.31791 -0.00428356 0.00130524
98000 1.28996 -0.00926811 0.00127279
99000 1.29296 -0.00844724 0.00127994
100000 1.33131 -0.00999742 0.00131141
101000 1.26446 -0.00653892 0.00124624
102000 1.31743 -0.00323299 0.00130135
103000 1.31705 -0.00419952 0.00130227
104000 1.29727 -0.00567222 0.00128066
105000 1.28379 -0.00981836 0.00126465
106000 1.32112 -0.0134133 0.00129928
107000 1.2799 -0.00792282 0.00126325
108000 1.27795 -0.00384938 0.00126241
109000 1.33268 -0.00570385 0.00132041
110000 1.31444 -0.00498159 0.00129523
111000 1.30206 -0.00772922 0.0012874
112000 1.30334 -0.00232531 0.0012885
113000 1.29483 -0.00782165 0.00127769
114000 1.31112 -0.0114224 0.0012879
115000 1.27946 -0.0104155 0.00125585
116000 1.31751 -0.00380659 0.00130502
117000 1.28851 -0.00330508 0.00127817
118000 1.29419 -0.00511196 0.00127461
119000 1.29804 -0.00208392 0.00128243
120000 1.29487 -0.0078464 0.00127662
121000 1.35763 -0.0103526 0.0013399
122000 1.26254 -0.00955385 0.00124403
123000 1.35541 -0.00706925 0.0013322
124000 1.28802 -0.00218376 0.00127433
125000 1.27781 -0.00258884 0.00126099
126000 1.29795 -0.00322686 0.00128242
127000 1.30074 -0.00751096 0.00127775
128000 1.26212 -0.00299955 0.00125016
129000 1.30896 -0.00552638 0.00129062
130000 1.33788 -0.00190418 0.00132136
131000 1.24947 -0.00499704 0.00123452
132000 1.33682 -0.00723594 0.0013232
133000 1.25603 -0.00820787 0.00123881
134000 1.35022 -0.0103593 0.00133766
135000 1.32058 -0.00916991 0.00130318
136000 1.24699 -0.00894555 0.00122936
137000 1.28397 -0.00738008 0.0012642
138000 1.34159 -0.000849711 0.00133144
139000 1.31703 -0.00519411 0.00130131
140000 1.26547 -0.00361655 0.00124792
141000 1.30977 -0.0106422 0.00129267
142000 1.33309 -0.0054494 0.00131973
143000 1.3245 -0.00420125 0.00131042
144000 1.26372 -0.00677676 0.00124997
145000 1.29142 -0.00652045 0.00127289
146000 1.3419 -0.00728367 0.00132681
147000 1.24828 -0.00408709 0.00123401
148000 1.31301 -0.00183526 0.00130899
149000 1.28387 -0.00418135 0.00126958
150000 1.30139 -0.00729247 0.00128171
151000 1.30315 -0.00532642 0.00128619
152000 1.28688 -0.00584082 0.00127291
153000 1.31217 -0.00623467 0.00129828
154000 1.30966 -0.00574311 0.0012928
155000 1.24627 -0.00691637 0.00122801
156000 1.34861 -0.00296479 0.00133141
157000 1.29118 -0.00358422 0.00127754
158000 1.28441 -0.00637024 0.00126684
159000 1.33101 -0.0109049 0.00130718
160000 1.28556 -0.00546439 0.00126849
161000 1.28845 -0.00693965 0.00126905
162000 1.30453 -0.00492525 0.00129081
163000 1.27671 -0.00375804 0.00126102
164000 1.2996 -0.00650464 0.0012878
165000 1.29606 -0.00293472 0.00128497
166000 1.32395 -0.00451052 0.00130784
167000 1.33108 -0.00681038 0.00131208
168000 1.25264 -0.00655683 0.00123776
169000 1.32781 -0.0101536 0.00131154
170000 1.30572 -0.00687623 0.00128907
171000 1.31618 -0.00730559 0.00130003
172000 1.32927 -0.0112651 0.00130539
173000 1.2745 -0.00621327 0.00126072
174000 1.3117 -0.00445784 0.00129396
175000 1.30608 -0.00450496 0.001289
176000 1.30125 -0.00676075 0.00127944
177000 1.31902 -0.00691774 0.0013028
178000 1.28622 -0.00271216 0.00127428
179000 1.2865 -0.00836313 0.00127342
180000 1.36123 -0.0149889 0.0013371
181000 1.24634 -0.0105615 0.00122513
182000 1.30953 -0.00651112 0.00129204
183000 1.29266 -0.00566404 0.00127805
184000 1.27911 -0.00555393 0.00126253
185000 1.33122 -0.00541431 0.00131222
186000 1.29854 -0.00641315 0.0012879
187000 1.26335 -0.00667197 0.00124286
188000 1.30067 -0.00866675 0.00127911
189000 1.30576 -0.00556484 0.00128868
190000 1.29947 -0.00663892 0.00128909
191000 1.30571 -0.00628701 0.00128515
192000 1.29354 -0.00610686 0.00127634
193000 1.31255 -0.00988312 0.00129085
194000 1.30115 -0.00821812 0.00128259
195000 1.27773 -0.00546461 0.00126105
196000 1.28944 -0.00592865 0.00127306
197000 1.30341 -0.00968285 0.00129165
198000 1.31703 -0.00813174 0.00129576
199000 1.33633 -0.00449661 0.00132434
200000 1.27177 -0.00591543 0.00125311
201000 1.28507 -0.00229953 0.00126861
202000 1.3405 -0.00571756 0.00132189
203000 1.28043 -0.00484199 0.00126215
204000 1.2756 -0.00713764 0.00126009
205000 1.32468 -0.00177842 0.00130974
206000 1.27037 -0.00290995 0.00125451
207000 1.27525 -0.00234477 0.00126132
208000 1.30828 -0.008141 0.00129213
209000 1.28073 -0.00979558 0.00126167
210000 1.27717 -0.00573815 0.00126138
211000 1.3549 -0.00480803 0.00133877
212000 1.29028 -0.00270263 0.00127666
213000 1.27432 -0.00496586 0.00125997
214000 1.32072 -0.00504773 0.0013056
215000 1.31549 -0.00795858 0.0013013
216000 1.30616 -0.00741261 0.00128929
217000 1.3454 -0.00284408 0.00133532
218000 1.26444 -0.0103218 0.00124797
219000 1.30288 -0.00532461 0.00128502
220000 1.31898 -0.00391026 0.00130191
221000 1.32505 -0.00486937 0.00131421
222000 1.33449 -0.00269683 0.00132033
223000 1.27474 -0.00515963 0.00125989
224000 1.29355 -0.00712862 0.00127535
225000 1.32783 -0.00841866 0.00130971
226000 1.27866 -0.00364305 0.00126468
227000 1.28934 -0.00463604 0.00127595
228000 1.33421 -0.00384358 0.00131941
229000 1.28639 -0.0031631 0.00126907
230000 1.29627 -0.00995026 0.0012796
231000 1.291 -0.00663258 0.00127455
232000 1.30163 -0.00658789 0.00129056
233000 1.35428 -0.00446927 0.0013379
234000 1.26551 -0.00621992 0.00124596
235000 1.35148 -0.0024141 0.00133495
236000 1.26451 -0.0053868 0.00124677
237000 1.2917 -0.00544774 0.00127813
238000 1.33237 -0.00214533 0.00131651
239000 1.28557 -0.00709699 0.00126869
240000 1.29931 -0.00538114 0.00128298
241000 1.27703 -0.00828181 0.00125741
242000 1.29294 -0.0050566 0.00127576
243000 1.31425 -0.00803338 0.00129868
244000 1.31706 -0.00937133 0.00130557
245000 1.25627 -0.0102146 0.00123174
246000 1.32273 -0.0108795 0.00130088
247000 1.30682 -0.00876503 0.00129002
248000 1.27598 -0.0108209 0.00125323
249000 1.29728 -0.00608864 0.00128218
250000 1.32392 -0.00301562 0.00131124
251000 1.29319 -0.00665238 0.00127758
252000 1.28836 -0.00922126 0.00127018
253000 1.30372 -0.00319111 0.00129181
254000 1.27751 -0.00320984 0.00126688
255000 1.27878 -0.00421053 0.00126166
256000 1.31193 -0.00339111 0.00129836
257000 1.32898 -0.00596226 0.00131414
258000 1.25743 -0.00656621 0.001239
259000 1.3288 -0.00416863 0.00131714
260000 1.2571 -0.00816389 0.00123674
261000 1.33938 -0.0124385 0.00130998
262000 1.24944 -0.0119208 0.0012274
263000 1.31761 -0.00924557 0.00130347
264000 1.29944 -0.0103782 0.0012813
265000 1.28235 -0.00891536 0.00126349
266000 1.29508 -0.0161191 0.00127836
267000 1.29274 -0.0121251 0.00127495
268000 1.32654 -0.0103076 0.0013058
269000 1.28561 -0.0171679 0.00125563
270000 1.29556 -0.00982361 0.00127812
271000 1.32704 -0.0127572 0.00130839
272000 1.33351 -0.0116179 0.00131767
273000 1.27986 -0.00797649 0.00126122
274000 1.31693 -0.00862416 0.00130256
275000 1.32161 -0.0102977 0.00130228
276000 1.29045 -0.00861116 0.00127096
277000 1.31329 -0.00360418 0.00129938
278000 1.32785 -0.00566212 0.00131586
279000 1.29683 -0.00917037 0.00127742
280000 1.34203 -0.00660678 0.00132547
281000 1.28392 -0.00374914 0.00127415
282000 1.28301 -0.00817866 0.00126369
283000 1.30685 -0.00578916 0.00128838
284000 1.2933 -0.00652788 0.00127548
285000 1.32473 -0.00908086 0.00130331
286000 1.28822 -0.00582563 0.00126782
287000 1.29763 -0.0111014 0.00127476
288000 1.28273 -0.0114683 0.00126054
289000 1.32417 -0.00430134 0.00130741
290000 1.29658 -0.0134347 0.00127525
291000 1.31888 -0.0152558 0.00129796
292000 1.26172 -0.0146033 0.00124106
293000 1.31058 -0.0123619 0.00129126
294000 1.32789 -0.0148326 0.00130881
295000 1.33614 -0.0144598 0.0013151
296000 1.25657 -0.016175 0.0012346
297000 1.31676 -0.0111997 0.00130257
298000 1.28213 -0.007759 0.00126242
299000 1.29598 -0.00402442 0.00128461
300000 1.33114 -0.00392707 0.00131505
301000 1.25667 -0.00856734 0.00123873
302000 1.27011 -0.0123414 0.00124645
303000 1.30305 -0.0115114 0.00128265
304000 1.30919 -0.0109973 0.00128841
305000 1.31806 -0.00384744 0.0013039
306000 1.28219 -0.00542667 0.00126372
307000 1.31979 -0.00756719 0.00130231
308000 1.32321 -0.00370427 0.00130783
309000 1.30355 -0.00622213 0.00128753
310000 1.31813 -0.00344781 0.00130264
311000 1.26513 -0.0027636 0.00126028
312000 1.31116 -0.00371454 0.00129752
313000 1.31504 -0.00499573 0.00130031
314000 1.30935 -0.00294211 0.00129088
315000 1.27425 -0.00446786 0.00126872
316000 1.32293 -0.00844303 0.00130371
317000 1.2933 -0.00901905 0.00127349
318000 1.29998 -0.00381916 0.00128869
319000 1.30766 -0.00879751 0.00128956
320000 1.2893 -0.0150711 0.0012691
321000 1.29292 -0.0136473 0.00127147
322000 1.31371 -0.0125955 0.00129443
323000 1.26106 -0.016211 0.00124252
324000 1.30147 -0.0233225 0.00127537
325000 1.30706 -0.0231112 0.00128109
326000 1.3134 -0.0213853 0.00129064
327000 1.30912 -0.0287735 0.00128745
328000 1.29239 -0.0282322 0.00125712
329000 1.28221 -0.0243808 0.001252
330000 1.33507 -0.0251014 0.00130776
331000 1.33723 -0.0225412 0.00131165
332000 1.25846 -0.0231755 0.00123109
333000 1.32452 -0.022417 0.00129777
334000 1.25872 -0.0219749 0.00123755
335000 1.34857 -0.0190911 0.00132281
336000 1.29224 -0.0175086 0.00126826
337000 1.27591 -0.0236371 0.00125279
338000 1.31851 -0.018038 0.00129609
339000 1.34984 -0.0185363 0.001329
340000 1.29498 -0.0193013 0.00127163
341000 1.27208 -0.0115431 0.00125455
342000 1.29202 -0.0220639 0.00126856
343000 1.32008 -0.0164808 0.00130246
344000 1.26725 -0.0163169 0.00124876
345000 1.2832 -0.0196208 0.00126573
346000 1.30474 -0.0178027 0.00128611
347000 1.25921 -0.0110833 0.00124329
348000 1.29405 -0.0214387 0.00126544
349000 1.29957 -0.00576311 0.00128507
350000 1.31716 -0.00798252 0.00129908
351000 1.32946 -0.00453228 0.0013167
352000 1.31022 -0.0101092 0.00129279
353000 1.29389 -0.00823336 0.00127378
354000 1.31789 -0.00377062 0.0013015
355000 1.26145 -0.00397506 0.00124577
356000 1.30256 -0.00369925 0.00128316
357000 1.27736 -0.0053779 0.0012616
358000 1.29974 -0.0073613 0.00128094
359000 1.2887 -0.00528411 0.00128142
360000 1.25459 -0.00672719 0.00124308
361000 1.31964 -0.00605707 0.00130251
362000 1.28434 -0.00733031 0.00126823
363000 1.29764 -0.00842601 0.00127924
364000 1.35481 -0.0062928 0.00134453
365000 1.25228 -0.00510468 0.00123272
366000 1.32883 -0.00340336 0.00131339
367000 1.26159 -0.00892185 0.00124403
368000 1.34211 -0.00611099 0.00133077
369000 1.28539 -0.00756415 0.00127239
370000 1.29396 -0.00594956 0.0012765
371000 1.30437 -0.00671232 0.00128433
372000 1.28055 -0.00748668 0.00126386
373000 1.31642 -0.0108781 0.00129625
374000 1.27961 -0.00371961 0.00126282
375000 1.32432 -0.00606937 0.00130811
376000 1.28671 -0.00459966 0.00126793
377000 1.28179 -0.00614542 0.00126836
378000 1.31746 -0.00692729 0.00130037
379000 1.29403 -0.00454031 0.00128331
380000 1.32254 -0.00674075 0.00130383
381000 1.28065 -0.0035106 0.00126647
382000 1.30358 -0.00337746 0.00129122
383000 1.3128 -0.00552094 0.00129506
384000 1.29283 -0.00550769 0.00127945
385000 1.30347 -0.00504606 0.0012896
386000 1.30032 -0.00984352 0.00128294
387000 1.29422 -0.00283386 0.00128089
388000 1.30585 -0.00373243 0.00129554
389000 1.29409 -0.00286105 0.00128006
390000 1.31833 -0.00584499 0.00130193
391000 1.2828 -0.0082624 0.00126869
392000 1.29353 -0.00730159 0.00127297
393000 1.3013 -0.00455406 0.00128407
394000 1.29584 -0.00529144 0.00128403
395000 1.32334 -0.00416221 0.00130844
396000 1.26772 -0.00597903 0.00125433
397000 1.3062 -0.00571209 0.0012897
398000 1.31846 -0.00578819 0.00130223
399000 1.29741 -0.00517548 0.00128204
400000 1.2806 -0.0104164 0.00126087
401000 1.27719 -0.00668025 0.00126433
402000 1.27922 -0.00713004 0.0012617
403000 1.30711 -0.00866989 0.00128496
404000 1.32153 -0.00424765 0.00130806
405000 1.28416 -0.00345605 0.00126995
406000 1.27711 -0.00517855 0.00125968
407000 1.33043 -0.00555791 0.00131362
408000 1.32931 -0.00594906 0.00131045
409000 1.2834 -0.00782809 0.0012648
410000 1.33022 -0.00618211 0.00131255
411000 1.3493 -0.00517182 0.00133427
412000 1.29166 -0.00716094 0.00127316
413000 1.28638 -0.00791262 0.00126773
414000 1.29931 -0.00683602 0.00128011
415000 1.30446 -0.00269446 0.00128981
416000 1.31302 -0.0066293 0.00129481
417000 1.27423 -0.00782227 0.00125297
418000 1.30183 -0.00789973 0.00128164
419000 1.30108 -0.00643616 0.00128458
420000 1.29179 -0.00296038 0.0012749
421000 1.27688 -0.00520134 0.00126047
422000 1.32085 -0.00801003 0.00130415
423000 1.28769 -0.00758246 0.00126878
424000 1.2962 -0.00925745 0.00128312
425000 1.29924 -0.00231705 0.00128368
426000 1.29285 -0.00915889 0.00127749
427000 1.31914 -0.00828234 0.00129902
428000 1.31381 -0.00718358 0.00129513
429000 1.30053 -0.00961231 0.00127876
430000 1.27955 -0.00377115 0.00126525
431000 1.28963 -0.00481033 0.00127999
432000 1.29744 -0.00227964 0.00128135
433000 1.30021 -0.00965851 0.00128087
434000 1.28458 -0.00808892 0.00126557
435000 1.25519 -0.00767008 0.00123691
436000 1.29136 -0.00428804 0.00127485
437000 1.27842 -0.00630693 0.0012644
438000 1.29584 -0.0117032 0.00127669
439000 1.30166 -0.00375831 0.00128811
440000 1.34331 -0.00360267 0.00132713
441000 1.25897 -0.00356578 0.0012416
442000 1.3453 -0.00251602 0.00133084
443000 1.28057 -0.00625888 0.00126333
444000 1.31251 -0.00287513 0.00129731
445000 1.30831 -0.00960785 0.00128568
446000 1.34616 -0.010075 0.00132771
447000 1.27319 -0.00304198 0.00125717
448000 1.30715 -0.00380976 0.00129578
449000 1.30247 -0.0101003 0.00128053
450000 1.30474 -0.00673625 0.00128632
451000 1.31939 -0.00349379 0.0013043
452000 1.26518 -0.00549445 0.00125571
453000 1.32337 -0.0069417 0.00130691
454000 1.32202 -0.00394848 0.00130473
455000 1.26804 -0.00541001 0.00125359
456000 1.31008 -0.00584993 0.00129481
457000 1.32772 -0.00602648 0.0013114
458000 1.26068 -0.00492544 0.00124491
459000 1.27054 -0.0105499 0.00125255
460000 1.34644 -0.00822806 0.00132585
461000 1.32557 -0.0114226 0.00130337
462000 1.25095 -0.0140534 0.00123208
463000 1.33348 -0.0109473 0.00130924
464000 1.31813 -0.0122371 0.00129363
465000 1.2948 -0.0121479 0.0012707
466000 1.29438 -0.013917 0.00127153
467000 1.30181 -0.0145157 0.00127677
468000 1.3042 -0.00833008 0.00128392
469000 1.29907 -0.00317903 0.00128444
470000 1.28187 -0.00449074 0.00126515
471000 1.32284 -0.00239962 0.00131148
472000 1.31839 -0.00374643 0.00130172
473000 1.3281 -0.0043648 0.00131533
474000 1.29695 -0.00446231 0.00128267
475000 1.31513 -0.00355166 0.00130052
476000 1.33276 -0.00243428 0.00131787
477000 1.26348 -0.00654078 0.00125142
478000 1.30633 -0.00321037 0.00129005
479000 1.28054 -0.000528942 0.00126668
480000 1.26386 -0.00861729 0.00124573
481000 1.29935 -0.00430967 0.00128459
482000 1.27466 -0.00412491 0.00126029
483000 1.29821 -0.00539298 0.00128586
484000 1.30058 -0.00562511 0.00128345
485000 1.31013 -0.00619795 0.0012937
486000 1.31496 -0.00294706 0.00129832
487000 1.28502 -0.00335012 0.00126926
488000 1.3132 -0.00784025 0.00129856
489000 1.31675 -0.00654864 0.00130059
490000 1.29557 -0.00949142 0.00128056
491000 1.26782 -0.00970452 0.00124735
492000 1.30162 -0.00898322 0.00128173
493000 1.29798 -0.00602771 0.00128322
494000 1.31051 -0.00705986 0.00129374
495000 1.28419 -0.00614541 0.00126802
496000 1.32161 -0.0142949 0.00130279
497000 1.3161 -0.0157102 0.00129112
498000 1.3089 -0.0121588 0.00128958
499000 1.30374 -0.0127458 0.00128318
500000 1.28684 -0.0102668 0.00126791
501000 1.31432 -0.0107564 0.00130022
502000 1.31228 -0.00947766 0.001297
503000 1.26073 -0.0116599 0.0012524
504000 1.34077 -0.0102705 0.00132506
505000 1.25575 -0.0164427 0.00123564
506000 1.30864 -0.0109422 0.00128973
507000 1.34194 -0.0134498 0.00131573
508000 1.29513 -0.00480367 0.00127939
509000 1.22637 -0.00752207 0.00121116
510000 1.29237 -0.00761263 0.00127295
511000 1.34323 -0.00446403 0.00133595
512000 1.31887 -0.00598121 0.00129839
513000 1.26818 -0.0108135 0.0012437
514000 1.31117 -0.0139165 0.00128782
515000 1.30381 -0.00596195 0.00128663
516000 1.28506 -0.00559975 0.00127288
517000 1.26565 -0.00544179 0.00125001
518000 1.29594 -0.00712087 0.00127985
519000 1.28682 -0.00271628 0.0012706
520000 1.2932 -0.00973048 0.00127724
521000 1.31918 -0.00689472 0.0013025
522000 1.29145 -0.00704932 0.00127415
523000 1.32449 -0.00515826 0.00130844
524000 1.32063 -0.00678557 0.00130516
525000 1.26195 -0.00828386 0.00124335
526000 1.32997 -0.0045508 0.00131271
527000 1.31136 -0.00604514 0.0012933
528000 1.28521 -0.00827861 0.00126566
529000 1.31356 -0.00880053 0.0012939
530000 1.31126 -0.0075882 0.00129996
531000 1.31767 -0.00880384 0.00130194
532000 1.34426 -0.00393384 0.0013286
533000 1.33174 -0.0072274 0.00131807
534000 1.29091 -0.00414912 0.00127625
535000 1.32973 -0.00434701 0.00131512
536000 1.29135 -0.00408662 0.00127443
537000 1.31966 -0.00688401 0.00131081
538000 1.25834 -0.00487054 0.00124471
539000 1.30415 -0.00527184 0.00128616
540000 1.31412 -0.00582682 0.0013012
541000 1.27954 -0.00851833 0.00126067
542000 1.33878 -0.00810061 0.00131931
543000 1.32876 -0.00981988 0.00130981
544000 1.29787 -0.00832752 0.00128552
545000 1.29288 -0.00570617 0.00127825
546000 1.31108 -0.00574957 0.0012974
547000 1.32225 -0.000777826 0.00130751
548000 1.33005 -0.00245279 0.00131532
549000 1.2705 -0.0027483 0.00125482
550000 1.2655 -0.00565244 0.00124959
551000 1.33693 -0.00722349 0.00131811
552000 1.28866 -0.00445272 0.00127286
553000 1.28294 -0.00400843 0.00126775
554000 1.33846 -0.00930936 0.00132094
555000 1.27991 -0.00704353 0.00126174
556000 1.30712 -0.00357851 0.00129042
557000 1.30228 -0.00433983 0.00128805
558000 1.29427 -0.00306353 0.00128388
559000 1.27736 -0.00305781 0.001261
560000 1.2858 -0.00607521 0.00126714
561000 1.30855 -0.0132505 0.00128305
562000 1.27506 -0.00895896 0.00125278
563000 1.31989 -0.00534302 0.00130678
564000 1.32597 -0.0051754 0.00131046
565000 1.25679 -0.00383295 0.0012428
566000 1.31263 -0.00363482 0.00129861
567000 1.32485 -0.0066517 0.0013043
568000 1.29441 -0.00616856 0.00128244
569000 1.29825 -0.00524679 0.00128207
570000 1.2882 -0.0046343 0.00126893
571000 1.32785 -0.00676784 0.00131261
572000 1.33616 -0.0101205 0.00131255
573000 1.25874 -0.0100853 0.00123956
574000 1.31317 -0.00700329 0.00129233
575000 1.31992 -0.00421885 0.00130705
576000 1.29313 -0.00988356 0.00127362
577000 1.32632 -0.00472223 0.00131412
578000 1.30044 -0.00507951 0.00128184
579000 1.32386 -0.00365673 0.00130746
580000 1.34075 -0.00481578 0.001322
581000 1.28575 -0.0107379 0.00126889
582000 1.30297 -0.00728072 0.00129248
583000 1.29809 -0.00379908 0.00128317
584000 1.32138 -0.0068477 0.00130921
585000 1.28835 -0.00803854 0.00127225
586000 1.28218 -0.0124485 0.00126025
587000 1.31729 -0.00537911 0.00130085
588000 1.32387 -0.00478942 0.00130955
589000 1.2668 -0.0071895 0.00125582
590000 1.27822 -0.00810358 0.00126198
591000 1.27979 -0.0099312 0.00125856
592000 1.28433 -0.00198072 0.00127549
593000 1.27795 -0.00795309 0.00126507
594000 1.2897 -0.00435298 0.00127469
595000 1.29432 -0.00743672 0.00127296
596000 1.28057 -0.00663923 0.00126436
597000 1.33827 -0.00234844 0.00132082
598000 1.27027 -0.00203671 0.00125384
599000 1.34158 -0.00753775 0.00132063
600000 1.28098 -0.00562193 0.00126305
601000 1.2854 -0.0103002 0.00126705
602000 1.34095 -0.00447565 0.00132228
603000 1.31673 -0.00938256 0.00129083
604000 1.31632 -0.00532105 0.00129835
605000 1.24825 -0.00871621 0.00122841
606000 1.27747 -0.00532186 0.00126208
607000 1.29385 -0.0109338 0.0012692
608000 1.29442 -0.00865859 0.00127064
609000 1.30791 -0.00618153 0.00129818
610000 1.28168 -0.00922075 0.00126344
611000 1.29122 -0.003247 0.00128133
612000 1.34019 -0.00551381 0.00132243
613000 1.29266 -0.0049239 0.00127474
614000 1.30451 -0.00345139 0.00128645
615000 1.27432 -0.00843496 0.00125755
616000 1.31871 -0.0041014 0.00130118
617000 1.30087 -0.00373355 0.00128612
618000 1.31762 -0.00388864 0.00130208
619000 1.30343 -0.00529725 0.00128717
620000 1.30607 -0.00732979 0.00128849
621000 1.30011 -0.00771914 0.00128492
622000 1.32667 -0.0053288 0.00131392
623000 1.26547 -0.00547212 0.00124877
624000 1.28816 -0.00521709 0.0012752
625000 1.33818 -0.00630398 0.00132181
626000 1.33466 -0.00582185 0.00132042
627000 1.29303 -0.00723276 0.00127319
628000 1.28847 -0.00307482 0.00127188
629000 1.27111 -0.00185782 0.00125476
630000 1.32848 -0.00388256 0.00131037
631000 1.31665 -0.00350453 0.00129775
632000 1.26744 -0.00480844 0.00125128
633000 1.31111 -0.00540839 0.00129462
634000 1.32077 -0.0057683 0.0013077
635000 1.28015 -0.00694493 0.00126687
636000 1.33064 -0.00710995 0.00131172
637000 1.32366 -0.00768067 0.00130688
638000 1.26835 -0.00494855 0.001258
639000 1.31735 -0.0127212 0.00129085
640000 1.34841 -0.0121969 0.00133215
641000 1.282 -0.0116427 0.00126071
642000 1.28135 -0.0129779 0.00126259
643000 1.3061 -0.0140402 0.00128351
644000 1.29199 -0.0122008 0.00127286
645000 1.31756 -0.00825893 0.00129619
646000 1.31519 -0.0134429 0.00129165
647000 1.3033 -0.00865043 0.00127915
648000 1.28005 -0.00562839 0.00126355
649000 1.32245 -0.00821419 0.00130029
650000 1.35075 -0.00464869 0.0013344
651000 1.26915 -0.0032385 0.00126338
652000 1.30541 -0.0015023 0.00129537
653000 1.24965 -0.00632002 0.00123689
654000 1.29924 -0.00935899 0.00127897
655000 1.31415 -0.0116639 0.00128843
656000 1.31816 -0.00892537 0.0013023
657000 1.28887 -0.00292864 0.00127686
658000 1.28257 -0.0058351 0.00126615
659000 1.33442 -0.0157152 0.00131408
660000 1.30863 -0.00578579 0.00128829
661000 1.27548 -0.00827924 0.00125455
662000 1.31742 -0.00416487 0.00129986
663000 1.28282 -0.00556783 0.00126319
