# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
147000 1.67218 -0.674623 0.135423
148000 1.73215 -0.703229 0.142462
149000 1.64375 -0.679362 0.132909
150000 1.71907 -0.702906 0.1426
151000 1.69832 -0.724678 0.135226
152000 1.6974 -0.739188 0.136477
153000 1.71471 -0.730355 0.136333
154000 1.70605 -0.665786 0.149303
155000 1.72058 -0.696002 0.141092
156000 1.69479 -0.691518 0.144132
157000 1.73996 -0.669285 0.148763
158000 1.68273 -0.669668 0.144532
159000 1.68664 -0.688883 0.139562
160000 1.65482 -0.670193 0.13806
161000 1.69302 -0.703692 0.14042
162000 1.72781 -0.633893 0.145386
163000 1.73181 -0.70906 0.138466
164000 1.69119 -0.692923 0.140275
165000 1.69003 -0.736974 0.132688
166000 1.71021 -0.752592 0.142804
167000 1.70959 -0.775777 0.141338
168000 1.71492 -0.749157 0.137337
169000 1.66147 -0.802153 0.130861
170000 1.69987 -0.731961 0.139203
171000 1.72622 -0.671539 0.14463
172000 1.68965 -0.736385 0.138365
173000 1.66018 -0.698143 0.133119
174000 1.65945 -0.685715 0.140993
175000 1.75486 -0.69083 0.136823
176000 1.67027 -0.727057 0.137865
177000 1.71119 -0.726793 0.135186
178000 1.70899 -0.707217 0.139441
179000 1.68214 -0.664804 0.143694
180000 1.72754 -0.683165 0.143718
181000 1.65209 -0.686871 0.141221
182000 1.73158 -0.657735 0.149221
183000 1.66023 -0.668117 0.134864
184000 1.72817 -0.69045 0.142449
185000 1.69492 -0.700357 0.139053
186000 1.6829 -0.722911 0.139774
187000 1.68957 -0.689971 0.1435
188000 1.73316 -0.677524 0.143994
189000 1.75537 -0.701494 0.140277
190000 1.66219 -0.744158 0.133848
191000 1.65777 -0.685782 0.133585
192000 1.72879 -0.720337 0.143266
193000 1.64858 -0.704301 0.129022
194000 1.70801 -0.650537 0.142416
195000 1.68504 -0.702782 0.139824
196000 1.74495 -0.704934 0.146653
197000 1.72945 -0.717795 0.141454
198000 1.6817 -0.697427 0.132938
199000 1.70539 -0.644449 0.139528
200000 1.70348 -0.684077 0.142911
201000 1.65354 -0.701829 0.139588
202000 1.729 -0.700697 0.139663
203000 1.71641 -0.678912 0.136415
204000 1.74412 -0.678906 0.141202
205000 1.67676 -0.731373 0.134626
206000 1.74808 -0.643594 0.15031
207000 1.68786 -0.643879 0.138817
208000 1.67399 -0.723617 0.136869
209000 1.71244 -0.721824 0.140954
210000 1.6671 -0.700961 0.129898
211000 1.73124 -0.734101 0.145866
212000 1.66971 -0.669358 0.135911
213000 1.66101 -0.767821 0.131196
214000 1.68551 -0.707039 0.144972
215000 1.67464 -0.712548 0.131608
216000 1.69212 -0.717721 0.13898
217000 1.67968 -0.720101 0.137181
218000 1.63342 -0.688216 0.135324
219000 1.70737 -0.660412 0.138268
220000 1.74005 -0.676792 0.144481
221000 1.72546 -0.634486 0.144576
222000 1.67495 -0.627755 0.140313
223000 1.71941 -0.664703 0.146347
224000 1.71842 -0.673464 0.145417
225000 1.64226 -0.681002 0.13342
226000 1.75045 -0.70339 0.147496
227000 1.63024 -0.709375 0.127121
228000 1.70458 -0.726468 0.143079
229000 1.74448 -0.716771 0.141799
230000 1.69653 -0.653795 0.1468
231000 1.64771 -0.712684 0.131351
232000 1.68175 -0.686892 0.140327
233000 1.70002 -0.737208 0.137596
234000 1.69949 -0.729719 0.135466
235000 1.68899 -0.723149 0.13569
236000 1.709 -0.674976 0.139509
237000 1.6945 -0.733653 0.138374
238000 1.67917 -0.679303 0.134863
239000 1.75418 -0.672051 0.152923
240000 1.65577 -0.657296 0.137489
241000 1.78084 -0.629356 0.152826
242000 1.64663 -0.661569 0.129703
243000 1.71048 -0.657998 0.145591
244000 1.66988 -0.677982 0.134368
245000 1.75014 -0.663248 0.150569
246000 1.72459 -0.680981 0.142388
247000 1.69527 -0.705656 0.13592
248000 1.73756 -0.715362 0.145312
249000 1.67774 -0.718983 0.13295
250000 1.67951 -0.67352 0.134862
251000 1.69712 -0.63149 0.14639
252000 1.72015 -0.713352 0.142038
253000 1.67808 -0.701681 0.137422
254000 1.67208 -0.67365 0.131236
255000 1.70141 -0.698003 0.13885
256000 1.75335 -0.694143 0.147823
257000 1.66642 -0.664503 0.135153
258000 1.75526 -0.657532 0.143415
259000 1.62178 -0.712495 0.133625
260000 1.68459 -0.722068 0.133672
261000 1.69981 -0.726295 0.136366
262000 1.71369 -0.707679 0.140382
263000 1.68551 -0.687903 0.137304
264000 1.71113 -0.711836 0.138357
265000 1.72088 -0.675852 0.143817
266000 1.67112 -0.68451 0.140577
267000 1.72033 -0.690969 0.146204
268000 1.66761 -0.703585 0.130976
269000 1.70568 -0.64861 0.142863
270000 1.71159 -0.630345 0.148904
271000 1.72913 -0.680501 0.141861
272000 1.71874 -0.625468 0.141627
273000 1.63115 -0.746277 0.134664
274000 1.71665 -0.766666 0.13873
275000 1.74182 -0.680732 0.143438
276000 1.70421 -0.652224 0.143361
277000 1.69046 -0.696585 0.137258
278000 1.70443 -0.688108 0.143401
279000 1.73438 -0.657472 0.143529
280000 1.7569 -0.66689 0.143762
281000 1.69983 -0.639863 0.142992
282000 1.73558 -0.671102 0.148171
283000 1.7037 -0.728104 0.143595
284000 1.71146 -0.655703 0.143189
285000 1.72106 -0.717696 0.142959
286000 1.69574 -0.70189 0.134678
287000 1.68053 -0.67888 0.132156
288000 1.6648 -0.658589 0.133742
289000 1.74423 -0.627513 0.154639
290000 1.70657 -0.69369 0.140662
291000 1.65438 -0.644933 0.134385
292000 1.69682 -0.716235 0.141445
293000 1.63981 -0.679499 0.133799
294000 1.64624 -0.625653 0.135784
295000 1.69037 -0.671862 0.140626
296000 1.69436 -0.656188 0.142659
297000 1.73987 -0.673106 0.143142
298000 1.67922 -0.659387 0.138221
299000 1.66221 -0.670735 0.131194
300000 1.68461 -0.664514 0.139347
301000 1.68392 -0.709822 0.132923
302000 1.71801 -0.678335 0.146755
303000 1.66788 -0.692625 0.131834
304000 1.66891 -0.701139 0.144961
305000 1.69006 -0.684073 0.14292
306000 1.65943 -0.703213 0.143528
307000 1.74653 -0.759559 0.136952
308000 1.64884 -0.794344 0.12626
309000 1.68096 -0.772143 0.135899
310000 1.73389 -0.703559 0.149885
311000 1.71491 -0.69396 0.140983
312000 1.73042 -0.698235 0.149833
313000 1.66091 -0.700988 0.129359
314000 1.77009 -0.745757 0.141013
315000 1.73381 -0.824896 0.136555
316000 1.73541 -0.758354 0.144631
317000 1.68816 -0.698952 0.140225
318000 1.68458 -0.690813 0.137972
319000 1.69215 -0.679643 0.140411
320000 1.73148 -0.667381 0.144451
321000 1.73541 -0.664582 0.138541
322000 1.68306 -0.674425 0.141124
323000 1.67083 -0.692237 0.140447
324000 1.67779 -0.685022 0.138088
325000 1.70601 -0.674934 0.144674
326000 1.76321 -0.6542 0.148692
327000 1.70115 -0.667784 0.139862
328000 1.72395 -0.665736 0.151055
329000 1.69718 -0.677701 0.144924
330000 1.67008 -0.695814 0.13595
331000 1.66698 -0.747044 0.129014
332000 1.69833 -0.71418 0.137062
333000 1.71347 -0.740977 0.14091
334000 1.65161 -0.631124 0.14659
335000 1.73423 -0.675698 0.142866
336000 1.72542 -0.667427 0.139323
337000 1.64454 -0.700891 0.131578
338000 1.67378 -0.704737 0.131119
339000 1.74192 -0.69143 0.141962
340000 1.67937 -0.673706 0.135658
341000 1.73991 -0.661141 0.147404
342000 1.64395 -0.660209 0.134561
343000 1.73164 -0.708396 0.145399
344000 1.70062 -0.756055 0.138849
345000 1.688 -0.773285 0.140172
346000 1.67454 -0.681219 0.1398
347000 1.71695 -0.722542 0.142557
348000 1.6934 -0.678438 0.142489
349000 1.72305 -0.677219 0.147162
350000 1.67145 -0.748925 0.132785
351000 1.67713 -0.661202 0.144236
352000 1.71237 -0.665836 0.142007
353000 1.67745 -0.698348 0.132349
354000 1.68318 -0.723502 0.137157
355000 1.73727 -0.791149 0.134831
356000 1.74128 -0.630072 0.154506
357000 1.67855 -0.777623 0.140483
358000 1.72568 -0.707691 0.143921
359000 1.70348 -0.75698 0.136729
360000 1.71269 -0.741203 0.147392
361000 1.72754 -0.726915 0.141761
362000 1.68613 -0.724123 0.130899
363000 1.66399 -0.68394 0.138211
364000 1.70776 -0.672195 0.140301
365000 1.76281 -0.690917 0.149536
366000 1.68969 -0.666758 0.139264
367000 1.69026 -0.657381 0.14118
368000 1.68691 -0.635522 0.145597
369000 1.76174 -0.67138 0.148669
370000 1.69359 -0.670965 0.143375
371000 1.71274 -0.745122 0.133281
372000 1.67436 -0.717009 0.133309
373000 1.70223 -0.713146 0.144525
374000 1.68861 -0.688923 0.138843
375000 1.67964 -0.682407 0.138323
376000 1.71919 -0.73022 0.138615
377000 1.65578 -0.647618 0.139472
378000 1.71489 -0.6344 0.143527
379000 1.64698 -0.628036 0.13835
380000 1.7078 -0.706324 0.139239
381000 1.66434 -0.731048 0.129833
382000 1.75195 -0.658716 0.150626
383000 1.70328 -0.677121 0.141574
384000 1.71422 -0.686501 0.140306
385000 1.72963 -0.722196 0.139551
386000 1.68863 -0.726767 0.134457
387000 1.68747 -0.719557 0.138209
388000 1.69549 -0.649655 0.14156
389000 1.67625 -0.732097 0.132893
390000 1.65968 -0.685742 0.134544
391000 1.6418 -0.671127 0.134995
392000 1.68496 -0.673918 0.136113
393000 1.7332 -0.696792 0.142409
394000 1.74762 -0.730473 0.140795
395000 1.68668 -0.758706 0.13345
396000 1.67841 -0.720459 0.143591
397000 1.72235 -0.676223 0.140118
398000 1.70649 -0.736094 0.138511
399000 1.72106 -0.662168 0.142118
400000 1.6166 -0.684141 0.132603
401000 1.74797 -0.707545 0.140736
402000 1.66793 -0.711259 0.133901
403000 1.67433 -0.668233 0.135847
404000 1.76506 -0.681175 0.146824
405000 1.67149 -0.707521 0.1346
406000 1.6989 -0.688773 0.144868
407000 1.673 -0.694275 0.13967
408000 1.70168 -0.696329 0.136548
409000 1.70057 -0.667383 0.146526
410000 1.75664 -0.701224 0.143997
411000 1.73268 -0.719352 0.146688
412000 1.70926 -0.641058 0.148726
413000 1.72443 -0.70263 0.142995
414000 1.70089 -0.666872 0.141518
415000 1.7415 -0.634753 0.146789
416000 1.75786 -0.659625 0.146761
417000 1.69029 -0.695174 0.142329
418000 1.66302 -0.784473 0.133848
419000 1.63324 -0.699214 0.12745
420000 1.65641 -0.713407 0.13481
421000 1.68911 -0.709353 0.133017
422000 1.71698 -0.693151 0.140124
423000 1.68247 -0.688651 0.137748
424000 1.72399 -0.674852 0.149269
425000 1.65525 -0.746067 0.138003
426000 1.7034 -0.69173 0.135813
427000 1.63262 -0.66499 0.126839
428000 1.77105 -0.62809 0.149947
429000 1.70777 -0.656015 0.148754
430000 1.62734 -0.717401 0.132914
431000 1.72087 -0.70948 0.147647
432000 1.73171 -0.688734 0.145975
433000 1.7147 -0.712303 0.14409
434000 1.70611 -0.722092 0.140475
435000 1.67772 -0.697204 0.133814
436000 1.68445 -0.662982 0.138614
437000 1.68098 -0.699931 0.142322
438000 1.72803 -0.715694 0.14936
439000 1.73067 -0.647535 0.14798
440000 1.7317 -0.700858 0.153119
441000 1.69556 -0.665138 0.136377
442000 1.64346 -0.678032 0.129808
443000 1.66333 -0.726197 0.138143
444000 1.69472 -0.713995 0.140429
445000 1.75526 -0.697369 0.14061
446000 1.69934 -0.624792 0.140741
447000 1.72587 -0.64208 0.145921
448000 1.70659 -0.683694 0.138951
449000 1.67997 -0.708625 0.134499
450000 1.6658 -0.777918 0.134983
451000 1.76177 -0.701886 0.151872
452000 1.64131 -0.702777 0.139586
453000 1.71782 -0.662004 0.140269
454000 1.74078 -0.653463 0.144658
455000 1.67928 -0.77419 0.132164
456000 1.74351 -0.686 0.147971
457000 1.73467 -0.676496 0.145985
458000 1.75075 -0.693668 0.153312
459000 1.69265 -0.647698 0.143767
460000 1.65908 -0.708862 0.137269
461000 1.71122 -0.680253 0.141657
462000 1.6886 -0.702698 0.131453
463000 1.72483 -0.74322 0.14128
464000 1.67742 -0.730178 0.135062
465000 1.66875 -0.687231 0.133413
466000 1.73927 -0.757123 0.145186
467000 1.70885 -0.699127 0.139797
468000 1.64798 -0.631051 0.134589
469000 1.71022 -0.656468 0.146677
470000 1.7412 -0.716939 0.145407
471000 1.70666 -0.666061 0.145458
472000 1.75503 -0.635572 0.151075
473000 1.71861 -0.714235 0.142736
474000 1.72064 -0.685826 0.141746
475000 1.71412 -0.709223 0.13935
476000 1.72292 -0.687173 0.140122
477000 1.68459 -0.662928 0.137548
478000 1.74535 -0.691602 0.148618
479000 1.70477 -0.687475 0.132763
480000 1.68833 -0.737235 0.138181
481000 1.66725 -0.718344 0.131883
482000 1.68075 -0.733077 0.137728
483000 1.73098 -0.711357 0.143095
484000 1.67054 -0.643116 0.139949
485000 1.67213 -0.684238 0.135507
486000 1.72688 -0.707026 0.147821
487000 1.6912 -0.714777 0.13979
488000 1.74147 -0.689053 0.139327
489000 1.70227 -0.687103 0.14121
490000 1.69329 -0.76467 0.13722
491000 1.70651 -0.737565 0.140585
492000 1.70117 -0.744225 0.133276
493000 1.67119 -0.761144 0.135492
494000 1.72178 -0.70725 0.144569
495000 1.6869 -0.704179 0.137598
496000 1.6504 -0.685597 0.130281
497000 1.7373 -0.695499 0.14595
498000 1.69941 -0.764043 0.140526
499000 1.7529 -0.657955 0.147206
500000 1.66929 -0.678063 0.140904
501000 1.74295 -0.699924 0.144208
502000 1.70739 -0.668869 0.142566
503000 1.72417 -0.654734 0.140982
504000 1.71123 -0.714304 0.141862
505000 1.69676 -0.722775 0.138208
506000 1.71011 -0.719617 0.141619
507000 1.67522 -0.730312 0.135762
508000 1.72832 -0.686824 0.146237
509000 1.67235 -0.617018 0.144165
510000 1.66666 -0.714405 0.132663
511000 1.72095 -0.706533 0.14705
512000 1.73508 -0.737323 0.144236
513000 1.6362 -0.705574 0.13063
514000 1.75961 -0.676411 0.149725
515000 1.69936 -0.67197 0.139356
516000 1.7611 -0.726192 0.142035
517000 1.6825 -0.726176 0.136586
518000 1.72052 -0.666362 0.141541
519000 1.66718 -0.704504 0.135107
520000 1.74797 -0.668763 0.143337
521000 1.71206 -0.669487 0.137452
522000 1.74006 -0.644842 0.144648
523000 1.72105 -0.712316 0.135584
524000 1.66133 -0.676271 0.133656
525000 1.6617 -0.709945 0.139312
526000 1.73225 -0.689793 0.138692
527000 1.71129 -0.704404 0.138864
528000 1.643 -0.701859 0.136285
529000 1.68983 -0.681692 0.145241
530000 1.69871 -0.690111 0.13854
531000 1.73918 -0.708058 0.141815
532000 1.7335 -0.685107 0.140819
533000 1.69782 -0.68304 0.146339
534000 1.74021 -0.672285 0.14478
535000 1.68885 -0.663796 0.143237
536000 1.6932 -0.688186 0.138712
537000 1.67752 -0.667058 0.14114
538000 1.76787 -0.643144 0.147867
539000 1.69278 -0.702622 0.13685
540000 1.72925 -0.676816 0.149073
541000 1.71288 -0.660543 0.135778
542000 1.65914 -0.716977 0.135074
543000 1.75746 -0.75909 0.139041
544000 1.68581 -0.721294 0.140178
545000 1.71397 -0.689934 0.139588
546000 1.68122 -0.679081 0.133653
547000 1.67293 -0.661824 0.13253
548000 1.69523 -0.655364 0.140821
549000 1.71146 -0.69892 0.136688
550000 1.71965 -0.694496 0.145498
551000 1.72391 -0.719269 0.14236
552000 1.74611 -0.65846 0.148497
553000 1.70732 -0.739672 0.137557
554000 1.70066 -0.780781 0.138893
555000 1.69791 -0.747245 0.136749
556000 1.6474 -0.710021 0.133609
557000 1.70577 -0.698016 0.138012
558000 1.69258 -0.675346 0.142193
559000 1.70478 -0.685066 0.140958
560000 1.69828 -0.673597 0.1381
561000 1.66994 -0.699522 0.137408
562000 1.74946 -0.689959 0.147589
563000 1.65951 -0.727594 0.132445
564000 1.7696 -0.708695 0.148651
565000 1.63452 -0.70359 0.134991
566000 1.73455 -0.69477 0.143588
567000 1.72768 -0.671389 0.146878
568000 1.69302 -0.671191 0.141247
569000 1.72922 -0.676468 0.143971
570000 1.6688 -0.623614 0.138861
571000 1.66615 -0.676469 0.135394
572000 1.69064 -0.703304 0.133613
573000 1.75197 -0.66743 0.148135
574000 1.73252 -0.743699 0.144081
575000 1.69832 -0.7149 0.140569
576000 1.67389 -0.728122 0.133066
577000 1.68036 -0.703719 0.132072
578000 1.67252 -0.669376 0.139396
579000 1.71675 -0.646645 0.142532
580000 1.71444 -0.661109 0.142072
581000 1.67065 -0.744476 0.135142
582000 1.73248 -0.664444 0.149013
583000 1.73193 -0.615039 0.145535
584000 1.69403 -0.679936 0.143577
585000 1.71238 -0.642347 0.146846
586000 1.6729 -0.690361 0.133983
587000 1.72109 -0.724898 0.140753
588000 1.7297 -0.631647 0.14155
589000 1.71969 -0.687945 0.14037
590000 1.64515 -0.706212 0.135298
591000 1.73435 -0.724522 0.141245
592000 1.73343 -0.672324 0.147086
593000 1.71373 -0.680894 0.139995
594000 1.68644 -0.692479 0.141366
595000 1.68519 -0.669092 0.140347
596000 1.72872 -0.722482 0.145904
597000 1.66288 -0.737277 0.135371
598000 1.73284 -0.693759 0.141034
599000 1.67536 -0.704696 0.141123
600000 1.66748 -0.671106 0.139409
601000 1.6747 -0.621468 0.141018
602000 1.72368 -0.705911 0.14162
603000 1.6798 -0.717898 0.13577
604000 1.74792 -0.659572 0.147881
605000 1.69773 -0.664457 0.139037
606000 1.63571 -0.714459 0.134995
607000 1.69995 -0.694662 0.141401
608000 1.75739 -0.694135 0.153399
609000 1.66374 -0.657769 0.146004
610000 1.69255 -0.65863 0.140357
611000 1.75692 -0.773238 0.145853
612000 1.67126 -0.686293 0.137511
613000 1.71763 -0.700182 0.140657
614000 1.72887 -0.70508 0.141855
615000 1.71279 -0.685354 0.140257
616000 1.73816 -0.696437 0.145787
617000 1.68599 -0.687418 0.139041
618000 1.66326 -0.690644 0.136202
619000 1.69397 -0.711177 0.13813
620000 1.70581 -0.709592 0.142502
621000 1.7091 -0.702853 0.135322
622000 1.68586 -0.718915 0.138022
623000 1.65616 -0.69111 0.128231
624000 1.70819 -0.763643 0.13585
625000 1.69665 -0.675936 0.14382
626000 1.71572 -0.725448 0.139424
627000 1.64622 -0.722493 0.13472
628000 1.72537 -0.679516 0.143433
629000 1.67787 -0.707874 0.136597
630000 1.70291 -0.744146 0.137861
631000 1.68323 -0.721482 0.139417
632000 1.68983 -0.752895 0.13645
633000 1.74126 -0.681272 0.138969
634000 1.67081 -0.707505 0.135759
635000 1.692 -0.68785 0.13674
636000 1.69331 -0.764622 0.133159
637000 1.73058 -0.656231 0.14466
638000 1.66039 -0.648878 0.136913
639000 1.74688 -0.668181 0.145659
640000 1.69784 -0.677138 0.137158
641000 1.68331 -0.700853 0.145789
642000 1.69053 -0.710569 0.141979
643000 1.68381 -0.680303 0.142372
644000 1.66558 -0.664765 0.141034
645000 1.67569 -0.722545 0.133285
646000 1.6719 -0.68689 0.134464
647000 1.72811 -0.6571 0.148748
648000 1.66756 -0.706055 0.138318
649000 1.72922 -0.724356 0.139021
650000 1.66308 -0.737014 0.141244
651000 1.62828 -0.747633 0.125993
652000 1.76426 -0.701292 0.145176
653000 1.6975 -0.735004 0.134775
654000 1.71471 -0.634012 0.149136
655000 1.67388 -0.7146 0.135001
656000 1.6595 -0.742149 0.123778
657000 1.70596 -0.734368 0.136149
658000 1.67869 -0.711649 0.136777
659000 1.73683 -0.724851 0.145282
660000 1.68633 -0.716299 0.132537
661000 1.65377 -0.703176 0.130869
662000 1.69013 -0.67565 0.141041
663000 1.67261 -0.69045 0.138587
664000 1.73199 -0.697955 0.143952
665000 1.66904 -0.682848 0.139639
666000 1.71575 -0.689363 0.139191
667000 1.72089 -0.702059 0.140748
668000 1.70598 -0.704688 0.141336
669000 1.71266 -0.708001 0.137651
670000 1.7392 -0.658391 0.148352
671000 1.72383 -0.718267 0.148911
672000 1.69349 -0.714412 0.141766
673000 1.73673 -0.692829 0.143214
674000 1.741 -0.683561 0.13985
675000 1.74031 -0.660066 0.148462
676000 1.68715 -0.718555 0.139997
677000 1.74459 -0.70809 0.14586
678000 1.69674 -0.764947 0.134426
679000 1.68593 -0.717919 0.139849
680000 1.72913 -0.687406 0.143282
681000 1.71253 -0.693946 0.135268
682000 1.72372 -0.685968 0.143069
683000 1.68331 -0.740747 0.137192
684000 1.68265 -0.691825 0.134294
685000 1.6635 -0.668278 0.134285
686000 1.70955 -0.678524 0.142134
687000 1.67286 -0.722133 0.138955
688000 1.74589 -0.709182 0.142714
689000 1.69777 -0.659439 0.1373
690000 1.69762 -0.679195 0.142707
691000 1.73312 -0.673633 0.14856
692000 1.66072 -0.720886 0.131698
693000 1.69376 -0.678798 0.139231
694000 1.70154 -0.736204 0.142243
695000 1.71402 -0.68954 0.143618
696000 1.70711 -0.73845 0.13297
697000 1.63908 -0.656914 0.134342
698000 1.6832 -0.668937 0.135645
699000 1.72152 -0.682943 0.145283
700000 1.7189 -0.663182 0.146147
701000 1.70794 -0.680922 0.143039
702000 1.78015 -0.66242 0.146138
703000 1.72241 -0.745663 0.141961
704000 1.67992 -0.749862 0.13497
705000 1.69981 -0.649779 0.142157
706000 1.77579 -0.677197 0.144433
707000 1.67249 -0.684858 0.139621
708000 1.7146 -0.749584 0.142262
709000 1.69531 -0.762728 0.135086
710000 1.70656 -0.667098 0.144858
711000 1.66897 -0.711709 0.13375
712000 1.72504 -0.69721 0.141323
713000 1.72883 -0.722084 0.136471
714000 1.70739 -0.718108 0.143435
715000 1.7241 -0.694303 0.137089
716000 1.70388 -0.687258 0.1417
717000 1.73366 -0.610035 0.144187
718000 1.71325 -0.687656 0.140524
719000 1.68467 -0.692908 0.135235
720000 1.71143 -0.668417 0.142711
721000 1.71764 -0.6695 0.141123
722000 1.71762 -0.697251 0.136952
723000 1.72961 -0.658653 0.144124
724000 1.67251 -0.686021 0.145402
725000 1.71258 -0.650527 0.145649
726000 1.71354 -0.677648 0.14481
727000 1.64536 -0.722759 0.130654
728000 1.73751 -0.687226 0.143913
729000 1.66995 -0.752929 0.134259
730000 1.68763 -0.66103 0.134547
731000 1.7222 -0.670941 0.142242
732000 1.70107 -0.696201 0.140039
