# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
317000 1.69358 -0.0675411 0.0163825
318000 1.69834 -0.0572556 0.0167352
319000 1.68429 -0.0722741 0.0161801
320000 1.68663 -0.0672454 0.0165042
321000 1.69992 -0.052031 0.016609
322000 1.66468 -0.059025 0.016276
323000 1.70786 -0.0792698 0.0165501
324000 1.69978 -0.0636143 0.0165268
325000 1.67308 -0.0434275 0.0166868
326000 1.76117 -0.0581492 0.017283
327000 1.67277 -0.0641381 0.016218
328000 1.69556 -0.0780097 0.0165414
329000 1.74564 -0.0756636 0.0169583
330000 1.70653 -0.0714383 0.0166117
331000 1.68407 -0.0915969 0.0163616
332000 1.69295 -0.0654139 0.0164614
333000 1.70351 -0.0694289 0.0165806
334000 1.70344 -0.0756761 0.0165695
335000 1.65822 -0.0708683 0.0160256
336000 1.6662 -0.0763837 0.0161503
337000 1.71095 -0.0819893 0.0165746
338000 1.65411 -0.0574475 0.0160471
339000 1.64569 -0.0699532 0.0159106
340000 1.68421 -0.0595804 0.0164066
341000 1.71739 -0.0749727 0.016561
342000 1.72567 -0.0981677 0.0167132
343000 1.73723 -0.0846655 0.0167306
344000 1.68226 -0.0785912 0.0163437
345000 1.72122 -0.0595279 0.016741
346000 1.69427 -0.0717456 0.0165223
347000 1.69308 -0.0655284 0.0164346
348000 1.70436 -0.0592484 0.0164764
349000 1.72791 -0.0600695 0.0168765
350000 1.7059 -0.0713927 0.0164968
351000 1.6706 -0.0647525 0.0161754
352000 1.74742 -0.0576904 0.0171297
353000 1.68861 -0.0651407 0.0164113
354000 1.7307 -0.0541296 0.0168926
355000 1.69054 -0.0440578 0.0164301
356000 1.72947 -0.0521149 0.0168022
357000 1.68727 -0.0582013 0.0164042
358000 1.64938 -0.0657456 0.0160189
359000 1.66529 -0.0713562 0.0161284
360000 1.7264 -0.0801898 0.0167171
361000 1.66226 -0.0595007 0.0161586
362000 1.74411 -0.0621112 0.0169422
363000 1.71362 -0.0485354 0.0167169
364000 1.69506 -0.0626083 0.0165008
365000 1.69134 -0.0649866 0.0164114
366000 1.72161 -0.0693142 0.0165228
367000 1.70345 -0.0672334 0.0166484
368000 1.6716 -0.0686032 0.0161227
369000 1.70399 -0.0700027 0.0166912
370000 1.72685 -0.0777229 0.0167316
371000 1.71217 -0.0717814 0.0165631
372000 1.69551 -0.078433 0.0163594
373000 1.64749 -0.0760925 0.0159629
374000 1.73759 -0.0776343 0.0168438
375000 1.62799 -0.06877 0.0158672
376000 1.72999 -0.0616342 0.0171486
377000 1.76059 -0.0533568 0.0171092
378000 1.65661 -0.0640533 0.0161483
379000 1.73999 -0.0597999 0.0169243
380000 1.64362 -0.0636622 0.0159862
381000 1.66529 -0.0676689 0.0162975
382000 1.70873 -0.0742969 0.0166394
383000 1.66479 -0.0789057 0.0161276
384000 1.70298 -0.0784306 0.0165613
385000 1.7477 -0.0672788 0.0168325
386000 1.66894 -0.0624147 0.0161958
387000 1.717 -0.0738761 0.0167901
388000 1.72349 -0.069993 0.016861
389000 1.69646 -0.0729947 0.0164937
390000 1.7374 -0.0768697 0.0168736
391000 1.72609 -0.0790902 0.0167211
392000 1.71927 -0.0563455 0.0169764
393000 1.68415 -0.0585553 0.0164356
394000 1.74133 -0.059506 0.0169299
395000 1.69776 -0.0787215 0.0163423
396000 1.70563 -0.0834544 0.0164686
397000 1.68622 -0.0746583 0.0162843
398000 1.68331 -0.0727565 0.0161759
399000 1.64891 -0.0598082 0.0161136
400000 1.66656 -0.0777024 0.0163939
401000 1.68241 -0.077871 0.0161858
402000 1.67258 -0.0847959 0.0160832
403000 1.7067 -0.0637642 0.0164364
404000 1.72133 -0.0563469 0.016657
405000 1.70131 -0.0667008 0.0165028
406000 1.7261 -0.0715029 0.0166023
407000 1.64568 -0.0632251 0.0158885
408000 1.72441 -0.0745286 0.0167756
409000 1.64249 -0.0969002 0.0156032
410000 1.74666 -0.069378 0.0167863
411000 1.72489 -0.0548751 0.0168982
412000 1.64476 -0.0583154 0.0158628
413000 1.72094 -0.0712218 0.0167494
414000 1.67423 -0.0618918 0.0163044
415000 1.76846 -0.0717241 0.0173115
416000 1.6638 -0.0559954 0.0162543
417000 1.67155 -0.0561119 0.0162887
418000 1.72342 -0.0626595 0.0166971
419000 1.70478 -0.0632326 0.0165725
420000 1.67535 -0.0754728 0.0163096
421000 1.7055 -0.0689357 0.0167399
422000 1.70924 -0.0673757 0.016611
423000 1.6988 -0.0717909 0.0168458
424000 1.67959 -0.0685462 0.0163585
425000 1.70014 -0.0563762 0.0167181
426000 1.69861 -0.0718228 0.0165363
427000 1.6855 -0.0660583 0.0162355
428000 1.6632 -0.0648305 0.0159926
429000 1.72757 -0.0750325 0.0167148
430000 1.71192 -0.0747705 0.0165082
431000 1.6702 -0.0843346 0.0161782
432000 1.72262 -0.0798089 0.0167158
433000 1.73132 -0.0690263 0.0169675
434000 1.64748 -0.0613344 0.0162196
435000 1.66214 -0.0623673 0.0163055
436000 1.74427 -0.074264 0.0169033
437000 1.66377 -0.0742372 0.0161221
438000 1.76848 -0.0588523 0.0170854
439000 1.6316 -0.0609089 0.0158149
440000 1.73876 -0.0758255 0.0169814
441000 1.63606 -0.0674207 0.0158434
442000 1.68828 -0.0911024 0.0163653
443000 1.69134 -0.0963475 0.0163191
444000 1.72512 -0.0694624 0.0168373
445000 1.72041 -0.0868665 0.0165246
446000 1.72272 -0.0717369 0.0167671
447000 1.64333 -0.0800887 0.0158236
448000 1.71412 -0.0750406 0.016574
449000 1.7145 -0.0695468 0.0165301
450000 1.68131 -0.0563113 0.0164681
451000 1.68169 -0.0721155 0.0164005
452000 1.67039 -0.0683144 0.0161977
453000 1.68977 -0.0822301 0.0162878
454000 1.69033 -0.0817925 0.0163911
455000 1.73579 -0.0651344 0.0168661
456000 1.68755 -0.0761209 0.0163443
457000 1.71605 -0.0832227 0.0165058
458000 1.67332 -0.0857048 0.0159406
459000 1.68259 -0.104794 0.0161755
460000 1.75796 -0.0821197 0.0169946
461000 1.62964 -0.0919971 0.0156116
462000 1.73802 -0.0772387 0.0167632
463000 1.62655 -0.0648791 0.0156685
464000 1.65753 -0.0785355 0.0160053
465000 1.69991 -0.076498 0.0164733
466000 1.72312 -0.0773841 0.0168067
467000 1.69997 -0.0633305 0.0166437
468000 1.67283 -0.0638215 0.0162666
469000 1.71914 -0.0541061 0.0170745
470000 1.68107 -0.0659113 0.0162419
471000 1.66036 -0.0718019 0.0161894
472000 1.63394 -0.0721651 0.0158595
473000 1.71957 -0.0664577 0.0167814
474000 1.70556 -0.0621759 0.0166347
475000 1.66431 -0.0668103 0.0160247
476000 1.73247 -0.0786959 0.016777
477000 1.773 -0.0665607 0.0172269
478000 1.66155 -0.0796294 0.0159713
479000 1.68952 -0.0839067 0.0163913
480000 1.64438 -0.0695561 0.0160045
481000 1.69795 -0.0729107 0.0166025
482000 1.6809 -0.0638749 0.0163023
483000 1.70244 -0.0770086 0.0166181
484000 1.6776 -0.0812521 0.0162329
485000 1.68789 -0.07765 0.0163964
486000 1.68992 -0.0796574 0.0166125
487000 1.68396 -0.0758864 0.0163656
488000 1.64251 -0.0785598 0.0158068
489000 1.73731 -0.0792314 0.0167855
490000 1.76263 -0.0635739 0.0170852
491000 1.63866 -0.0630646 0.0159966
492000 1.71624 -0.0601423 0.0167181
493000 1.69648 -0.074803 0.0164742
494000 1.69393 -0.0794632 0.0164224
495000 1.72651 -0.0697206 0.0168779
496000 1.68262 -0.0712266 0.0164561
497000 1.63533 -0.069718 0.01576
498000 1.69247 -0.0841599 0.016278
499000 1.67529 -0.0681311 0.0163476
500000 1.72478 -0.0535956 0.0168162
501000 1.69038 -0.0535315 0.0165671
502000 1.70496 -0.0645762 0.016597
503000 1.70167 -0.071402 0.0165658
504000 1.66098 -0.0852934 0.0161287
505000 1.62652 -0.073909 0.0158423
506000 1.73919 -0.0668183 0.0169178
507000 1.72198 -0.0929295 0.0168024
508000 1.64326 -0.0799833 0.0157888
509000 1.68184 -0.0755247 0.0162232
510000 1.73803 -0.0668398 0.016848
511000 1.69047 -0.0610523 0.0165026
512000 1.66041 -0.0768073 0.0161667
513000 1.70719 -0.0628294 0.0166396
514000 1.70832 -0.0559569 0.0166867
515000 1.70288 -0.0536027 0.0164628
516000 1.7266 -0.0678369 0.0166671
517000 1.65857 -0.0745305 0.0160512
518000 1.66358 -0.0743149 0.0160099
519000 1.72385 -0.0656532 0.0168053
520000 1.65699 -0.0760131 0.0160212
521000 1.68638 -0.0685293 0.0162605
522000 1.74503 -0.073739 0.0168905
523000 1.66265 -0.0679271 0.0160444
524000 1.73733 -0.0692575 0.0169698
525000 1.65098 -0.0704592 0.0159837
526000 1.72211 -0.0703021 0.0166796
527000 1.7179 -0.0521823 0.0168491
528000 1.66293 -0.0629242 0.0159906
529000 1.67827 -0.0671141 0.0162014
530000 1.73131 -0.078114 0.0167742
531000 1.68253 -0.0635738 0.0165123
532000 1.7321 -0.0505027 0.0172225
533000 1.69824 -0.0602967 0.0164789
534000 1.67998 -0.0495205 0.0163675
535000 1.69554 -0.0501416 0.016575
536000 1.68899 -0.054906 0.0165858
537000 1.71327 -0.0624868 0.0166785
538000 1.68369 -0.0711956 0.0163855
539000 1.68566 -0.0798311 0.0163369
540000 1.73685 -0.0733358 0.0167703
541000 1.69257 -0.0713888 0.0165594
542000 1.73357 -0.0755582 0.0165538
543000 1.74464 -0.0786878 0.0168434
544000 1.68654 -0.0962693 0.0163102
545000 1.68755 -0.0744904 0.016437
546000 1.6879 -0.0812993 0.0162375
547000 1.74063 -0.0612386 0.0169219
548000 1.67352 -0.0583803 0.0163848
549000 1.7085 -0.061321 0.0165923
550000 1.7049 -0.0718444 0.0165912
551000 1.72121 -0.0662737 0.0168013
552000 1.71115 -0.0671918 0.0167968
553000 1.70474 -0.0792281 0.0166055
554000 1.64219 -0.0747769 0.015929
555000 1.73995 -0.0932703 0.016817
556000 1.69106 -0.0806798 0.0162598
557000 1.69322 -0.0851244 0.0163014
558000 1.69584 -0.0765029 0.0163507
559000 1.71999 -0.074008 0.0166073
560000 1.6642 -0.0727232 0.0162895
561000 1.69187 -0.064417 0.0165724
562000 1.70373 -0.0644067 0.0166298
563000 1.68601 -0.0537713 0.0165903
564000 1.73732 -0.0445319 0.0173446
565000 1.70821 -0.0641544 0.0165837
566000 1.66815 -0.0716456 0.0160066
567000 1.7408 -0.0821246 0.0168341
568000 1.62628 -0.0719675 0.0159327
569000 1.69181 -0.0625578 0.0166179
570000 1.76962 -0.070319 0.0172
571000 1.63232 -0.0924569 0.0158191
572000 1.74559 -0.0828135 0.0169869
573000 1.65412 -0.0882764 0.0159361
574000 1.70277 -0.0792068 0.0164653
575000 1.72158 -0.0810039 0.0165686
576000 1.66799 -0.065684 0.016141
577000 1.73633 -0.0839339 0.0169065
578000 1.67094 -0.0930641 0.0160112
579000 1.70678 -0.0782951 0.0166544
580000 1.74326 -0.0646976 0.0170163
581000 1.6519 -0.067116 0.0159512
582000 1.66403 -0.0581348 0.0161524
583000 1.72756 -0.0610644 0.0168407
584000 1.71853 -0.0605362 0.0168083
585000 1.74657 -0.0604631 0.0170557
586000 1.66461 -0.0668536 0.0161049
587000 1.6665 -0.0778596 0.0160366
588000 1.66667 -0.0707558 0.0163005
589000 1.71046 -0.0824246 0.0164231
590000 1.68321 -0.0538606 0.0165171
591000 1.66975 -0.0565157 0.016335
592000 1.6488 -0.0731416 0.0158264
593000 1.64123 -0.0762612 0.0159649
594000 1.72125 -0.0667332 0.016673
595000 1.68175 -0.0591453 0.0164703
596000 1.68025 -0.0812453 0.0162049
597000 1.63791 -0.0874089 0.0157381
598000 1.71684 -0.087921 0.0164533
599000 1.74822 -0.0724571 0.0170114
600000 1.63227 -0.0752946 0.015717
601000 1.67132 -0.0839133 0.0161289
602000 1.69856 -0.0770053 0.0166242
603000 1.68214 -0.0569211 0.0163021
604000 1.67846 -0.0616695 0.0163964
605000 1.69345 -0.0550759 0.0165833
606000 1.62874 -0.0566724 0.0158543
607000 1.70807 -0.0726675 0.0166407
608000 1.75176 -0.0815099 0.016851
609000 1.73752 -0.0859191 0.0168284
610000 1.64755 -0.064684 0.016135
611000 1.73643 -0.0803816 0.0171006
612000 1.65402 -0.0833886 0.016099
613000 1.67997 -0.0864351 0.0163671
614000 1.70298 -0.0926654 0.0165582
615000 1.6986 -0.0745135 0.0165498
616000 1.70851 -0.0692968 0.0166482
617000 1.68989 -0.0731298 0.0163553
618000 1.67518 -0.0606033 0.0163312
619000 1.70606 -0.0488088 0.0165774
620000 1.70908 -0.051174 0.0166808
621000 1.71757 -0.0629959 0.016651
622000 1.68945 -0.0464615 0.0166718
623000 1.65437 -0.057193 0.0162962
624000 1.71146 -0.0596164 0.0166894
625000 1.74071 -0.0605003 0.0167613
626000 1.64025 -0.0717424 0.0160318
627000 1.74995 -0.0724241 0.0170466
628000 1.69951 -0.0643487 0.0165543
629000 1.67166 -0.0579948 0.0162065
630000 1.73781 -0.0652682 0.0169342
631000 1.75963 -0.0612413 0.0173348
632000 1.64453 -0.0599778 0.0160031
633000 1.72563 -0.0603252 0.0166661
634000 1.75607 -0.0524995 0.0173052
635000 1.62027 -0.0547792 0.0157212
636000 1.75777 -0.0575424 0.017227
637000 1.65575 -0.0633906 0.0162279
638000 1.69294 -0.0739263 0.0163847
639000 1.68688 -0.0808153 0.0162685
640000 1.71895 -0.0848738 0.0166237
641000 1.73946 -0.0554279 0.0170558
642000 1.63634 -0.0772651 0.0158308
643000 1.71625 -0.0633233 0.0167947
644000 1.72387 -0.0758596 0.0167753
645000 1.74151 -0.0753766 0.0169944
646000 1.71833 -0.073903 0.0166752
647000 1.72517 -0.0799801 0.0166662
648000 1.75152 -0.0847729 0.0169468
649000 1.67293 -0.0638303 0.0164683
650000 1.6281 -0.0517475 0.0159532
651000 1.67967 -0.0597243 0.016577
652000 1.7704 -0.0644935 0.017453
653000 1.62436 -0.0725187 0.0158215
654000 1.68895 -0.0719029 0.0161548
655000 1.6741 -0.0698766 0.0160992
656000 1.69896 -0.0585804 0.0163556
657000 1.69175 -0.07219 0.0164869
658000 1.67802 -0.0776822 0.0163641
659000 1.71209 -0.068008 0.0166571
660000 1.71244 -0.0711921 0.0164236
661000 1.68356 -0.0583945 0.0162697
662000 1.67257 -0.0756936 0.0161651
663000 1.71663 -0.0689413 0.016844
664000 1.67607 -0.0801097 0.0160198
665000 1.6794 -0.0786344 0.0160755
666000 1.68628 -0.0726217 0.0164606
667000 1.65918 -0.0662323 0.0162257
668000 1.74067 -0.0742563 0.0169297
