# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
471000 1.76394 -0.678212 0.146221
472000 1.75073 -0.649855 0.147158
473000 1.72288 -0.690292 0.150449
474000 1.80369 -0.657488 0.15261
475000 1.80028 -0.673903 0.150318
476000 1.8229 -0.706351 0.154335
477000 1.73032 -0.696472 0.144116
478000 1.81687 -0.707111 0.149906
479000 1.86276 -0.672496 0.153616
480000 1.88871 -0.641553 0.161666
481000 1.80434 -0.736929 0.154855
482000 1.81948 -0.665062 0.152349
483000 1.75411 -0.680042 0.14794
484000 1.87833 -0.706877 0.161425
485000 1.80415 -0.658869 0.151377
486000 1.81591 -0.6466 0.160509
487000 1.77989 -0.644305 0.158487
488000 1.82242 -0.656589 0.154708
489000 1.89802 -0.690619 0.1671
490000 1.75051 -0.639517 0.149428
491000 1.82941 -0.714941 0.148052
492000 1.81909 -0.653816 0.157078
493000 1.76642 -0.658145 0.151759
494000 1.82947 -0.662609 0.15461
495000 1.83398 -0.678188 0.151331
496000 1.83824 -0.673317 0.155458
497000 1.73421 -0.678411 0.145833
498000 1.80586 -0.695714 0.150526
499000 1.78424 -0.725988 0.151432
500000 1.80928 -0.710043 0.152431
501000 1.77849 -0.641018 0.153426
502000 1.7804 -0.682492 0.150699
503000 1.8251 -0.696589 0.157008
504000 1.80957 -0.669534 0.151862
505000 1.7442 -0.659914 0.144738
506000 1.83723 -0.702741 0.161051
507000 1.77787 -0.693118 0.156302
508000 1.77444 -0.663492 0.146506
509000 1.81355 -0.661146 0.154474
510000 1.80954 -0.690079 0.155623
511000 1.84615 -0.671219 0.15435
512000 1.85862 -0.659075 0.15495
513000 1.77948 -0.66775 0.151291
514000 1.79602 -0.616423 0.157797
515000 1.80531 -0.651056 0.151829
516000 1.76915 -0.671341 0.149396
517000 1.77838 -0.650635 0.155902
518000 1.79917 -0.635791 0.152744
519000 1.75071 -0.646178 0.151492
520000 1.75702 -0.65009 0.147086
521000 1.77172 -0.69756 0.153011
522000 1.85101 -0.663486 0.15563
523000 1.74637 -0.70456 0.145886
524000 1.82042 -0.644994 0.155095
525000 1.74679 -0.712637 0.143626
526000 1.86941 -0.739065 0.149488
527000 1.77622 -0.718522 0.14545
528000 1.81422 -0.656008 0.15797
529000 1.82841 -0.699115 0.16509
530000 1.80729 -0.624599 0.157063
531000 1.79785 -0.709865 0.152153
532000 1.82906 -0.680848 0.151637
533000 1.8771 -0.70266 0.156566
534000 1.75633 -0.699049 0.147492
535000 1.86488 -0.71008 0.156922
536000 1.76898 -0.661215 0.147082
537000 1.75009 -0.668363 0.144641
538000 1.78506 -0.661419 0.154774
539000 1.792 -0.704684 0.147114
540000 1.79863 -0.666451 0.151779
541000 1.81405 -0.619558 0.151532
542000 1.8737 -0.673115 0.16056
543000 1.74095 -0.680902 0.141916
544000 1.79217 -0.659996 0.153466
545000 1.80499 -0.655334 0.153501
546000 1.78567 -0.659913 0.14786
547000 1.8045 -0.70642 0.151319
548000 1.79361 -0.646447 0.148463
549000 1.77622 -0.669534 0.15265
550000 1.8029 -0.639484 0.150852
551000 1.80209 -0.638967 0.151266
552000 1.78573 -0.646204 0.14626
553000 1.79294 -0.665638 0.154264
554000 1.82272 -0.658262 0.157532
555000 1.79774 -0.634777 0.158448
556000 1.76509 -0.659394 0.149215
557000 1.79689 -0.639619 0.15225
558000 1.82188 -0.700285 0.159761
559000 1.82428 -0.710123 0.150696
560000 1.83373 -0.68428 0.158597
561000 1.75814 -0.678704 0.146191
562000 1.79318 -0.665967 0.152941
563000 1.82591 -0.675886 0.150509
564000 1.78119 -0.662045 0.147082
565000 1.8492 -0.639777 0.155916
566000 1.72975 -0.684525 0.145796
567000 1.83101 -0.649221 0.152195
568000 1.81019 -0.675682 0.152883
569000 1.8348 -0.664202 0.152859
570000 1.76313 -0.693317 0.148338
571000 1.76272 -0.725121 0.148669
572000 1.84595 -0.687772 0.161736
573000 1.80462 -0.665338 0.159499
574000 1.74896 -0.663495 0.147941
575000 1.81836 -0.639641 0.161101
576000 1.78901 -0.68719 0.157245
577000 1.80358 -0.670583 0.155607
578000 1.81897 -0.703446 0.155397
579000 1.82276 -0.679508 0.14968
580000 1.87834 -0.658436 0.170862
581000 1.7273 -0.711722 0.144766
582000 1.83693 -0.664423 0.154106
583000 1.76998 -0.691527 0.148169
584000 1.78239 -0.665219 0.154882
585000 1.80396 -0.647074 0.155519
586000 1.81361 -0.754509 0.148224
587000 1.83979 -0.75977 0.156204
588000 1.86205 -0.706583 0.157526
589000 1.77695 -0.684458 0.148969
590000 1.85215 -0.68974 0.162481
591000 1.88567 -0.7052 0.159179
592000 1.73547 -0.706848 0.14975
593000 1.78155 -0.692009 0.146855
594000 1.77693 -0.697166 0.14892
595000 1.83574 -0.688846 0.150721
596000 1.83859 -0.649469 0.159679
597000 1.78879 -0.655957 0.154496
598000 1.78628 -0.671514 0.158161
599000 1.79955 -0.70337 0.148655
600000 1.82274 -0.672118 0.151464
601000 1.793 -0.687473 0.151334
602000 1.78638 -0.70531 0.148932
603000 1.80846 -0.639357 0.153693
604000 1.77596 -0.664252 0.14914
605000 1.8004 -0.647669 0.158609
606000 1.794 -0.671242 0.150199
607000 1.83703 -0.707293 0.153755
608000 1.86767 -0.642464 0.161277
609000 1.77822 -0.685945 0.148829
610000 1.78923 -0.68239 0.149301
611000 1.7887 -0.725158 0.153163
612000 1.78676 -0.698339 0.151631
613000 1.85572 -0.711514 0.149742
614000 1.81453 -0.634773 0.155811
615000 1.80829 -0.643696 0.151508
616000 1.78918 -0.630049 0.160686
617000 1.84632 -0.6776 0.159084
618000 1.79017 -0.817338 0.139447
619000 1.81696 -0.688457 0.156745
620000 1.76051 -0.70855 0.141622
621000 1.8825 -0.709284 0.159834
622000 1.74586 -0.748899 0.141873
623000 1.80798 -0.715628 0.146236
624000 1.80047 -0.64044 0.151198
625000 1.78747 -0.685581 0.155364
626000 1.77567 -0.710255 0.145667
627000 1.81783 -0.708659 0.153101
628000 1.7943 -0.760997 0.149485
629000 1.82501 -0.659661 0.156233
630000 1.76238 -0.656441 0.144416
631000 1.86669 -0.661397 0.16078
632000 1.78422 -0.683635 0.151258
633000 1.80661 -0.653864 0.150798
634000 1.8148 -0.658198 0.150212
635000 1.80647 -0.681732 0.155607
636000 1.7533 -0.664655 0.142282
637000 1.80785 -0.690918 0.151987
638000 1.74641 -0.680149 0.144327
639000 1.73717 -0.701023 0.146372
640000 1.80869 -0.664947 0.152924
641000 1.77331 -0.701336 0.153322
642000 1.77639 -0.700815 0.140826
643000 1.77545 -0.662131 0.155142
644000 1.84962 -0.654243 0.16543
645000 1.75024 -0.668705 0.149956
646000 1.75761 -0.693698 0.14242
647000 1.84662 -0.648622 0.160206
648000 1.78228 -0.704733 0.146894
649000 1.84279 -0.641906 0.162059
650000 1.749 -0.667494 0.1468
651000 1.79942 -0.682983 0.154606
652000 1.76608 -0.703728 0.148506
653000 1.76382 -0.721389 0.143791
654000 1.79631 -0.661842 0.148631
655000 1.79876 -0.624973 0.160917
656000 1.77798 -0.681782 0.152905
657000 1.81754 -0.704191 0.154074
658000 1.78046 -0.695722 0.146251
659000 1.82319 -0.683673 0.156666
660000 1.77615 -0.670559 0.154555
661000 1.77403 -0.659717 0.145153
662000 1.84888 -0.633837 0.157025
663000 1.80462 -0.642364 0.156338
664000 1.79085 -0.673946 0.155128
665000 1.77882 -0.703767 0.147859
666000 1.8333 -0.70219 0.150343
667000 1.81329 -0.689386 0.155192
668000 1.80995 -0.693825 0.149173
669000 1.79256 -0.698328 0.148065
670000 1.81001 -0.704348 0.153706
671000 1.80681 -0.707743 0.15236
672000 1.82645 -0.620758 0.159885
673000 1.77219 -0.658315 0.148019
674000 1.80894 -0.677557 0.153105
675000 1.82135 -0.653663 0.152417
676000 1.80232 -0.703961 0.147438
677000 1.77147 -0.669221 0.150264
678000 1.83135 -0.753343 0.149785
679000 1.81246 -0.667579 0.148234
680000 1.80165 -0.703353 0.15221
681000 1.797 -0.685983 0.148899
682000 1.87015 -0.664039 0.163018
683000 1.72878 -0.673376 0.143343
684000 1.84388 -0.678267 0.151842
685000 1.80137 -0.685069 0.15636
686000 1.83117 -0.660308 0.157592
687000 1.79391 -0.735984 0.151147
688000 1.80041 -0.637221 0.158704
689000 1.78956 -0.654169 0.152957
690000 1.82204 -0.67061 0.153338
691000 1.79449 -0.737707 0.150683
692000 1.77461 -0.733809 0.148874
693000 1.80248 -0.701897 0.150996
694000 1.77388 -0.689017 0.154078
695000 1.79382 -0.65613 0.160897
696000 1.79706 -0.689891 0.155098
697000 1.7954 -0.673588 0.153194
698000 1.82648 -0.689219 0.157997
699000 1.81985 -0.669551 0.152974
700000 1.78992 -0.68837 0.149704
701000 1.82867 -0.623814 0.166348
702000 1.82901 -0.639858 0.155377
703000 1.85041 -0.637096 0.163427
704000 1.74368 -0.618029 0.148451
705000 1.85347 -0.674773 0.156022
706000 1.84102 -0.687898 0.158708
707000 1.81264 -0.643982 0.153112
708000 1.81166 -0.65927 0.159225
709000 1.8885 -0.684919 0.159806
710000 1.78819 -0.728787 0.147512
711000 1.8222 -0.69394 0.148657
712000 1.82554 -0.6616 0.155381
713000 1.83983 -0.679185 0.162558
714000 1.8213 -0.71596 0.148039
715000 1.79844 -0.674594 0.143357
716000 1.78678 -0.638819 0.15526
717000 1.84726 -0.651396 0.16307
718000 1.81279 -0.67531 0.15252
719000 1.78762 -0.661914 0.153295
720000 1.73477 -0.69323 0.144176
721000 1.83464 -0.652154 0.156923
722000 1.74079 -0.673198 0.143839
723000 1.80849 -0.681525 0.147392
724000 1.78083 -0.666389 0.148851
725000 1.76941 -0.657489 0.147721
726000 1.85672 -0.628056 0.16303
727000 1.81916 -0.674001 0.156209
728000 1.75819 -0.696899 0.148666
729000 1.79185 -0.686328 0.154128
730000 1.83967 -0.643271 0.163641
731000 1.80162 -0.648882 0.156558
732000 1.81415 -0.66321 0.160339
733000 1.85134 -0.605464 0.162814
