# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
163000 1.76271 -0.0550392 0.0171993
164000 1.85649 -0.0736059 0.0181052
165000 1.76191 -0.0568045 0.0172762
166000 1.8053 -0.0638571 0.01764
167000 1.74782 -0.0819792 0.0169501
168000 1.84985 -0.0744983 0.0181263
169000 1.81586 -0.0795403 0.0176472
170000 1.7529 -0.0765293 0.0169297
171000 1.80554 -0.0878309 0.0174163
172000 1.81593 -0.0932386 0.0175835
173000 1.78051 -0.0734346 0.0172384
174000 1.80649 -0.094324 0.01742
175000 1.83658 -0.0896292 0.0176378
176000 1.76373 -0.07222 0.0173596
177000 1.82609 -0.0843183 0.0177101
178000 1.75329 -0.0567699 0.0171383
179000 1.87098 -0.0596043 0.0182336
180000 1.80156 -0.064597 0.0174264
181000 1.73616 -0.0761363 0.0168073
182000 1.85812 -0.0819449 0.0179163
183000 1.80472 -0.0807055 0.0174317
184000 1.80881 -0.084162 0.0178145
185000 1.80639 -0.0751885 0.0175679
186000 1.81574 -0.085246 0.0174069
187000 1.79287 -0.0653696 0.0174146
188000 1.83403 -0.0707723 0.0177753
189000 1.75191 -0.0668437 0.0171366
190000 1.80327 -0.0700941 0.0177346
191000 1.83322 -0.0696298 0.0178032
192000 1.77286 -0.0761248 0.0174291
193000 1.75433 -0.0671111 0.0171357
194000 1.82911 -0.0505837 0.0179362
195000 1.77378 -0.0771594 0.0172706
196000 1.81629 -0.0626385 0.0177364
197000 1.73002 -0.0857742 0.0167363
198000 1.77754 -0.0762172 0.0173161
199000 1.86777 -0.0733238 0.0182076
200000 1.77207 -0.0663964 0.0172515
201000 1.81316 -0.0697265 0.0175852
202000 1.85395 -0.0751285 0.0180696
203000 1.83308 -0.0686816 0.0180173
204000 1.778 -0.0709188 0.0171957
205000 1.83376 -0.0609531 0.0180045
206000 1.83111 -0.0704152 0.0177112
207000 1.81253 -0.0505724 0.0179421
208000 1.78983 -0.0689187 0.0174616
209000 1.77096 -0.0624071 0.0173958
210000 1.87106 -0.0508497 0.0183342
211000 1.83381 -0.0618875 0.0177876
212000 1.80524 -0.0624849 0.0176533
213000 1.77837 -0.056335 0.0172942
214000 1.74802 -0.0693619 0.016971
215000 1.82996 -0.0678101 0.0179465
216000 1.78175 -0.0717987 0.0173222
217000 1.76156 -0.0720722 0.017297
218000 1.85924 -0.0710058 0.018067
219000 1.76397 -0.063105 0.0170797
220000 1.80041 -0.0693266 0.0177376
221000 1.84039 -0.0633771 0.0178806
222000 1.75249 -0.0512256 0.0170979
223000 1.77325 -0.0590292 0.0173959
224000 1.76956 -0.0747907 0.0170585
225000 1.75403 -0.0748077 0.017218
226000 1.86173 -0.0716738 0.018262
227000 1.71514 -0.0943228 0.0166108
228000 1.86386 -0.0776885 0.0181423
229000 1.74018 -0.0723616 0.0167701
230000 1.81321 -0.0743882 0.0175952
231000 1.84066 -0.0618025 0.0179722
232000 1.75814 -0.0573724 0.0171237
233000 1.74055 -0.0575876 0.0168409
234000 1.74977 -0.0600393 0.0171459
235000 1.81357 -0.0616671 0.0176422
236000 1.79251 -0.0733692 0.0176475
237000 1.77206 -0.0841632 0.0172794
238000 1.8344 -0.0857812 0.018075
239000 1.78985 -0.080246 0.0174422
240000 1.7919 -0.0864356 0.0174635
241000 1.80499 -0.088109 0.0173753
242000 1.80549 -0.0858456 0.0175243
243000 1.82347 -0.0902696 0.0175901
244000 1.73711 -0.0830805 0.016838
245000 1.8211 -0.0696193 0.0176184
246000 1.87991 -0.0549062 0.0183136
247000 1.82662 -0.0586231 0.017902
248000 1.76907 -0.0737841 0.0170173
249000 1.77377 -0.0707363 0.0173161
250000 1.82421 -0.0623048 0.0177769
251000 1.81514 -0.0544932 0.0177883
252000 1.83364 -0.0537074 0.0179985
253000 1.79157 -0.0694028 0.0173653
254000 1.85669 -0.0926793 0.0178147
255000 1.76379 -0.0770886 0.0170401
256000 1.78083 -0.0855714 0.0171716
257000 1.85327 -0.0853785 0.018141
258000 1.7931 -0.104575 0.0172634
259000 1.78482 -0.10287 0.0171667
260000 1.8154 -0.0975765 0.0174001
261000 1.81004 -0.0885285 0.0176407
262000 1.78222 -0.0953413 0.0172438
263000 1.80794 -0.0795632 0.0175465
264000 1.82086 -0.0578067 0.0178436
265000 1.86586 -0.0522193 0.0181456
266000 1.74379 -0.0693235 0.0169156
267000 1.85771 -0.0766713 0.0180393
268000 1.80062 -0.0749263 0.0174342
269000 1.76275 -0.0732425 0.017073
270000 1.81976 -0.077291 0.0177373
271000 1.83821 -0.0767085 0.0177677
272000 1.77315 -0.0605152 0.017172
273000 1.78478 -0.0626819 0.0173986
274000 1.78125 -0.0637275 0.0175869
275000 1.81155 -0.0646742 0.0176683
276000 1.7952 -0.0747178 0.0175565
277000 1.80538 -0.0660506 0.0174952
278000 1.8584 -0.0735709 0.0179867
279000 1.74018 -0.0707353 0.0169536
280000 1.82571 -0.0695627 0.0176864
281000 1.84369 -0.0653666 0.018213
282000 1.8106 -0.0773063 0.017655
283000 1.81468 -0.0663204 0.0177389
284000 1.81666 -0.0825869 0.0175547
285000 1.78804 -0.0731977 0.017684
286000 1.79078 -0.0641499 0.0173416
287000 1.74992 -0.0762619 0.0170123
288000 1.74016 -0.0822394 0.0166159
289000 1.79407 -0.0541527 0.0175401
290000 1.75557 -0.0596306 0.017315
291000 1.79308 -0.0643582 0.0175785
292000 1.838 -0.0558155 0.0179101
293000 1.76009 -0.064477 0.0171977
294000 1.75369 -0.0745062 0.0169627
295000 1.85127 -0.0586286 0.0181619
296000 1.8524 -0.0578065 0.0180476
297000 1.76195 -0.0628298 0.0170712
298000 1.79329 -0.0687901 0.017472
299000 1.8373 -0.0657407 0.0180789
300000 1.81373 -0.0643822 0.0176013
301000 1.72804 -0.0578726 0.0167682
302000 1.80659 -0.0596886 0.0175849
303000 1.79072 -0.067475 0.017343
304000 1.80185 -0.0622032 0.0175606
305000 1.83548 -0.0700316 0.0180518
306000 1.81463 -0.0568305 0.0177469
307000 1.84645 -0.0626317 0.0180971
308000 1.74107 -0.063471 0.0168878
309000 1.80995 -0.0552908 0.0176348
310000 1.73558 -0.0549978 0.0170933
311000 1.77809 -0.0520957 0.017488
312000 1.85713 -0.0573474 0.0181203
313000 1.82889 -0.0616808 0.0179947
314000 1.74255 -0.0498432 0.016945
315000 1.83715 -0.0623759 0.0179262
316000 1.78656 -0.0725191 0.0176513
317000 1.81042 -0.0592994 0.0175485
318000 1.80322 -0.0526237 0.0175532
319000 1.81459 -0.0595097 0.0177444
320000 1.78277 -0.0582189 0.0173577
321000 1.76005 -0.0498143 0.0172791
322000 1.85673 -0.0695612 0.0183061
323000 1.80291 -0.0595734 0.0176162
324000 1.78104 -0.057806 0.0174469
325000 1.82347 -0.0705548 0.0178756
326000 1.85822 -0.0531386 0.018253
327000 1.75878 -0.0754397 0.0170192
328000 1.80158 -0.0589915 0.0177344
329000 1.78861 -0.0457265 0.0174753
330000 1.82988 -0.0527294 0.0179704
331000 1.80905 -0.0642831 0.0177066
332000 1.83865 -0.0620459 0.017748
333000 1.85249 -0.089963 0.0178794
334000 1.81445 -0.0728113 0.0177027
335000 1.73454 -0.0696987 0.0169394
336000 1.8357 -0.0915294 0.0178363
337000 1.83316 -0.0772124 0.0176829
338000 1.76131 -0.0774412 0.0170771
339000 1.77565 -0.0695257 0.0171647
340000 1.76855 -0.0535094 0.0171343
341000 1.74384 -0.059047 0.0168367
342000 1.81681 -0.0677997 0.017826
343000 1.82463 -0.0851397 0.0178548
344000 1.81242 -0.0805562 0.0174919
345000 1.77818 -0.0827265 0.0171983
346000 1.74248 -0.0942664 0.0167749
347000 1.8325 -0.0683023 0.017878
348000 1.80618 -0.0579406 0.0176915
349000 1.77207 -0.0616659 0.0175306
350000 1.78331 -0.0604552 0.0174548
351000 1.76396 -0.0799881 0.0171747
352000 1.79111 -0.0724244 0.0173235
353000 1.80528 -0.0788011 0.0175365
354000 1.83278 -0.0661932 0.0178771
355000 1.78253 -0.0787803 0.0173497
356000 1.78482 -0.102647 0.0171909
357000 1.83701 -0.0861612 0.0178331
358000 1.79738 -0.0835328 0.0174191
359000 1.83006 -0.0742441 0.0178039
360000 1.74501 -0.075582 0.0169693
361000 1.8703 -0.0814731 0.018065
362000 1.76671 -0.0842054 0.0171738
363000 1.79728 -0.0788401 0.0174004
364000 1.86518 -0.101742 0.0179096
365000 1.79733 -0.095271 0.0174606
366000 1.82502 -0.0718191 0.0176438
367000 1.80233 -0.060423 0.017594
368000 1.80505 -0.0565341 0.0175691
369000 1.80644 -0.0645731 0.0175079
370000 1.80478 -0.0632026 0.0176778
371000 1.82103 -0.0550676 0.0177613
372000 1.72562 -0.067596 0.0167647
373000 1.82251 -0.0729289 0.0178601
374000 1.84931 -0.0645365 0.0180892
375000 1.75124 -0.0615484 0.0170528
376000 1.78494 -0.0622857 0.0173391
377000 1.80998 -0.0831062 0.0175491
378000 1.82904 -0.0795922 0.0178211
379000 1.83974 -0.0620698 0.0179516
380000 1.75694 -0.0568109 0.0172531
381000 1.78226 -0.0533211 0.0174753
382000 1.83541 -0.0542763 0.0179274
383000 1.74074 -0.0726116 0.0171439
384000 1.84688 -0.0666491 0.0179812
385000 1.73445 -0.0756731 0.0167859
386000 1.85805 -0.083479 0.0179788
387000 1.79799 -0.0786356 0.0175252
388000 1.75168 -0.0843087 0.017012
389000 1.85408 -0.0807172 0.0179928
390000 1.81324 -0.0665425 0.0177704
391000 1.79427 -0.0740931 0.017493
392000 1.80881 -0.0721588 0.0176229
393000 1.77757 -0.0717336 0.0172402
394000 1.8008 -0.0692839 0.0174967
395000 1.76241 -0.0705838 0.0170501
396000 1.76809 -0.0775369 0.0170462
397000 1.85304 -0.0661353 0.0179487
398000 1.82046 -0.0588548 0.0178671
399000 1.75338 -0.061122 0.0169006
400000 1.85321 -0.062895 0.0181917
401000 1.80996 -0.0766528 0.0176634
402000 1.80264 -0.0694124 0.0174807
403000 1.81015 -0.0766074 0.0176086
404000 1.83744 -0.082108 0.0177297
405000 1.856 -0.0642958 0.0179768
406000 1.75234 -0.0711598 0.0170042
407000 1.7951 -0.0672951 0.0176295
408000 1.85338 -0.0774238 0.0181109
409000 1.78812 -0.0863911 0.0172376
410000 1.79578 -0.0822787 0.017452
411000 1.7935 -0.0703655 0.0175133
412000 1.75647 -0.0466541 0.0172364
413000 1.86785 -0.0428576 0.0185777
414000 1.7676 -0.0518416 0.0173838
415000 1.79753 -0.0600373 0.0177389
416000 1.80825 -0.0799331 0.0173722
417000 1.80979 -0.0587377 0.0176925
418000 1.7557 -0.052376 0.0170155
419000 1.77888 -0.0606083 0.0172584
420000 1.86371 -0.0719701 0.0180263
421000 1.8018 -0.0756459 0.0173579
422000 1.8448 -0.0714144 0.0180425
423000 1.7244 -0.0727008 0.016649
424000 1.80309 -0.079393 0.017457
425000 1.77799 -0.0740987 0.0172837
426000 1.87493 -0.0702903 0.0182105
427000 1.82995 -0.052731 0.0179957
428000 1.72692 -0.0610513 0.0167249
429000 1.84979 -0.0597389 0.0179974
430000 1.74142 -0.0623844 0.0171117
431000 1.82157 -0.0733854 0.0176766
432000 1.75234 -0.0700292 0.017001
433000 1.75818 -0.07348 0.0171902
434000 1.83347 -0.0655688 0.0179951
435000 1.80481 -0.0638787 0.0175288
436000 1.74416 -0.0517393 0.017097
437000 1.79451 -0.0837083 0.0175437
438000 1.86459 -0.0596056 0.0181484
439000 1.82771 -0.0755909 0.017818
440000 1.79202 -0.0844837 0.0174151
441000 1.84394 -0.0715666 0.01797
442000 1.82497 -0.0627107 0.0178958
443000 1.81459 -0.0707682 0.0175162
444000 1.82643 -0.0801637 0.0176298
445000 1.75895 -0.0802204 0.0171716
446000 1.83108 -0.0779955 0.017691
447000 1.86157 -0.0536404 0.0183538
448000 1.72465 -0.0513473 0.0169679
449000 1.82043 -0.0603541 0.01779
450000 1.80426 -0.0636038 0.0177583
451000 1.85649 -0.0714467 0.0180823
452000 1.83832 -0.070209 0.0178859
453000 1.8315 -0.0524798 0.0179133
454000 1.81406 -0.0700188 0.0176868
455000 1.8279 -0.0646932 0.0177599
456000 1.79158 -0.0719009 0.0173037
457000 1.84093 -0.0604747 0.0178954
458000 1.82781 -0.0561361 0.0179133
459000 1.80255 -0.0535355 0.0176332
460000 1.75714 -0.0690174 0.0171255
461000 1.81524 -0.0857415 0.0175436
462000 1.82693 -0.0740273 0.017651
463000 1.80011 -0.0709495 0.0175511
464000 1.80122 -0.0613292 0.0177584
465000 1.83565 -0.0623279 0.0179684
466000 1.79836 -0.0480149 0.0177548
467000 1.77208 -0.0602483 0.0173998
468000 1.81799 -0.0600137 0.017909
469000 1.80712 -0.0688598 0.0174567
470000 1.79131 -0.0672527 0.0175132
471000 1.83209 -0.0740823 0.0178757
472000 1.76519 -0.0950393 0.0170699
473000 1.84638 -0.0695144 0.0181015
474000 1.7309 -0.0805736 0.0167175
475000 1.82204 -0.092009 0.0177439
476000 1.79988 -0.0749844 0.0176654
477000 1.88075 -0.0608551 0.0184257
478000 1.81914 -0.05752 0.0178039
479000 1.73761 -0.0601181 0.0168541
480000 1.84628 -0.058568 0.0180068
481000 1.81971 -0.0799407 0.0175154
482000 1.81753 -0.0673145 0.0176435
483000 1.81502 -0.0618509 0.0178977
484000 1.80442 -0.0603491 0.0175182
485000 1.85303 -0.0591322 0.0178733
486000 1.84078 -0.055964 0.0178346
487000 1.7777 -0.0826498 0.0171855
488000 1.80435 -0.0707187 0.0174403
489000 1.75097 -0.074561 0.0169907
490000 1.77251 -0.074104 0.017349
491000 1.84762 -0.054257 0.0182827
492000 1.78773 -0.0600048 0.0175874
493000 1.77187 -0.0712239 0.0171408
494000 1.85799 -0.0638865 0.0181716
495000 1.77022 -0.0695592 0.0169476
496000 1.72965 -0.0696365 0.016804
497000 1.78635 -0.0613767 0.0172649
498000 1.8172 -0.0622302 0.0175136
499000 1.77448 -0.0643657 0.0171032
500000 1.75393 -0.0597089 0.0171357
501000 1.81979 -0.0576228 0.0177358
502000 1.79792 -0.0651746 0.0176204
503000 1.77175 -0.0714881 0.0173256
504000 1.77734 -0.0620525 0.0173537
505000 1.81411 -0.0609986 0.0176076
506000 1.79938 -0.0689849 0.0173877
507000 1.79604 -0.0671325 0.0174787
508000 1.82341 -0.065191 0.0176745
509000 1.80073 -0.06299 0.0175534
510000 1.82949 -0.0654284 0.0177851
511000 1.87092 -0.0733316 0.0180335
512000 1.81389 -0.0711602 0.0175097
513000 1.73723 -0.0718454 0.0169612
514000 1.85665 -0.08359 0.0179633
515000 1.84437 -0.0692699 0.017912
516000 1.74111 -0.0595966 0.017067
517000 1.79953 -0.06141 0.0174013
518000 1.85266 -0.0664696 0.0182456
519000 1.79187 -0.0847009 0.0173903
520000 1.83107 -0.10442 0.0175269
521000 1.76861 -0.0788728 0.017227
522000 1.86427 -0.0878378 0.0181107
523000 1.75213 -0.0705283 0.0167879
524000 1.77894 -0.0586376 0.0173142
525000 1.84444 -0.0739537 0.0180261
526000 1.78393 -0.0790789 0.0173353
527000 1.83983 -0.0776851 0.0178006
528000 1.77766 -0.0774072 0.0173864
529000 1.787 -0.0714182 0.0173588
530000 1.80742 -0.0629035 0.0177189
531000 1.8086 -0.0655544 0.0175736
532000 1.81785 -0.0698606 0.0179121
533000 1.76969 -0.0678868 0.0172029
534000 1.80047 -0.0659014 0.0173979
535000 1.7981 -0.0719614 0.0174338
536000 1.82914 -0.0562509 0.0179775
537000 1.78867 -0.0614254 0.0174982
538000 1.77842 -0.0606236 0.0173631
539000 1.78016 -0.0678726 0.0172996
540000 1.77716 -0.0684589 0.017421
541000 1.76009 -0.063876 0.0170193
542000 1.7883 -0.0614103 0.017316
543000 1.84421 -0.0828623 0.017734
544000 1.76318 -0.0812561 0.0171732
545000 1.78934 -0.0805818 0.0173858
546000 1.77391 -0.0624415 0.0173812
547000 1.82143 -0.0697745 0.0177991
548000 1.84513 -0.0595736 0.0181674
549000 1.75905 -0.0582566 0.0172352
550000 1.79184 -0.059515 0.0174344
551000 1.82379 -0.0655557 0.0177995
552000 1.74947 -0.0554165 0.017077
553000 1.77018 -0.0572833 0.0173206
554000 1.82165 -0.0645347 0.0177664
555000 1.75064 -0.0578739 0.0171504
556000 1.83583 -0.0571256 0.0180332
557000 1.83917 -0.0554797 0.0179516
558000 1.72704 -0.062102 0.0168515
559000 1.81677 -0.0569305 0.0177145
560000 1.80384 -0.0609485 0.0176027
561000 1.76065 -0.0726183 0.0170911
562000 1.81454 -0.0652199 0.0177299
563000 1.77901 -0.0654495 0.0174035
564000 1.82713 -0.0764878 0.0178291
565000 1.81276 -0.0901403 0.0173155
566000 1.77158 -0.0877729 0.0170007
567000 1.79071 -0.0770568 0.0174143
568000 1.77138 -0.0834623 0.0171557
569000 1.79051 -0.0787701 0.0172842
570000 1.81968 -0.0723245 0.017724
571000 1.78651 -0.0661312 0.0173324
572000 1.79691 -0.070014 0.0175839
573000 1.80364 -0.0612869 0.0175451
574000 1.81289 -0.0730874 0.0177251
575000 1.80979 -0.0683022 0.0175666
576000 1.77879 -0.0693613 0.0173119
577000 1.80743 -0.0605004 0.0176363
578000 1.83149 -0.0680187 0.0179341
579000 1.76071 -0.0708774 0.0168895
580000 1.82247 -0.0627338 0.0176627
581000 1.82453 -0.0571353 0.0178498
582000 1.78336 -0.0693462 0.0172459
583000 1.8057 -0.0721639 0.0175632
584000 1.84282 -0.0654467 0.0178821
585000 1.8111 -0.0657209 0.0176855
586000 1.77595 -0.071081 0.0171477
587000 1.78707 -0.0652525 0.0174145
588000 1.7705 -0.068274 0.017124
589000 1.80687 -0.0692067 0.0175901
590000 1.78463 -0.0705663 0.0175583
591000 1.77609 -0.059728 0.0175689
592000 1.75897 -0.0660872 0.0171197
593000 1.7523 -0.0611306 0.0170455
594000 1.85497 -0.0489568 0.0181675
595000 1.76702 -0.0472969 0.0173547
596000 1.76598 -0.0649944 0.0169406
597000 1.81708 -0.0688911 0.0176324
598000 1.79362 -0.0756884 0.0173952
599000 1.76771 -0.0739138 0.0171701
600000 1.79295 -0.0719631 0.0174714
601000 1.79916 -0.0576933 0.01757
602000 1.81903 -0.0544503 0.0177933
603000 1.77713 -0.0628568 0.0172326
604000 1.82697 -0.0547106 0.0178441
605000 1.87848 -0.0599625 0.0186917
606000 1.75588 -0.0808208 0.0171137
607000 1.82974 -0.0645025 0.0178129
608000 1.73029 -0.0769087 0.016603
609000 1.82533 -0.0669758 0.0175491
610000 1.82238 -0.0751551 0.0177305
611000 1.83476 -0.0699444 0.0179724
612000 1.77579 -0.0724382 0.0173955
613000 1.8493 -0.0901956 0.0180117
614000 1.82251 -0.0815018 0.0177782
615000 1.79354 -0.0755377 0.0176517
616000 1.81409 -0.0639053 0.0176798
617000 1.84345 -0.0783855 0.0179423
618000 1.74992 -0.0780582 0.0168761
619000 1.79369 -0.0691525 0.0173727
620000 1.83783 -0.0832661 0.0179992
621000 1.78131 -0.0808391 0.0172958
622000 1.81688 -0.0729331 0.0176593
623000 1.79304 -0.0865407 0.0173072
624000 1.82789 -0.0688512 0.0178633
625000 1.80347 -0.0720754 0.0174001
626000 1.78687 -0.0696975 0.0174301
627000 1.82075 -0.0804923 0.0176608
628000 1.78458 -0.0611295 0.0173944
629000 1.83266 -0.0714071 0.0181769
630000 1.79091 -0.0571941 0.0174516
631000 1.74524 -0.0670624 0.0167609
632000 1.82919 -0.0709929 0.0176132
633000 1.80463 -0.0762592 0.0176193
634000 1.80084 -0.0774757 0.0174206
635000 1.81454 -0.0720797 0.0179133
636000 1.82956 -0.0626903 0.0178859
637000 1.80504 -0.0706737 0.0176104
638000 1.85166 -0.0623872 0.0182655
639000 1.74012 -0.0742648 0.0168698
640000 1.8401 -0.0568133 0.0179907
641000 1.76576 -0.063124 0.0173129
642000 1.85132 -0.0698983 0.0180167
643000 1.82404 -0.0633256 0.0179384
644000 1.76862 -0.0620857 0.0172101
645000 1.79923 -0.0828034 0.0173209
646000 1.83891 -0.072714 0.0180531
647000 1.78707 -0.0782897 0.01733
648000 1.74573 -0.063553 0.0169904
649000 1.81623 -0.0700161 0.0178127
650000 1.81626 -0.0748395 0.01753
651000 1.76836 -0.0701912 0.0172105
652000 1.82037 -0.0728768 0.0176638
653000 1.79249 -0.0709284 0.0175124
654000 1.80169 -0.0721866 0.0176496
655000 1.79793 -0.078403 0.0173306
656000 1.78597 -0.0795329 0.0172193
657000 1.77008 -0.0795659 0.017212
658000 1.84007 -0.0610587 0.0180846
659000 1.83868 -0.0591652 0.0179221
660000 1.74356 -0.0686992 0.0170202
661000 1.83125 -0.0748127 0.0178281
662000 1.82108 -0.0604663 0.0176529
663000 1.7814 -0.0666497 0.0174102
664000 1.81029 -0.0694119 0.0176278
665000 1.81316 -0.0729782 0.0176361
666000 1.80249 -0.0874392 0.017441
667000 1.80862 -0.064551 0.0176889
668000 1.77899 -0.0888507 0.017266
669000 1.80308 -0.0859794 0.0173755
