# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
113000 3.10793 -0.586213 0.315006
114000 3.03835 -0.582957 0.307286
115000 2.96835 -0.596519 0.287901
116000 3.10502 -0.566622 0.303184
117000 3.02041 -0.577495 0.300091
118000 2.938 -0.596358 0.290043
119000 3.04275 -0.578196 0.297988
120000 2.86784 -0.573704 0.281926
121000 3.08258 -0.588596 0.294415
122000 2.89933 -0.646882 0.286756
123000 2.93227 -0.606415 0.289994
124000 3.03024 -0.573153 0.307882
125000 3.02059 -0.567128 0.290697
126000 2.93979 -0.58853 0.276105
127000 2.99783 -0.565612 0.297491
128000 3.10251 -0.538904 0.305433
129000 2.91598 -0.611964 0.283643
130000 3.10932 -0.593102 0.312427
131000 2.91707 -0.58468 0.289803
132000 3.01457 -0.595013 0.296781
133000 3.10841 -0.583396 0.315175
134000 2.9889 -0.575615 0.288949
135000 3.04253 -0.593687 0.291509
136000 2.97105 -0.62959 0.286943
137000 3.03039 -0.610549 0.293406
138000 2.96624 -0.576173 0.2951
139000 2.9128 -0.564425 0.293867
140000 3.0751 -0.577718 0.30363
141000 2.96703 -0.614887 0.286387
142000 2.99041 -0.591781 0.298868
143000 3.03679 -0.574582 0.300908
144000 2.97248 -0.564852 0.295617
145000 2.97168 -0.610616 0.284788
146000 3.01024 -0.601946 0.294089
147000 2.97721 -0.597288 0.290849
148000 2.99362 -0.604301 0.298644
149000 2.89019 -0.581438 0.288662
150000 3.03116 -0.587488 0.294818
151000 3.05408 -0.576746 0.30597
152000 3.03639 -0.58899 0.296808
153000 3.04295 -0.592615 0.287643
154000 2.98053 -0.61092 0.298204
155000 3.06436 -0.553367 0.306516
156000 3.00994 -0.588492 0.293225
157000 3.11 -0.519406 0.313521
158000 3.0071 -0.588337 0.295558
159000 2.89869 -0.585606 0.279853
160000 3.0259 -0.601844 0.29572
161000 3.09543 -0.585293 0.305175
162000 3.00867 -0.600894 0.286653
163000 2.99668 -0.58831 0.285388
164000 3.0058 -0.600826 0.300947
165000 2.98183 -0.585933 0.291415
166000 2.94362 -0.552362 0.292947
167000 3.03083 -0.594523 0.294307
168000 3.0125 -0.611087 0.293193
169000 3.05759 -0.581727 0.306104
170000 3.09167 -0.584183 0.305926
171000 2.98512 -0.584382 0.290677
172000 3.03509 -0.56273 0.302911
173000 3.04659 -0.558559 0.303079
174000 3.00006 -0.574727 0.287681
175000 2.93324 -0.60896 0.284493
176000 3.10157 -0.585045 0.305858
177000 2.98688 -0.564031 0.300553
178000 3.00869 -0.587086 0.291615
179000 2.93946 -0.587284 0.287892
180000 3.00542 -0.561567 0.295611
181000 3.03095 -0.577351 0.300159
182000 3.08773 -0.579762 0.306353
183000 2.94829 -0.560771 0.285913
184000 3.01494 -0.582458 0.306757
185000 2.98812 -0.589488 0.294749
186000 3.08201 -0.625127 0.297809
187000 2.92023 -0.5964 0.281675
188000 3.01116 -0.604057 0.296054
189000 3.05282 -0.581461 0.305307
190000 2.96877 -0.602264 0.29515
191000 3.02746 -0.599572 0.290982
192000 2.96978 -0.573141 0.292556
193000 2.98046 -0.606854 0.291346
194000 2.96427 -0.552691 0.290415
195000 2.92088 -0.572287 0.280773
196000 2.94813 -0.603049 0.290391
197000 3.0795 -0.563864 0.308851
198000 2.941 -0.557394 0.291029
199000 3.0838 -0.566245 0.30356
200000 3.05683 -0.62198 0.296333
201000 2.9798 -0.591898 0.294391
202000 2.95572 -0.548422 0.299782
203000 2.95469 -0.596087 0.28807
204000 2.99831 -0.587563 0.290517
205000 3.0557 -0.585441 0.295955
206000 3.12977 -0.591436 0.304149
207000 2.87481 -0.562936 0.275168
208000 2.97612 -0.59825 0.296308
209000 2.99628 -0.571472 0.296688
210000 3.04829 -0.602212 0.296523
211000 2.94988 -0.574708 0.291071
212000 3.03965 -0.553833 0.300827
213000 3.00841 -0.566134 0.299629
214000 3.01444 -0.543373 0.297432
215000 3.05148 -0.578777 0.295993
216000 2.92403 -0.582268 0.280262
217000 2.97895 -0.59467 0.296469
218000 2.98065 -0.612175 0.300013
219000 2.94454 -0.581147 0.288762
220000 3.06506 -0.587459 0.301566
221000 2.88184 -0.577027 0.290017
222000 2.99228 -0.565718 0.303399
223000 3.02084 -0.560321 0.305082
224000 2.95774 -0.58293 0.28997
225000 2.97765 -0.574347 0.289243
226000 2.99893 -0.616485 0.291537
227000 3.02938 -0.555911 0.29661
228000 2.97462 -0.640474 0.288731
229000 3.04286 -0.575195 0.301883
230000 3.07251 -0.609964 0.304377
231000 2.94172 -0.562772 0.284501
232000 3.03186 -0.575821 0.299402
233000 2.983 -0.57784 0.295678
234000 2.96 -0.591728 0.28275
235000 3.05132 -0.5602 0.296181
236000 2.96872 -0.594724 0.290123
237000 3.0425 -0.584227 0.305414
238000 2.93446 -0.56594 0.288552
239000 2.95423 -0.600535 0.289259
240000 3.07892 -0.539453 0.306724
241000 3.0172 -0.578241 0.298343
242000 3.0173 -0.569973 0.301421
243000 3.00461 -0.636157 0.287732
244000 2.93731 -0.59227 0.299687
245000 3.03433 -0.56993 0.299577
246000 3.00994 -0.607877 0.298259
247000 3.12892 -0.535444 0.311139
248000 2.99445 -0.590584 0.293708
249000 2.87379 -0.573338 0.280505
250000 3.09698 -0.6129 0.305416
251000 3.01972 -0.609424 0.289266
252000 3.02098 -0.571897 0.301094
253000 2.87114 -0.608193 0.268267
254000 2.9566 -0.593267 0.287023
255000 2.94563 -0.601851 0.285986
256000 3.09611 -0.567409 0.307238
257000 2.95848 -0.608439 0.286227
258000 3.0307 -0.58018 0.30525
259000 2.99005 -0.619039 0.294192
260000 2.99654 -0.545168 0.308027
261000 3.02333 -0.619306 0.300812
262000 3.01515 -0.585189 0.291835
263000 2.87101 -0.56467 0.285857
264000 2.99393 -0.598419 0.290349
265000 3.03025 -0.592123 0.298094
266000 2.89148 -0.609413 0.275372
267000 3.02631 -0.589292 0.301258
268000 2.96968 -0.588921 0.297278
269000 2.96542 -0.599894 0.280901
270000 3.07611 -0.573191 0.309874
271000 2.91434 -0.577623 0.293071
272000 3.0162 -0.583405 0.293707
273000 2.94582 -0.553724 0.292692
274000 3.06487 -0.568191 0.308566
275000 3.10945 -0.587856 0.309676
276000 2.99511 -0.563013 0.295817
277000 3.07094 -0.580476 0.309314
278000 2.94689 -0.540819 0.299038
279000 2.93621 -0.61467 0.288504
280000 3.01177 -0.572806 0.303882
281000 2.99113 -0.591009 0.293172
282000 3.05852 -0.578191 0.295907
283000 2.95589 -0.606202 0.292164
284000 2.92741 -0.596967 0.28044
285000 3.00876 -0.585646 0.299084
286000 3.02008 -0.633154 0.289292
287000 3.03111 -0.612686 0.289545
288000 3.02373 -0.574562 0.302249
289000 3.02323 -0.53767 0.297901
290000 3.04123 -0.595353 0.292175
291000 2.98799 -0.570772 0.295664
292000 3.04507 -0.610247 0.302318
293000 3.05515 -0.587044 0.295786
294000 2.84765 -0.620437 0.275123
295000 3.09066 -0.565351 0.301645
296000 2.96327 -0.585702 0.289054
297000 3.00983 -0.558403 0.304828
298000 2.94573 -0.579553 0.288428
299000 3.01529 -0.584324 0.286674
300000 3.13724 -0.581455 0.312945
301000 2.97077 -0.590383 0.297454
302000 3.05246 -0.589704 0.298495
303000 2.86295 -0.590546 0.276288
304000 3.0271 -0.587451 0.301443
305000 2.98283 -0.606517 0.287775
306000 3.11615 -0.569076 0.31895
307000 2.90213 -0.600532 0.285387
308000 3.00579 -0.583536 0.288099
309000 2.96374 -0.574209 0.284876
310000 3.0701 -0.590295 0.30134
311000 2.9523 -0.61085 0.290178
312000 2.91634 -0.61978 0.290046
313000 2.97161 -0.569022 0.284089
314000 2.94776 -0.587803 0.292523
315000 2.96946 -0.562731 0.29896
316000 3.05833 -0.583156 0.296401
317000 2.95869 -0.587143 0.285698
318000 2.97398 -0.611774 0.286321
319000 3.02314 -0.574129 0.30062
320000 2.92172 -0.602425 0.28538
321000 3.01552 -0.577962 0.295389
322000 2.96868 -0.568405 0.288628
323000 3.01862 -0.568149 0.304791
324000 2.89381 -0.618007 0.280175
325000 2.95337 -0.608701 0.285942
326000 2.99077 -0.590302 0.298643
327000 3.05326 -0.579986 0.299622
328000 3.02598 -0.612099 0.291479
329000 2.88756 -0.627429 0.275498
330000 2.99265 -0.588102 0.288081
331000 3.05532 -0.582784 0.294794
332000 2.95703 -0.535657 0.29843
333000 2.97843 -0.532548 0.295978
334000 2.97325 -0.587416 0.297775
335000 3.09031 -0.591579 0.297497
336000 2.96558 -0.577477 0.298207
337000 3.05967 -0.595981 0.303109
338000 2.96259 -0.610828 0.29297
339000 3.01883 -0.579178 0.298147
340000 2.88438 -0.56906 0.280454
341000 3.07694 -0.57551 0.301165
342000 3.04569 -0.577118 0.301771
343000 3.01694 -0.616863 0.286194
344000 2.91546 -0.609182 0.285321
345000 3.02311 -0.564568 0.293476
346000 2.9959 -0.64039 0.297497
347000 2.98073 -0.583015 0.292162
348000 2.95804 -0.603338 0.297387
349000 3.02245 -0.581223 0.296394
350000 2.95342 -0.567096 0.28139
351000 3.0662 -0.583647 0.304647
352000 3.02112 -0.56375 0.304071
353000 3.01546 -0.576823 0.297892
354000 3.01532 -0.609378 0.2857
355000 2.96891 -0.57332 0.290314
356000 2.97415 -0.60276 0.289953
357000 3.07578 -0.570676 0.298773
358000 3.02172 -0.550802 0.299199
359000 2.97661 -0.561074 0.292187
360000 2.95824 -0.559393 0.294552
361000 2.94125 -0.570719 0.293002
362000 2.96643 -0.602187 0.288013
363000 2.94086 -0.604186 0.283881
364000 3.05181 -0.580407 0.301544
365000 3.02508 -0.609156 0.295555
366000 3.02181 -0.579741 0.292673
367000 3.037 -0.551515 0.298587
368000 3.02917 -0.561279 0.301511
369000 2.96743 -0.61819 0.295686
370000 2.99535 -0.597363 0.2843
371000 3.04546 -0.594848 0.30305
372000 2.97398 -0.582595 0.294426
373000 3.0823 -0.588227 0.300342
374000 2.98196 -0.576832 0.290872
375000 2.97362 -0.589112 0.294799
376000 3.0332 -0.570555 0.300479
377000 3.05577 -0.578927 0.298707
378000 2.98708 -0.606238 0.292982
379000 2.94143 -0.578814 0.294095
380000 3.00903 -0.581168 0.29787
381000 3.03482 -0.602145 0.295331
382000 3.0458 -0.563689 0.301021
383000 2.97101 -0.568306 0.290461
384000 3.03079 -0.598744 0.298379
385000 2.92639 -0.583107 0.28579
386000 3.06647 -0.626817 0.302716
387000 2.95645 -0.564462 0.290521
388000 2.97831 -0.590266 0.286521
389000 3.09788 -0.572427 0.297991
390000 2.92547 -0.602639 0.280304
391000 3.03582 -0.577182 0.300655
392000 2.98044 -0.615439 0.290836
393000 3.00728 -0.565128 0.290595
394000 3.02273 -0.572137 0.294582
395000 2.98578 -0.574793 0.297527
396000 3.02756 -0.608896 0.304457
397000 2.9244 -0.58486 0.290993
398000 3.01856 -0.560553 0.296541
399000 2.92989 -0.589781 0.284655
400000 3.01215 -0.614892 0.294303
401000 3.03233 -0.607022 0.302391
402000 2.92323 -0.596004 0.284523
403000 3.09875 -0.569012 0.306636
404000 2.99693 -0.564363 0.291508
405000 2.94573 -0.572979 0.297683
406000 3.04387 -0.543307 0.302704
407000 2.95854 -0.557101 0.293324
408000 3.07393 -0.585797 0.296664
409000 2.96176 -0.594232 0.293165
410000 3.03332 -0.576824 0.296228
411000 3.06563 -0.589109 0.308411
412000 2.91377 -0.603551 0.284046
413000 3.02254 -0.565312 0.31121
414000 2.95538 -0.555168 0.298164
415000 3.06974 -0.562244 0.306644
416000 3.08174 -0.582977 0.308348
417000 3.01275 -0.583364 0.295846
418000 2.91026 -0.618067 0.281944
419000 3.03363 -0.58494 0.288418
420000 3.08988 -0.62951 0.305531
421000 2.94446 -0.599959 0.288428
422000 3.0646 -0.599685 0.301384
423000 2.9336 -0.572807 0.287551
424000 3.07082 -0.541891 0.311642
425000 3.02794 -0.592611 0.301281
426000 2.95073 -0.626844 0.280016
427000 3.06268 -0.636756 0.302019
428000 2.94615 -0.589432 0.291234
429000 2.90015 -0.571509 0.291453
430000 3.0072 -0.580799 0.302712
431000 3.10212 -0.552529 0.314901
432000 3.0244 -0.59509 0.296352
433000 2.95825 -0.587025 0.284539
434000 2.92011 -0.578884 0.28948
435000 3.09832 -0.598909 0.304892
436000 3.05507 -0.561679 0.308631
437000 3.02958 -0.599304 0.296821
438000 3.04656 -0.534415 0.314598
439000 3.04824 -0.595256 0.307442
440000 2.94587 -0.59543 0.285532
441000 3.10069 -0.578736 0.306674
442000 3.05937 -0.568818 0.304912
443000 2.97372 -0.586522 0.292484
444000 3.05778 -0.574187 0.296746
445000 3.02687 -0.601538 0.296922
446000 3.03422 -0.586092 0.302983
447000 2.97368 -0.611395 0.287773
448000 3.07995 -0.619233 0.302454
449000 2.98718 -0.634961 0.292498
450000 2.95485 -0.613125 0.280741
451000 2.9878 -0.586915 0.290075
452000 3.09086 -0.61182 0.303481
453000 3.01764 -0.607921 0.29499
454000 2.95913 -0.599515 0.29389
455000 3.00207 -0.597863 0.307412
456000 2.92031 -0.608311 0.286654
457000 3.09433 -0.582957 0.308407
458000 2.989 -0.613639 0.290245
459000 3.11058 -0.608557 0.308435
460000 2.98371 -0.584072 0.292716
461000 2.95481 -0.549446 0.301915
462000 2.98059 -0.572599 0.294007
463000 3.08066 -0.572508 0.312397
464000 2.91316 -0.606366 0.279506
465000 2.91634 -0.59513 0.281986
466000 3.00629 -0.592946 0.300247
467000 2.91256 -0.638565 0.281578
468000 3.06875 -0.575215 0.306331
469000 2.92377 -0.608274 0.287359
470000 3.03936 -0.579359 0.295536
471000 2.98152 -0.624741 0.286466
472000 3.06415 -0.544937 0.309556
473000 3.01171 -0.617412 0.287885
474000 3.02966 -0.566354 0.305629
475000 3.12429 -0.607413 0.304085
476000 2.9227 -0.607315 0.280678
477000 3.01985 -0.595825 0.295542
478000 3.06402 -0.609391 0.310426
479000 3.02808 -0.589238 0.301021
480000 2.95339 -0.598231 0.302326
481000 3.04742 -0.597312 0.296706
482000 2.974 -0.595129 0.290224
483000 2.95583 -0.599507 0.291027
484000 3.01161 -0.597998 0.290104
485000 2.89918 -0.60459 0.278519
486000 2.94948 -0.592663 0.278708
487000 3.04408 -0.587981 0.301255
488000 3.01873 -0.599101 0.299976
489000 2.9673 -0.63199 0.28841
490000 3.00008 -0.630806 0.288281
491000 3.02485 -0.585915 0.303481
492000 3.06458 -0.584295 0.294424
493000 2.86858 -0.613673 0.288081
494000 2.95684 -0.612071 0.290692
495000 2.98279 -0.549298 0.297512
496000 3.00295 -0.577307 0.288729
497000 3.09897 -0.575276 0.307959
498000 2.9795 -0.619376 0.295644
499000 2.93454 -0.601806 0.290413
500000 3.03848 -0.616085 0.297777
501000 3.03188 -0.57221 0.303784
502000 2.96973 -0.550055 0.293884
503000 2.99794 -0.573879 0.28808
504000 2.95377 -0.59453 0.29209
505000 3.04444 -0.599736 0.294869
506000 3.05861 -0.59037 0.297296
507000 2.991 -0.563812 0.308708
508000 2.94233 -0.602618 0.297208
509000 2.93293 -0.587056 0.29499
510000 3.0928 -0.580807 0.306359
511000 2.98399 -0.625147 0.29384
512000 3.00779 -0.57373 0.294703
513000 2.90995 -0.591163 0.292559
514000 2.9994 -0.601478 0.29049
515000 3.00058 -0.601576 0.289391
516000 2.96763 -0.623083 0.287889
517000 2.95397 -0.64498 0.281251
518000 2.98541 -0.601175 0.291919
519000 3.11713 -0.580477 0.313995
520000 3.06753 -0.60445 0.295481
521000 2.93181 -0.626123 0.282732
522000 3.00118 -0.573042 0.29665
523000 3.06522 -0.561005 0.312238
524000 2.87805 -0.598274 0.281508
525000 2.97098 -0.566738 0.29295
526000 3.13021 -0.585542 0.31647
527000 2.92269 -0.585387 0.280424
528000 2.99659 -0.584884 0.292544
529000 2.91578 -0.585099 0.290503
530000 3.01116 -0.570677 0.291612
531000 3.06128 -0.587249 0.301909
532000 2.98672 -0.591223 0.292643
533000 2.99758 -0.584586 0.287735
534000 2.97379 -0.570579 0.296617
535000 2.9936 -0.573317 0.304792
536000 3.02787 -0.591016 0.29174
537000 2.89026 -0.595536 0.285703
538000 3.1154 -0.600204 0.306835
539000 3.0609 -0.57593 0.30369
540000 2.99757 -0.581438 0.294199
541000 3.08091 -0.575588 0.304788
542000 3.06655 -0.553494 0.304901
543000 2.93917 -0.613688 0.287073
544000 3.05582 -0.620879 0.292406
545000 3.02331 -0.61738 0.301812
546000 3.04051 -0.622538 0.291025
547000 2.95027 -0.569885 0.294051
548000 2.96833 -0.572102 0.286024
549000 3.02798 -0.580848 0.294332
550000 3.02032 -0.582703 0.292678
551000 3.00008 -0.57794 0.298842
552000 3.01479 -0.587616 0.299557
553000 3.05509 -0.612294 0.295065
554000 2.99532 -0.57227 0.295119
555000 2.97622 -0.606763 0.284096
556000 3.02708 -0.593129 0.293937
557000 2.99643 -0.602 0.291082
558000 2.96496 -0.585464 0.291489
559000 3.08123 -0.561744 0.313252
560000 3.0108 -0.578981 0.296465
561000 3.02342 -0.588626 0.30572
562000 2.99216 -0.555975 0.298897
563000 2.99947 -0.60786 0.303555
564000 2.89003 -0.650453 0.2877
565000 3.05311 -0.589817 0.298301
566000 2.89933 -0.577451 0.277466
567000 3.02717 -0.57065 0.302761
568000 3.03685 -0.61493 0.300425
569000 2.97013 -0.587164 0.283355
570000 3.00837 -0.57396 0.29571
571000 3.00999 -0.611188 0.289713
572000 3.07942 -0.565618 0.30619
573000 3.02764 -0.606619 0.296296
574000 3.02936 -0.604387 0.296173
575000 2.92238 -0.584733 0.292194
576000 2.92505 -0.592948 0.291167
577000 2.93672 -0.575038 0.28776
578000 2.99882 -0.615953 0.299454
579000 3.07652 -0.594951 0.300731
580000 2.90171 -0.570909 0.28288
581000 3.06243 -0.583278 0.301974
582000 3.05792 -0.591834 0.308954
583000 3.0167 -0.565579 0.298733
584000 2.97549 -0.558375 0.28953
585000 2.96785 -0.580063 0.288385
586000 2.98777 -0.597968 0.291371
587000 2.95167 -0.58903 0.291411
588000 2.96847 -0.577816 0.29117
589000 3.03288 -0.5612 0.299126
590000 2.90469 -0.579663 0.279856
591000 3.1007 -0.602866 0.301703
592000 3.01207 -0.596505 0.294141
593000 2.89196 -0.577005 0.286958
594000 2.94325 -0.581762 0.286454
595000 3.00123 -0.611939 0.290103
596000 3.00608 -0.594848 0.299072
597000 2.98598 -0.586865 0.290811
598000 3.06964 -0.585652 0.301929
599000 2.92969 -0.598035 0.284883
600000 3.11306 -0.582691 0.307539
601000 2.97611 -0.629469 0.288111
602000 3.00423 -0.588073 0.295922
603000 2.99341 -0.567477 0.296184
604000 2.93408 -0.577666 0.29178
605000 3.08784 -0.557095 0.303991
606000 2.91192 -0.588207 0.282478
607000 3.02465 -0.616498 0.302605
608000 3.01665 -0.625026 0.289984
609000 3.006 -0.598045 0.293532
610000 3.02677 -0.599968 0.304375
611000 3.04151 -0.541736 0.300834
612000 3.03981 -0.571901 0.306784
613000 2.96562 -0.59251 0.293633
614000 3.08013 -0.604489 0.301547
615000 3.057 -0.619027 0.295797
616000 2.88599 -0.608531 0.278144
617000 3.06022 -0.575236 0.305934
618000 3.00172 -0.594145 0.286712
619000 2.9483 -0.587652 0.289926
620000 3.04056 -0.563632 0.305918
621000 3.0261 -0.553235 0.305709
622000 2.91167 -0.579611 0.286627
623000 3.03226 -0.563316 0.302439
624000 2.9818 -0.580351 0.297174
625000 3.00813 -0.57521 0.295794
626000 3.0867 -0.56808 0.303834
627000 2.99577 -0.578559 0.300253
628000 3.04758 -0.577821 0.300438
629000 3.03364 -0.579507 0.302928
630000 2.9219 -0.609923 0.287755
631000 2.89165 -0.582652 0.288324
632000 3.02699 -0.568864 0.29742
633000 3.05254 -0.567857 0.300896
634000 3.00597 -0.575968 0.293329
635000 2.95955 -0.574666 0.280867
636000 2.97446 -0.598997 0.289155
637000 2.98284 -0.574604 0.287981
638000 3.02136 -0.610062 0.286235
639000 2.96726 -0.592098 0.287918
640000 2.94858 -0.613963 0.288881
641000 3.11718 -0.576903 0.308896
642000 3.08486 -0.568804 0.310361
643000 2.92727 -0.550438 0.289786
644000 3.0581 -0.567834 0.303977
645000 2.93482 -0.584747 0.288293
646000 2.88433 -0.575038 0.280701
647000 2.91763 -0.59701 0.284466
648000 2.98184 -0.569856 0.299589
649000 3.04252 -0.6037 0.300196
650000 2.89093 -0.55677 0.278696
651000 3.01103 -0.596721 0.291853
652000 2.992 -0.596523 0.293429
653000 2.95572 -0.544577 0.298806
654000 2.99994 -0.576808 0.306884
655000 2.98903 -0.631653 0.289987
656000 2.96095 -0.587864 0.297165
657000 3.00786 -0.589618 0.29255
658000 2.95983 -0.627061 0.286785
659000 2.98734 -0.564425 0.303097
660000 3.0698 -0.569554 0.301794
661000 3.0116 -0.5811 0.304407
662000 2.94864 -0.62385 0.280564
663000 3.03841 -0.585828 0.292614
664000 2.92473 -0.568025 0.284054
665000 3.04517 -0.569745 0.301908
666000 3.04374 -0.603356 0.29723
667000 2.96826 -0.561501 0.297503
668000 2.94918 -0.581841 0.289554
669000 3.00946 -0.576878 0.295179
670000 3.00637 -0.560426 0.300911
671000 2.96145 -0.614553 0.288515
672000 2.9779 -0.571235 0.295815
673000 3.10374 -0.614558 0.3056
674000 2.95875 -0.590966 0.290309
675000 2.92017 -0.589765 0.288654
676000 2.97154 -0.577154 0.292331
677000 2.97423 -0.577947 0.279916
678000 2.97791 -0.575252 0.291024
679000 2.91778 -0.592532 0.28092
680000 3.00206 -0.608557 0.295147
681000 3.03857 -0.562909 0.299956
682000 2.97458 -0.580193 0.290392
683000 3.02795 -0.610462 0.291086
684000 2.97778 -0.56656 0.285287
685000 3.09629 -0.576934 0.307239
686000 3.0268 -0.568765 0.303334
687000 3.04195 -0.557158 0.298989
688000 2.90285 -0.565037 0.286471
689000 2.98389 -0.558862 0.292606
690000 3.00863 -0.597867 0.298103
691000 2.95821 -0.590814 0.288489
692000 2.96754 -0.581442 0.280237
693000 2.99085 -0.570359 0.29491
694000 2.96351 -0.549593 0.294699
695000 3.08629 -0.588285 0.313064
696000 2.90658 -0.60646 0.28318
697000 3.08135 -0.537668 0.306116
698000 3.05466 -0.591436 0.300163
699000 2.87279 -0.553029 0.28681
700000 3.14068 -0.559561 0.311402
701000 2.92855 -0.591485 0.283104
702000 3.08607 -0.600636 0.305266
703000 2.90914 -0.559679 0.285116
704000 3.03357 -0.569139 0.297157
705000 3.0429 -0.552549 0.296706
706000 2.98278 -0.583869 0.29186
707000 2.97483 -0.588874 0.286286
708000 2.8689 -0.607144 0.271248
709000 3.02809 -0.597461 0.297652
710000 3.14871 -0.567327 0.311867
711000 2.93044 -0.593733 0.284788
712000 3.01344 -0.61541 0.293608
713000 2.98197 -0.581923 0.291635
714000 2.90965 -0.587433 0.28612
715000 2.98379 -0.572365 0.296516
716000 3.0097 -0.562938 0.294501
717000 2.91984 -0.592376 0.288253
718000 3.0678 -0.598508 0.296936
719000 3.10114 -0.601632 0.302856
720000 2.94472 -0.584707 0.286807
721000 2.96955 -0.575108 0.291516
722000 3.06968 -0.600488 0.302224
723000 2.90193 -0.56461 0.281065
724000 3.11778 -0.607824 0.308701
725000 2.92865 -0.581393 0.289711
726000 3.08605 -0.621201 0.30132
727000 3.05516 -0.601041 0.300988
728000 2.92718 -0.601351 0.29042
729000 3.02991 -0.577387 0.297129
730000 3.03004 -0.574255 0.302499
731000 2.98668 -0.57842 0.297025
732000 3.06001 -0.583252 0.301153
733000 2.93868 -0.617384 0.292075
