# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
142000 0.808043 -2.44581 0.00991782
143000 0.788462 -2.39759 0.0152657
144000 0.812528 -2.15838 0.0146343
145000 0.794109 -2.19135 0.0145026
146000 0.810047 -2.18971 0.0131829
147000 0.787828 -2.23131 0.00966228
148000 0.810227 -2.25134 0.0173039
149000 0.807091 -2.34842 0.0127594
150000 0.80905 -2.41 0.0147681
151000 0.781887 -2.23977 0.0137485
152000 0.807528 -2.0586 0.0155474
153000 0.779137 -2.18304 0.0148732
154000 0.797589 -1.93439 0.0141432
155000 0.796405 -2.34232 0.0147935
156000 0.792514 -2.18572 0.0103635
157000 0.809019 -2.32529 0.01202
158000 0.789379 -2.27204 0.0153832
159000 0.80207 -2.27729 0.0196538
160000 0.832716 -2.06186 0.0168799
161000 0.786898 -2.04994 0.0127019
162000 0.78786 -2.30593 0.00488493
163000 0.79583 -2.3916 0.00668215
164000 0.792354 -2.23637 0.00888309
165000 0.786849 -2.23249 0.0174925
166000 0.810187 -2.04254 0.00903902
167000 0.809487 -2.12992 0.00857001
168000 0.799598 -2.2388 0.0108019
169000 0.785869 -2.12084 0.00776334
170000 0.777879 -2.0719 0.0153036
171000 0.803639 -1.79431 0.00633268
172000 0.784218 -1.7867 0.0114951
173000 0.808384 -2.05297 0.0147058
174000 0.811144 -2.22318 0.0193302
175000 0.79499 -2.36585 0.00711194
176000 0.813152 -2.28845 0.0115376
177000 0.803792 -2.397 0.00920727
178000 0.779644 -2.54388 0.0113529
179000 0.783278 -2.44365 0.0122458
180000 0.793796 -2.27606 0.011991
181000 0.822532 -2.2372 0.00846129
182000 0.810966 -2.2124 0.0132826
183000 0.793312 -2.31832 0.0112114
184000 0.788467 -2.21927 0.0119057
185000 0.785923 -2.25864 0.0107045
186000 0.799136 -2.16557 0.0162129
187000 0.798491 -2.10154 0.0151142
188000 0.806776 -2.15167 0.0167434
189000 0.803012 -2.18879 0.0142033
190000 0.79872 -2.18146 0.0116338
191000 0.805516 -2.06672 0.00852065
192000 0.842336 -2.1193 0.0132986
193000 0.797637 -1.89619 0.0130738
194000 0.80112 -1.90831 0.0101179
195000 0.81251 -1.89025 0.0176876
196000 0.810991 -2.00922 0.0123526
197000 0.794597 -1.88403 0.0174939
198000 0.790305 -2.10677 0.0188668
199000 0.803345 -2.23487 0.00882302
200000 0.780613 -2.27279 0.0109567
201000 0.786372 -2.09339 0.0100632
202000 0.803726 -1.89663 0.0180835
203000 0.801252 -2.02803 0.0161181
204000 0.792346 -1.95098 0.0151914
205000 0.806272 -1.98122 0.018879
206000 0.809719 -2.0713 0.0172264
207000 0.807447 -1.88339 0.0164314
208000 0.785859 -2.17347 0.0112049
209000 0.796876 -2.17787 0.0120497
210000 0.817104 -2.34173 0.0112514
211000 0.798122 -2.14703 0.00948326
212000 0.787701 -2.14478 0.0158979
213000 0.810418 -1.92671 0.0195592
214000 0.789817 -2.01408 0.0172761
215000 0.82351 -2.2941 0.0175
216000 0.812456 -2.13144 0.0112815
217000 0.828494 -2.24834 0.0151914
218000 0.808027 -1.96343 0.0166074
219000 0.778472 -1.96682 0.0166794
220000 0.798013 -1.97368 0.014129
221000 0.816973 -2.20942 0.0113334
222000 0.818958 -2.21942 0.0121164
223000 0.820338 -1.94294 0.0126304
224000 0.797717 -2.12223 0.0160576
225000 0.783939 -2.15419 0.0135975
226000 0.801611 -1.95217 0.0160532
227000 0.815475 -1.80061 0.0185368
228000 0.801676 -1.83361 0.0118393
229000 0.816244 -2.1914 0.013281
230000 0.795979 -2.18755 0.0110104
231000 0.830386 -2.16856 0.0171362
232000 0.823394 -1.93001 0.0149551
233000 0.806955 -2.12833 0.0117956
234000 0.800927 -2.06511 0.012549
235000 0.809899 -2.21648 0.017844
236000 0.7895 -2.35259 0.0230578
237000 0.772918 -2.40398 0.010104
238000 0.812005 -2.25832 0.0131518
239000 0.814305 -2.09936 0.0108595
240000 0.802281 -2.23646 0.00755011
241000 0.794865 -2.43038 0.0126299
242000 0.791195 -2.57939 0.00781081
243000 0.803789 -2.39332 0.0135735
244000 0.794164 -2.40034 0.019667
245000 0.781169 -2.2487 0.0171543
246000 0.782668 -2.19387 0.0115159
247000 0.807945 -2.31683 0.0139825
248000 0.775445 -2.3523 0.0147191
249000 0.776158 -2.24827 0.0115748
250000 0.795051 -2.03612 0.0154978
251000 0.805393 -1.87674 0.0172628
252000 0.80833 -1.63198 0.0158844
253000 0.778606 -1.67246 0.016288
254000 0.810659 -1.77172 0.0179787
255000 0.812648 -1.77808 0.012484
256000 0.814067 -1.73858 0.0088355
257000 0.766345 -2.09501 0.00106065
258000 0.813854 -2.1401 0.0117637
259000 0.815541 -2.34632 0.010676
260000 0.79612 -2.32104 0.0170406
261000 0.790058 -2.3743 0.00993883
262000 0.815085 -2.31794 0.0194676
263000 0.806836 -2.31859 0.0136099
264000 0.810478 -2.15534 0.00998471
265000 0.798856 -2.25345 0.015031
266000 0.807079 -2.24125 0.0139447
267000 0.807771 -2.22973 0.00901842
268000 0.810999 -2.3456 0.00668175
269000 0.789855 -2.45724 0.013036
270000 0.792287 -2.25548 0.00934834
271000 0.801409 -2.16119 0.0143128
272000 0.788945 -2.30969 0.0146609
273000 0.803391 -2.37701 0.0120949
274000 0.793092 -2.38213 0.0119466
275000 0.798264 -2.22934 0.00736959
276000 0.796485 -2.12017 0.0184991
277000 0.768638 -1.99058 0.0105075
278000 0.805533 -2.17785 0.0125193
279000 0.783684 -1.99492 0.0181215
280000 0.809354 -2.03662 0.0156179
281000 0.835843 -1.83955 0.0105806
282000 0.812033 -1.91127 0.0173851
283000 0.764929 -1.9809 0.00739301
284000 0.789946 -1.88738 0.0147112
285000 0.795257 -1.92888 0.0162076
286000 0.805552 -1.85724 0.00997441
287000 0.810541 -2.0113 0.0182825
288000 0.771757 -2.09962 0.0105841
289000 0.799212 -1.94804 0.0180883
290000 0.804799 -1.86513 0.0164543
291000 0.806015 -1.93716 0.0121873
292000 0.817665 -1.73487 0.0154949
293000 0.794398 -1.91727 0.0192552
294000 0.781426 -1.97275 0.0120746
295000 0.802403 -1.71749 0.0175709
296000 0.77655 -1.78749 0.0198661
297000 0.783372 -1.99446 0.017488
298000 0.792098 -2.19441 0.0117937
299000 0.765542 -2.44163 0.0114108
300000 0.810147 -2.38017 0.0139978
301000 0.807466 -2.29807 0.0161409
302000 0.805656 -2.19546 0.00949146
303000 0.802742 -2.14914 0.0128543
304000 0.799115 -1.987 0.0121509
305000 0.817483 -2.01163 0.00912949
306000 0.815384 -2.34214 0.0142591
307000 0.795177 -2.31124 0.0144293
308000 0.800665 -2.28784 0.0135628
309000 0.819709 -2.27064 0.0181406
310000 0.820066 -2.38765 0.0116849
311000 0.781897 -2.18275 0.010364
312000 0.797847 -2.0412 0.00837333
313000 0.803375 -2.08139 0.0063239
314000 0.785883 -2.17838 0.0139171
315000 0.802777 -2.39767 0.0149688
316000 0.78183 -2.46748 0.0107554
317000 0.794655 -2.35891 0.0085472
318000 0.822314 -2.47301 0.0137267
319000 0.777309 -2.68645 0.00539409
320000 0.795952 -2.61233 0.011286
321000 0.798114 -2.28769 0.0092381
322000 0.768011 -2.43628 0.016473
323000 0.776257 -2.26417 0.00485955
324000 0.817239 -2.07005 0.0194422
325000 0.821846 -2.0379 0.00907454
326000 0.803904 -2.29249 0.0161271
327000 0.79603 -2.12 0.0107128
328000 0.793261 -2.13194 0.00908128
329000 0.784863 -2.11959 0.00878036
330000 0.815552 -2.17917 0.0143414
331000 0.794559 -1.77792 0.0143262
332000 0.808833 -1.7778 0.0184069
333000 0.769624 -1.96642 0.0137389
334000 0.818985 -1.92817 0.0168593
335000 0.804738 -1.97975 0.0168897
336000 0.790897 -1.96799 0.00419303
337000 0.826562 -1.92079 0.010415
338000 0.794665 -1.79821 0.00934712
339000 0.800672 -1.75514 0.0160371
340000 0.804632 -1.58034 0.0167812
341000 0.814449 -1.57896 0.0155651
342000 0.821936 -1.47236 0.0179576
343000 0.779739 -1.49564 0.0236729
344000 0.778287 -1.5314 0.017617
345000 0.786797 -1.52564 0.0160927
346000 0.790161 -1.49515 0.0212947
347000 0.829592 -1.66783 0.0193848
348000 0.809435 -1.87292 0.0159813
349000 0.791764 -1.765 0.0121785
350000 0.783512 -2.12179 0.0115213
351000 0.803327 -2.30519 0.013723
352000 0.796445 -2.09995 0.0140576
353000 0.776105 -1.98901 0.0146649
354000 0.812642 -2.03949 0.0174301
355000 0.796895 -1.98819 0.0139133
356000 0.803095 -2.23303 0.00973779
357000 0.831173 -2.08833 0.0175121
358000 0.814314 -2.07754 0.0152613
359000 0.808321 -2.16506 0.00731965
360000 0.799433 -2.46232 0.0082303
361000 0.792934 -2.34358 0.00551147
362000 0.802143 -2.39938 0.0166301
363000 0.776657 -2.38106 0.0116947
364000 0.798021 -2.16141 0.0137127
365000 0.784153 -2.32684 0.0156233
366000 0.814947 -2.24226 0.0135968
367000 0.797757 -2.11198 0.0173379
368000 0.820606 -2.12233 0.0167868
369000 0.785313 -1.95644 0.0120008
370000 0.782794 -2.41064 0.00373951
371000 0.799542 -2.48291 0.0138441
372000 0.806105 -2.30953 0.0200208
373000 0.769033 -2.40568 0.0136921
374000 0.799627 -2.2301 0.0191788
375000 0.82089 -2.23813 0.0194068
376000 0.800682 -2.11306 0.0198622
377000 0.809478 -2.01071 0.0165968
378000 0.798044 -2.12935 0.0152259
379000 0.770872 -2.12311 0.00926533
380000 0.827215 -2.1065 0.0138991
381000 0.788556 -2.44176 0.0122145
382000 0.763573 -2.62369 0.014863
383000 0.809559 -2.44189 0.00988283
384000 0.786184 -2.38933 0.00843565
385000 0.793506 -2.52981 0.0128738
386000 0.777162 -2.22232 0.00773476
387000 0.804752 -2.26307 0.0187787
388000 0.794432 -1.92564 0.00362652
389000 0.813388 -2.05805 0.00569339
390000 0.829238 -1.96971 0.0144428
391000 0.802637 -2.35009 0.0110535
392000 0.796852 -2.42762 0.0123517
393000 0.780708 -2.57891 0.0124685
394000 0.785281 -2.39396 0.0137155
395000 0.786959 -2.33546 0.0109357
396000 0.833548 -2.02417 0.0194564
397000 0.797364 -1.8945 0.0101668
398000 0.778664 -1.99836 0.0118821
399000 0.803772 -2.05035 0.0154627
400000 0.789115 -2.17565 0.0125025
401000 0.78162 -2.24461 0.00933194
402000 0.78559 -2.1051 0.0113088
403000 0.813113 -1.92019 0.0170292
404000 0.783177 -2.02108 0.0136686
405000 0.791156 -1.99566 0.010357
406000 0.812974 -2.11062 0.0116918
407000 0.820264 -2.13683 0.0140037
408000 0.800645 -2.19273 0.0122014
409000 0.788384 -2.05992 0.0115121
410000 0.784075 -2.20068 0.0131847
411000 0.799828 -2.17687 0.0122882
412000 0.804139 -2.28986 0.00501873
413000 0.790986 -2.4372 0.0103816
414000 0.804161 -2.10923 0.00231441
415000 0.798445 -2.36903 0.0132249
416000 0.768294 -2.58831 0.00872211
417000 0.807391 -2.61835 0.0182186
418000 0.784944 -2.71619 0.009867
419000 0.783354 -2.66141 0.00720406
420000 0.802756 -2.52933 0.00707784
421000 0.830752 -2.31473 0.0120164
422000 0.78379 -2.3629 0.0158379
423000 0.801835 -2.33606 0.0128953
424000 0.795306 -2.4496 0.019508
425000 0.823162 -2.2254 0.0127894
426000 0.799489 -2.25154 0.0121372
427000 0.786357 -2.03503 0.0123212
428000 0.799802 -2.0093 0.0105082
429000 0.793617 -2.06732 0.00939774
430000 0.818788 -2.2611 0.0139849
431000 0.774884 -2.37962 0.0108707
432000 0.807223 -2.1926 0.0114635
433000 0.784116 -2.39747 0.0164245
434000 0.798021 -2.42421 0.0182526
435000 0.805888 -2.2863 0.0126132
436000 0.797183 -2.26524 0.0144586
437000 0.80336 -2.1738 0.00153151
438000 0.810592 -2.0755 0.0148785
439000 0.781285 -1.81246 0.00998054
440000 0.811892 -1.82102 0.0195596
441000 0.804244 -1.80103 0.014884
442000 0.790922 -2.00925 0.0121768
443000 0.80128 -1.89454 0.00947049
444000 0.794226 -2.11869 0.0142555
445000 0.810851 -2.00423 0.0178283
446000 0.814084 -1.99195 0.0130976
447000 0.800417 -2.20873 0.0181269
448000 0.821873 -2.18387 0.0162225
449000 0.800517 -2.37893 0.0132691
450000 0.784935 -2.32431 0.00733702
451000 0.821216 -2.33293 0.0134845
452000 0.830573 -2.29108 0.00792209
453000 0.815315 -2.41747 0.0105354
454000 0.778514 -2.3116 0.00562158
455000 0.80357 -2.36265 0.011139
456000 0.809219 -2.00642 0.00664764
457000 0.814259 -1.88571 0.0238597
458000 0.817121 -1.83521 0.0201508
459000 0.808585 -2.09307 0.0148592
460000 0.792146 -2.38386 0.00972398
461000 0.791527 -2.29372 0.0138056
462000 0.808554 -2.26678 0.0105124
463000 0.807103 -2.24939 0.0123193
464000 0.808644 -2.28142 0.0107178
465000 0.791959 -2.07288 0.0170054
466000 0.816144 -2.09983 0.0157323
467000 0.8054 -2.14337 0.0186762
468000 0.794005 -1.91011 0.0126692
469000 0.804224 -1.88449 0.0141595
470000 0.808133 -2.00375 0.0197478
471000 0.819189 -2.12603 0.016281
472000 0.774885 -2.25631 0.0108088
473000 0.806802 -2.24364 0.0210903
474000 0.800761 -2.21201 0.0197693
475000 0.780366 -2.28373 0.0143468
476000 0.7999 -2.26181 0.0116736
477000 0.784698 -2.43975 0.00856329
478000 0.809666 -2.35107 0.00680081
479000 0.784313 -2.20619 0.0146822
480000 0.791105 -2.41713 0.011833
481000 0.803462 -2.41454 0.00778663
482000 0.799024 -2.14148 0.00913985
483000 0.808696 -2.26657 0.019683
484000 0.802038 -2.03774 0.0152881
485000 0.805877 -2.28581 0.0104371
486000 0.798554 -2.16585 0.0168751
487000 0.785175 -2.16598 0.0109553
488000 0.795538 -2.27709 0.0159188
489000 0.80939 -2.23489 0.00796505
490000 0.775513 -2.13422 0.00995847
491000 0.784364 -2.08638 0.00451352
492000 0.80949 -1.9976 0.014689
493000 0.780221 -1.89225 0.0164755
494000 0.805218 -2.03732 0.0153868
495000 0.801121 -2.00759 0.0209688
496000 0.824966 -2.22857 0.0153713
497000 0.801245 -2.36155 0.00806379
498000 0.778573 -2.2756 0.0136156
499000 0.818464 -2.23055 0.0144254
500000 0.796155 -2.22579 0.0181992
501000 0.792174 -2.33337 0.00877891
502000 0.815289 -2.21608 0.00953462
503000 0.795634 -2.20382 0.00814259
504000 0.808572 -2.35676 0.0149425
505000 0.794956 -2.3745 0.0104745
506000 0.791799 -2.23862 0.0168327
507000 0.824369 -2.22853 0.0140291
508000 0.79763 -2.24667 0.0113943
509000 0.800066 -2.0542 0.0128146
510000 0.810192 -2.19174 0.0148454
511000 0.791877 -2.01457 0.0128723
512000 0.805817 -2.0291 0.0139311
513000 0.783882 -2.1664 0.0175099
514000 0.81813 -2.08845 0.0147535
515000 0.802274 -2.08784 0.012607
516000 0.784741 -1.94871 0.0127652
517000 0.778951 -2.01739 0.0156762
518000 0.784939 -2.36267 0.0169677
519000 0.815532 -2.32917 0.0150584
520000 0.806004 -2.49679 0.0064727
521000 0.803415 -2.28374 0.010604
522000 0.776285 -2.26985 0.00986694
523000 0.794914 -2.33666 0.0114224
524000 0.786263 -2.2037 0.011727
525000 0.792937 -2.35509 0.0158671
526000 0.804985 -2.34126 0.0155745
527000 0.805114 -2.11952 0.0139036
528000 0.796052 -2.21222 0.0150471
529000 0.805081 -2.4284 0.0131477
530000 0.809505 -2.19058 0.012401
531000 0.808629 -2.45635 0.0165175
532000 0.803617 -2.34747 0.0114374
533000 0.799565 -2.26475 0.00979339
534000 0.776053 -2.30456 0.0111352
535000 0.799762 -2.12106 0.00901284
536000 0.789728 -1.97389 0.0141708
537000 0.792737 -2.08011 0.0152072
538000 0.798036 -2.02781 0.0198691
539000 0.799556 -2.26538 0.0160684
540000 0.777518 -2.19615 0.00103319
541000 0.804767 -2.0967 0.0138591
542000 0.815812 -2.08245 0.0118265
543000 0.795298 -2.21905 0.0142535
544000 0.79307 -2.38853 0.0147307
545000 0.79982 -2.45927 0.0136012
546000 0.812487 -2.19908 0.0112805
547000 0.802504 -2.23127 0.0105992
548000 0.800613 -2.25673 0.0093395
549000 0.790789 -2.29994 0.0122926
550000 0.80863 -2.2002 0.015068
551000 0.798052 -2.35607 0.0103858
552000 0.823748 -2.205 0.0143357
553000 0.780994 -2.37273 0.0153921
554000 0.826958 -2.31186 0.0113589
555000 0.791445 -2.32731 0.0157607
556000 0.794954 -2.23928 0.0117901
557000 0.810615 -2.18159 0.0139739
558000 0.806744 -2.16981 0.00936773
559000 0.795697 -2.3328 0.0116969
560000 0.833336 -2.27184 0.0153985
561000 0.790189 -2.22797 0.0103491
562000 0.802802 -2.3414 0.010577
563000 0.799545 -2.13759 0.0107466
564000 0.795202 -2.10543 0.0176614
565000 0.798721 -2.1484 0.013024
566000 0.809822 -2.13696 0.0154866
567000 0.802593 -1.84945 0.0178599
568000 0.786661 -1.98171 0.00923281
569000 0.770731 -2.20922 0.00638556
570000 0.816213 -2.13844 0.00276962
571000 0.794437 -2.23242 0.00843547
572000 0.815282 -1.97826 0.010245
573000 0.832735 -2.11348 0.0142932
574000 0.817815 -2.26548 0.0150713
575000 0.811336 -2.2756 0.00840832
576000 0.781781 -2.50912 0.00789601
577000 0.788459 -2.42851 0.00938596
578000 0.767457 -2.33177 0.020945
579000 0.784304 -2.39529 0.0150597
580000 0.783043 -2.27559 0.00931843
581000 0.805943 -2.3748 0.0179137
582000 0.790685 -2.42258 0.0116559
583000 0.80799 -2.35367 0.0101761
584000 0.800148 -2.43822 0.00894397
585000 0.790048 -2.43032 0.00894126
586000 0.791759 -2.27123 0.00588632
587000 0.784982 -2.46631 0.00836239
588000 0.78699 -2.37884 0.00995623
589000 0.810716 -2.37169 0.0126912
590000 0.836903 -2.63122 0.0157066
591000 0.773552 -2.70335 0.00602314
592000 0.812169 -2.44015 0.00989165
593000 0.796908 -2.26631 0.0148062
594000 0.796638 -2.04976 0.0109137
595000 0.792168 -2.04836 0.0153996
596000 0.816659 -2.22581 0.012421
597000 0.815981 -2.08052 0.0189505
598000 0.812538 -2.00657 0.0167544
599000 0.813966 -1.99033 0.0251416
600000 0.802381 -1.96088 0.0181881
601000 0.792877 -2.07683 0.0116995
602000 0.773365 -2.36004 0.00922262
603000 0.806614 -2.35837 0.0175465
604000 0.807881 -2.33316 0.0142885
605000 0.795173 -2.20805 0.0110744
606000 0.801707 -2.34394 0.014803
607000 0.797699 -2.45279 0.00929755
608000 0.803086 -2.39993 0.0107313
609000 0.822256 -2.59475 0.00964016
610000 0.794197 -2.42478 0.00814182
611000 0.796537 -2.18238 0.0121343
612000 0.811688 -2.03939 0.0190912
613000 0.809657 -2.06506 0.0170452
614000 0.780065 -2.07166 0.00980226
615000 0.813235 -1.87154 0.0166486
616000 0.796483 -1.97144 0.0129207
617000 0.786851 -2.02841 0.00628609
618000 0.80591 -2.30578 0.00827342
619000 0.796579 -2.3737 0.0135276
620000 0.793333 -2.27517 0.00662292
621000 0.812002 -2.25311 0.0168817
622000 0.789688 -1.83042 0.0135127
623000 0.782 -1.94871 0.0188309
624000 0.804133 -1.99329 0.0230935
625000 0.811062 -1.79203 0.0176208
626000 0.810701 -2.11329 0.0149727
627000 0.818236 -1.91338 0.0180601
628000 0.799159 -2.03975 0.0114353
629000 0.771345 -2.46893 0.0107679
630000 0.822765 -2.52519 0.0104961
631000 0.797382 -2.51198 0.0138407
632000 0.766358 -2.67427 0.0124061
633000 0.798275 -2.45508 0.0110858
634000 0.782257 -2.43498 0.00771104
635000 0.769023 -2.48516 0.0157768
636000 0.823185 -1.91288 0.0127876
637000 0.813301 -2.0427 0.0166907
638000 0.786108 -2.23614 0.0118439
639000 0.80707 -2.36122 0.0161226
640000 0.787816 -2.14265 0.0182465
641000 0.808296 -2.04576 0.0143269
642000 0.805394 -1.92654 0.0144981
643000 0.770859 -2.10868 0.0154584
644000 0.815547 -2.04249 0.0223589
645000 0.791468 -2.24017 0.0166014
646000 0.801489 -2.24097 0.0147167
647000 0.798339 -2.32187 0.00985945
648000 0.812914 -2.38375 0.00929975
649000 0.793892 -2.43222 0.0162508
650000 0.795283 -2.4503 0.0110872
651000 0.796075 -2.34753 0.00795091
652000 0.802891 -2.35615 0.00868214
653000 0.794234 -2.40458 0.0106911
654000 0.795054 -2.33996 0.0144504
655000 0.785906 -2.31425 0.0115206
656000 0.775551 -2.31938 0.0127547
657000 0.808953 -2.4302 0.0187485
658000 0.805027 -2.30242 0.0148128
659000 0.800191 -2.4159 0.0202866
660000 0.796699 -2.35549 0.0124299
661000 0.790315 -2.27922 0.0116987
662000 0.804701 -2.15496 0.00752476
663000 0.784507 -2.09999 0.0107245
664000 0.794172 -2.49194 0.00897376
665000 0.804346 -2.54632 0.00969698
666000 0.791599 -2.28122 0.0125288
667000 0.765716 -2.30538 0.014081
668000 0.784711 -2.13175 0.0120417
669000 0.792812 -2.23067 0.0115342
670000 0.814082 -2.19244 0.00909535
671000 0.829716 -2.2066 0.0151712
672000 0.798119 -2.17536 0.0158509
673000 0.796458 -2.33005 0.0111765
674000 0.787947 -2.43941 0.00942708
675000 0.767714 -2.42049 0.0116442
676000 0.821005 -2.3534 0.0150466
677000 0.81037 -2.32391 0.0183105
678000 0.808401 -2.28467 0.00808541
679000 0.796188 -2.24793 0.00641457
680000 0.804848 -2.12896 0.0191227
681000 0.790162 -2.27037 0.0108177
682000 0.803561 -2.17554 0.00993937
683000 0.848778 -2.03979 0.0144126
684000 0.794535 -1.99198 0.0150007
685000 0.797194 -1.92234 0.0111048
686000 0.796871 -1.9523 0.0186573
687000 0.80383 -2.12653 0.0149965
688000 0.79508 -2.08205 0.0134743
689000 0.786408 -2.3693 0.00953308
690000 0.80427 -2.09724 0.0101694
691000 0.755736 -2.36896 0.00709613
692000 0.787952 -2.30677 0.00523607
693000 0.80629 -2.41889 0.011442
694000 0.80712 -2.01711 0.0190504
695000 0.811631 -1.9412 0.0185894
696000 0.788832 -2.09299 0.0125467
697000 0.817808 -1.89934 0.0129693
698000 0.803231 -1.9926 0.00711507
