# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
187000 0.744084 -2.66824 0.00527998
188000 0.761586 -2.51325 0.0108033
189000 0.745921 -2.66652 0.00859658
190000 0.765749 -2.64643 0.00727397
191000 0.738334 -2.77366 0.00926998
192000 0.750142 -2.50674 0.00780839
193000 0.737731 -2.31271 0.0112342
194000 0.732136 -2.43605 0.00891981
195000 0.776298 -2.61104 0.00595836
196000 0.741066 -2.60406 0.0115961
197000 0.750476 -2.45855 0.0112691
198000 0.741444 -2.53831 0.00568808
199000 0.748401 -2.47579 0.00723202
200000 0.755722 -2.68037 -0.00043049
201000 0.76603 -2.5068 0.00438332
202000 0.743403 -2.3166 0.00447538
203000 0.741979 -2.38906 0.00147555
204000 0.746388 -2.77672 0.00819332
205000 0.733587 -2.42707 0.00625265
206000 0.75871 -2.40171 0.0065106
207000 0.736404 -2.53374 0.00435956
208000 0.753836 -2.46375 0.00796486
209000 0.744059 -2.51892 0.0136913
210000 0.748947 -2.65329 0.00590864
211000 0.768649 -2.3704 0.00649677
212000 0.759265 -2.48724 0.00407268
213000 0.746157 -2.81583 0.00947554
214000 0.739192 -2.62568 0.0114777
215000 0.78356 -2.47868 0.01831
216000 0.746654 -2.53532 0.00547757
217000 0.734373 -2.38963 0.00562161
218000 0.757835 -2.28599 0.0071397
219000 0.764483 -2.3213 0.0117529
220000 0.748789 -2.24468 0.0141076
221000 0.761846 -2.34798 0.0154103
222000 0.743193 -2.5126 0.00728362
223000 0.750034 -2.58118 0.00718469
224000 0.765393 -2.53321 0.00302065
225000 0.750538 -2.67464 0.00667629
226000 0.758068 -2.7209 0.0124174
227000 0.754258 -2.90402 0.00421701
228000 0.741902 -2.85648 0.00535131
229000 0.733513 -2.99186 0.0112755
230000 0.735991 -2.65794 0.00749519
231000 0.759705 -2.5295 0.0090653
232000 0.748148 -2.64165 0.0105405
233000 0.766652 -2.64777 0.00760814
234000 0.75933 -2.53665 0.00279039
235000 0.732366 -2.60058 0.00609811
236000 0.76661 -2.2636 0.0118754
237000 0.760766 -2.32614 0.00974795
238000 0.741717 -2.41891 0.00984594
239000 0.764224 -2.59736 0.0116721
240000 0.754904 -2.3427 0.00524611
241000 0.758464 -2.21468 0.00686568
242000 0.762749 -2.28949 0.0115565
243000 0.770122 -2.58255 0.0161677
244000 0.755421 -2.63889 0.0115183
245000 0.745166 -2.88695 0.00918468
246000 0.742474 -2.79119 0.00448944
247000 0.747251 -2.50575 0.00960415
248000 0.740128 -2.50779 0.0118861
249000 0.734069 -2.76981 0.00869176
250000 0.74272 -2.68446 0.0134939
251000 0.72881 -3.01943 0.00452342
252000 0.753714 -2.94908 0.00712019
253000 0.752027 -2.83274 0.00986428
254000 0.766555 -2.62901 0.00826953
255000 0.762172 -2.70737 0.0091405
256000 0.747768 -2.77411 0.00604811
257000 0.741346 -2.48178 0.00106398
258000 0.759149 -2.38314 0.00614556
259000 0.754243 -2.42359 0.0102392
260000 0.737008 -2.43791 0.00814533
261000 0.756795 -2.63237 0.00376461
262000 0.73987 -2.76798 0.00722442
263000 0.739951 -2.54903 0.00832871
264000 0.738828 -2.30182 0.00456628
265000 0.761015 -2.48629 0.0112209
266000 0.750264 -2.3045 0.00324044
267000 0.753973 -2.42817 0.00897425
268000 0.726627 -2.6366 0.010106
269000 0.747681 -2.49336 0.00936085
270000 0.742045 -2.31615 0.0102482
271000 0.748377 -2.54652 0.00866919
272000 0.734883 -2.57453 0.010399
273000 0.739102 -2.45301 0.00458495
274000 0.731214 -2.46844 0.00860362
275000 0.755297 -2.46363 0.0014878
276000 0.729745 -2.62928 0.00382824
277000 0.748618 -2.22104 0.0127528
278000 0.755996 -2.32449 0.00427605
279000 0.752425 -2.20642 0.0129947
280000 0.759703 -2.14859 0.0109715
281000 0.751153 -2.23582 0.0122415
282000 0.750661 -2.49032 0.00673572
283000 0.766083 -2.43226 0.0145746
284000 0.755401 -2.32431 0.00639395
285000 0.755519 -2.39447 0.013619
286000 0.754942 -2.44494 0.0141412
287000 0.740003 -2.37519 0.0100724
288000 0.768901 -2.73913 0.0152018
289000 0.736978 -2.49907 0.0114982
290000 0.743339 -2.45772 0.00954753
291000 0.751039 -2.42344 0.0130068
292000 0.746129 -2.64328 0.00942087
293000 0.763344 -2.65692 0.0071095
294000 0.751453 -2.7466 0.00158986
295000 0.766449 -2.86766 0.0125507
296000 0.756558 -2.72963 0.0107199
297000 0.787432 -2.72928 0.0109931
298000 0.739547 -2.66365 0.0110438
299000 0.749456 -2.64884 0.00656231
300000 0.742274 -2.7403 0.0101186
301000 0.746631 -2.57837 0.00353713
302000 0.751847 -2.56885 0.00839787
303000 0.74061 -2.47631 0.00403499
304000 0.757255 -2.41784 0.00586008
305000 0.742234 -2.58663 0.011337
306000 0.763212 -2.65303 0.00202724
307000 0.770494 -2.6085 0.00547372
308000 0.74614 -2.63808 0.0110014
309000 0.71678 -2.51002 0.00432896
310000 0.751752 -2.49729 0.00845031
311000 0.737475 -2.50638 0.00684521
312000 0.782339 -2.61352 0.0139088
313000 0.742964 -2.68494 0.00843726
314000 0.770014 -2.64416 0.00553696
315000 0.71176 -2.75999 0.00870737
316000 0.73589 -2.69403 0.00831586
317000 0.732182 -2.72427 0.00388831
318000 0.760656 -2.49148 0.00565599
319000 0.751402 -2.44289 0.00712975
320000 0.735889 -2.64971 0.0112538
321000 0.726077 -2.66193 0.00872234
322000 0.783597 -2.69083 0.00382069
323000 0.756414 -2.70211 0.00973208
324000 0.729373 -2.6583 -0.00228798
325000 0.764095 -2.31147 0.00357114
326000 0.7822 -2.30375 0.00750558
327000 0.753012 -2.3744 0.0099381
328000 0.761425 -2.28593 0.0052896
329000 0.761821 -2.34185 0.00100218
330000 0.746918 -2.45912 0.00469877
331000 0.735684 -2.51834 0.0104079
332000 0.761799 -2.52965 0.0169303
333000 0.751373 -2.42753 0.0118896
334000 0.745512 -2.49929 0.0112127
335000 0.768717 -2.5555 0.0090189
336000 0.731116 -2.86061 0.00195384
337000 0.75224 -2.71789 0.0101209
338000 0.75323 -2.65913 0.00614948
339000 0.748238 -2.65564 0.00702309
340000 0.754211 -2.64343 0.00994014
341000 0.776935 -2.30758 0.00984474
342000 0.781322 -2.32537 0.00734056
343000 0.736033 -2.69358 0.00691772
344000 0.752575 -2.65107 0.00839992
345000 0.754642 -2.60005 0.00933373
346000 0.732951 -2.43166 0.00445381
347000 0.753446 -2.43312 0.0129486
348000 0.767167 -2.38043 0.0114343
349000 0.740735 -2.57037 0.00577323
350000 0.741666 -2.54283 0.00767077
351000 0.73893 -2.51716 0.00123058
352000 0.756387 -2.55434 0.0110147
353000 0.74115 -2.45798 0.00878762
354000 0.745674 -2.30444 0.00650204
355000 0.752298 -2.3204 0.00783425
356000 0.755635 -2.32031 0.00785002
357000 0.713738 -2.50971 0.001507
358000 0.748019 -2.32487 0.00284053
359000 0.755325 -2.29033 0.00981622
360000 0.757453 -2.22995 0.00967315
361000 0.71127 -2.73155 0.00697364
362000 0.747314 -2.5644 0.00811711
363000 0.728092 -2.46223 0.00720944
364000 0.757409 -2.53215 0.0157665
365000 0.757333 -2.68526 0.0133248
366000 0.733144 -2.49728 0.0118566
367000 0.745117 -2.41427 0.0127042
368000 0.764462 -2.48997 0.00568696
369000 0.768818 -2.54251 0.0065048
370000 0.736415 -2.76406 0.0103158
371000 0.746252 -2.68452 0.00753406
372000 0.733434 -2.81865 0.00623217
373000 0.764298 -2.65201 0.00550256
374000 0.770521 -2.47773 0.0105595
375000 0.737982 -2.42881 0.0113873
376000 0.743554 -2.51097 0.0125978
377000 0.77004 -2.50136 0.00864213
378000 0.734485 -2.49896 0.0101748
379000 0.766477 -2.39842 0.0137787
380000 0.759795 -2.34596 0.0164458
381000 0.731391 -2.47992 0.0107914
382000 0.740434 -2.82219 0.0127066
383000 0.766089 -2.73023 0.0064892
384000 0.746298 -2.72876 0.00737195
385000 0.741522 -2.52904 0.00836208
386000 0.773502 -2.61415 0.00718424
387000 0.723351 -2.64696 0.00927955
388000 0.761957 -2.45198 0.00740136
389000 0.765314 -2.59459 -0.00175025
390000 0.76987 -2.73252 0.00471004
391000 0.743121 -2.5907 0.00938929
392000 0.735282 -2.59912 0.00925182
393000 0.751011 -2.81384 0.00627412
394000 0.735816 -2.90841 0.00588134
395000 0.75557 -2.69696 0.00789412
396000 0.731343 -2.60266 0.0074909
397000 0.746458 -2.49405 0.00339556
398000 0.732958 -2.78993 0.0121874
399000 0.733702 -2.55296 -0.00036241
400000 0.740111 -2.49357 0.00418612
401000 0.754027 -2.35142 0.00291245
402000 0.765663 -2.3457 0.00234895
403000 0.74907 -2.56898 0.00627195
404000 0.734957 -2.62724 0.00794589
405000 0.749694 -2.60125 0.00913402
406000 0.748823 -2.2993 0.0110154
407000 0.774289 -2.29437 0.0103526
408000 0.777838 -2.37548 0.0161418
409000 0.742734 -2.50841 0.00667851
410000 0.763425 -2.71931 0.00998778
411000 0.721414 -2.59618 0.002021
412000 0.768726 -2.67438 0.0147132
413000 0.75404 -2.57338 0.00260873
414000 0.734671 -2.53321 0.0101885
415000 0.75709 -2.43198 0.0112365
416000 0.73734 -2.48619 0.00978
417000 0.74734 -2.5102 0.00859069
418000 0.739315 -2.71829 0.00845173
419000 0.759812 -2.44084 0.00709117
420000 0.745891 -2.25899 0.0129257
421000 0.757749 -2.17573 0.00519869
422000 0.764264 -2.22918 0.00573252
423000 0.764868 -2.311 0.0074413
424000 0.755259 -2.49248 -0.00175226
425000 0.747959 -2.69452 0.00383115
426000 0.736936 -2.59032 0.00635708
427000 0.754575 -2.55595 0.010644
428000 0.775746 -2.66224 0.0131036
429000 0.765638 -2.4433 0.00993121
430000 0.756533 -2.62617 0.0147241
431000 0.768722 -2.63745 0.00827641
432000 0.753852 -2.58727 0.00199163
433000 0.76426 -2.69501 0.00690247
434000 0.747021 -2.55379 0.00852227
435000 0.750161 -2.50743 0.00743567
436000 0.76854 -2.2821 0.00929687
437000 0.740432 -2.48255 0.00962466
438000 0.733066 -2.63584 0.00210105
439000 0.759619 -2.63639 0.00612259
440000 0.753399 -2.7611 0.0105638
441000 0.749255 -2.6465 0.0120704
442000 0.748359 -2.7177 -0.00130706
443000 0.731946 -2.74876 0.00694324
444000 0.732306 -2.53353 0.0043253
445000 0.747511 -2.55338 0.00923295
446000 0.738666 -2.60699 0.00931359
447000 0.750806 -2.29878 0.00951642
448000 0.761115 -2.44651 0.0150547
449000 0.746114 -2.48828 0.0108176
450000 0.742267 -2.3093 0.00793928
451000 0.744423 -2.43051 0.00313458
452000 0.755739 -2.58143 0.00555223
453000 0.750136 -2.91189 0.00517963
454000 0.743801 -2.81265 0.0129375
455000 0.768986 -2.55006 0.00896643
456000 0.748697 -2.61799 0.011685
457000 0.750787 -2.52852 0.0119209
458000 0.746791 -2.57581 0.00694801
459000 0.760258 -2.37594 0.0116813
460000 0.776912 -2.25837 0.00978423
461000 0.7523 -2.48949 0.00101383
462000 0.737827 -2.6097 0.00571028
463000 0.759484 -2.31213 0.00865981
464000 0.772536 -2.07636 0.00337343
465000 0.753267 -2.26317 -0.000862461
466000 0.742167 -2.37468 -0.00134531
467000 0.73834 -2.63533 0.000310924
468000 0.745563 -2.45139 0.00883893
469000 0.753204 -2.22085 0.0116297
470000 0.757599 -2.20579 0.00747811
471000 0.760564 -2.48861 0.00923057
472000 0.762113 -2.60087 0.012501
473000 0.756398 -2.48644 0.0126488
474000 0.760483 -2.36736 0.00818869
475000 0.759707 -2.16644 0.00970969
476000 0.7635 -1.99684 0.00855553
477000 0.73182 -2.57196 0.00786153
478000 0.750258 -2.76647 0.00873967
479000 0.742531 -2.72739 0.00923891
480000 0.737847 -2.71826 0.0043356
481000 0.751548 -2.54752 0.0041896
482000 0.752041 -2.48178 0.00135199
483000 0.75756 -2.26302 0.00698885
484000 0.748188 -2.19991 0.00907878
485000 0.759936 -2.32981 0.0122281
486000 0.735746 -2.66901 -0.00259985
487000 0.762449 -2.81391 0.00840065
488000 0.740189 -2.40985 0.00719054
489000 0.762767 -2.30723 0.00749146
490000 0.758377 -2.47151 0.00698502
491000 0.764975 -2.28465 0.00553134
492000 0.755011 -2.33742 0.0156584
493000 0.769385 -2.29843 0.0102563
494000 0.767853 -2.39784 0.0125743
495000 0.745728 -2.59496 0.0164093
496000 0.734266 -2.60598 0.00734265
497000 0.760932 -2.58297 0.00766533
498000 0.752731 -2.61905 0.00497759
499000 0.759107 -2.65403 0.00945188
500000 0.736905 -2.77071 0.00805932
501000 0.723177 -2.89481 0.00739038
502000 0.760009 -2.55759 0.00998384
503000 0.73328 -2.66368 0.0105296
504000 0.764086 -2.56525 0.00921147
505000 0.741548 -2.5866 0.0103888
506000 0.749946 -2.64884 0.011118
507000 0.723592 -2.84337 0.0109939
508000 0.77186 -2.48555 0.0118693
509000 0.74446 -2.7031 0.00547242
510000 0.76543 -2.53987 0.0104614
511000 0.740229 -2.49359 0.00956592
512000 0.737051 -2.74016 0.00738602
513000 0.752819 -2.85937 0.00991138
514000 0.730042 -2.78193 0.000535178
515000 0.755677 -2.64953 0.00267234
516000 0.747375 -2.79982 0.0126748
517000 0.750572 -2.96815 0.00299475
518000 0.75445 -2.88792 0.00995197
519000 0.7656 -2.85252 0.00655505
520000 0.735685 -2.90487 0.00690574
521000 0.744339 -2.55675 0.0103523
522000 0.753555 -2.68243 0.00821368
523000 0.760159 -2.65155 0.0107289
524000 0.765474 -2.34547 0.013222
525000 0.754046 -2.41216 0.0149574
526000 0.772768 -2.26087 0.0130994
527000 0.760901 -2.177 0.00873935
528000 0.747015 -2.33289 0.0133247
529000 0.751774 -2.43318 0.00995176
530000 0.742165 -2.66427 0.00197087
531000 0.750893 -2.78041 0.00926727
532000 0.753529 -2.65697 0.0082378
533000 0.74571 -2.69697 0.00780128
534000 0.765411 -2.44181 0.006679
535000 0.76257 -2.5821 0.00900359
536000 0.74859 -2.68161 0.00592169
537000 0.753398 -2.49438 -0.000679402
538000 0.757019 -2.63478 0.00807696
539000 0.749809 -2.46271 0.00874883
540000 0.737245 -2.61346 0.0095964
541000 0.770844 -2.64029 0.00537431
542000 0.745497 -2.65419 0.00927525
543000 0.723776 -2.6262 -0.00114876
544000 0.756359 -2.64763 0.00760998
545000 0.756065 -2.44848 0.00921419
546000 0.743557 -2.83403 0.00599459
547000 0.757089 -2.74247 0.0064777
548000 0.755397 -2.57891 0.0081097
549000 0.744683 -2.58943 0.0104944
550000 0.747137 -2.57175 0.010594
551000 0.731362 -2.48849 0.00279878
552000 0.750915 -2.45981 0.0128314
553000 0.740799 -2.48968 0.00567545
554000 0.724164 -2.58381 0.0056767
555000 0.741617 -2.41439 0.00587793
556000 0.758165 -2.38192 0.00587087
557000 0.734725 -2.288 0.0111761
558000 0.746377 -2.19495 0.00718099
559000 0.756697 -2.26329 0.00818294
560000 0.769294 -2.10782 0.0138927
561000 0.755077 -2.01551 0.0113606
562000 0.745327 -2.20075 0.0084418
563000 0.738209 -2.23685 0.0109902
564000 0.774047 -2.18405 0.0103919
565000 0.7467 -2.3073 0.00884882
566000 0.764415 -2.41897 0.00481126
567000 0.743736 -2.32694 0.012487
568000 0.760672 -2.31092 0.0197391
569000 0.761639 -2.51661 0.010293
570000 0.753572 -2.56063 0.013817
571000 0.76856 -2.56922 0.00658155
572000 0.757967 -2.75486 0.00523339
573000 0.727082 -2.67707 0.00729137
574000 0.718481 -2.68994 0.008264
575000 0.744456 -2.65502 0.0076418
576000 0.723602 -2.78402 0.00624474
577000 0.751561 -2.6737 0.00486521
578000 0.742272 -2.89551 0.0115207
579000 0.737743 -2.71812 0.00222941
580000 0.747972 -2.89561 0.00469354
581000 0.759955 -2.65635 0.00227754
582000 0.7442 -2.46708 0.0119625
583000 0.738247 -2.63021 0.00127093
584000 0.758368 -2.64051 -0.00426629
585000 0.745418 -2.73743 0.00614266
586000 0.75357 -2.77347 0.00388983
587000 0.746857 -2.52072 0.00928067
588000 0.773131 -2.49993 0.0128317
589000 0.741895 -2.4877 0.00884626
590000 0.760051 -2.45889 0.0109892
591000 0.76374 -2.52326 0.0120121
592000 0.758685 -2.44666 0.011172
593000 0.725704 -2.43955 0.00906792
594000 0.746938 -2.31558 0.0123392
595000 0.752114 -2.36188 0.0139488
596000 0.74347 -2.4061 0.0122916
597000 0.742446 -2.35795 0.0065893
598000 0.774559 -2.72169 0.0131138
599000 0.762121 -2.53531 0.00204772
600000 0.743879 -2.57772 0.00357619
601000 0.748124 -2.40968 0.0114544
602000 0.753594 -2.40607 0.0128279
603000 0.752905 -2.60094 0.00697263
604000 0.751214 -2.71479 0.00835514
605000 0.740087 -2.48956 0.00930783
606000 0.748417 -2.41676 0.0132479
607000 0.776784 -2.37778 0.00752885
608000 0.726424 -2.57115 0.00527438
609000 0.743766 -2.5854 0.00644361
610000 0.754378 -2.39049 0.00291889
611000 0.749624 -2.43318 0.000928733
612000 0.750521 -2.66004 0.00744525
613000 0.776069 -2.41261 0.00589182
614000 0.73792 -2.48721 0.00260056
615000 0.759542 -2.40165 0.00462025
616000 0.734668 -2.63189 0.000971768
617000 0.734597 -2.58915 0.0048858
618000 0.754693 -2.42479 -0.00169354
619000 0.75377 -2.42145 -0.00136084
620000 0.758783 -2.43016 0.00475996
621000 0.750972 -2.69174 0.011476
622000 0.752134 -2.55562 0.00757825
623000 0.733933 -2.45577 0.00613785
624000 0.739817 -2.41576 0.0132471
625000 0.737309 -2.40984 0.0126743
626000 0.76191 -2.49548 0.0113402
627000 0.731021 -2.59256 0.00946504
628000 0.745737 -2.45018 0.00526262
629000 0.740067 -2.41545 0.00758782
630000 0.747492 -2.28749 0.011436
631000 0.756977 -2.09212 0.0118388
632000 0.745066 -2.19721 0.00819262
633000 0.756503 -2.37508 0.0108434
634000 0.751311 -2.44561 0.0105718
635000 0.760512 -2.37066 0.00796528
636000 0.761412 -2.448 0.0155303
637000 0.780537 -2.43773 0.0162097
638000 0.730719 -2.36837 0.0115206
639000 0.753473 -2.48786 0.00955035
640000 0.730995 -2.54895 0.00531231
641000 0.749722 -2.45148 0.0137671
642000 0.757357 -2.25821 0.0116757
643000 0.740518 -2.51251 0.00898393
644000 0.769645 -2.52089 0.0116248
645000 0.750486 -2.39213 0.00660073
646000 0.751186 -2.36058 0.00941104
647000 0.70875 -2.46146 0.00524245
648000 0.74978 -2.28573 0.00634598
649000 0.739487 -2.19176 0.0116031
650000 0.770213 -2.2213 0.0145048
651000 0.756119 -2.27028 0.0126248
652000 0.767627 -2.24856 0.00326821
653000 0.766378 -2.25462 0.0141778
654000 0.756757 -2.21854 0.0119018
655000 0.749289 -2.39725 0.0104852
656000 0.760965 -2.44402 0.0120539
657000 0.753175 -2.61499 0.00865745
658000 0.752112 -2.44194 0.0108937
659000 0.746314 -2.2875 0.0126614
660000 0.736978 -2.63692 0.00490911
661000 0.744936 -2.77736 0.00761997
662000 0.753153 -2.52589 0.011458
663000 0.778928 -2.31027 0.0158199
664000 0.767229 -2.32648 0.00977947
665000 0.76432 -2.47904 0.00578446
666000 0.741442 -2.60974 0.00744805
667000 0.757856 -2.53072 0.0118032
668000 0.76191 -2.43905 0.0113366
669000 0.734064 -2.43762 0.00490557
670000 0.724129 -2.56647 0.0127601
671000 0.7617 -2.36438 0.00881376
672000 0.759762 -2.44761 0.00560358
673000 0.751157 -2.48816 0.00554065
674000 0.747959 -2.6549 0.0086086
675000 0.754164 -2.69935 0.00706794
676000 0.764943 -2.59321 0.00979466
677000 0.757524 -2.60111 0.00648735
678000 0.746692 -2.83835 0.00562952
679000 0.749842 -2.72089 0.0110139
680000 0.763642 -2.5363 0.00865607
681000 0.756562 -2.44799 0.0118272
682000 0.761151 -2.42791 0.0119832
683000 0.75168 -2.31983 0.00849624
684000 0.751184 -2.38071 -0.000797342
685000 0.74604 -2.6878 0.0123445
686000 0.736698 -2.60846 0.00752839
687000 0.741121 -2.58822 0.00364548
688000 0.757794 -2.58223 0.0122758
689000 0.760755 -2.33796 -0.00357728
690000 0.752467 -2.45478 0.00301997
691000 0.769432 -2.60036 0.00839621
692000 0.764236 -2.73095 0.00935349
693000 0.759973 -2.65867 0.0112533
694000 0.737434 -2.762 0.00783563
695000 0.726483 -2.7225 0.00774173
696000 0.729759 -2.47323 0.00541224
