# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
296000 1.52048 -0.0567957 0.014936
297000 1.48775 -0.0735654 0.0142398
298000 1.50712 -0.0790157 0.0145723
299000 1.52071 -0.0686189 0.0147479
300000 1.47727 -0.0735865 0.0143083
301000 1.52144 -0.0600509 0.014811
302000 1.50661 -0.0568835 0.0146372
303000 1.53354 -0.0628969 0.0148912
304000 1.43863 -0.0704595 0.013862
305000 1.53697 -0.0632078 0.0148995
306000 1.52118 -0.094103 0.0145631
307000 1.47307 -0.0994078 0.0140399
308000 1.49298 -0.0819448 0.0141613
309000 1.50759 -0.0689806 0.0146224
310000 1.52646 -0.0861053 0.014685
311000 1.51854 -0.0643892 0.0148709
312000 1.47058 -0.0800604 0.0141154
313000 1.55642 -0.0853304 0.0150647
314000 1.50405 -0.0731967 0.0145364
315000 1.46575 -0.0863471 0.0143145
316000 1.50514 -0.0767579 0.0146627
317000 1.46863 -0.0869284 0.0140492
318000 1.50994 -0.0735956 0.0144541
319000 1.49553 -0.0615751 0.0145454
320000 1.50307 -0.0681777 0.0146006
321000 1.48218 -0.0867648 0.0143261
322000 1.48849 -0.0763278 0.0143918
323000 1.51881 -0.0765217 0.0147256
324000 1.50321 -0.0641429 0.0146104
325000 1.51753 -0.0706347 0.0146198
326000 1.47728 -0.0716287 0.0142525
327000 1.53306 -0.0783351 0.0147311
328000 1.47465 -0.0586853 0.0143693
329000 1.49514 -0.0738722 0.0145128
330000 1.54742 -0.0778381 0.014891
331000 1.46983 -0.0810859 0.0140371
332000 1.50667 -0.0635934 0.014557
333000 1.48073 -0.0674419 0.0144117
334000 1.50447 -0.0707571 0.014516
335000 1.54597 -0.0605635 0.0150677
336000 1.46863 -0.0738578 0.0142384
337000 1.51676 -0.0755199 0.01452
338000 1.5539 -0.0681914 0.014835
339000 1.47304 -0.0759099 0.014224
340000 1.50032 -0.0853379 0.0143746
341000 1.43674 -0.0808813 0.0139434
342000 1.55711 -0.0911218 0.0149499
343000 1.47232 -0.108456 0.0140379
344000 1.55831 -0.0972052 0.0149673
345000 1.5134 -0.0849052 0.0144279
346000 1.49961 -0.0649811 0.0145178
347000 1.47971 -0.0733 0.0141226
348000 1.49878 -0.0649073 0.0145421
349000 1.5225 -0.0597162 0.0148205
350000 1.44927 -0.0457178 0.0140202
351000 1.51984 -0.0663165 0.0147662
352000 1.49685 -0.0920058 0.0143757
353000 1.50102 -0.084105 0.0143024
354000 1.51698 -0.0788096 0.0146208
355000 1.4898 -0.0867974 0.0143958
356000 1.48742 -0.0903915 0.0141809
357000 1.51953 -0.0703458 0.0148047
358000 1.52796 -0.0857078 0.0146883
359000 1.48351 -0.0732532 0.0142716
360000 1.4908 -0.0771605 0.0144061
361000 1.53242 -0.0749406 0.0147899
362000 1.48829 -0.0795636 0.0142841
363000 1.4737 -0.0770412 0.0141203
364000 1.50484 -0.0900925 0.0143153
365000 1.50654 -0.0720012 0.0147444
366000 1.51014 -0.0638438 0.0145246
367000 1.47864 -0.0649314 0.0144672
368000 1.53656 -0.0653391 0.0149513
369000 1.54372 -0.0917562 0.0147652
370000 1.47386 -0.0989782 0.0140746
371000 1.48901 -0.105195 0.0143211
372000 1.49397 -0.0867969 0.0144516
373000 1.52375 -0.0824579 0.0149696
374000 1.47594 -0.0776116 0.0144024
375000 1.53602 -0.0755991 0.0147494
376000 1.52027 -0.0772995 0.0145734
377000 1.48347 -0.0776126 0.0143044
378000 1.5256 -0.0808717 0.014805
379000 1.55182 -0.0888596 0.0149078
380000 1.48042 -0.082328 0.0142873
381000 1.51566 -0.0744976 0.0145275
382000 1.43699 -0.0679007 0.0139101
383000 1.4708 -0.0681374 0.0141851
384000 1.50756 -0.0581987 0.0145702
385000 1.47715 -0.0607655 0.0143473
386000 1.50047 -0.0655349 0.0145078
387000 1.50929 -0.0710512 0.0145493
388000 1.48313 -0.0713464 0.0143745
389000 1.53203 -0.0747235 0.0148599
390000 1.50726 -0.0764795 0.0146054
391000 1.46925 -0.0808536 0.0142882
392000 1.51206 -0.0738836 0.0146899
393000 1.4927 -0.0705228 0.0145446
394000 1.50892 -0.0807618 0.0146702
395000 1.49963 -0.0622747 0.0144528
396000 1.53003 -0.0714696 0.0149696
397000 1.45001 -0.0660783 0.0140869
398000 1.54329 -0.0641948 0.0149723
399000 1.43491 -0.0747562 0.0137637
400000 1.46239 -0.0930935 0.0141442
401000 1.49585 -0.100902 0.0143523
402000 1.52454 -0.10255 0.0144703
403000 1.51863 -0.102696 0.0143256
404000 1.55085 -0.102132 0.0148617
405000 1.537 -0.0913393 0.0146317
406000 1.48418 -0.082952 0.0142882
407000 1.51607 -0.0839899 0.0148016
408000 1.49958 -0.0823881 0.014573
409000 1.50355 -0.0916958 0.0145808
410000 1.49658 -0.0766254 0.0144978
411000 1.49311 -0.0935251 0.0141456
412000 1.52845 -0.0880496 0.014642
413000 1.51595 -0.0776756 0.0146551
414000 1.48902 -0.0953828 0.0141132
415000 1.53508 -0.0794755 0.0148184
416000 1.52386 -0.0708138 0.0147327
417000 1.52356 -0.0671118 0.0148292
418000 1.49533 -0.0648696 0.0144917
419000 1.48307 -0.0610024 0.0143299
420000 1.51087 -0.0643538 0.0145866
421000 1.51653 -0.0851854 0.014522
422000 1.46573 -0.0784446 0.0139882
423000 1.5086 -0.0813676 0.0144592
424000 1.51777 -0.0691953 0.0147263
425000 1.45501 -0.0839695 0.0138249
426000 1.54264 -0.057609 0.0152205
427000 1.51568 -0.0593674 0.0146067
428000 1.50388 -0.055873 0.0146628
429000 1.49198 -0.0723424 0.014296
430000 1.44722 -0.0770283 0.0139431
431000 1.5179 -0.0955399 0.0146676
432000 1.52615 -0.0901428 0.0144862
433000 1.51149 -0.0676436 0.0144002
434000 1.46573 -0.0586669 0.0140375
435000 1.49993 -0.0672932 0.014514
436000 1.46394 -0.0851883 0.0140626
437000 1.52214 -0.0771618 0.0147492
438000 1.51239 -0.0691342 0.0146937
439000 1.49099 -0.0886115 0.01424
440000 1.47917 -0.0749771 0.0141291
441000 1.49547 -0.0757264 0.0143826
442000 1.51612 -0.0641487 0.0146905
443000 1.49745 -0.0522632 0.0146506
444000 1.47611 -0.0737348 0.0143045
445000 1.49276 -0.0673746 0.0144738
446000 1.43172 -0.0751987 0.0137943
447000 1.52326 -0.0583787 0.0147692
448000 1.51399 -0.0668133 0.0145243
449000 1.48854 -0.0681459 0.014313
450000 1.50198 -0.067779 0.0144326
451000 1.48204 -0.0637079 0.0144478
452000 1.49618 -0.0669337 0.0144822
453000 1.51286 -0.0571174 0.0147059
454000 1.53178 -0.0622186 0.0150753
455000 1.45154 -0.0902944 0.0138667
456000 1.54261 -0.0828747 0.0149332
457000 1.49674 -0.0714544 0.0144738
458000 1.48055 -0.0681406 0.0143898
459000 1.48331 -0.0619951 0.0142436
460000 1.51841 -0.0617135 0.0147512
461000 1.52953 -0.0640646 0.0147436
462000 1.45708 -0.0876931 0.0138257
463000 1.48252 -0.0818008 0.0141496
464000 1.50943 -0.0823689 0.0145448
465000 1.43756 -0.0770725 0.0138629
466000 1.55631 -0.0713991 0.0149599
467000 1.48414 -0.0804393 0.014343
468000 1.49133 -0.0803889 0.0143632
469000 1.5359 -0.0605769 0.0149057
470000 1.52817 -0.0669569 0.0147418
471000 1.49296 -0.0727036 0.0145078
472000 1.45284 -0.0772932 0.0139485
473000 1.46001 -0.0693838 0.0141887
474000 1.54577 -0.0707513 0.0150745
475000 1.45288 -0.0625364 0.0140259
476000 1.52748 -0.0588805 0.0147948
477000 1.53403 -0.0753664 0.0147148
478000 1.44816 -0.0594024 0.0140508
479000 1.52307 -0.0662544 0.0148381
480000 1.50199 -0.0698509 0.0146251
481000 1.51517 -0.0745136 0.0145664
482000 1.48622 -0.07068 0.0143271
483000 1.47621 -0.0676588 0.0141693
484000 1.51386 -0.060586 0.0147062
485000 1.51346 -0.0595039 0.0146899
486000 1.49668 -0.0645421 0.0145438
487000 1.48334 -0.0679078 0.0142221
488000 1.51447 -0.0685946 0.0147851
489000 1.53833 -0.0788349 0.0148232
490000 1.51694 -0.0972756 0.0146455
491000 1.53215 -0.0884571 0.0147422
492000 1.46493 -0.0629425 0.0141632
493000 1.48049 -0.0529095 0.0144308
494000 1.49121 -0.0660933 0.0144881
495000 1.47718 -0.0527724 0.0142751
496000 1.45667 -0.0570319 0.014182
497000 1.5252 -0.0661067 0.0147342
498000 1.53101 -0.0787023 0.0147894
499000 1.52671 -0.0837815 0.0146908
500000 1.5266 -0.0838101 0.0146993
501000 1.46991 -0.0869955 0.0140718
502000 1.48429 -0.092466 0.0142149
503000 1.52582 -0.0587526 0.0146953
504000 1.51009 -0.0731177 0.0145091
505000 1.5266 -0.0863568 0.0145657
506000 1.46729 -0.0730416 0.0142336
507000 1.4869 -0.0906302 0.0143495
508000 1.5575 -0.0643264 0.015006
509000 1.48828 -0.0715824 0.014341
510000 1.47816 -0.068272 0.0143914
511000 1.50213 -0.0631961 0.0145842
512000 1.50866 -0.0499987 0.0148313
513000 1.49174 -0.0577075 0.0145408
514000 1.52437 -0.0546508 0.0148695
515000 1.51547 -0.0726532 0.0145167
516000 1.52011 -0.058424 0.0148058
517000 1.46108 -0.058956 0.0143948
518000 1.4881 -0.0658768 0.0144327
519000 1.52912 -0.0612365 0.0149403
520000 1.48581 -0.079364 0.0143854
521000 1.52909 -0.0826294 0.0146838
522000 1.48639 -0.0928736 0.0142317
523000 1.54135 -0.0782252 0.0147934
524000 1.47046 -0.0939817 0.0140853
525000 1.47775 -0.078545 0.0143388
526000 1.51634 -0.0850785 0.0145793
527000 1.51334 -0.0630112 0.0146259
528000 1.53256 -0.0708427 0.0148349
529000 1.53103 -0.0813481 0.0146866
530000 1.51029 -0.103382 0.0145039
531000 1.51418 -0.0958137 0.014698
532000 1.47825 -0.0808991 0.0143372
533000 1.49122 -0.086256 0.0143936
534000 1.46357 -0.110977 0.013828
535000 1.53527 -0.0766409 0.0150074
536000 1.49667 -0.0660043 0.0144597
537000 1.49419 -0.0619782 0.0144474
538000 1.49266 -0.0622729 0.0144808
539000 1.46833 -0.0764442 0.0140855
540000 1.49504 -0.077986 0.0144319
541000 1.47381 -0.0730128 0.014149
542000 1.50316 -0.065136 0.0144407
543000 1.51893 -0.0620807 0.0149552
544000 1.48375 -0.063244 0.014519
545000 1.50168 -0.0637318 0.0144997
546000 1.47844 -0.0546658 0.0144126
547000 1.49594 -0.0535614 0.0145168
548000 1.48258 -0.0696639 0.0144073
549000 1.5041 -0.0582644 0.0146846
550000 1.49339 -0.0601058 0.014377
551000 1.4536 -0.076241 0.0139219
552000 1.5629 -0.0668971 0.0150604
553000 1.48623 -0.0944393 0.0143146
554000 1.45184 -0.0818478 0.01379
555000 1.47496 -0.0785394 0.0141812
556000 1.4963 -0.0755052 0.0147015
557000 1.5155 -0.0672399 0.0145689
558000 1.52023 -0.0640605 0.0146133
559000 1.4965 -0.0773512 0.0145856
560000 1.48461 -0.0755386 0.0143853
561000 1.46167 -0.06629 0.014006
562000 1.53193 -0.0765062 0.0148216
563000 1.44633 -0.0982305 0.0139059
564000 1.54219 -0.0992768 0.0149007
565000 1.50515 -0.0788596 0.014317
566000 1.49535 -0.0530581 0.0144819
567000 1.54132 -0.0555751 0.0149193
568000 1.45677 -0.0665284 0.0141014
569000 1.5049 -0.0761613 0.014505
570000 1.47939 -0.0718985 0.0142995
571000 1.46711 -0.0663199 0.0141779
572000 1.52894 -0.0781217 0.0148766
573000 1.45577 -0.0724323 0.0139974
574000 1.55491 -0.0737781 0.0151138
575000 1.47309 -0.0899369 0.0141598
576000 1.49912 -0.068437 0.0145655
577000 1.52582 -0.0743456 0.014878
578000 1.52189 -0.0767416 0.0145853
579000 1.49496 -0.0752371 0.0143651
580000 1.49899 -0.0812487 0.0147363
581000 1.53446 -0.0621845 0.014956
582000 1.44043 -0.0721297 0.0138391
583000 1.50964 -0.0708673 0.0146151
584000 1.51937 -0.0564929 0.0148057
585000 1.44301 -0.0738104 0.0139547
586000 1.49166 -0.0715412 0.0143322
587000 1.48228 -0.0785896 0.0143696
588000 1.54572 -0.0731053 0.0148368
589000 1.47047 -0.0635944 0.0141705
590000 1.48273 -0.0855966 0.014226
591000 1.54278 -0.0629344 0.0150684
592000 1.46522 -0.0657229 0.0140688
593000 1.52291 -0.0997851 0.0145371
594000 1.51303 -0.0721507 0.0145985
595000 1.52935 -0.078866 0.0147516
596000 1.50186 -0.0760972 0.0144303
597000 1.51255 -0.0881959 0.014611
598000 1.51941 -0.0728455 0.0146321
599000 1.47684 -0.0935518 0.0141064
600000 1.49982 -0.0787517 0.0146414
601000 1.48769 -0.0714897 0.0141932
602000 1.50013 -0.071315 0.0145356
603000 1.45102 -0.0702169 0.0139418
604000 1.49458 -0.0563791 0.0144945
605000 1.47491 -0.0637797 0.0142865
606000 1.49797 -0.0766426 0.0144434
607000 1.52317 -0.0983564 0.0145463
608000 1.48607 -0.0783878 0.0143243
609000 1.51988 -0.0822257 0.0149694
610000 1.49144 -0.0812091 0.0144484
611000 1.51405 -0.0795858 0.014479
612000 1.473 -0.0865879 0.0139983
613000 1.50594 -0.0957666 0.0143573
614000 1.47037 -0.0957378 0.0139934
615000 1.51172 -0.0658419 0.0147042
616000 1.47466 -0.0586227 0.0142324
617000 1.44575 -0.0662043 0.014114
618000 1.55436 -0.0640728 0.0150761
619000 1.45239 -0.0528094 0.0141316
620000 1.50234 -0.0626304 0.0144827
621000 1.55649 -0.0664421 0.015017
622000 1.45869 -0.0668098 0.0141678
623000 1.56843 -0.0914692 0.0150805
624000 1.50391 -0.0756505 0.0143604
625000 1.47126 -0.0673961 0.0144282
626000 1.46641 -0.0662009 0.0142843
627000 1.52276 -0.0668257 0.0148989
628000 1.51832 -0.0687709 0.0146093
629000 1.49227 -0.0735161 0.0144863
630000 1.51053 -0.0705377 0.0143978
631000 1.48515 -0.0682799 0.0142958
632000 1.48439 -0.0636193 0.0144306
633000 1.51598 -0.0698071 0.0147236
634000 1.51661 -0.0669673 0.014667
635000 1.46239 -0.0790486 0.0140875
636000 1.50086 -0.0877445 0.0144901
637000 1.53028 -0.067189 0.014819
638000 1.50652 -0.0601333 0.0146347
639000 1.49708 -0.0779552 0.0143934
640000 1.51516 -0.0576808 0.0148667
641000 1.48445 -0.0896696 0.0144324
642000 1.49533 -0.0766446 0.0144398
643000 1.49184 -0.0822389 0.0143552
644000 1.49106 -0.0672133 0.0144704
645000 1.54602 -0.073432 0.0149124
646000 1.52185 -0.0790159 0.0145564
647000 1.51553 -0.0727665 0.0148567
648000 1.4617 -0.0789951 0.0139523
649000 1.54013 -0.0614419 0.0147847
650000 1.54206 -0.0633996 0.0151047
651000 1.45614 -0.0687703 0.0140558
652000 1.51031 -0.0705217 0.0145059
653000 1.52802 -0.0621777 0.0149177
654000 1.47644 -0.0645347 0.0143759
655000 1.53942 -0.0474291 0.0150381
656000 1.47689 -0.0566881 0.0142165
657000 1.49738 -0.0801461 0.0144063
658000 1.52011 -0.084594 0.0146671
659000 1.49991 -0.086791 0.0144543
660000 1.4704 -0.0648774 0.0142286
661000 1.43654 -0.0710118 0.0138598
662000 1.52797 -0.0936047 0.0146459
663000 1.46751 -0.0643721 0.0140641
664000 1.5508 -0.0732137 0.0152926
665000 1.54223 -0.0791154 0.0148828
666000 1.47697 -0.071641 0.0141475
667000 1.50992 -0.0776937 0.0146332
668000 1.53256 -0.070449 0.0148155
669000 1.51771 -0.0634 0.0146049
