# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
230000 0.886538 -0.00701409 0.000871941
231000 0.908903 -0.0201711 0.000890945
232000 0.899935 -0.00720461 0.000885352
233000 0.910405 -0.0102134 0.00089377
234000 0.889421 -0.0132383 0.000871389
235000 0.90897 -0.00956979 0.000895324
236000 0.906669 -0.0123469 0.000894752
237000 0.888782 -0.00534315 0.000875772
238000 0.885327 -0.00747181 0.00087141
239000 0.891105 -0.00487788 0.000877903
240000 0.902265 -0.00537876 0.000888831
241000 0.916262 -0.00904029 0.000904833
242000 0.884382 -0.00522113 0.000872827
243000 0.88904 -0.0121011 0.000871827
244000 0.911422 -0.00995952 0.000898605
245000 0.903703 -0.00442053 0.000893262
246000 0.870371 -0.0043806 0.000858939
247000 0.92268 -0.00541713 0.000913721
248000 0.921198 -0.00632467 0.000908971
249000 0.878496 -0.00683941 0.000862143
250000 0.924478 -0.00393742 0.000913433
251000 0.859426 -0.00374329 0.000853081
252000 0.88415 -0.00547894 0.00087261
253000 0.911792 -0.0103888 0.00089428
254000 0.883581 -0.00434027 0.000872795
255000 0.866334 -0.00374248 0.000853158
256000 0.900768 -0.00627015 0.000892146
257000 0.921517 -0.00598267 0.000909317
258000 0.866897 -0.0101322 0.000848525
259000 0.92882 -0.00653317 0.000915138
260000 0.906084 -0.00283369 0.000894741
261000 0.888168 -0.00533066 0.000871854
262000 0.895218 -0.00932131 0.00087963
263000 0.909317 -0.00468014 0.000897499
264000 0.906223 -0.00439478 0.000893707
265000 0.897167 -0.0064276 0.000886871
266000 0.867155 -0.00559354 0.000853325
267000 0.883524 -0.00741627 0.000868674
268000 0.907328 -0.00528361 0.000895719
269000 0.909623 -0.0052721 0.000898357
270000 0.910337 -0.00829687 0.000894167
271000 0.891654 -0.00936519 0.000874312
272000 0.918452 -0.0142924 0.000899905
273000 0.898236 -0.0114111 0.000880858
274000 0.906348 -0.00839199 0.000891268
275000 0.888863 -0.00773068 0.000875344
276000 0.890157 -0.00719434 0.000878423
277000 0.885214 -0.00419997 0.000874315
278000 0.906748 -0.00909006 0.000888865
279000 0.905195 -0.00564779 0.000895403
280000 0.87711 -0.00620962 0.000863234
281000 0.888 -0.00653684 0.000875041
282000 0.909392 -0.00786692 0.00089507
283000 0.886154 -0.0013589 0.000878785
284000 0.865701 -0.00461977 0.000851309
285000 0.906832 -0.0100953 0.000890001
286000 0.887255 -0.014526 0.000869684
287000 0.890238 -0.00416852 0.000877341
288000 0.944183 -0.00659633 0.000932871
289000 0.871569 -0.0047871 0.000860862
290000 0.889222 -0.0076815 0.000875891
291000 0.896468 -0.00866179 0.000880226
292000 0.901517 -0.00595967 0.000888094
293000 0.873807 -0.0042413 0.000863037
294000 0.899078 -0.00385952 0.000887915
295000 0.883638 -0.0104699 0.00086787
296000 0.866025 -0.0116935 0.000850693
297000 0.904222 -0.0108066 0.000886511
298000 0.892163 -0.0136943 0.000872207
299000 0.891254 -0.0119998 0.000876419
300000 0.893256 -0.014228 0.00087767
301000 0.917712 -0.0213344 0.00088945
302000 0.895275 -0.0193161 0.000869036
303000 0.888566 -0.0181891 0.000861733
304000 0.919996 -0.0184437 0.000893353
305000 0.93889 -0.011051 0.00092375
306000 0.907858 -0.0247563 0.000881835
307000 0.89787 -0.0199786 0.000874412
308000 0.925498 -0.0114617 0.000907014
309000 0.897716 -0.00750349 0.000882447
310000 0.884826 -0.0106757 0.000868523
311000 0.891143 -0.0124251 0.000875618
312000 0.913398 -0.0111589 0.000896527
313000 0.913405 -0.0151275 0.000889495
314000 0.920147 -0.0152906 0.000900548
315000 0.867249 -0.0087967 0.000852744
316000 0.915793 -0.00825399 0.000901549
317000 0.906009 -0.0110287 0.000891999
318000 0.87872 -0.016147 0.000862003
319000 0.891832 -0.0117736 0.000876243
320000 0.926477 -0.0167915 0.000905006
321000 0.925349 -0.0105999 0.000910467
322000 0.868215 -0.0147692 0.000849276
323000 0.926338 -0.0230596 0.000900493
324000 0.866668 -0.0232092 0.000848167
325000 0.915315 -0.0127971 0.00090182
326000 0.879007 -0.0210377 0.000862727
327000 0.925958 -0.0202497 0.000901764
328000 0.889543 -0.0189402 0.000870586
329000 0.883426 -0.0193246 0.00086344
330000 0.929185 -0.0212569 0.000905442
331000 0.893488 -0.0235084 0.000867817
332000 0.916984 -0.0217477 0.00089194
333000 0.912382 -0.0278673 0.000885127
334000 0.896116 -0.0252666 0.000871652
335000 0.91692 -0.018733 0.0008972
336000 0.908484 -0.0163878 0.000891904
337000 0.902032 -0.0129537 0.000889053
338000 0.892037 -0.020359 0.00087231
339000 0.905203 -0.0140192 0.00089363
340000 0.908939 -0.0118937 0.000897921
341000 0.879947 -0.0167304 0.000861872
342000 0.921737 -0.0164016 0.000902428
343000 0.895241 -0.00888741 0.000882076
344000 0.898104 -0.0142882 0.000882026
345000 0.891083 -0.0125362 0.000876681
346000 0.906789 -0.0137093 0.000888903
347000 0.875479 -0.0146395 0.000857045
348000 0.931592 -0.0201844 0.000916021
349000 0.863059 -0.0189015 0.000847086
350000 0.914497 -0.00894944 0.000901012
351000 0.895847 -0.0104778 0.000883091
352000 0.879567 -0.0125144 0.000860527
353000 0.92652 -0.0186662 0.000903423
354000 0.915263 -0.0191348 0.000886577
355000 0.914466 -0.0185056 0.000891165
356000 0.893965 -0.0178565 0.000870326
357000 0.89456 -0.0137141 0.000876638
358000 0.904491 -0.0186986 0.000887778
359000 0.903595 -0.0168303 0.000884905
360000 0.884262 -0.00872467 0.000869295
361000 0.900105 -0.0117389 0.000888432
362000 0.928493 -0.00973631 0.000915177
363000 0.917365 -0.0126308 0.000902352
364000 0.897433 -0.0118802 0.000882435
365000 0.920167 -0.0136774 0.000904033
366000 0.912028 -0.0120825 0.000896017
367000 0.91867 -0.0153072 0.000902663
368000 0.902994 -0.0128824 0.000885551
369000 0.906425 -0.015811 0.000884533
370000 0.88591 -0.0134725 0.000869247
371000 0.908553 -0.0143181 0.000891211
372000 0.888149 -0.0117845 0.000871767
373000 0.869453 -0.0151201 0.000850773
374000 0.895946 -0.0165629 0.000874474
375000 0.893038 -0.0205125 0.000870785
376000 0.867174 -0.0177104 0.000845078
377000 0.914458 -0.0202772 0.00089215
378000 0.892943 -0.014152 0.000875499
379000 0.929782 -0.0146992 0.000911034
380000 0.915205 -0.0172072 0.000894906
381000 0.912034 -0.018599 0.000894605
382000 0.910569 -0.012589 0.000898132
383000 0.916942 -0.0137906 0.00090252
384000 0.903435 -0.0171418 0.000889223
385000 0.911534 -0.0195506 0.000889338
386000 0.878298 -0.0136906 0.000861555
387000 0.923859 -0.0166529 0.000904337
388000 0.886777 -0.0178669 0.000868717
389000 0.917381 -0.0121723 0.000901565
390000 0.885991 -0.0126651 0.000867614
391000 0.887039 -0.0149373 0.000868143
392000 0.901428 -0.013003 0.000893564
393000 0.892166 -0.0221528 0.000868396
394000 0.896388 -0.0141996 0.000874774
395000 0.899345 -0.0178672 0.000879656
396000 0.925133 -0.0234209 0.000892787
397000 0.898497 -0.0221548 0.000871536
398000 0.921965 -0.0179756 0.000894161
399000 0.877125 -0.0110955 0.000859535
400000 0.883884 -0.0128539 0.000865095
401000 0.916802 -0.0144916 0.000901522
402000 0.898303 -0.0132824 0.000878349
403000 0.893378 -0.0158373 0.000874163
404000 0.912486 -0.0180949 0.0008885
405000 0.940404 -0.0171898 0.000918872
406000 0.922687 -0.017174 0.000899145
407000 0.899377 -0.02014 0.000878023
408000 0.905074 -0.0232126 0.000879527
409000 0.897955 -0.0230385 0.00087437
410000 0.919078 -0.0245245 0.000896351
411000 0.887082 -0.0163512 0.000874644
412000 0.915283 -0.0115239 0.000900498
413000 0.890928 -0.0137443 0.000873088
414000 0.891952 -0.0136563 0.000876922
415000 0.910993 -0.0123159 0.000893545
416000 0.894832 -0.0138208 0.00088158
417000 0.927762 -0.0102178 0.000911046
418000 0.908932 -0.006149 0.0008948
419000 0.910105 -0.00733071 0.00089679
420000 0.906339 -0.00584025 0.000896687
421000 0.903948 -0.0076703 0.000894911
422000 0.884793 -0.00531362 0.000874065
423000 0.927544 -0.0068567 0.000918401
424000 0.88684 -0.0121551 0.000872312
425000 0.895018 -0.0119407 0.000879474
426000 0.919196 -0.0103425 0.000901077
427000 0.923249 -0.00962769 0.000903083
428000 0.853092 -0.00495487 0.000841663
429000 0.927706 -0.00524006 0.000916156
430000 0.865771 -0.00343536 0.000856551
431000 0.911446 -0.00370041 0.00089773
432000 0.886646 -0.00775721 0.000882502
433000 0.882156 -0.00481467 0.000868213
434000 0.925936 -0.00936751 0.000914524
435000 0.885159 -0.00494906 0.000875444
436000 0.924729 -0.0103265 0.000905417
437000 0.927108 -0.0159169 0.00091109
438000 0.877867 -0.0125878 0.000865464
439000 0.933033 -0.0120821 0.00091481
440000 0.889901 -0.00585561 0.000872197
441000 0.885033 -0.00945539 0.000875069
442000 0.899442 -0.00589717 0.000884921
443000 0.874515 -0.00654042 0.00086145
444000 0.895937 -0.00246935 0.000883993
445000 0.89764 -0.0146736 0.000881358
446000 0.918198 -0.0122679 0.000899354
447000 0.897944 -0.0105365 0.000882003
448000 0.879588 -0.0152001 0.000862633
449000 0.911051 -0.0108101 0.000896159
450000 0.89922 -0.016143 0.00087928
451000 0.901043 -0.0156833 0.000885626
452000 0.929159 -0.0153895 0.000908201
453000 0.890712 -0.0179485 0.000875786
454000 0.885244 -0.0192305 0.000863172
455000 0.893126 -0.0207478 0.000865986
456000 0.883878 -0.0174755 0.000866227
457000 0.894504 -0.0139194 0.000878367
458000 0.895069 -0.0157695 0.000879691
459000 0.895937 -0.0149669 0.000878688
460000 0.883734 -0.0136183 0.000867493
461000 0.899805 -0.0142137 0.000882217
462000 0.908583 -0.0136413 0.000894129
463000 0.913416 -0.0183056 0.000895197
464000 0.895912 -0.0227204 0.000871862
465000 0.89904 -0.0166914 0.000879293
466000 0.922499 -0.0163065 0.000901961
467000 0.910394 -0.011317 0.00089327
468000 0.869972 -0.018721 0.000854754
469000 0.889693 -0.0159988 0.000871746
470000 0.890825 -0.0124748 0.000872455
471000 0.890937 -0.0116187 0.000875417
472000 0.922227 -0.0156667 0.000905504
473000 0.88469 -0.0191985 0.000860598
474000 0.905445 -0.0135844 0.000889415
475000 0.902266 -0.0150661 0.000882538
476000 0.892975 -0.0115037 0.000876572
477000 0.908015 -0.0150486 0.000889015
478000 0.900757 -0.0149022 0.000884476
479000 0.890011 -0.0119685 0.000871921
480000 0.933466 -0.0175983 0.000908438
481000 0.919415 -0.0172628 0.000898402
482000 0.894398 -0.0106253 0.000884387
483000 0.918794 -0.0148646 0.000900979
484000 0.913955 -0.0139842 0.00089689
485000 0.867891 -0.013105 0.00085524
486000 0.898028 -0.0119951 0.000885381
487000 0.922271 -0.0172473 0.000907081
488000 0.87396 -0.0156617 0.000857023
489000 0.941622 -0.0161672 0.000918196
490000 0.89927 -0.0123512 0.00088286
491000 0.89599 -0.0172155 0.000876706
492000 0.919178 -0.0197531 0.00089682
493000 0.895337 -0.0133244 0.00087631
494000 0.914362 -0.0131685 0.000905432
495000 0.860721 -0.0136972 0.000844398
496000 0.89733 -0.0138225 0.000879215
497000 0.918386 -0.0138579 0.000903899
498000 0.915004 -0.0141306 0.000900488
499000 0.900879 -0.0195463 0.000881229
500000 0.910082 -0.0146263 0.00089008
501000 0.903709 -0.0165801 0.00088388
502000 0.901462 -0.0184038 0.00087914
503000 0.886554 -0.0121171 0.00087453
504000 0.89006 -0.014692 0.000871261
505000 0.906655 -0.0181823 0.000888825
506000 0.910644 -0.0193616 0.00089261
507000 0.887753 -0.0216294 0.000867597
508000 0.883608 -0.0170185 0.000863111
509000 0.92978 -0.0211711 0.000905923
510000 0.89838 -0.0176861 0.000876865
511000 0.873721 -0.0180719 0.000852539
512000 0.918043 -0.0259256 0.000893697
513000 0.906849 -0.0243931 0.000887467
514000 0.893897 -0.0258695 0.000869965
515000 0.912084 -0.0242882 0.000887561
516000 0.900317 -0.0257128 0.00087868
517000 0.859127 -0.0233022 0.000838056
518000 0.908559 -0.0234726 0.000885511
519000 0.881006 -0.0236209 0.000862152
520000 0.903855 -0.0202791 0.000884386
521000 0.90645 -0.0284879 0.000884182
522000 0.896563 -0.0260058 0.000875322
523000 0.869283 -0.0259509 0.000845732
524000 0.909957 -0.0188007 0.000888606
525000 0.916363 -0.020743 0.000896582
526000 0.872686 -0.0228915 0.000853279
527000 0.927736 -0.0159741 0.000911446
528000 0.872002 -0.0190609 0.000856824
529000 0.935039 -0.0256052 0.000915159
530000 0.901877 -0.0190799 0.000884442
531000 0.865476 -0.0157288 0.000850223
532000 0.90027 -0.014003 0.000888967
533000 0.918351 -0.0155159 0.000908014
534000 0.891225 -0.0146833 0.000875809
535000 0.882039 -0.021395 0.000866144
536000 0.908094 -0.0162031 0.00089125
537000 0.926642 -0.0140696 0.000912837
538000 0.910614 -0.0151024 0.000896432
539000 0.912268 -0.0166921 0.000899542
540000 0.922719 -0.0198362 0.000908225
541000 0.917988 -0.020803 0.000893982
542000 0.918995 -0.0192532 0.000902813
543000 0.901097 -0.020137 0.000884922
544000 0.889431 -0.0180548 0.000873662
545000 0.912373 -0.0186473 0.000897513
546000 0.912178 -0.024028 0.000883765
547000 0.909092 -0.0177157 0.000890322
548000 0.893687 -0.0193241 0.000876185
549000 0.907757 -0.0246352 0.000886735
550000 0.90016 -0.0163505 0.000882587
551000 0.907106 -0.0124584 0.000891386
552000 0.883979 -0.0116935 0.000871632
553000 0.916466 -0.0205924 0.000894759
554000 0.908781 -0.0154893 0.0008932
555000 0.911568 -0.0110727 0.000897863
556000 0.90293 -0.0197286 0.000885875
557000 0.913242 -0.0128283 0.00089957
558000 0.912496 -0.00839908 0.000899331
559000 0.882501 -0.0101789 0.000869223
560000 0.913679 -0.0118893 0.000904982
561000 0.924032 -0.0136174 0.000908599
562000 0.877833 -0.00974015 0.000867593
563000 0.88166 -0.0146029 0.000861635
564000 0.921959 -0.0132347 0.000906977
565000 0.888732 -0.00882054 0.000873752
566000 0.92324 -0.0136665 0.000904759
567000 0.859369 -0.0137313 0.000843596
568000 0.880774 -0.0135241 0.00086232
569000 0.904831 -0.0131293 0.000889089
570000 0.881631 -0.00996466 0.00086634
571000 0.905662 -0.0104938 0.000891239
572000 0.910893 -0.00894463 0.000896127
573000 0.910418 -0.0109942 0.000896332
574000 0.873325 -0.00979453 0.000857927
575000 0.927701 -0.00250292 0.000918216
576000 0.912657 -0.00503818 0.000900641
577000 0.864022 -0.00671973 0.000854218
578000 0.916732 -0.00818466 0.000903708
579000 0.917402 -0.013428 0.00089883
580000 0.860312 -0.0166248 0.000838288
581000 0.909903 -0.0200163 0.00088727
582000 0.911602 -0.0155349 0.000891483
583000 0.88742 -0.0107444 0.000876209
584000 0.93566 -0.00651882 0.000926404
585000 0.880215 -0.0053052 0.000868649
586000 0.891309 -0.0116361 0.000877537
587000 0.920883 -0.00818343 0.000905026
588000 0.872019 -0.0112042 0.000856448
589000 0.901223 -0.00537183 0.000887977
590000 0.92259 -0.00678554 0.00090665
591000 0.888839 -0.0116972 0.000872917
592000 0.89301 -0.00800842 0.000879343
593000 0.899062 -0.00741455 0.000884013
594000 0.880903 -0.0100507 0.000864254
595000 0.892036 -0.00543472 0.000879173
596000 0.887189 -0.0161806 0.000864704
597000 0.914892 -0.0179045 0.000886925
598000 0.869252 -0.00442943 0.000861555
599000 0.896557 -0.00320227 0.000886251
600000 0.927283 -0.0114061 0.000908039
601000 0.90676 -0.00808972 0.00089493
602000 0.907287 -0.00643758 0.000897981
603000 0.894214 -0.00607209 0.000881753
604000 0.893734 -0.00290412 0.000881847
605000 0.919879 -0.00444908 0.000908349
606000 0.879007 -0.00220173 0.000870152
607000 0.916282 -0.00639674 0.00090213
608000 0.918332 -0.00680194 0.000904607
609000 0.865832 -0.0111534 0.000847758
610000 0.928668 -0.00597226 0.000916016
611000 0.924379 -0.00928841 0.000910571
612000 0.869374 -0.00764308 0.000855255
613000 0.92595 -0.00854871 0.000911658
614000 0.92757 -0.0042367 0.000918284
615000 0.891527 -0.00290927 0.000878676
616000 0.90444 -0.00678922 0.000891236
617000 0.906495 -0.00202439 0.000897833
618000 0.90578 -0.00678607 0.000889825
619000 0.88964 -0.0101781 0.000874032
620000 0.898905 -0.002831 0.000888015
621000 0.907166 -0.00965983 0.000888217
622000 0.901121 -0.00582127 0.000885405
623000 0.897974 -0.00498135 0.000887145
624000 0.891244 -0.00690505 0.000876539
625000 0.909616 -0.00429664 0.000898379
626000 0.906804 -0.0103191 0.000889313
627000 0.912391 -0.00440777 0.000905263
628000 0.893725 -0.00519724 0.000881385
629000 0.901367 -0.00957665 0.000885661
630000 0.916927 -0.00452144 0.000905489
631000 0.889617 -0.00811833 0.000871714
632000 0.882276 -0.00803323 0.000866098
633000 0.89462 -0.00303781 0.000884077
634000 0.920716 -0.00894553 0.000903667
635000 0.891641 -0.00921093 0.000876097
636000 0.901668 -0.0136688 0.000882222
637000 0.936627 -0.00455246 0.000924193
638000 0.924505 -0.00405169 0.000909674
639000 0.89588 -0.00655173 0.000884368
640000 0.893983 -0.00275144 0.000885391
641000 0.878916 -0.00335675 0.000875287
642000 0.912685 -0.006499 0.000894567
643000 0.884692 -0.00419013 0.000875801
644000 0.859748 -0.00399952 0.000848996
645000 0.915516 -0.00570022 0.00090119
646000 0.898871 -0.00460393 0.000887724
647000 0.919995 -0.00859311 0.000906971
648000 0.923592 -0.00915594 0.00091013
649000 0.87209 -0.0127499 0.000862028
650000 0.935275 -0.0139693 0.000918223
651000 0.891754 -0.0121338 0.000876047
652000 0.904275 -0.00888155 0.000894654
653000 0.882755 -0.00675904 0.00086994
654000 0.894064 -0.0120067 0.000878957
655000 0.908445 -0.010295 0.000895313
656000 0.910054 -0.0163816 0.000888117
657000 0.90766 -0.0234895 0.000881453
658000 0.894165 -0.00995229 0.000882297
659000 0.899584 -0.013515 0.000885955
660000 0.92606 -0.015752 0.000908081
661000 0.889638 -0.00738857 0.000878289
662000 0.900076 -0.0120621 0.000881984
663000 0.924037 -0.0142592 0.00091179
664000 0.897873 -0.00995587 0.000883114
