# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
477000 5.15865 -0.521745 0.545943
478000 5.04299 -0.508292 0.528519
479000 4.9422 -0.500284 0.520141
480000 4.83384 -0.490031 0.516168
481000 5.08117 -0.533429 0.543951
482000 5.00806 -0.542381 0.523637
483000 4.99294 -0.482864 0.525251
484000 4.84184 -0.504374 0.51023
485000 5.10097 -0.504741 0.543603
486000 4.8191 -0.519051 0.508946
487000 5.11544 -0.509161 0.540208
488000 4.93613 -0.52711 0.513574
489000 5.13759 -0.510254 0.54307
490000 5.08956 -0.494031 0.547883
491000 5.04421 -0.498874 0.542278
492000 5.06782 -0.507918 0.527227
493000 5.03563 -0.525488 0.530988
494000 5.04142 -0.489354 0.525329
495000 4.99151 -0.481152 0.539944
496000 5.0881 -0.531775 0.523433
497000 4.97892 -0.501652 0.529033
498000 4.95146 -0.493765 0.533558
499000 4.88498 -0.48959 0.524433
500000 4.91049 -0.492823 0.510918
501000 4.94076 -0.503214 0.5263
502000 5.18143 -0.529459 0.542281
503000 4.84853 -0.504396 0.511602
504000 4.94552 -0.490194 0.523633
505000 5.02449 -0.526007 0.513259
506000 5.06126 -0.495 0.545065
507000 4.80077 -0.510381 0.507801
508000 5.1257 -0.517302 0.555336
509000 4.85418 -0.495598 0.519748
510000 5.15666 -0.520072 0.539535
511000 4.92217 -0.528735 0.521488
512000 4.86043 -0.488952 0.512544
513000 4.96559 -0.520709 0.521018
514000 5.15615 -0.495538 0.554027
515000 4.79723 -0.498262 0.508585
516000 5.07632 -0.477347 0.533316
517000 5.00522 -0.529105 0.518119
518000 4.94082 -0.500662 0.526519
519000 5.16759 -0.490356 0.542503
520000 4.96481 -0.522142 0.525897
521000 4.95413 -0.501387 0.527191
522000 4.93596 -0.502943 0.517731
523000 4.92492 -0.496088 0.52776
524000 4.92083 -0.505665 0.511682
525000 4.95671 -0.492863 0.522153
526000 4.98468 -0.503509 0.529606
527000 5.06873 -0.494653 0.542983
528000 5.04355 -0.506014 0.535633
529000 4.89981 -0.52925 0.510837
530000 5.14872 -0.517634 0.541613
531000 4.99968 -0.503915 0.534125
532000 4.86705 -0.501438 0.508804
533000 4.96498 -0.529044 0.516575
534000 4.86326 -0.489515 0.525648
535000 5.07295 -0.512551 0.534286
536000 4.92675 -0.512633 0.51865
537000 5.09399 -0.471515 0.54477
538000 5.06844 -0.504733 0.535677
539000 4.99475 -0.492274 0.539726
540000 4.97794 -0.517232 0.525143
541000 5.10452 -0.479721 0.543385
542000 4.97749 -0.498522 0.518171
543000 5.08332 -0.498961 0.532459
544000 4.99523 -0.524022 0.526931
545000 4.90684 -0.502902 0.525368
546000 5.13617 -0.502318 0.549524
547000 4.98261 -0.529844 0.522719
548000 5.02436 -0.528813 0.514912
549000 5.0456 -0.503398 0.53469
550000 5.0396 -0.48187 0.546884
551000 5.02782 -0.504408 0.530088
552000 5.00683 -0.505196 0.51994
553000 5.05033 -0.518365 0.525797
554000 5.04026 -0.505644 0.534685
555000 4.85859 -0.515229 0.528467
556000 5.13838 -0.478346 0.534253
557000 4.97543 -0.516481 0.530882
558000 5.13959 -0.48519 0.549404
559000 5.08449 -0.529923 0.518492
560000 4.84995 -0.510844 0.512582
561000 5.06393 -0.498074 0.531128
562000 5.12052 -0.481282 0.54298
563000 4.91545 -0.485262 0.527481
564000 5.02477 -0.526792 0.520525
565000 4.9654 -0.511715 0.514564
566000 5.11265 -0.515176 0.545639
567000 4.8995 -0.505737 0.508027
568000 4.98307 -0.531316 0.517007
569000 5.02405 -0.486476 0.539115
570000 4.97882 -0.488778 0.535062
571000 4.9054 -0.499348 0.518269
572000 4.80174 -0.509865 0.503826
573000 4.87354 -0.506947 0.511824
574000 4.98601 -0.533273 0.520045
575000 4.93311 -0.497922 0.526764
576000 5.00333 -0.496557 0.532198
577000 4.84855 -0.528699 0.51035
578000 4.93251 -0.495588 0.516977
579000 5.0325 -0.489417 0.532018
580000 5.17805 -0.49676 0.543093
581000 5.06414 -0.511045 0.542312
582000 4.85866 -0.523224 0.514766
583000 4.96126 -0.528741 0.521331
584000 4.89842 -0.50884 0.503565
585000 4.96738 -0.536497 0.525484
586000 4.90793 -0.50694 0.514871
587000 5.21147 -0.494214 0.549018
588000 4.81783 -0.494834 0.510951
589000 5.12395 -0.499482 0.545844
590000 5.02643 -0.526657 0.524072
591000 4.88462 -0.517815 0.516037
592000 5.1052 -0.507242 0.540087
593000 4.98038 -0.508998 0.51934
594000 4.90351 -0.492258 0.524359
595000 5.13694 -0.494613 0.552987
596000 5.09218 -0.495728 0.540444
597000 4.855 -0.494711 0.519274
598000 5.03499 -0.453357 0.545408
599000 5.05602 -0.517883 0.533593
600000 4.79446 -0.514936 0.493483
601000 4.92637 -0.512961 0.526282
602000 4.93553 -0.514591 0.518143
603000 4.80238 -0.536857 0.505179
604000 4.8742 -0.49254 0.518528
605000 5.00669 -0.516143 0.523272
606000 5.02012 -0.478485 0.540079
607000 4.91728 -0.521644 0.514992
608000 5.14073 -0.482274 0.554538
609000 4.92653 -0.49803 0.525103
610000 5.00775 -0.496185 0.528146
611000 5.13375 -0.500715 0.538404
612000 4.83772 -0.491742 0.51386
613000 5.17191 -0.513195 0.528819
614000 4.86835 -0.496749 0.521096
615000 5.03095 -0.484325 0.54488
616000 5.02347 -0.508476 0.52776
617000 4.96544 -0.543577 0.508373
618000 4.96187 -0.513364 0.521755
619000 5.13798 -0.466963 0.554154
620000 4.86954 -0.524604 0.497939
621000 4.95055 -0.515671 0.51679
622000 5.08518 -0.481938 0.535238
623000 4.91199 -0.496629 0.526226
624000 5.06009 -0.501096 0.530988
625000 5.05695 -0.503177 0.53354
626000 5.00278 -0.495422 0.531031
627000 4.87815 -0.513707 0.517562
628000 4.96397 -0.511703 0.523216
629000 5.11106 -0.541727 0.531787
630000 4.94755 -0.503991 0.528629
631000 5.03842 -0.502164 0.534694
632000 4.87994 -0.527148 0.50525
633000 5.00245 -0.499931 0.533638
634000 5.16382 -0.490527 0.554487
635000 4.90713 -0.540291 0.506596
636000 4.99261 -0.521187 0.520818
637000 5.01697 -0.505764 0.531946
638000 5.095 -0.512743 0.532975
639000 5.1624 -0.517551 0.544225
640000 4.96498 -0.51526 0.513477
641000 5.02927 -0.50581 0.522349
642000 4.91012 -0.495133 0.506343
643000 4.95357 -0.517189 0.527014
644000 4.93782 -0.478227 0.523
645000 4.94575 -0.500976 0.519288
646000 4.93427 -0.488813 0.5148
647000 4.9275 -0.504362 0.519258
648000 5.0119 -0.492982 0.534496
649000 5.03072 -0.512547 0.527701
650000 5.16163 -0.485913 0.536817
651000 4.82849 -0.510406 0.494785
652000 5.12979 -0.493111 0.543984
653000 4.88354 -0.479657 0.526714
654000 5.05037 -0.5305 0.518218
655000 4.92452 -0.501877 0.527981
656000 4.96963 -0.508246 0.516315
657000 5.05323 -0.52295 0.522798
658000 4.93092 -0.486286 0.533909
659000 4.8965 -0.491731 0.523787
660000 5.14424 -0.525233 0.533738
661000 4.98952 -0.487536 0.532241
662000 5.09365 -0.495021 0.540064
663000 4.85388 -0.491361 0.514762
664000 4.90535 -0.504948 0.520977
665000 5.07142 -0.499827 0.527054
666000 4.89803 -0.522925 0.511243
667000 5.00873 -0.510083 0.531078
668000 4.95775 -0.516416 0.514715
669000 5.17698 -0.531159 0.542663
670000 5.21989 -0.507521 0.553557
671000 4.95583 -0.524669 0.503391
672000 4.9628 -0.482757 0.526093
673000 5.07513 -0.495027 0.52989
674000 4.97107 -0.498212 0.52982
675000 5.07868 -0.49804 0.53486
676000 4.94002 -0.522554 0.51816
677000 5.21951 -0.482993 0.558004
678000 4.94762 -0.508526 0.516895
679000 4.96651 -0.514111 0.518652
680000 4.89242 -0.530358 0.511817
681000 5.08169 -0.508258 0.538488
682000 5.03311 -0.513029 0.533335
683000 4.99029 -0.517034 0.531527
684000 4.78918 -0.520204 0.500969
685000 4.96523 -0.540986 0.507678
686000 5.11709 -0.466435 0.561807
687000 4.89298 -0.523692 0.51707
688000 4.98031 -0.508527 0.525891
689000 5.08801 -0.498904 0.534981
690000 4.89331 -0.484001 0.518303
691000 5.13752 -0.488638 0.547818
692000 4.87979 -0.509424 0.511748
693000 5.2089 -0.497223 0.557691
694000 4.76927 -0.500531 0.514663
695000 5.02807 -0.521844 0.521336
696000 5.06605 -0.495612 0.53679
697000 4.81456 -0.496147 0.517243
698000 5.06186 -0.484703 0.539526
699000 4.94276 -0.500813 0.533045
700000 5.14819 -0.490152 0.555316
701000 4.90311 -0.483571 0.524834
702000 4.97629 -0.495767 0.527505
703000 4.98209 -0.515958 0.523322
704000 4.88778 -0.463246 0.521496
705000 5.04599 -0.509429 0.531854
706000 5.08098 -0.510143 0.538996
707000 5.03858 -0.485289 0.537605
708000 5.03142 -0.536463 0.524281
709000 4.84088 -0.505482 0.512316
710000 5.01251 -0.550547 0.520305
711000 4.99117 -0.471685 0.547571
712000 5.01312 -0.466732 0.536994
713000 4.99939 -0.509752 0.522051
714000 5.05705 -0.501358 0.541537
715000 4.87468 -0.498697 0.514004
716000 4.96794 -0.508806 0.524213
717000 5.05566 -0.534345 0.529421
718000 4.87716 -0.529777 0.511238
719000 4.95184 -0.47331 0.538054
720000 5.08672 -0.523374 0.548975
721000 4.82094 -0.522592 0.512163
722000 5.21856 -0.508861 0.54392
723000 4.84276 -0.532698 0.500692
724000 5.1392 -0.525202 0.541409
725000 4.99448 -0.506141 0.524732
726000 4.9833 -0.5071 0.529147
727000 5.00383 -0.533966 0.523594
728000 5.18377 -0.467082 0.557975
729000 4.79138 -0.512407 0.51023
730000 5.12725 -0.483848 0.555187
731000 4.88156 -0.542973 0.510048
732000 4.93802 -0.521304 0.519875
