# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
322000 3.09376 -0.00484758 0.00305956
323000 2.96017 -0.00460839 0.00292348
324000 2.99968 -0.00552685 0.00297539
325000 2.94813 -0.00600585 0.00291607
326000 3.00885 -0.00409547 0.00298568
327000 2.91259 -0.00443562 0.00288316
328000 2.90372 -0.00368623 0.00287316
329000 2.92885 -0.00683677 0.00290106
330000 3.01103 -0.00195323 0.00299608
331000 2.92262 -0.00703313 0.00288958
332000 2.98455 -0.00658103 0.00294778
333000 2.99855 -0.00225994 0.00296431
334000 3.01111 -0.00423649 0.00298664
335000 2.97829 -0.00379322 0.00294489
336000 3.04259 -0.00449616 0.00301031
337000 3.0308 -0.00821853 0.00299319
338000 2.97847 -0.00842128 0.00294239
339000 3.01101 -0.00529139 0.00298614
340000 3.03367 -0.00502075 0.00300753
341000 3.00476 -0.00460498 0.00298266
342000 2.96004 -0.00767859 0.00293094
343000 2.98636 -0.0083826 0.00295436
344000 2.99842 -0.00468289 0.00296973
345000 3.02406 -0.00294286 0.00298865
346000 2.9573 -0.00438149 0.00292795
347000 3.05995 -0.00759852 0.00302149
348000 3.01154 -0.00536585 0.00298366
349000 2.98975 -0.00154356 0.002957
350000 2.95786 -0.00599694 0.00292295
351000 3.04187 -0.00496954 0.00301805
352000 2.9157 -0.00629017 0.00288234
353000 3.07741 -0.00461106 0.00304488
354000 3.0591 -0.00777222 0.00302469
355000 2.95429 -0.00754218 0.00292314
356000 2.94352 -0.0083806 0.0029102
357000 3.10276 -0.00533192 0.00308271
358000 2.9716 -0.0069699 0.00293475
359000 2.9788 -0.00425667 0.00294878
360000 2.94827 -0.00465272 0.00292685
361000 2.92814 -0.013781 0.00289229
362000 2.97648 -0.0128492 0.00294884
363000 2.956 -0.0119183 0.00292275
364000 2.9257 -0.0143393 0.00288671
365000 2.92427 -0.0137679 0.00289238
366000 2.98239 -0.0142193 0.00294501
367000 2.94793 -0.0159495 0.00291531
368000 3.06992 -0.0149046 0.0030358
369000 2.98602 -0.0113501 0.00294842
370000 2.95696 -0.0113139 0.00293095
371000 2.99813 -0.0129636 0.00296576
372000 3.01836 -0.0109306 0.00298355
373000 3.03305 -0.0138051 0.00299846
374000 2.90117 -0.0149982 0.00286071
375000 2.98966 -0.0104561 0.00295345
376000 2.98637 -0.0139261 0.00294784
377000 2.99712 -0.0110161 0.00295904
378000 2.96883 -0.00550231 0.00293867
379000 3.02846 -0.00576103 0.00299302
380000 3.00971 -0.00773594 0.00298249
381000 2.95589 -0.00251157 0.00292168
382000 3.10416 -0.00676132 0.00306859
383000 2.92033 -0.00490959 0.00289828
384000 2.93612 -0.00473076 0.00290632
385000 3.05356 -0.00595163 0.00301784
386000 3.07046 -0.0019238 0.00304956
387000 3.06902 -0.00608481 0.0030331
388000 3.05312 -0.00319049 0.00301815
389000 3.01357 -0.0108717 0.00298412
390000 3.07724 -0.00408794 0.00304826
391000 3.03402 -0.0078868 0.00300157
392000 2.95691 -0.00525721 0.0029239
393000 3.03285 -0.00412292 0.00300697
394000 2.95282 -0.00731016 0.0029228
395000 2.99642 -0.00463577 0.00296362
396000 2.9865 -0.0112597 0.00295002
397000 3.14148 -0.00480875 0.00310864
398000 2.96667 -0.00433076 0.00293817
399000 2.98844 -0.00462608 0.00296445
400000 2.90327 -0.00527337 0.0028703
401000 2.95766 -0.0052849 0.00292722
402000 2.99007 -0.00545694 0.00295993
403000 2.92471 -0.00654552 0.0028903
404000 2.90242 -0.00481876 0.00287289
405000 2.96063 -0.00749764 0.00292684
406000 2.98007 -0.00867883 0.00294831
407000 3.03013 -0.00404027 0.00300232
408000 2.95482 -0.00308971 0.00292766
409000 3.10272 -0.0056571 0.00307129
410000 2.89198 -0.00875731 0.00285633
411000 2.927 -0.00862883 0.00289064
412000 2.96988 -0.00818461 0.00293504
413000 2.96572 -0.00433072 0.00293465
414000 2.89883 -0.00308219 0.00287383
415000 2.93492 -0.00476777 0.00290269
416000 3.02078 -0.00264684 0.00298964
417000 3.00627 -0.00855453 0.00298033
418000 2.99126 -0.00440368 0.00296198
419000 2.94038 -0.00376276 0.00290932
420000 2.95002 -0.0048412 0.00291658
421000 3.08996 -0.00548123 0.00305573
422000 2.96523 -0.00744919 0.00293803
423000 3.07132 -0.00564306 0.00304236
424000 2.91225 -0.00634611 0.00288286
425000 3.02524 -0.00413144 0.00299603
426000 3.03947 -0.00518439 0.00300212
427000 2.94906 -0.00686452 0.00292446
428000 3.0091 -0.00915262 0.00297797
429000 2.97089 -0.00653577 0.00293602
430000 2.94734 -0.00498301 0.00291443
431000 2.97965 -0.00519014 0.0029483
432000 2.95015 -0.00721935 0.00291902
433000 3.00079 -0.00491759 0.00296897
434000 3.01496 -0.00603645 0.0029868
435000 2.94881 -0.00442148 0.0029153
436000 2.96449 -0.00477106 0.00293061
437000 3.09489 -0.00578375 0.00306235
438000 2.95802 -0.00514036 0.0029253
439000 2.95953 -0.00771904 0.00292459
440000 3.0647 -0.00426653 0.00304222
441000 2.9593 -0.00325483 0.00293074
442000 2.95972 -0.00385425 0.00293163
443000 2.98961 -0.00371866 0.00296249
444000 3.05688 -0.00566279 0.00302346
445000 2.9594 -0.00688705 0.00292706
446000 2.90784 -0.00977077 0.00287361
447000 3.04403 -0.00782996 0.00300693
448000 2.97037 -0.00508112 0.0029364
449000 3.03149 -0.00643753 0.00301605
450000 3.01076 -0.0122778 0.00297038
451000 3.04874 -0.00418532 0.00302072
452000 3.00151 -0.00307204 0.0029846
453000 2.9551 -0.00360586 0.00292441
454000 3.01817 -0.00290552 0.00299245
455000 3.01748 -0.00643344 0.00299053
456000 3.05183 -0.00275707 0.00302795
457000 3.01467 -0.0087416 0.00297958
458000 3.02243 -0.00421133 0.00299057
459000 2.96285 -0.00508023 0.00292816
460000 3.0373 -0.00600866 0.00300627
461000 2.91329 -0.00703187 0.00288415
462000 2.93807 -0.0056394 0.00290887
463000 2.98829 -0.00441301 0.00295653
464000 3.06955 -0.00290388 0.00303478
465000 2.94886 -0.00547583 0.00291953
466000 2.97927 -0.00618067 0.00295297
467000 3.0078 -0.00521992 0.00298573
468000 3.01267 -0.00373844 0.00299068
469000 2.97848 -0.00757766 0.00294719
470000 3.04422 -0.00583757 0.00301205
471000 2.985 -0.00755328 0.00295071
472000 3.01339 -0.00281348 0.00297871
473000 2.95452 -0.00544021 0.00292628
474000 2.95519 -0.00799209 0.00291804
475000 2.97623 -0.00307156 0.00295058
476000 2.98153 -0.00405701 0.00294882
477000 3.02241 -0.00539811 0.0029931
478000 2.9899 -0.00278948 0.00296259
479000 3.00352 -0.00597 0.00297199
480000 2.98836 -0.00410084 0.00296313
481000 3.01344 -0.00475433 0.00298514
482000 2.98557 -0.00693047 0.00295243
483000 3.05272 -0.00516683 0.00302152
484000 3.11431 -0.00714317 0.00307888
485000 3.062 -0.00650867 0.00302467
486000 2.96733 -0.00284743 0.00294124
487000 3.0633 -0.00441871 0.00303874
488000 3.00837 -0.00518923 0.00297482
489000 2.95636 -0.00651364 0.00293225
490000 3.09489 -0.00651621 0.00305815
491000 2.95101 -0.0044042 0.00292459
492000 2.98814 -0.00846897 0.00295336
493000 3.03679 -0.00702238 0.00299908
494000 2.90827 -0.00126447 0.00288558
495000 3.10399 -0.00655443 0.00307036
496000 2.94651 -0.00589926 0.00291564
497000 2.96589 -0.00368332 0.00293539
498000 2.96357 -0.00588541 0.00292818
499000 2.90574 -0.00555518 0.00287868
500000 3.03401 -0.00251656 0.00300686
501000 3.03459 -0.00533438 0.00300244
502000 2.97639 -0.00380825 0.00294731
503000 3.01261 -0.00273891 0.00298555
504000 2.99196 -0.00288467 0.00296229
505000 2.97813 -0.0051323 0.00294804
506000 2.97558 -0.00390596 0.00294582
507000 3.01997 -0.00391789 0.00298711
508000 3.0041 -0.00478447 0.00297303
509000 3.07582 -0.00581291 0.00304391
510000 2.94792 -0.00456928 0.00291461
511000 3.03362 -0.0057722 0.00299878
512000 3.04577 -0.00651001 0.00301301
513000 2.85923 -0.00649833 0.00282893
514000 3.07204 -0.00548971 0.0030415
515000 2.90935 -0.00471421 0.00288596
516000 2.9719 -0.00262857 0.00294505
517000 2.95636 -0.00511145 0.00292419
518000 3.018 -0.00576592 0.00298381
519000 3.0316 -0.00500977 0.00300154
520000 2.93712 -0.00314564 0.00291286
521000 3.06535 -0.00652337 0.00302879
522000 3.06934 -0.00468442 0.00303823
523000 2.99456 -0.00690791 0.0029632
524000 3.01553 -0.0051531 0.00299114
525000 3.0041 -0.00609373 0.00297669
526000 2.99006 -0.00266529 0.00296552
527000 2.89669 -0.00891737 0.00286656
528000 2.98714 -0.00418388 0.00295158
529000 3.04803 -0.00494766 0.00302019
530000 3.01512 -0.00766875 0.00298835
531000 3.06132 -0.00618711 0.00302562
532000 3.00629 -0.00926412 0.00297637
533000 3.01721 -0.00761879 0.00298323
534000 3.00353 -0.00612643 0.00296917
535000 3.03396 -0.00441814 0.00300923
536000 3.00444 -0.00638316 0.00296546
537000 3.0384 -0.00423863 0.0030036
538000 3.02099 -0.00410816 0.0029878
539000 2.99375 -0.00355127 0.002965
540000 3.06415 -0.00260285 0.003039
541000 3.00324 -0.00570624 0.00297419
542000 2.97692 -0.00652276 0.0029494
543000 3.02994 -0.00220041 0.00299641
544000 3.05293 -0.00784654 0.00301842
545000 3.09884 -0.00797659 0.00306752
546000 2.90294 -0.00757239 0.00287985
547000 3.01687 -0.00548604 0.00298435
548000 2.99008 -0.00268489 0.00296384
549000 2.95381 -0.00743275 0.002919
550000 2.96825 -0.00569744 0.00293605
551000 3.04315 -0.00360768 0.00301052
552000 3.02306 -0.00456279 0.00299408
553000 2.93567 -0.0052834 0.00290689
554000 3.14811 -0.00502765 0.00311957
555000 3.01055 -0.00341417 0.00298971
556000 2.87541 -0.00341582 0.00285072
557000 3.00279 -0.00513638 0.002969
558000 3.01928 -0.00192253 0.00298659
559000 3.07006 -0.00385036 0.00303914
560000 3.01837 -0.00579716 0.00299141
561000 3.04228 -0.00732609 0.00300425
562000 3.01196 -0.00644102 0.00298137
563000 2.97745 -0.00681489 0.00294572
564000 3.04609 -0.015028 0.00301655
565000 2.98591 -0.0138978 0.00296382
566000 2.91921 -0.0159802 0.0028855
567000 2.99748 -0.0104181 0.00297919
568000 2.91548 -0.00518614 0.00288157
569000 2.94996 -0.00333216 0.00292123
570000 2.95436 -0.00749502 0.00291844
571000 3.0257 -0.00837553 0.00299244
572000 2.93568 -0.00553 0.00291512
573000 2.97815 -0.00676966 0.00294147
574000 2.99976 -0.00434326 0.0029674
575000 3.04283 -0.00356136 0.00300823
576000 2.93974 -0.00366419 0.00290677
577000 3.01984 -0.00442317 0.00299221
578000 3.05313 -0.00251333 0.00302604
579000 3.0444 -0.00527631 0.00301336
580000 2.96748 -0.00372061 0.00293707
581000 3.05221 -0.00493738 0.00302162
582000 3.11516 -0.00364481 0.00309311
583000 2.99653 -0.00625153 0.00297134
584000 3.04145 -0.00534458 0.00300942
585000 2.96857 -0.0139803 0.00293162
586000 2.98732 -0.00465086 0.00296629
587000 3.05976 -0.0036678 0.0030284
588000 3.04209 -0.0046235 0.00300876
589000 3.03642 -0.00359373 0.00300092
590000 3.00214 -0.00424507 0.00297208
591000 3.03047 -0.00329009 0.00300174
592000 2.89552 -0.00714508 0.00286099
593000 2.9227 -0.00466241 0.0028911
594000 2.99577 -0.00309111 0.00296823
595000 3.01526 -0.00459165 0.00298856
596000 3.02072 -0.00367092 0.00299128
597000 2.89492 -0.00277725 0.00286768
598000 3.03413 -0.0120565 0.00300258
599000 3.06668 -0.0119048 0.00302984
600000 3.06774 -0.00714614 0.00303472
601000 2.88574 -0.0122557 0.00285992
602000 3.11942 -0.00455633 0.00308976
603000 3.01094 -0.00663014 0.00298525
604000 2.96956 -0.00754901 0.00293003
605000 2.98361 -0.0126758 0.00294474
606000 2.9989 -0.0104477 0.00296593
607000 2.95281 -0.0173098 0.0029137
608000 2.99293 -0.0117475 0.00295951
609000 2.95991 -0.0122868 0.00292335
610000 3.00744 -0.0139717 0.00297293
611000 2.97511 -0.0128006 0.00293576
612000 3.08304 -0.00469332 0.00305042
613000 3.03317 -0.00808035 0.0029956
614000 2.93275 -0.00820572 0.0029043
615000 3.03447 -0.00440039 0.00300858
616000 2.9845 -0.00494698 0.00295305
617000 2.99945 -0.000922347 0.00297089
618000 2.99872 -0.00937949 0.00296625
619000 2.93767 -0.00479935 0.00290605
620000 2.89055 -0.00363234 0.00285925
621000 2.98173 -0.00426731 0.00294831
622000 3.00109 -0.00571994 0.00296469
623000 3.01246 -0.0132116 0.00296926
624000 2.94151 -0.00705684 0.00290554
625000 3.01406 -0.00708636 0.00297849
626000 2.88 -0.00420856 0.00285033
627000 3.0126 -0.00608148 0.00298432
628000 3.0745 -0.00772244 0.0030436
629000 2.98962 -0.00798163 0.00296058
630000 3.00641 -0.00570602 0.00297574
631000 3.05582 -0.00634257 0.00302911
632000 2.9878 -0.00627867 0.00294905
633000 3.04122 -0.00425878 0.00301093
634000 2.98925 -0.00495308 0.00295341
635000 2.97196 -0.00799384 0.00293747
636000 2.90589 -0.00720759 0.00287367
637000 3.02585 -0.00596089 0.00299259
638000 3.01794 -0.00635352 0.00298492
639000 3.00597 -0.0023233 0.00297539
640000 2.93245 -0.00679151 0.00290312
641000 3.04161 -0.00560583 0.0030061
642000 3.05381 -0.0045117 0.00303222
643000 2.96643 -0.00889 0.00293253
644000 3.01618 -0.0105002 0.00299014
645000 3.00737 -0.00698393 0.00297883
646000 2.98212 -0.005679 0.002955
647000 3.02044 -0.00231235 0.0029975
648000 2.98169 -0.00651024 0.00295032
649000 3.00126 -0.00688276 0.00296807
650000 2.96752 -0.00955077 0.00293057
651000 3.05763 -0.00521589 0.00302608
652000 3.01266 -0.00336714 0.00297783
653000 2.9273 -0.00473553 0.00289858
654000 3.06112 -0.00845934 0.00303161
655000 2.95833 -0.00686793 0.00292318
656000 2.98708 -0.00585842 0.00295457
657000 3.09246 -0.00275552 0.00306137
658000 2.9401 -0.00694666 0.00290484
659000 2.99006 -0.00424451 0.00295855
660000 3.00498 -0.00739983 0.00297483
661000 3.02203 -0.00524471 0.00299338
662000 3.0035 -0.006203 0.00296937
663000 2.97308 -0.00523948 0.0029517
