# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
245000 1.42852 -0.742679 0.105962
246000 1.37513 -0.72564 0.0978425
247000 1.44164 -0.725651 0.105296
248000 1.37388 -0.787714 0.0968268
249000 1.4331 -0.754621 0.107457
250000 1.40039 -0.730089 0.104437
251000 1.35982 -0.724322 0.0902993
252000 1.40012 -0.87256 0.102433
253000 1.40902 -0.85382 0.097878
254000 1.3733 -0.761416 0.0984384
255000 1.42058 -0.839223 0.095615
256000 1.38495 -0.754374 0.1017
257000 1.38711 -0.768316 0.0988375
258000 1.44246 -0.729515 0.109979
259000 1.34723 -0.710077 0.0995085
260000 1.41687 -0.737587 0.100481
261000 1.41078 -0.801184 0.105621
262000 1.42296 -0.811807 0.102949
263000 1.43284 -0.83789 0.102955
264000 1.3941 -0.815876 0.106148
265000 1.35415 -0.732015 0.0981835
266000 1.4137 -0.715688 0.103276
267000 1.42689 -0.735881 0.104132
268000 1.37785 -0.74155 0.106146
269000 1.38234 -0.765503 0.0989312
270000 1.43142 -0.740593 0.107855
271000 1.41799 -0.724105 0.106825
272000 1.3775 -0.74761 0.105395
273000 1.42444 -0.768414 0.102411
274000 1.38863 -0.758382 0.100531
275000 1.36889 -0.748307 0.101015
276000 1.42798 -0.755745 0.105678
277000 1.39453 -0.740359 0.106711
278000 1.4129 -0.653684 0.108951
279000 1.37412 -0.77603 0.0971208
280000 1.39106 -0.771483 0.10228
281000 1.37825 -0.751279 0.0994905
282000 1.39271 -0.704668 0.101749
283000 1.39863 -0.706006 0.0999294
284000 1.42604 -0.744052 0.105325
285000 1.39874 -0.752522 0.105567
286000 1.38971 -0.788938 0.100616
287000 1.40554 -0.750657 0.107196
288000 1.37426 -0.714673 0.103042
289000 1.41747 -0.755138 0.101769
290000 1.42278 -0.716927 0.10336
291000 1.36041 -0.716361 0.100195
292000 1.37882 -0.686515 0.107049
293000 1.36869 -0.760431 0.101439
294000 1.37866 -0.844086 0.0950508
295000 1.45663 -0.882169 0.100961
296000 1.4199 -0.803251 0.103236
297000 1.43016 -0.714169 0.107868
298000 1.38512 -0.788914 0.102772
299000 1.40103 -0.770274 0.107818
300000 1.43155 -0.710817 0.110542
301000 1.35894 -0.77332 0.0990306
302000 1.39334 -0.783213 0.100903
303000 1.34942 -0.792243 0.0962903
304000 1.41272 -0.746275 0.100975
305000 1.42679 -0.714631 0.106078
306000 1.35554 -0.696306 0.101346
307000 1.40392 -0.761313 0.108697
308000 1.45768 -0.739869 0.111481
309000 1.33819 -0.775468 0.0896349
310000 1.45567 -0.670588 0.109581
311000 1.40077 -0.713225 0.10835
312000 1.41919 -0.723015 0.104892
313000 1.36107 -0.753798 0.0916244
314000 1.40057 -0.725249 0.101576
315000 1.42644 -0.710949 0.110495
316000 1.37295 -0.740312 0.101358
317000 1.45724 -0.739729 0.106755
318000 1.38298 -0.785762 0.0956427
319000 1.36273 -0.785141 0.100854
320000 1.43024 -0.729519 0.108892
321000 1.38112 -0.739652 0.0957397
322000 1.36272 -0.721497 0.0989324
323000 1.44527 -0.753373 0.110894
324000 1.34658 -0.766355 0.099369
325000 1.38352 -0.736589 0.104295
326000 1.39525 -0.796821 0.102114
327000 1.39045 -0.775114 0.10085
328000 1.37381 -0.857615 0.102106
329000 1.35382 -0.775594 0.0924374
330000 1.41434 -0.750461 0.103343
331000 1.37472 -0.734282 0.102262
332000 1.40104 -0.751065 0.106363
333000 1.38552 -0.698208 0.0993644
334000 1.4465 -0.690643 0.1119
335000 1.3373 -0.691152 0.101499
336000 1.3963 -0.744558 0.0998076
337000 1.39501 -0.697918 0.106966
338000 1.40655 -0.771157 0.100657
339000 1.39272 -0.800203 0.0954082
340000 1.3859 -0.747392 0.100139
341000 1.37777 -0.679987 0.102905
342000 1.3935 -0.679168 0.102646
343000 1.37837 -0.721664 0.102994
344000 1.41994 -0.687845 0.105241
345000 1.40391 -0.789799 0.102531
346000 1.42922 -0.69992 0.106904
347000 1.36125 -0.732225 0.103693
348000 1.38841 -0.76214 0.106399
349000 1.42171 -0.773702 0.103101
350000 1.39806 -0.864325 0.0987391
351000 1.38289 -0.841965 0.0969038
352000 1.35554 -0.74375 0.0956163
353000 1.41702 -0.769043 0.105228
354000 1.40591 -0.814913 0.109687
355000 1.43804 -0.799533 0.108519
356000 1.38331 -0.726051 0.0989908
357000 1.38456 -0.751184 0.10582
358000 1.45441 -0.761042 0.107566
359000 1.41454 -0.773811 0.104565
360000 1.38086 -0.811792 0.0972051
361000 1.42896 -0.801836 0.103301
362000 1.35765 -0.781203 0.0927585
363000 1.40391 -0.735191 0.10553
364000 1.40403 -0.70642 0.10423
365000 1.36515 -0.726859 0.0999257
366000 1.36969 -0.728723 0.102613
367000 1.42048 -0.721702 0.107403
368000 1.43591 -0.721339 0.10727
369000 1.37593 -0.7355 0.101008
370000 1.37894 -0.752425 0.100159
371000 1.37823 -0.758582 0.101306
372000 1.38878 -0.724008 0.105706
373000 1.37473 -0.758033 0.100499
374000 1.41549 -0.72392 0.106541
375000 1.40087 -0.797273 0.096055
376000 1.42313 -0.718646 0.110015
377000 1.42606 -0.708585 0.107722
378000 1.38768 -0.712637 0.101
379000 1.35936 -0.712838 0.0964373
380000 1.42019 -0.794201 0.107408
381000 1.40939 -0.799675 0.101566
382000 1.40179 -0.726602 0.10627
383000 1.45104 -0.76609 0.104729
384000 1.40089 -0.695486 0.101717
385000 1.39108 -0.753433 0.100314
386000 1.39119 -0.788253 0.0989296
387000 1.42332 -0.716332 0.103597
388000 1.39942 -0.710886 0.104863
389000 1.41488 -0.759852 0.105
390000 1.41012 -0.782918 0.104232
391000 1.42159 -0.802433 0.105629
392000 1.40171 -0.761545 0.107096
393000 1.41884 -0.72284 0.10595
394000 1.42307 -0.681462 0.10332
395000 1.38423 -0.731222 0.100044
396000 1.3745 -0.648391 0.104223
397000 1.45374 -0.670468 0.116225
398000 1.40737 -0.721231 0.105194
399000 1.40269 -0.723414 0.102192
400000 1.43512 -0.767047 0.109332
401000 1.41687 -0.776015 0.0949333
402000 1.40684 -0.704521 0.105436
403000 1.37906 -0.759094 0.105421
404000 1.43822 -0.740956 0.107916
405000 1.39916 -0.825909 0.102509
406000 1.44708 -0.739714 0.109477
407000 1.39753 -0.755793 0.099611
408000 1.37185 -0.714908 0.105349
409000 1.40639 -0.75317 0.103746
410000 1.39745 -0.692127 0.107309
411000 1.41645 -0.780694 0.10523
412000 1.4502 -0.824796 0.108775
413000 1.39105 -0.784545 0.0999445
414000 1.38509 -0.688911 0.103684
415000 1.39528 -0.721257 0.10713
416000 1.4068 -0.752949 0.102366
417000 1.40657 -0.769373 0.103469
418000 1.3921 -0.734993 0.101315
419000 1.3607 -0.747889 0.0981544
420000 1.43056 -0.776065 0.105036
421000 1.42895 -0.750393 0.101607
422000 1.3976 -0.785451 0.105596
423000 1.41698 -0.790269 0.102155
424000 1.42512 -0.720263 0.106569
425000 1.39604 -0.813072 0.097787
426000 1.40777 -0.842311 0.100229
427000 1.3962 -0.823388 0.100822
428000 1.35643 -0.733401 0.0968835
429000 1.44223 -0.676036 0.113931
430000 1.36731 -0.702007 0.102938
431000 1.37748 -0.742985 0.0979096
432000 1.43204 -0.747244 0.104997
433000 1.40403 -0.757064 0.104838
434000 1.45627 -0.74632 0.106611
435000 1.36019 -0.844695 0.0914907
436000 1.40333 -0.729904 0.103965
437000 1.38181 -0.759879 0.101371
438000 1.37309 -0.758005 0.104136
439000 1.40666 -0.722304 0.105894
440000 1.36284 -0.7719 0.0977889
441000 1.39666 -0.715862 0.102939
442000 1.44157 -0.730763 0.106174
443000 1.3619 -0.704521 0.104232
444000 1.4153 -0.76089 0.101676
445000 1.41301 -0.796936 0.104358
446000 1.37103 -0.799664 0.0994465
447000 1.38429 -0.729637 0.100668
448000 1.38458 -0.71387 0.106037
449000 1.42635 -0.750043 0.105147
450000 1.41534 -0.750295 0.103195
451000 1.38611 -0.875148 0.100101
452000 1.37097 -0.863485 0.0916298
453000 1.39532 -0.779884 0.102707
454000 1.41549 -0.730365 0.107258
455000 1.42244 -0.718954 0.108977
456000 1.37158 -0.737955 0.0983281
457000 1.40039 -0.733745 0.100803
458000 1.35493 -0.742026 0.0947905
459000 1.33814 -0.744178 0.094717
460000 1.42283 -0.694633 0.112178
461000 1.44335 -0.733107 0.11181
462000 1.39702 -0.728157 0.0986799
463000 1.40035 -0.767769 0.100297
464000 1.43104 -0.705973 0.105008
465000 1.40192 -0.724452 0.104327
466000 1.3646 -0.720219 0.099497
467000 1.43857 -0.757975 0.103471
468000 1.37369 -0.752941 0.0991669
469000 1.43459 -0.70023 0.112431
470000 1.36237 -0.73847 0.100849
471000 1.41639 -0.763018 0.104354
472000 1.37597 -0.813718 0.100925
473000 1.40824 -0.816518 0.101535
474000 1.41783 -0.770454 0.108069
475000 1.44098 -0.753564 0.106414
476000 1.37269 -0.743357 0.100506
477000 1.4247 -0.712124 0.107279
478000 1.41052 -0.810717 0.0983066
479000 1.42193 -0.73795 0.104741
480000 1.39317 -0.743752 0.101625
481000 1.36951 -0.757256 0.0993215
482000 1.40406 -0.791197 0.0994878
483000 1.43514 -0.802178 0.10605
484000 1.37359 -0.773835 0.104472
485000 1.38541 -0.885362 0.0942947
486000 1.41023 -0.866373 0.102962
487000 1.4283 -0.750091 0.105732
488000 1.41268 -0.711536 0.105687
489000 1.36663 -0.71308 0.0981858
490000 1.39621 -0.700554 0.102831
491000 1.41799 -0.80067 0.103984
492000 1.39372 -0.784701 0.0982504
493000 1.35637 -0.750343 0.0953799
494000 1.4299 -0.765258 0.103748
495000 1.38339 -0.79669 0.103351
496000 1.38423 -0.77575 0.100376
497000 1.39606 -0.743025 0.104249
498000 1.43657 -0.726917 0.104151
499000 1.39764 -0.794774 0.0952973
500000 1.39552 -0.742653 0.102363
501000 1.41361 -0.788545 0.105606
502000 1.41268 -0.771677 0.108934
503000 1.42327 -0.718503 0.107487
504000 1.38723 -0.824185 0.101276
505000 1.43732 -0.747523 0.103417
506000 1.38681 -0.72121 0.0985415
507000 1.4056 -0.791274 0.1005
508000 1.4113 -0.785868 0.099272
509000 1.35001 -0.798572 0.0962562
510000 1.40916 -0.699651 0.1054
511000 1.42619 -0.765909 0.105799
512000 1.38204 -0.714518 0.102901
513000 1.39155 -0.764097 0.103641
514000 1.37208 -0.758362 0.0963803
515000 1.4584 -0.698236 0.11326
516000 1.39471 -0.714671 0.105046
517000 1.40686 -0.782984 0.109879
518000 1.40701 -0.756545 0.102218
519000 1.35703 -0.757271 0.0984779
520000 1.45433 -0.732141 0.110589
521000 1.40584 -0.684818 0.107205
522000 1.3508 -0.69498 0.0963353
523000 1.43392 -0.699454 0.104512
524000 1.35686 -0.798453 0.0985516
525000 1.42901 -0.80134 0.106648
526000 1.38501 -0.750287 0.0979615
527000 1.40859 -0.699262 0.10495
528000 1.38988 -0.736912 0.102992
529000 1.40563 -0.680214 0.110455
530000 1.37783 -0.675059 0.105814
531000 1.39391 -0.748133 0.0991501
532000 1.45422 -0.708798 0.107116
533000 1.40161 -0.742901 0.103316
534000 1.43965 -0.700439 0.106598
535000 1.40745 -0.769285 0.0977833
536000 1.42846 -0.711487 0.112657
537000 1.4066 -0.694991 0.104787
538000 1.34181 -0.852489 0.0947245
539000 1.39294 -0.815694 0.0961436
540000 1.37383 -0.798644 0.100598
541000 1.37719 -0.726957 0.100804
542000 1.39876 -0.725307 0.108801
543000 1.39294 -0.739083 0.107065
544000 1.42284 -0.768147 0.102179
545000 1.42844 -0.757423 0.103117
546000 1.35673 -0.73947 0.10221
547000 1.41161 -0.717984 0.108068
548000 1.38206 -0.72097 0.102344
549000 1.41005 -0.715343 0.103863
550000 1.35871 -0.780066 0.0985579
551000 1.40072 -0.682814 0.108183
552000 1.367 -0.755644 0.100157
553000 1.42236 -0.777927 0.102986
554000 1.37414 -0.758464 0.102363
555000 1.33645 -0.817778 0.0962547
556000 1.36595 -0.728224 0.0976032
557000 1.42615 -0.747071 0.10788
558000 1.41382 -0.756167 0.103181
559000 1.40772 -0.834128 0.107135
560000 1.35926 -0.73416 0.0962003
561000 1.41044 -0.7353 0.107406
562000 1.40779 -0.703786 0.105844
563000 1.42633 -0.754979 0.107993
564000 1.40075 -0.73648 0.106498
565000 1.40966 -0.777179 0.0965867
566000 1.40348 -0.736234 0.104666
567000 1.39107 -0.830649 0.100552
568000 1.38527 -0.803224 0.101651
569000 1.38701 -0.762404 0.0982949
570000 1.40378 -0.758838 0.100555
571000 1.39266 -0.740111 0.0993705
572000 1.41472 -0.732184 0.10512
573000 1.35551 -0.788862 0.0993687
574000 1.39261 -0.756856 0.101364
575000 1.3684 -0.781509 0.0983093
576000 1.41293 -0.797818 0.107614
577000 1.36159 -0.771748 0.0921131
578000 1.43584 -0.793953 0.104161
579000 1.35746 -0.821349 0.0982823
580000 1.36605 -0.809724 0.100538
581000 1.39636 -0.800337 0.100941
582000 1.349 -0.821654 0.0943386
583000 1.3968 -0.765035 0.10021
584000 1.40664 -0.767773 0.105948
585000 1.41232 -0.80988 0.102312
586000 1.38151 -0.734131 0.106178
587000 1.39731 -0.728696 0.100202
588000 1.38516 -0.795738 0.102788
589000 1.38158 -0.749965 0.096802
590000 1.41934 -0.744339 0.10349
591000 1.39702 -0.726216 0.101138
592000 1.3646 -0.769992 0.0924719
593000 1.40727 -0.747279 0.097834
594000 1.40696 -0.74683 0.107032
595000 1.39771 -0.819369 0.100712
596000 1.4587 -0.764037 0.104157
597000 1.38206 -0.924199 0.0937898
598000 1.42915 -0.781382 0.104724
599000 1.37639 -0.78027 0.0975908
600000 1.38582 -0.769681 0.0998331
601000 1.38896 -0.752573 0.1021
602000 1.40973 -0.739134 0.107241
603000 1.38199 -0.720796 0.105843
604000 1.41069 -0.648053 0.11111
605000 1.42186 -0.711492 0.10972
606000 1.39868 -0.751108 0.109006
607000 1.4214 -0.746894 0.112691
608000 1.43375 -0.731863 0.106698
609000 1.37424 -0.771197 0.0977302
610000 1.43759 -0.728241 0.107773
611000 1.42575 -0.729739 0.112507
612000 1.38841 -0.796155 0.102126
613000 1.41772 -0.728946 0.106397
614000 1.40782 -0.744908 0.104121
615000 1.40061 -0.761082 0.0988943
616000 1.35735 -0.729344 0.0958374
617000 1.38708 -0.713379 0.104685
618000 1.40105 -0.702012 0.101684
619000 1.44044 -0.763608 0.110789
620000 1.38614 -0.760596 0.101726
621000 1.41111 -0.791264 0.10259
622000 1.4257 -0.746923 0.102642
623000 1.4029 -0.798064 0.103421
624000 1.41742 -0.764839 0.108299
625000 1.4502 -0.79664 0.103633
626000 1.39981 -0.796206 0.100171
627000 1.41385 -0.751944 0.100846
628000 1.40775 -0.781966 0.100529
629000 1.41402 -0.78754 0.0998994
630000 1.37768 -0.721376 0.106977
631000 1.40907 -0.743899 0.102604
632000 1.38915 -0.78224 0.100829
633000 1.445 -0.685969 0.111042
634000 1.36089 -0.711113 0.100608
635000 1.40896 -0.755889 0.103364
636000 1.37084 -0.817589 0.0993633
637000 1.42729 -0.752734 0.102893
638000 1.39234 -0.771446 0.0985279
639000 1.3917 -0.721513 0.102988
640000 1.41336 -0.73322 0.10906
641000 1.38796 -0.689705 0.101981
642000 1.42328 -0.751403 0.10136
643000 1.36789 -0.754748 0.0951217
644000 1.37702 -0.772965 0.101788
645000 1.41013 -0.769544 0.100511
646000 1.39965 -0.748384 0.108244
647000 1.36962 -0.745984 0.0991987
648000 1.39311 -0.82052 0.0923922
649000 1.36754 -0.754886 0.101143
650000 1.34483 -0.738778 0.100451
651000 1.38666 -0.687859 0.107937
652000 1.39804 -0.783592 0.100128
653000 1.40686 -0.736279 0.10153
654000 1.40151 -0.778496 0.103397
655000 1.34591 -0.820409 0.0968698
656000 1.42193 -0.663855 0.106533
657000 1.39986 -0.694758 0.105842
658000 1.42991 -0.744236 0.113042
659000 1.42946 -0.809294 0.108642
660000 1.3735 -0.712762 0.096852
661000 1.38305 -0.667749 0.103365
662000 1.43552 -0.682276 0.117175
663000 1.36129 -0.741892 0.0984622
664000 1.43586 -0.718463 0.107928
665000 1.38035 -0.712706 0.107345
666000 1.41046 -0.803302 0.103727
667000 1.42772 -0.728982 0.105635
668000 1.41034 -0.708562 0.103867
669000 1.38788 -0.647919 0.103823
670000 1.39601 -0.736771 0.103679
671000 1.34662 -0.82523 0.0951088
672000 1.37507 -0.792828 0.0979352
673000 1.3915 -0.816778 0.100936
674000 1.431 -0.684088 0.115587
675000 1.4169 -0.825092 0.10509
676000 1.39357 -0.724103 0.101109
677000 1.36556 -0.741979 0.0996481
678000 1.35997 -0.756253 0.0987716
679000 1.39572 -0.720523 0.100262
680000 1.40315 -0.689978 0.109541
681000 1.43477 -0.717758 0.111964
682000 1.3753 -0.749079 0.0940122
683000 1.40402 -0.741688 0.103009
684000 1.4373 -0.741709 0.103579
685000 1.40582 -0.737048 0.103005
686000 1.42516 -0.727456 0.107786
687000 1.4017 -0.715211 0.103012
688000 1.40527 -0.716574 0.106468
689000 1.40382 -0.760001 0.104083
690000 1.39 -0.790042 0.0947466
691000 1.38768 -0.769571 0.0970023
692000 1.40926 -0.729215 0.0974539
693000 1.40755 -0.782027 0.10706
694000 1.38464 -0.70158 0.102754
695000 1.42559 -0.747724 0.107749
696000 1.42575 -0.777276 0.104944
697000 1.40783 -0.715983 0.108698
698000 1.40786 -0.700264 0.110946
699000 1.37355 -0.773623 0.0972935
700000 1.39734 -0.735515 0.0984177
701000 1.4221 -0.739597 0.103777
702000 1.42041 -0.722776 0.108034
703000 1.39749 -0.733273 0.0999118
704000 1.39261 -0.835416 0.100453
705000 1.36832 -0.737618 0.105538
706000 1.38689 -0.692512 0.101513
707000 1.41675 -0.673095 0.108361
708000 1.39105 -0.754627 0.103285
709000 1.39138 -0.729085 0.101242
710000 1.39415 -0.741271 0.10042
711000 1.38024 -0.724093 0.0991227
712000 1.4302 -0.700178 0.108907
713000 1.38951 -0.721453 0.103489
714000 1.39348 -0.794606 0.102696
715000 1.41106 -0.811232 0.0983129
716000 1.41719 -0.724815 0.104979
717000 1.40638 -0.775769 0.102497
718000 1.3736 -0.803664 0.0996176
719000 1.40219 -0.695247 0.101509
720000 1.44026 -0.7704 0.109172
721000 1.39808 -0.745663 0.10367
722000 1.43569 -0.689188 0.116751
723000 1.39466 -0.773049 0.103378
724000 1.42714 -0.761261 0.105394
