# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
178000 2.01085 -0.0655679 0.0194121
179000 1.97016 -0.0916988 0.0189813
180000 1.96575 -0.0869123 0.0190084
181000 2.0432 -0.0667151 0.0201628
182000 2.00175 -0.0659852 0.0196956
183000 1.98883 -0.0566514 0.0193676
184000 2.01144 -0.0663605 0.0197292
185000 2.04364 -0.0601224 0.0199328
186000 1.99995 -0.0625864 0.0196156
187000 1.9771 -0.0708931 0.0192884
188000 1.98175 -0.0649877 0.0194012
189000 1.97014 -0.086963 0.0193023
190000 1.97074 -0.0761185 0.0191706
191000 1.98869 -0.0650282 0.019421
192000 2.01011 -0.0642933 0.0198066
193000 2.01195 -0.0575761 0.0196943
194000 1.98571 -0.057559 0.0193577
195000 2.00814 -0.0569717 0.0197891
196000 2.01248 -0.0510161 0.0198338
197000 1.99123 -0.0571161 0.0195027
198000 2.01758 -0.0644929 0.0196131
199000 2.00553 -0.0502889 0.0196641
200000 1.98494 -0.0635825 0.0196209
201000 2.00448 -0.0559398 0.0196778
202000 2.03811 -0.0521448 0.0200789
203000 2.04704 -0.0591045 0.0200474
204000 1.94297 -0.0818075 0.0188166
205000 2.04239 -0.0688896 0.0198991
206000 2.02775 -0.0713831 0.0199241
207000 2.04338 -0.0790876 0.0200285
208000 1.91903 -0.0696169 0.0186489
209000 2.04227 -0.0553712 0.0201224
210000 1.97685 -0.0620714 0.0192609
211000 1.94236 -0.0734373 0.0190849
212000 2.03515 -0.0767478 0.020014
213000 1.97538 -0.0715364 0.0191917
214000 1.95217 -0.062623 0.0190933
215000 2.0794 -0.0714018 0.0203243
216000 1.99614 -0.0710733 0.0192197
217000 1.98684 -0.0619322 0.0193166
218000 1.9732 -0.0564907 0.0193712
219000 2.05527 -0.057785 0.0201506
220000 2.03026 -0.0728131 0.0198588
221000 1.98565 -0.05765 0.0194671
222000 1.96176 -0.0608733 0.0192623
223000 2.01997 -0.0729947 0.0197598
224000 2.06364 -0.070586 0.0199699
225000 1.96503 -0.0756 0.0190252
226000 2.00586 -0.0736276 0.0195991
227000 1.97918 -0.0686703 0.0196645
228000 1.98942 -0.0612395 0.0196158
229000 1.96239 -0.0542803 0.0191519
230000 1.95162 -0.0597975 0.0191758
231000 1.97444 -0.0755937 0.0191395
232000 2.01609 -0.0841819 0.0196407
233000 1.96131 -0.0795021 0.01899
234000 1.94834 -0.0657652 0.0192222
235000 2.05367 -0.0766748 0.0200817
236000 1.96165 -0.0922406 0.0191087
237000 2.01456 -0.0779565 0.0194611
238000 1.96583 -0.0560135 0.0191984
239000 1.94229 -0.0524311 0.0189261
240000 2.00959 -0.0632566 0.0198181
241000 2.00431 -0.0585438 0.0197823
242000 1.97819 -0.056753 0.0195383
243000 2.00369 -0.0633591 0.0196963
244000 1.97882 -0.0708677 0.0191834
245000 1.98142 -0.0570495 0.0193383
246000 1.93326 -0.0730514 0.018939
247000 2.00306 -0.0595949 0.0195505
248000 2.06829 -0.0950426 0.0201369
249000 1.93568 -0.0853744 0.0189524
250000 2.06655 -0.0702947 0.0201473
251000 1.97309 -0.0778886 0.0192434
252000 1.94259 -0.0856511 0.0188055
253000 2.02295 -0.056761 0.0200058
254000 2.00185 -0.0662448 0.0195075
255000 1.99533 -0.0569736 0.0194934
256000 1.95353 -0.0570303 0.0190976
257000 2.03034 -0.0954353 0.0196175
258000 2.03859 -0.0740325 0.0199842
259000 1.9617 -0.0715952 0.0191861
260000 2.01224 -0.0742505 0.0196982
261000 2.02849 -0.0661063 0.0197398
262000 1.96958 -0.074964 0.0192524
263000 2.01907 -0.070833 0.0198702
264000 2.01926 -0.0819546 0.0198595
265000 2.01307 -0.0793167 0.019409
266000 1.97535 -0.0755851 0.019081
267000 2.01738 -0.0656449 0.0196721
268000 1.99581 -0.0703297 0.0195347
269000 2.0234 -0.0614466 0.0197951
270000 2.00577 -0.0657913 0.0195561
271000 1.95895 -0.0679925 0.0192115
272000 2.01897 -0.0512948 0.0199238
273000 1.94682 -0.0612268 0.0190167
274000 1.9256 -0.0719123 0.0188322
275000 2.025 -0.074039 0.0199426
276000 2.00011 -0.0721117 0.0193876
277000 1.98587 -0.0522991 0.0196762
278000 1.97618 -0.0651527 0.0194001
279000 1.97776 -0.0628503 0.0193859
280000 1.97483 -0.062791 0.0194387
281000 2.03827 -0.0699489 0.0197363
282000 1.95306 -0.0641664 0.0193035
283000 2.03727 -0.0589383 0.0199488
284000 2.01845 -0.0571305 0.0198883
285000 2.05674 -0.047229 0.020322
286000 1.98031 -0.0672067 0.0195175
287000 1.97982 -0.071509 0.0194739
288000 1.97926 -0.0631927 0.019293
289000 1.96412 -0.0638268 0.0192058
290000 2.01003 -0.0479568 0.0199074
291000 1.96745 -0.0679598 0.0191734
292000 2.03742 -0.049894 0.0200321
293000 1.96506 -0.0447444 0.0195445
294000 2.05076 -0.0478806 0.0202467
295000 1.95072 -0.0589711 0.0190324
296000 2.0742 -0.060156 0.0202304
297000 2.02754 -0.0685264 0.0198239
298000 1.98907 -0.0651476 0.0194591
299000 1.92525 -0.0772656 0.0188352
300000 2.04803 -0.0635994 0.0199507
301000 1.99808 -0.0726167 0.0194678
302000 2.0183 -0.0588197 0.0198303
303000 1.95997 -0.0614125 0.0191107
304000 1.97233 -0.0644156 0.0191718
305000 2.02029 -0.0730379 0.0196456
306000 1.98799 -0.0705566 0.0194447
307000 2.01282 -0.072824 0.0197442
308000 1.98687 -0.0732031 0.0192689
309000 2.00345 -0.0662791 0.0195655
310000 1.99545 -0.0701987 0.0195344
311000 1.98211 -0.0679491 0.0194349
312000 1.9623 -0.0623614 0.0191815
313000 1.9871 -0.0644199 0.0193344
314000 1.97102 -0.0644279 0.0193328
315000 2.00799 -0.0815441 0.0196207
316000 1.98792 -0.0717706 0.0193564
317000 1.98729 -0.0636489 0.0192468
318000 1.96466 -0.0697064 0.0194462
319000 1.98134 -0.072423 0.0192978
320000 1.98821 -0.0727073 0.0195047
321000 1.97575 -0.0812971 0.0190416
322000 1.99844 -0.0915791 0.0194057
323000 2.04004 -0.060123 0.0199317
324000 1.98962 -0.0448507 0.0194253
325000 1.9867 -0.056769 0.0197361
326000 1.94281 -0.0583667 0.0191729
327000 2.04665 -0.0730208 0.0201572
328000 1.98249 -0.08478 0.0192438
329000 1.94876 -0.0977349 0.0189283
330000 2.00914 -0.07727 0.0194619
331000 2.0058 -0.0654923 0.0196992
332000 1.96363 -0.0636018 0.0189757
333000 1.95046 -0.0652479 0.0188691
334000 2.03272 -0.0657831 0.0197804
335000 1.99924 -0.0512252 0.0195964
336000 1.97008 -0.0604074 0.0195182
337000 1.98894 -0.06987 0.0191678
338000 2.04775 -0.0680156 0.0199501
339000 1.97258 -0.0733726 0.0193587
340000 2.01171 -0.0807572 0.0195451
341000 2.02311 -0.0863413 0.019588
342000 1.96572 -0.0682692 0.0194127
343000 2.01725 -0.0535907 0.0198314
344000 2.03639 -0.0694682 0.0199589
345000 1.99761 -0.0582506 0.0195987
346000 1.94851 -0.0706818 0.0189137
347000 1.96238 -0.0709803 0.0190304
348000 1.99483 -0.0656246 0.0194274
349000 1.97062 -0.072869 0.0191135
350000 1.95317 -0.0698383 0.0191069
351000 2.03385 -0.0822204 0.0197486
352000 1.97919 -0.0663234 0.0192854
353000 1.99281 -0.0710217 0.0193684
354000 2.04717 -0.0783404 0.019754
355000 1.94695 -0.0624184 0.0188295
356000 2.0191 -0.0601311 0.0197106
357000 2.03858 -0.0669064 0.0200817
358000 1.94281 -0.0589248 0.0188434
359000 1.95249 -0.0621242 0.0192504
360000 2.00192 -0.066721 0.0195168
361000 1.97141 -0.0776884 0.0190971
362000 1.91757 -0.0656048 0.0188311
363000 2.04911 -0.0853127 0.0201441
364000 1.9418 -0.065483 0.0192199
365000 2.04318 -0.0693011 0.0199407
366000 2.00962 -0.0702532 0.0197025
367000 2.02951 -0.0671482 0.0199699
368000 1.98327 -0.0783974 0.0193197
369000 2.00939 -0.0738459 0.0193236
370000 1.99984 -0.0596803 0.0194208
371000 1.96228 -0.0641136 0.0194247
372000 2.0069 -0.0660327 0.0197864
373000 2.04426 -0.0669084 0.0198018
374000 1.98645 -0.0979153 0.0190482
375000 1.98756 -0.0604118 0.0193791
376000 2.04569 -0.0693288 0.0199072
377000 1.95784 -0.0619173 0.0191293
378000 2.00164 -0.0722412 0.0193181
379000 1.99767 -0.0751777 0.0195543
380000 1.9718 -0.0664629 0.0192799
381000 1.9929 -0.0659295 0.0193711
382000 1.97578 -0.0870835 0.0191824
383000 2.06185 -0.0798107 0.0200682
384000 1.97008 -0.0701772 0.0191162
385000 1.97408 -0.0688084 0.0192414
386000 2.0564 -0.0589942 0.020079
387000 2.04707 -0.0621222 0.0200096
388000 2.01322 -0.0565581 0.0197012
389000 1.99598 -0.0680343 0.0195425
390000 1.95858 -0.0567706 0.0191357
391000 2.01163 -0.058138 0.019741
392000 2.00604 -0.0633246 0.0195757
393000 2.03697 -0.0544898 0.0202118
394000 1.97112 -0.0629186 0.0193546
395000 1.99419 -0.0607606 0.0196561
396000 2.04423 -0.0627037 0.020125
397000 1.94542 -0.0704889 0.0188338
398000 2.04826 -0.0532788 0.0200131
399000 1.95551 -0.0761991 0.0191198
400000 1.96077 -0.0613039 0.0191748
401000 2.00596 -0.0577674 0.0197164
402000 1.94266 -0.0624355 0.0191942
403000 1.93014 -0.0619784 0.0188622
404000 2.02786 -0.0577168 0.019872
405000 1.98847 -0.0703304 0.0194272
406000 2.0733 -0.065215 0.0203729
407000 2.00575 -0.0689723 0.0193349
408000 2.01531 -0.0658967 0.0198784
409000 2.04578 -0.0556646 0.0200313
410000 2.03322 -0.0535168 0.0199875
411000 1.97803 -0.0629989 0.0192465
412000 1.95437 -0.079822 0.019006
413000 2.06163 -0.0590508 0.0201823
414000 1.98081 -0.0644363 0.0193116
415000 2.01975 -0.0747797 0.0195935
416000 1.98378 -0.0802362 0.0193339
417000 1.94147 -0.0668008 0.0188558
418000 2.06639 -0.0624244 0.020225
419000 2.02582 -0.0583251 0.0197512
420000 1.99692 -0.0596222 0.019636
421000 1.99003 -0.0723321 0.0194086
422000 2.00801 -0.0555379 0.0196032
423000 1.93812 -0.0598474 0.0189577
424000 1.97035 -0.0667747 0.0193235
425000 2.01467 -0.0930075 0.0194204
426000 1.93909 -0.100214 0.0190175
427000 1.99922 -0.0794087 0.0195412
428000 2.01163 -0.0767268 0.0196237
429000 2.01624 -0.0765748 0.0198848
430000 2.0191 -0.0651931 0.0197383
431000 2.00405 -0.0586061 0.0197398
432000 1.97894 -0.0610847 0.0193625
433000 1.9997 -0.0651658 0.0194465
434000 2.01733 -0.0612038 0.0198006
435000 2.0856 -0.0675176 0.0204056
436000 1.94405 -0.0785866 0.0187906
437000 2.06436 -0.0770016 0.0200689
438000 1.92198 -0.0813403 0.0188409
439000 2.03191 -0.0677488 0.0199817
440000 2.01818 -0.0660306 0.0198307
441000 1.96256 -0.0725169 0.0191727
442000 1.9412 -0.0730398 0.018976
443000 2.05258 -0.0609722 0.0200127
444000 1.99839 -0.0696995 0.0194002
445000 2.03129 -0.0538581 0.0200448
446000 2.02681 -0.0488325 0.0199038
447000 1.93542 -0.0601164 0.019048
448000 2.02085 -0.0663372 0.0196908
449000 1.98089 -0.0651628 0.0193192
450000 1.97629 -0.0893667 0.0193645
451000 1.95427 -0.0654201 0.019081
452000 1.97162 -0.0616331 0.0191209
453000 1.97216 -0.0749719 0.0191966
454000 1.96067 -0.0540998 0.0191817
455000 1.96123 -0.0681028 0.0190471
456000 2.02843 -0.062593 0.0199159
457000 2.05499 -0.0564283 0.0203867
458000 1.97558 -0.0581417 0.0190693
459000 2.05351 -0.049258 0.0201062
460000 2.08158 -0.0535157 0.0205393
461000 1.90791 -0.0659828 0.0186358
462000 2.00112 -0.0692847 0.0196448
463000 2.00063 -0.0586021 0.0195172
464000 1.98207 -0.0744991 0.0194894
465000 2.00116 -0.0586897 0.0194713
466000 2.04982 -0.0644491 0.0201432
467000 1.945 -0.0583778 0.0192154
468000 2.03168 -0.0740965 0.0197861
469000 1.97397 -0.0618365 0.0192401
470000 1.98226 -0.0574669 0.0193723
471000 1.95056 -0.0448061 0.0190321
472000 1.94299 -0.0589322 0.0190516
473000 1.93594 -0.0636842 0.0188359
474000 2.0094 -0.0662289 0.0195227
475000 1.96184 -0.0765598 0.0192335
476000 1.9912 -0.0930933 0.0191791
477000 1.9903 -0.0666312 0.0195199
478000 1.9598 -0.0502002 0.0191552
479000 1.99791 -0.0717251 0.0192359
480000 1.96972 -0.0743234 0.0193589
481000 2.0286 -0.064722 0.0197621
482000 1.97164 -0.0862693 0.0193034
483000 1.97217 -0.0780358 0.0193346
484000 2.06096 -0.0779313 0.0199937
485000 2.00186 -0.0620756 0.0195996
486000 2.00005 -0.0647699 0.0194619
487000 2.00042 -0.074404 0.0196203
488000 1.95123 -0.0716275 0.0190014
489000 1.97596 -0.0568622 0.0193299
490000 1.99039 -0.0743591 0.0193277
491000 1.97771 -0.0780412 0.0196324
492000 2.04158 -0.0682719 0.0197907
493000 2.00328 -0.0697032 0.0195177
494000 1.97161 -0.0716993 0.0191291
495000 2.0251 -0.0623 0.0199752
496000 1.98943 -0.063891 0.0193048
497000 1.97299 -0.065086 0.0194049
498000 2.0367 -0.0604982 0.0198508
499000 2.05018 -0.0482518 0.0201738
500000 1.92539 -0.0620976 0.0186906
501000 2.03561 -0.0885297 0.0198685
502000 2.04168 -0.0780504 0.0198013
503000 1.94255 -0.060242 0.0190779
504000 2.00867 -0.0629665 0.0196428
505000 1.97956 -0.0631428 0.0195112
506000 2.0602 -0.053209 0.0201347
507000 1.99508 -0.0554118 0.0197071
508000 1.97167 -0.06808 0.0193565
509000 2.00662 -0.0675982 0.0195914
510000 1.93633 -0.0572166 0.0190885
511000 2.00837 -0.0491868 0.0197644
512000 2.03935 -0.0538999 0.0199185
513000 1.99531 -0.0612047 0.0195692
514000 2.04625 -0.0536027 0.0200411
515000 1.97684 -0.0678392 0.0192112
516000 2.03723 -0.0832473 0.0196327
517000 1.96453 -0.0678527 0.0193865
518000 2.01395 -0.0776749 0.0197751
519000 2.00472 -0.0571511 0.0195514
520000 1.97421 -0.0562998 0.0193355
521000 2.05137 -0.0633118 0.0201814
522000 2.06365 -0.0682408 0.0202784
523000 2.01752 -0.0548521 0.0196584
524000 2.044 -0.0598679 0.0199417
525000 1.99471 -0.0590065 0.0196559
526000 1.9899 -0.067138 0.0194015
527000 2.02805 -0.0663213 0.0198108
528000 1.99541 -0.0747297 0.0193831
529000 1.99283 -0.0585544 0.0198172
530000 2.00614 -0.0664027 0.0195364
531000 1.99456 -0.0638559 0.0195173
532000 2.02094 -0.0571843 0.0197445
533000 1.96827 -0.0727453 0.019103
534000 1.97492 -0.070251 0.0192839
535000 2.01984 -0.0759099 0.0196068
536000 1.98459 -0.0621511 0.0194608
537000 2.04971 -0.0582655 0.0199441
538000 1.96292 -0.0628854 0.0190711
539000 1.96555 -0.0714647 0.019186
540000 2.06837 -0.100608 0.0198682
541000 1.95359 -0.10279 0.0188846
542000 1.98179 -0.0790861 0.0194947
543000 2.03555 -0.073528 0.0199419
544000 1.94551 -0.0738417 0.0189458
545000 2.00262 -0.0660329 0.0197013
546000 1.97958 -0.0502756 0.0194254
547000 2.06566 -0.0639197 0.0201563
548000 1.99319 -0.0501881 0.0197618
549000 1.9441 -0.0637826 0.018965
550000 2.05478 -0.0727941 0.0198604
551000 2.00432 -0.0738646 0.0194066
552000 2.00952 -0.0830658 0.0195185
553000 1.99404 -0.087126 0.0195411
554000 1.98564 -0.0770369 0.0194621
555000 2.02586 -0.076668 0.0196846
556000 1.9436 -0.0691043 0.0191189
557000 2.0134 -0.0671782 0.0197524
558000 2.00131 -0.0683615 0.0196937
559000 1.97351 -0.0656942 0.0193427
560000 2.02882 -0.0572832 0.019963
561000 2.02862 -0.0654846 0.0197693
562000 2.01479 -0.0638078 0.0198785
563000 1.99392 -0.056583 0.0194848
564000 1.99921 -0.0633815 0.0196147
565000 1.98767 -0.0725337 0.0193833
566000 2.00783 -0.0745528 0.0196035
567000 2.06095 -0.0765828 0.020015
568000 1.96257 -0.0694944 0.0190348
569000 2.01242 -0.0645137 0.0197429
570000 2.01633 -0.0672147 0.0197328
571000 2.01404 -0.048291 0.0199481
572000 1.99975 -0.0570188 0.0196229
573000 2.00175 -0.0552062 0.0196558
574000 1.99069 -0.0609774 0.0197384
575000 2.01541 -0.0530755 0.0198553
576000 1.99286 -0.0649961 0.0194545
577000 1.92654 -0.064066 0.0185812
578000 2.0459 -0.0670311 0.019954
579000 2.03539 -0.0700609 0.0197529
580000 2.01939 -0.0652158 0.0199011
581000 2.05428 -0.054687 0.0199739
582000 1.97877 -0.0664458 0.0193644
583000 1.99791 -0.0683487 0.0195195
584000 1.95866 -0.0744617 0.0190239
585000 1.97345 -0.063825 0.0193539
586000 2.04388 -0.0759499 0.0201293
587000 1.93169 -0.078939 0.0188705
588000 2.02008 -0.0830686 0.0196473
589000 2.03127 -0.0841443 0.0197131
590000 1.99132 -0.0763208 0.0197717
591000 2.06778 -0.0970489 0.0201942
592000 2.01587 -0.103405 0.0195321
593000 1.95766 -0.0777378 0.0189045
594000 1.98808 -0.0475598 0.0194934
595000 1.97116 -0.046197 0.0193717
596000 1.98508 -0.0603097 0.0194441
597000 1.97132 -0.0626044 0.0193418
598000 1.97421 -0.0578941 0.0192431
599000 1.98622 -0.042249 0.0194796
600000 1.91425 -0.050967 0.0187475
601000 2.07405 -0.0625268 0.0203538
602000 1.99114 -0.0601071 0.019456
603000 1.99508 -0.0622975 0.0195798
604000 1.95001 -0.0658014 0.0192549
605000 1.96331 -0.0702174 0.0190821
606000 1.9587 -0.0621613 0.019145
607000 1.92937 -0.0523426 0.0190345
608000 2.03621 -0.0481884 0.0200656
609000 1.97161 -0.0596663 0.0196032
610000 2.02249 -0.0801109 0.0197094
611000 1.93002 -0.0630436 0.0190305
612000 2.04487 -0.0734381 0.0200505
613000 2.03064 -0.0799811 0.0200577
614000 1.97838 -0.0690608 0.0193102
615000 2.02132 -0.0686552 0.01987
616000 2.01632 -0.0649031 0.0197659
617000 2.01483 -0.0555174 0.0196599
618000 1.96593 -0.074967 0.0191034
619000 1.99232 -0.0721152 0.0193501
620000 1.98916 -0.0887724 0.0193095
621000 2.02341 -0.0946458 0.0195041
622000 1.99942 -0.0932663 0.019534
623000 1.97505 -0.106821 0.0191008
624000 2.01005 -0.0879067 0.0195699
625000 1.99162 -0.0759981 0.0193111
626000 1.99657 -0.0621301 0.0194857
627000 2.03142 -0.059662 0.0197846
628000 1.93444 -0.051298 0.0189899
629000 2.04717 -0.0561503 0.0200271
630000 2.01884 -0.0646036 0.0198459
631000 2.0682 -0.0578142 0.0203175
632000 1.95481 -0.0668445 0.0190619
633000 1.9725 -0.0729937 0.0191179
634000 1.94824 -0.0672175 0.0188874
635000 2.09627 -0.0681796 0.0204066
636000 2.01886 -0.0663357 0.0195854
637000 1.95326 -0.0612314 0.019202
638000 2.03017 -0.0659894 0.0196812
639000 2.03899 -0.0612771 0.0199586
640000 2.01422 -0.0674187 0.0197028
641000 1.95481 -0.0666001 0.0191566
642000 2.05433 -0.0649646 0.0203423
643000 2.03295 -0.0732808 0.0197921
644000 1.99111 -0.0612442 0.0194072
645000 1.94881 -0.0652402 0.0189768
646000 2.05998 -0.0944128 0.0197697
647000 1.98361 -0.0785524 0.0193302
648000 2.04974 -0.0650791 0.0200267
649000 2.05087 -0.0601162 0.0200731
650000 2.00852 -0.0614528 0.0195946
651000 2.04423 -0.0650158 0.0199875
652000 1.92877 -0.0636601 0.0188525
653000 2.02007 -0.071087 0.019834
654000 1.98331 -0.0766535 0.0192844
655000 2.04375 -0.0732157 0.0200733
656000 1.96334 -0.0713737 0.0190584
657000 1.97077 -0.0657919 0.0194425
658000 1.97043 -0.0562035 0.0192099
659000 2.02523 -0.0725532 0.0198417
660000 1.98413 -0.0906731 0.0195364
661000 2.04837 -0.0833872 0.0198976
662000 1.98664 -0.0721077 0.0193264
663000 2.0288 -0.0687825 0.0198144
664000 2.02098 -0.078209 0.0198329
665000 2.00458 -0.0693073 0.0197638
666000 1.99017 -0.0652702 0.0194663
667000 1.95801 -0.0574419 0.019035
668000 1.99131 -0.0609603 0.0196359
669000 2.03024 -0.0626891 0.0198482
