# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
675000 1.11037 -0.0991303 0.0103063
676000 1.10201 -0.107514 0.0103501
677000 1.07692 -0.113596 0.0100773
678000 1.13066 -0.111737 0.0106229
679000 1.09117 -0.0971106 0.0102999
680000 1.0796 -0.0945863 0.0101733
681000 1.09646 -0.0904749 0.0104851
682000 1.07709 -0.102144 0.0101895
683000 1.10759 -0.109055 0.0105434
684000 1.09935 -0.0986064 0.0103295
685000 1.11549 -0.104482 0.0105186
686000 1.09177 -0.102113 0.0101844
687000 1.1029 -0.110148 0.0102777
688000 1.11275 -0.100925 0.0103479
689000 1.0988 -0.103877 0.0102962
690000 1.11355 -0.0895967 0.0105408
691000 1.09364 -0.109085 0.0102882
692000 1.11113 -0.105816 0.0103638
693000 1.1219 -0.0889316 0.0105317
694000 1.09899 -0.0896438 0.0105507
695000 1.10617 -0.0890776 0.0104245
696000 1.0748 -0.0797131 0.0100741
697000 1.141 -0.0970835 0.0109347
698000 1.06802 -0.116465 0.00984362
699000 1.09811 -0.114898 0.0103207
700000 1.13124 -0.132783 0.0106064
701000 1.1042 -0.103952 0.0104277
702000 1.09879 -0.0736907 0.0104642
703000 1.09815 -0.100909 0.0104983
704000 1.10307 -0.0857409 0.0105072
705000 1.10103 -0.0734037 0.010362
706000 1.10599 -0.0624612 0.0105444
707000 1.11329 -0.0749719 0.0105896
708000 1.09529 -0.0692545 0.010348
709000 1.08913 -0.0677816 0.0104601
710000 1.13316 -0.0973623 0.010661
711000 1.07763 -0.0669455 0.0103418
712000 1.08226 -0.102229 0.0101075
713000 1.07227 -0.0865933 0.0100698
714000 1.1361 -0.098101 0.010753
715000 1.08612 -0.0948623 0.0103895
716000 1.09901 -0.0637234 0.0104843
717000 1.12043 -0.0626602 0.0106649
718000 1.08503 -0.0739378 0.0101854
719000 1.10377 -0.080615 0.0105525
720000 1.08916 -0.0977601 0.0101899
721000 1.12093 -0.0938991 0.0106826
722000 1.07995 -0.0990166 0.0100105
723000 1.05356 -0.118387 0.00972085
724000 1.13871 -0.0992618 0.0107101
725000 1.0916 -0.0983602 0.0103031
726000 1.13243 -0.0961037 0.0108357
727000 1.08019 -0.0698687 0.0102674
728000 1.11123 -0.0574549 0.0106982
729000 1.08291 -0.0709882 0.0102169
730000 1.11411 -0.0871663 0.0105621
731000 1.1191 -0.0812678 0.0105332
732000 1.07772 -0.0829965 0.0102227
733000 1.11621 -0.09816 0.0104433
734000 1.12218 -0.117818 0.0105882
735000 1.09497 -0.117169 0.010108
736000 1.09091 -0.12561 0.0103139
737000 1.07063 -0.109164 0.0100067
738000 1.09442 -0.104085 0.010313
739000 1.08968 -0.112253 0.0102805
740000 1.08927 -0.0932303 0.0102686
741000 1.10147 -0.103309 0.010355
742000 1.10384 -0.0945842 0.0104663
743000 1.12633 -0.0967661 0.0105667
744000 1.06812 -0.0795311 0.0101917
745000 1.13039 -0.0879119 0.0108673
746000 1.05211 -0.115656 0.00970447
747000 1.11942 -0.111714 0.0104883
748000 1.06951 -0.0938255 0.0100936
749000 1.12446 -0.104389 0.0105021
750000 1.11619 -0.0875023 0.0105786
751000 1.10937 -0.0873278 0.0104422
752000 1.0825 -0.0724107 0.0103385
753000 1.11271 -0.0863025 0.010593
754000 1.11665 -0.0912784 0.0104682
755000 1.15256 -0.0856136 0.0110248
756000 1.07102 -0.0645082 0.0102457
757000 1.13668 -0.0936968 0.0106834
758000 1.1092 -0.0743434 0.0105703
759000 1.09878 -0.103117 0.0103744
760000 1.10788 -0.0887 0.0106675
761000 1.10986 -0.078743 0.0106623
762000 1.09728 -0.0956797 0.0103173
763000 1.13543 -0.106314 0.010662
764000 1.09723 -0.0867786 0.0104203
765000 1.11316 -0.10094 0.0105258
766000 1.10356 -0.0853094 0.0104366
767000 1.07768 -0.0771848 0.010162
768000 1.09628 -0.0882109 0.0103565
769000 1.08988 -0.0903511 0.0101232
770000 1.0841 -0.119071 0.0101448
771000 1.13965 -0.0960388 0.0108604
772000 1.08445 -0.0686204 0.0104142
773000 1.09011 -0.0576856 0.0104305
774000 1.09187 -0.0759518 0.0101685
775000 1.1007 -0.069719 0.0105713
776000 1.09473 -0.0785846 0.0104383
777000 1.11393 -0.091578 0.0103465
778000 1.10327 -0.0947214 0.010332
779000 1.11695 -0.0819546 0.0105384
780000 1.06653 -0.064235 0.0101858
781000 1.1031 -0.0678677 0.0105548
782000 1.12327 -0.0558128 0.0108325
783000 1.08963 -0.067247 0.0105617
784000 1.09534 -0.073622 0.0105704
785000 1.11678 -0.0739348 0.0106616
786000 1.0888 -0.0895599 0.0101255
787000 1.11874 -0.0942443 0.0104894
788000 1.10262 -0.0846432 0.0104819
789000 1.10488 -0.0766573 0.0104706
790000 1.10514 -0.0606166 0.0104233
791000 1.10854 -0.0655794 0.0106769
792000 1.09682 -0.0748597 0.0103821
793000 1.08458 -0.0630143 0.0103689
794000 1.1056 -0.0688758 0.0105234
795000 1.09239 -0.0612468 0.0104506
796000 1.0892 -0.0692655 0.0103508
797000 1.13011 -0.068486 0.0109171
798000 1.09957 -0.0958422 0.0103758
799000 1.08528 -0.0686155 0.0104656
800000 1.06604 -0.0769577 0.0100298
801000 1.12321 -0.0907358 0.0105451
802000 1.1004 -0.094812 0.0102802
803000 1.08834 -0.0931063 0.010109
804000 1.08624 -0.0938294 0.0102035
805000 1.08528 -0.0834921 0.0102828
806000 1.13637 -0.0570883 0.0108461
807000 1.07004 -0.0620257 0.0102154
808000 1.07585 -0.0710515 0.0102725
809000 1.13728 -0.0861718 0.0107872
810000 1.09383 -0.0646451 0.0106349
811000 1.11571 -0.0660502 0.0106146
812000 1.09248 -0.0778815 0.010316
813000 1.08929 -0.0554527 0.0103699
814000 1.092 -0.0799162 0.0105225
815000 1.11887 -0.0851815 0.0105171
816000 1.0913 -0.0894475 0.0103155
817000 1.09889 -0.0970576 0.0103142
818000 1.08801 -0.0912383 0.0102919
819000 1.10499 -0.0924244 0.0104023
820000 1.11698 -0.0862292 0.010617
821000 1.07086 -0.102369 0.0100585
822000 1.11948 -0.0940361 0.0104713
823000 1.09277 -0.104485 0.0103599
824000 1.10313 -0.0914528 0.0104451
825000 1.10948 -0.0796424 0.0107688
826000 1.08682 -0.0819033 0.0103074
827000 1.08746 -0.0622391 0.0104475
828000 1.07831 -0.0896214 0.0101326
829000 1.11211 -0.10092 0.0104524
830000 1.06119 -0.0939928 0.0100152
831000 1.10217 -0.107766 0.0103911
832000 1.07658 -0.0901861 0.0101837
833000 1.11174 -0.0858862 0.0105267
834000 1.09308 -0.091759 0.0102907
835000 1.12103 -0.074354 0.0106208
836000 1.14485 -0.0619315 0.0107852
837000 1.11453 -0.0580197 0.0106555
838000 1.10507 -0.0653382 0.0105847
839000 1.10863 -0.0695186 0.0105216
840000 1.1181 -0.0628668 0.0107556
841000 1.11184 -0.0785437 0.0105102
842000 1.11316 -0.0812046 0.010621
843000 1.1027 -0.080026 0.0105008
844000 1.09225 -0.0743944 0.0104267
845000 1.06292 -0.081892 0.010152
846000 1.11461 -0.0964861 0.0105476
847000 1.07904 -0.0864589 0.0101676
848000 1.08634 -0.118126 0.0100474
849000 1.13437 -0.0878272 0.0108285
850000 1.08284 -0.0919764 0.0101225
851000 1.06828 -0.102955 0.010006
852000 1.1238 -0.107522 0.0106265
853000 1.10343 -0.11991 0.0101802
854000 1.08785 -0.104043 0.010306
855000 1.11122 -0.097669 0.0105664
856000 1.10308 -0.0865298 0.010609
857000 1.09593 -0.0820958 0.0104148
858000 1.06754 -0.0867673 0.0100206
859000 1.12143 -0.0887201 0.0105343
860000 1.09243 -0.0811275 0.0104259
861000 1.08534 -0.0845599 0.0101857
862000 1.10868 -0.0724583 0.0105821
863000 1.06276 -0.0837793 0.0101676
864000 1.12821 -0.0683476 0.0107971
865000 1.09111 -0.07718 0.0103273
866000 1.07794 -0.0758416 0.0103283
867000 1.10193 -0.0731128 0.0105105
868000 1.10486 -0.0865245 0.010573
869000 1.08738 -0.0594059 0.0103733
870000 1.1182 -0.0650103 0.0105881
871000 1.13225 -0.057878 0.0108032
872000 1.07161 -0.0638053 0.0101892
873000 1.08647 -0.0803371 0.010319
874000 1.093 -0.0793158 0.0101956
875000 1.12044 -0.0791255 0.0106658
876000 1.07596 -0.0974177 0.0099877
877000 1.10691 -0.0685211 0.0103906
878000 1.07468 -0.100543 0.00997935
879000 1.07022 -0.0993482 0.0100486
880000 1.0973 -0.102074 0.0104307
881000 1.08319 -0.0817511 0.0101776
882000 1.1102 -0.0767855 0.0105404
883000 1.10196 -0.0811668 0.0104151
884000 1.07716 -0.0793011 0.0103256
885000 1.09963 -0.0925014 0.01032
886000 1.08262 -0.087833 0.0100213
887000 1.13249 -0.0851431 0.0107282
888000 1.14248 -0.0829101 0.0107665
889000 1.09296 -0.0928001 0.0104587
890000 1.1084 -0.0812181 0.0104998
891000 1.11324 -0.0686121 0.0105542
892000 1.0969 -0.0687882 0.010381
893000 1.12741 -0.0613478 0.0107282
894000 1.08466 -0.0790844 0.0102775
895000 1.09395 -0.105883 0.0103142
896000 1.10581 -0.102417 0.0104487
897000 1.11998 -0.0942677 0.0106612
898000 1.08325 -0.0914297 0.0102516
899000 1.11896 -0.114957 0.0104859
900000 1.10191 -0.1025 0.0104234
901000 1.10614 -0.110067 0.0103695
902000 1.10052 -0.0869758 0.0104691
903000 1.12444 -0.0961605 0.0106494
904000 1.07463 -0.102118 0.0100317
905000 1.13931 -0.0795439 0.0108729
906000 1.10933 -0.100986 0.0104039
907000 1.08073 -0.0863931 0.0101984
908000 1.11934 -0.0764719 0.0105922
909000 1.07061 -0.098577 0.01004
910000 1.09319 -0.0851749 0.0101971
911000 1.09025 -0.0857531 0.0103963
912000 1.10339 -0.108103 0.010528
913000 1.10617 -0.110182 0.0104458
914000 1.11433 -0.104381 0.0106598
915000 1.05788 -0.110547 0.00978601
916000 1.11472 -0.107575 0.0105051
917000 1.13372 -0.0844623 0.0108409
918000 1.08364 -0.0693069 0.0102653
919000 1.10659 -0.0838808 0.0104874
920000 1.09373 -0.0692849 0.0103228
921000 1.08862 -0.0708855 0.010361
922000 1.0901 -0.0682129 0.0105648
923000 1.11599 -0.0604599 0.010759
924000 1.09179 -0.0645289 0.0104477
925000 1.10942 -0.0655222 0.0106167
926000 1.10177 -0.0691652 0.0104909
927000 1.11353 -0.0821217 0.0104289
928000 1.10424 -0.07211 0.0106485
929000 1.09856 -0.0754045 0.0103307
930000 1.07587 -0.0733738 0.0103207
931000 1.10212 -0.0769131 0.0105171
932000 1.10725 -0.0821855 0.0103907
933000 1.09844 -0.0754735 0.0105199
934000 1.09825 -0.093448 0.0102159
935000 1.08935 -0.0947132 0.0103054
936000 1.10726 -0.0862539 0.0104117
937000 1.12632 -0.0663446 0.0106374
938000 1.07983 -0.0666458 0.0103255
939000 1.12724 -0.0646031 0.0108832
940000 1.10027 -0.0787192 0.0104769
941000 1.07864 -0.0788223 0.010278
942000 1.11624 -0.0970368 0.0105881
943000 1.08931 -0.100954 0.0105346
944000 1.07586 -0.1017 0.0100722
945000 1.10111 -0.10016 0.0103656
946000 1.09735 -0.0925173 0.0104566
947000 1.08955 -0.11779 0.010296
948000 1.14607 -0.115838 0.0105865
949000 1.10115 -0.108512 0.0102448
950000 1.10442 -0.106512 0.0101322
951000 1.08335 -0.101331 0.0100669
952000 1.08663 -0.0966126 0.0102747
953000 1.08701 -0.0739849 0.0102817
954000 1.07023 -0.0690433 0.0101297
955000 1.08997 -0.0920358 0.0100899
956000 1.09814 -0.0997522 0.0102107
957000 1.0997 -0.0904594 0.0102725
958000 1.10408 -0.104575 0.0104576
959000 1.12898 -0.11108 0.0103894
960000 1.07493 -0.113373 0.0100123
961000 1.09387 -0.0761389 0.0103047
962000 1.12531 -0.0997681 0.0107315
963000 1.06967 -0.0832074 0.0100534
964000 1.10817 -0.0877382 0.0104231
965000 1.10821 -0.0967733 0.0105022
966000 1.07924 -0.0923779 0.0101555
967000 1.10656 -0.101306 0.0103429
968000 1.09609 -0.0913976 0.0103989
969000 1.112 -0.106977 0.0103306
970000 1.09791 -0.0945958 0.0103982
971000 1.10558 -0.091684 0.0105124
972000 1.09659 -0.0676916 0.0104855
973000 1.11421 -0.0869991 0.0105884
974000 1.11457 -0.0888916 0.0105866
975000 1.0761 -0.104979 0.0100901
976000 1.14413 -0.0847565 0.0108743
977000 1.08024 -0.0843252 0.0103053
978000 1.14301 -0.107131 0.010718
979000 1.11192 -0.0978822 0.0105065
980000 1.09644 -0.0961787 0.0103581
981000 1.10878 -0.102168 0.0103899
982000 1.10099 -0.095422 0.0102208
983000 1.10809 -0.0971895 0.0103524
984000 1.06077 -0.079775 0.0100343
985000 1.13107 -0.106902 0.0108506
986000 1.08185 -0.0940755 0.0101327
987000 1.10206 -0.106372 0.0105106
988000 1.08158 -0.114075 0.0102479
989000 1.11636 -0.0682015 0.0106953
990000 1.06187 -0.0935095 0.00988527
991000 1.1199 -0.084405 0.0104417
992000 1.12022 -0.105372 0.0104783
993000 1.11854 -0.0893246 0.0105841
994000 1.09275 -0.0905828 0.0103147
995000 1.09761 -0.0781383 0.0102633
996000 1.12458 -0.0685907 0.0108125
997000 1.09439 -0.104891 0.0102353
998000 1.12591 -0.0804071 0.0107139
999000 1.11922 -0.084983 0.0104918
1000000 1.11496 -0.0640749 0.0107264
1001000 1.07082 -0.092211 0.0101471
1002000 1.11455 -0.0970377 0.0105087
1003000 1.13691 -0.108479 0.0107269
1004000 1.09666 -0.100299 0.0104085
1005000 1.09993 -0.117841 0.0104235
1006000 1.07997 -0.124311 0.00997633
1007000 1.13473 -0.124278 0.0106203
1008000 1.07639 -0.11 0.0102443
1009000 1.10477 -0.113218 0.0103487
1010000 1.09622 -0.0872159 0.0103556
1011000 1.07467 -0.0906512 0.0100127
1012000 1.1047 -0.0618171 0.0105371
1013000 1.14746 -0.0597304 0.0109554
1014000 1.06696 -0.0613177 0.0102314
1015000 1.1268 -0.0600185 0.0106699
1016000 1.11194 -0.0829283 0.0104334
1017000 1.08065 -0.0906706 0.0101316
1018000 1.12649 -0.0986473 0.010444
1019000 1.09844 -0.102458 0.0103244
1020000 1.09867 -0.103049 0.0103764
1021000 1.08865 -0.121719 0.0103707
1022000 1.10835 -0.121902 0.0104273
1023000 1.08571 -0.109916 0.0101715
1024000 1.08593 -0.100926 0.0101478
1025000 1.13956 -0.103827 0.0106656
1026000 1.13425 -0.104976 0.0105191
1027000 1.07908 -0.0980364 0.0100148
1028000 1.11361 -0.0796934 0.0107486
1029000 1.07786 -0.0833864 0.0100966
1030000 1.113 -0.109754 0.0105439
1031000 1.11225 -0.099023 0.0104788
1032000 1.08054 -0.0978572 0.00994154
1033000 1.11277 -0.0938599 0.010456
1034000 1.08078 -0.0875394 0.010111
1035000 1.08412 -0.0869237 0.0103093
1036000 1.07669 -0.0882387 0.0103803
1037000 1.14227 -0.0836676 0.0109279
1038000 1.08116 -0.0899223 0.0102147
1039000 1.09098 -0.0820977 0.0103328
1040000 1.09714 -0.0762747 0.0104524
1041000 1.10878 -0.0775096 0.0104759
1042000 1.06004 -0.0962727 0.0099721
1043000 1.1119 -0.0746568 0.010584
1044000 1.06577 -0.0663237 0.0101425
1045000 1.13197 -0.0750549 0.010707
1046000 1.08693 -0.0819577 0.010163
1047000 1.08966 -0.056457 0.010446
1048000 1.09855 -0.0721052 0.0106092
1049000 1.10401 -0.0684617 0.0106284
1050000 1.11419 -0.061136 0.010746
1051000 1.07201 -0.0538163 0.0102647
1052000 1.10268 -0.0566852 0.0105049
1053000 1.08192 -0.0591315 0.0104326
1054000 1.09546 -0.0723199 0.0103463
1055000 1.11966 -0.081987 0.010455
1056000 1.11442 -0.081923 0.0104835
1057000 1.09735 -0.0886881 0.0102748
1058000 1.06321 -0.0934789 0.0100112
1059000 1.13544 -0.0882166 0.0106634
1060000 1.09971 -0.0763186 0.01031
1061000 1.05199 -0.0746618 0.00999901
1062000 1.11608 -0.0942268 0.0105036
1063000 1.11795 -0.0971612 0.0106449
1064000 1.07042 -0.11335 0.0100552
1065000 1.10483 -0.121846 0.0103408
1066000 1.06285 -0.128413 0.00989945
1067000 1.1313 -0.118688 0.0105562
1068000 1.07683 -0.11434 0.0101446
1069000 1.07606 -0.104238 0.0100765
1070000 1.09014 -0.103398 0.010234
1071000 1.11949 -0.0845311 0.0105482
1072000 1.06177 -0.0975024 0.0101175
1073000 1.12224 -0.10109 0.0105274
1074000 1.08251 -0.0951109 0.0102138
1075000 1.1313 -0.108277 0.0105379
1076000 1.12919 -0.0813767 0.0107227
1077000 1.08816 -0.0650346 0.0103231
1078000 1.10886 -0.0662349 0.0107318
1079000 1.0862 -0.0740755 0.0103957
1080000 1.08553 -0.0908628 0.0102935
1081000 1.09748 -0.0952282 0.0102416
1082000 1.12295 -0.0803393 0.0106279
1083000 1.1177 -0.0966318 0.010495
1084000 1.07467 -0.0776783 0.0101604
1085000 1.10901 -0.0659878 0.010549
1086000 1.08953 -0.0855804 0.0101667
1087000 1.0956 -0.0802342 0.0104529
1088000 1.11377 -0.0711145 0.010509
1089000 1.09391 -0.0665166 0.0103152
1090000 1.08491 -0.0692955 0.0102287
1091000 1.06181 -0.097999 0.00994393
1092000 1.09026 -0.093253 0.0103573
1093000 1.09341 -0.0754779 0.0103703
1094000 1.10406 -0.0873761 0.0104181
1095000 1.07613 -0.117694 0.00997339
1096000 1.13249 -0.102533 0.0105872
1097000 1.0748 -0.101454 0.0101564
1098000 1.09986 -0.082879 0.0104332
1099000 1.08212 -0.0592733 0.0103887
1100000 1.11814 -0.0497905 0.0106905
