# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
81000 3.07746 -0.0541715 0.030423
82000 2.94591 -0.0459356 0.0292535
83000 2.94197 -0.0582803 0.0290429
84000 3.07565 -0.0507087 0.0301993
85000 3.03009 -0.0561785 0.029783
86000 2.92373 -0.0556591 0.0292639
87000 3.08402 -0.0503945 0.0305128
88000 3.02664 -0.0612839 0.0300688
89000 3.01291 -0.0605007 0.0298221
90000 2.94757 -0.0638002 0.0290722
91000 3.10269 -0.0810799 0.0305015
92000 2.98993 -0.0674689 0.0295876
93000 3.01804 -0.0787904 0.0295632
94000 2.97424 -0.0520108 0.0293274
95000 2.96875 -0.0621918 0.0294281
96000 3.06534 -0.047832 0.0302499
97000 2.96912 -0.0577236 0.0291456
98000 2.90044 -0.0607789 0.0285409
99000 3.05283 -0.0497982 0.0301524
100000 2.99175 -0.0651314 0.0294492
101000 3.01907 -0.0526117 0.0296739
102000 2.911 -0.0618876 0.0289851
103000 3.05905 -0.0646496 0.0302603
104000 3.12185 -0.0637472 0.030802
105000 2.94608 -0.0571716 0.0292925
106000 3.02034 -0.0486128 0.0298991
107000 2.99766 -0.0530577 0.0297702
108000 3.01411 -0.0628651 0.029571
109000 2.97611 -0.0562297 0.0293783
110000 3.06124 -0.0544998 0.0301815
111000 2.8959 -0.0577358 0.0286899
112000 3.11961 -0.0696991 0.030773
113000 2.96691 -0.066632 0.0290744
114000 3.01737 -0.0800631 0.0299158
115000 2.98589 -0.076597 0.0294608
116000 2.95606 -0.0712761 0.0288308
117000 2.98503 -0.0591881 0.0296859
118000 3.01117 -0.0619098 0.0297063
119000 3.03544 -0.0506373 0.0300121
120000 3.08752 -0.0552616 0.0303202
121000 3.06664 -0.0565444 0.0304613
122000 2.98807 -0.0599502 0.0294701
123000 2.9947 -0.0610339 0.0297048
124000 3.0584 -0.0651429 0.0302223
125000 2.92991 -0.0520303 0.0288201
126000 2.95739 -0.0511009 0.0292504
127000 2.99955 -0.0678631 0.0294553
128000 2.98597 -0.0619728 0.0295368
129000 3.08376 -0.0859251 0.0302362
130000 2.98164 -0.0704926 0.0294308
131000 3.03695 -0.0572235 0.0301432
132000 3.0437 -0.0546648 0.0302729
133000 2.93007 -0.0617626 0.0290496
134000 2.95791 -0.0548754 0.0291337
135000 3.0627 -0.0609783 0.0302529
136000 3.04239 -0.0400335 0.030177
137000 2.99421 -0.0533454 0.0297628
138000 2.95855 -0.0624797 0.029142
139000 2.92302 -0.068537 0.0292064
140000 3.07785 -0.0584133 0.0302466
141000 3.0685 -0.0548389 0.0303475
142000 3.0183 -0.0543649 0.0298651
143000 2.91135 -0.0732594 0.0285542
144000 3.08872 -0.0516271 0.0309835
145000 2.93079 -0.0670948 0.0289504
146000 3.08479 -0.0585873 0.0304423
147000 3.00701 -0.0720255 0.0294719
148000 2.97789 -0.0669641 0.0292859
149000 3.01889 -0.0486567 0.0299626
150000 2.95896 -0.0480338 0.0292613
151000 3.12931 -0.0499721 0.0309245
152000 3.04606 -0.0566511 0.0300598
153000 2.95594 -0.0544176 0.0291817
154000 3.02207 -0.050783 0.0297557
155000 3.00603 -0.0495157 0.029754
156000 3.03019 -0.0576793 0.0299219
157000 2.99245 -0.055742 0.0295009
158000 2.9661 -0.071576 0.0290118
159000 3.03203 -0.0477819 0.0302225
160000 3.05506 -0.0479418 0.0300885
161000 2.91416 -0.0635775 0.0288433
162000 3.09779 -0.0559489 0.0307886
163000 3.05772 -0.0530853 0.0301858
164000 2.95592 -0.0583613 0.0289264
165000 2.92629 -0.0553756 0.0290499
166000 2.92714 -0.0464101 0.0288193
167000 2.99668 -0.0503277 0.0299295
168000 2.96312 -0.0627895 0.029263
169000 2.98155 -0.068577 0.0293957
170000 2.97342 -0.0642132 0.0293598
171000 3.09646 -0.0744158 0.0304803
172000 2.95797 -0.0673609 0.0292244
173000 3.00916 -0.0610088 0.0296805
174000 3.0379 -0.0544369 0.0301494
175000 2.98879 -0.0538294 0.0293405
176000 2.97074 -0.0508273 0.0295189
177000 2.97064 -0.0536803 0.0294026
178000 3.07088 -0.0541451 0.0304948
179000 2.97372 -0.0585802 0.0295171
180000 3.00433 -0.0599835 0.0296216
181000 2.98751 -0.0537297 0.0295295
182000 2.97446 -0.0641713 0.0291419
183000 3.04325 -0.0672427 0.0302607
184000 2.98697 -0.0573017 0.0295625
185000 2.9533 -0.0666382 0.0289853
186000 2.95887 -0.0521289 0.0293351
187000 3.0862 -0.0673122 0.0305192
188000 3.00538 -0.0648705 0.0296865
189000 2.93405 -0.0571215 0.0290009
190000 2.91148 -0.0494162 0.0288878
191000 3.05533 -0.0623808 0.0302107
192000 2.99606 -0.0489977 0.0296014
193000 2.93893 -0.0538489 0.0289081
194000 3.04949 -0.0635183 0.0302752
195000 3.00228 -0.053145 0.029827
196000 2.9373 -0.0562793 0.0290239
197000 2.92444 -0.0636514 0.0288881
198000 3.10705 -0.053064 0.0307435
199000 2.9782 -0.0627271 0.0292357
200000 2.96457 -0.0559036 0.0293345
201000 3.02896 -0.0549757 0.0299585
202000 2.91594 -0.0671898 0.0285739
203000 3.08477 -0.0683515 0.030457
204000 3.00034 -0.0569403 0.0299174
205000 2.90798 -0.0673557 0.029023
206000 3.03298 -0.0512152 0.0299196
207000 3.09036 -0.0527213 0.0306859
208000 3.03655 -0.0602224 0.0300097
209000 2.93997 -0.056633 0.029146
210000 3.11476 -0.0662165 0.0309944
211000 2.96855 -0.05768 0.0293371
212000 2.8977 -0.0661221 0.0286015
213000 2.94391 -0.0603351 0.0289686
214000 2.99378 -0.0561253 0.0297124
215000 3.03246 -0.0521443 0.0301301
216000 3.02946 -0.0585793 0.0298666
217000 2.90057 -0.0699378 0.0286299
218000 3.0656 -0.068284 0.0302378
219000 3.13875 -0.0554106 0.0310172
220000 2.98506 -0.0546316 0.0292718
221000 2.86319 -0.0666916 0.028426
222000 3.00897 -0.0524199 0.0298996
223000 2.94502 -0.0505211 0.0291518
224000 3.14025 -0.0494712 0.0312236
225000 2.99124 -0.0529122 0.0295169
226000 2.96627 -0.0533628 0.0294381
227000 2.99922 -0.0552028 0.0298187
228000 3.05538 -0.0575209 0.0301877
229000 3.07333 -0.0620686 0.0304384
230000 2.90706 -0.0737436 0.0284432
231000 3.00925 -0.0503203 0.0298872
232000 2.96701 -0.0445603 0.0296374
233000 3.10927 -0.0685389 0.0305147
234000 2.96792 -0.0561197 0.0294037
235000 2.87773 -0.0700831 0.0281582
236000 3.01665 -0.0606567 0.0295372
237000 3.0724 -0.0532655 0.0304796
238000 2.93612 -0.0515508 0.0289234
239000 2.95378 -0.0520431 0.0291686
240000 2.96339 -0.0703473 0.0291382
241000 3.03997 -0.0745548 0.0299491
242000 3.06655 -0.054261 0.0306014
243000 3.04905 -0.0609565 0.0300737
244000 3.00552 -0.0497848 0.029916
245000 2.97798 -0.0490451 0.0294235
246000 2.96888 -0.0500747 0.0293471
247000 3.04657 -0.0513214 0.0299547
248000 3.0081 -0.054235 0.0297765
249000 3.00636 -0.0586754 0.0297745
250000 2.91618 -0.0482704 0.0287408
251000 3.03266 -0.0690889 0.0298928
252000 2.98438 -0.0576825 0.0293747
253000 3.02733 -0.0427686 0.030005
254000 3.03901 -0.0568021 0.029836
255000 3.02147 -0.0512699 0.0300646
256000 2.9294 -0.0587026 0.0290117
257000 2.94008 -0.0782026 0.0286912
258000 2.99198 -0.0669783 0.029344
259000 2.98154 -0.0759785 0.0291889
260000 2.97238 -0.0666679 0.0293951
261000 3.00587 -0.0593751 0.0296507
262000 3.01484 -0.0514541 0.0297255
263000 2.97212 -0.0591843 0.0292761
264000 2.94151 -0.0702668 0.0290389
265000 3.03462 -0.0621777 0.0302354
266000 2.97303 -0.0552903 0.029632
267000 3.02735 -0.0577387 0.0298994
268000 3.04353 -0.0594318 0.0301893
269000 2.89381 -0.0694769 0.0285304
270000 3.05486 -0.0551083 0.0301925
271000 3.07183 -0.0599966 0.0302956
272000 2.96644 -0.0601543 0.0295803
273000 2.95581 -0.0610578 0.0292743
274000 3.03564 -0.0661433 0.029929
275000 3.01919 -0.0613261 0.0302029
276000 2.97798 -0.0843156 0.0294062
277000 3.03373 -0.0751331 0.0300176
278000 3.00045 -0.0486969 0.0298909
279000 3.01803 -0.0642046 0.0296459
280000 3.04755 -0.0570331 0.0304085
281000 2.91596 -0.0572532 0.028729
282000 3.02142 -0.0464858 0.0297285
283000 2.93527 -0.0552237 0.0288864
284000 3.02919 -0.05619 0.0300782
285000 2.99459 -0.0694285 0.0294257
286000 3.06712 -0.047772 0.0306679
287000 3.09457 -0.0511521 0.0305072
288000 3.0405 -0.053281 0.0299852
289000 2.98585 -0.0676619 0.0294154
290000 2.95514 -0.0592077 0.0291851
291000 2.97895 -0.0682591 0.0295114
292000 3.06802 -0.0649688 0.0301051
293000 3.04879 -0.0549809 0.030002
294000 3.02111 -0.0696883 0.0297753
295000 2.91585 -0.0710414 0.0288112
296000 2.99006 -0.0603758 0.0296481
297000 2.97953 -0.0505173 0.029705
298000 3.05103 -0.0486739 0.0300747
299000 3.02499 -0.0609959 0.0297269
300000 2.9675 -0.0482695 0.0297505
301000 3.05244 -0.0598808 0.0302864
302000 3.00154 -0.0538301 0.0295956
303000 2.94285 -0.0535717 0.0290433
304000 3.03512 -0.0640977 0.0298661
305000 2.9793 -0.0577358 0.0293481
306000 3.04394 -0.0557386 0.0297658
307000 2.95565 -0.0592012 0.0291469
308000 3.0223 -0.0482677 0.0300083
309000 2.97208 -0.0571915 0.0294406
310000 3.03616 -0.0420647 0.0301488
311000 3.00393 -0.0517144 0.029972
312000 2.96704 -0.0514131 0.0295471
313000 3.07928 -0.0492408 0.0307656
314000 2.93182 -0.0554274 0.0289359
315000 3.02671 -0.0666465 0.0300067
316000 3.02924 -0.0622883 0.0297674
317000 2.96622 -0.0613866 0.029234
318000 3.05997 -0.0548259 0.0301604
319000 3.01499 -0.0703899 0.029667
320000 3.03051 -0.0548601 0.0299755
321000 2.99751 -0.0578259 0.0297134
322000 3.04344 -0.0440007 0.0301517
323000 2.99402 -0.0546347 0.0293379
324000 2.95463 -0.0564293 0.0293277
325000 2.94357 -0.0666143 0.0288104
326000 2.99735 -0.072042 0.0294119
327000 3.02457 -0.0629061 0.0298605
328000 3.05989 -0.0743532 0.0299941
329000 3.04624 -0.0714482 0.0300887
330000 3.0045 -0.0594253 0.0298548
331000 2.97074 -0.0535401 0.0293226
332000 3.02395 -0.0613498 0.0300238
333000 3.03635 -0.0609336 0.0298244
334000 2.9762 -0.0621922 0.0296034
335000 2.98368 -0.0513884 0.0295046
336000 3.03572 -0.0546101 0.029995
337000 2.96784 -0.0531419 0.0292908
338000 2.95295 -0.0535852 0.029362
339000 2.97575 -0.0620832 0.029295
340000 3.00693 -0.0394816 0.0300244
341000 2.97757 -0.0556742 0.0295241
342000 3.09742 -0.0516701 0.0305481
343000 2.90184 -0.0546822 0.028402
344000 3.11269 -0.0714584 0.0304317
345000 2.92682 -0.066793 0.0288231
346000 2.91967 -0.0691292 0.0287205
347000 3.01359 -0.062646 0.0299089
348000 3.04676 -0.0682756 0.0301901
349000 2.95765 -0.0639955 0.0289802
350000 3.01119 -0.0668421 0.029753
351000 3.04157 -0.0658836 0.0301356
352000 2.91759 -0.0637034 0.0286307
353000 3.01725 -0.0678372 0.0299758
354000 3.02094 -0.0777809 0.029583
355000 2.98063 -0.0637975 0.0296091
356000 3.00011 -0.0659317 0.0296103
357000 2.9771 -0.0608449 0.0294986
358000 2.98937 -0.065561 0.0297916
359000 3.03933 -0.0698801 0.029791
360000 2.95333 -0.0643388 0.0292826
361000 3.09763 -0.0605841 0.0304425
362000 2.9918 -0.0754361 0.0291253
363000 3.07365 -0.0608991 0.0302682
364000 2.8922 -0.0644125 0.0285741
365000 3.07743 -0.060008 0.0305235
366000 2.921 -0.0692187 0.0288085
367000 3.00681 -0.049208 0.0298431
368000 3.05088 -0.0449268 0.0302366
369000 3.01211 -0.0483645 0.0300378
370000 3.06696 -0.066641 0.0300521
371000 3.01869 -0.052405 0.0298322
372000 3.04744 -0.063297 0.0301633
373000 3.05893 -0.0620725 0.0301828
374000 3.08093 -0.0592696 0.0305336
375000 3.06163 -0.0422949 0.0305125
376000 2.95211 -0.0528095 0.0294473
377000 2.97961 -0.0625104 0.0292242
378000 3.10017 -0.0593171 0.0305147
379000 2.92295 -0.0659961 0.0287604
380000 2.99838 -0.0449665 0.029874
381000 3.04219 -0.059197 0.0302296
382000 2.98471 -0.0639678 0.0292808
383000 3.05966 -0.0784649 0.0303107
384000 3.03213 -0.0642758 0.0298738
385000 2.94878 -0.0477212 0.02917
386000 3.12889 -0.0494837 0.0309699
387000 3.0117 -0.0528044 0.0297551
388000 2.92396 -0.0742309 0.0287685
389000 3.01784 -0.0598544 0.0297973
390000 3.08796 -0.0531873 0.0305666
391000 2.97585 -0.0583811 0.02953
392000 3.0845 -0.0530145 0.0307669
393000 2.94024 -0.05132 0.0290412
394000 2.99905 -0.0650368 0.0296972
395000 3.06115 -0.0617175 0.0300754
396000 2.97365 -0.0533255 0.0296021
397000 3.09647 -0.0586209 0.0304699
398000 2.91182 -0.0624953 0.0287382
399000 3.08355 -0.0537589 0.0306645
400000 2.98595 -0.0661754 0.0294609
401000 2.95849 -0.08125 0.0289756
402000 3.06041 -0.0535865 0.0301981
403000 3.02498 -0.060498 0.0296324
404000 2.94677 -0.0609547 0.0291571
405000 3.07923 -0.0577665 0.0305043
406000 3.12677 -0.0657131 0.0307728
407000 3.00049 -0.0585292 0.0294191
408000 2.90849 -0.0702874 0.0286473
409000 3.04081 -0.0767296 0.0300078
410000 3.06686 -0.0697885 0.0305813
411000 2.9164 -0.067163 0.0285988
412000 3.02344 -0.0694008 0.0300396
413000 3.0518 -0.0533823 0.0300239
414000 2.89912 -0.0427772 0.0288979
415000 3.03766 -0.0486425 0.0302957
416000 3.00134 -0.0513656 0.0297168
417000 2.95584 -0.0579455 0.028936
418000 3.13963 -0.0664605 0.0311119
419000 3.00292 -0.0796227 0.0295567
420000 2.86863 -0.0589509 0.0286701
421000 3.00023 -0.043492 0.029761
422000 2.93531 -0.0643807 0.0289575
423000 3.10542 -0.0565781 0.0304099
424000 3.09451 -0.0577473 0.0305034
425000 2.9461 -0.0541465 0.0289996
426000 3.01042 -0.052286 0.0298803
427000 3.05158 -0.0541609 0.0302089
428000 2.89817 -0.0585905 0.0288735
429000 3.04708 -0.0722025 0.0302017
430000 2.95539 -0.0546987 0.0291212
431000 3.03373 -0.0588962 0.0299807
432000 3.0048 -0.0533395 0.0297335
433000 3.0731 -0.050703 0.0302577
434000 2.98958 -0.0483076 0.0297742
435000 2.92487 -0.0532113 0.0289437
436000 3.01774 -0.060145 0.0298708
437000 3.00356 -0.0493894 0.0295094
438000 3.066 -0.0488726 0.0302947
439000 3.03116 -0.0536311 0.0300948
440000 3.09542 -0.0546787 0.0304824
441000 3.08695 -0.0638174 0.0303637
442000 2.95812 -0.0658917 0.0290412
443000 3.02922 -0.0624574 0.030041
444000 3.02668 -0.059295 0.0299828
445000 3.03412 -0.0486102 0.0301592
446000 3.01866 -0.05123 0.0299885
447000 3.05585 -0.062597 0.0304292
448000 3.00787 -0.0628864 0.0296557
449000 2.95371 -0.058254 0.0290746
450000 3.00083 -0.0594483 0.0296417
451000 2.95966 -0.0750645 0.0293407
452000 3.1205 -0.0660176 0.0308456
453000 3.03866 -0.0658302 0.0299343
454000 2.93485 -0.0546958 0.0289233
455000 3.04697 -0.0556402 0.0302888
456000 3.08406 -0.056674 0.0306235
457000 2.88525 -0.0610359 0.0285245
458000 3.07575 -0.046566 0.0305817
459000 3.05554 -0.0540349 0.0302594
460000 2.984 -0.052266 0.0295071
461000 2.92848 -0.0749291 0.0289006
462000 3.00799 -0.0547013 0.0296224
463000 2.97123 -0.0482078 0.0292863
464000 3.02484 -0.0600579 0.0297953
465000 3.0104 -0.0640112 0.0296107
466000 2.91607 -0.0475608 0.0291537
467000 3.03003 -0.0499453 0.0300184
468000 3.00091 -0.0607307 0.0296172
469000 3.08395 -0.0494528 0.0306227
470000 3.05904 -0.0604192 0.0301062
471000 3.05655 -0.0466164 0.0302276
472000 3.05542 -0.057833 0.0300773
473000 2.96113 -0.0759384 0.0291831
474000 3.01893 -0.0580043 0.0295898
475000 3.04753 -0.0547187 0.02995
476000 2.92979 -0.0459421 0.0290416
477000 3.00759 -0.0493145 0.029929
478000 3.02041 -0.0450388 0.0299899
479000 2.96022 -0.047252 0.0293855
480000 3.05374 -0.0760458 0.0300069
481000 2.99536 -0.0586578 0.0298062
482000 2.98056 -0.0543701 0.0294385
483000 3.0265 -0.0509205 0.0298582
484000 3.01962 -0.0602573 0.0297652
485000 3.02156 -0.0506683 0.0297339
486000 3.00012 -0.0534776 0.030125
487000 3.10416 -0.0589952 0.0306826
488000 2.96212 -0.0641945 0.0290087
489000 3.10846 -0.0523044 0.0307135
490000 2.9129 -0.0653666 0.0286936
491000 3.12205 -0.0485561 0.0309472
492000 2.95514 -0.0475558 0.0291919
493000 3.04902 -0.0527653 0.0300863
494000 3.05881 -0.0696106 0.0301309
495000 2.90379 -0.0510528 0.028579
496000 3.08783 -0.0700624 0.0302325
497000 2.92491 -0.0803932 0.0288245
498000 3.04774 -0.0639042 0.0300773
499000 2.97908 -0.0622041 0.0295014
500000 3.04336 -0.0662711 0.0299913
501000 3.02526 -0.0616341 0.0297225
502000 2.98176 -0.0632864 0.0297188
503000 2.93219 -0.0515241 0.0289386
504000 2.95238 -0.0561766 0.0292559
505000 2.94139 -0.0696092 0.0289246
506000 3.11346 -0.0560246 0.0304239
507000 3.08997 -0.0553919 0.0306225
508000 2.98832 -0.0523148 0.0294847
509000 3.00529 -0.0633331 0.029688
510000 3.00105 -0.0547594 0.0295468
511000 2.96605 -0.0477382 0.0293566
512000 3.00078 -0.0666766 0.0295621
513000 3.00276 -0.0520984 0.0296825
514000 2.98876 -0.0434792 0.0295417
515000 3.02772 -0.0602385 0.0298145
516000 3.02606 -0.0619015 0.0298871
517000 2.95899 -0.0582028 0.029225
518000 2.92463 -0.061966 0.0288759
519000 3.00788 -0.0746111 0.0295144
520000 2.96653 -0.0781387 0.0291451
521000 3.01358 -0.0784452 0.0295499
522000 3.05112 -0.0558955 0.030298
523000 2.97359 -0.0597029 0.0294893
524000 2.90052 -0.047213 0.028894
525000 3.05739 -0.0565284 0.0301908
526000 3.01815 -0.0464908 0.0298685
527000 2.97245 -0.0567306 0.0293104
528000 2.95776 -0.0455337 0.029354
529000 2.95456 -0.0443165 0.029321
530000 2.96374 -0.0500175 0.0292344
531000 3.09601 -0.0631402 0.0304487
532000 2.99302 -0.0716606 0.0293695
533000 2.94198 -0.0543111 0.0290146
534000 3.05575 -0.0521595 0.0302698
535000 2.87507 -0.055019 0.0280239
536000 3.03867 -0.0532091 0.030088
537000 3.08284 -0.075615 0.0304065
538000 2.90594 -0.0489837 0.0289426
539000 2.93133 -0.0498907 0.0289133
540000 2.966 -0.0529105 0.0293551
541000 3.00018 -0.0702382 0.0293915
542000 3.04664 -0.0577837 0.0301844
543000 2.93678 -0.058042 0.0287885
544000 3.05921 -0.0667048 0.0301924
545000 3.13806 -0.0672611 0.0309665
546000 2.98497 -0.064114 0.0293219
547000 2.96945 -0.0627968 0.0293989
548000 3.01052 -0.0603099 0.0296065
549000 3.01357 -0.0655863 0.0297737
550000 2.96647 -0.0582612 0.0291995
551000 3.05214 -0.0598458 0.0303881
552000 3.08079 -0.084525 0.0302632
553000 2.91484 -0.0643755 0.0287052
554000 3.03685 -0.0488203 0.0300621
555000 3.05761 -0.0671877 0.030119
556000 2.97102 -0.0555239 0.0291881
557000 3.06207 -0.0560038 0.030037
558000 2.92967 -0.0395461 0.0289002
559000 3.03848 -0.0591546 0.0299485
560000 3.03855 -0.0516144 0.0300837
561000 3.00494 -0.0514373 0.0299541
562000 3.0816 -0.0488565 0.0303731
563000 3.04446 -0.0492358 0.0300979
564000 2.8812 -0.0583949 0.0282947
565000 3.12702 -0.0543908 0.0307223
566000 2.9745 -0.0528936 0.0292784
567000 2.91015 -0.0636285 0.0286222
568000 3.02458 -0.0665752 0.0299166
569000 2.94001 -0.0732502 0.0291892
570000 3.10705 -0.0522901 0.0308762
571000 3.07687 -0.0584201 0.0303164
572000 2.90336 -0.052566 0.0287444
573000 3.04284 -0.0522354 0.0302915
574000 3.01039 -0.0687619 0.0295479
575000 3.04359 -0.0484697 0.0300311
576000 3.09682 -0.0597358 0.0305048
577000 2.97994 -0.0652319 0.0296314
578000 3.02004 -0.0554338 0.0296142
579000 3.00845 -0.0493885 0.029835
580000 3.10348 -0.0629746 0.0305436
581000 2.93917 -0.0490421 0.0289842
582000 2.931 -0.0694787 0.0291738
583000 3.0061 -0.0564584 0.0296678
584000 2.99464 -0.0576162 0.0295725
585000 2.95384 -0.062082 0.0290301
586000 2.97392 -0.0576934 0.0294925
587000 2.96333 -0.0664197 0.029296
588000 2.99198 -0.0626343 0.029569
589000 2.95597 -0.0609189 0.0292709
590000 2.8935 -0.0558254 0.028599
591000 3.01299 -0.0610224 0.0295699
592000 2.99086 -0.0516078 0.0297137
593000 2.97378 -0.0491721 0.0296259
594000 2.9659 -0.0564391 0.0292816
595000 2.99365 -0.0457624 0.0295848
596000 2.97875 -0.0565176 0.0293839
597000 3.04128 -0.0571934 0.0300465
598000 2.98768 -0.0642795 0.0292514
599000 2.93012 -0.0747325 0.0288076
600000 3.09837 -0.064929 0.030486
601000 2.97517 -0.080325 0.0294808
602000 3.01626 -0.0890201 0.0299021
603000 2.91724 -0.0758583 0.028675
604000 2.96444 -0.0690855 0.0291417
605000 2.97704 -0.0681063 0.0293247
606000 3.03781 -0.0639824 0.029903
607000 3.00573 -0.0425903 0.0299186
608000 2.88034 -0.0515653 0.0284914
609000 3.04514 -0.0698222 0.029886
610000 3.04391 -0.0532892 0.0300135
611000 2.90203 -0.0534776 0.0284685
612000 3.0487 -0.0463438 0.0304639
613000 3.04789 -0.0595205 0.0300113
614000 2.84316 -0.0500047 0.0283273
615000 3.08773 -0.0543869 0.0303735
616000 2.89731 -0.0636277 0.0286193
617000 3.06426 -0.0680574 0.0302612
618000 3.01767 -0.058071 0.0303062
619000 3.01851 -0.0667536 0.0297794
620000 2.97429 -0.0558898 0.0292755
621000 2.98719 -0.0568647 0.0295819
622000 3.02009 -0.0544685 0.0297315
623000 2.97824 -0.0762684 0.029415
624000 3.07362 -0.0687385 0.0303126
625000 2.91097 -0.0745946 0.0285603
626000 3.01747 -0.065888 0.0298702
627000 3.0048 -0.0610504 0.0298154
628000 3.06575 -0.0937482 0.0299958
629000 2.95132 -0.0685418 0.0294663
630000 2.96754 -0.061642 0.0292747
631000 2.96565 -0.0695925 0.0293133
632000 3.01208 -0.0614107 0.0295728
633000 3.09934 -0.0627263 0.0307994
634000 2.9244 -0.0571978 0.0290304
635000 2.95236 -0.0487787 0.0291656
636000 2.97359 -0.0576837 0.029207
637000 3.05907 -0.0647594 0.0302791
638000 2.9422 -0.0602951 0.0291934
639000 3.06683 -0.0582239 0.030228
640000 2.94055 -0.0612169 0.0290292
641000 2.93927 -0.0675213 0.0290643
642000 2.95518 -0.0732355 0.0290886
643000 2.94692 -0.0753107 0.0288953
644000 3.05421 -0.0613137 0.030186
645000 2.91281 -0.0582078 0.0287874
646000 2.99194 -0.0511673 0.02948
647000 3.09354 -0.0708359 0.0305988
648000 2.90142 -0.0586123 0.0285815
649000 3.03161 -0.0580039 0.0298508
650000 3.08783 -0.0628724 0.0304097
651000 2.98134 -0.0547528 0.0296077
652000 2.93816 -0.0550743 0.0289255
653000 3.04813 -0.046868 0.0301804
654000 2.88908 -0.0653442 0.0284998
655000 3.06035 -0.0663976 0.0303396
656000 3.10316 -0.0735152 0.0305511
657000 2.89253 -0.0631412 0.0286248
658000 3.05377 -0.0501401 0.0303627
659000 3.05529 -0.0736261 0.0299406
660000 2.95042 -0.0508697 0.0291761
661000 2.99556 -0.0521987 0.0298441
662000 3.07227 -0.0513966 0.0304007
663000 2.87723 -0.0528902 0.0285323
664000 3.08948 -0.0642596 0.0306632
665000 3.08949 -0.0640918 0.0302946
666000 2.93392 -0.0565626 0.0290395
667000 2.9381 -0.0502157 0.0291255
668000 2.94439 -0.0489366 0.0291027
669000 2.95329 -0.0582241 0.029155
