# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
265000 1.20825 -0.108026 0.0114396
266000 1.21265 -0.091682 0.0117707
267000 1.22414 -0.0840133 0.0115893
268000 1.18535 -0.0794894 0.0114181
269000 1.16757 -0.0670576 0.0111856
270000 1.20989 -0.0818338 0.0115418
271000 1.23498 -0.0846633 0.0116942
272000 1.17718 -0.0810233 0.0111372
273000 1.1965 -0.0775739 0.0113085
274000 1.1943 -0.0922951 0.0112734
275000 1.22173 -0.0908682 0.0115746
276000 1.17098 -0.0949408 0.0109405
277000 1.25029 -0.0945181 0.011946
278000 1.1967 -0.0999335 0.0111311
279000 1.23278 -0.094261 0.0118502
280000 1.23081 -0.0738432 0.011651
281000 1.19526 -0.089213 0.0113682
282000 1.16876 -0.0882294 0.0111069
283000 1.22005 -0.0963182 0.0114922
284000 1.19434 -0.0727515 0.0115988
285000 1.15991 -0.0825139 0.0109189
286000 1.23383 -0.0814262 0.0117663
287000 1.18846 -0.073358 0.0113896
288000 1.24211 -0.077307 0.0119353
289000 1.15787 -0.0913269 0.0109245
290000 1.22029 -0.0992327 0.0117045
291000 1.18914 -0.0843363 0.0112492
292000 1.24288 -0.0841034 0.0118095
293000 1.21205 -0.0770538 0.0116096
294000 1.19153 -0.0723969 0.0114979
295000 1.17632 -0.0702366 0.0113559
296000 1.19942 -0.0752065 0.011496
297000 1.19073 -0.0783246 0.0112827
298000 1.19664 -0.0862431 0.0113177
299000 1.21176 -0.0845524 0.0115281
300000 1.19831 -0.0641434 0.0114973
301000 1.17053 -0.0824625 0.0110582
302000 1.17231 -0.0711434 0.0112257
303000 1.22708 -0.0639354 0.0117241
304000 1.19935 -0.0744985 0.0114539
305000 1.183 -0.0783175 0.0112991
306000 1.21897 -0.0844361 0.0116519
307000 1.19914 -0.0960897 0.0111816
308000 1.20018 -0.0691186 0.0114247
309000 1.21163 -0.0702498 0.0114912
310000 1.21906 -0.0643956 0.0115949
311000 1.21484 -0.0966897 0.0114528
312000 1.22236 -0.0745335 0.0117032
313000 1.19805 -0.0856605 0.0114831
314000 1.18931 -0.0835274 0.0112316
315000 1.20828 -0.0968318 0.011277
316000 1.20475 -0.0633682 0.0115554
317000 1.2035 -0.0714638 0.0116195
318000 1.16032 -0.0594781 0.011146
319000 1.22062 -0.0577865 0.0117993
320000 1.19332 -0.0608957 0.0113988
321000 1.18134 -0.0760621 0.0112197
322000 1.18291 -0.0768687 0.0113494
323000 1.2022 -0.0897704 0.0113675
324000 1.19705 -0.0721248 0.0114952
325000 1.18322 -0.0763855 0.0114077
326000 1.17188 -0.102642 0.0110387
327000 1.19623 -0.0961294 0.0115233
328000 1.23319 -0.0918748 0.011767
329000 1.16624 -0.0789316 0.011143
330000 1.17559 -0.0710102 0.0111431
331000 1.17583 -0.0688604 0.0114488
332000 1.19962 -0.0637243 0.0115343
333000 1.13673 -0.10751 0.0107095
334000 1.22857 -0.104577 0.0116174
335000 1.2164 -0.10379 0.0112924
336000 1.20568 -0.0905306 0.0114704
337000 1.1706 -0.077003 0.0111788
338000 1.2143 -0.0732833 0.011483
339000 1.20194 -0.0829806 0.0112844
340000 1.19432 -0.0844444 0.0113142
341000 1.19061 -0.091672 0.0113706
342000 1.22544 -0.0941763 0.0116907
343000 1.1965 -0.0737903 0.0114217
344000 1.21821 -0.0905053 0.0116028
345000 1.18992 -0.0758963 0.01143
346000 1.20687 -0.0862089 0.0115292
347000 1.20803 -0.0656674 0.0116436
348000 1.16842 -0.0685334 0.0112873
349000 1.20338 -0.0665763 0.0117255
350000 1.18433 -0.0614699 0.0114312
351000 1.18141 -0.0786319 0.0112375
352000 1.22859 -0.0763979 0.0116844
353000 1.23897 -0.0580502 0.0119252
354000 1.15392 -0.0551418 0.0111309
355000 1.21798 -0.0629237 0.0116098
356000 1.20916 -0.0737084 0.0116225
357000 1.16425 -0.0874864 0.0110635
358000 1.22771 -0.0933038 0.0116297
359000 1.18425 -0.0968962 0.011121
360000 1.18088 -0.0773869 0.0111774
361000 1.17225 -0.073328 0.011228
362000 1.21216 -0.0648542 0.0116279
363000 1.15777 -0.0969732 0.0108962
364000 1.20527 -0.0684202 0.011585
365000 1.23727 -0.0629922 0.011865
366000 1.15935 -0.077269 0.0110511
367000 1.24305 -0.0699376 0.0118841
368000 1.17003 -0.0664439 0.0111925
369000 1.19121 -0.084319 0.0113345
370000 1.18974 -0.0839045 0.0113615
371000 1.19359 -0.0767633 0.0113473
372000 1.20327 -0.0783393 0.0114929
373000 1.17547 -0.0941243 0.0110564
374000 1.24317 -0.0821325 0.0115811
375000 1.21208 -0.0765057 0.0116112
376000 1.17009 -0.0893191 0.0111967
377000 1.19505 -0.0527899 0.0114086
378000 1.22399 -0.0620453 0.0119281
379000 1.21973 -0.0708385 0.0117625
380000 1.16536 -0.0780081 0.0109932
381000 1.22416 -0.084486 0.0118116
382000 1.2051 -0.0761224 0.0114867
383000 1.16786 -0.0936598 0.0109866
384000 1.22821 -0.10405 0.0116569
385000 1.18343 -0.101744 0.0112133
386000 1.18547 -0.0901707 0.0112703
387000 1.24424 -0.087097 0.0119009
388000 1.17849 -0.0835288 0.0112206
389000 1.17188 -0.0903402 0.0111159
390000 1.18536 -0.077219 0.0111892
391000 1.19879 -0.0588909 0.0116681
392000 1.21896 -0.0691783 0.0118829
393000 1.19325 -0.0607502 0.0113188
394000 1.20671 -0.0619982 0.0115525
395000 1.24807 -0.0686448 0.0120156
396000 1.17285 -0.0715381 0.0111786
397000 1.17887 -0.0865221 0.0111933
398000 1.2011 -0.0851945 0.0113506
399000 1.22835 -0.0772166 0.0117709
400000 1.16592 -0.0845693 0.0112719
401000 1.21638 -0.068944 0.0116451
402000 1.19639 -0.0623372 0.0115301
403000 1.1744 -0.0913918 0.0113503
404000 1.15979 -0.100798 0.0107796
405000 1.21256 -0.107398 0.011504
406000 1.19445 -0.0950121 0.0112885
407000 1.21223 -0.0929097 0.0116492
408000 1.17298 -0.0738228 0.0111161
409000 1.20363 -0.0942438 0.0113792
410000 1.17048 -0.0760093 0.0112016
411000 1.18268 -0.078942 0.0112178
412000 1.23487 -0.0736459 0.0117754
413000 1.18889 -0.0742273 0.0113725
414000 1.18652 -0.0932156 0.0112936
415000 1.21801 -0.0875306 0.0115838
416000 1.18063 -0.115051 0.0110179
417000 1.22191 -0.102169 0.011516
418000 1.20654 -0.0895632 0.0114404
419000 1.20941 -0.0904904 0.0114002
420000 1.22371 -0.084136 0.011639
421000 1.20257 -0.0717827 0.0114222
422000 1.22615 -0.0808035 0.0116601
423000 1.22725 -0.0715552 0.0117507
424000 1.1631 -0.0645625 0.011103
425000 1.20771 -0.0547975 0.0115399
426000 1.22192 -0.0913504 0.0114986
427000 1.19209 -0.0851276 0.0113122
428000 1.19524 -0.0781965 0.0114704
429000 1.19399 -0.0847726 0.0114417
430000 1.21925 -0.103073 0.011457
431000 1.18008 -0.0925011 0.0112857
432000 1.19414 -0.0918701 0.0115057
433000 1.23567 -0.0968299 0.0116435
434000 1.15369 -0.112829 0.0107971
435000 1.20582 -0.0838183 0.0115032
436000 1.20857 -0.100395 0.0113615
437000 1.16008 -0.112131 0.0108329
438000 1.19261 -0.0912985 0.0113267
439000 1.22635 -0.0754488 0.0115724
440000 1.19799 -0.0800482 0.0113152
441000 1.20157 -0.0586558 0.0116135
442000 1.1998 -0.0778896 0.0114937
443000 1.21217 -0.0730074 0.0115573
444000 1.21157 -0.0691399 0.0115041
445000 1.20587 -0.0710126 0.0115042
446000 1.19516 -0.102493 0.0113245
447000 1.22409 -0.0728218 0.0116277
448000 1.18122 -0.0743888 0.0112308
449000 1.19205 -0.0848731 0.0113456
450000 1.23361 -0.0867129 0.0116985
451000 1.15276 -0.0905218 0.0108582
452000 1.21988 -0.0792467 0.011646
453000 1.19329 -0.0879478 0.0112763
454000 1.20188 -0.0655748 0.0115382
455000 1.17359 -0.0677376 0.0113768
456000 1.18752 -0.0605209 0.0114932
457000 1.16126 -0.0632596 0.0111009
458000 1.21829 -0.0769122 0.0115746
459000 1.23158 -0.0871417 0.0118464
460000 1.15861 -0.11574 0.010803
461000 1.18571 -0.0992873 0.011197
462000 1.20225 -0.0933972 0.0113207
463000 1.23212 -0.085247 0.0117972
464000 1.18525 -0.07822 0.0113077
465000 1.20895 -0.0683526 0.0115113
466000 1.21299 -0.07831 0.011448
467000 1.18902 -0.0931707 0.0112529
468000 1.22162 -0.0838756 0.0115997
469000 1.19019 -0.0880655 0.0112461
470000 1.21899 -0.074538 0.0116331
471000 1.19758 -0.0845045 0.0114126
472000 1.22349 -0.0787301 0.0119843
473000 1.22694 -0.0584278 0.0117456
474000 1.2252 -0.093283 0.0115957
475000 1.19819 -0.0803544 0.0114767
476000 1.16182 -0.0619003 0.0111463
477000 1.18902 -0.0582696 0.0113706
478000 1.1995 -0.0676395 0.0114889
479000 1.17453 -0.0745547 0.011288
480000 1.19442 -0.0787779 0.0114411
481000 1.1948 -0.0740609 0.011502
482000 1.19923 -0.0672036 0.0114442
483000 1.20025 -0.0724822 0.0114855
484000 1.20783 -0.0925253 0.0115577
485000 1.23333 -0.103087 0.0114502
486000 1.2107 -0.0997009 0.0113426
487000 1.22982 -0.0848201 0.0118892
488000 1.1518 -0.0804849 0.0109566
489000 1.18761 -0.0673097 0.011344
490000 1.23824 -0.0858697 0.011754
491000 1.20832 -0.0804658 0.0116332
492000 1.22566 -0.0767601 0.0116783
493000 1.207 -0.0713611 0.0116521
494000 1.20357 -0.0693309 0.0116367
495000 1.20099 -0.0728963 0.0114066
496000 1.2178 -0.0579742 0.0117412
497000 1.17506 -0.0703433 0.0111633
498000 1.16749 -0.060959 0.0112832
499000 1.21446 -0.0605919 0.0117196
500000 1.17686 -0.0560045 0.0114073
501000 1.2523 -0.0671707 0.0121084
502000 1.1752 -0.0701219 0.0113021
503000 1.1737 -0.0743753 0.0112379
504000 1.2282 -0.0676046 0.0118569
505000 1.19227 -0.0996193 0.0112783
506000 1.21028 -0.0582045 0.0116162
507000 1.21339 -0.081475 0.0115786
508000 1.15799 -0.0856812 0.0110508
509000 1.17138 -0.0697998 0.0112275
510000 1.20482 -0.0822666 0.0114806
511000 1.21475 -0.075107 0.0115678
512000 1.19306 -0.0893872 0.0112608
513000 1.17936 -0.0817888 0.011294
514000 1.19853 -0.0699007 0.0114176
515000 1.21488 -0.0702122 0.0116947
516000 1.23466 -0.0673939 0.0118022
517000 1.1758 -0.0770136 0.0112835
518000 1.1944 -0.0675463 0.0113443
519000 1.23848 -0.0755392 0.0119904
520000 1.22086 -0.061882 0.0118035
521000 1.17827 -0.0613256 0.0112228
522000 1.16903 -0.0575843 0.0113789
523000 1.20634 -0.0704456 0.0114086
524000 1.16978 -0.0678973 0.0111832
525000 1.21229 -0.0754323 0.0115839
526000 1.16955 -0.0724603 0.0112482
527000 1.23106 -0.0716001 0.0117677
528000 1.18201 -0.0826081 0.0112513
529000 1.22073 -0.0833729 0.0117149
530000 1.20457 -0.0887394 0.0113099
531000 1.21324 -0.0980933 0.0116288
532000 1.19609 -0.0677773 0.01154
533000 1.20107 -0.0691364 0.0114053
534000 1.20614 -0.0862868 0.0114783
535000 1.17821 -0.0834765 0.0112477
536000 1.20051 -0.0848807 0.0113041
537000 1.23054 -0.0797144 0.0119467
538000 1.18125 -0.0842307 0.0111709
539000 1.18197 -0.0839027 0.0113925
540000 1.18667 -0.0808125 0.0112292
541000 1.18542 -0.0835373 0.011443
542000 1.1829 -0.107196 0.0111651
543000 1.20326 -0.0869059 0.0115332
544000 1.18613 -0.088607 0.0112194
545000 1.24063 -0.0732855 0.012169
546000 1.20163 -0.0761186 0.0113274
547000 1.17321 -0.0822401 0.0110489
548000 1.21488 -0.0849183 0.0116559
549000 1.19007 -0.0759138 0.0113756
550000 1.20385 -0.0748821 0.0113494
551000 1.18731 -0.0824312 0.0113578
552000 1.20724 -0.0726983 0.0115386
553000 1.20933 -0.0787057 0.011544
554000 1.16523 -0.0699283 0.0111957
555000 1.18703 -0.0675797 0.0115878
556000 1.24294 -0.0679604 0.0118516
557000 1.16341 -0.0792623 0.0111474
558000 1.22499 -0.0674629 0.0118527
559000 1.21374 -0.107808 0.0115333
560000 1.22131 -0.108156 0.011565
561000 1.15947 -0.089518 0.0108814
562000 1.24498 -0.0925344 0.0119152
563000 1.21571 -0.0807716 0.0115932
564000 1.19685 -0.0946745 0.011372
565000 1.2392 -0.108825 0.0116138
566000 1.19364 -0.0773141 0.0114159
567000 1.20501 -0.0852607 0.0115681
568000 1.21369 -0.0854991 0.0115797
569000 1.16165 -0.0938839 0.0110652
570000 1.20675 -0.106298 0.0113758
571000 1.21195 -0.102175 0.0115681
572000 1.24241 -0.099364 0.0116862
573000 1.21558 -0.0912612 0.0113792
574000 1.15408 -0.0939051 0.0108607
575000 1.21329 -0.0790067 0.0115522
576000 1.2105 -0.0632443 0.0115115
577000 1.19817 -0.0625278 0.0114718
578000 1.19877 -0.0687358 0.0114829
579000 1.18902 -0.0756922 0.0113088
580000 1.18128 -0.0689532 0.0112756
581000 1.24606 -0.0714351 0.0119879
582000 1.15519 -0.0872038 0.0110532
583000 1.19491 -0.0736507 0.0115015
584000 1.18232 -0.0721867 0.0111753
585000 1.21688 -0.069539 0.0115801
586000 1.22843 -0.101418 0.0116074
587000 1.17131 -0.0797381 0.0111559
588000 1.17521 -0.0862965 0.0113152
589000 1.19861 -0.0789761 0.0115242
590000 1.16916 -0.0822201 0.0110343
591000 1.20022 -0.0922225 0.0113925
592000 1.2235 -0.109231 0.0116445
593000 1.21518 -0.0955709 0.011557
594000 1.22819 -0.0842113 0.0116941
595000 1.183 -0.0947139 0.0110141
596000 1.21107 -0.0831159 0.0117607
597000 1.20743 -0.0956763 0.0115045
598000 1.22201 -0.0971973 0.0116616
599000 1.21351 -0.0918337 0.0115953
600000 1.20291 -0.101592 0.0112539
601000 1.19032 -0.108362 0.0113213
602000 1.15797 -0.0981625 0.0110675
603000 1.19163 -0.0942011 0.011265
604000 1.18828 -0.0975519 0.0112456
605000 1.18464 -0.116578 0.0110426
606000 1.19196 -0.107258 0.011276
607000 1.2021 -0.0965754 0.0114646
608000 1.23064 -0.0935731 0.0114918
609000 1.15977 -0.0970708 0.0107933
610000 1.21809 -0.0784137 0.0116467
611000 1.22011 -0.0684583 0.0117561
612000 1.19383 -0.0706133 0.0113706
613000 1.22597 -0.0717224 0.0117967
614000 1.17957 -0.0632925 0.011286
615000 1.20506 -0.0628704 0.0116102
616000 1.20793 -0.0800341 0.0113341
617000 1.18391 -0.0735451 0.0112851
618000 1.17814 -0.0936745 0.0110265
619000 1.20398 -0.0742329 0.0114211
620000 1.21064 -0.0917168 0.0115179
621000 1.1896 -0.109079 0.0112832
622000 1.17969 -0.101178 0.01115
623000 1.20793 -0.0813233 0.0115898
624000 1.1712 -0.0851335 0.011156
625000 1.21711 -0.107312 0.0114166
626000 1.17443 -0.104806 0.0112186
627000 1.23121 -0.105551 0.0116272
628000 1.15938 -0.0963698 0.0110405
629000 1.22647 -0.0690946 0.0119593
630000 1.2165 -0.0707604 0.011786
631000 1.18522 -0.0757031 0.0113509
632000 1.20244 -0.0815826 0.0114549
633000 1.20049 -0.0676448 0.0115023
634000 1.20232 -0.0825963 0.0114642
635000 1.17197 -0.0761661 0.0112367
636000 1.20841 -0.0847229 0.0115612
637000 1.2014 -0.0667487 0.0115315
638000 1.23069 -0.0634112 0.0120386
639000 1.20978 -0.0736236 0.0116365
640000 1.1884 -0.0968076 0.0110343
641000 1.22168 -0.0747209 0.0116931
642000 1.18821 -0.0813709 0.0113521
643000 1.18701 -0.104224 0.0112482
644000 1.20927 -0.0774482 0.0115525
645000 1.23295 -0.0934004 0.0116288
646000 1.18345 -0.0877547 0.0111737
647000 1.20369 -0.101843 0.0114633
648000 1.17958 -0.0833265 0.011243
649000 1.16728 -0.0989345 0.0111852
650000 1.23175 -0.0745899 0.011797
651000 1.16868 -0.0835684 0.0111248
652000 1.20324 -0.0895785 0.0113375
653000 1.21441 -0.0837823 0.0117465
654000 1.19352 -0.0691838 0.0115893
655000 1.22451 -0.0734543 0.0116148
656000 1.1814 -0.0741297 0.0112298
657000 1.17412 -0.0803175 0.0111341
658000 1.17858 -0.0805647 0.0111513
659000 1.2089 -0.104677 0.0113069
660000 1.20767 -0.105873 0.0112552
661000 1.20055 -0.0911561 0.0114014
662000 1.19778 -0.0829331 0.011419
663000 1.2145 -0.0907791 0.0116288
664000 1.20037 -0.0927168 0.0112421
665000 1.20577 -0.093617 0.0112521
666000 1.18835 -0.0762502 0.0112358
667000 1.22149 -0.0804733 0.0115761
668000 1.19543 -0.113551 0.0113446
669000 1.18719 -0.0980867 0.0111146
670000 1.18881 -0.109885 0.0110315
671000 1.18486 -0.0924983 0.0112764
672000 1.18223 -0.096276 0.0111162
673000 1.20724 -0.106647 0.0113857
