# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
115000 1.08011 -0.854911 0.0626709
116000 1.13456 -0.829284 0.0686567
117000 1.05208 -0.867452 0.0603525
118000 1.12964 -0.886991 0.0687984
119000 1.1343 -0.815419 0.0701318
120000 1.1254 -0.871785 0.0636141
121000 1.09532 -0.832914 0.0623677
122000 1.11082 -0.86775 0.0658721
123000 1.12004 -0.815733 0.0683898
124000 1.1077 -0.813848 0.067024
125000 1.09395 -0.88153 0.0664217
126000 1.10565 -0.86403 0.0646281
127000 1.08822 -0.872067 0.0620616
128000 1.11852 -0.797014 0.0701334
129000 1.10842 -0.778689 0.0663143
130000 1.09475 -0.879211 0.0635485
131000 1.08571 -0.84296 0.0603699
132000 1.10127 -0.827851 0.064106
133000 1.12105 -0.812267 0.0654991
134000 1.11683 -0.855551 0.0653376
135000 1.08232 -0.900209 0.0557063
136000 1.12965 -0.877206 0.0686804
137000 1.13829 -0.766785 0.065126
138000 1.08098 -0.775467 0.0671289
139000 1.08816 -0.746227 0.0664385
140000 1.15971 -0.911218 0.0660949
141000 1.04158 -0.881166 0.0573494
142000 1.11084 -0.864455 0.0708853
143000 1.11548 -0.854787 0.067066
144000 1.05827 -0.861678 0.0634031
145000 1.12009 -0.871453 0.0658896
146000 1.10541 -0.887841 0.0671848
147000 1.07627 -0.788672 0.0634229
148000 1.09944 -0.802823 0.0650724
149000 1.11588 -0.850991 0.0652228
150000 1.10354 -0.909487 0.0645133
151000 1.09292 -0.885624 0.0618782
152000 1.07604 -0.959106 0.0560523
153000 1.09513 -0.8827 0.0605213
154000 1.14291 -0.781159 0.0778305
155000 1.10289 -0.821379 0.0703319
156000 1.06316 -0.868286 0.064049
157000 1.12547 -0.900212 0.0651081
158000 1.1028 -0.905538 0.0655939
159000 1.07825 -0.899648 0.0634145
160000 1.08007 -0.946333 0.0596713
161000 1.11685 -0.974305 0.0600939
162000 1.11417 -0.853021 0.0653892
163000 1.10509 -0.89651 0.0624322
164000 1.11776 -0.829383 0.0678491
165000 1.11115 -0.756491 0.0665391
166000 1.07608 -0.870264 0.0562818
167000 1.08183 -0.932741 0.0664892
168000 1.07929 -0.857442 0.0619691
169000 1.12296 -0.885126 0.0675739
170000 1.0616 -0.868139 0.0593546
171000 1.14154 -0.78499 0.0736012
172000 1.07595 -0.854413 0.0640955
173000 1.0865 -0.790565 0.0675161
174000 1.05267 -0.797794 0.0613956
175000 1.08828 -0.86369 0.0571433
176000 1.14067 -0.814046 0.0713067
177000 1.1093 -0.8944 0.0674239
178000 1.10096 -0.934708 0.0650927
179000 1.10539 -0.8081 0.0657433
180000 1.07501 -0.861519 0.0565227
181000 1.09483 -0.910409 0.0634505
182000 1.06844 -0.881515 0.0617576
183000 1.11984 -0.92017 0.0616857
184000 1.09389 -0.941656 0.060545
185000 1.12576 -0.966004 0.0581923
186000 1.15947 -0.792272 0.0671845
187000 1.10538 -0.846262 0.0651406
188000 1.11689 -0.876209 0.0687393
189000 1.1146 -0.88245 0.066802
190000 1.08144 -0.849796 0.0652616
191000 1.08974 -0.833332 0.0701631
192000 1.12275 -0.841962 0.0724692
193000 1.09275 -0.795584 0.0655781
194000 1.07486 -0.859347 0.061874
195000 1.09259 -0.821956 0.0624396
196000 1.11427 -0.856064 0.067805
197000 1.11593 -0.840059 0.0643614
198000 1.10009 -0.807993 0.0633259
199000 1.09093 -0.891883 0.0624182
200000 1.10359 -0.849621 0.0677292
201000 1.08026 -0.851776 0.0629601
202000 1.13557 -0.897853 0.0650148
203000 1.11852 -0.921729 0.0663327
204000 1.09207 -0.931098 0.0609989
205000 1.11946 -0.969369 0.0620628
206000 1.07731 -0.882339 0.0595882
207000 1.08152 -0.855479 0.0672136
208000 1.10371 -0.900826 0.0640859
209000 1.11257 -0.95327 0.0615661
210000 1.14247 -0.916718 0.069391
211000 1.04888 -0.938513 0.0624783
212000 1.10972 -0.781074 0.0720572
213000 1.0976 -0.893913 0.063916
214000 1.10911 -0.971806 0.0656671
215000 1.09623 -0.964618 0.0594249
216000 1.0898 -0.929396 0.0614616
217000 1.08375 -0.880226 0.065546
218000 1.10492 -0.916517 0.0643276
219000 1.07128 -0.810913 0.0619899
220000 1.08777 -0.948163 0.0572369
221000 1.09074 -0.881286 0.0632437
222000 1.09098 -0.824104 0.0659908
223000 1.08942 -0.766655 0.0674757
224000 1.13068 -0.799208 0.0734165
225000 1.071 -0.808051 0.0600001
226000 1.09523 -0.824516 0.0664207
227000 1.11966 -0.86001 0.0643807
228000 1.08616 -0.926577 0.0580366
229000 1.10631 -0.862683 0.0625028
230000 1.07715 -0.910186 0.0570472
231000 1.09046 -0.852545 0.0669306
232000 1.13474 -0.820474 0.0655116
233000 1.10052 -0.843207 0.0675097
234000 1.08316 -0.880316 0.0597455
235000 1.06729 -0.860314 0.0599805
236000 1.13108 -0.811042 0.0740458
237000 1.09653 -0.947152 0.0589424
238000 1.10931 -0.910197 0.0634333
239000 1.07548 -0.951121 0.0624953
240000 1.0844 -0.881175 0.0665657
241000 1.08871 -0.87681 0.0631902
242000 1.09323 -0.806046 0.0677046
243000 1.08106 -0.825272 0.0677752
244000 1.10926 -0.753078 0.068098
245000 1.09338 -0.807042 0.0624259
246000 1.09206 -0.798516 0.0658036
247000 1.09832 -0.849824 0.0604544
248000 1.10569 -0.853847 0.0634089
249000 1.09703 -0.83979 0.0644398
250000 1.14519 -0.83644 0.0737274
251000 1.07732 -0.910848 0.0583915
252000 1.07462 -1.05904 0.0555881
253000 1.08244 -1.18737 0.0504687
254000 1.11554 -1.02907 0.0636843
255000 1.11481 -1.05078 0.0647815
256000 1.08238 -1.03561 0.0553144
257000 1.12642 -1.00218 0.0622201
258000 1.06592 -0.84942 0.057583
259000 1.08697 -0.888797 0.0647832
260000 1.13646 -0.871092 0.0651753
261000 1.1165 -0.930444 0.0619878
262000 1.08727 -1.02202 0.0572151
263000 1.06405 -0.852332 0.0627526
264000 1.14065 -0.770808 0.0696846
265000 1.08558 -0.788751 0.0654742
266000 1.06694 -0.923667 0.0621699
267000 1.09767 -0.871635 0.0670064
268000 1.10973 -0.821639 0.068023
269000 1.12951 -0.87942 0.069552
270000 1.11594 -0.915089 0.0633666
271000 1.11997 -0.864394 0.0662109
272000 1.09409 -0.88408 0.0663683
273000 1.11721 -0.892393 0.0606025
274000 1.12417 -0.845141 0.0719801
275000 1.07655 -0.863227 0.0612897
276000 1.12112 -0.870587 0.0697236
277000 1.11272 -0.815954 0.0663003
278000 1.09016 -0.86921 0.0593054
279000 1.1283 -0.87155 0.0576037
280000 1.13729 -0.868483 0.0657466
281000 1.0598 -0.817618 0.0671456
282000 1.09464 -0.907614 0.0654057
283000 1.09368 -0.747649 0.0652004
284000 1.13543 -0.776183 0.0752067
285000 1.10635 -0.897922 0.0678236
286000 1.14333 -0.876054 0.0685327
287000 1.10134 -0.983089 0.0590592
288000 1.1048 -0.982403 0.0537091
289000 1.10976 -1.04052 0.0570147
290000 1.05994 -0.91551 0.0575222
291000 1.08356 -0.882973 0.0650035
292000 1.12549 -0.938881 0.0657822
293000 1.13217 -0.818406 0.0661013
294000 1.12504 -0.930888 0.0697675
295000 1.07578 -0.952094 0.058993
296000 1.12231 -0.867235 0.0671241
297000 1.0939 -0.828625 0.0668802
298000 1.06639 -0.884936 0.0559621
299000 1.15 -0.888885 0.0663117
300000 1.09906 -0.972621 0.0601078
301000 1.09473 -0.937682 0.0593565
302000 1.13173 -0.7804 0.0722129
303000 1.0893 -0.897314 0.0591583
304000 1.08662 -0.954331 0.0611207
305000 1.12042 -0.825854 0.0687366
306000 1.07483 -0.828187 0.0652035
307000 1.14481 -0.897991 0.0680856
308000 1.13064 -0.899616 0.0693869
309000 1.10574 -0.919937 0.0653844
310000 1.06405 -0.938764 0.0611193
311000 1.11302 -0.949507 0.06011
312000 1.07445 -1.00801 0.0572084
313000 1.1151 -0.969702 0.0637905
314000 1.05807 -0.966535 0.0605438
315000 1.10756 -0.820019 0.0692361
316000 1.09876 -0.876752 0.0636632
317000 1.04957 -0.855533 0.0579607
318000 1.12251 -0.830251 0.0687112
319000 1.09314 -0.770919 0.0638854
320000 1.09693 -0.834969 0.0643229
321000 1.10675 -0.766083 0.0709717
322000 1.10548 -0.856671 0.067128
323000 1.06627 -1.02737 0.0559986
324000 1.0798 -0.981836 0.0564106
325000 1.12483 -0.859194 0.0659194
326000 1.09048 -0.790994 0.0675005
327000 1.07845 -0.823412 0.0605252
328000 1.10749 -0.910189 0.0625587
329000 1.08766 -1.0623 0.0584551
330000 1.10288 -1.04608 0.0574528
331000 1.10681 -0.921816 0.0606013
332000 1.0917 -0.824665 0.0629318
333000 1.111 -0.882531 0.066201
334000 1.08968 -0.921776 0.0607764
335000 1.1259 -0.829495 0.0664218
336000 1.10088 -0.833629 0.0614372
337000 1.0838 -0.850282 0.0634207
338000 1.1085 -0.816808 0.0649921
339000 1.11588 -0.909031 0.0610623
340000 1.08287 -1.02376 0.0519974
341000 1.09701 -1.03729 0.0620101
342000 1.09036 -0.984067 0.0614559
343000 1.07188 -0.888401 0.0609054
344000 1.09678 -0.892835 0.0625232
345000 1.09961 -0.888431 0.0639666
346000 1.13677 -0.873845 0.0680878
347000 1.08225 -0.880277 0.0581084
348000 1.09095 -0.848148 0.0647824
349000 1.10392 -0.911754 0.0599378
350000 1.06115 -0.866242 0.0578594
351000 1.12579 -0.883166 0.0634335
352000 1.09281 -0.796955 0.0607
353000 1.07105 -0.833367 0.0671859
354000 1.10959 -0.824791 0.0713315
355000 1.06776 -0.824141 0.0618379
356000 1.13553 -0.907481 0.0658845
357000 1.07213 -0.909182 0.0608837
358000 1.07693 -0.856711 0.0679863
359000 1.12545 -0.821289 0.0717024
360000 1.09211 -0.886479 0.0674932
361000 1.07149 -1.04068 0.0580846
362000 1.1466 -0.890234 0.0657367
363000 1.05581 -0.831473 0.0592999
364000 1.11365 -0.839829 0.0644556
365000 1.1094 -0.944614 0.0618685
366000 1.0966 -0.878479 0.0611989
367000 1.12911 -0.865061 0.0697556
368000 1.07281 -0.906278 0.0611875
369000 1.10815 -0.85842 0.0627248
370000 1.0873 -0.832165 0.0667081
371000 1.08623 -0.843105 0.0670668
372000 1.08917 -0.845316 0.0681634
373000 1.08899 -0.858883 0.0650161
374000 1.08652 -0.840155 0.0664897
375000 1.06442 -0.888455 0.0584381
376000 1.09705 -0.903685 0.0675461
377000 1.10035 -0.974099 0.0614929
378000 1.10699 -0.974998 0.062432
379000 1.10414 -0.917276 0.0657353
380000 1.1157 -0.882399 0.0662799
381000 1.08112 -0.892195 0.0634168
382000 1.11571 -1.01724 0.0623042
383000 1.06837 -0.866632 0.0597462
384000 1.11946 -0.911507 0.0627156
385000 1.11821 -0.990517 0.0597066
386000 1.10247 -0.949213 0.05923
387000 1.07881 -0.933693 0.0594527
388000 1.08603 -0.910551 0.0577886
389000 1.11374 -0.959899 0.0582235
390000 1.13448 -0.856331 0.0696361
391000 1.09663 -0.844542 0.0634985
392000 1.11771 -0.823017 0.0593305
393000 1.09357 -0.858798 0.0651122
394000 1.06728 -0.947236 0.0593635
395000 1.10124 -0.976887 0.0642422
396000 1.09464 -0.859308 0.0612396
397000 1.11667 -0.848943 0.0657874
398000 1.11539 -0.909906 0.0612766
399000 1.11418 -1.0244 0.0551001
400000 1.11341 -0.935668 0.0602913
401000 1.08382 -0.935909 0.0639708
402000 1.11797 -0.930881 0.0631756
403000 1.08279 -0.85462 0.0625252
404000 1.12108 -0.943121 0.0573758
405000 1.09454 -0.913044 0.0605449
406000 1.09789 -0.887903 0.0609381
407000 1.07825 -0.870819 0.0619724
408000 1.14389 -0.845944 0.0707933
409000 1.13427 -0.850095 0.0645867
410000 1.08505 -0.889334 0.0665382
411000 1.10072 -0.81225 0.0663575
412000 1.08569 -0.839206 0.0667009
413000 1.07743 -0.895073 0.0568257
414000 1.12088 -0.86805 0.069336
415000 1.09323 -0.83779 0.0663804
416000 1.10478 -0.79301 0.0680692
417000 1.10896 -0.96741 0.0628244
418000 1.07459 -0.951251 0.0613922
419000 1.11547 -0.95111 0.0644284
420000 1.11127 -0.816321 0.0700358
421000 1.11159 -0.781152 0.0765046
422000 1.0801 -0.824073 0.0602438
423000 1.10616 -1.01111 0.0680767
424000 1.07368 -0.993305 0.0575928
425000 1.11438 -0.859869 0.0697083
426000 1.10677 -0.75902 0.0693591
427000 1.07683 -0.859561 0.0619151
428000 1.09229 -0.814001 0.0647896
429000 1.12577 -0.928063 0.0646523
430000 1.06798 -0.980681 0.0551302
431000 1.0937 -1.00045 0.0579634
432000 1.08233 -1.02599 0.0580538
433000 1.08209 -0.977802 0.0553826
434000 1.08734 -0.970357 0.0612914
435000 1.09206 -0.981338 0.0573602
436000 1.11555 -0.916824 0.0641407
437000 1.08328 -0.933358 0.0611584
438000 1.12945 -0.903839 0.0631812
439000 1.10957 -0.998694 0.0643891
440000 1.08581 -0.928001 0.0612139
441000 1.09973 -0.805738 0.0663105
442000 1.07791 -0.729875 0.0663089
443000 1.13886 -0.869639 0.0684159
444000 1.067 -0.862157 0.0573665
445000 1.12059 -0.981751 0.0625523
446000 1.08914 -0.909291 0.0581316
447000 1.10454 -0.845724 0.067425
448000 1.12144 -0.919416 0.0676398
449000 1.07807 -0.859364 0.0596905
450000 1.11314 -0.883191 0.060361
451000 1.12715 -0.878273 0.0655202
452000 1.06427 -0.872917 0.058855
453000 1.09638 -0.766934 0.0638824
454000 1.10909 -0.809967 0.0660309
455000 1.10564 -0.884291 0.0643502
456000 1.08854 -0.892366 0.0588687
457000 1.08693 -0.876376 0.0589101
458000 1.06429 -0.994845 0.0528322
459000 1.10669 -0.9275 0.0647693
460000 1.11843 -0.82933 0.0639715
461000 1.06508 -0.952172 0.0576372
462000 1.10005 -0.924735 0.0599287
463000 1.09267 -0.907928 0.0602734
464000 1.0747 -0.88068 0.0616292
465000 1.09098 -0.875699 0.0635782
466000 1.08545 -0.915706 0.0595732
467000 1.10539 -0.794723 0.0680541
468000 1.1379 -0.791385 0.0699341
469000 1.10991 -0.796166 0.0717524
470000 1.1295 -0.819714 0.0695693
471000 1.11031 -0.837527 0.0654111
472000 1.07139 -0.848701 0.0603275
473000 1.08576 -0.791194 0.0630141
474000 1.07126 -0.965369 0.057986
475000 1.10379 -0.99233 0.0587491
476000 1.07338 -1.02767 0.0552001
477000 1.10661 -0.930013 0.0662061
478000 1.09138 -0.766624 0.0625185
479000 1.08466 -0.784063 0.0639622
480000 1.11991 -0.86017 0.0643752
481000 1.10386 -0.894467 0.0641429
482000 1.10311 -0.867342 0.0636161
483000 1.10896 -0.84309 0.0675658
484000 1.05916 -0.918057 0.061388
485000 1.09478 -0.897376 0.0639779
486000 1.08958 -0.877898 0.0595947
487000 1.09066 -0.838029 0.0654108
488000 1.12088 -0.839543 0.0687434
489000 1.06221 -0.858224 0.0560804
490000 1.07934 -0.890466 0.0605774
491000 1.09963 -0.876765 0.0696593
492000 1.11776 -0.880237 0.0584746
493000 1.06962 -0.937209 0.0574021
494000 1.11112 -0.914706 0.0699784
495000 1.09457 -0.862826 0.0670681
496000 1.08085 -0.949137 0.0594671
497000 1.11796 -1.05058 0.0624572
498000 1.07291 -1.02367 0.0540264
499000 1.10486 -0.849627 0.0681914
500000 1.11323 -0.839017 0.0715567
501000 1.12903 -0.897065 0.0634789
502000 1.0949 -0.843526 0.0674043
503000 1.08458 -0.889041 0.0661039
504000 1.09276 -0.862384 0.0644583
505000 1.05941 -0.900067 0.0579051
506000 1.09575 -0.863091 0.0683533
507000 1.09194 -0.795998 0.0718153
508000 1.15006 -0.846174 0.0693649
509000 1.09797 -0.893565 0.0665181
510000 1.07608 -0.892076 0.0585408
511000 1.10342 -0.787542 0.0696038
512000 1.08776 -0.955391 0.0635829
513000 1.08058 -0.940349 0.0559792
514000 1.13061 -0.874847 0.0651249
515000 1.09135 -1.01345 0.0575291
516000 1.11538 -0.900119 0.0635717
517000 1.10781 -0.820018 0.0649662
518000 1.12477 -0.919661 0.0604513
519000 1.09484 -0.920314 0.0570382
520000 1.10463 -0.982345 0.0565834
521000 1.11392 -1.01781 0.0594992
522000 1.08486 -1.05722 0.0608144
523000 1.12281 -0.982978 0.0634847
524000 1.1342 -0.839463 0.0672178
525000 1.07158 -0.911622 0.0590606
526000 1.10164 -0.946686 0.0583561
527000 1.09711 -1.00328 0.0643962
528000 1.09414 -0.845001 0.068501
529000 1.06908 -0.809507 0.0635269
530000 1.12384 -0.920967 0.0655442
531000 1.08684 -1.04359 0.0547423
532000 1.10908 -0.992516 0.0666105
533000 1.11664 -0.894525 0.0653054
534000 1.08407 -0.823882 0.0623039
535000 1.07804 -0.84834 0.0625327
536000 1.10381 -0.816059 0.068963
537000 1.12611 -0.855209 0.0643714
538000 1.10912 -0.815972 0.0685914
539000 1.10946 -0.820973 0.0647055
540000 1.11678 -0.726055 0.0663501
541000 1.13308 -0.942298 0.0667441
542000 1.08594 -0.951923 0.0613304
543000 1.1269 -0.934129 0.06467
544000 1.09695 -0.931301 0.0590483
545000 1.1099 -0.825639 0.0652779
546000 1.11155 -0.945 0.061564
547000 1.10456 -0.928125 0.0628934
548000 1.07054 -0.812253 0.0662728
549000 1.13323 -0.836005 0.0743047
550000 1.12149 -0.808532 0.0672128
551000 1.05875 -0.791104 0.0595941
552000 1.12359 -0.88503 0.0660529
553000 1.1291 -0.880184 0.072425
554000 1.09206 -0.873754 0.0654143
555000 1.12371 -0.861202 0.0647374
556000 1.09985 -0.928244 0.0660987
557000 1.11576 -0.887111 0.0614817
558000 1.0527 -0.943248 0.0595759
559000 1.10632 -0.88569 0.0664131
560000 1.11574 -0.771723 0.070331
561000 1.1067 -0.822454 0.0622962
562000 1.09418 -0.851722 0.0698712
563000 1.10174 -0.877311 0.0616257
564000 1.10761 -0.868532 0.063103
565000 1.11518 -0.814689 0.0640071
566000 1.10298 -0.854826 0.0663606
567000 1.07427 -0.833789 0.064718
568000 1.07311 -0.808777 0.0597573
569000 1.08881 -0.765875 0.0650835
570000 1.13945 -0.810482 0.070254
571000 1.07239 -0.845388 0.0612225
572000 1.12545 -0.847614 0.0693797
573000 1.09155 -0.957682 0.0624077
574000 1.07886 -0.872977 0.0655575
575000 1.07311 -0.890622 0.0606592
576000 1.10403 -0.883336 0.0652723
577000 1.11772 -0.934769 0.0652346
578000 1.06426 -0.848116 0.0617476
579000 1.09884 -0.962039 0.0687614
580000 1.07187 -0.990042 0.0560149
581000 1.08611 -0.895823 0.0637579
582000 1.10189 -0.879088 0.0633206
583000 1.12215 -0.882607 0.0700887
584000 1.10628 -0.90497 0.0658273
585000 1.10223 -0.848834 0.0665673
586000 1.11528 -0.850833 0.066644
587000 1.07141 -0.871718 0.0675604
588000 1.10525 -0.853184 0.0636604
589000 1.09659 -0.836142 0.0650813
590000 1.10368 -0.870935 0.0632898
591000 1.1189 -0.839118 0.0677818
592000 1.09134 -0.873568 0.0643513
593000 1.09046 -0.786745 0.0618017
594000 1.09744 -0.78038 0.063419
595000 1.13585 -0.819544 0.069295
596000 1.0846 -0.835418 0.0664523
597000 1.14053 -0.823463 0.0694944
598000 1.06923 -0.835716 0.0675867
599000 1.10031 -0.861572 0.0675214
600000 1.12682 -0.881766 0.069448
601000 1.09251 -0.888646 0.0646675
602000 1.11261 -0.883656 0.06695
603000 1.08363 -0.796877 0.0656124
604000 1.14413 -0.796198 0.0639078
605000 1.09551 -0.906989 0.0630763
606000 1.11692 -0.85389 0.0674047
607000 1.05299 -0.862966 0.0589974
608000 1.12681 -0.87527 0.0712301
609000 1.06587 -0.769809 0.0659341
610000 1.09653 -0.838196 0.0673371
611000 1.09221 -0.896204 0.0613183
612000 1.1079 -0.968509 0.0611089
613000 1.08042 -0.87529 0.0571065
614000 1.06799 -0.881605 0.0628017
615000 1.10012 -0.774242 0.0666434
616000 1.09532 -0.818729 0.0657001
617000 1.10983 -0.835451 0.0637314
618000 1.10144 -0.80921 0.0640524
619000 1.09674 -0.81681 0.0638509
620000 1.07362 -0.907713 0.0600842
621000 1.0839 -0.797603 0.0604957
622000 1.10653 -0.900929 0.0671287
623000 1.10539 -0.912987 0.0671151
624000 1.09468 -0.888271 0.0635316
625000 1.11918 -0.820687 0.0660446
626000 1.07325 -0.810853 0.0642481
627000 1.07514 -0.840525 0.0564796
628000 1.12579 -0.940372 0.0641643
629000 1.07881 -0.868894 0.0655555
630000 1.10567 -0.812114 0.0677881
631000 1.07213 -0.929521 0.063864
632000 1.10297 -0.806424 0.0680699
633000 1.09414 -0.872063 0.0650361
634000 1.11804 -0.826728 0.0658895
635000 1.09557 -0.814147 0.0644426
636000 1.09587 -0.84661 0.0682285
637000 1.11953 -0.776509 0.0643938
638000 1.06263 -0.925817 0.056087
639000 1.13984 -0.88584 0.0692527
640000 1.11634 -0.910965 0.0643165
641000 1.09193 -0.980111 0.0585908
642000 1.06446 -0.842331 0.0640177
643000 1.09874 -0.763957 0.0702467
644000 1.09781 -0.802453 0.0711718
645000 1.11585 -0.781512 0.068583
646000 1.08614 -0.953498 0.0568486
647000 1.08481 -1.03834 0.0561289
648000 1.10062 -0.9895 0.0655704
649000 1.09074 -1.03398 0.0617726
650000 1.12393 -0.955399 0.060693
651000 1.09088 -0.938005 0.0601579
652000 1.1086 -0.87801 0.0654869
653000 1.09861 -0.910644 0.0666786
654000 1.09445 -0.948127 0.0588549
655000 1.09183 -0.878795 0.0642041
656000 1.08867 -1.01336 0.0572484
657000 1.11353 -0.861626 0.0660453
658000 1.10961 -0.825326 0.0667817
659000 1.091 -0.815405 0.0674528
660000 1.13155 -0.828915 0.0702198
661000 1.10552 -0.816657 0.0659592
662000 1.08095 -0.819292 0.0606105
663000 1.07287 -0.847394 0.0629369
664000 1.06381 -0.766367 0.062817
665000 1.08835 -0.80884 0.0630524
666000 1.07726 -0.912543 0.0564898
667000 1.09136 -0.956084 0.0635341
668000 1.08037 -0.948381 0.0581089
669000 1.10361 -1.00638 0.0581555
670000 1.0604 -0.989015 0.0568539
671000 1.10909 -0.816215 0.0738144
672000 1.09087 -0.890619 0.0648375
673000 1.06977 -1.0152 0.0547156
674000 1.10242 -0.853476 0.0604959
675000 1.07347 -0.900794 0.0554487
676000 1.08712 -0.912114 0.0617575
677000 1.08516 -0.931757 0.0544164
678000 1.07214 -0.855687 0.0596142
679000 1.13006 -0.822247 0.0685568
680000 1.12673 -0.837705 0.0702162
681000 1.06135 -0.823777 0.0602343
682000 1.13337 -0.824349 0.073366
683000 1.09572 -0.83767 0.0637143
684000 1.08385 -0.918817 0.0632635
685000 1.12344 -0.894272 0.0650423
686000 1.12112 -0.902331 0.0639512
687000 1.12498 -0.766173 0.0712207
688000 1.10037 -0.768135 0.0673043
689000 1.09226 -0.871506 0.0646195
690000 1.09408 -0.882715 0.0614652
691000 1.12791 -0.858593 0.0669189
692000 1.06578 -0.903615 0.0622281
693000 1.08835 -0.892716 0.0630783
694000 1.11709 -0.888843 0.0674784
695000 1.09687 -0.856578 0.0638783
696000 1.13315 -0.881922 0.0695826
697000 1.08612 -0.85045 0.064801
698000 1.11457 -0.873602 0.0644007
699000 1.07445 -0.798743 0.0650364
