# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
322000 1.55678 -0.0221366 0.00154392
323000 1.64169 -0.0240613 0.00161489
324000 1.62918 -0.024161 0.00160485
325000 1.62441 -0.0238642 0.00159814
326000 1.62405 -0.0249771 0.00159999
327000 1.55444 -0.0230001 0.00153087
328000 1.65572 -0.0197315 0.0016321
329000 1.63919 -0.0112842 0.0016167
330000 1.57836 -0.0171667 0.00155929
331000 1.57849 -0.017052 0.00156007
332000 1.6262 -0.0166172 0.00160453
333000 1.64208 -0.0153836 0.0016212
334000 1.55359 -0.0130285 0.00153404
335000 1.63221 -0.0130716 0.00161071
336000 1.56827 -0.0129579 0.00155192
337000 1.60375 -0.017921 0.00158104
338000 1.62319 -0.0139366 0.00160171
339000 1.63477 -0.0150049 0.00160908
340000 1.54563 -0.0116247 0.00153139
341000 1.63095 -0.0154137 0.00160951
342000 1.54452 -0.0168488 0.00152408
343000 1.64696 -0.0204517 0.00161961
344000 1.67157 -0.0230723 0.00164161
345000 1.55142 -0.0175054 0.00152762
346000 1.64801 -0.0140238 0.00163067
347000 1.53207 -0.0196429 0.00151471
348000 1.62431 -0.014062 0.00160183
349000 1.6234 -0.0139096 0.00160553
350000 1.56639 -0.0239164 0.00153443
351000 1.60333 -0.0174703 0.00157759
352000 1.66386 -0.0125442 0.00164377
353000 1.59681 -0.0162743 0.00157748
354000 1.63441 -0.0133653 0.00161149
355000 1.54789 -0.0158377 0.00152105
356000 1.56967 -0.0161591 0.00154469
357000 1.61681 -0.0182185 0.00159158
358000 1.62475 -0.0155568 0.0016084
359000 1.57194 -0.0170051 0.00155067
360000 1.63122 -0.0170877 0.00160825
361000 1.61862 -0.0161033 0.00159747
362000 1.5493 -0.0115161 0.00153786
363000 1.62469 -0.0154105 0.00160282
364000 1.60868 -0.0213379 0.001579
365000 1.57222 -0.0178829 0.00154787
366000 1.6327 -0.0190418 0.00160994
367000 1.57031 -0.0141971 0.00154922
368000 1.60507 -0.0101693 0.00158497
369000 1.59191 -0.0152135 0.00157619
370000 1.57939 -0.00796892 0.00155873
371000 1.5679 -0.00432903 0.00154641
372000 1.59526 -0.00546598 0.0015763
373000 1.61823 -0.00420861 0.00159723
374000 1.59462 -0.00661448 0.00157498
375000 1.58262 -0.00441898 0.00156529
376000 1.60557 -0.00227906 0.00159499
377000 1.57279 -0.0107948 0.00154839
378000 1.58658 -0.00452069 0.00157965
379000 1.62249 -0.00347393 0.00160787
380000 1.62475 -0.00193703 0.00160489
381000 1.60351 -0.00913516 0.00158477
382000 1.5728 -0.0099947 0.00154959
383000 1.60762 -0.0134465 0.0015836
384000 1.59454 -0.00649201 0.00157313
385000 1.60383 -0.0035496 0.0015972
386000 1.60146 -0.0141256 0.00158191
387000 1.58459 -0.0166115 0.00155534
388000 1.57106 -0.0156362 0.00154691
389000 1.6139 -0.0138092 0.0015914
390000 1.55075 -0.0208238 0.00153018
391000 1.58963 -0.0203682 0.00156012
392000 1.62741 -0.0262029 0.0016021
393000 1.59064 -0.0252151 0.00156249
394000 1.56722 -0.0216778 0.00155623
395000 1.66956 -0.0269041 0.00163723
396000 1.5833 -0.0264914 0.00155562
397000 1.55845 -0.023127 0.00153243
398000 1.62002 -0.0268796 0.00159147
399000 1.62156 -0.0229595 0.00159326
400000 1.6238 -0.0270314 0.0015967
401000 1.57837 -0.0320569 0.00155039
402000 1.61924 -0.024776 0.00158978
403000 1.57448 -0.0245524 0.00154989
404000 1.65758 -0.0202342 0.00163238
405000 1.5426 -0.0223349 0.00152878
406000 1.56562 -0.020469 0.00154898
407000 1.59782 -0.0220732 0.00157728
408000 1.55817 -0.0234783 0.00153854
409000 1.60036 -0.0172312 0.00158092
410000 1.6161 -0.0221802 0.00159301
411000 1.61214 -0.0134404 0.00158492
412000 1.61413 -0.0182625 0.00159047
413000 1.63038 -0.014157 0.00160634
414000 1.58851 -0.0140585 0.00156422
415000 1.61448 -0.0123509 0.00159026
416000 1.61264 -0.012501 0.00159081
417000 1.60286 -0.0114183 0.00157877
418000 1.60485 -0.00860168 0.00158969
419000 1.56287 -0.0110016 0.0015458
420000 1.5884 -0.0068497 0.00156603
421000 1.61543 -0.00478471 0.00160097
422000 1.60136 -0.00547359 0.00158169
423000 1.55658 -0.0034612 0.00153812
424000 1.66027 -0.00343993 0.00164072
425000 1.5624 -0.00622138 0.00154075
426000 1.61864 -0.00371618 0.00160738
427000 1.60281 -0.00556124 0.0015835
428000 1.61306 -0.00478632 0.00159281
429000 1.60487 -0.00207107 0.00158688
430000 1.61511 -0.0034977 0.00159687
431000 1.53973 -0.00651391 0.00152163
432000 1.57621 -0.00616369 0.00156071
433000 1.6026 -0.00463935 0.00159038
434000 1.63085 -0.00592408 0.00160972
435000 1.64281 -0.00350382 0.00162479
436000 1.56357 -0.00647527 0.00154358
437000 1.61788 -0.0031536 0.00160236
438000 1.6271 -0.00398147 0.00161004
439000 1.55039 -0.00221356 0.00153438
440000 1.57611 -0.00599651 0.00155556
441000 1.63116 -0.00955882 0.00160731
442000 1.54179 -0.00887815 0.00152334
443000 1.61161 -0.00907143 0.00159187
444000 1.57944 -0.00582198 0.00155819
445000 1.5873 -0.00505733 0.00157203
446000 1.57629 -0.00819855 0.00155484
447000 1.58636 -0.00558477 0.00156577
448000 1.63319 -0.00242112 0.00161828
449000 1.58598 -0.00408112 0.00156611
450000 1.61327 -0.00973039 0.00159089
451000 1.58342 -0.0038845 0.00156676
452000 1.6096 -0.00608789 0.00159871
453000 1.61476 -0.0061619 0.00159983
454000 1.59781 -0.00782228 0.00157645
455000 1.59639 -0.00305101 0.00157907
456000 1.5648 -0.00407544 0.00154465
457000 1.55191 -0.00604702 0.00153034
458000 1.59912 -0.00702476 0.00158078
459000 1.61685 -0.00887062 0.00159103
460000 1.58222 -0.00728013 0.00156097
461000 1.59578 -0.012807 0.00157413
462000 1.64678 -0.00800673 0.00162268
463000 1.57206 -0.0110558 0.00154866
464000 1.59959 -0.00354442 0.00157825
465000 1.61698 -0.00900106 0.00159835
466000 1.58773 -0.00764757 0.00156698
467000 1.61068 -0.00580255 0.00158963
468000 1.59612 -0.00830295 0.001574
469000 1.61355 -0.00466006 0.00159323
470000 1.59348 -0.00198238 0.00157387
471000 1.59122 -0.00588149 0.00157228
472000 1.62465 -0.00626867 0.00161065
473000 1.57077 -0.00311774 0.00155411
474000 1.60474 -0.00511222 0.0015843
475000 1.59216 -0.0064479 0.00157095
476000 1.60146 -0.00732283 0.00158124
477000 1.60604 -0.0033076 0.00158979
478000 1.5998 -0.00618278 0.00157968
479000 1.56295 -0.00176958 0.00154598
480000 1.60776 -0.00438316 0.00158928
481000 1.57058 -0.00724349 0.00155163
482000 1.59929 -0.00344479 0.00158065
483000 1.58889 -0.00322182 0.00157465
484000 1.59677 -0.00693295 0.00158354
485000 1.63111 -0.00526507 0.00161694
486000 1.58176 -0.00486856 0.00155914
487000 1.62039 -0.00630802 0.00160306
488000 1.62088 -0.00630493 0.00160115
489000 1.62467 -0.00418449 0.00160467
490000 1.61982 -0.00656214 0.00159785
491000 1.583 -0.00667979 0.00156311
492000 1.63179 -0.00699242 0.00161065
493000 1.59333 -0.00355271 0.0015791
494000 1.60964 -0.00243856 0.00159602
495000 1.60141 -0.00868003 0.001579
496000 1.62663 -0.0076963 0.00160363
497000 1.61151 -0.00760802 0.00159339
498000 1.61571 -0.00497502 0.00159805
499000 1.60139 -0.00820556 0.00158596
500000 1.59927 -0.00903567 0.00157775
501000 1.59292 -0.00798391 0.00158211
502000 1.60184 -0.0117051 0.00157872
503000 1.60858 -0.00852154 0.00158427
504000 1.62225 -0.0069488 0.00159941
505000 1.56101 -0.00369378 0.00154269
506000 1.63173 -0.00446316 0.00161309
507000 1.59094 -0.00747528 0.00157252
508000 1.59019 -0.00944335 0.00157116
509000 1.56935 -0.00431958 0.00155086
510000 1.62339 -0.00965509 0.00160434
511000 1.6001 -0.0160278 0.00157879
512000 1.59001 -0.0150585 0.00157285
513000 1.58743 -0.0111498 0.00156533
514000 1.60509 -0.0146471 0.00157823
515000 1.5805 -0.0114145 0.00155553
516000 1.59816 -0.0109294 0.00157768
517000 1.59952 -0.0156719 0.00157526
518000 1.56968 -0.0140461 0.00154287
519000 1.61495 -0.00596847 0.00159799
520000 1.58192 -0.00439568 0.00156296
521000 1.59062 -0.00982511 0.00156504
522000 1.59594 -0.00687947 0.0015741
523000 1.57171 -0.00731645 0.00155336
524000 1.55859 -0.00470322 0.00154946
525000 1.64489 -0.0021308 0.00163052
526000 1.58842 -0.00930371 0.00156636
527000 1.54748 -0.0110285 0.00152541
528000 1.65964 -0.0113479 0.00163781
529000 1.55476 -0.00940482 0.00153365
530000 1.66033 -0.00974045 0.00163522
531000 1.57693 -0.00602905 0.00155966
532000 1.63009 -0.00757141 0.00161058
533000 1.60508 -0.00942786 0.00158171
534000 1.59266 -0.0054098 0.00157526
535000 1.61697 -0.00702992 0.00159673
536000 1.58237 -0.00602884 0.00156138
537000 1.61528 -0.00590134 0.00159183
538000 1.59593 -0.00724118 0.00158159
539000 1.56035 -0.00928648 0.00154189
540000 1.53938 -0.0109581 0.00151585
541000 1.618 -0.00860451 0.001594
542000 1.603 -0.00292301 0.00158543
543000 1.56728 -0.00496696 0.00155276
544000 1.53921 -0.00278044 0.00152098
545000 1.56143 -0.00569943 0.00154441
546000 1.59617 -0.00677736 0.00157567
547000 1.62674 -0.00535391 0.00160576
548000 1.5729 -0.00652122 0.00155024
549000 1.63143 -0.0171102 0.00160255
550000 1.65917 -0.0123281 0.00163023
551000 1.5829 -0.0117223 0.00155796
552000 1.6074 -0.0137228 0.00157864
553000 1.5292 -0.0133785 0.00150658
554000 1.61094 -0.0187763 0.00158422
555000 1.6133 -0.0129401 0.00158483
556000 1.53267 -0.0104176 0.00151344
557000 1.58298 -0.00503625 0.00156122
558000 1.65659 -0.00213149 0.0016377
559000 1.5622 -0.0056482 0.00155092
560000 1.64736 -0.00727519 0.00162115
561000 1.60349 -0.00879019 0.00158379
562000 1.59219 -0.00860122 0.00156777
563000 1.60308 -0.00804471 0.00157769
564000 1.59666 -0.00573552 0.00157866
565000 1.60466 -0.00721736 0.00158187
566000 1.60072 -0.00512566 0.00157903
567000 1.57983 -0.00374341 0.00156489
568000 1.64159 -0.0114377 0.00161879
569000 1.60969 -0.00627141 0.00159217
570000 1.60763 -0.00695704 0.00158523
571000 1.58822 -0.00387293 0.00157027
572000 1.59825 -0.00241382 0.00157825
573000 1.59823 -0.00536059 0.0015775
574000 1.54614 -0.00558972 0.00153369
575000 1.60677 -0.00256019 0.00159791
576000 1.65653 -0.00355729 0.001642
577000 1.5537 -0.0135841 0.00152646
578000 1.63724 -0.00691675 0.00161904
579000 1.59968 -0.00952142 0.00157778
580000 1.57132 -0.00239257 0.00155492
581000 1.61807 -0.00764694 0.00159048
582000 1.57287 -0.0108935 0.00155078
583000 1.53425 -0.00933028 0.00151528
584000 1.63322 -0.00621635 0.00161497
585000 1.60931 -0.00469539 0.00159887
586000 1.60538 -0.00583189 0.00159023
587000 1.57123 -0.00782269 0.00154803
588000 1.57327 -0.00587945 0.00155568
589000 1.55145 -0.00589561 0.0015285
590000 1.56618 -0.00343518 0.00154982
591000 1.59459 -0.0085864 0.00157596
592000 1.56346 -0.00386638 0.00154679
593000 1.61538 -0.00543649 0.00159807
594000 1.63019 -0.00639367 0.0016116
595000 1.62515 -0.00554933 0.00160642
596000 1.59769 -0.00790131 0.00157601
597000 1.64835 -0.00964821 0.00162544
598000 1.60158 -0.00315796 0.00158407
599000 1.61269 -0.00321122 0.00159299
600000 1.65046 -0.00392441 0.00163459
601000 1.56416 -0.00291713 0.00155143
602000 1.59517 -0.006643 0.00157239
603000 1.61727 -0.00338763 0.00159738
604000 1.60342 -0.00410299 0.00158463
605000 1.59333 -0.00641623 0.00157451
606000 1.63523 -0.00262383 0.00161437
607000 1.57854 -0.00723572 0.00155927
608000 1.59963 -0.00194887 0.00158019
609000 1.62849 -0.00572223 0.00160837
610000 1.59055 -0.0110658 0.00156783
611000 1.57462 -0.00548668 0.00155718
612000 1.58793 -0.00542378 0.00158567
613000 1.63561 -0.00487321 0.00161447
614000 1.54616 -0.0070626 0.00153519
615000 1.57575 -0.00871726 0.00156092
616000 1.59861 -0.00381795 0.00158006
617000 1.54272 -0.0190995 0.00151268
618000 1.61416 -0.00800365 0.00159685
619000 1.62399 -0.0060341 0.00160644
620000 1.54134 -0.00372582 0.00152447
621000 1.62544 -0.00663985 0.00160775
622000 1.62605 -0.00227609 0.00160677
623000 1.58888 -0.00566616 0.00157377
624000 1.64708 -0.00513085 0.00163408
625000 1.54131 -0.00986012 0.00152078
626000 1.61255 -0.00286525 0.00159255
627000 1.60091 -0.00236552 0.00158225
628000 1.55571 -0.006283 0.00153587
629000 1.596 -0.00701912 0.00157824
630000 1.61589 -0.00592292 0.00159587
631000 1.58005 -0.00553065 0.00156081
632000 1.62807 -0.0081043 0.00161229
633000 1.60841 -0.00684908 0.00158767
634000 1.59458 -0.00365533 0.00157657
635000 1.5757 -0.00703869 0.00156116
636000 1.61262 -0.00285744 0.00159653
637000 1.63752 -0.0027619 0.00162411
638000 1.58894 -0.00738447 0.0015686
639000 1.59518 -0.0113746 0.00157131
640000 1.62798 -0.00726985 0.00161148
641000 1.61981 -0.00767499 0.00160028
642000 1.61612 -0.00530428 0.00159578
643000 1.6012 -0.0065463 0.00158115
644000 1.60461 -0.000341392 0.00159846
645000 1.61847 -0.00909509 0.00160017
646000 1.58378 -0.00302381 0.00156624
647000 1.55537 -0.00425111 0.00153481
648000 1.65579 -0.00632324 0.00163461
649000 1.61262 -0.00598915 0.00159362
650000 1.54375 -0.00878837 0.00152357
651000 1.607 -0.00587359 0.00159476
652000 1.61697 -0.00146985 0.00160028
653000 1.56944 -0.0051891 0.00155308
654000 1.5946 -0.00397747 0.00157502
655000 1.64598 -0.00268818 0.00162959
656000 1.56784 -0.00543392 0.00154551
657000 1.59821 -0.00499333 0.00158082
658000 1.65047 -0.00674542 0.00162566
659000 1.58175 -0.00617255 0.00156521
660000 1.57575 -0.00326827 0.00156094
661000 1.57154 -0.00597416 0.00155325
662000 1.56517 -0.0125529 0.00154537
663000 1.6534 -0.00607543 0.00163337
664000 1.56261 -0.0027611 0.00154796
