# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
449000 1.34052 -0.00703371 0.00132158
450000 1.31773 -0.0107661 0.00130057
451000 1.31803 -0.00790746 0.00130258
452000 1.3024 -0.00548649 0.00128406
453000 1.3136 -0.00504953 0.001296
454000 1.3133 -0.00369983 0.00130691
455000 1.26813 -0.00965511 0.00125257
456000 1.34471 -0.0142851 0.00132542
457000 1.31126 -0.00915747 0.0012952
458000 1.2586 -0.00933487 0.00123985
459000 1.31962 -0.00718644 0.00130673
460000 1.32303 -0.00832377 0.00130221
461000 1.27946 -0.0109778 0.00126161
462000 1.3243 -0.0120845 0.00130364
463000 1.28559 -0.00290094 0.00126831
464000 1.27423 -0.00845996 0.00125936
465000 1.32674 -0.00565415 0.00131049
466000 1.32456 -0.00355002 0.00130722
467000 1.2577 -0.00692151 0.00123878
468000 1.29508 -0.0117548 0.00127404
469000 1.31278 -0.00614439 0.00129665
470000 1.33487 -0.00336072 0.00132851
471000 1.26077 -0.0090457 0.00124891
472000 1.31628 -0.00260764 0.00130242
473000 1.31804 -0.00511012 0.00130124
474000 1.29484 -0.0026833 0.00127842
475000 1.30186 -0.00457039 0.00128474
476000 1.30601 -0.00334064 0.00129028
477000 1.28963 -0.00330025 0.00127224
478000 1.30346 -0.00439922 0.00128783
479000 1.2986 -0.00449201 0.00128696
480000 1.28056 -0.00365297 0.00126843
481000 1.32813 -0.00839153 0.0013102
482000 1.28976 -0.0115933 0.00126873
483000 1.24644 -0.00524193 0.00123333
484000 1.28188 -0.0120971 0.00126974
485000 1.29097 -0.0149781 0.00126399
486000 1.29568 -0.0132808 0.00127401
487000 1.32436 -0.012047 0.00130314
488000 1.25093 -0.0141967 0.00122734
489000 1.29583 -0.0136738 0.00127346
490000 1.30299 -0.0139821 0.00128334
491000 1.2904 -0.0186154 0.00126718
492000 1.33473 -0.0180511 0.0013075
493000 1.3189 -0.0178125 0.00129427
494000 1.25293 -0.0131449 0.00123218
495000 1.286 -0.0209957 0.00125911
496000 1.31395 -0.0204402 0.00128706
497000 1.31064 -0.0272175 0.00128047
498000 1.32952 -0.0215498 0.00130665
499000 1.2621 -0.0223125 0.00124147
500000 1.30713 -0.0263215 0.00127903
501000 1.24196 -0.019225 0.00122073
502000 1.31882 -0.0139279 0.00130223
503000 1.29266 -0.0143159 0.00127177
504000 1.32419 -0.0133792 0.00130742
505000 1.2886 -0.0186042 0.00126537
506000 1.2935 -0.0119321 0.00127785
507000 1.3171 -0.00964309 0.00129777
508000 1.31619 -0.0144637 0.0012938
509000 1.32588 -0.0149934 0.00130534
510000 1.26314 -0.0199742 0.00124392
511000 1.34172 -0.0297016 0.00130853
512000 1.26922 -0.0175748 0.00125059
513000 1.2617 -0.0161055 0.00123987
514000 1.33393 -0.0179617 0.00131005
515000 1.29854 -0.0186032 0.00128125
516000 1.27533 -0.0149335 0.00125544
517000 1.33923 -0.0144218 0.00132474
518000 1.2588 -0.0146901 0.00123976
519000 1.30581 -0.019304 0.00128185
520000 1.30081 -0.0150258 0.00128418
521000 1.27951 -0.0137713 0.00126257
522000 1.34377 -0.00687753 0.00132793
523000 1.26404 -0.00869231 0.00124657
524000 1.34506 -0.00654236 0.00132395
525000 1.30722 -0.00538608 0.0012905
526000 1.29692 -0.0087658 0.00127892
527000 1.30482 -0.0044609 0.00128751
528000 1.26215 -0.00608422 0.00124214
529000 1.34095 -0.00978269 0.00132742
530000 1.3302 -0.00609601 0.00131458
531000 1.25424 -0.00590363 0.0012477
532000 1.314 -0.00369388 0.00129733
533000 1.3187 -0.00531045 0.00129867
534000 1.30044 -0.00841382 0.00128086
535000 1.27402 -0.00462384 0.00125679
536000 1.29309 -0.00544447 0.00128129
537000 1.30028 -0.00609954 0.00128189
538000 1.29458 -0.00614321 0.00127959
539000 1.29293 -0.00934623 0.00128141
540000 1.3005 -0.00631374 0.00128399
541000 1.26184 -0.012395 0.0012441
542000 1.28994 -0.00473478 0.00127794
543000 1.2973 -0.00777696 0.00127704
544000 1.32025 -0.00288289 0.00130558
545000 1.27835 -0.00579447 0.00126478
546000 1.29037 -0.00346259 0.00128025
547000 1.28715 -0.00592093 0.00126948
548000 1.28735 -0.00659427 0.00127165
549000 1.2744 -0.00852429 0.00125216
550000 1.29019 -0.00820053 0.00127144
551000 1.31705 -0.00826693 0.00129833
552000 1.32059 -0.00907437 0.00130359
553000 1.31097 -0.0149716 0.00129149
554000 1.3057 -0.0139774 0.00128494
555000 1.30336 -0.0142559 0.00128015
556000 1.31872 -0.00776095 0.00129919
557000 1.31593 -0.0117361 0.00129434
558000 1.29835 -0.00609442 0.00128348
559000 1.25937 -0.00377458 0.00124475
560000 1.28639 -0.00420866 0.00127215
561000 1.29827 -0.00203264 0.00128303
562000 1.31506 -0.00574871 0.00129862
563000 1.30403 -0.00230531 0.00129323
564000 1.28276 -0.00682155 0.00126634
565000 1.28561 -0.00715007 0.00126915
566000 1.3318 -0.0135999 0.00130478
567000 1.31285 -0.00736585 0.00129544
568000 1.29943 -0.00499243 0.00128214
569000 1.3273 -0.00524127 0.00131043
570000 1.2985 -0.0020439 0.00128935
571000 1.30456 -0.00992297 0.00128591
572000 1.29954 -0.0120557 0.00128035
573000 1.27335 -0.0112358 0.00125052
574000 1.28285 -0.00935181 0.00126505
575000 1.28648 -0.00493774 0.00127208
576000 1.26247 -0.0120569 0.0012415
577000 1.27118 -0.0136708 0.00125355
578000 1.29942 -0.0128698 0.00127755
579000 1.31752 -0.01191 0.00129324
580000 1.33457 -0.00885264 0.00131727
581000 1.27767 -0.00586436 0.00126137
582000 1.31365 -0.0058936 0.00130354
583000 1.32875 -0.00741882 0.00131156
584000 1.31172 -0.00614607 0.00129514
585000 1.27282 -0.00642999 0.00125708
586000 1.33664 -0.00234639 0.00132302
587000 1.30947 -0.0114583 0.00129039
588000 1.32888 -0.00895269 0.00131656
589000 1.28295 -0.00645834 0.0012654
590000 1.31432 -0.0042101 0.001296
591000 1.29716 -0.00548857 0.00128382
592000 1.28015 -0.00626275 0.00126271
593000 1.31501 -0.00295315 0.00129979
594000 1.3196 -0.00895937 0.00129852
595000 1.32206 -0.00842304 0.00129724
596000 1.30713 -0.00275578 0.0012933
597000 1.25383 -0.0025603 0.00123998
598000 1.29534 -0.00646249 0.00128131
599000 1.29983 -0.00326212 0.00128383
600000 1.32257 -0.00308194 0.00131145
601000 1.3154 -0.00832069 0.00129643
602000 1.31389 -0.0163551 0.00128955
603000 1.30775 -0.0108285 0.00128686
604000 1.31782 -0.00560609 0.00130015
605000 1.28266 -0.0055439 0.00127256
606000 1.30377 -0.00657529 0.00128774
607000 1.28029 -0.00518583 0.00126175
608000 1.2884 -0.00668851 0.00126929
609000 1.34868 -0.0137071 0.001326
610000 1.31337 -0.00672639 0.0012932
611000 1.2891 -0.00464882 0.00127252
612000 1.24525 -0.00504847 0.0012292
613000 1.31894 -0.00670604 0.00130341
614000 1.28974 -0.00792051 0.00127288
615000 1.26538 -0.00434009 0.00125072
616000 1.30768 -0.00627235 0.00128993
617000 1.29761 -0.00365256 0.00128369
618000 1.2807 -0.00176275 0.00126585
619000 1.32374 -0.00523402 0.00130566
620000 1.27715 -0.00497189 0.00125777
621000 1.3097 -0.00543519 0.00129657
622000 1.27915 -0.00882126 0.00126048
623000 1.27903 -0.00918071 0.00125912
624000 1.28015 -0.00485569 0.00126516
625000 1.3125 -0.00756864 0.00129496
626000 1.31584 -0.00440809 0.00130237
627000 1.31551 -0.00773131 0.0013023
628000 1.28102 -0.00808526 0.00126562
629000 1.31189 -0.00633494 0.00129553
630000 1.29496 -0.00441879 0.00128414
631000 1.31728 -0.00794256 0.00130286
632000 1.26803 -0.00624038 0.0012512
633000 1.28478 -0.0063272 0.00126776
634000 1.33932 -0.0071539 0.00131912
635000 1.34299 -0.0151319 0.0013249
636000 1.27598 -0.0141827 0.00125458
637000 1.31057 -0.0159017 0.00129138
638000 1.32659 -0.0192607 0.00130045
639000 1.26719 -0.0184797 0.0012426
640000 1.35017 -0.0065324 0.0013312
641000 1.30593 -0.00547866 0.00128752
642000 1.27589 -0.0021213 0.00126286
643000 1.27095 -0.00388862 0.00125719
644000 1.34237 -0.003011 0.00132386
645000 1.3118 -0.00753524 0.0012959
646000 1.26053 -0.00579966 0.00124684
647000 1.3428 -0.00653428 0.00132588
648000 1.32663 -0.00805205 0.00130749
649000 1.30088 -0.00985093 0.00127877
650000 1.27932 -0.00670732 0.00126675
651000 1.34526 -0.00448279 0.00132882
652000 1.29196 -0.00446793 0.00127624
653000 1.30408 -0.00435832 0.00129429
654000 1.27901 -0.00509618 0.0012661
655000 1.27725 -0.00464354 0.00126197
656000 1.29274 -0.0067017 0.00127024
657000 1.3158 -0.00516226 0.00130058
658000 1.27834 -0.0041868 0.00126289
659000 1.30848 -0.00441377 0.00129064
660000 1.26698 -0.00458584 0.00125287
661000 1.29142 -0.00439422 0.00127699
662000 1.2941 -0.00883166 0.00128104
663000 1.32664 -0.00778204 0.00131364
