# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
188000 1.53728 -0.705214 0.127014
189000 1.52587 -0.658446 0.13215
190000 1.52508 -0.681948 0.123997
191000 1.45329 -0.7288 0.116684
192000 1.48926 -0.70452 0.113762
193000 1.52684 -0.736091 0.119631
194000 1.46673 -0.743696 0.116571
195000 1.54074 -0.681651 0.124059
196000 1.46735 -0.698013 0.118496
197000 1.50613 -0.731893 0.118114
198000 1.49852 -0.760081 0.11965
199000 1.53121 -0.700046 0.12639
200000 1.51266 -0.767176 0.119841
201000 1.48757 -0.744626 0.115008
202000 1.51306 -0.688165 0.116449
203000 1.55089 -0.710752 0.126782
204000 1.51205 -0.673017 0.116472
205000 1.52158 -0.696817 0.117552
206000 1.50132 -0.672202 0.12592
207000 1.45883 -0.658574 0.114627
208000 1.49645 -0.68841 0.120336
209000 1.51656 -0.760588 0.117556
210000 1.47232 -0.777165 0.110781
211000 1.52097 -0.746313 0.122755
212000 1.55065 -0.697585 0.124236
213000 1.51689 -0.656043 0.12672
214000 1.52164 -0.678809 0.11998
215000 1.46893 -0.732712 0.115299
216000 1.50952 -0.734729 0.118
217000 1.53555 -0.748415 0.121733
218000 1.45956 -0.718989 0.108666
219000 1.49889 -0.778664 0.11779
220000 1.54221 -0.740743 0.124765
221000 1.48663 -0.623859 0.114112
222000 1.48566 -0.706418 0.1151
223000 1.45928 -0.700179 0.123611
224000 1.53197 -0.698783 0.124797
225000 1.47123 -0.752944 0.11307
226000 1.55256 -0.657092 0.122381
227000 1.47329 -0.700799 0.121734
228000 1.49089 -0.756062 0.118842
229000 1.54236 -0.719258 0.121042
230000 1.47583 -0.692439 0.113601
231000 1.48121 -0.676398 0.115139
232000 1.46022 -0.719574 0.115999
233000 1.46708 -0.679798 0.121275
234000 1.50286 -0.738011 0.120173
235000 1.52898 -0.670887 0.130912
236000 1.50201 -0.720959 0.122881
237000 1.51623 -0.85827 0.119261
238000 1.44619 -0.701662 0.110739
239000 1.48462 -0.659744 0.120587
240000 1.48734 -0.737184 0.109925
241000 1.50988 -0.707546 0.121777
242000 1.49143 -0.662244 0.120399
243000 1.47532 -0.687082 0.118886
244000 1.5143 -0.637104 0.125349
245000 1.53168 -0.651932 0.124393
246000 1.47628 -0.655539 0.113212
247000 1.48386 -0.668168 0.122126
248000 1.52358 -0.671514 0.118952
249000 1.52214 -0.72787 0.117705
250000 1.46556 -0.704431 0.113071
251000 1.4883 -0.760156 0.111671
252000 1.46638 -0.71871 0.114078
253000 1.55213 -0.728834 0.126415
254000 1.49237 -0.724643 0.11273
255000 1.45032 -0.698237 0.113714
256000 1.49169 -0.696061 0.119818
257000 1.52335 -0.672117 0.127943
258000 1.50781 -0.699231 0.117147
259000 1.47613 -0.631327 0.118899
260000 1.48995 -0.702949 0.11979
261000 1.49004 -0.709587 0.118846
262000 1.48911 -0.743835 0.114949
263000 1.48284 -0.733793 0.124149
264000 1.48891 -0.74901 0.118033
265000 1.47765 -0.668238 0.11923
266000 1.51083 -0.743311 0.122923
267000 1.49981 -0.720598 0.115205
268000 1.48295 -0.693757 0.118274
269000 1.51303 -0.693116 0.122411
270000 1.51147 -0.712803 0.115131
271000 1.44918 -0.711988 0.112136
272000 1.55757 -0.709166 0.12602
273000 1.50056 -0.749967 0.11821
274000 1.47113 -0.754436 0.112249
275000 1.51469 -0.691803 0.118093
276000 1.49602 -0.66615 0.122027
277000 1.47084 -0.701894 0.117574
278000 1.46191 -0.680873 0.119549
279000 1.54327 -0.66412 0.125668
280000 1.539 -0.649748 0.128776
281000 1.50386 -0.668458 0.117727
282000 1.44518 -0.705606 0.113271
283000 1.51906 -0.69392 0.129387
284000 1.48881 -0.687216 0.116117
285000 1.53497 -0.769404 0.122419
286000 1.49962 -0.795939 0.122844
287000 1.52804 -0.719872 0.122171
288000 1.43261 -0.719693 0.107887
289000 1.49403 -0.766776 0.113003
290000 1.50023 -0.732224 0.116388
291000 1.45941 -0.79229 0.11805
292000 1.50205 -0.79857 0.113074
293000 1.49951 -0.716922 0.117683
294000 1.47037 -0.77568 0.109757
295000 1.52911 -0.682479 0.121008
296000 1.54079 -0.668604 0.128774
297000 1.46355 -0.713584 0.114808
298000 1.47905 -0.748482 0.11341
299000 1.52274 -0.693555 0.121967
300000 1.48195 -0.669857 0.112631
301000 1.52366 -0.67918 0.121247
302000 1.50724 -0.685486 0.124246
303000 1.48201 -0.698674 0.117389
304000 1.50021 -0.73397 0.116035
305000 1.51757 -0.712645 0.120122
306000 1.56008 -0.666672 0.128567
307000 1.49122 -0.723562 0.115179
308000 1.53357 -0.690993 0.121352
309000 1.48773 -0.676849 0.11873
310000 1.49347 -0.688461 0.119277
311000 1.50246 -0.686043 0.118474
312000 1.45196 -0.724707 0.119138
313000 1.48798 -0.71352 0.120761
314000 1.4436 -0.698272 0.109851
315000 1.50917 -0.664504 0.121997
316000 1.45601 -0.676855 0.113917
317000 1.55649 -0.674063 0.127907
318000 1.48917 -0.68049 0.118897
319000 1.51089 -0.676194 0.119749
320000 1.51354 -0.675849 0.120718
321000 1.48739 -0.68473 0.119639
322000 1.54595 -0.674691 0.128496
323000 1.46404 -0.675237 0.114939
324000 1.51013 -0.722491 0.118708
325000 1.49876 -0.767478 0.118679
326000 1.47011 -0.75541 0.114509
327000 1.50642 -0.762735 0.117866
328000 1.53387 -0.74492 0.120483
329000 1.41455 -0.721494 0.109272
330000 1.50896 -0.683623 0.117497
331000 1.47288 -0.701436 0.120208
332000 1.48852 -0.636957 0.11978
333000 1.47771 -0.659376 0.119315
334000 1.50086 -0.722794 0.114853
335000 1.51366 -0.76547 0.115424
336000 1.57174 -0.661971 0.126678
337000 1.47004 -0.668242 0.120541
338000 1.50344 -0.684412 0.115353
339000 1.48866 -0.683259 0.115835
340000 1.50023 -0.76884 0.118747
341000 1.54807 -0.709147 0.11947
342000 1.44215 -0.71347 0.113826
343000 1.47751 -0.707889 0.113892
344000 1.49094 -0.646208 0.117487
345000 1.51788 -0.670069 0.124379
346000 1.48825 -0.697642 0.118656
347000 1.49224 -0.675878 0.118083
348000 1.50809 -0.691648 0.122107
349000 1.49743 -0.675747 0.127293
350000 1.47117 -0.68263 0.114259
351000 1.49695 -0.678306 0.119213
352000 1.49167 -0.696008 0.114274
353000 1.48841 -0.652568 0.125373
354000 1.51112 -0.673578 0.127648
355000 1.47946 -0.713573 0.119476
356000 1.47859 -0.737633 0.116584
357000 1.54265 -0.660402 0.131881
358000 1.48595 -0.714298 0.117957
359000 1.51528 -0.730039 0.11767
360000 1.48473 -0.677639 0.119955
361000 1.54249 -0.714442 0.1247
362000 1.44527 -0.648063 0.113882
363000 1.5307 -0.70338 0.129466
364000 1.49056 -0.735688 0.119313
365000 1.51533 -0.687267 0.1235
366000 1.53701 -0.730304 0.123548
367000 1.45019 -0.77168 0.112778
368000 1.51541 -0.658043 0.120774
369000 1.44045 -0.704314 0.114417
370000 1.48017 -0.694695 0.119628
371000 1.52867 -0.68655 0.119389
372000 1.46112 -0.67898 0.118632
373000 1.56125 -0.661438 0.125735
374000 1.45729 -0.685975 0.110564
375000 1.50297 -0.732226 0.115626
376000 1.49572 -0.670769 0.119338
377000 1.46081 -0.688539 0.11697
378000 1.51879 -0.739246 0.116312
379000 1.45425 -0.739147 0.105298
380000 1.52195 -0.721124 0.125121
381000 1.50938 -0.760323 0.116443
382000 1.48354 -0.686694 0.115934
383000 1.48514 -0.691548 0.118787
384000 1.47283 -0.740783 0.118702
385000 1.49916 -0.668961 0.119573
386000 1.48393 -0.723715 0.116901
387000 1.5007 -0.70743 0.118694
388000 1.5277 -0.682432 0.126835
389000 1.48932 -0.653403 0.118253
390000 1.49795 -0.739144 0.116891
391000 1.54354 -0.678601 0.128331
392000 1.4628 -0.65403 0.115116
393000 1.48377 -0.687043 0.121333
394000 1.54678 -0.68649 0.127598
395000 1.50968 -0.723902 0.112266
396000 1.52264 -0.683709 0.12895
397000 1.48028 -0.733031 0.110918
398000 1.52138 -0.743925 0.115095
399000 1.54231 -0.705153 0.127081
400000 1.46132 -0.747615 0.113149
401000 1.52162 -0.683888 0.129884
402000 1.5102 -0.716789 0.117961
403000 1.54416 -0.689373 0.124812
404000 1.47917 -0.691841 0.118118
405000 1.55043 -0.694342 0.12328
406000 1.48438 -0.694403 0.114939
407000 1.50506 -0.783548 0.113622
408000 1.50244 -0.699846 0.119248
409000 1.44687 -0.668605 0.119019
410000 1.52256 -0.685709 0.119507
411000 1.47312 -0.69155 0.119026
412000 1.55373 -0.678201 0.127586
413000 1.52786 -0.709277 0.123241
414000 1.46366 -0.743536 0.111961
415000 1.50856 -0.705505 0.120285
416000 1.53186 -0.718652 0.119795
417000 1.52008 -0.723497 0.119892
418000 1.44786 -0.745983 0.109814
419000 1.49811 -0.717329 0.114749
420000 1.4513 -0.727251 0.113257
421000 1.51744 -0.667665 0.119002
422000 1.53978 -0.67101 0.123894
423000 1.51633 -0.709831 0.123055
424000 1.50585 -0.665787 0.122161
425000 1.52791 -0.722991 0.116428
426000 1.48408 -0.678414 0.11779
427000 1.53021 -0.710783 0.12137
428000 1.5006 -0.694628 0.117749
429000 1.47428 -0.74078 0.113288
430000 1.48332 -0.699796 0.116019
431000 1.48255 -0.73432 0.116743
432000 1.5122 -0.761121 0.117271
433000 1.48796 -0.74997 0.119056
434000 1.49937 -0.67152 0.117949
435000 1.49079 -0.742755 0.11234
436000 1.46571 -0.707009 0.11792
437000 1.44242 -0.693053 0.113862
438000 1.4635 -0.765811 0.110807
439000 1.51219 -0.740347 0.122387
440000 1.47988 -0.725151 0.118058
441000 1.53089 -0.682391 0.120788
442000 1.5005 -0.673822 0.118697
443000 1.5046 -0.698907 0.121658
444000 1.47295 -0.68628 0.118568
445000 1.50683 -0.672584 0.125029
446000 1.49563 -0.722588 0.119755
447000 1.48239 -0.720467 0.114808
448000 1.50241 -0.717287 0.116729
449000 1.4802 -0.72028 0.12103
450000 1.51244 -0.669971 0.127308
451000 1.48169 -0.683419 0.122562
452000 1.50122 -0.745332 0.119295
453000 1.50068 -0.719292 0.116772
454000 1.4847 -0.726925 0.117095
455000 1.52721 -0.690349 0.119496
456000 1.44079 -0.729268 0.11198
457000 1.48679 -0.721643 0.113671
458000 1.5452 -0.714143 0.126065
459000 1.46464 -0.725032 0.114631
460000 1.43697 -0.740485 0.108225
461000 1.50236 -0.638953 0.117951
462000 1.44639 -0.701807 0.115614
463000 1.54064 -0.777349 0.116668
464000 1.49402 -0.7463 0.120383
465000 1.49356 -0.71189 0.115607
466000 1.50533 -0.772949 0.122037
467000 1.51463 -0.694714 0.122398
468000 1.51462 -0.672328 0.123469
469000 1.49108 -0.799216 0.11572
470000 1.49826 -0.733155 0.117995
471000 1.49372 -0.71455 0.119339
472000 1.51384 -0.780998 0.117835
473000 1.45565 -0.687649 0.113245
474000 1.48718 -0.733547 0.116561
475000 1.48809 -0.75329 0.114747
476000 1.47969 -0.659675 0.11504
477000 1.52195 -0.704567 0.120531
478000 1.45711 -0.753616 0.110095
479000 1.4676 -0.698264 0.117405
480000 1.49458 -0.769133 0.120119
481000 1.44725 -0.73057 0.111841
482000 1.48692 -0.743124 0.118565
483000 1.46405 -0.735705 0.121414
484000 1.49417 -0.747058 0.112061
485000 1.46603 -0.753017 0.111639
486000 1.5194 -0.665502 0.119311
487000 1.4621 -0.713423 0.113879
488000 1.4633 -0.733119 0.111458
489000 1.45216 -0.731453 0.115142
490000 1.55866 -0.70332 0.131328
491000 1.45572 -0.687197 0.114584
492000 1.4967 -0.659509 0.126815
493000 1.51159 -0.651373 0.12922
494000 1.51162 -0.70021 0.125875
495000 1.54275 -0.71414 0.11704
496000 1.47181 -0.693602 0.117235
497000 1.48205 -0.74732 0.118277
498000 1.5108 -0.673677 0.127081
499000 1.47379 -0.697284 0.118121
500000 1.4818 -0.689411 0.115732
501000 1.49135 -0.791008 0.117664
502000 1.46105 -0.681406 0.117518
503000 1.52269 -0.699476 0.119819
504000 1.51212 -0.762283 0.121748
505000 1.51326 -0.739229 0.119681
506000 1.46107 -0.689772 0.114367
507000 1.56646 -0.700145 0.126122
508000 1.53363 -0.822648 0.119564
509000 1.47926 -0.773278 0.117947
510000 1.5305 -0.735634 0.119169
511000 1.45613 -0.721998 0.111834
512000 1.49827 -0.689676 0.118092
513000 1.50946 -0.746229 0.11642
514000 1.51743 -0.716992 0.116346
515000 1.47688 -0.717029 0.115839
516000 1.55244 -0.681133 0.123258
517000 1.4507 -0.651243 0.114284
518000 1.54914 -0.748739 0.121337
519000 1.52304 -0.73141 0.118363
520000 1.47646 -0.696283 0.117773
521000 1.49551 -0.711587 0.121654
522000 1.48251 -0.724343 0.117496
523000 1.49486 -0.728947 0.122247
524000 1.5403 -0.699888 0.125502
525000 1.51368 -0.664376 0.118259
526000 1.52541 -0.722966 0.115018
527000 1.4527 -0.715725 0.110949
528000 1.54605 -0.642407 0.124217
529000 1.5216 -0.664794 0.120027
530000 1.46662 -0.689172 0.117259
531000 1.49254 -0.729927 0.119036
532000 1.50441 -0.661516 0.122743
533000 1.49472 -0.699444 0.123985
534000 1.51097 -0.711931 0.120491
535000 1.52221 -0.742015 0.119022
536000 1.52471 -0.712028 0.115731
537000 1.49555 -0.725679 0.115399
538000 1.46513 -0.732731 0.110521
539000 1.4875 -0.687187 0.119585
540000 1.55262 -0.713594 0.12283
541000 1.46824 -0.687557 0.119623
542000 1.51807 -0.706158 0.123417
543000 1.49121 -0.726065 0.120667
544000 1.4992 -0.692447 0.117794
545000 1.46424 -0.663598 0.115015
546000 1.53481 -0.702405 0.122852
547000 1.53439 -0.66065 0.123751
548000 1.53113 -0.696768 0.12382
549000 1.47844 -0.719468 0.115097
550000 1.4812 -0.683241 0.126061
551000 1.51225 -0.670655 0.121149
552000 1.51015 -0.725971 0.116837
553000 1.48131 -0.668083 0.118982
554000 1.51195 -0.70422 0.118529
555000 1.46005 -0.736868 0.112416
556000 1.56151 -0.745731 0.122809
557000 1.52263 -0.708465 0.123106
558000 1.53575 -0.7129 0.12043
559000 1.46495 -0.726753 0.113515
560000 1.54394 -0.691093 0.12464
561000 1.47482 -0.663637 0.119806
562000 1.53399 -0.703093 0.129146
563000 1.48435 -0.7586 0.114777
564000 1.49077 -0.661239 0.119698
565000 1.49551 -0.686465 0.117426
566000 1.54158 -0.70211 0.126319
567000 1.51406 -0.735532 0.114599
568000 1.46597 -0.745382 0.117774
569000 1.50553 -0.685495 0.12068
570000 1.51484 -0.672824 0.117249
571000 1.50411 -0.740141 0.119198
572000 1.4691 -0.747196 0.109172
573000 1.42453 -0.697818 0.114183
574000 1.48747 -0.75313 0.118607
575000 1.48002 -0.710517 0.118306
576000 1.49107 -0.708794 0.11382
577000 1.47911 -0.712123 0.120363
578000 1.4649 -0.680916 0.114473
579000 1.47665 -0.756954 0.108063
580000 1.51683 -0.737391 0.118526
581000 1.4947 -0.672463 0.120405
582000 1.45644 -0.723696 0.105633
583000 1.53782 -0.692844 0.121348
584000 1.48077 -0.729184 0.112897
585000 1.49197 -0.683307 0.121437
586000 1.50455 -0.659237 0.122986
587000 1.46414 -0.704641 0.117267
588000 1.45696 -0.784493 0.10889
589000 1.48983 -0.711874 0.118438
590000 1.49592 -0.679725 0.123437
591000 1.51899 -0.708233 0.121135
592000 1.49456 -0.674677 0.111496
593000 1.51236 -0.652889 0.127371
594000 1.55006 -0.6708 0.122367
595000 1.53822 -0.710025 0.123579
596000 1.48744 -0.655198 0.118128
597000 1.52393 -0.675572 0.1228
598000 1.52448 -0.673698 0.118195
599000 1.48592 -0.642415 0.122507
600000 1.53234 -0.704328 0.120878
601000 1.51974 -0.739097 0.122434
602000 1.53342 -0.763919 0.118309
603000 1.50986 -0.664599 0.11907
604000 1.52153 -0.654897 0.123238
605000 1.49818 -0.674943 0.119067
606000 1.53235 -0.672469 0.127386
607000 1.50667 -0.70886 0.117079
608000 1.50532 -0.711583 0.123239
609000 1.54369 -0.704411 0.121579
610000 1.52739 -0.778316 0.121861
611000 1.47523 -0.756233 0.113044
612000 1.48137 -0.67585 0.118609
613000 1.50525 -0.659994 0.129503
614000 1.45454 -0.735785 0.110571
615000 1.49768 -0.775743 0.11713
616000 1.49857 -0.778037 0.114785
617000 1.55863 -0.749836 0.12011
618000 1.46485 -0.698195 0.112042
619000 1.50282 -0.706871 0.122188
620000 1.49965 -0.66235 0.120212
621000 1.50328 -0.689116 0.117586
622000 1.51121 -0.69135 0.125912
623000 1.53422 -0.693281 0.125308
624000 1.51179 -0.710282 0.1218
625000 1.50683 -0.685618 0.115996
626000 1.47836 -0.72474 0.12197
627000 1.49874 -0.734726 0.114285
628000 1.53335 -0.702091 0.1185
629000 1.52012 -0.748717 0.119079
630000 1.50109 -0.755843 0.117664
631000 1.50084 -0.700234 0.119932
632000 1.55394 -0.695876 0.11913
633000 1.48845 -0.696613 0.120865
634000 1.45027 -0.748758 0.114774
635000 1.5016 -0.7136 0.117712
636000 1.49577 -0.731854 0.114809
637000 1.49821 -0.682528 0.123327
638000 1.51896 -0.699697 0.122974
639000 1.45517 -0.727355 0.114705
640000 1.49304 -0.747649 0.112908
641000 1.52552 -0.673924 0.120404
642000 1.50044 -0.711995 0.115134
643000 1.44549 -0.729003 0.115895
644000 1.51101 -0.75024 0.118583
645000 1.50651 -0.720773 0.122558
646000 1.49474 -0.790976 0.113958
647000 1.50079 -0.780574 0.112136
648000 1.52309 -0.792667 0.121096
649000 1.50651 -0.726582 0.114169
650000 1.49944 -0.72842 0.116012
651000 1.51739 -0.714409 0.11948
652000 1.53383 -0.768142 0.120739
653000 1.52739 -0.762859 0.11776
654000 1.48339 -0.730429 0.118183
655000 1.5458 -0.703777 0.125766
656000 1.45741 -0.645614 0.116535
657000 1.49345 -0.700447 0.119699
658000 1.50576 -0.705398 0.120606
659000 1.48387 -0.733534 0.117145
660000 1.46385 -0.734951 0.118797
661000 1.5193 -0.71565 0.12064
662000 1.5061 -0.665451 0.123676
663000 1.52938 -0.702587 0.119881
664000 1.50938 -0.694808 0.120098
665000 1.5308 -0.689047 0.117558
666000 1.45721 -0.736493 0.115851
667000 1.52114 -0.650031 0.119774
668000 1.52476 -0.681169 0.118468
669000 1.53999 -0.724814 0.124717
670000 1.55692 -0.707324 0.122264
671000 1.47562 -0.695894 0.114479
672000 1.47753 -0.752002 0.118705
673000 1.48207 -0.668736 0.113163
674000 1.49659 -0.684753 0.121783
675000 1.52772 -0.720391 0.123657
676000 1.51957 -0.690426 0.124612
677000 1.50468 -0.780131 0.118079
678000 1.45437 -0.732913 0.11003
679000 1.50821 -0.717146 0.116186
680000 1.49574 -0.698967 0.120088
681000 1.56181 -0.66449 0.127318
682000 1.47254 -0.717942 0.111806
683000 1.50112 -0.688886 0.118368
684000 1.49536 -0.714074 0.11221
685000 1.47972 -0.738599 0.114532
686000 1.49989 -0.677077 0.11872
687000 1.50066 -0.701503 0.119521
688000 1.52102 -0.645387 0.12212
689000 1.52985 -0.698943 0.122945
690000 1.4815 -0.670591 0.117194
691000 1.48204 -0.67907 0.116595
692000 1.50523 -0.748714 0.121638
693000 1.46265 -0.716498 0.112907
694000 1.4863 -0.650701 0.117789
695000 1.47929 -0.652619 0.113871
696000 1.46094 -0.702471 0.120206
697000 1.52594 -0.742872 0.115953
698000 1.4629 -0.715738 0.110655
699000 1.48534 -0.730267 0.120808
700000 1.5225 -0.641419 0.122197
701000 1.53166 -0.705721 0.120987
702000 1.48313 -0.663291 0.116018
703000 1.50011 -0.695103 0.12073
704000 1.48311 -0.809578 0.11975
705000 1.45669 -0.683999 0.114467
706000 1.49985 -0.671032 0.120575
707000 1.55116 -0.698925 0.123625
708000 1.44673 -0.751268 0.113539
709000 1.50502 -0.720053 0.115123
710000 1.50526 -0.737494 0.120143
711000 1.51398 -0.692217 0.121232
712000 1.50189 -0.71714 0.112835
713000 1.48233 -0.764471 0.108718
714000 1.51402 -0.841827 0.115147
715000 1.47861 -0.777795 0.114584
716000 1.48405 -0.699291 0.117422
717000 1.50148 -0.640489 0.125372
718000 1.48662 -0.628465 0.123199
719000 1.52946 -0.69608 0.126302
720000 1.49613 -0.68749 0.113234
721000 1.53487 -0.689607 0.127805
722000 1.46198 -0.703595 0.112907
723000 1.51338 -0.681077 0.118664
724000 1.44908 -0.732732 0.112234
725000 1.48227 -0.739559 0.113371
726000 1.53991 -0.711456 0.12012
727000 1.48377 -0.664715 0.121822
728000 1.47605 -0.675025 0.118999
729000 1.53121 -0.647036 0.121788
730000 1.48709 -0.74368 0.118814
731000 1.46141 -0.739567 0.112952
732000 1.49902 -0.800003 0.117087
