# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
74000 1.08375 -0.00360166 0.0010696
75000 1.13929 -0.00662553 0.00112096
76000 1.07466 -0.00423968 0.00106032
77000 1.10113 -0.00592538 0.00108457
78000 1.09309 -0.00750351 0.00107966
79000 1.13738 -0.00271689 0.00112862
80000 1.08259 -0.00377982 0.00106896
81000 1.10795 -0.00982375 0.00109612
82000 1.10244 -0.00672768 0.00108619
83000 1.09118 -0.0031454 0.00108375
84000 1.11102 -0.00596631 0.00109289
85000 1.12605 -0.00805918 0.00111035
86000 1.07073 -0.00257255 0.00105547
87000 1.08954 -0.0084018 0.0010715
88000 1.1154 -0.00345051 0.00110238
89000 1.09492 -0.0035593 0.00108139
90000 1.0753 -0.00369645 0.00106549
91000 1.11242 -0.00664255 0.00109352
92000 1.11253 -0.0063241 0.0010958
93000 1.09742 -0.00445032 0.00108433
94000 1.1184 -0.00812222 0.00110358
95000 1.08579 -0.00464095 0.00106822
96000 1.1328 -0.00718317 0.00111448
97000 1.07307 -0.00385123 0.00105704
98000 1.11694 -0.0071352 0.0010994
99000 1.06041 -0.00470628 0.00104345
100000 1.13495 -0.00360504 0.00111926
101000 1.06087 -0.0047563 0.00104997
102000 1.14418 -0.00673119 0.00112814
103000 1.07758 -0.00471231 0.00106345
104000 1.08661 -0.00698244 0.00106965
105000 1.11601 -0.00386492 0.00110149
106000 1.0697 -0.00938732 0.00105213
107000 1.10904 -0.00435813 0.00109152
108000 1.10681 -0.0103726 0.00108794
109000 1.06548 -0.0193318 0.00104062
110000 1.10067 -0.0080758 0.00108214
111000 1.13337 -0.0159931 0.00111
112000 1.07666 -0.013209 0.00105954
113000 1.09076 -0.0153255 0.00106725
114000 1.08232 -0.013796 0.00106838
115000 1.07338 -0.010179 0.00105959
116000 1.13136 -0.0115306 0.00111148
117000 1.07105 -0.0138106 0.00105056
118000 1.12551 -0.00930971 0.00110719
119000 1.11102 -0.00970485 0.00109658
120000 1.12144 -0.013486 0.00110132
121000 1.11338 -0.00524961 0.00110093
122000 1.06282 -0.00631997 0.00104693
123000 1.0974 -0.00397864 0.00108749
124000 1.10436 -0.00571634 0.00108861
125000 1.06998 -0.00693639 0.0010543
126000 1.06326 -0.00438625 0.00104874
127000 1.12158 -0.00824807 0.00111166
128000 1.09207 -0.00389211 0.00107793
129000 1.13203 -0.00537219 0.00111775
130000 1.11279 -0.00670782 0.00110431
131000 1.05654 -0.0048647 0.00104423
132000 1.12289 -0.00437224 0.00110943
133000 1.11306 -0.00569448 0.00109669
134000 1.09318 -0.00507878 0.00108331
135000 1.09604 -0.00737232 0.0010817
136000 1.09251 -0.00361308 0.00107991
137000 1.11549 -0.00143303 0.00110155
138000 1.07463 -0.00352632 0.00106628
139000 1.12365 -0.00922138 0.00110702
140000 1.08925 -0.00593279 0.00107368
141000 1.08561 -0.00501248 0.00106974
142000 1.13082 -0.00762248 0.00112169
143000 1.07344 -0.00725388 0.00105634
144000 1.10351 -0.00431945 0.00108917
145000 1.10282 -0.0082938 0.00109115
146000 1.09196 -0.0122573 0.00107563
147000 1.10701 -0.0122398 0.00108532
148000 1.09249 -0.0084097 0.00107599
149000 1.13011 -0.004725 0.00111388
150000 1.09058 -0.00543035 0.00107481
151000 1.06895 -0.0070919 0.00105155
152000 1.13535 -0.00930399 0.00111773
153000 1.12234 -0.00569616 0.00110702
154000 1.06395 -0.00494031 0.00105344
155000 1.10735 -0.00721718 0.00109594
156000 1.12777 -0.00403755 0.00111615
157000 1.06161 -0.0120009 0.00104458
158000 1.11579 -0.00294024 0.00110276
159000 1.13783 -0.00601624 0.00112599
160000 1.06624 -0.0108873 0.00104441
161000 1.13747 -0.00645652 0.00112508
162000 1.08257 -0.00397233 0.00106781
163000 1.1175 -0.00319149 0.00110393
164000 1.12438 -0.00338183 0.00111418
165000 1.06883 -0.003919 0.00105644
166000 1.10457 -0.00380772 0.00109047
167000 1.11731 -0.00762146 0.00110106
168000 1.08252 -0.00583352 0.00106803
169000 1.08201 -0.00405206 0.0010667
170000 1.09578 -0.00864381 0.00107884
171000 1.14423 -0.00580925 0.00113187
172000 1.12935 -0.00496738 0.00111551
173000 1.07652 -0.0070065 0.0010598
174000 1.10158 -0.00427294 0.00109284
175000 1.11191 -0.00672394 0.00109262
176000 1.08187 -0.00307678 0.00106933
177000 1.10898 -0.00344243 0.00109907
178000 1.12506 -0.0110602 0.00110966
179000 1.07979 -0.019083 0.00105506
180000 1.10531 -0.0127189 0.00108606
181000 1.11156 -0.00803705 0.00109724
182000 1.13614 -0.00759487 0.00111736
183000 1.07206 -0.00624201 0.00105455
184000 1.11223 -0.00172935 0.00109913
185000 1.06351 -0.0042488 0.00105222
186000 1.10969 -0.00507848 0.00110253
187000 1.08549 -0.00509862 0.00107675
188000 1.07228 -0.00739585 0.00105429
189000 1.11293 -0.00933148 0.0010951
190000 1.06869 -0.0058741 0.00105706
191000 1.14636 -0.0031796 0.0011316
192000 1.06582 -0.00353807 0.00105287
193000 1.12893 -0.00330894 0.00111286
194000 1.12641 -0.0037746 0.00111429
195000 1.11749 -0.00914239 0.00110243
196000 1.10787 -0.00884004 0.00109018
197000 1.13189 -0.00906836 0.00111708
198000 1.11 -0.00188502 0.00109712
199000 1.09382 -0.00477909 0.00108406
200000 1.10327 -0.00970669 0.00108505
201000 1.08087 -0.00599256 0.00106487
202000 1.09853 -0.0110455 0.00108172
203000 1.1123 -0.00706378 0.00109264
204000 1.09767 -0.00328788 0.0010843
205000 1.08961 -0.0057017 0.00107724
206000 1.06161 -0.00650246 0.00104635
207000 1.11264 -0.00316731 0.00109851
208000 1.15072 -0.00575266 0.00113551
209000 1.06818 -0.00285374 0.00105962
210000 1.11883 -0.00587512 0.00110273
211000 1.06155 -0.0053177 0.00104672
212000 1.13963 -0.00638221 0.00112313
213000 1.06649 -0.00719426 0.00105197
214000 1.11405 -0.00540257 0.00110155
215000 1.11632 -0.0060633 0.00110788
216000 1.10642 -0.0059491 0.00109499
217000 1.0832 -0.0104694 0.0010657
218000 1.11173 -0.00566725 0.00109822
219000 1.08126 -0.00360334 0.00106359
220000 1.10086 -0.00710252 0.00108403
221000 1.12536 -0.00556922 0.00110973
222000 1.08938 -0.0076415 0.00107968
223000 1.07966 -0.00351295 0.0010645
224000 1.14205 -0.00163743 0.00112969
225000 1.11951 -0.00439181 0.00110765
226000 1.08182 -0.00534674 0.00106865
227000 1.08505 -0.00247854 0.0010761
228000 1.12915 -0.00167644 0.00111756
229000 1.07771 -0.00563076 0.00106652
230000 1.09804 -0.0068204 0.00107836
231000 1.11502 -0.00422944 0.00110158
232000 1.09629 -0.00899364 0.00107878
233000 1.11325 -0.0045553 0.00110164
234000 1.08481 -0.00533175 0.00107069
235000 1.13306 -0.0100577 0.00111611
236000 1.13986 -0.00824696 0.00112353
237000 1.08193 -0.00837109 0.00106767
238000 1.11121 -0.004552 0.00109863
239000 1.08923 -0.00709641 0.00107587
240000 1.09485 -0.00357495 0.00108069
241000 1.12372 -0.00855063 0.00110836
242000 1.11122 -0.0043267 0.00109832
243000 1.07051 -0.0078516 0.00105428
244000 1.14022 -0.0135008 0.00112127
245000 1.04697 -0.0111729 0.00103001
246000 1.09931 -0.00816547 0.00108563
247000 1.08761 -0.00583762 0.00107597
248000 1.10818 -0.00824905 0.00109243
249000 1.10848 -0.00742565 0.00109461
250000 1.1164 -0.0102602 0.00109922
251000 1.09753 -0.0103469 0.0010819
252000 1.11659 -0.0058277 0.00110125
253000 1.13889 -0.003453 0.00112706
254000 1.12035 -0.00642819 0.00110604
255000 1.06399 -0.0033888 0.00104859
256000 1.13429 -0.00215637 0.0011248
257000 1.07889 -0.00344202 0.00106447
258000 1.09925 -0.0108859 0.00108034
259000 1.1055 -0.0187211 0.00109213
260000 1.14184 -0.0175444 0.00112608
261000 1.09427 -0.0166629 0.00107838
262000 1.07824 -0.0175064 0.00106348
263000 1.09849 -0.0133209 0.00108201
264000 1.09608 -0.0118399 0.00108056
265000 1.13174 -0.016556 0.00111148
266000 1.10524 -0.0141362 0.00109013
267000 1.08846 -0.01913 0.00107335
268000 1.08689 -0.0242086 0.00106513
269000 1.08481 -0.0212444 0.00106907
270000 1.10433 -0.0153508 0.00108999
271000 1.1133 -0.00622228 0.00110138
272000 1.13232 -0.00353384 0.00111749
273000 1.06286 -0.00267101 0.00105054
274000 1.10287 -0.00769489 0.00108575
275000 1.14668 -0.00555364 0.00113657
276000 1.09101 -0.010728 0.00107645
277000 1.05319 -0.0051739 0.0010417
278000 1.07706 -0.00811293 0.00106106
279000 1.10804 -0.00892397 0.0010896
280000 1.07035 -0.00594527 0.00105468
281000 1.11285 -0.00666086 0.00109643
282000 1.06341 -0.0114511 0.00104265
283000 1.11593 -0.00496176 0.00109857
284000 1.10535 -0.00628828 0.00108983
285000 1.13957 -0.00471654 0.00112562
286000 1.12252 -0.00633714 0.00111033
287000 1.06295 -0.00263567 0.00105253
288000 1.14151 -0.00880317 0.00112309
289000 1.08839 -0.0128263 0.0010681
290000 1.09629 -0.00310078 0.00108619
291000 1.09152 -0.00276846 0.00108043
292000 1.14896 -0.00291466 0.00113602
293000 1.08148 -0.00738804 0.00106848
294000 1.08815 -0.00811933 0.00107421
295000 1.12314 -0.00851344 0.00110516
296000 1.11333 -0.00749796 0.00109669
297000 1.1114 -0.00723413 0.00109346
298000 1.14144 -0.00636245 0.00112351
299000 1.11867 -0.0119637 0.00109579
300000 1.07775 -0.00579196 0.00106217
301000 1.1052 -0.00509054 0.00109492
302000 1.11576 -0.0111392 0.00109737
303000 1.06836 -0.0103165 0.00104978
304000 1.12344 -0.00803225 0.00110973
305000 1.11478 -0.00708367 0.00109865
306000 1.0574 -0.0168454 0.00103032
307000 1.14981 -0.0104732 0.00113239
308000 1.09988 -0.00855112 0.0010826
309000 1.0794 -0.00609901 0.00106566
310000 1.12197 -0.00483755 0.00110921
311000 1.09796 -0.00592322 0.0010834
312000 1.09748 -0.00871856 0.00107984
313000 1.08506 -0.00781857 0.00107035
314000 1.06301 -0.00150255 0.00105243
315000 1.10209 -0.00630922 0.00108758
316000 1.10715 -0.00749785 0.00109204
317000 1.07614 -0.00329405 0.00106798
318000 1.13971 -0.00760361 0.00112181
319000 1.06807 -0.0168128 0.0010386
320000 1.11724 -0.0106288 0.00109999
321000 1.11654 -0.0123685 0.00110065
322000 1.10561 -0.00472751 0.00109415
323000 1.05581 -0.00339546 0.00104156
324000 1.07579 -0.00921881 0.00106412
325000 1.12775 -0.00542958 0.00111397
326000 1.08606 -0.00650262 0.00107537
327000 1.09381 -0.00314117 0.00108138
328000 1.09644 -0.00659852 0.00108404
329000 1.14806 -0.00876794 0.00113468
330000 1.08443 -0.00514663 0.00107181
331000 1.06966 -0.00778376 0.00105509
332000 1.12409 -0.00647919 0.00111103
333000 1.11417 -0.0109729 0.00109668
334000 1.0981 -0.00929613 0.0010814
335000 1.09654 -0.0131448 0.00107693
336000 1.08597 -0.0127376 0.00107018
337000 1.12864 -0.00751735 0.00111252
338000 1.08893 -0.0126273 0.00107647
339000 1.09536 -0.0092022 0.00108168
340000 1.12423 -0.00849093 0.00110615
341000 1.08375 -0.00785681 0.00106933
342000 1.09973 -0.0120776 0.00108101
343000 1.0856 -0.0104399 0.00107376
344000 1.09659 -0.00506436 0.00107737
345000 1.12389 -0.00552668 0.00110541
346000 1.08836 -0.00578843 0.00107384
347000 1.09218 -0.00413652 0.00107561
348000 1.09249 -0.0114826 0.00107067
349000 1.11632 -0.00772852 0.00110273
350000 1.0844 -0.00934215 0.00106959
351000 1.11871 -0.00617298 0.00110347
352000 1.10033 -0.00458584 0.00108804
353000 1.06094 -0.00306657 0.00104754
354000 1.10178 -0.0111371 0.00108136
355000 1.09661 -0.0063675 0.0010822
356000 1.07445 -0.000651734 0.00106242
357000 1.10018 -0.00420204 0.00109004
358000 1.13622 -0.00292661 0.00112203
359000 1.07865 -0.00541575 0.00106916
360000 1.11684 -0.00609174 0.00110269
361000 1.07508 -0.00895964 0.00106018
362000 1.07485 -0.00516364 0.00106548
363000 1.12475 -0.00442561 0.00111335
364000 1.09592 -0.00683862 0.00108108
365000 1.10975 -0.00810959 0.00109612
366000 1.06346 -0.00488692 0.0010507
367000 1.10821 -0.00292323 0.00109689
368000 1.10013 -0.003865 0.00108673
369000 1.08922 -0.00384954 0.00107628
370000 1.09207 -0.0018889 0.00108723
371000 1.0987 -0.00490335 0.0010855
372000 1.09027 -0.00668002 0.00107794
373000 1.08251 -0.00337875 0.00106681
374000 1.07598 -0.00528551 0.00106272
375000 1.11728 -0.0115725 0.00110404
376000 1.12525 -0.00838082 0.00110836
377000 1.05855 -0.0105895 0.00104076
378000 1.12792 -0.00997643 0.00111631
379000 1.11462 -0.00562941 0.00109618
380000 1.0974 -0.00769643 0.001081
381000 1.08342 -0.00705769 0.00107931
382000 1.08209 -0.00458742 0.00106701
383000 1.08051 -0.0107158 0.00106591
384000 1.13387 -0.00490364 0.0011222
385000 1.13489 -0.00314772 0.00112084
386000 1.0576 -0.00532004 0.00104277
387000 1.12753 -0.00540796 0.00111586
388000 1.06072 -0.0115653 0.0010423
389000 1.1335 -0.00904237 0.00111985
390000 1.08038 -0.00971466 0.00106592
391000 1.0969 -0.0114112 0.0010803
392000 1.10558 -0.0126 0.00108402
393000 1.10096 -0.0118243 0.00108351
394000 1.08267 -0.00676988 0.00106643
395000 1.1105 -0.00926102 0.00109245
396000 1.07694 -0.00838597 0.00106145
397000 1.114 -0.00831087 0.00110026
398000 1.10932 -0.00971835 0.00109134
399000 1.07473 -0.00325274 0.00106066
400000 1.13121 -0.00735004 0.00111464
401000 1.10149 -0.0110084 0.00108732
402000 1.06561 -0.016233 0.00105134
403000 1.05534 -0.0167294 0.00103954
404000 1.1125 -0.013471 0.0010987
405000 1.09832 -0.0143984 0.00108372
406000 1.11247 -0.014459 0.00109261
407000 1.08774 -0.01683 0.0010735
408000 1.10383 -0.0164622 0.00108566
409000 1.06857 -0.0162329 0.00105495
410000 1.13851 -0.0163453 0.00112149
411000 1.12992 -0.0147363 0.00111402
412000 1.07363 -0.0145355 0.00105966
413000 1.09533 -0.0181103 0.00107878
414000 1.13654 -0.0139653 0.00112039
415000 1.07604 -0.0125596 0.00105999
416000 1.09182 -0.0193962 0.00107301
417000 1.11193 -0.0152533 0.00109582
418000 1.08612 -0.0144349 0.00106941
419000 1.11906 -0.012285 0.00110408
420000 1.07986 -0.0202568 0.00105324
421000 1.12059 -0.0145124 0.00110493
422000 1.09072 -0.0102852 0.00108428
423000 1.09922 -0.0141396 0.0010791
424000 1.08307 -0.0162294 0.00106728
425000 1.10265 -0.0194494 0.00107962
426000 1.08698 -0.0208179 0.00106846
427000 1.10439 -0.0151952 0.00109236
428000 1.10208 -0.016071 0.00108279
429000 1.10666 -0.0119327 0.00109444
430000 1.10306 -0.0146104 0.00108964
431000 1.11189 -0.0102031 0.00109941
432000 1.07633 -0.0130433 0.00106295
433000 1.12417 -0.0137828 0.00111233
434000 1.09257 -0.0147396 0.00108153
435000 1.11097 -0.0114093 0.00109677
436000 1.09799 -0.019739 0.00107597
437000 1.10443 -0.0159358 0.00108251
438000 1.10581 -0.0140532 0.00108774
439000 1.07181 -0.0140215 0.00105728
440000 1.11889 -0.0102121 0.00110378
441000 1.11043 -0.0164484 0.00109142
442000 1.06805 -0.0163776 0.00104767
443000 1.13438 -0.0126286 0.00112026
444000 1.1085 -0.0155299 0.00108862
445000 1.06613 -0.0229372 0.0010439
446000 1.09109 -0.0224801 0.00106597
447000 1.13795 -0.0196166 0.00111618
448000 1.11127 -0.0213364 0.00108345
449000 1.05954 -0.0115569 0.00103849
450000 1.1298 -0.00798462 0.00111482
451000 1.07928 -0.0094675 0.00106647
452000 1.11627 -0.0114404 0.00110175
453000 1.08937 -0.0100646 0.00107723
454000 1.11557 -0.0122522 0.00109617
455000 1.11161 -0.00611876 0.00109695
456000 1.08946 -0.00434258 0.00107636
457000 1.13151 -0.00487513 0.00111542
458000 1.07614 -0.00257218 0.00106294
459000 1.09806 -0.00464458 0.00108311
460000 1.10105 -0.00496359 0.00108778
461000 1.08613 -0.00322476 0.00107165
462000 1.10307 -0.00489399 0.00108934
463000 1.07145 -0.00544521 0.00105572
464000 1.12362 -0.00378736 0.00110882
465000 1.08639 -0.012134 0.00106545
466000 1.12987 -0.0048104 0.00111705
467000 1.08607 -0.00561513 0.00107525
468000 1.11784 -0.00474334 0.00110574
469000 1.14328 -0.00815271 0.00112553
470000 1.07846 -0.00447197 0.00107059
471000 1.0954 -0.00561404 0.00107723
472000 1.12286 -0.0063493 0.00110781
473000 1.09228 -0.00480622 0.00107887
474000 1.13141 -0.00673087 0.00112038
475000 1.09208 -0.00206856 0.00107801
476000 1.10135 -0.00392481 0.00108968
477000 1.07673 -0.00331402 0.00106259
478000 1.1061 -0.0129136 0.0010884
479000 1.08836 -0.00270252 0.00107441
480000 1.11491 -0.00886158 0.001095
481000 1.09018 -0.0119606 0.0010728
482000 1.09351 -0.00783033 0.00108018
483000 1.12268 -0.00750466 0.00110905
484000 1.08076 -0.00611392 0.00106739
485000 1.12274 -0.00599871 0.00110672
486000 1.1095 -0.00567471 0.00110224
487000 1.06071 -0.00658767 0.0010435
488000 1.12807 -0.00529695 0.00111663
489000 1.08498 -0.00617884 0.00106975
490000 1.09346 -0.00325277 0.00107885
491000 1.08667 -0.00346154 0.00107623
492000 1.09962 -0.00339742 0.00108356
493000 1.12019 -0.00347419 0.00110787
494000 1.10354 -0.00416968 0.00108905
495000 1.09525 -0.010163 0.00107847
496000 1.10088 -0.00799955 0.00108462
497000 1.12338 -0.00659117 0.00110563
498000 1.08494 -0.0114015 0.001064
499000 1.08848 -0.00560053 0.00107539
500000 1.09928 -0.00430167 0.0010855
501000 1.11276 -0.0104938 0.00109552
502000 1.10148 -0.0118946 0.00108755
503000 1.08293 -0.00977466 0.00106821
504000 1.11472 -0.0116356 0.00109468
505000 1.073 -0.00684715 0.00105602
506000 1.10629 -0.00486692 0.00109335
507000 1.12593 -0.0035407 0.00111137
508000 1.06643 -0.00417349 0.00105757
509000 1.1182 -0.00307353 0.0011053
510000 1.12608 -0.00499401 0.00111194
511000 1.07705 -0.00957987 0.00105935
512000 1.08263 -0.00703543 0.00107047
513000 1.13139 -0.00716639 0.00111703
514000 1.0886 -0.00878745 0.00106423
515000 1.10894 -0.00646736 0.0010902
516000 1.10836 -0.00625155 0.00109394
517000 1.11214 -0.00394183 0.00109446
518000 1.11406 -0.008624 0.00109481
519000 1.12851 -0.00382558 0.00111324
520000 1.07716 -0.0086717 0.00106299
521000 1.10907 -0.00663567 0.00109972
522000 1.12257 -0.010307 0.00110353
523000 1.11233 -0.00678857 0.00109733
524000 1.08356 -0.00340941 0.00106948
525000 1.11481 -0.00421665 0.00110513
526000 1.04639 -0.00728446 0.00103206
527000 1.13352 -0.00715351 0.00111782
528000 1.05067 -0.00373475 0.00103888
529000 1.12857 -0.00245031 0.00111485
530000 1.1253 -0.00474099 0.00111476
531000 1.05734 -0.00467378 0.00105069
532000 1.11342 -0.00693231 0.0010951
533000 1.07379 -0.00568265 0.00106361
534000 1.10735 -0.00565088 0.00109277
535000 1.0703 -0.00870557 0.00105404
536000 1.07807 -0.00650374 0.00106413
537000 1.0826 -0.0038961 0.00106671
538000 1.13883 -0.00724707 0.00112189
539000 1.10551 -0.00620134 0.00109018
540000 1.05662 -0.00326934 0.00104164
541000 1.10092 -0.00442846 0.00108963
542000 1.09394 -0.00690678 0.0010781
543000 1.11022 -0.0114556 0.00109372
544000 1.11314 -0.00631417 0.00109949
545000 1.12822 -0.00540131 0.00111777
546000 1.06157 -0.0116914 0.00104147
547000 1.12778 -0.00442816 0.0011122
548000 1.07112 -0.00344257 0.00106396
549000 1.08707 -0.0039145 0.00107552
550000 1.08663 -0.00729188 0.00107553
551000 1.09081 -0.00465974 0.00107865
552000 1.0928 -0.00840006 0.00107519
553000 1.12285 -0.00661778 0.00110753
554000 1.09257 -0.0149908 0.00106975
555000 1.09597 -0.00572197 0.0010798
556000 1.08886 -0.00445222 0.00107696
557000 1.10552 -0.00551715 0.00109184
558000 1.12618 -0.0062339 0.00111539
559000 1.12881 -0.00623526 0.00111631
560000 1.08844 -0.0095242 0.00107658
561000 1.11029 -0.00362862 0.00109603
562000 1.052 -0.00736287 0.00103513
563000 1.07194 -0.00881263 0.00105792
564000 1.11113 -0.00781217 0.00109919
565000 1.07125 -0.00388969 0.00105498
566000 1.08743 -0.00406239 0.00107325
567000 1.10632 -0.00367962 0.00109589
568000 1.15024 -0.00949227 0.00113407
569000 1.06707 -0.0027989 0.00106381
570000 1.13013 -0.0103758 0.00111376
571000 1.05726 -0.00454118 0.00104358
572000 1.13546 -0.00503489 0.00112517
573000 1.09932 -0.00992996 0.00107883
574000 1.0958 -0.00369019 0.00108092
575000 1.07834 -0.00503959 0.00106302
576000 1.13738 -0.00284068 0.00112718
577000 1.08186 -0.00611265 0.00106798
578000 1.05635 -0.00609791 0.00104355
579000 1.07071 -0.00683177 0.00105203
580000 1.09155 -0.00712207 0.00107474
581000 1.08858 -0.00689644 0.00107219
582000 1.11363 -0.00768428 0.00110007
583000 1.06356 -0.00426554 0.00105372
584000 1.09578 -0.0035498 0.00108161
585000 1.09978 -0.00514685 0.00108743
586000 1.08014 -0.00529438 0.00107152
587000 1.13916 -0.0048337 0.0011231
588000 1.06174 -0.0080247 0.00104911
589000 1.1183 -0.00517355 0.00110406
590000 1.1058 -0.00867306 0.00109203
591000 1.11479 -0.00540517 0.00109984
592000 1.09727 -0.00487354 0.00108631
593000 1.09092 -0.00421335 0.00107897
594000 1.07958 -0.00491478 0.00107086
595000 1.13568 -0.0120488 0.00111299
596000 1.11123 -0.0104971 0.00109907
597000 1.09106 -0.00487514 0.00107713
598000 1.05324 -0.00391941 0.00103941
599000 1.12352 -0.0052831 0.00110792
600000 1.08793 -0.00799059 0.00107325
601000 1.11762 -0.00595137 0.00109992
602000 1.13346 -0.00768184 0.00111848
603000 1.1159 -0.00886487 0.00110441
604000 1.09083 -0.00854764 0.00107018
605000 1.12292 -0.0062733 0.0011101
606000 1.12017 -0.0070771 0.00111347
607000 1.0754 -0.00501352 0.00106381
608000 1.10288 -0.00973343 0.0010844
609000 1.1148 -0.00840164 0.00109974
610000 1.0779 -0.0060879 0.00106206
611000 1.11877 -0.00443216 0.00110513
612000 1.09674 -0.00281762 0.00108592
613000 1.08523 -0.00495503 0.00107367
614000 1.11608 -0.00258325 0.00110259
615000 1.11032 -0.00389843 0.00109869
616000 1.11444 -0.00593293 0.00109739
617000 1.07219 -0.00745314 0.00105945
618000 1.08872 -0.0091923 0.00107101
619000 1.0793 -0.00896067 0.00106081
620000 1.08134 -0.00877851 0.00106555
621000 1.07813 -0.00837079 0.00106495
622000 1.13594 -0.0153758 0.00112207
623000 1.05777 -0.0235455 0.00102728
624000 1.11238 -0.0179514 0.00108837
625000 1.08055 -0.0196531 0.00105772
626000 1.10044 -0.0197844 0.00107158
627000 1.09365 -0.0257329 0.00106928
628000 1.07976 -0.0186114 0.00105892
629000 1.07483 -0.0121155 0.00105713
630000 1.09565 -0.0177666 0.00107627
631000 1.11403 -0.0148931 0.00110311
632000 1.1155 -0.0117608 0.00110062
633000 1.1157 -0.0141961 0.00109716
634000 1.11916 -0.0154936 0.00110004
635000 1.10126 -0.0246308 0.0010719
636000 1.07494 -0.0179637 0.00105431
637000 1.05295 -0.018109 0.00103446
638000 1.08596 -0.00999072 0.00107025
639000 1.11469 -0.0134149 0.00109452
640000 1.08756 -0.0168117 0.00106677
641000 1.13175 -0.0181443 0.00111197
642000 1.09738 -0.0131009 0.00108101
643000 1.08046 -0.0163936 0.00106277
644000 1.10599 -0.013973 0.00108623
645000 1.1077 -0.0152511 0.00108649
646000 1.11458 -0.011962 0.00109989
647000 1.09713 -0.0182498 0.00107723
648000 1.111 -0.00838028 0.00109313
649000 1.09753 -0.00503265 0.00108343
650000 1.10522 -0.00490272 0.00109452
651000 1.06775 -0.00260316 0.00105479
652000 1.0791 -0.00451035 0.00106544
653000 1.07443 -0.00598716 0.00106341
654000 1.09736 -0.00510696 0.00108836
655000 1.07334 -0.0120718 0.00105358
656000 1.05721 -0.00454875 0.00104437
657000 1.11604 -0.00516086 0.00110103
658000 1.09705 -0.00699971 0.00107956
659000 1.08089 -0.00997641 0.00106086
660000 1.10338 -0.0104962 0.00108484
661000 1.08816 -0.012649 0.00107452
662000 1.08784 -0.010748 0.00107429
663000 1.09614 -0.0110736 0.00108076
664000 1.07943 -0.0148974 0.00106249
