# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
50000 0.801068 -0.00340881 0.000792635
51000 0.830408 -0.00398891 0.000821331
52000 0.812806 -0.00729456 0.000798806
53000 0.794638 -0.00832919 0.000782332
54000 0.817363 -0.00543733 0.000804248
55000 0.771912 -0.00647273 0.000764644
56000 0.793057 -0.00324223 0.000782455
57000 0.806575 -0.00851083 0.000797296
58000 0.784007 -0.00262896 0.000772573
59000 0.795094 -0.00421978 0.000787058
60000 0.820063 -0.00603801 0.000812227
61000 0.806369 -0.00987705 0.000789921
62000 0.801962 -0.00353668 0.000789849
63000 0.788383 -0.00384815 0.000775186
64000 0.80907 -0.0119157 0.000796772
65000 0.790289 -0.00918977 0.000775755
66000 0.79686 -0.0084262 0.000782235
67000 0.790817 -0.00485312 0.000779668
68000 0.794662 -0.00840076 0.000779928
69000 0.804019 -0.00790382 0.000794954
70000 0.793079 -0.00550776 0.000781131
71000 0.785838 -0.0104612 0.000770434
72000 0.815935 -0.0124961 0.000798684
73000 0.78648 -0.00698926 0.000771778
74000 0.817149 -0.00887371 0.000805239
75000 0.797978 -0.00667621 0.000791111
76000 0.827603 -0.00210122 0.000818893
77000 0.797338 -0.00615671 0.000785333
78000 0.765703 -0.0062917 0.000755019
79000 0.838856 -0.00645647 0.000832199
80000 0.798498 -0.00298334 0.000788057
81000 0.768143 -0.00357462 0.000758903
82000 0.786175 -0.00504867 0.000775318
83000 0.820326 -0.00852887 0.000808945
84000 0.789282 -0.0032215 0.000779134
85000 0.807634 -0.00620133 0.000794937
86000 0.778771 -0.00441936 0.000769408
87000 0.794884 -0.00464569 0.000784848
88000 0.772842 -0.00830895 0.000762785
89000 0.791006 -0.00746522 0.000776584
90000 0.823912 -0.0101478 0.000806631
91000 0.790557 -0.0129013 0.000776252
92000 0.804774 -0.00987681 0.000791195
93000 0.788767 -0.0134402 0.000778811
94000 0.806205 -0.00849281 0.000793598
95000 0.794535 -0.00608351 0.000787698
96000 0.781703 -0.00536897 0.000769151
97000 0.783719 -0.00624578 0.000770043
98000 0.809529 -0.00323158 0.000799057
99000 0.789915 -0.00483922 0.000779081
100000 0.781933 -0.0024054 0.000772583
101000 0.828673 -0.00781112 0.000813802
102000 0.807191 -0.00437124 0.00080174
103000 0.798458 -0.0104237 0.000788781
104000 0.788584 -0.00743656 0.000775327
105000 0.79707 -0.00851218 0.000785303
106000 0.817447 -0.00359909 0.000806663
107000 0.782417 -0.00382547 0.000774495
108000 0.80777 -0.0082212 0.000796982
109000 0.797704 -0.00554822 0.000789923
110000 0.793085 -0.00499769 0.000781948
111000 0.808104 -0.00518041 0.000796785
112000 0.813383 -0.00577696 0.00080172
113000 0.799854 -0.00638125 0.000787408
114000 0.805425 -0.00617493 0.000792987
115000 0.799377 -0.00277397 0.000790741
116000 0.813787 -0.00750428 0.000803279
117000 0.835683 -0.0081344 0.000823422
118000 0.789281 -0.00427802 0.000777965
119000 0.804808 -0.00132598 0.000794172
120000 0.806145 -0.00834269 0.000794114
121000 0.830436 -0.00569869 0.000818595
122000 0.805272 -0.00469962 0.000790871
123000 0.791891 -0.00699847 0.000778707
124000 0.800984 -0.0054347 0.000790838
125000 0.811641 -0.00781501 0.000799202
126000 0.807869 -0.0130822 0.000788761
127000 0.784944 -0.0139248 0.000768911
128000 0.804414 -0.0115858 0.000794991
129000 0.807896 -0.0128664 0.000793791
130000 0.792916 -0.0130882 0.000780789
131000 0.815281 -0.0123045 0.000805335
132000 0.797898 -0.0161655 0.000781868
133000 0.779294 -0.0172686 0.000763524
134000 0.820038 -0.0158646 0.000802449
135000 0.786367 -0.0119787 0.000767911
136000 0.812779 -0.0156414 0.000794168
137000 0.801233 -0.0178746 0.00078279
138000 0.787615 -0.0112122 0.000775939
139000 0.822559 -0.0114981 0.000808876
140000 0.772787 -0.0124071 0.000754486
141000 0.823481 -0.0117155 0.000810047
142000 0.804183 -0.0142068 0.000793562
143000 0.792012 -0.0101792 0.000780111
144000 0.794992 -0.00434794 0.000782618
145000 0.815494 -0.00883972 0.000803606
146000 0.804476 -0.00882734 0.000788443
147000 0.779141 -0.0128781 0.000759864
148000 0.815439 -0.00829565 0.000800885
149000 0.820572 -0.00466377 0.000814274
150000 0.789555 -0.00546627 0.000778385
151000 0.791438 -0.00449428 0.000782383
152000 0.809197 -0.00629639 0.000799659
153000 0.793572 -0.00641453 0.000782911
154000 0.804575 -0.00768266 0.000789206
155000 0.79978 -0.00939518 0.000788788
156000 0.789375 -0.00996801 0.000771739
157000 0.82155 -0.00860456 0.000808082
158000 0.794479 -0.00605318 0.000779516
159000 0.79691 -0.0039782 0.000787303
160000 0.801091 -0.00904294 0.000788789
161000 0.792018 -0.00332529 0.000779921
162000 0.816951 -0.00502886 0.000808492
163000 0.788834 -0.00534254 0.000776207
164000 0.797957 -0.00673217 0.000790393
165000 0.821874 -0.00824066 0.000811003
166000 0.776635 -0.00529473 0.000762547
167000 0.804519 -0.00844307 0.000792105
168000 0.805846 -0.0128871 0.000789313
169000 0.774551 -0.00558424 0.000759212
170000 0.798815 -0.00675443 0.000788988
171000 0.81143 -0.00489749 0.000805575
172000 0.800907 -0.00347702 0.000788137
173000 0.806628 -0.00762412 0.000791851
174000 0.799039 -0.00513868 0.000786404
175000 0.792509 -0.0128219 0.000779465
176000 0.797267 -0.0197764 0.000781046
177000 0.792103 -0.013857 0.00077821
178000 0.818219 -0.0181863 0.000803444
179000 0.800643 -0.0172734 0.000781963
180000 0.781562 -0.0201948 0.00076334
181000 0.820268 -0.0223523 0.00080304
182000 0.824446 -0.0208488 0.000800219
183000 0.777139 -0.0150208 0.000762961
184000 0.803051 -0.0119161 0.0007924
185000 0.812203 -0.0148338 0.000793735
186000 0.777034 -0.012901 0.000768822
187000 0.802973 -0.00772405 0.000793278
188000 0.781052 -0.0107403 0.000764996
189000 0.805469 -0.017628 0.000789268
190000 0.78909 -0.0181917 0.000766895
191000 0.809102 -0.00574021 0.000797453
192000 0.803748 -0.00568021 0.000795574
193000 0.793269 -0.00650933 0.000784975
194000 0.800994 -0.0121924 0.000787533
195000 0.81005 -0.0165049 0.000794654
196000 0.804388 -0.0140344 0.000792531
197000 0.827402 -0.0160822 0.000810246
198000 0.795833 -0.015779 0.000779524
199000 0.804281 -0.0121369 0.000792756
200000 0.780975 -0.0119381 0.000766718
201000 0.821475 -0.019129 0.000809069
202000 0.800435 -0.0118025 0.000788417
203000 0.778778 -0.0151645 0.000765056
204000 0.809345 -0.0147338 0.000797513
205000 0.800225 -0.0117308 0.000791003
206000 0.793717 -0.011643 0.000784843
207000 0.819267 -0.0174384 0.000806641
208000 0.801773 -0.0205508 0.000784018
209000 0.806498 -0.0215217 0.000793455
210000 0.796548 -0.0157519 0.00078227
211000 0.808959 -0.0170308 0.000795623
212000 0.802376 -0.0124268 0.000792213
213000 0.800438 -0.0152161 0.000785691
214000 0.811233 -0.0132216 0.000797514
215000 0.812902 -0.0122861 0.000801438
216000 0.805785 -0.0180693 0.000789759
217000 0.778249 -0.0123073 0.000765053
218000 0.816937 -0.0131176 0.000804916
219000 0.80346 -0.0115558 0.00079465
220000 0.785305 -0.0198344 0.000769871
221000 0.776726 -0.0174229 0.000760559
222000 0.797543 -0.0154578 0.00078349
223000 0.793404 -0.0146105 0.000782991
224000 0.786153 -0.0162694 0.000774813
225000 0.798699 -0.0236112 0.00078286
226000 0.813146 -0.0185768 0.000791136
227000 0.802678 -0.0180835 0.000786679
228000 0.805106 -0.0154674 0.000790726
229000 0.812044 -0.0153696 0.000796074
230000 0.806935 -0.0148921 0.000793669
231000 0.789415 -0.0171771 0.000774105
232000 0.79055 -0.0211863 0.000765515
233000 0.827623 -0.0238331 0.000802188
234000 0.80377 -0.0147316 0.000782704
235000 0.807719 -0.00744076 0.000793006
236000 0.788224 -0.00613271 0.000775086
237000 0.789735 -0.0041066 0.000780849
238000 0.79572 -0.00366594 0.000783369
239000 0.825489 -0.0090257 0.000811581
240000 0.785622 -0.00425178 0.000779376
241000 0.808804 -0.00667211 0.000796694
242000 0.790263 -0.0052389 0.000783542
243000 0.779851 -0.00140428 0.000771157
244000 0.819675 -0.00427516 0.000811528
245000 0.799407 -0.00462071 0.000790109
246000 0.773641 -0.00321139 0.000764235
247000 0.808929 -0.00580163 0.000795653
248000 0.796708 -0.00812027 0.000780982
249000 0.793151 -0.00696746 0.000782189
250000 0.785329 -0.00667398 0.000770506
251000 0.791205 -0.0142684 0.000778496
252000 0.807366 -0.0131084 0.000795244
253000 0.790178 -0.0107395 0.000776962
254000 0.771019 -0.0048388 0.0007614
255000 0.822074 -0.00535164 0.000808571
256000 0.783272 -0.00877429 0.000769651
257000 0.784371 -0.00609247 0.00076672
258000 0.823743 -0.00866347 0.000805432
259000 0.760231 -0.0115647 0.00074261
260000 0.805168 -0.0090106 0.000789768
261000 0.806013 -0.00756729 0.000791818
262000 0.816184 -0.00245688 0.000805156
263000 0.795799 -0.00821643 0.000780148
264000 0.80918 -0.00814164 0.00079257
265000 0.807385 -0.00134044 0.000796815
266000 0.804844 -0.00559839 0.00079178
267000 0.823006 -0.00742984 0.000808881
268000 0.816665 -0.00764351 0.000803474
269000 0.802043 -0.00656301 0.00078842
270000 0.802532 -0.0047719 0.000788799
271000 0.804082 -0.00720691 0.000790828
272000 0.801584 -0.0103843 0.000790826
273000 0.781505 -0.0083712 0.000769332
274000 0.806375 -0.0176479 0.000787039
275000 0.801935 -0.013599 0.000785525
276000 0.80266 -0.0136169 0.000782442
277000 0.80273 -0.0135773 0.000787343
278000 0.818718 -0.0196595 0.000801735
279000 0.788096 -0.0183299 0.000766456
280000 0.81328 -0.0120677 0.000794115
281000 0.819635 -0.0114852 0.000801872
282000 0.817135 -0.0094921 0.000802321
283000 0.789018 -0.0113214 0.000776519
284000 0.810926 -0.0157054 0.000800356
285000 0.806083 -0.0160157 0.000790424
286000 0.803097 -0.0167482 0.000782317
287000 0.806458 -0.00668353 0.000791479
288000 0.780074 -0.0069218 0.000768912
289000 0.81119 -0.00656227 0.00080018
290000 0.789697 -0.00702891 0.000778909
291000 0.799665 -0.00728361 0.00078385
292000 0.814581 -0.0109551 0.000800351
293000 0.777314 -0.00841247 0.000761044
294000 0.805658 -0.00607677 0.00079129
295000 0.821601 -0.00945443 0.000805435
296000 0.76447 -0.00417053 0.000757316
297000 0.794086 -0.00489833 0.000786415
298000 0.790833 -0.00595087 0.00077783
299000 0.790223 -0.0135483 0.000776628
300000 0.822122 -0.00997714 0.00080676
301000 0.82973 -0.00736909 0.000814328
302000 0.779111 -0.00688559 0.000769794
303000 0.813976 -0.00457332 0.000801129
304000 0.778935 -0.00738019 0.000766166
305000 0.836622 -0.0146509 0.000829365
306000 0.812231 -0.0132549 0.000801147
307000 0.789157 -0.0179985 0.000774089
308000 0.809847 -0.018171 0.00079389
309000 0.808249 -0.0246247 0.000785989
310000 0.79571 -0.0159551 0.000782085
311000 0.796199 -0.0116706 0.00078514
312000 0.810147 -0.0180449 0.000799266
313000 0.792805 -0.0193003 0.000777387
314000 0.794206 -0.0191796 0.000777226
315000 0.803311 -0.0222567 0.000785567
316000 0.792276 -0.0277711 0.000770192
317000 0.791227 -0.0327917 0.000762385
318000 0.818033 -0.0303192 0.000793478
319000 0.780132 -0.024504 0.00075585
320000 0.802792 -0.0205397 0.000781925
321000 0.807849 -0.0132001 0.000796133
322000 0.806199 -0.0123087 0.000797982
323000 0.800632 -0.0139209 0.000789098
324000 0.774896 -0.0174757 0.00076053
325000 0.821238 -0.0161999 0.00080578
326000 0.796547 -0.0152659 0.000784304
327000 0.810299 -0.0148128 0.000794848
328000 0.799948 -0.015864 0.000787453
329000 0.789201 -0.0160028 0.000772974
330000 0.816167 -0.0128856 0.000806949
331000 0.793116 -0.0125785 0.000780288
332000 0.815269 -0.0141427 0.000802066
333000 0.813036 -0.0144266 0.000798641
334000 0.802626 -0.0173519 0.000780861
335000 0.765688 -0.0158316 0.000748897
336000 0.781364 -0.0124384 0.000770326
337000 0.793968 -0.0154284 0.000780148
338000 0.790283 -0.0179858 0.0007717
339000 0.789182 -0.0227366 0.000770713
340000 0.806875 -0.0229532 0.000781714
341000 0.786504 -0.0177449 0.000765769
342000 0.791906 -0.0134847 0.000775638
343000 0.809783 -0.0135805 0.000799645
344000 0.817901 -0.0146029 0.000802565
345000 0.782049 -0.00958715 0.000772444
346000 0.805113 -0.0112259 0.000790702
347000 0.802196 -0.0134434 0.000789365
348000 0.806564 -0.01028 0.000793852
349000 0.786857 -0.0170812 0.000767116
350000 0.804542 -0.0113484 0.000795657
351000 0.819707 -0.0186669 0.000805821
352000 0.77878 -0.01798 0.000762583
353000 0.777116 -0.0150963 0.00076081
354000 0.818219 -0.0168542 0.000802013
355000 0.834475 -0.0180229 0.000815889
356000 0.765899 -0.0214614 0.000746754
357000 0.807621 -0.0200145 0.000787931
358000 0.811026 -0.0196014 0.000792004
359000 0.804106 -0.0234828 0.000783063
360000 0.805933 -0.0306296 0.00078314
361000 0.767587 -0.0249617 0.00074439
362000 0.813041 -0.0285389 0.00078839
363000 0.80905 -0.0210712 0.000788827
364000 0.802472 -0.0210948 0.000785945
365000 0.80589 -0.0223157 0.000787976
366000 0.7958 -0.0233261 0.000777158
367000 0.780905 -0.0231382 0.000758546
368000 0.819978 -0.0255913 0.000793277
369000 0.816935 -0.0155903 0.000795521
370000 0.783144 -0.0166008 0.00076418
371000 0.798449 -0.0124395 0.000784227
372000 0.823181 -0.0125285 0.0008036
373000 0.790278 -0.0154427 0.000773656
374000 0.762932 -0.0148766 0.000743878
375000 0.779147 -0.0161795 0.000759926
376000 0.800895 -0.012669 0.000781089
377000 0.798454 -0.0153985 0.000777608
378000 0.803648 -0.0154034 0.000786246
379000 0.815535 -0.0185057 0.000794408
380000 0.801659 -0.0171502 0.000780221
381000 0.802496 -0.0184424 0.000779551
382000 0.775769 -0.0148523 0.000757519
383000 0.794913 -0.0196986 0.000777238
384000 0.816321 -0.0186504 0.000798653
385000 0.789485 -0.0210625 0.000770731
386000 0.803989 -0.0136843 0.00078789
387000 0.777551 -0.0143052 0.000763953
388000 0.817838 -0.0174674 0.000800453
389000 0.801265 -0.0136578 0.000791897
390000 0.819739 -0.0106794 0.000813344
391000 0.788668 -0.0138487 0.000770217
392000 0.801132 -0.0140118 0.000786412
393000 0.81467 -0.0136992 0.000801063
394000 0.772066 -0.0125369 0.000760076
395000 0.798141 -0.0146078 0.000784184
396000 0.813249 -0.016036 0.000798915
397000 0.772602 -0.0167481 0.000758203
398000 0.826552 -0.00896944 0.00081383
399000 0.77981 -0.0113015 0.00076442
400000 0.808255 -0.00782244 0.000793956
401000 0.829681 -0.00833814 0.000822879
402000 0.786196 -0.00792952 0.000773192
403000 0.829062 -0.015178 0.00080719
404000 0.782795 -0.00376171 0.000772383
405000 0.820329 -0.00798201 0.000804149
406000 0.778261 -0.0207607 0.000757938
407000 0.811436 -0.0129861 0.000796491
408000 0.78368 -0.0130399 0.000769976
409000 0.787108 -0.0147623 0.00077698
410000 0.813881 -0.01326 0.000798739
411000 0.791366 -0.0176658 0.000774008
412000 0.814512 -0.0115329 0.000801006
413000 0.779275 -0.0124212 0.000764277
414000 0.799297 -0.0128526 0.000785283
415000 0.82208 -0.0136243 0.000806786
416000 0.785765 -0.0163184 0.000767547
417000 0.819339 -0.0165024 0.000802079
418000 0.783775 -0.012825 0.000769101
419000 0.804778 -0.0158796 0.000786395
420000 0.820814 -0.0130271 0.000804608
421000 0.79771 -0.0122258 0.000780287
422000 0.793052 -0.0183986 0.000771568
423000 0.80785 -0.0112153 0.000793642
424000 0.810576 -0.00992698 0.000794729
425000 0.815156 -0.00725041 0.000799736
426000 0.817874 -0.0109949 0.000800149
427000 0.814242 -0.00684738 0.000806394
428000 0.765589 -0.00611212 0.00075511
429000 0.822605 -0.0083107 0.00081331
430000 0.814001 -0.00484011 0.00080145
431000 0.793333 -0.00715282 0.000778058
432000 0.78932 -0.0103678 0.000775375
433000 0.8006 -0.0156824 0.000779405
434000 0.803102 -0.00717071 0.000789224
435000 0.820707 -0.0106577 0.000804432
436000 0.798771 -0.0154865 0.000778863
437000 0.817074 -0.0110623 0.000804384
438000 0.833543 -0.0113643 0.000820575
439000 0.791979 -0.0110788 0.00077589
440000 0.810274 -0.00801723 0.000795536
441000 0.781085 -0.0139929 0.000763332
442000 0.808764 -0.0132985 0.00079879
443000 0.803428 -0.0117039 0.000783307
444000 0.797324 -0.00967277 0.000783993
445000 0.819056 -0.00822373 0.000807414
446000 0.77734 -0.014965 0.000762128
447000 0.827847 -0.00881248 0.000816778
448000 0.776993 -0.0128449 0.00076112
449000 0.79289 -0.0106336 0.000782552
450000 0.78262 -0.0126586 0.000768119
451000 0.803099 -0.0094013 0.000791552
452000 0.797584 -0.0111638 0.000782408
453000 0.799872 -0.0127659 0.000786255
454000 0.792416 -0.0114171 0.000779757
455000 0.790274 -0.0121758 0.000774778
456000 0.792375 -0.0142249 0.000774247
457000 0.796589 -0.011475 0.000779885
458000 0.798155 -0.0200152 0.000780282
459000 0.799812 -0.0159118 0.000784643
460000 0.797466 -0.0210053 0.000780077
461000 0.803446 -0.0155339 0.000789857
462000 0.791606 -0.0149555 0.000772883
463000 0.809742 -0.0168543 0.000791017
464000 0.789006 -0.0152353 0.000770738
465000 0.787736 -0.0149599 0.000770598
466000 0.810795 -0.0122087 0.000801991
467000 0.812775 -0.0139725 0.000799725
468000 0.80962 -0.015594 0.000795996
469000 0.792843 -0.0145443 0.000775206
470000 0.790665 -0.0129915 0.000775153
471000 0.785534 -0.0112183 0.000776306
472000 0.788115 -0.0154759 0.000770574
473000 0.800766 -0.0158312 0.000781275
474000 0.794512 -0.0156664 0.000779867
475000 0.812913 -0.0129809 0.000795004
476000 0.810407 -0.0221095 0.0007876
477000 0.773974 -0.0123727 0.000760507
478000 0.819118 -0.015679 0.000800645
479000 0.800357 -0.0235444 0.0007761
480000 0.808806 -0.0239119 0.000786292
481000 0.8065 -0.0136066 0.000792049
482000 0.797327 -0.0112124 0.000782264
483000 0.796236 -0.0164299 0.000779505
484000 0.783178 -0.0115126 0.00077271
485000 0.822873 -0.0132916 0.000807351
486000 0.785074 -0.011316 0.000772303
487000 0.795562 -0.018458 0.000780682
488000 0.822656 -0.0159846 0.000805919
489000 0.784333 -0.0135094 0.000769525
490000 0.787404 -0.0130777 0.000772475
491000 0.785837 -0.0126469 0.00076834
492000 0.78719 -0.0190624 0.000767994
493000 0.804093 -0.0262757 0.000777533
494000 0.803739 -0.0137476 0.000786811
495000 0.773089 -0.0191358 0.000748738
496000 0.810257 -0.0141919 0.000794913
497000 0.815596 -0.0137982 0.000799047
498000 0.790334 -0.0193442 0.000773177
499000 0.806953 -0.0168806 0.000787976
500000 0.800457 -0.0143861 0.000781923
501000 0.795325 -0.0160756 0.000776685
502000 0.789457 -0.0167236 0.000776023
503000 0.815077 -0.0113829 0.000800872
504000 0.792446 -0.0120048 0.00077643
505000 0.806336 -0.0153869 0.000790151
506000 0.785006 -0.0140664 0.000773587
507000 0.80267 -0.0133809 0.000786971
508000 0.80699 -0.0131436 0.00079584
509000 0.784248 -0.0196289 0.000763636
510000 0.812984 -0.0230891 0.000790694
511000 0.804878 -0.0216431 0.000782259
512000 0.815256 -0.0213088 0.000793111
513000 0.823043 -0.012208 0.000807074
514000 0.819683 -0.0134213 0.000804637
515000 0.796299 -0.0128486 0.000786065
516000 0.797275 -0.0106433 0.000783439
517000 0.776385 -0.0157126 0.000755651
518000 0.804068 -0.0107588 0.000788132
519000 0.785002 -0.0129334 0.000770131
520000 0.772668 -0.0129896 0.000761067
521000 0.811231 -0.0262081 0.000778411
522000 0.805355 -0.0189859 0.00078135
523000 0.805739 -0.0130359 0.000786849
524000 0.781812 -0.0114564 0.000763197
525000 0.814715 -0.00545942 0.000805013
526000 0.804868 -0.00584977 0.000792452
527000 0.816838 -0.00184352 0.000812675
528000 0.797949 -0.00503295 0.00078809
529000 0.820055 -0.00445248 0.000811848
530000 0.803362 -0.00901413 0.00079044
531000 0.790471 -0.00372846 0.000779569
532000 0.79957 -0.0158027 0.000778029
533000 0.81693 -0.00811328 0.000804172
534000 0.799504 -0.0030888 0.000790085
535000 0.809623 -0.00671681 0.000797353
536000 0.830428 -0.00594562 0.000822157
537000 0.823162 -0.00808759 0.000811355
538000 0.793169 -0.0142002 0.000778085
539000 0.810393 -0.00880803 0.000797837
540000 0.835463 -0.0109003 0.000820164
541000 0.79925 -0.00893405 0.000786498
542000 0.770742 -0.0125237 0.000760977
543000 0.824276 -0.00897872 0.00081184
544000 0.769751 -0.00884973 0.000758917
545000 0.812765 -0.0212271 0.000790348
546000 0.806154 -0.0167792 0.000791864
547000 0.820704 -0.0134437 0.000806326
548000 0.79096 -0.00949511 0.000780028
549000 0.811405 -0.0152845 0.000795226
550000 0.770292 -0.00646105 0.000758477
551000 0.812639 -0.00711441 0.000799507
552000 0.790819 -0.00515974 0.000778119
553000 0.804647 -0.0143499 0.000785034
554000 0.801929 -0.00594692 0.000794701
555000 0.8052 -0.00868385 0.00079888
556000 0.802839 -0.0041126 0.000794255
557000 0.788856 -0.00732092 0.00077898
558000 0.828003 -0.00903799 0.000810926
559000 0.789331 -0.0135941 0.000775939
560000 0.787071 -0.0129854 0.000771907
561000 0.794801 -0.00829398 0.000781564
562000 0.79467 -0.00424585 0.00078413
563000 0.809872 -0.00410524 0.000800993
564000 0.800004 -0.0048122 0.000792694
565000 0.795761 -0.00498068 0.000784137
566000 0.789566 -0.0046742 0.000777297
567000 0.792467 -0.0121222 0.000780622
568000 0.805925 -0.00744032 0.000791295
569000 0.797999 -0.0103701 0.000781113
570000 0.805225 -0.00620321 0.000790337
571000 0.814216 -0.00637185 0.000799529
572000 0.772267 -0.00548635 0.000762276
573000 0.820109 -0.00926842 0.000806071
574000 0.818116 -0.00862187 0.000804911
575000 0.810367 -0.00477968 0.000800355
576000 0.815068 -0.0049104 0.000805038
577000 0.772248 -0.00751147 0.000758533
578000 0.80598 -0.00780149 0.00078924
579000 0.791957 -0.00981896 0.000772936
580000 0.805109 -0.00727569 0.000792237
581000 0.795289 -0.0081975 0.000784198
582000 0.780909 -0.00356592 0.000772303
583000 0.800802 -0.0043325 0.000792009
584000 0.774088 -0.00649772 0.000760509
585000 0.807431 -0.00322768 0.000798633
586000 0.797641 -0.00787298 0.000786808
587000 0.770088 -0.0107701 0.000751703
588000 0.811501 -0.017229 0.000790678
589000 0.800506 -0.0198246 0.000776008
590000 0.802095 -0.0213204 0.000774115
591000 0.830106 -0.0196917 0.000801139
592000 0.821476 -0.0115524 0.0008009
593000 0.796207 -0.0151768 0.00077605
594000 0.818545 -0.0149096 0.000805564
595000 0.826611 -0.0167417 0.000810977
596000 0.801077 -0.0180795 0.00078309
597000 0.801457 -0.0180216 0.000789889
598000 0.791694 -0.00946175 0.000778897
599000 0.827417 -0.0209403 0.0008062
600000 0.79825 -0.0138784 0.000781911
601000 0.8064 -0.0132856 0.000793573
602000 0.816289 -0.0157209 0.000795742
603000 0.823654 -0.0195688 0.000809311
604000 0.793923 -0.0176139 0.000780042
605000 0.772734 -0.0169982 0.000761222
606000 0.832893 -0.0162885 0.000815304
607000 0.772175 -0.01528 0.000759928
608000 0.813016 -0.0129619 0.000795025
609000 0.817344 -0.0125515 0.00080866
610000 0.78308 -0.0128041 0.000768242
611000 0.805111 -0.0132178 0.000790569
612000 0.815772 -0.0151597 0.000796969
613000 0.81162 -0.0156318 0.000797823
614000 0.774531 -0.0098143 0.00076199
615000 0.815499 -0.0127863 0.000802167
616000 0.803269 -0.0143475 0.000790139
617000 0.78779 -0.0134195 0.000772958
618000 0.7688 -0.0210765 0.000746142
619000 0.815371 -0.0279985 0.000783763
620000 0.828262 -0.0133044 0.000812745
621000 0.780878 -0.0100102 0.000767493
622000 0.82855 -0.0144183 0.000814388
623000 0.769013 -0.0116576 0.000754116
624000 0.784726 -0.0176576 0.000763673
625000 0.818404 -0.0166691 0.000795685
626000 0.802058 -0.016126 0.000788766
627000 0.788344 -0.0136557 0.000780554
628000 0.800194 -0.0122269 0.000781073
629000 0.80049 -0.0138616 0.00078392
630000 0.807804 -0.0112532 0.000792074
631000 0.783682 -0.016572 0.000767957
632000 0.815326 -0.016364 0.000795119
633000 0.836865 -0.019052 0.000813729
634000 0.795704 -0.0127492 0.000778764
635000 0.802256 -0.0103298 0.000790068
636000 0.807823 -0.0117074 0.000793826
637000 0.803369 -0.0119555 0.000791664
638000 0.812245 -0.0133992 0.000793461
639000 0.790008 -0.0172988 0.000768568
640000 0.788001 -0.00949611 0.000773482
641000 0.788739 -0.0151741 0.00077246
642000 0.779448 -0.0101926 0.000766495
643000 0.813699 -0.00938555 0.000800475
644000 0.794177 -0.0215432 0.00077765
645000 0.778711 -0.0198709 0.000761882
646000 0.824484 -0.013915 0.000812832
647000 0.770576 -0.0255999 0.000743916
648000 0.833574 -0.0253966 0.000809584
649000 0.781775 -0.0238361 0.000757118
650000 0.806285 -0.0215704 0.000788106
651000 0.799798 -0.0219625 0.000783545
652000 0.813744 -0.0219848 0.000793067
653000 0.791542 -0.0257542 0.000774815
654000 0.800548 -0.0177648 0.000785048
655000 0.806486 -0.0180733 0.000789338
656000 0.812202 -0.0228353 0.000798044
657000 0.798036 -0.025302 0.000775826
658000 0.806753 -0.0220844 0.000783698
659000 0.80131 -0.0237951 0.000780041
660000 0.812537 -0.025273 0.000792007
661000 0.777448 -0.0254535 0.000757414
662000 0.799532 -0.0289636 0.000772264
663000 0.81582 -0.0257835 0.000786216
664000 0.796119 -0.0185425 0.00077755
