# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
72000 1.85818 -0.00507472 0.00183964
73000 1.90632 -0.0051758 0.0018814
74000 1.8463 -0.0070944 0.00182982
75000 1.85337 -0.00389368 0.00183084
76000 1.89812 -0.0038141 0.00188105
77000 1.88225 -0.00306359 0.00186018
78000 1.92443 -0.00613811 0.00190071
79000 1.90864 -0.00518024 0.00188759
80000 1.97644 -0.00499405 0.00195253
81000 1.92236 -0.00443171 0.00190445
82000 1.89073 -0.00550829 0.00187776
83000 1.92007 -0.00281897 0.00190376
84000 1.88712 -0.00203084 0.0018663
85000 1.91307 -0.00632994 0.0018902
86000 1.88313 -0.00378738 0.00186326
87000 1.9052 -0.00757454 0.00188249
88000 1.91906 -0.00723521 0.00189525
89000 1.89787 -0.00626831 0.00187578
90000 1.91259 -0.00879113 0.00188597
91000 1.88176 -0.00563153 0.00186082
92000 1.94576 -0.00715154 0.00192325
93000 1.87516 -0.00682983 0.00185347
94000 1.82218 -0.00620858 0.00180458
95000 1.87696 -0.00665025 0.00185255
96000 1.95766 -0.00809982 0.00193433
97000 1.82877 -0.0030898 0.00181146
98000 1.93757 -0.00349339 0.00191573
99000 1.93505 -0.00904809 0.00191428
100000 1.90199 -0.00601021 0.00188138
101000 1.90634 -0.00544546 0.00188341
102000 1.92279 -0.00638372 0.00190215
103000 1.93288 -0.0115172 0.00190212
104000 1.92796 -0.00611767 0.00190549
105000 1.94114 -0.00706318 0.00191658
106000 1.9406 -0.00416608 0.00191797
107000 1.93222 -0.00291597 0.00191736
108000 1.81449 -0.00359864 0.00179456
109000 1.94035 -0.00488636 0.00192005
110000 1.82623 -0.00373824 0.00180747
111000 1.97171 -0.00254996 0.00195218
112000 1.93806 -0.00794108 0.00191451
113000 1.86932 -0.00214195 0.00185432
114000 1.89458 -0.00815245 0.00187492
115000 1.89579 -0.00595545 0.001881
116000 1.91771 -0.00495671 0.00189843
117000 1.9249 -0.00838122 0.00190086
118000 1.89321 -0.00335664 0.00187582
119000 1.91037 -0.00449422 0.00189167
120000 1.84178 -0.00375675 0.00182352
121000 1.93252 -0.00464134 0.00191751
122000 1.8897 -0.00803318 0.00186522
123000 1.84781 -0.00594578 0.00182376
124000 1.94268 -0.0064239 0.00192084
125000 1.95797 -0.00483905 0.00193693
126000 1.87307 -0.00552586 0.00185322
127000 1.89795 -0.00540212 0.00187906
128000 1.86661 -0.00331144 0.0018481
129000 1.90529 -0.00648988 0.00188044
130000 1.85126 -0.00635318 0.0018323
131000 1.82455 -0.00461121 0.00180284
132000 1.853 -0.0060326 0.00182843
133000 1.89845 -0.0127823 0.00188246
134000 1.89615 -0.00441874 0.00188331
135000 1.91096 -0.00570242 0.00188638
136000 1.88523 -0.00501342 0.00186402
137000 1.9011 -0.0031761 0.00188002
138000 1.87953 -0.00437179 0.0018579
139000 1.90417 -0.00418022 0.00188066
140000 1.86356 -0.00516507 0.00184124
141000 1.9563 -0.00888277 0.00192969
142000 1.90031 -0.0133165 0.00188015
143000 1.87949 -0.0107582 0.00185521
144000 1.95946 -0.00883072 0.00193165
145000 1.85601 -0.00811489 0.00183343
146000 1.87352 -0.00324189 0.00185339
147000 1.91283 -0.00476514 0.00189346
148000 1.86214 -0.00403326 0.00184334
149000 1.85762 -0.0043623 0.00184395
150000 1.94997 -0.00614092 0.00192428
151000 1.86563 -0.00550146 0.00184436
152000 1.89308 -0.00556056 0.00187532
153000 1.91319 -0.00603442 0.00189133
154000 1.8803 -0.00682453 0.00186323
155000 1.88516 -0.00198395 0.00186328
156000 1.86764 -0.00560346 0.00184412
157000 1.89954 -0.00662854 0.00188014
158000 1.91794 -0.00778235 0.00189026
159000 1.92173 -0.0103064 0.00189774
160000 1.93528 -0.0106232 0.00190532
161000 1.83141 -0.00753069 0.00180506
162000 1.96312 -0.00631238 0.00194465
163000 1.81123 -0.00565875 0.00179218
164000 1.95774 -0.00534535 0.00193664
165000 1.9109 -0.00490866 0.00189096
166000 1.84728 -0.00761621 0.00182548
167000 1.93674 -0.005673 0.0019134
168000 1.91692 -0.00485803 0.00190397
169000 1.85934 -0.00573324 0.00183541
170000 1.97614 -0.00440817 0.00195482
171000 1.85016 -0.00281956 0.00182932
172000 1.87795 -0.00561077 0.00185511
173000 1.94838 -0.00580399 0.00192612
174000 1.93753 -0.00658195 0.00191512
175000 1.8906 -0.0058703 0.00187158
176000 1.92699 -0.00482838 0.00191352
177000 1.97991 -0.00622558 0.00195788
178000 1.95645 -0.0130444 0.00193051
179000 1.86347 -0.0109198 0.00183728
180000 1.90154 -0.0110737 0.00187672
181000 1.85923 -0.0121285 0.00183044
182000 1.93354 -0.0182578 0.00190227
183000 1.93982 -0.0174832 0.00190755
184000 1.89444 -0.011495 0.00186446
185000 1.95231 -0.0119732 0.00193345
186000 1.94693 -0.0104781 0.00192604
187000 1.93325 -0.0100236 0.00191531
188000 1.93747 -0.00913356 0.00190919
189000 1.91723 -0.00258354 0.00189999
190000 1.91992 -0.00579818 0.00189857
191000 1.90684 -0.00498277 0.00188672
192000 1.90731 -0.00829839 0.00188468
193000 1.89089 -0.00594452 0.00187207
194000 1.86391 -0.00800068 0.0018374
195000 1.95784 -0.00639126 0.00193976
196000 1.97102 -0.00273064 0.0019577
197000 1.82674 -0.00674793 0.00180609
198000 1.94325 -0.0148644 0.00191384
199000 1.87545 -0.0112683 0.00184887
200000 1.92517 -0.00890179 0.001899
201000 1.9344 -0.00521636 0.00191111
202000 1.92842 -0.00800369 0.00190452
203000 1.87855 -0.00794387 0.00185807
204000 1.89995 -0.00391024 0.00187967
205000 1.9475 -0.00428412 0.00192652
206000 1.90519 -0.00668926 0.00188281
207000 1.89049 -0.00465585 0.00187353
208000 1.88884 -0.0044485 0.0018689
209000 1.99034 -0.00439287 0.00196991
210000 1.93217 -0.00971746 0.00190955
211000 1.83613 -0.00420357 0.00181892
212000 1.93193 -0.0100845 0.00190492
213000 1.83075 -0.00477284 0.00180784
214000 1.93662 -0.00472875 0.00191431
215000 1.88888 -0.00793456 0.00187057
216000 1.8944 -0.00585714 0.00187377
217000 1.92313 -0.00739875 0.0019081
218000 1.88554 -0.00464776 0.00186305
219000 1.87224 -0.00757991 0.00185096
220000 1.95701 -0.0062957 0.00193228
221000 1.86787 -0.00389669 0.00184947
222000 1.90454 -0.00570441 0.00188583
223000 1.91015 -0.00371089 0.0018873
224000 1.87343 -0.00581287 0.00185646
225000 1.91554 -0.00515076 0.00189539
226000 1.89932 -0.00750106 0.00187936
227000 1.9589 -0.00403231 0.00193805
228000 1.83175 -0.00395639 0.00181173
229000 1.94685 -0.00421551 0.00192554
230000 1.83439 -0.00580068 0.00182009
231000 1.86243 -0.00637697 0.00184624
232000 1.95928 -0.00645402 0.00193246
233000 1.9399 -0.00938179 0.00191493
234000 1.82357 -0.00411245 0.00180069
235000 1.94606 -0.00531809 0.0019346
236000 1.941 -0.00526148 0.00191588
237000 1.9043 -0.0052356 0.00188519
238000 1.90892 -0.00429351 0.00188346
239000 1.85259 -0.00792148 0.00183018
240000 1.93373 -0.0068383 0.00191676
241000 1.90476 -0.00491222 0.00188429
242000 1.86378 -0.00466613 0.00184386
243000 1.93626 -0.0122093 0.00190816
244000 1.91573 -0.00752156 0.00189379
245000 1.9127 -0.00448554 0.00188806
246000 1.89401 -0.0051918 0.00187211
247000 1.89821 -0.00527295 0.00187327
248000 1.90785 -0.0050602 0.00188759
249000 1.91 -0.00563433 0.00189257
250000 1.91772 -0.00643982 0.00188967
251000 1.83951 -0.00443239 0.0018219
252000 1.93639 -0.00403806 0.00191414
253000 1.93006 -0.00479677 0.00190421
254000 1.90258 -0.00663699 0.00188289
255000 1.93445 -0.00507244 0.00190911
256000 1.92383 -0.00793847 0.00190191
257000 1.83705 -0.00516569 0.00181268
258000 1.91218 -0.00522788 0.00189309
259000 1.86157 -0.00192298 0.00184144
260000 1.96595 -0.00675929 0.00194315
261000 1.92339 -0.00596979 0.00190029
262000 1.8664 -0.00406491 0.00184678
263000 1.93597 -0.00455734 0.00191781
264000 1.87295 -0.00761105 0.00185301
265000 1.88474 -0.00576478 0.00186702
266000 1.9645 -0.00154484 0.001947
267000 1.84823 -0.0031055 0.00183115
268000 1.84904 -0.00266968 0.00182717
269000 1.92546 -0.00520933 0.00190582
270000 1.87952 -0.00603949 0.00185936
271000 1.88869 -0.00895883 0.00186246
272000 1.89649 -0.00688057 0.00187915
273000 1.90777 -0.00594407 0.00188817
274000 1.98326 -0.00418364 0.00196084
275000 1.83386 -0.00624847 0.00181421
276000 1.91524 -0.00448954 0.00189071
277000 1.86247 -0.00470061 0.00184206
278000 1.97213 -0.00249001 0.00195247
279000 1.90334 -0.0129463 0.00187688
280000 1.90106 -0.0189537 0.00187639
281000 1.87893 -0.0155347 0.00184792
282000 1.91574 -0.0105925 0.00188886
283000 1.88499 -0.0155983 0.00185643
284000 1.86723 -0.0159449 0.00183499
285000 1.91823 -0.0146624 0.0018878
286000 1.85006 -0.0144805 0.00182267
287000 1.89813 -0.00761377 0.00187394
288000 1.88953 -0.00688306 0.0018656
289000 1.94492 -0.0066409 0.00192416
290000 1.90131 -0.00554585 0.00187964
291000 1.85163 -0.00432372 0.00183149
292000 1.94984 -0.00656389 0.00192616
293000 1.91783 -0.00423293 0.00189635
294000 1.89497 -0.00376281 0.00187395
295000 1.8801 -0.00713357 0.00185808
296000 1.91028 -0.0115666 0.00188436
297000 1.87665 -0.00263862 0.00185956
298000 1.88043 -0.00846076 0.0018641
299000 1.89727 -0.00515859 0.00187389
300000 1.89191 -0.00641401 0.00187264
301000 1.87256 -0.00435846 0.00186054
302000 1.86723 -0.00499934 0.00184538
303000 1.90648 -0.00587467 0.00188756
304000 1.92663 -0.00598748 0.0019064
305000 1.8604 -0.00729218 0.00183726
306000 1.91419 -0.00734643 0.00188636
307000 1.93722 -0.00291686 0.00192139
308000 1.90237 -0.00694847 0.00187845
309000 1.83913 -0.00326162 0.00182235
310000 1.90874 -0.00738455 0.0018929
311000 1.98742 -0.00511832 0.00196359
312000 1.86367 -0.00560151 0.00184019
313000 1.8858 -0.00268609 0.00186476
314000 1.94044 -0.00415878 0.00191697
315000 1.96149 -0.00284382 0.00193799
316000 1.84026 -0.00779275 0.00181612
317000 1.94537 -0.00649772 0.00192048
318000 1.8196 -0.00478531 0.00180027
319000 1.92036 -0.00470978 0.00189963
320000 1.99106 -0.0053233 0.00197002
321000 1.87479 -0.00863876 0.00184816
322000 1.90852 -0.00738415 0.00188373
323000 1.85048 -0.00597304 0.00183092
324000 1.90262 -0.00586246 0.00188217
325000 1.96667 -0.00211648 0.00194383
326000 1.84512 -0.0095232 0.00181861
327000 1.92574 -0.00491768 0.00190515
328000 1.90647 -0.00405821 0.00188856
329000 1.89795 -0.00431389 0.00187915
330000 1.93655 -0.0040037 0.00191786
331000 1.90159 -0.0037091 0.00188903
332000 1.94124 -0.00611639 0.00191754
333000 1.8987 -0.00940247 0.00187486
334000 1.9395 -0.00257787 0.00191911
335000 1.90205 -0.00515661 0.00188564
336000 1.86672 -0.00868419 0.00184273
337000 1.96176 -0.00566739 0.00194363
338000 1.89556 -0.0053935 0.00187576
339000 1.85681 -0.00319296 0.00184084
340000 1.95715 -0.00382016 0.00193941
341000 1.92401 -0.00825629 0.00189882
342000 1.86522 -0.00551418 0.00184444
343000 1.90309 -0.00712663 0.00188236
344000 1.92594 -0.00808028 0.00190508
345000 1.90154 -0.00347842 0.00187823
346000 1.86851 -0.00392405 0.00185192
347000 1.92971 -0.00595769 0.00191122
348000 1.96543 -0.00303354 0.00195195
349000 1.93884 -0.0047221 0.00191625
350000 1.87901 -0.00434717 0.0018627
351000 1.93262 -0.00549447 0.00191662
352000 1.94707 -0.00595903 0.00192321
353000 1.84221 -0.00799734 0.00181563
354000 1.89698 -0.00569907 0.00188435
355000 1.92793 -0.00546127 0.00190596
356000 1.85044 -0.00716454 0.00183244
357000 1.95289 -0.0041735 0.00192949
358000 1.90865 -0.00516528 0.00189092
359000 1.89104 -0.00317759 0.00186881
360000 1.91466 -0.0104874 0.00188948
361000 1.87523 -0.00489857 0.00185232
362000 1.90127 -0.00461518 0.0018844
363000 1.87189 -0.00252476 0.00185264
364000 1.89158 -0.00391872 0.00187092
365000 1.83182 -0.0091506 0.00181017
366000 1.8896 -0.00760764 0.00186374
367000 1.91714 -0.00380922 0.0018981
368000 1.96085 -0.00524124 0.00194031
369000 1.83214 -0.00816836 0.00180583
370000 1.94815 -0.00359486 0.00192896
371000 1.83176 -0.00666642 0.00180965
372000 1.97323 -0.0164225 0.00194
373000 1.88069 -0.0109938 0.00185004
374000 1.84249 -0.00543344 0.00182068
375000 1.92468 -0.00904014 0.00190377
376000 1.87702 -0.00552817 0.00185017
377000 1.8909 -0.00840289 0.00186786
378000 1.87306 -0.00938994 0.00185044
379000 1.98449 -0.00624182 0.00196517
380000 1.93665 -0.00276536 0.00191901
381000 1.85819 -0.0117506 0.0018304
382000 1.9022 -0.00803659 0.00188677
383000 1.93331 -0.00503266 0.00190901
384000 1.90214 -0.00548715 0.00188045
385000 1.87287 -0.0038622 0.00185619
386000 1.9247 -0.0045346 0.0019025
387000 1.94895 -0.00252904 0.00193117
388000 1.89183 -0.00376935 0.00187167
389000 1.93955 -0.0042015 0.00191351
390000 1.93457 -0.00382603 0.00191341
391000 1.88892 -0.0054146 0.00186727
392000 1.87564 -0.00258396 0.00185587
393000 1.89379 -0.0063156 0.00187221
394000 1.88304 -0.00329383 0.00185922
395000 1.93158 -0.00676313 0.00191093
396000 1.89719 -0.0107422 0.00187801
397000 1.88998 -0.00530817 0.00186627
398000 1.93436 -0.0112547 0.00190623
399000 1.92788 -0.0056835 0.00190956
400000 1.84054 -0.00425126 0.00182309
401000 1.95883 -0.00435463 0.00193541
402000 1.88145 -0.006901 0.00185599
403000 1.8553 -0.00541936 0.0018316
404000 1.90687 -0.00476706 0.00188473
405000 1.97804 -0.0055985 0.00195831
406000 1.93658 -0.00192692 0.00191697
407000 1.83972 -0.00872929 0.00181565
408000 1.91833 -0.0091765 0.00189263
409000 1.9304 -0.00455393 0.00191215
410000 1.87753 -0.0122411 0.00184997
411000 1.94942 -0.00412071 0.00193058
412000 1.84293 -0.0127816 0.00182102
413000 1.91734 -0.0126843 0.00189462
414000 1.89725 -0.00597414 0.00187516
415000 1.93551 -0.00586842 0.00191934
416000 1.84253 -0.00415356 0.00182104
417000 1.88733 -0.00587181 0.00186524
418000 1.92049 -0.00875383 0.00189676
419000 1.9228 -0.00437951 0.00189903
420000 1.91256 -0.00301464 0.00189891
421000 1.88325 -0.00329856 0.00186148
422000 1.86556 -0.00411603 0.0018459
423000 1.92238 -0.00580918 0.00189726
424000 1.91976 -0.00514895 0.001901
425000 1.9418 -0.004111 0.00191816
426000 1.91421 -0.00500999 0.00189376
427000 1.87467 -0.00326213 0.00186015
428000 1.90467 -0.00303748 0.00188518
429000 1.90663 -0.00656126 0.00189274
430000 1.90682 -0.00721382 0.00188447
431000 1.91677 -0.00674339 0.00189074
432000 1.91302 -0.00423693 0.0018901
433000 1.85944 -0.0118751 0.00183549
434000 1.93055 -0.00769721 0.00192334
435000 1.96027 -0.00360569 0.00193537
436000 1.94478 -0.00300144 0.00193029
437000 1.8878 -0.00597538 0.00186621
438000 1.9282 -0.00540289 0.00190487
439000 1.88621 -0.00678664 0.00186609
440000 1.87838 -0.00344988 0.00185615
441000 1.9041 -0.0065811 0.00188092
442000 1.88038 -0.00607005 0.00185653
443000 1.96451 -0.00298984 0.00194545
444000 1.84332 -0.0066371 0.00182235
445000 1.94618 -0.00471943 0.00192604
446000 1.90939 -0.00305563 0.00188565
447000 1.8777 -0.00234863 0.00185607
448000 1.934 -0.00507663 0.00191997
449000 1.89873 -0.00492646 0.00187448
450000 1.90617 -0.013612 0.00187664
451000 1.94473 -0.00426403 0.00192899
452000 1.86293 -0.0067715 0.00184106
453000 1.90058 -0.0116671 0.00187266
454000 1.93687 -0.0108558 0.00191386
455000 1.84405 -0.00275352 0.00183402
456000 1.91728 -0.0043799 0.00189835
457000 1.91079 -0.00750266 0.00189639
458000 1.86639 -0.00528201 0.00185259
459000 1.96125 -0.00292549 0.00194178
460000 1.87553 -0.00645031 0.0018504
461000 1.86557 -0.00765687 0.00184258
462000 1.92927 -0.00594776 0.00191406
463000 1.91381 -0.00307926 0.00189322
464000 1.91643 -0.0068179 0.00189153
465000 1.8384 -0.00435959 0.00181549
466000 1.84269 -0.00226887 0.00182128
467000 1.89871 -0.00438139 0.00188813
468000 1.91781 -0.00657211 0.00189612
469000 1.90039 -0.00332573 0.00188084
470000 1.87125 -0.00817458 0.00185289
471000 1.87261 -0.00551921 0.0018543
472000 1.94066 -0.00624867 0.00192372
473000 1.9033 -0.00628351 0.00187845
474000 1.84585 -0.00390603 0.00182555
475000 1.94143 -0.00570503 0.00191607
476000 1.87126 -0.00146638 0.0018557
477000 1.92472 -0.00576617 0.00190295
478000 1.88227 -0.00876526 0.00186359
479000 1.86785 -0.00240038 0.00184665
480000 1.89991 -0.00704271 0.00187835
481000 1.94315 -0.00596733 0.00192372
482000 1.84863 -0.00366071 0.00182705
483000 1.83575 -0.00743982 0.00181066
484000 1.87767 -0.00188419 0.00185537
485000 1.95451 -0.00580108 0.00193385
486000 1.93086 -0.0110749 0.00191242
487000 1.8363 -0.00872173 0.00181409
488000 1.95986 -0.0102209 0.00193574
489000 1.9338 -0.01239 0.00191071
490000 1.9159 -0.0113231 0.00189194
491000 1.86688 -0.0132484 0.00185074
492000 1.95475 -0.00803775 0.00193054
493000 1.90434 -0.0076911 0.00188121
494000 1.88099 -0.00453101 0.00186595
495000 1.86903 -0.00925117 0.0018428
496000 1.90801 -0.00381891 0.00188569
497000 1.90478 -0.00273895 0.00188531
498000 1.89343 -0.00369207 0.00187429
499000 1.92377 -0.00838164 0.00190136
500000 1.91281 -0.00836208 0.00188961
501000 1.85583 -0.00601126 0.00183476
502000 1.96327 -0.00454059 0.00194382
503000 1.84301 -0.00143444 0.00182913
504000 1.92685 -0.00618103 0.00190041
505000 1.88641 -0.00251093 0.00187118
506000 1.85676 -0.00470374 0.0018349
507000 1.94649 -0.00766534 0.00192216
508000 1.96598 -0.00574086 0.00194099
509000 1.82128 -0.00609979 0.00179896
510000 1.94386 -0.00809503 0.00192218
511000 1.83086 -0.00779284 0.00180949
512000 1.86373 -0.00602633 0.00184544
513000 1.91413 -0.00415352 0.00189796
514000 1.94553 -0.00193113 0.00192236
515000 1.92456 -0.00468281 0.0019051
516000 1.91974 -0.00479368 0.00189778
517000 1.92579 -0.00442006 0.00190884
518000 1.9081 -0.00416181 0.00188815
519000 1.92045 -0.00467563 0.00190525
520000 1.88088 -0.00750349 0.00185629
521000 1.90809 -0.0088312 0.00188194
522000 1.9155 -0.00563277 0.00189146
523000 1.9266 -0.00708757 0.00190287
524000 1.87147 -0.00401198 0.00184929
525000 1.90656 -0.00536662 0.00188214
526000 1.89588 -0.00455762 0.00187477
527000 1.87185 -0.00713191 0.00185005
528000 1.88826 -0.00401614 0.00187189
529000 1.86103 -0.00271868 0.00183814
530000 1.87989 -0.00409843 0.00186382
531000 1.934 -0.00785046 0.0019121
532000 1.92575 -0.00805866 0.00190078
533000 1.86707 -0.00985267 0.0018435
534000 1.94338 -0.0119781 0.00191414
535000 1.93145 -0.00528732 0.0019037
536000 1.90238 -0.00579984 0.0018858
537000 1.93959 -0.0023881 0.00192077
538000 1.86196 -0.00587749 0.00184365
539000 1.89697 -0.00563002 0.0018768
540000 1.94612 -0.00805614 0.0019212
541000 1.84109 -0.00471061 0.00182498
542000 1.88697 -0.00425685 0.00186498
543000 1.94186 -0.00775087 0.0019258
544000 1.84246 -0.00874272 0.00181704
545000 1.90627 -0.0110734 0.00188557
546000 1.90545 -0.0110012 0.00188314
547000 1.91701 -0.0139353 0.00188635
548000 1.90845 -0.0102605 0.00188568
549000 1.91695 -0.0149179 0.00189021
550000 1.94456 -0.0116906 0.00191975
551000 1.84571 -0.00779051 0.00182317
552000 1.93983 -0.00606442 0.00191988
553000 1.88388 -0.00598651 0.00186421
554000 1.91609 -0.00456466 0.00189908
555000 1.92097 -0.00448023 0.00190467
556000 1.8729 -0.00579032 0.00185261
557000 1.91345 -0.00821986 0.00188721
558000 1.8316 -0.005497 0.00181383
559000 1.9278 -0.00276296 0.00190411
560000 1.95371 -0.00483385 0.00193108
561000 1.83408 -0.00521277 0.00181266
562000 1.89011 -0.0046018 0.00186657
563000 1.94966 -0.0103224 0.00193043
564000 1.88083 -0.00341203 0.00186467
565000 1.87869 -0.00863529 0.00185489
566000 1.92553 -0.0118697 0.00189984
567000 1.83587 -0.00663474 0.00181245
568000 1.94129 -0.00604791 0.00192553
569000 1.94645 -0.00800169 0.00192614
570000 1.90323 -0.00389327 0.00188427
571000 1.85999 -0.00916285 0.00183254
572000 1.95244 -0.0063842 0.00194209
573000 1.91628 -0.00448145 0.001899
574000 1.88207 -0.00600501 0.00185722
575000 1.90585 -0.0043468 0.00188288
576000 1.87442 -0.00750975 0.0018545
577000 1.88872 -0.00408366 0.0018683
578000 1.87162 -0.00437041 0.00184823
579000 1.90689 -0.00301562 0.00189551
580000 1.88715 -0.00399794 0.00187362
581000 1.87627 -0.00603911 0.00185185
582000 1.92895 -0.00261562 0.00190858
583000 1.95565 -0.00687674 0.00192982
584000 1.86459 -0.00908643 0.00184373
585000 1.84602 -0.00469538 0.00182599
586000 1.95842 -0.00548511 0.00193178
587000 1.9187 -0.00657771 0.0018956
588000 1.91411 -0.00580639 0.00189205
589000 1.92495 -0.00851153 0.00190777
590000 1.90495 -0.00373525 0.00188131
591000 1.85097 -0.00548656 0.00182831
592000 1.95941 -0.0065184 0.00194453
593000 1.87731 -0.00785431 0.00185264
594000 1.83008 -0.0078949 0.00180818
595000 1.87823 -0.0061447 0.00185693
596000 1.97354 -0.00895582 0.00195558
597000 1.94759 -0.00781457 0.00193217
598000 1.83335 -0.00251816 0.00181715
599000 1.92808 -0.008374 0.00190501
600000 1.93704 -0.00503463 0.00191931
601000 1.9399 -0.00262524 0.00192009
602000 1.93861 -0.00489493 0.00191639
603000 1.90855 -0.00403637 0.0018893
604000 1.92284 -0.00821311 0.00190397
605000 1.93315 -0.0105495 0.00191166
606000 1.83258 -0.00961557 0.00180917
607000 1.96504 -0.00827688 0.00194039
608000 1.88074 -0.00494779 0.00186446
609000 1.85126 -0.00607911 0.00182967
610000 1.86523 -0.00552114 0.00184522
611000 1.89289 -0.00579233 0.00186762
612000 1.84748 -0.00460295 0.00183169
613000 1.85255 -0.00460389 0.00183715
614000 1.89613 -0.00838751 0.00187698
615000 1.86478 -0.00727998 0.00184117
616000 1.92607 -0.00324131 0.00190728
617000 1.94985 -0.00660016 0.00193306
618000 1.83427 -0.00656258 0.00181092
619000 1.92801 -0.00925048 0.00190447
620000 1.94821 -0.00899867 0.00192761
621000 1.90198 -0.00427746 0.00188096
622000 1.91839 -0.0026832 0.00189808
623000 1.91126 -0.00499244 0.00189138
624000 1.89714 -0.00516792 0.00187631
625000 1.87641 -0.00676787 0.00185545
626000 1.91902 -0.00256477 0.00190115
627000 1.90928 -0.00743542 0.00188558
628000 1.87134 -0.00470062 0.00184911
629000 1.91134 -0.00642904 0.0018863
630000 1.91081 -0.00332067 0.00189326
631000 1.84749 -0.00429348 0.00182257
632000 1.92796 -0.00545985 0.00191513
633000 1.90532 -0.00288422 0.00188459
634000 1.93541 -0.00381127 0.00191125
635000 1.93541 -0.00446361 0.00191218
636000 1.8915 -0.00610356 0.00186773
637000 1.91635 -0.00596572 0.00189968
638000 1.87645 -0.00964791 0.00184948
639000 1.90797 -0.00999961 0.00188158
640000 1.92322 -0.00664449 0.0019024
641000 1.88457 -0.00736552 0.00186544
642000 1.87529 -0.00607367 0.00185608
643000 1.91936 -0.0024348 0.00189976
644000 1.83392 -0.00468471 0.00182392
645000 1.88086 -0.00439897 0.00186139
646000 1.92363 -0.00424018 0.00189866
647000 1.9837 -0.00518612 0.00196042
648000 1.83554 -0.00658001 0.00181548
649000 1.94881 -0.00760453 0.00192523
650000 1.83128 -0.00328183 0.00181368
651000 1.96875 -0.00324709 0.00194886
652000 1.892 -0.00778378 0.00186795
653000 1.88704 -0.00565901 0.00186813
654000 1.90501 -0.00862745 0.00187862
655000 1.91537 -0.0120675 0.00189405
656000 1.89796 -0.00768276 0.00187345
657000 1.90962 -0.0074848 0.00188203
658000 1.82296 -0.00426258 0.00180107
659000 1.91205 -0.0103205 0.00188064
660000 1.93627 -0.00499039 0.00191566
661000 1.90341 -0.00494879 0.00188544
662000 1.91183 -0.0045585 0.00189376
663000 1.9138 -0.00900516 0.00189861
