# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
270000 1.26518 -0.101434 0.0120723
271000 1.32503 -0.0681912 0.0126438
272000 1.2487 -0.0802048 0.0119552
273000 1.3298 -0.0843197 0.0128152
274000 1.3067 -0.0885989 0.0124013
275000 1.29153 -0.0913137 0.0123004
276000 1.35792 -0.0847909 0.0130134
277000 1.26118 -0.082028 0.0120368
278000 1.31087 -0.0769316 0.0125785
279000 1.26853 -0.0542133 0.01223
280000 1.30109 -0.0583335 0.0126927
281000 1.33843 -0.0857211 0.0126911
282000 1.27822 -0.0633711 0.0121295
283000 1.29226 -0.0772123 0.0124826
284000 1.26575 -0.0855286 0.011976
285000 1.30094 -0.0760345 0.012498
286000 1.30364 -0.0734708 0.0126154
287000 1.30947 -0.0822107 0.0125276
288000 1.31285 -0.0794454 0.0125076
289000 1.28583 -0.0682303 0.0124567
290000 1.287 -0.0635626 0.0124441
291000 1.25358 -0.0760977 0.0119958
292000 1.29589 -0.0852805 0.0124142
293000 1.30118 -0.0801901 0.01255
294000 1.31353 -0.111062 0.0123036
295000 1.27828 -0.0887647 0.012214
296000 1.30168 -0.0849181 0.0124629
297000 1.32828 -0.0818578 0.0127938
298000 1.3257 -0.0894121 0.0126315
299000 1.29095 -0.0835702 0.0123649
300000 1.31422 -0.09193 0.0126392
301000 1.31621 -0.0887696 0.0125342
302000 1.30795 -0.0724303 0.012591
303000 1.25324 -0.0767053 0.0120464
304000 1.30216 -0.0696717 0.0124352
305000 1.28789 -0.099266 0.0122893
306000 1.30644 -0.0762575 0.0125613
307000 1.3057 -0.0753977 0.0127271
308000 1.33193 -0.0596066 0.0128739
309000 1.25565 -0.0691405 0.0121811
310000 1.31186 -0.0630719 0.0125337
311000 1.29118 -0.0735143 0.0123321
312000 1.27672 -0.0614554 0.0122202
313000 1.27851 -0.0804294 0.0123606
314000 1.32232 -0.102357 0.0127574
315000 1.31101 -0.0883112 0.0125255
316000 1.30433 -0.0913377 0.0126106
317000 1.34249 -0.0986116 0.0128167
318000 1.26379 -0.0800676 0.0122046
319000 1.31094 -0.0788701 0.0126833
320000 1.27289 -0.0623048 0.0124456
321000 1.29654 -0.0686144 0.0124988
322000 1.26477 -0.0787849 0.0121942
323000 1.32968 -0.0759451 0.0127481
324000 1.23476 -0.0952091 0.0116682
325000 1.33718 -0.0715656 0.0126512
326000 1.2752 -0.0787879 0.012312
327000 1.31568 -0.0790018 0.0125506
328000 1.31297 -0.0713461 0.0127113
329000 1.31601 -0.0575362 0.0127671
330000 1.27287 -0.0634026 0.0122651
331000 1.25015 -0.0601015 0.0121045
332000 1.36018 -0.05515 0.0132231
333000 1.26366 -0.0694813 0.0121111
334000 1.34516 -0.0790576 0.0129217
335000 1.25238 -0.0871726 0.0120159
336000 1.32342 -0.0817891 0.0126427
337000 1.31563 -0.083685 0.0125681
338000 1.31808 -0.0881079 0.0126311
339000 1.3295 -0.0995855 0.0125792
340000 1.29831 -0.100575 0.0124633
341000 1.30046 -0.0823493 0.0124002
342000 1.31302 -0.100557 0.0124741
343000 1.31694 -0.0814197 0.0126374
344000 1.28893 -0.0660587 0.0124583
345000 1.31476 -0.0637229 0.0127693
346000 1.34311 -0.0663542 0.0130802
347000 1.25935 -0.0973746 0.0119133
348000 1.33094 -0.081375 0.0127872
349000 1.30771 -0.0618673 0.0126229
350000 1.27916 -0.0647437 0.0122318
351000 1.2676 -0.085284 0.01207
352000 1.31387 -0.0776184 0.0124062
353000 1.27991 -0.0814257 0.0121126
354000 1.2885 -0.0811579 0.0123892
355000 1.30774 -0.0714359 0.0126096
356000 1.29678 -0.0660181 0.0125058
357000 1.30589 -0.0726705 0.0127111
358000 1.26624 -0.0831712 0.0122751
359000 1.34666 -0.0857016 0.0129734
360000 1.28193 -0.0995862 0.0121741
361000 1.3174 -0.0987452 0.0124944
362000 1.28872 -0.108108 0.0121708
363000 1.28886 -0.0845191 0.0124787
364000 1.28343 -0.107451 0.0121109
365000 1.30258 -0.0904696 0.0123292
366000 1.27523 -0.0852372 0.0121881
367000 1.28468 -0.0771599 0.0122973
368000 1.3165 -0.0735049 0.0126967
369000 1.29372 -0.0798686 0.0123594
370000 1.30004 -0.0582684 0.0123884
371000 1.2804 -0.0557982 0.0123726
372000 1.28019 -0.0622236 0.0122191
373000 1.31572 -0.0668907 0.0124699
374000 1.34907 -0.075056 0.0129418
375000 1.2595 -0.067786 0.0120823
376000 1.31521 -0.0614797 0.0127265
377000 1.3019 -0.0665209 0.0124015
378000 1.30158 -0.0704092 0.0123203
379000 1.3061 -0.0592026 0.0126338
380000 1.30851 -0.05753 0.012709
381000 1.28545 -0.0641494 0.0124079
382000 1.3217 -0.0746552 0.012761
383000 1.32323 -0.0940604 0.0125771
384000 1.30724 -0.0968248 0.0126239
385000 1.30854 -0.0901299 0.012468
386000 1.30159 -0.094717 0.0122806
387000 1.30731 -0.0814815 0.0124383
388000 1.31121 -0.076818 0.0125741
389000 1.28022 -0.0445325 0.0125365
390000 1.31171 -0.0627834 0.0127371
391000 1.3218 -0.0699452 0.0127471
392000 1.34306 -0.0820913 0.0130322
393000 1.23741 -0.107027 0.0117763
394000 1.28605 -0.0897499 0.0123868
395000 1.27498 -0.101164 0.0122599
396000 1.28998 -0.0831873 0.0123266
397000 1.31769 -0.0673577 0.0126669
398000 1.30227 -0.0670554 0.0125806
399000 1.30558 -0.0685376 0.012593
400000 1.30937 -0.0703675 0.0126345
401000 1.32335 -0.0803483 0.0125962
402000 1.32231 -0.0884455 0.0128227
403000 1.31012 -0.106229 0.0124181
404000 1.26047 -0.0739192 0.0122042
405000 1.32175 -0.0758474 0.012639
406000 1.29955 -0.0830952 0.0124168
407000 1.28301 -0.0709664 0.01238
408000 1.26904 -0.0746348 0.012337
409000 1.34374 -0.0555078 0.0128533
410000 1.27562 -0.0700996 0.0124088
411000 1.29392 -0.0719224 0.0126141
412000 1.33468 -0.0754594 0.0128524
413000 1.33496 -0.0610928 0.0129105
414000 1.2637 -0.0665355 0.012149
415000 1.29655 -0.0910805 0.0123311
416000 1.33503 -0.0757924 0.0128563
417000 1.2902 -0.0801891 0.012385
418000 1.28775 -0.0824251 0.0123068
419000 1.32198 -0.0803022 0.0127079
420000 1.29419 -0.0582538 0.0125675
421000 1.27207 -0.0752595 0.0121329
422000 1.28941 -0.059199 0.0123882
423000 1.29715 -0.066315 0.0124784
424000 1.321 -0.0650983 0.0128005
425000 1.33979 -0.0760495 0.012919
426000 1.28772 -0.0814987 0.0123709
427000 1.28693 -0.0733457 0.0124882
428000 1.32706 -0.065797 0.0128917
429000 1.29905 -0.061374 0.0125205
430000 1.28386 -0.0593238 0.0123919
431000 1.2779 -0.0673524 0.0121724
432000 1.28393 -0.0670755 0.0125516
433000 1.28269 -0.0633849 0.012454
434000 1.31674 -0.0829457 0.0125482
435000 1.26207 -0.0729782 0.0121473
436000 1.31851 -0.0709361 0.0126608
437000 1.29694 -0.0653896 0.012652
438000 1.2717 -0.0640272 0.0122696
439000 1.31018 -0.0827353 0.0125371
440000 1.3254 -0.0688126 0.0129313
441000 1.26522 -0.0537598 0.0123065
442000 1.31139 -0.0657741 0.012697
443000 1.27715 -0.0774467 0.0123997
444000 1.27412 -0.10041 0.0120738
445000 1.28845 -0.100428 0.0123106
446000 1.30176 -0.110777 0.0125177
447000 1.25991 -0.107467 0.0119133
448000 1.25604 -0.0965361 0.0118847
449000 1.29515 -0.094399 0.0122909
450000 1.33305 -0.0712963 0.0128698
451000 1.28833 -0.0681041 0.0123869
452000 1.26636 -0.06651 0.0122352
453000 1.32986 -0.0774696 0.012768
454000 1.2912 -0.0576424 0.0125326
455000 1.31039 -0.0608754 0.0126253
456000 1.2919 -0.078039 0.0123326
457000 1.30302 -0.0647454 0.012434
458000 1.31327 -0.0752829 0.0124883
459000 1.24518 -0.0720951 0.0120199
460000 1.26609 -0.0833897 0.0120422
461000 1.31881 -0.105425 0.0124836
462000 1.31931 -0.0940874 0.0125075
463000 1.28453 -0.0840331 0.0122777
464000 1.32332 -0.0805424 0.0127851
465000 1.28247 -0.0764596 0.0123
466000 1.26409 -0.0664225 0.0121987
467000 1.32844 -0.0816722 0.012794
468000 1.30968 -0.0973808 0.0125338
469000 1.32566 -0.113949 0.0126163
470000 1.31043 -0.10596 0.0125549
471000 1.3272 -0.0996655 0.0127017
472000 1.28285 -0.106799 0.0122438
473000 1.29145 -0.0982955 0.0121308
474000 1.31983 -0.0770784 0.0126655
475000 1.29045 -0.0803203 0.0124055
476000 1.32941 -0.0818616 0.0128172
477000 1.26158 -0.0954438 0.0120501
478000 1.31493 -0.09009 0.0126547
479000 1.31953 -0.0983507 0.012526
480000 1.27503 -0.0939841 0.0123373
481000 1.33857 -0.0829873 0.0128515
482000 1.31769 -0.0832827 0.0126331
483000 1.27845 -0.0761193 0.0121786
484000 1.31613 -0.0831847 0.0126946
485000 1.25317 -0.0903435 0.0119814
486000 1.33447 -0.0872228 0.0128604
487000 1.26636 -0.0736845 0.0122413
488000 1.27879 -0.0721664 0.0121919
489000 1.27409 -0.0818177 0.0123776
490000 1.35069 -0.0489627 0.0131009
491000 1.27068 -0.0630891 0.0121933
492000 1.32269 -0.0886367 0.0126436
493000 1.32515 -0.0833068 0.0126984
494000 1.28859 -0.0658552 0.0123607
495000 1.3213 -0.0773139 0.012537
496000 1.31536 -0.0956734 0.0124949
497000 1.25602 -0.0836116 0.0120162
498000 1.28566 -0.0843244 0.0121743
499000 1.32613 -0.0801174 0.0129178
500000 1.34175 -0.0776167 0.0130271
501000 1.2786 -0.0869326 0.0121799
502000 1.32208 -0.0812441 0.0126968
503000 1.26003 -0.05819 0.0120988
504000 1.35893 -0.0783673 0.0131412
505000 1.32655 -0.0585464 0.0129663
506000 1.25904 -0.0628675 0.0121535
507000 1.34219 -0.0907463 0.0127458
508000 1.28679 -0.0840066 0.0124916
509000 1.31931 -0.0767027 0.0127626
510000 1.31162 -0.074787 0.0126201
511000 1.29239 -0.0854993 0.0122405
512000 1.27403 -0.0733685 0.0122138
513000 1.36185 -0.0674962 0.0132479
514000 1.28077 -0.0763631 0.0123673
515000 1.31077 -0.090327 0.0126126
516000 1.27752 -0.0908244 0.0122452
517000 1.31023 -0.0769745 0.0126918
518000 1.32042 -0.0905697 0.0127474
519000 1.27502 -0.114425 0.0121515
520000 1.33307 -0.0727747 0.0127221
521000 1.25372 -0.0686405 0.0120383
522000 1.31373 -0.0576245 0.0126306
523000 1.28603 -0.0663944 0.0124886
524000 1.29166 -0.0689669 0.0123757
525000 1.28796 -0.0732959 0.0123973
526000 1.33063 -0.0644927 0.0131147
527000 1.30416 -0.0695106 0.0124766
528000 1.27311 -0.0623819 0.0123834
529000 1.29029 -0.0738161 0.0125591
530000 1.29952 -0.064521 0.0126864
531000 1.32422 -0.0545949 0.0127468
532000 1.2908 -0.0534052 0.0125496
533000 1.3067 -0.0656318 0.0126422
534000 1.31172 -0.0673456 0.0126497
535000 1.28699 -0.0585017 0.0125922
536000 1.2873 -0.0588133 0.0124963
537000 1.32453 -0.0587618 0.0128327
538000 1.3405 -0.0693688 0.0129332
539000 1.29952 -0.0608885 0.0123139
540000 1.26002 -0.0742887 0.0123518
541000 1.33552 -0.10408 0.0126607
542000 1.32747 -0.082552 0.0125748
543000 1.28064 -0.0757827 0.0122401
544000 1.30928 -0.0811496 0.0124718
545000 1.2733 -0.0749872 0.0122606
546000 1.32998 -0.0779287 0.0128858
547000 1.29096 -0.0802547 0.0123778
548000 1.28145 -0.0678044 0.0122395
549000 1.30519 -0.0688792 0.0125951
550000 1.30618 -0.0641819 0.012608
551000 1.32374 -0.0775026 0.0128621
552000 1.33081 -0.0700831 0.0127485
553000 1.29573 -0.0733344 0.01237
554000 1.28627 -0.0701032 0.012341
555000 1.29363 -0.0516078 0.0126623
556000 1.26952 -0.0688893 0.0123533
557000 1.25621 -0.0708528 0.0120076
558000 1.2763 -0.0882855 0.0120134
559000 1.27733 -0.0818253 0.0121277
560000 1.30315 -0.0840028 0.0123791
561000 1.27402 -0.0726555 0.0122529
562000 1.30676 -0.0634172 0.0125873
563000 1.33842 -0.0657257 0.0129877
564000 1.26576 -0.0801311 0.0122068
565000 1.2925 -0.087085 0.0123394
566000 1.31604 -0.078584 0.0126815
567000 1.30365 -0.075361 0.0124258
568000 1.28655 -0.0698512 0.0124109
569000 1.3233 -0.0743947 0.0129275
570000 1.29033 -0.0825576 0.0124085
571000 1.29014 -0.0766809 0.0123401
572000 1.28733 -0.0716275 0.0124686
573000 1.27772 -0.0885679 0.012106
574000 1.28014 -0.0913688 0.0121949
575000 1.28767 -0.102698 0.0121441
576000 1.28254 -0.101558 0.012231
577000 1.2966 -0.0953717 0.012286
578000 1.28296 -0.0898304 0.0122202
579000 1.306 -0.060229 0.0128115
580000 1.32372 -0.058527 0.0128355
581000 1.26009 -0.0820425 0.0119955
582000 1.2649 -0.0767938 0.012151
583000 1.32384 -0.0718951 0.012707
584000 1.32861 -0.0731323 0.0129919
585000 1.25457 -0.0722417 0.0119974
586000 1.32801 -0.0618552 0.012866
587000 1.35485 -0.0661607 0.0131275
588000 1.2838 -0.0757716 0.0122467
589000 1.28587 -0.0887459 0.0123362
590000 1.27688 -0.0688077 0.0122347
591000 1.30307 -0.0807376 0.0125183
592000 1.32588 -0.0680185 0.0127368
593000 1.26155 -0.061888 0.0119855
594000 1.35234 -0.0810546 0.0129697
595000 1.34161 -0.0857283 0.0127817
596000 1.28724 -0.0764323 0.0125391
597000 1.29501 -0.0859035 0.0123959
598000 1.2943 -0.0925904 0.0122383
599000 1.31537 -0.0762683 0.0127255
600000 1.29114 -0.0863561 0.0125005
601000 1.34569 -0.110701 0.012642
602000 1.31705 -0.0772244 0.0125265
603000 1.2505 -0.0699132 0.0119128
604000 1.33828 -0.0799506 0.012817
605000 1.33887 -0.0795737 0.0127492
606000 1.29627 -0.0679908 0.0125515
607000 1.30018 -0.0786496 0.0124484
608000 1.30285 -0.0849869 0.0123904
609000 1.31881 -0.0864934 0.0126082
610000 1.33824 -0.0781677 0.0128223
611000 1.29706 -0.0691555 0.0124525
612000 1.32794 -0.0545155 0.0128931
613000 1.31499 -0.0635112 0.0127835
614000 1.25315 -0.05928 0.0121659
615000 1.32353 -0.0652482 0.0127329
616000 1.29207 -0.0527858 0.0125666
617000 1.28008 -0.0688019 0.0123772
618000 1.30462 -0.0667977 0.0124577
619000 1.31843 -0.0762935 0.0126135
620000 1.31552 -0.0751464 0.0126523
621000 1.29369 -0.0828601 0.012414
622000 1.33363 -0.07892 0.0127957
623000 1.28942 -0.0810526 0.0121888
624000 1.32063 -0.0744667 0.0126654
625000 1.3329 -0.0876794 0.0127105
626000 1.27824 -0.0735732 0.0121476
627000 1.31856 -0.0755904 0.0126203
628000 1.30849 -0.0735096 0.0126717
629000 1.26385 -0.0782454 0.0121578
630000 1.32458 -0.0642266 0.0128173
631000 1.33229 -0.0659935 0.0127572
632000 1.32484 -0.0855286 0.0127312
633000 1.32457 -0.0852859 0.0127006
634000 1.29171 -0.0647016 0.0124372
635000 1.3298 -0.0760791 0.0127874
636000 1.31342 -0.0636746 0.0127226
637000 1.32901 -0.0525619 0.0129289
638000 1.29077 -0.0639011 0.0125992
639000 1.32938 -0.0715363 0.0128543
640000 1.2909 -0.0818468 0.012488
641000 1.27865 -0.089478 0.0120761
642000 1.29647 -0.0982117 0.0121981
643000 1.31354 -0.0758178 0.0125469
644000 1.25674 -0.0764503 0.0121061
645000 1.28341 -0.0807683 0.0122963
646000 1.2895 -0.0831215 0.0124078
647000 1.2723 -0.0997416 0.0119542
648000 1.32363 -0.096035 0.0126647
649000 1.28532 -0.0851248 0.0122575
650000 1.31365 -0.0939234 0.0124374
651000 1.24344 -0.0777543 0.0120034
652000 1.26965 -0.0961958 0.0120409
653000 1.29375 -0.0827361 0.0124485
654000 1.28703 -0.0888841 0.0123274
655000 1.29105 -0.105287 0.0124066
656000 1.28424 -0.0904538 0.0121829
657000 1.30169 -0.103817 0.0122888
658000 1.33106 -0.104729 0.0127886
659000 1.29814 -0.105859 0.0123571
660000 1.32029 -0.0988805 0.0126058
661000 1.33359 -0.0890701 0.0127584
662000 1.29467 -0.106383 0.0125101
663000 1.28539 -0.0939699 0.0121966
664000 1.32997 -0.0690618 0.0129869
665000 1.29072 -0.0704661 0.0124743
666000 1.30869 -0.0873875 0.0123755
667000 1.31679 -0.0642666 0.012806
668000 1.29539 -0.0647635 0.0124191
669000 1.31378 -0.0622626 0.0126565
670000 1.29002 -0.046821 0.0125859
