# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
178000 0.977854 -0.0843253 0.00927231
179000 0.961071 -0.0938468 0.00906446
180000 0.923633 -0.0834884 0.00884714
181000 0.950792 -0.0865409 0.00904422
182000 0.957823 -0.0769012 0.00900694
183000 0.924204 -0.0896878 0.00876659
184000 0.991255 -0.0977364 0.0092146
185000 0.95401 -0.121287 0.00881475
186000 0.955828 -0.133926 0.00877883
187000 0.93942 -0.133551 0.00873952
188000 0.959637 -0.123941 0.00904522
189000 0.921226 -0.142348 0.00839548
190000 0.977159 -0.119951 0.00907697
191000 0.94391 -0.115762 0.00872851
192000 0.939668 -0.107395 0.00875211
193000 0.953486 -0.103566 0.00894475
194000 0.952331 -0.089803 0.00880951
195000 0.970949 -0.0631311 0.00916723
196000 0.934699 -0.0778644 0.00882152
197000 0.935234 -0.105658 0.00866372
198000 0.914652 -0.101747 0.00850738
199000 0.962179 -0.10174 0.00896867
200000 0.936389 -0.093511 0.00877563
201000 0.934848 -0.0880059 0.00864271
202000 0.957403 -0.0801412 0.00906588
203000 0.932465 -0.0969186 0.00863649
204000 0.966779 -0.0968363 0.00900943
205000 0.949909 -0.0770587 0.00902933
206000 0.995717 -0.0631793 0.00953611
207000 0.921364 -0.0841337 0.00863211
208000 0.9514 -0.092869 0.00893121
209000 0.922357 -0.100391 0.00875221
210000 0.937852 -0.107592 0.00860225
211000 0.948448 -0.0943538 0.008904
212000 0.949354 -0.0860146 0.00906094
213000 0.952053 -0.0831448 0.00889505
214000 0.95071 -0.0783084 0.00895141
215000 0.916171 -0.0765275 0.00854541
216000 0.963917 -0.0701316 0.00906261
217000 0.932521 -0.0812412 0.00869258
218000 0.936814 -0.0637477 0.00892365
219000 0.938046 -0.0825936 0.00882494
220000 0.979123 -0.0751322 0.00929809
221000 0.957714 -0.064119 0.00919206
222000 0.960983 -0.0652894 0.00921513
223000 0.9538 -0.0827327 0.00898457
224000 0.93877 -0.0892548 0.00890643
225000 0.927282 -0.0731966 0.00871061
226000 0.960154 -0.0894601 0.00886523
227000 0.946478 -0.0743223 0.00896856
228000 0.965259 -0.0779792 0.00916397
229000 0.985152 -0.0855117 0.00905398
230000 0.931177 -0.0781628 0.00892684
231000 0.959582 -0.102732 0.00897066
232000 0.939143 -0.0987065 0.00866901
233000 0.943883 -0.122914 0.00868929
234000 0.932055 -0.125117 0.00863371
235000 0.958918 -0.0915214 0.00898884
236000 0.92857 -0.0700594 0.00883349
237000 0.919675 -0.0820371 0.00857562
238000 0.930678 -0.0796112 0.00878215
239000 0.962152 -0.0910782 0.00903314
240000 0.949486 -0.0828491 0.00905952
241000 0.963896 -0.0977885 0.00913667
242000 0.949519 -0.0922483 0.00887703
243000 0.929869 -0.0609156 0.00888798
244000 0.921752 -0.0766259 0.00881946
245000 0.97432 -0.0818099 0.00916522
246000 0.939257 -0.071632 0.00889293
247000 0.957071 -0.0642329 0.00921199
248000 0.951659 -0.0833476 0.00892719
249000 0.95957 -0.0942563 0.00880652
250000 0.985957 -0.105287 0.00903984
251000 0.923871 -0.112772 0.00868135
252000 0.957081 -0.110756 0.00885001
253000 0.941163 -0.118284 0.00859108
254000 0.940052 -0.104238 0.00866304
255000 0.930708 -0.0958885 0.00859139
256000 0.983032 -0.114374 0.00911485
257000 0.952932 -0.105974 0.00878274
258000 0.94123 -0.103253 0.00880886
259000 0.931505 -0.0960682 0.00868249
260000 0.972856 -0.0765994 0.00909331
261000 0.955892 -0.0665779 0.00896323
262000 0.952409 -0.0583193 0.00902408
263000 0.946021 -0.0817976 0.00877384
264000 0.950132 -0.0836824 0.00889114
265000 0.949946 -0.0943125 0.00892359
266000 0.94143 -0.0689133 0.0089971
267000 0.961835 -0.0913233 0.00906578
268000 0.937664 -0.0785044 0.00884303
269000 0.957848 -0.0995539 0.00901962
270000 0.957386 -0.0848442 0.00907056
271000 0.946612 -0.0800832 0.00893406
272000 0.928668 -0.0659596 0.00890758
273000 0.96911 -0.0731366 0.00911552
274000 0.980258 -0.0725437 0.00943481
275000 0.925153 -0.0717266 0.00865875
276000 0.942332 -0.0772715 0.00894041
277000 0.946422 -0.100069 0.00884676
278000 0.950283 -0.0889876 0.00906838
279000 0.937441 -0.082669 0.00882175
280000 0.919258 -0.0765554 0.00875589
281000 0.92912 -0.0773958 0.00874452
282000 0.964906 -0.0996247 0.00905824
283000 0.942512 -0.108584 0.00878817
284000 0.971585 -0.124948 0.00908808
285000 0.931645 -0.0981304 0.00865404
286000 0.971664 -0.117749 0.00914367
287000 0.961833 -0.141416 0.00891014
288000 0.945218 -0.138991 0.00877084
289000 0.937505 -0.144906 0.00845413
290000 0.944438 -0.121966 0.00881583
291000 0.921929 -0.115499 0.00870478
292000 0.976443 -0.0920803 0.00932847
293000 0.975489 -0.097933 0.00919467
294000 0.953119 -0.0800433 0.00899878
295000 0.963849 -0.0772035 0.00916165
296000 0.98212 -0.0854179 0.0091862
297000 0.97561 -0.0645812 0.0091359
298000 0.953362 -0.085567 0.00895273
299000 0.97681 -0.0987619 0.00902171
300000 0.919791 -0.110778 0.00840578
301000 0.963811 -0.104488 0.0090446
302000 0.955545 -0.0962744 0.00902701
303000 0.95715 -0.0871582 0.00900986
304000 0.951164 -0.10841 0.00896449
305000 0.921563 -0.0819449 0.00866
306000 0.936578 -0.0907482 0.00859645
307000 0.951841 -0.0954741 0.0088671
308000 0.953929 -0.0857809 0.00897785
309000 0.931186 -0.0800057 0.00902955
310000 0.955243 -0.0787697 0.00895304
311000 0.962817 -0.0971556 0.00898635
312000 0.929525 -0.089689 0.00869618
313000 0.954364 -0.0876361 0.00895679
314000 0.946091 -0.0931544 0.00887883
315000 0.959181 -0.0971666 0.00892271
316000 0.956568 -0.0919011 0.00889654
317000 0.942706 -0.0929714 0.00880486
318000 0.948165 -0.0841348 0.00891897
319000 0.971399 -0.0823712 0.00911719
320000 0.963513 -0.0718647 0.00905762
321000 0.942179 -0.0801126 0.00889691
322000 0.943937 -0.0685581 0.00894403
323000 0.970748 -0.0574686 0.00921303
324000 0.938068 -0.0795648 0.00879698
325000 0.927934 -0.0787955 0.00877689
326000 0.942816 -0.0651955 0.00886783
327000 0.953398 -0.0717907 0.00895588
328000 0.957338 -0.0730557 0.00894986
329000 0.933281 -0.0886351 0.0087838
330000 0.944228 -0.0770607 0.00887101
331000 0.93734 -0.0730204 0.00894278
332000 0.947454 -0.0818355 0.00893999
333000 0.962559 -0.104449 0.00895815
334000 0.943346 -0.112608 0.00883651
335000 0.939923 -0.0914852 0.0087256
336000 0.965525 -0.0955141 0.00892647
337000 0.922612 -0.112475 0.00851558
338000 0.933106 -0.104194 0.0087283
339000 0.971495 -0.10971 0.00896597
340000 0.950029 -0.0995196 0.00894423
341000 0.973554 -0.0688909 0.00943031
342000 0.960645 -0.0949098 0.0089876
343000 0.963326 -0.0908326 0.00897806
344000 0.928792 -0.0962174 0.00866121
345000 0.934073 -0.0975532 0.00873418
346000 0.986356 -0.101269 0.00937834
347000 0.950961 -0.097012 0.00913659
348000 0.949214 -0.0949406 0.00907783
349000 0.955734 -0.129462 0.00875638
350000 0.927657 -0.097681 0.00861225
351000 0.959736 -0.103519 0.00886182
352000 0.954407 -0.0943972 0.00901391
353000 0.937429 -0.107684 0.00877594
354000 0.95117 -0.0897256 0.00900703
355000 0.946308 -0.096466 0.00893735
356000 0.949948 -0.104527 0.00878392
357000 0.949966 -0.0911125 0.00901582
358000 0.942607 -0.105335 0.00874743
359000 0.939349 -0.0858984 0.00898352
360000 0.965206 -0.0677376 0.00920231
361000 0.957002 -0.0787676 0.00907794
362000 0.950795 -0.0713002 0.00903796
363000 0.974756 -0.0830021 0.00933289
364000 0.922122 -0.0846004 0.00863945
365000 0.967793 -0.0693264 0.00926821
366000 0.944527 -0.0831519 0.00891612
367000 0.957757 -0.0929849 0.0088821
368000 0.930201 -0.108525 0.00863426
369000 0.954375 -0.115857 0.00895514
370000 0.952562 -0.127299 0.00883706
371000 0.957182 -0.115843 0.0088094
372000 0.93642 -0.103891 0.00866734
373000 0.922877 -0.0923102 0.00872968
374000 0.964883 -0.10195 0.00901974
375000 0.932436 -0.0797539 0.00883717
376000 0.980385 -0.084241 0.00916517
377000 0.947023 -0.098865 0.00896918
378000 0.941033 -0.0801087 0.00877993
379000 0.951732 -0.062798 0.00912553
380000 0.941156 -0.0772847 0.00900142
381000 0.96464 -0.0679364 0.00913642
382000 0.9285 -0.0706101 0.00883146
383000 0.962909 -0.100775 0.00898192
384000 0.960426 -0.079295 0.00908646
385000 0.941137 -0.0892259 0.00884584
386000 0.978088 -0.0881151 0.00918152
387000 0.925554 -0.110002 0.0085913
388000 0.983258 -0.0936043 0.00922646
389000 0.953273 -0.101735 0.00895976
390000 0.956068 -0.100537 0.00890358
391000 0.918838 -0.104673 0.00848615
392000 0.969361 -0.097956 0.00896078
393000 0.942392 -0.0860863 0.00878759
394000 0.939326 -0.0983145 0.00873108
395000 0.973323 -0.100332 0.0090257
396000 0.939362 -0.108347 0.00877763
397000 0.959886 -0.106893 0.00893996
398000 0.942398 -0.108029 0.00886347
399000 0.969298 -0.0834492 0.00924137
400000 0.956521 -0.0779091 0.00905537
401000 0.958129 -0.0701809 0.00906854
402000 0.91686 -0.0879364 0.00862347
403000 0.96947 -0.125342 0.00892665
404000 0.95818 -0.127917 0.00880391
405000 0.945015 -0.124538 0.00852499
406000 0.925093 -0.123341 0.00857759
407000 0.935017 -0.104642 0.00870655
408000 0.950595 -0.10019 0.00894075
409000 0.950328 -0.103519 0.00888839
410000 0.917447 -0.118199 0.00850291
411000 0.957063 -0.151083 0.00884341
412000 0.973196 -0.133945 0.00895473
413000 0.916458 -0.110002 0.00860475
414000 0.969738 -0.116839 0.00905163
415000 0.925462 -0.114373 0.00847751
416000 0.944955 -0.109823 0.00880977
417000 0.935344 -0.0805304 0.00883473
418000 0.976537 -0.0683471 0.00940787
419000 0.930839 -0.0699185 0.00874895
420000 0.942621 -0.073202 0.00883771
421000 0.962839 -0.0769363 0.00904073
422000 0.971496 -0.0841008 0.00900551
423000 0.940985 -0.0981622 0.00878035
424000 0.956573 -0.094216 0.00889048
425000 0.969437 -0.0768736 0.00914523
426000 0.965397 -0.0885186 0.00897672
427000 0.957327 -0.09545 0.0090489
428000 0.96027 -0.0938372 0.0091565
429000 0.989697 -0.094674 0.00939932
430000 0.930655 -0.0914449 0.00864426
431000 0.948359 -0.096951 0.00879891
432000 0.965391 -0.103133 0.00893753
433000 0.971991 -0.0928791 0.00914057
434000 0.951048 -0.0643954 0.00912439
435000 0.935899 -0.0887947 0.00881096
436000 0.99537 -0.0937776 0.00948493
437000 0.944461 -0.106985 0.00876173
438000 0.920398 -0.101269 0.00865108
439000 0.96264 -0.118715 0.00892853
440000 0.979264 -0.0908085 0.00920034
441000 0.907847 -0.102447 0.00848599
442000 0.925461 -0.0913898 0.00864744
443000 0.942766 -0.100803 0.00867471
444000 0.914401 -0.0866373 0.00871051
445000 0.936069 -0.090716 0.00883556
446000 0.940506 -0.0961954 0.0087917
447000 0.931498 -0.0752695 0.00877876
448000 0.933705 -0.0825919 0.0088657
449000 0.971852 -0.108088 0.00897223
450000 0.983639 -0.0885426 0.00925368
451000 0.940714 -0.0802889 0.00891161
452000 0.974576 -0.0878055 0.00932518
453000 0.936679 -0.102669 0.00884432
454000 0.93126 -0.121147 0.00853791
455000 0.929148 -0.109847 0.00858628
456000 0.941662 -0.11659 0.00869992
457000 0.943851 -0.104619 0.00890393
458000 0.987358 -0.115146 0.00924271
459000 0.95704 -0.101212 0.00885323
460000 0.954708 -0.0852873 0.00913738
461000 0.951321 -0.0747479 0.00903393
462000 0.954629 -0.0722288 0.00914269
463000 0.910308 -0.0944423 0.00845512
464000 0.952531 -0.0955879 0.00899545
465000 0.945399 -0.0989816 0.00866212
466000 0.948523 -0.0999351 0.00890643
467000 0.961951 -0.114263 0.00897333
468000 0.948153 -0.115464 0.00872456
469000 0.939242 -0.128222 0.00855604
470000 0.961539 -0.119509 0.0088836
471000 0.948527 -0.110435 0.00876502
472000 0.926295 -0.122876 0.00864752
473000 0.984698 -0.137935 0.0088508
474000 0.948622 -0.123437 0.00874914
475000 0.95806 -0.118624 0.00896152
476000 0.995746 -0.123615 0.00931217
477000 0.911039 -0.120441 0.00856513
478000 0.937765 -0.15343 0.00852492
479000 0.937445 -0.140734 0.0085433
480000 0.929262 -0.148799 0.00849802
481000 0.94574 -0.126325 0.00883439
482000 0.960006 -0.117431 0.00898651
483000 0.961527 -0.134722 0.00904262
484000 0.956158 -0.142353 0.00866446
485000 0.941064 -0.143414 0.00863606
486000 0.944486 -0.171557 0.00832761
487000 0.920262 -0.141993 0.0083776
488000 0.923431 -0.122887 0.00848919
489000 0.956725 -0.101478 0.00890039
490000 0.940419 -0.10501 0.00871133
491000 0.991073 -0.0989962 0.00926082
492000 0.91634 -0.0942657 0.00858655
493000 0.957276 -0.0799399 0.00901228
494000 0.927414 -0.0706074 0.00895027
495000 0.952601 -0.089876 0.00887214
496000 0.935825 -0.101642 0.00858426
497000 0.955838 -0.116507 0.00866289
498000 0.934247 -0.133662 0.00863516
499000 0.947985 -0.153848 0.00877541
500000 0.953835 -0.155453 0.00860321
501000 0.916866 -0.142976 0.00838148
502000 0.935165 -0.119867 0.00856856
503000 0.984115 -0.101428 0.00928625
504000 0.93512 -0.104933 0.0086805
505000 0.936533 -0.105393 0.008819
506000 0.944225 -0.0994888 0.00889343
507000 0.982434 -0.0905798 0.00915666
508000 0.945247 -0.107177 0.00883805
509000 0.969652 -0.0886638 0.00919054
510000 0.925229 -0.0774688 0.00878875
511000 0.930813 -0.0860434 0.008749
512000 0.943056 -0.0987906 0.00870804
513000 0.931414 -0.0798723 0.00881927
514000 0.991936 -0.0841492 0.0094333
515000 0.914589 -0.0848729 0.00850075
516000 0.92942 -0.0643668 0.00881662
517000 0.938072 -0.085341 0.00883249
518000 0.940793 -0.093963 0.00876744
519000 0.978532 -0.0752259 0.00932351
520000 0.933817 -0.0818153 0.00881139
521000 0.950989 -0.0799397 0.0089005
522000 0.954564 -0.0996846 0.00889794
523000 0.947133 -0.0911844 0.00892177
524000 0.946165 -0.0874089 0.00884551
525000 0.948449 -0.0686166 0.00908997
526000 0.936979 -0.0817412 0.00887889
527000 0.962307 -0.0644847 0.00907325
528000 0.953416 -0.0872104 0.0090578
529000 0.972551 -0.0500694 0.00926352
530000 0.981772 -0.0623904 0.00933164
531000 0.954071 -0.0744383 0.00911094
532000 0.950873 -0.0891207 0.0090197
533000 0.966433 -0.0823004 0.00905642
534000 0.970387 -0.0600463 0.00935246
535000 0.918301 -0.0752848 0.00868393
536000 0.966036 -0.0787248 0.00906023
537000 0.958323 -0.0989045 0.00895677
538000 0.937397 -0.114477 0.0086682
539000 0.962993 -0.1028 0.00891686
540000 0.893199 -0.137035 0.00810315
541000 0.983854 -0.0837881 0.00921607
542000 0.9306 -0.066924 0.00882966
543000 0.976153 -0.0594205 0.00935057
544000 0.946402 -0.0844182 0.00888623
545000 0.980397 -0.0819329 0.00939448
546000 0.943159 -0.0970977 0.00871419
547000 0.930034 -0.0984406 0.00870354
548000 0.950934 -0.105144 0.00886626
549000 0.951704 -0.0850748 0.0089134
550000 0.930813 -0.078754 0.00871068
551000 0.96731 -0.069474 0.00909474
552000 0.919376 -0.0813576 0.00865462
553000 0.993749 -0.0979419 0.00922469
554000 0.939626 -0.0769777 0.00890163
555000 0.944304 -0.0817395 0.00892385
556000 0.979823 -0.0915968 0.0092041
557000 0.959145 -0.100659 0.0090666
558000 0.943154 -0.105465 0.00877055
559000 0.967123 -0.0700044 0.00926976
560000 0.951578 -0.0868685 0.00892072
561000 0.94371 -0.0825209 0.00886011
562000 0.978808 -0.0703007 0.00928296
563000 0.92024 -0.0491466 0.00880363
564000 0.975576 -0.0673945 0.00923024
565000 0.944024 -0.0684769 0.00904988
566000 0.935721 -0.0713701 0.00885184
567000 0.984373 -0.0711815 0.00929637
568000 0.942048 -0.0712561 0.00894383
569000 0.947966 -0.0898596 0.00894383
570000 0.948556 -0.0709118 0.00920273
571000 0.976491 -0.0760181 0.00924986
572000 0.968008 -0.0658482 0.00928764
573000 0.938436 -0.0766576 0.00885951
574000 0.942648 -0.0841749 0.0087241
575000 0.927027 -0.0823368 0.00871978
576000 0.966734 -0.0707774 0.00895708
577000 0.934122 -0.0697587 0.00884172
578000 0.93479 -0.0726976 0.0087836
579000 0.986752 -0.0818176 0.00932431
580000 0.927882 -0.0770307 0.00871092
581000 0.97752 -0.0572942 0.0094027
582000 0.912495 -0.0644421 0.00854271
583000 0.984215 -0.0817846 0.0091861
584000 0.958785 -0.0752297 0.00897407
585000 0.942887 -0.0738963 0.00894813
586000 0.952137 -0.0856691 0.00889578
587000 0.957526 -0.0937808 0.00890933
588000 0.916499 -0.0910693 0.00858686
589000 0.958354 -0.105524 0.00886657
590000 0.933819 -0.113672 0.00862294
591000 0.963988 -0.102733 0.00897335
592000 0.9647 -0.0891604 0.00904726
593000 0.945876 -0.086072 0.00877815
594000 0.950095 -0.093165 0.00890399
595000 0.952284 -0.0912367 0.00899478
596000 0.955791 -0.102746 0.00883074
597000 0.943963 -0.0887701 0.00875477
598000 0.952314 -0.0897328 0.00893021
599000 0.919491 -0.095213 0.00868866
600000 0.95229 -0.0964387 0.00891717
601000 0.943738 -0.115559 0.00879051
602000 0.941136 -0.104161 0.00889665
603000 0.939259 -0.107329 0.00868323
604000 0.937871 -0.0896718 0.00880578
605000 0.917237 -0.109751 0.00855744
606000 0.970587 -0.0851209 0.00928034
607000 0.9241 -0.0826036 0.00864873
608000 0.991452 -0.0947886 0.00940906
609000 0.953376 -0.0764548 0.00915849
610000 0.955053 -0.0831037 0.00897125
611000 0.945893 -0.100883 0.00878779
612000 0.975252 -0.117022 0.00906836
613000 0.974596 -0.111856 0.00901125
614000 0.941473 -0.110065 0.00864826
615000 0.932059 -0.120071 0.00844304
616000 0.969488 -0.100156 0.00911791
617000 0.954957 -0.0844081 0.00892976
618000 0.945266 -0.100846 0.00890513
619000 0.952956 -0.0805999 0.00895917
620000 0.936674 -0.087183 0.00861638
621000 0.980653 -0.0922137 0.00924818
622000 0.952404 -0.0854667 0.00889633
623000 0.947205 -0.0742924 0.00885598
624000 0.972809 -0.0679339 0.00924858
625000 0.939109 -0.0860446 0.00878639
626000 0.979132 -0.0816811 0.00924675
627000 0.90273 -0.080796 0.00849731
628000 0.966405 -0.121421 0.00890618
629000 0.963865 -0.105013 0.00903845
630000 0.916999 -0.119062 0.00849426
631000 0.924894 -0.119974 0.00858172
632000 0.941817 -0.127802 0.00852095
633000 0.925192 -0.118854 0.00842287
634000 0.955863 -0.137012 0.00884294
635000 0.930498 -0.0981095 0.00853101
636000 0.926997 -0.11882 0.00852169
637000 0.975121 -0.112012 0.00900889
638000 0.961395 -0.110423 0.00922818
639000 0.920789 -0.132376 0.00863111
640000 0.946445 -0.0924071 0.00878219
641000 0.978838 -0.0797179 0.00924639
642000 0.922615 -0.0857615 0.0087859
643000 0.940207 -0.0734397 0.00869279
644000 0.959845 -0.0609535 0.00915661
645000 0.958366 -0.0751607 0.00910108
646000 0.936306 -0.0865077 0.00866009
647000 0.980318 -0.0674543 0.00934487
648000 0.971959 -0.0536304 0.00932185
649000 0.921219 -0.0840193 0.00857963
650000 0.975269 -0.101472 0.00888163
651000 0.91931 -0.11117 0.00849131
652000 0.969475 -0.0963457 0.00898607
653000 0.934884 -0.0886238 0.00873298
654000 0.956293 -0.113837 0.00871469
655000 0.95016 -0.106475 0.00869222
656000 0.95319 -0.0816842 0.00899298
657000 0.925341 -0.0801763 0.00867518
658000 0.961194 -0.0965604 0.00889667
659000 0.966792 -0.0827624 0.00908699
660000 0.949498 -0.0886371 0.00903547
661000 0.9588 -0.0969732 0.0090801
662000 0.945928 -0.115562 0.00871843
663000 0.943885 -0.114389 0.0087897
664000 0.942115 -0.0818808 0.00904103
665000 0.939757 -0.0825755 0.00885478
666000 0.966444 -0.0877204 0.00905514
667000 0.958157 -0.0804258 0.00916177
668000 0.948243 -0.0795856 0.00886516
669000 0.950986 -0.0856429 0.00881012
670000 0.963748 -0.101444 0.00884432
671000 0.960679 -0.0967404 0.0089614
672000 0.960096 -0.0813849 0.00893096
673000 0.949251 -0.0817364 0.00886302
674000 0.941854 -0.081848 0.00897743
675000 0.943931 -0.0894313 0.00894639
