# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
64000 1.1953 -0.00363319 0.00117943
65000 1.22171 -0.00755496 0.00120444
66000 1.16433 -0.00845759 0.00115013
67000 1.2055 -0.00675134 0.00118889
68000 1.21801 -0.00450917 0.00120328
69000 1.17462 -0.00414018 0.00116071
70000 1.14772 -0.0144295 0.00112686
71000 1.18553 -0.0128486 0.00116571
72000 1.2477 -0.0132892 0.00122728
73000 1.19749 -0.0151884 0.00117548
74000 1.1688 -0.0150558 0.0011459
75000 1.21826 -0.0242007 0.0011953
76000 1.19703 -0.0114448 0.00118266
77000 1.19123 -0.0129755 0.00117345
78000 1.22231 -0.0102152 0.00121176
79000 1.18178 -0.0146459 0.00116002
80000 1.19298 -0.00911826 0.00117673
81000 1.24687 -0.0154295 0.00123098
82000 1.18051 -0.0101328 0.00116186
83000 1.19452 -0.0148106 0.00117328
84000 1.20731 -0.0174269 0.00118736
85000 1.23071 -0.0148415 0.00121172
86000 1.21383 -0.0181428 0.00118575
87000 1.20755 -0.00999209 0.0011862
88000 1.14781 -0.0147715 0.00112644
89000 1.20295 -0.0183705 0.00117311
90000 1.24217 -0.0148952 0.00122033
91000 1.15782 -0.0139469 0.00113493
92000 1.20609 -0.013596 0.00118401
93000 1.21476 -0.0123553 0.00119549
94000 1.20384 -0.00958622 0.00118561
95000 1.24466 -0.0103829 0.00123118
96000 1.21673 -0.00423833 0.00119973
97000 1.16361 -0.00892195 0.00115186
98000 1.20414 -0.00607245 0.00119094
99000 1.24243 -0.00348495 0.00122934
100000 1.17263 -0.00642341 0.00115923
101000 1.17592 -0.00533042 0.0011659
102000 1.21816 -0.00587563 0.00119906
103000 1.16127 -0.00597981 0.00115531
104000 1.23077 -0.00211315 0.0012159
105000 1.20504 -0.00721468 0.00118918
106000 1.16567 -0.00514082 0.00115459
107000 1.20982 -0.0048069 0.00119716
108000 1.228 -0.00760014 0.00120811
109000 1.19995 -0.0102216 0.00118583
110000 1.20146 -0.00781185 0.00118179
111000 1.19069 -0.00722086 0.00117595
112000 1.17551 -0.00801237 0.0011543
113000 1.18774 -0.0075164 0.00117089
114000 1.208 -0.00118985 0.00119364
115000 1.21326 -0.00915951 0.00119231
116000 1.18052 -0.00815129 0.00116339
117000 1.23765 -0.00429463 0.00121881
118000 1.17332 -0.00431102 0.0011566
119000 1.15444 -0.00607826 0.00113984
120000 1.19139 -0.00577524 0.00117673
121000 1.20166 -0.00790879 0.00118594
122000 1.16396 -0.0117101 0.0011505
123000 1.20263 -0.00675359 0.00119104
124000 1.18599 -0.008546 0.00117458
125000 1.24726 -0.0127241 0.00122185
126000 1.23175 -0.00903857 0.00121613
127000 1.1798 -0.00680578 0.00116544
128000 1.17841 -0.00748499 0.00116319
129000 1.19815 -0.00603964 0.00118315
130000 1.21064 -0.00118599 0.00119832
131000 1.15436 -0.00598747 0.00114014
132000 1.17852 -0.00223788 0.00116482
133000 1.18122 -0.00844858 0.0011644
134000 1.18168 -0.00315393 0.00117359
135000 1.19071 -0.00894854 0.00117585
136000 1.16484 -0.0138607 0.00114336
137000 1.20477 -0.00584492 0.00118894
138000 1.19479 -0.00713713 0.00118076
139000 1.23561 -0.00424361 0.00122155
140000 1.19251 -0.00370431 0.0011792
141000 1.22153 -0.00659056 0.00120341
142000 1.23032 -0.00492036 0.00121552
143000 1.22399 -0.00763023 0.00121145
144000 1.20235 -0.00507343 0.00118864
145000 1.21556 -0.00668887 0.00120102
146000 1.19664 -0.006439 0.00118147
147000 1.21099 -0.0108557 0.00118966
148000 1.21602 -0.0118679 0.0012011
149000 1.18641 -0.00833793 0.00116725
150000 1.21805 -0.00825577 0.00119975
151000 1.18129 -0.0102113 0.00116615
152000 1.17683 -0.00718024 0.00116303
153000 1.19743 -0.0106254 0.00117656
154000 1.17895 -0.00619631 0.00116488
155000 1.16537 -0.00943365 0.00115037
156000 1.17676 -0.0137742 0.0011537
157000 1.20379 -0.00855102 0.00118389
158000 1.18195 -0.00673051 0.00116452
159000 1.20408 -0.00484538 0.00119134
160000 1.20298 -0.00745029 0.00118709
161000 1.22402 -0.00867165 0.00120516
162000 1.17792 -0.00587098 0.00116327
163000 1.18541 -0.00543344 0.00117137
164000 1.19975 -0.00442819 0.00118722
165000 1.16502 -0.00260131 0.00115248
166000 1.16508 -0.00744716 0.00115029
167000 1.18743 -0.00508049 0.00116833
168000 1.19855 -0.0061744 0.00118057
169000 1.21426 -0.00561524 0.00119966
170000 1.19371 -0.00639448 0.00118726
171000 1.18563 -0.00715201 0.00117004
172000 1.22596 -0.010525 0.00120118
173000 1.18452 -0.0145883 0.00115512
174000 1.18654 -0.00221266 0.00117317
175000 1.2155 -0.00446614 0.00120001
176000 1.20682 -0.00497715 0.00119271
177000 1.18262 -0.00632708 0.00116651
178000 1.20606 -0.00752507 0.00119005
179000 1.19765 -0.00517525 0.00118355
180000 1.20736 -0.00476097 0.00119748
181000 1.22367 -0.00949604 0.00120361
182000 1.20022 -0.00549025 0.0011838
183000 1.18951 -0.00518577 0.0011734
184000 1.18528 -0.00719003 0.00116794
185000 1.21785 -0.00715173 0.00120975
186000 1.21768 -0.00847463 0.00120105
187000 1.1559 -0.00860311 0.00114113
188000 1.2223 -0.00457719 0.00120751
189000 1.22785 -0.0028921 0.00121163
190000 1.19286 -0.0137202 0.0011677
191000 1.22281 -0.0102167 0.001201
192000 1.2357 -0.0135139 0.00121073
193000 1.19626 -0.0112812 0.00117483
194000 1.20511 -0.0126922 0.00118177
195000 1.20572 -0.00652369 0.00119227
196000 1.20117 -0.0141018 0.00118374
197000 1.17379 -0.0167311 0.00115652
198000 1.22375 -0.0118624 0.00120837
199000 1.18682 -0.0124697 0.00116785
200000 1.16752 -0.0136968 0.00115435
201000 1.1957 -0.0180411 0.00117335
202000 1.21882 -0.0144303 0.00120252
203000 1.17456 -0.0122886 0.00116334
204000 1.18327 -0.0132249 0.00116491
205000 1.19819 -0.0140657 0.00117717
206000 1.21379 -0.0171135 0.00119479
207000 1.22904 -0.0150374 0.0012064
208000 1.19927 -0.0101415 0.0011824
209000 1.19926 -0.0142161 0.00118178
210000 1.19455 -0.0121999 0.00117472
211000 1.22554 -0.0119971 0.0012058
212000 1.16831 -0.0139671 0.00115011
213000 1.16431 -0.0157949 0.00114633
214000 1.20712 -0.00895345 0.00119296
215000 1.22919 -0.0128701 0.00120945
216000 1.18101 -0.0145746 0.00116653
217000 1.17833 -0.00969188 0.00116475
218000 1.17646 -0.013941 0.00115789
219000 1.24968 -0.0148113 0.00122933
220000 1.16178 -0.0154792 0.00114409
221000 1.22897 -0.00449762 0.00121164
222000 1.18387 -0.00319213 0.00116828
223000 1.17502 -0.00744881 0.00115945
224000 1.23438 -0.00672184 0.00122018
225000 1.20025 -0.00748745 0.00118063
226000 1.22171 -0.00499816 0.00120877
227000 1.20151 -0.00495066 0.00118562
228000 1.22373 -0.00507407 0.00120663
229000 1.20044 -0.0104585 0.0011815
230000 1.18007 -0.00665593 0.00116619
231000 1.20118 -0.00364411 0.00118544
232000 1.19563 -0.00765589 0.00118219
233000 1.20359 -0.00921987 0.00118429
234000 1.19002 -0.00590419 0.00117395
235000 1.18338 -0.00903892 0.00116285
236000 1.19026 -0.00556467 0.00117461
237000 1.15588 -0.00596192 0.00114043
238000 1.1717 -0.00691311 0.00115853
239000 1.20456 -0.0105183 0.00118454
240000 1.18256 -0.0087149 0.00116587
241000 1.18961 -0.00441011 0.00117634
242000 1.23033 -0.00273363 0.00121462
243000 1.16059 -0.00522394 0.00114168
244000 1.23837 -0.00650902 0.00122609
245000 1.21884 -0.00505318 0.00120298
246000 1.1635 -0.00275585 0.00114953
247000 1.21095 -0.00599137 0.00119801
248000 1.21517 -0.00892812 0.00119804
249000 1.21353 -0.00602524 0.00119501
250000 1.23663 -0.00608112 0.00122005
251000 1.17377 -0.0042289 0.00115986
252000 1.20105 -0.00356739 0.00119269
253000 1.21568 -0.00310713 0.00120435
254000 1.18789 -0.00324948 0.00117166
255000 1.18085 -0.00705617 0.00116394
256000 1.1947 -0.0040629 0.00118043
257000 1.20857 -0.00390769 0.00119096
258000 1.15874 -0.00275133 0.00114366
259000 1.2243 -0.00722012 0.00121506
260000 1.20067 -0.0107655 0.00119261
261000 1.18298 -0.00553423 0.00116792
262000 1.18134 -0.00754017 0.00116325
263000 1.18725 -0.0135043 0.00116781
264000 1.20474 -0.00721432 0.00119257
265000 1.20717 -0.00268111 0.00119269
266000 1.18116 -0.00637831 0.00116438
267000 1.18826 -0.008201 0.00117057
268000 1.18057 -0.0129751 0.00115736
269000 1.18958 -0.00631246 0.0011732
270000 1.17824 -0.00664543 0.00116974
271000 1.17556 -0.00518324 0.00116162
272000 1.2109 -0.00921391 0.00119756
273000 1.21876 -0.010547 0.00120119
274000 1.19221 -0.00488741 0.00117891
275000 1.23051 -0.00471041 0.00121718
276000 1.1908 -0.00501047 0.00117333
277000 1.20282 -0.00900921 0.00118447
278000 1.19679 -0.00319495 0.00118434
279000 1.21046 -0.00459205 0.00119516
280000 1.17539 -0.00564407 0.0011581
281000 1.20835 -0.00554119 0.00119124
282000 1.18449 -0.00385379 0.00116835
283000 1.15002 -0.00958948 0.00113259
284000 1.19821 -0.00581147 0.00118071
285000 1.21911 -0.00628306 0.00120173
286000 1.20123 -0.00565846 0.00118418
287000 1.19791 -0.00435624 0.00118651
288000 1.21707 -0.00768369 0.00119842
289000 1.20816 -0.00331989 0.00119218
290000 1.19566 -0.00761148 0.00118687
291000 1.19017 -0.00635078 0.00117648
292000 1.1834 -0.00710089 0.00116713
293000 1.2069 -0.0117417 0.0011835
294000 1.21044 -0.0100632 0.00119005
295000 1.19351 -0.00605755 0.00117566
296000 1.23296 -0.00499321 0.00121814
297000 1.21484 -0.00586832 0.00120089
298000 1.18822 -0.00248252 0.00117405
299000 1.21337 -0.00771274 0.00119493
300000 1.22967 -0.00191057 0.00121444
301000 1.15544 -0.00719338 0.00113793
302000 1.23285 -0.0109574 0.00121482
303000 1.15227 -0.00874636 0.00113324
304000 1.22933 -0.00836258 0.0012142
305000 1.15791 -0.0129142 0.0011374
306000 1.24681 -0.0162227 0.00122465
307000 1.16231 -0.0116222 0.0011449
308000 1.24137 -0.0118947 0.0012203
309000 1.14363 -0.00741672 0.00112669
310000 1.21849 -0.0124333 0.00119425
311000 1.19796 -0.0135188 0.00117606
312000 1.18955 -0.0109827 0.00116926
313000 1.22336 -0.0123301 0.00120193
314000 1.21044 -0.0107021 0.00119183
315000 1.20281 -0.0153861 0.00117941
316000 1.19084 -0.0113639 0.00117132
317000 1.25069 -0.00979414 0.00123643
318000 1.20755 -0.00915702 0.00119143
319000 1.19693 -0.00319204 0.00118056
320000 1.23295 -0.00815573 0.00121082
321000 1.22504 -0.00601728 0.00120928
322000 1.18576 -0.00255625 0.00117226
323000 1.20604 -0.00385077 0.00119378
324000 1.24843 -0.000896279 0.00123418
325000 1.16608 -0.0039848 0.00114991
326000 1.24243 -0.00612456 0.00122418
327000 1.15702 -0.00655778 0.0011441
328000 1.18671 -0.00444287 0.00116812
329000 1.20569 -0.00754735 0.00118898
330000 1.21048 -0.00217969 0.00119443
331000 1.21413 -0.00486786 0.0011993
332000 1.1702 -0.00885325 0.0011576
333000 1.16874 -0.00816757 0.00115009
334000 1.21792 -0.0096648 0.00119781
335000 1.21034 -0.00410866 0.00119828
336000 1.20519 -0.0025414 0.00119018
337000 1.1767 -0.00410711 0.00116148
338000 1.19172 -0.0032488 0.00117689
339000 1.21286 -0.00505128 0.00119879
340000 1.20572 -0.00760289 0.00119276
341000 1.18964 -0.00657135 0.00117108
342000 1.19615 -0.00364713 0.00118382
343000 1.1713 -0.00486022 0.0011588
344000 1.24762 -0.00357624 0.00123535
345000 1.17978 -0.00782832 0.00116059
346000 1.17817 -0.00217099 0.00116646
347000 1.22385 -0.00887724 0.00120849
348000 1.18643 -0.00355455 0.00117292
349000 1.21073 -0.00705711 0.0011971
350000 1.20097 -0.00640364 0.00118801
351000 1.18959 -0.00425022 0.0011746
352000 1.22124 -0.00353949 0.00120858
353000 1.19324 -0.00730733 0.00117697
354000 1.2017 -0.00645717 0.00118604
355000 1.15441 -0.0032833 0.00114352
356000 1.17859 -0.00335693 0.0011618
357000 1.17193 -0.00378301 0.00116034
358000 1.19991 -0.0046886 0.00118596
359000 1.20118 -0.00735759 0.00118652
360000 1.18901 -0.0107618 0.00117324
361000 1.20978 -0.00318981 0.00119912
362000 1.23907 -0.00364128 0.00122595
363000 1.16685 -0.00506547 0.00115258
364000 1.17669 -0.00792067 0.00115918
365000 1.20478 -0.0090307 0.00118505
366000 1.23844 -0.0107337 0.00121812
367000 1.17221 -0.0113959 0.00115388
368000 1.19192 -0.005037 0.00117666
369000 1.22091 -0.00697526 0.0012076
370000 1.21747 -0.0033429 0.0012028
371000 1.19478 -0.0112811 0.00117886
372000 1.20963 -0.00484048 0.00119409
373000 1.20156 -0.00586231 0.00118443
374000 1.17757 -0.00621707 0.0011597
375000 1.23271 -0.00534871 0.00121757
376000 1.21693 -0.00761576 0.00120143
377000 1.20256 -0.00428771 0.00118765
378000 1.22476 -0.0056522 0.00121215
379000 1.15444 -0.0076968 0.00113645
380000 1.2463 -0.00215118 0.00123166
381000 1.23416 -0.00489402 0.00121803
382000 1.16367 -0.00676345 0.00115016
383000 1.18498 -0.00882018 0.00117063
384000 1.1752 -0.00863761 0.00116238
385000 1.21133 -0.00571006 0.00119563
386000 1.21368 -0.00958531 0.00119232
387000 1.1729 -0.00384874 0.00115987
388000 1.21675 -0.00596832 0.00120587
389000 1.20808 -0.00460847 0.00119213
390000 1.18591 -0.00599293 0.00116999
391000 1.18746 -0.00445238 0.00117043
392000 1.20691 -0.00654684 0.00119348
393000 1.18833 -0.00926704 0.00117093
394000 1.19215 -0.00670359 0.00117509
395000 1.20724 -0.00954707 0.00118994
396000 1.18433 -0.00354688 0.00117421
397000 1.18584 -0.00536093 0.00117067
398000 1.17632 -0.00296527 0.00116086
399000 1.21523 -0.00836709 0.00119995
400000 1.2197 -0.00741383 0.00120697
401000 1.16594 -0.00824422 0.00114998
402000 1.18187 -0.00924056 0.00115943
403000 1.24763 -0.00823255 0.00122867
404000 1.20177 -0.00116259 0.00118753
405000 1.16364 -0.00730774 0.0011446
406000 1.21193 -0.00545006 0.00119569
407000 1.20787 -0.00409434 0.00119816
408000 1.18784 -0.00791681 0.00117428
409000 1.20832 -0.00598267 0.00119138
410000 1.20287 -0.00498163 0.00118545
411000 1.17961 -0.00324095 0.0011655
412000 1.22789 -0.00517394 0.00121431
413000 1.19515 -0.00720182 0.00117429
414000 1.19229 -0.00689517 0.00117615
415000 1.20648 -0.00705414 0.00118808
416000 1.18593 -0.00560179 0.00116887
417000 1.21007 -0.00610318 0.0011926
418000 1.18649 -0.00203144 0.00117211
419000 1.21364 -0.00484674 0.00119641
420000 1.20372 -0.0067089 0.00119185
421000 1.1694 -0.0115238 0.00115282
422000 1.21468 -0.00944526 0.00119444
423000 1.1885 -0.0069451 0.00117263
424000 1.2133 -0.00842299 0.00119813
425000 1.2113 -0.00780449 0.00119312
426000 1.2003 -0.00849982 0.00118568
427000 1.21017 -0.00486989 0.00119331
428000 1.18067 -0.00334789 0.00116821
429000 1.22384 -0.0064184 0.00120824
430000 1.19815 -0.00972839 0.00118442
431000 1.17331 -0.00683391 0.0011587
432000 1.23914 -0.00682845 0.00122394
433000 1.17695 -0.00998526 0.0011594
434000 1.19656 -0.0058219 0.00118054
435000 1.21055 -0.00419305 0.0011971
436000 1.18766 -0.0079942 0.00117282
437000 1.20464 -0.00558368 0.00119167
438000 1.19756 -0.00596867 0.00117895
439000 1.21949 -0.00363924 0.00120822
440000 1.16556 -0.00538962 0.00115314
441000 1.23812 -0.00342784 0.00122109
442000 1.15238 -0.00337735 0.00113663
443000 1.22376 -0.00432055 0.00121221
444000 1.22224 -0.0129381 0.00120348
445000 1.17633 -0.0121416 0.0011581
446000 1.20821 -0.00545998 0.00119187
447000 1.18039 -0.00666495 0.00116929
448000 1.21062 -0.00584777 0.00119767
449000 1.19136 -0.00248831 0.00117821
450000 1.20288 -0.00337999 0.00119267
451000 1.21734 -0.00628529 0.00120085
452000 1.1725 -0.00336705 0.00115688
453000 1.21401 -0.00302561 0.00120158
454000 1.2084 -0.00609273 0.00119031
455000 1.17859 -0.00814042 0.00116235
456000 1.22024 -0.0048443 0.00120634
457000 1.18578 -0.00397819 0.00117042
458000 1.2019 -0.00332157 0.00119159
459000 1.21849 -0.00215536 0.00120492
460000 1.18713 -0.00775935 0.00117314
461000 1.19493 -0.00511079 0.00118449
462000 1.1807 -0.00541001 0.00116535
463000 1.23321 -0.00848233 0.0012125
464000 1.19184 -0.00299887 0.00117867
465000 1.18993 -0.00338176 0.00117419
466000 1.23092 -0.00719989 0.00121087
467000 1.17236 -0.0067051 0.00115842
468000 1.20243 -0.00498789 0.0011972
469000 1.19207 -0.00472727 0.00117884
470000 1.23239 -0.00594106 0.00121883
471000 1.19852 -0.00283387 0.00118855
472000 1.17368 -0.0047554 0.00115584
473000 1.19051 -0.00346291 0.00117498
474000 1.19891 -0.00875581 0.0011768
475000 1.17582 -0.00532426 0.0011598
476000 1.1994 -0.00441092 0.00118762
477000 1.17695 -0.00499528 0.00115939
478000 1.15145 -0.00521637 0.00113817
479000 1.19711 -0.00506751 0.00118376
480000 1.19952 -0.00292562 0.00118364
481000 1.21676 -0.00553533 0.00120183
482000 1.21786 -0.00411436 0.00120136
483000 1.16538 -0.00670346 0.00115299
484000 1.21237 -0.00617485 0.00119572
485000 1.21132 -0.0111754 0.00119489
486000 1.18095 -0.00787242 0.00116759
487000 1.20367 -0.0157132 0.00118418
488000 1.21276 -0.0101492 0.0011924
489000 1.18438 -0.0153447 0.00116102
490000 1.16411 -0.0157771 0.0011395
491000 1.23802 -0.0115867 0.00122308
492000 1.19737 -0.00882358 0.00118051
493000 1.20461 -0.00708393 0.00118979
494000 1.18395 -0.0129279 0.0011664
495000 1.19734 -0.0118112 0.00117647
496000 1.22685 -0.0114984 0.00120488
497000 1.21966 -0.0118777 0.00119978
498000 1.15876 -0.00887645 0.00114595
499000 1.23465 -0.00824818 0.00121994
500000 1.18106 -0.0108427 0.00116448
501000 1.17205 -0.0141868 0.00115071
502000 1.18518 -0.0124491 0.00116348
503000 1.23528 -0.0143981 0.00121673
504000 1.18636 -0.0152315 0.00116995
505000 1.17731 -0.0097321 0.00116735
506000 1.18427 -0.00273554 0.00117338
507000 1.20541 -0.00665659 0.00118661
508000 1.21809 -0.00916583 0.00120088
509000 1.18455 -0.0114954 0.00117383
510000 1.1791 -0.00733528 0.00116112
511000 1.18296 -0.00620098 0.00116859
512000 1.24165 -0.00737172 0.00123423
513000 1.19261 -0.0086057 0.00117812
514000 1.17774 -0.0089823 0.00115833
515000 1.22288 -0.0114047 0.00120888
516000 1.19281 -0.00184978 0.00117894
517000 1.20443 -0.00582401 0.00118951
518000 1.20752 -0.0073548 0.0011948
519000 1.19087 -0.00501759 0.00118008
520000 1.18326 -0.0105729 0.00116073
521000 1.1827 -0.00999932 0.00115729
522000 1.18821 -0.00448856 0.00117371
523000 1.20773 -0.00443027 0.00119118
524000 1.18143 -0.00676067 0.00116422
525000 1.23892 -0.00730481 0.00122199
526000 1.20016 -0.00329668 0.00118542
527000 1.20519 -0.00657988 0.00119267
528000 1.19688 -0.00262793 0.0011863
529000 1.18688 -0.0052226 0.00117093
530000 1.18371 -0.0111392 0.00116794
531000 1.20518 -0.00599814 0.00119246
532000 1.18408 -0.00550384 0.00116874
533000 1.22209 -0.00729704 0.00120489
534000 1.22515 -0.00377077 0.00121383
535000 1.1569 -0.00688445 0.00113917
536000 1.20699 -0.00794738 0.00118845
537000 1.19201 -0.00534136 0.00117749
538000 1.22904 -0.00963099 0.00121122
539000 1.18036 -0.00820113 0.001164
540000 1.18515 -0.00429765 0.00117327
541000 1.19895 -0.00826349 0.00118649
542000 1.21581 -0.00559936 0.00119828
543000 1.17255 -0.0115405 0.00115314
544000 1.18468 -0.0070619 0.00116856
545000 1.20352 -0.00702664 0.00118771
546000 1.21578 -0.0139133 0.00119286
547000 1.20195 -0.00505413 0.00118963
548000 1.19731 -0.00801377 0.00118104
549000 1.21327 -0.00601554 0.00119918
550000 1.20418 -0.0083851 0.00118818
551000 1.21694 -0.00642488 0.00120442
552000 1.17688 -0.00665861 0.00115856
553000 1.18716 -0.00791452 0.00116723
554000 1.20783 -0.00329321 0.00119423
555000 1.20974 -0.00682479 0.00119392
556000 1.17878 -0.00823761 0.0011595
557000 1.22638 -0.00840213 0.00120565
558000 1.19567 -0.00220021 0.0011828
559000 1.16793 -0.00390792 0.00115241
560000 1.22948 -0.00222779 0.00121675
561000 1.21177 -0.00668344 0.00119716
562000 1.19833 -0.00777193 0.00117715
563000 1.21711 -0.0103232 0.00119783
564000 1.20101 -0.0131676 0.00118596
565000 1.22194 -0.0135476 0.00120201
566000 1.16189 -0.00819667 0.00114614
567000 1.18057 -0.00975185 0.00116294
568000 1.20603 -0.00349733 0.00119467
569000 1.23224 -0.005369 0.00121672
570000 1.21973 -0.00909284 0.00120272
571000 1.22108 -0.00407592 0.00120684
572000 1.19089 -0.00426106 0.00117581
573000 1.23013 -0.00401842 0.0012182
574000 1.221 -0.0041776 0.00120739
575000 1.16869 -0.00850455 0.00115694
576000 1.22092 -0.00735422 0.00120515
577000 1.19138 -0.0111202 0.00117035
578000 1.19708 -0.00670058 0.00118233
579000 1.21108 -0.011916 0.00118901
580000 1.22037 -0.00357204 0.00120405
581000 1.19926 -0.00756658 0.00118128
582000 1.1958 -0.00766504 0.0011789
583000 1.20259 -0.00865017 0.00118746
584000 1.18197 -0.000976644 0.00117074
585000 1.19262 -0.00533614 0.00117742
586000 1.19925 -0.00700153 0.00118196
587000 1.20197 -0.00999759 0.00118924
588000 1.17177 -0.00620882 0.00115619
589000 1.1654 -0.00807666 0.00114768
590000 1.24171 -0.00511845 0.00122618
591000 1.19136 -0.00653518 0.00117758
592000 1.1775 -0.00640532 0.00115906
593000 1.22011 -0.0089004 0.00120642
594000 1.1749 -0.00440558 0.00116392
595000 1.1978 -0.00306795 0.00117998
596000 1.24062 -0.00690648 0.00122013
597000 1.17587 -0.0050747 0.00116074
598000 1.20356 -0.00783436 0.00118755
599000 1.19111 -0.00633042 0.00117549
600000 1.20506 -0.00622609 0.00119072
601000 1.20601 -0.00422335 0.00119569
602000 1.18993 -0.00705412 0.00117393
603000 1.20758 -0.00505739 0.001194
604000 1.19203 -0.00669897 0.00117483
605000 1.22443 -0.00465753 0.00121149
606000 1.20108 -0.00474632 0.00118648
607000 1.20064 -0.00378435 0.00118651
608000 1.19034 -0.0025133 0.00117776
609000 1.22464 -0.00926381 0.00120715
610000 1.20573 -0.00830355 0.00119038
611000 1.22435 -0.00442532 0.00120746
612000 1.1896 -0.00303655 0.0011784
613000 1.21667 -0.00872406 0.00119879
614000 1.21751 -0.00544195 0.00120072
615000 1.1616 -0.00403427 0.00114639
616000 1.17979 -0.00366148 0.00117065
617000 1.20395 -0.00449174 0.00119288
618000 1.21704 -0.00760843 0.00120326
619000 1.1972 -0.0051613 0.00118291
620000 1.18192 -0.00308169 0.00116557
621000 1.21152 -0.00490273 0.00119627
622000 1.22491 -0.00748178 0.0012051
623000 1.17781 -0.00946396 0.00115708
624000 1.18631 -0.00755163 0.0011708
625000 1.21425 -0.00650341 0.00120191
626000 1.21814 -0.00557649 0.00120498
627000 1.16676 -0.00253885 0.00115746
628000 1.17642 -0.00629665 0.00116446
629000 1.18412 -0.00838708 0.00116652
630000 1.23408 -0.00811784 0.0012133
631000 1.17565 -0.00551769 0.0011577
632000 1.1864 -0.00410925 0.00117233
633000 1.17817 -0.0062841 0.00116534
634000 1.17722 -0.00789127 0.00115796
635000 1.17759 -0.00267633 0.00116471
636000 1.18183 -0.00788259 0.00116683
637000 1.20461 -0.00940449 0.00118383
638000 1.24088 -0.00498249 0.0012224
639000 1.17641 -0.00711036 0.00116177
640000 1.21675 -0.00762463 0.00119994
641000 1.17526 -0.00589839 0.00116263
642000 1.20811 -0.00452419 0.00118925
643000 1.21789 -0.00886659 0.00120561
644000 1.1775 -0.00353221 0.00116572
645000 1.17185 -0.0046429 0.00115789
646000 1.2068 -0.0074611 0.00119728
647000 1.22681 -0.00674511 0.00121531
648000 1.23513 -0.00527564 0.00122024
649000 1.19877 -0.0118869 0.00118439
650000 1.1898 -0.00539676 0.00117557
651000 1.21592 -0.0018814 0.00120191
652000 1.18893 -0.00610899 0.00117483
653000 1.19612 -0.00707409 0.00118214
654000 1.20946 -0.00546783 0.00119699
655000 1.21115 -0.00434214 0.00119834
656000 1.18087 -0.00779216 0.00116535
657000 1.22638 -0.00542072 0.00121402
658000 1.20195 -0.00754822 0.00118518
659000 1.17643 -0.00918216 0.00115746
660000 1.19855 -0.0044742 0.00118596
661000 1.18756 -0.00606308 0.00116968
662000 1.20869 -0.00583617 0.00119204
663000 1.20286 -0.00565841 0.00118844
